Lat,Lon,Chi
53.8371792,1.1386505,-1862745.4
53.8042358,1.0755727,-1856965.9
53.8290378,1.079766,-1859293.5
53.8150917,1.1682423,-1862229.9
53.819956,1.1070027,-1859786.0
53.8245559,1.1313273,-1861317.6
53.809701,1.129445,-1859952.8
53.8008564,1.0655468,-1856207.4
53.8241729,1.1175105,-1860639.5
53.8200846,1.1691886,-1862650.4
53.8119317,1.1160444,-1859518.0
53.8301764,1.1438699,-1862387.5
53.8251524,1.1289224,-1861257.0
53.8332674,1.125935,-1861814.8
53.810155,1.1501568,-1860959.5
53.8264448,1.1553299,-1862602.6
53.8242899,1.1134137,-1860458.2
53.8362244,1.1371978,-1862594.9
53.8125535,1.1256594,-1860021.5
53.8304345,1.1397553,-1862216.9
53.8369976,1.157805,-1863624.8
53.8321123,1.0885802,-1859969.9
53.8356387,1.1617033,-1863690.6
53.8199768,1.1521578,-1861898.1
53.8131653,1.0640121,-1857193.2
53.8292157,1.1654172,-1863311.8
53.8042317,1.1086871,-1858513.1
53.8358663,1.0851767,-1860133.1
53.8061481,1.1356399,-1859937.1
53.8327672,1.0743029,-1859358.8
53.8144001,1.1636432,-1861955.0
53.8351203,1.0709188,-1859402.9
53.8165434,1.1524471,-1861616.1
53.81647,1.1563791,-1861793.9
53.8185079,1.0947891,-1859090.5
53.8263669,1.0871514,-1859409.4
53.8070329,1.0850046,-1857647.2
53.8061346,1.1075086,-1858621.0
53.8279493,1.0861893,-1859500.9
53.8095271,1.0734197,-1857320.0
53.8062384,1.1495721,-1860596.1
53.8209483,1.1656318,-1862611.4
53.81836,1.1127639,-1859917.6
53.8075886,1.1356776,-1860063.0
53.8146105,1.1725617,-1861993.8
53.8110421,1.1015473,-1858765.0
53.8159998,1.0706066,-1857745.0
53.8142625,1.1146015,-1859651.8
53.8247202,1.0672172,-1858335.9
53.8174752,1.1246114,-1860395.8
53.8127424,1.1717805,-1861934.5
53.8035081,1.0780953,-1857021.0
53.8293124,1.112299,-1860837.6
53.815915,1.1265354,-1860351.4
53.8165763,1.0889531,-1858652.1
53.8072467,1.1720957,-1861537.5
53.7989672,1.1268049,-1858907.4
53.8304884,1.1458158,-1862505.5
53.7993405,1.0656403,-1856081.0
53.8186754,1.1161188,-1860101.4
53.8078845,1.0866056,-1857794.9
53.8162382,1.1494654,-1861450.9
53.8322778,1.1427464,-1862515.8
53.8223744,1.1567975,-1862321.6
53.8139584,1.130786,-1860381.4
53.8276343,1.122388,-1861164.8
53.8015849,1.0671475,-1856344.4
53.7990299,1.167056,-1860794.0
53.8161807,1.1013689,-1859197.9
53.8216864,1.0868399,-1858992.1
53.8324963,1.0964209,-1860369.2
53.817241,1.1031663,-1859373.1
53.8322841,1.0665794,-1858956.4
53.8323897,1.1295907,-1861910.1
53.8337881,1.1065464,-1860953.5
53.8117684,1.172486,-1861808.9
53.8027162,1.1377217,-1859739.5
53.8229843,1.1222467,-1860758.2
53.8280186,1.1342182,-1861750.4
53.8184179,1.0659517,-1857735.0
53.825809,1.1155865,-1860690.0
53.8375102,1.1294591,-1862344.4
53.8302685,1.1479516,-1862586.5
53.8366643,1.170047,-1863694.6
53.8326436,1.1524689,-1863001.2
53.8132993,1.1613607,-1861754.4
53.8109956,1.1357728,-1860360.2
53.8330928,1.0838682,-1859834.0
53.8106353,1.1497892,-1860984.1
53.8155044,1.1288412,-1860424.2
53.8196523,1.1724296,-1862345.0
53.8183875,1.1381809,-1861107.9
53.8037737,1.1110397,-1858583.6
53.8042465,1.16282,-1861043.9
53.8127048,1.0924167,-1858481.0
53.8138714,1.1325624,-1860457.8
53.8185189,1.0868468,-1858720.4
53.8107323,1.0996255,-1858648.0
53.803642,1.101096,-1858107.4
53.8160069,1.1049757,-1859351.4
53.8340543,1.0724885,-1859384.2
53.8290282,1.0945604,-1859984.2
53.8205082,1.1699718,-1862612.1
53.8337112,1.1147031,-1861328.0
53.8359059,1.16856,-1863770.5
53.8185183,1.0819979,-1858494.0
53.823368,1.1577139,-1862448.6
53.8377328,1.0632289,-1859268.2
53.8289024,1.1115746,-1860768.2
53.8371656,1.0874904,-1860353.5
53.8269175,1.097878,-1859957.4
53.8095858,1.1626918,-1861496.9
53.8101636,1.1521638,-1861054.5
53.8092994,1.1356827,-1860210.5
53.8173897,1.0726721,-1857961.1
53.8290062,1.0766163,-1859143.5
53.8264401,1.1121032,-1860581.5
53.8284715,1.1389443,-1862010.2
53.808196,1.0722326,-1857150.5
53.8317886,1.1450572,-1862581.2
53.8209301,1.106467,-1859844.2
53.8166242,1.0791622,-1858198.2
53.8259622,1.0943496,-1859710.8
53.8374113,1.1243809,-1862098.2
53.8180985,1.1103995,-1859785.1
53.8157805,1.1126386,-1859690.8
53.8318418,1.0949255,-1860243.4
53.8317958,1.1227319,-1861538.1
53.8154138,1.1389113,-1860886.4
53.818767,1.0997734,-1859345.5
53.8328786,1.0931032,-1860246.6
53.835339,1.1186918,-1861654.8
53.8087848,1.1652157,-1861546.0
53.8198249,1.1643467,-1862454.6
53.8141773,1.0797478,-1858015.5
53.8192473,1.0883339,-1858852.5
53.8358697,1.1062924,-1861120.6
53.812359,1.1649734,-1861841.9
53.8345255,1.0911862,-1860299.1
53.8143755,1.082554,-1858164.1
53.8120959,1.1539119,-1861302.2
53.8184394,1.1641643,-1862326.8
53.8091723,1.1708784,-1861770.9
53.8171206,1.0648027,-1857569.9
53.8350331,1.1288461,-1862102.9
53.8047564,1.1384471,-1859949.0
53.8343891,1.1614974,-1863572.9
53.8181726,1.1553552,-1861892.2
53.8309511,1.1314082,-1861871.4
53.8176422,1.1235891,-1860362.5
53.8251451,1.0837087,-1859143.5
53.8055238,1.0880136,-1857657.6
53.8140741,1.1478354,-1861188.8
53.8270681,1.0727447,-1858796.1
53.8178313,1.1495941,-1861594.1
53.8146076,1.1124919,-1859581.9
53.8340634,1.1223953,-1861717.6
53.8275712,1.1042978,-1860314.2
53.8207709,1.1425435,-1861517.0
53.8237432,1.1679555,-1862959.5
53.8266752,1.1390082,-1861859.1
53.830038,1.1380991,-1862105.4
53.8116461,1.1412952,-1860673.9
53.8354717,1.090519,-1860349.1
53.8352391,1.102817,-1860904.0
53.8037068,1.0689136,-1856609.2
53.8064684,1.0943444,-1858035.0
53.8205221,1.1267273,-1860756.4
53.8354125,1.0785757,-1859786.0
53.8224491,1.169769,-1862760.2
53.8330002,1.0640286,-1858898.8
53.8083118,1.0922908,-1858097.0
53.8209475,1.1114885,-1860080.6
53.8369254,1.0764062,-1859815.0
53.8141235,1.1427326,-1860954.6
53.8049211,1.0712973,-1856824.8
53.8071944,1.1578418,-1861064.5
53.8341038,1.114336,-1861344.5
53.8048817,1.1475679,-1860385.8
53.8359552,1.0694811,-1859407.8
53.8163767,1.1172929,-1859959.2
53.8058679,1.1157773,-1858985.1
53.8308517,1.1445078,-1862475.4
53.8291638,1.0684524,-1858775.0
53.8063779,1.1556359,-1860891.5
53.8141464,1.0867291,-1858339.1
53.8327991,1.1594604,-1863341.2
53.8333043,1.1660952,-1863694.6
53.8247627,1.070226,-1858480.4
53.802459,1.0958913,-1857762.6
53.8055545,1.1389748,-1860042.1
53.8332029,1.1710064,-1863379.5
53.8373317,1.1094195,-1861392.1
53.8361432,1.088142,-1860295.9
53.8360414,1.1323573,-1862353.1
53.826031,1.0633712,-1858269.2
53.8019152,1.1693205,-1861147.1
53.819131,1.1226013,-1860443.9
53.8160381,1.06338,-1857410.1
53.8271688,1.1266401,-1861323.4
53.8070151,1.1309368,-1859791.8
53.82957,1.1221773,-1861321.0
53.8131594,1.1243639,-1860013.1
53.8307197,1.1114794,-1860919.9
53.8136404,1.1481004,-1861163.6
53.8234825,1.1359772,-1861443.0
53.813942,1.0646536,-1857289.6
53.8109472,1.0775726,-1857636.0
53.8377816,1.0773374,-1859931.6
53.8242204,1.1456363,-1861957.8
53.8173044,1.0779097,-1858198.2
53.8059977,1.1447657,-1860350.9
53.8151618,1.1079971,-1859420.2
53.8322617,1.1144649,-1861192.0
53.7994004,1.0937121,-1857397.6
53.8148181,1.1182076,-1859868.2
53.8074986,1.0696687,-1856970.4
53.8367612,1.0658701,-1859308.1
53.8320808,1.0845916,-1859780.6
53.8072785,1.0637604,-1856675.5
53.8334016,1.0998497,-1860607.2
53.8227717,1.1062909,-1859994.5
53.8340666,1.1194702,-1861581.4
53.8176134,1.1062748,-1859550.5
53.8244061,1.1153866,-1860560.1
53.8047107,1.1394596,-1859992.1
53.814073,1.099525,-1858930.4
53.8000423,1.1282262,-1859066.0
53.8015256,1.1103077,-1858356.4
53.8278002,1.1654466,-1863191.4
53.8087365,1.1701792,-1861773.6
53.8073901,1.1015312,-1858450.1
53.8147438,1.0806729,-1858107.0
53.8313047,1.0951849,-1860209.2
53.8149552,1.1392149,-1860861.2
53.8103651,1.1059618,-1858912.2
53.8286583,1.1449047,-1862305.1
53.8086185,1.1000634,-1858486.9
53.8214305,1.1573405,-1862265.0
53.8226383,1.1194761,-1860599.6
53.8263754,1.0982228,-1859927.4
53.8064572,1.1211375,-1859286.2
53.8130219,1.0682704,-1857380.0
53.8172304,1.0916427,-1858833.8
53.8006574,1.0698415,-1856390.5
53.8350721,1.0928345,-1860423.4
53.8127928,1.1486826,-1861117.6
53.8112349,1.1727054,-1861754.4
53.8167859,1.0831427,-1858398.4
53.8201918,1.1129127,-1860082.2
53.8116883,1.1100444,-1859217.6
53.8067241,1.1390972,-1860148.5
53.8152916,1.0948606,-1858817.2
53.8097393,1.0782933,-1857565.5
53.8234575,1.1589315,-1862513.6
53.8162618,1.0673032,-1857612.6
53.8217473,1.1079671,-1859985.2
53.8008968,1.0908523,-1857393.1
53.8185202,1.1722756,-1862281.2
53.8092384,1.0887646,-1858012.5
53.8338756,1.1517435,-1863072.8
53.8232663,1.10208,-1859840.1
53.8040475,1.1348978,-1859722.1
53.817061,1.1042254,-1859407.2
53.8093606,1.1456421,-1860680.2
53.8158084,1.1165806,-1859876.8
53.8068543,1.0901777,-1857873.4
53.8300296,1.1169184,-1861115.4
53.8311388,1.1031808,-1860568.5
53.8120966,1.0829966,-1857988.1
53.828136,1.0909805,-1859740.5
53.8221577,1.1127447,-1860243.4
53.815615,1.1006423,-1859116.1
53.8303691,1.0688018,-1858895.2
53.8263117,1.14029,-1861888.1
53.8268787,1.1088187,-1860465.6
53.7999697,1.090419,-1857292.9
53.8314838,1.1300991,-1861855.9
53.8231414,1.0751627,-1858572.2
53.8049079,1.1522401,-1860606.9
53.8179038,1.1424751,-1861267.2
53.8274418,1.0864945,-1859470.9
53.8166318,1.0969839,-1859032.0
53.8372995,1.1445574,-1863031.5
53.8220172,1.0709792,-1858279.2
53.8050193,1.1341585,-1859771.1
53.8016828,1.1193078,-1858789.9
53.833823,1.0925629,-1860303.4
53.8327304,1.1363543,-1862255.2
53.8332445,1.0649651,-1858963.5
53.8374931,1.0922476,-1860603.6
53.8184557,1.1072447,-1859668.2
53.8275446,1.1114233,-1860645.1
53.8358741,1.1645349,-1863843.2
53.8361497,1.1262845,-1862079.2
53.8105842,1.1600072,-1861457.4
53.8078119,1.0644624,-1856754.4
53.8315354,1.0920694,-1860083.6
53.8185794,1.1580739,-1862054.4
53.8283175,1.0808407,-1859281.6
53.8185271,1.1060995,-1859620.6
53.8121734,1.1128691,-1859390.8
53.8035925,1.0640306,-1856370.8
53.8025142,1.0646584,-1856307.6
53.812089,1.1450896,-1860889.6
53.8016933,1.1383838,-1859682.2
53.813284,1.0751934,-1857725.5
53.8231487,1.0861129,-1859083.9
53.8295993,1.1504284,-1862644.4
53.8139916,1.1189553,-1859831.5
53.8063765,1.0973506,-1858167.8
53.8333421,1.1379835,-1862384.5
53.807104,1.1030105,-1858494.0
53.8026241,1.065454,-1856354.5
53.8347809,1.1632113,-1863687.1
53.8127395,1.0754987,-1857693.4
53.8318118,1.0795937,-1859523.6
53.8092386,1.090735,-1858104.6
53.8275545,1.0821429,-1859277.0
53.8318949,1.0896482,-1860001.0
53.811309,1.0652459,-1857091.1
53.8152919,1.1091804,-1859486.5
53.8200202,1.1000492,-1859466.5
53.8212444,1.1534707,-1862067.9
53.8096246,1.1002772,-1858583.4
53.8177444,1.1254255,-1860456.9
53.808842,1.083963,-1857753.5
53.8192573,1.12037,-1860350.2
53.8339416,1.0774291,-1859606.0
53.8345446,1.1052234,-1860957.0
53.82801,1.1422321,-1862124.5
53.823057,1.0850787,-1859027.6
53.8186784,1.1098698,-1859809.9
53.8267549,1.0710615,-1858690.5
53.8234111,1.1028736,-1859889.8
53.8336987,1.1205971,-1861602.2
53.8093409,1.1225785,-1859601.6
53.8148195,1.1353229,-1860667.6
53.8109816,1.0877567,-1858114.6
53.8369299,1.1147442,-1861606.4
53.8034022,1.1493453,-1860341.9
53.8043145,1.1496732,-1860435.9
53.8195531,1.0713706,-1858085.6
53.8379069,1.159381,-1863776.6
53.8223245,1.0667367,-1858107.6
53.8017637,1.0893096,-1857395.2
53.8034101,1.1623932,-1860951.9
53.8026829,1.1086294,-1858377.5
53.8112404,1.1416069,-1860654.4
53.8254203,1.0966861,-1859773.5
53.8350003,1.1068135,-1861070.2
53.8273907,1.0695713,-1858676.1
53.8177312,1.0845488,-1858544.9
53.8376271,1.1675106,-1863975.8
53.8159898,1.0866507,-1858494.0
53.8073378,1.13192,-1859865.9
53.8155908,1.0838639,-1858329.1
53.8239624,1.1326514,-1861329.2
53.8084266,1.0971064,-1858332.2
53.8118774,1.1591488,-1861528.9
53.8096302,1.143508,-1860604.2
53.8296246,1.0900569,-1859825.5
53.8086784,1.1450494,-1860594.5
53.8128924,1.0944207,-1858590.4
53.8091082,1.1087884,-1858937.5
53.8067177,1.1271857,-1859591.1
53.802725,1.1198436,-1858904.8
53.8174737,1.1427162,-1861242.1
53.8326423,1.1122716,-1861122.5
53.8273293,1.143743,-1862137.0
53.8328323,1.1312027,-1862024.1
53.8330157,1.1442144,-1862647.1
53.8011582,1.1015675,-1857915.6
53.80589,1.1476566,-1860476.5
53.821851,1.0639358,-1857935.4
53.8374884,1.147497,-1863185.6
53.8219849,1.122879,-1860701.8
53.8310096,1.0812322,-1859531.2
53.8369959,1.0996282,-1860905.4
53.8227948,1.0943056,-1859436.8
53.8281242,1.1221494,-1861195.9
53.8302085,1.0829222,-1859541.5
53.805324,1.1060041,-1858481.5
53.826872,1.1138076,-1860698.2
53.8244305,1.1253298,-1861027.4
53.8025741,1.0707339,-1856596.5
53.8091959,1.1608584,-1861377.8
53.8234544,1.1408992,-1861671.5
53.8162198,1.1184322,-1859999.1
53.8207319,1.1165566,-1860299.1
53.8030947,1.0944496,-1857749.9
53.8063639,1.071426,-1856954.8
53.8290037,1.1054345,-1860490.8
53.8103917,1.0958905,-1858443.9
53.8373541,1.0705082,-1859575.6
53.8154709,1.1429049,-1861078.1
53.8247688,1.099053,-1859827.8
53.8274188,1.0785982,-1859099.6
53.8045895,1.0964858,-1857973.6
53.8001109,1.138316,-1859543.6
53.8025018,1.1358173,-1859632.2
53.8153943,1.1470327,-1861264.9
53.8286161,1.0739714,-1858986.8
53.8058303,1.164887,-1861277.1
53.8341946,1.1263805,-1861915.2
53.8372913,1.1617238,-1863833.0
53.8343303,1.1333943,-1862255.0
53.8174005,1.1637881,-1862220.1
53.8239407,1.0836127,-1859035.2
53.8308665,1.1666563,-1863512.4
53.812351,1.1609457,-1861652.6
53.810622,1.1448414,-1860752.0
53.8127791,1.1666267,-1861955.6
53.8107517,1.0898081,-1858191.0
53.804337,1.1065778,-1858423.5
53.823016,1.1550354,-1862293.8
53.8031954,1.1053256,-1858266.5
53.8129036,1.1143929,-1859525.2
53.8048436,1.1015352,-1858230.8
53.8133243,1.0881702,-1858336.1
53.8265822,1.1039888,-1860215.1
53.8218427,1.1519844,-1862049.9
53.8105625,1.1318795,-1860141.5
53.8256914,1.1205393,-1860911.8
53.8090414,1.0978148,-1858418.6
53.8323073,1.0776344,-1859474.9
53.8374446,1.095473,-1860750.1
53.8343017,1.0642728,-1859021.9
53.8144864,1.0903101,-1858535.9
53.803656,1.142126,-1860026.5
53.8048305,1.11921,-1859056.2
53.8099368,1.1403242,-1860482.1
53.8374231,1.0812718,-1860084.6
53.8058098,1.1489855,-1860531.9
53.8170797,1.0987907,-1859155.1
53.8159039,1.07554,-1857967.0
53.8022134,1.0990601,-1857889.1
53.811836,1.0880865,-1858203.8
53.8092591,1.0655071,-1856926.8
53.830154,1.0678046,-1858830.8
53.8184724,1.1141464,-1859992.1
53.8108085,1.0797914,-1857727.8
53.8166256,1.1612685,-1862035.5
53.8284757,1.0949009,-1859952.8
53.8150455,1.0921355,-1858669.4
53.81313,1.0793186,-1857905.4
53.8345839,1.1362107,-1862408.0
53.8014391,1.0683727,-1856388.6
53.8000049,1.0876155,-1857164.8
53.8379484,1.1653183,-1864057.5
53.809567,1.1275851,-1859854.2
53.8314999,1.0880565,-1859893.0
53.8074654,1.119642,-1859303.2
53.8370893,1.1065379,-1861237.2
53.8195048,1.1143321,-1860089.8
53.8181036,1.1483376,-1861558.9
53.8097595,1.1244496,-1859724.9
53.8307377,1.0786932,-1859389.1
53.814749,1.0932373,-1858694.9
53.8101766,1.145177,-1860729.4
53.8199279,1.0832261,-1858672.4
53.8032301,1.1212758,-1859015.1
53.8118566,1.0928744,-1858429.0
53.8075415,1.0829144,-1857592.6
53.8351539,1.0738069,-1859540.8
53.8113832,1.0622062,-1856955.5
53.8101975,1.1702557,-1861892.8
53.8115368,1.0772204,-1857670.0
53.8308573,1.0643917,-1858731.6
53.8247307,1.0621778,-1858101.1
53.8014859,1.1053985,-1858123.5
53.828677,1.1197078,-1861129.5
53.8032825,1.1715195,-1861319.4
53.8182095,1.0633421,-1857595.0
53.8079392,1.1135645,-1859059.5
53.7991552,1.0646811,-1856020.1
53.8009653,1.1148114,-1858518.1
53.8078619,1.1335236,-1859985.6
53.8107378,1.1238197,-1859778.8
53.8017908,1.1081551,-1858278.1
53.8374172,1.1656134,-1864026.0
53.8035053,1.1161098,-1858797.5
53.8077965,1.1226092,-1859470.0
53.8121347,1.1679855,-1861963.5
53.7999,1.0834551,-1856961.5
53.8169438,1.1027039,-1859326.0
53.8150682,1.0659953,-1857449.1
53.8336537,1.1197214,-1861557.2
53.8086332,1.0760053,-1857363.9
53.8245356,1.1232413,-1860938.4
53.8362074,1.1473604,-1863069.0
53.8335593,1.1026959,-1860754.2
53.818981,1.1057474,-1859643.2
53.8378219,1.0800761,-1860063.8
53.8316479,1.1350728,-1862102.1
53.8311874,1.098224,-1860341.1
53.8369434,1.0856305,-1860247.6
53.8201992,1.1210056,-1860461.5
53.8037836,1.1399415,-1859934.9
53.8373137,1.1154614,-1861673.2
53.8266985,1.0648449,-1858395.1
53.8371353,1.0716935,-1859611.9
53.8039518,1.0869143,-1857471.2
53.8102784,1.1650957,-1861668.6
53.8102701,1.1411189,-1860547.4
53.8129053,1.138479,-1860650.5
53.8095982,1.1446032,-1860653.0
53.83645,1.1169532,-1861668.9
53.8134846,1.0959656,-1858713.9
53.8275789,1.1424598,-1862098.5
53.815672,1.1416629,-1861037.8
53.8132524,1.1091402,-1859309.5
53.8003632,1.0979026,-1857676.0
53.8062866,1.169572,-1861534.9
53.8197872,1.0910877,-1859027.1
53.8049597,1.0862953,-1857529.0
53.8378398,1.1261619,-1862218.5
53.808104,1.081501,-1857575.5
53.8151241,1.0889708,-1858527.9
53.8349561,1.1710269,-1863496.2
53.8037414,1.0729368,-1856799.6
53.802941,1.1305043,-1859421.6
53.8329562,1.1392229,-1862408.9
53.8253483,1.0999137,-1859918.4
53.8309655,1.1514989,-1862811.8
53.8094712,1.0943093,-1858292.0
53.8196655,1.0731877,-1858180.4
53.8243522,1.1022999,-1859943.6
53.8361563,1.1080863,-1861228.6
53.8031888,1.063202,-1856297.4
53.8299775,1.1570738,-1862987.8
53.8042351,1.0726602,-1856829.9
53.8257485,1.0786347,-1858958.0
53.8375484,1.1322819,-1862479.0
53.81015,1.1190459,-1859506.4
53.8100947,1.0640092,-1856928.8
53.8131691,1.0901073,-1858412.5
53.8261803,1.101237,-1860051.1
53.8038054,1.1611174,-1860927.0
53.8046736,1.1515808,-1860555.8
53.8364703,1.1310853,-1862330.4
53.7991048,1.0768218,-1856583.5
53.8350743,1.0677782,-1859252.4
53.8107529,1.0736477,-1857435.9
53.8345473,1.1312942,-1862175.5
53.8160705,1.0815303,-1858261.6
53.8020354,1.1170713,-1858716.0
53.8280011,1.1171747,-1860953.0
53.8236776,1.1178453,-1860612.1
53.8370501,1.1016708,-1861006.4
53.8307036,1.0860405,-1859729.8
53.8194817,1.0654518,-1857803.5
53.8000543,1.0993683,-1857717.5
53.82894,1.137599,-1861988.6
53.80274,1.0907063,-1857544.1
53.8216892,1.146163,-1861765.0
53.8014325,1.1345297,-1859480.0
53.8092702,1.1669224,-1861667.5
53.8004566,1.0861361,-1857135.0
53.8058287,1.0636956,-1856547.8
53.8230365,1.0641542,-1858047.8
53.8183408,1.1612808,-1862183.9
53.800347,1.1322618,-1859281.0
53.8032514,1.1594341,-1860800.0
53.8223698,1.1386946,-1861474.1
53.8101085,1.1643098,-1861617.8
53.8053927,1.0668455,-1856657.4
53.8086408,1.1340575,-1860077.6
53.8134832,1.1049507,-1859134.0
53.8024566,1.116849,-1858741.8
53.8120899,1.0637696,-1857089.0
53.8131536,1.1292403,-1860240.1
53.8234284,1.0739929,-1858541.9
53.8080141,1.0953121,-1858212.6
53.8115679,1.0853595,-1858053.4
53.8009668,1.0745449,-1856636.9
53.8214974,1.1413123,-1861521.6
53.8050901,1.1181076,-1859027.4
53.8198723,1.0927597,-1859113.2
53.8311475,1.1373886,-1862167.9
53.8003665,1.1370016,-1859504.4
53.8082467,1.0913392,-1858047.2
53.8321886,1.1015981,-1860584.5
53.8274276,1.1204253,-1861055.0
53.8075101,1.1639139,-1861376.1
53.8250579,1.1561293,-1862519.5
53.8046541,1.0904537,-1857697.4
53.8077763,1.1245619,-1859559.6
53.8370154,1.1336938,-1862499.8
53.8104137,1.1219093,-1859661.8
53.8261949,1.0703039,-1858606.9
53.8256308,1.1597651,-1862739.1
53.8233076,1.1391111,-1861574.1
53.8001829,1.1090709,-1858182.4
53.8242295,1.1035428,-1859991.2
53.8226378,1.0883485,-1859144.6
53.8115742,1.0803208,-1857818.4
53.8173216,1.1078772,-1859600.2
53.8212795,1.0662069,-1857993.1
53.811358,1.1665517,-1861829.8
53.8112369,1.1116061,-1859251.5
53.8058272,1.1187146,-1859118.6
53.8309506,1.0792595,-1859434.5
53.8033913,1.0802469,-1857111.8
53.7992125,1.1078558,-1858042.6
53.800929,1.1058605,-1858097.2
53.8101567,1.1692702,-1861853.8
53.8112135,1.1687177,-1861919.2
53.8132151,1.1714686,-1861992.9
53.8040294,1.1158274,-1858828.9
53.8342747,1.0812786,-1859814.4
53.8048227,1.074348,-1856958.8
53.8118741,1.1401618,-1860641.0
53.8003648,1.0628888,-1856040.6
53.8108106,1.1057691,-1858942.1
53.7988726,1.1050978,-1857885.0
53.8018294,1.113308,-1858522.4
53.8208536,1.1035432,-1859701.0
53.8249437,1.1492093,-1862187.1
53.8115139,1.1482869,-1860989.2
53.7996626,1.0724338,-1856425.9
53.829924,1.0878735,-1859748.4
53.8122866,1.0726833,-1857522.8
53.798973,1.0757901,-1856523.6
53.8235333,1.1450225,-1861869.2
53.8045078,1.1537516,-1860642.8
53.8096255,1.102371,-1858681.2
53.8285848,1.0748647,-1859025.5
53.836371,1.145145,-1862979.2
53.8018655,1.1613087,-1860769.4
53.805816,1.120726,-1859211.8
53.8040085,1.1228552,-1859155.8
53.8229559,1.0663798,-1858145.2
53.825604,1.0846111,-1859225.2
53.8087468,1.1210686,-1859480.0
53.809687,1.1084939,-1858972.6
53.8339961,1.1044948,-1860875.8
53.8021113,1.1621011,-1860827.1
53.8248927,1.1010392,-1859931.6
53.819792,1.1420947,-1861411.9
53.8123255,1.1047891,-1859026.0
53.8063596,1.0743189,-1857089.5
53.8052754,1.1401179,-1860071.6
53.8339459,1.069589,-1859239.9
53.8156998,1.0891112,-1858583.9
53.8074625,1.133782,-1859963.1
53.8226604,1.0724928,-1858405.8
53.8297905,1.0630461,-1858577.4
53.8300463,1.0978568,-1860225.8
53.8245371,1.0633257,-1858138.1
53.8046323,1.1134325,-1858769.4
53.8204953,1.077825,-1858468.5
53.8204699,1.1388455,-1861317.6
53.8231264,1.1211735,-1860720.6
53.804793,1.1655772,-1861220.0
53.8330395,1.1342124,-1862181.6
53.8288217,1.1006547,-1860251.1
53.8276016,1.0673572,-1858590.1
53.8073025,1.1248073,-1859529.9
53.8047984,1.1716108,-1861414.0
53.8161036,1.0794341,-1858166.9
53.8271849,1.0757477,-1858946.9
53.8067555,1.1704241,-1861614.8
53.8030345,1.082427,-1857183.0
53.7990775,1.1187817,-1858541.9
53.8223689,1.0786883,-1858669.8
53.8050924,1.0992301,-1858144.8
53.8102298,1.0901552,-1858162.8
53.8242333,1.0894582,-1859333.9
53.8193214,1.0913815,-1859000.9
53.7995139,1.0877463,-1857129.1
53.8063745,1.1635765,-1861262.8
53.8156552,1.1099639,-1859554.5
53.8013456,1.0965916,-1857699.6
53.8055758,1.0998387,-1858215.1
53.8143032,1.1025371,-1859091.5
53.8096285,1.1705515,-1861829.6
53.8240899,1.1486811,-1862088.8
53.8153605,1.105276,-1859310.2
53.8237761,1.0935914,-1859487.4
53.8192548,1.0955856,-1859192.2
53.809943,1.1273609,-1859876.8
53.8315195,1.0969652,-1860311.0
53.7997022,1.1074658,-1858066.5
53.8246913,1.1051504,-1860106.6
53.8013247,1.1044658,-1858065.6
53.810206,1.0700213,-1857219.2
53.8314851,1.0681067,-1858958.9
53.8316528,1.0958961,-1860272.6
53.8232416,1.1531766,-1862226.0
53.8119098,1.1000163,-1858768.0
53.8039364,1.1377697,-1859846.6
53.80288,1.1648096,-1861019.6
53.8377076,1.0900483,-1860518.9
53.8378765,1.1181307,-1861845.9
53.8228297,1.0908901,-1859279.8
53.8340794,1.1455401,-1862800.9
53.8065419,1.1063415,-1858601.8
53.8138577,1.1177866,-1859765.5
53.811434,1.1072259,-1859064.1
53.8015423,1.0742483,-1856672.2
53.8023079,1.0617363,-1856153.2
53.8336176,1.0946496,-1860383.2
53.8098256,1.0980937,-1858498.9
53.8218965,1.1570792,-1862293.5
53.8198377,1.1051786,-1859690.8
53.8085861,1.1079588,-1858853.2
53.8015373,1.0662735,-1856300.0
53.8083862,1.1291393,-1859826.4
53.8022101,1.1000617,-1857936.8
53.8085296,1.0669357,-1856931.1
53.8299189,1.0806955,-1859412.9
53.8267994,1.1030493,-1860189.4
53.8264763,1.1091264,-1860445.2
53.8128097,1.1475192,-1861065.0
53.8153794,1.0908311,-1858636.6
53.829465,1.085204,-1859584.2
53.8054064,1.0728902,-1856941.1
53.8092566,1.120857,-1859513.4
53.8101593,1.0681128,-1857126.1
53.820738,1.156752,-1862178.4
53.8011416,1.0847052,-1857125.5
53.8104262,1.1249073,-1859803.6
53.7990125,1.1539727,-1860180.2
53.8263858,1.0829023,-1859212.2
53.8352717,1.1076947,-1861134.1
53.8060301,1.0985745,-1858195.0
53.8313249,1.0772699,-1859373.9
53.8178467,1.1595783,-1862062.2
53.8336827,1.1397993,-1862498.1
53.8019752,1.1642785,-1860916.6
53.8079417,1.099362,-1858396.0
53.8236427,1.0688596,-1858319.9
53.8207329,1.1617953,-1862413.1
53.8020861,1.125092,-1859095.2
53.8085569,1.1381602,-1860261.8
53.8316307,1.1580235,-1863174.0
53.8200589,1.1294775,-1860845.2
53.8085342,1.1521634,-1860914.5
53.8030543,1.1244813,-1859149.8
53.8064589,1.141469,-1860236.2
53.818634,1.1229212,-1860416.1
53.8036584,1.1481247,-1860306.4
