Lat,Lon,Chi
54.3558396,0.6260132,-1875054.8
54.3774115,0.5732436,-1869089.0
54.4534559,0.5364181,-1870735.1
54.5263252,0.6742149,-1897638.9
54.4664296,0.5564046,-1875009.0
54.367237,0.6364251,-1877722.2
54.4005527,0.5706866,-1870904.6
54.4860278,0.5359334,-1873763.9
54.3569078,0.6293908,-1875670.0
54.4698237,0.7608232,-1899242.9
54.3863727,0.5559983,-1867322.5
54.3646379,0.5528619,-1864774.8
54.4398513,0.6111984,-1880804.9
54.4672192,0.6144389,-1883904.0
54.4375152,0.6194397,-1881835.1
54.4523262,0.7360232,-1895906.4
54.4392546,0.5571633,-1872536.0
54.4672825,0.5389868,-1872443.0
54.5231277,0.661858,-1896434.8
54.4395035,0.5864216,-1877006.4
54.3987555,0.55116,-1867766.2
54.4666989,0.6127234,-1883593.1
54.3537202,0.6234307,-1874459.9
54.3445181,0.6133038,-1872044.8
54.3564696,0.6172951,-1873789.5
54.4791195,0.5322638,-1872548.4
54.3925008,0.6727554,-1885649.5
54.4909744,0.6411584,-1890226.9
54.4443199,0.7417829,-1895649.9
54.3876832,0.6678208,-1884440.9
54.5329845,0.5477956,-1880039.4
54.4330846,0.5470945,-1870417.9
54.4511746,0.5320343,-1869852.0
54.3880215,0.6528852,-1882203.4
54.4400502,0.575567,-1875408.6
54.4127882,0.6537758,-1884697.8
54.480328,0.7744078,-1901150.4
54.4626536,0.7214188,-1895703.8
54.3851064,0.603869,-1874476.8
54.5347949,0.7832979,-1906464.8
54.3869484,0.5555566,-1867310.0
54.4696863,0.7506883,-1898479.2
54.4937627,0.5507133,-1876747.5
54.4547153,0.751165,-1897235.2
54.4963295,0.5325404,-1874230.1
54.3426277,0.5854716,-1867635.0
54.4006639,0.6040844,-1875991.4
54.5212029,0.5501525,-1879275.1
54.4676617,0.6559698,-1890258.0
54.405753,0.6885202,-1888398.2
54.5221089,0.5327146,-1876711.8
54.441867,0.6367616,-1884881.6
54.3731852,0.5508516,-1865284.0
54.4168918,0.7030309,-1890427.5
54.456433,0.6514619,-1888502.5
54.3649214,0.6403565,-1878099.5
54.4153384,0.618518,-1879581.9
54.5369065,0.7817873,-1906533.8
54.3848489,0.5966287,-1873352.2
54.4296739,0.6866176,-1890300.5
54.3451105,0.602539,-1870465.1
54.4660796,0.661269,-1890911.4
54.4524994,0.5391514,-1871060.0
54.4140398,0.5421522,-1867852.4
54.4216269,0.5549552,-1870521.5
54.4672422,0.672951,-1892496.1
54.4265197,0.6376258,-1883551.4
54.4289167,0.6692824,-1888590.1
54.4039384,0.6852269,-1887997.8
54.4646475,0.553531,-1874402.2
54.4468246,0.6521828,-1887697.0
54.4534033,0.6035292,-1880929.6
54.5393365,0.6368611,-1894179.8
54.4236003,0.6690137,-1888042.8
54.430895,0.7180169,-1892737.4
54.3851247,0.5567678,-1867319.8
54.5345478,0.7286765,-1902386.1
54.5439813,0.6803339,-1899601.4
54.4388632,0.7242824,-1893883.2
54.4494537,0.5352141,-1870171.8
54.3608175,0.6182798,-1874353.0
54.4490217,0.531377,-1869547.1
54.3485975,0.5686259,-1865643.5
54.4077498,0.6114997,-1877793.0
54.3869413,0.5345765,-1864120.6
54.3567465,0.5877901,-1869331.9
54.4191369,0.5697688,-1872534.6
54.3714763,0.5372419,-1863052.8
54.4542699,0.6635574,-1890135.4
54.4655379,0.5696215,-1876932.5
54.5216762,0.5456075,-1878629.0
54.4447604,0.5595273,-1873419.1
54.4712378,0.6219037,-1885420.5
54.5062581,0.7368935,-1900579.6
54.5421354,0.7780302,-1906701.6
54.439667,0.6636734,-1888761.9
54.4232674,0.71099,-1891563.6
54.432138,0.5373979,-1868854.2
54.4688844,0.717804,-1895967.8
54.4631338,0.5357668,-1871558.2
54.541417,0.6653838,-1898272.4
54.4810027,0.637937,-1888787.9
54.3680318,0.6341973,-1877459.1
54.4403211,0.6527495,-1887163.5
54.3585922,0.5952024,-1870634.4
54.4673491,0.5871136,-1879763.8
54.4737733,0.7038647,-1895350.8
54.480977,0.5542092,-1876061.1
54.5212,0.5630411,-1881233.8
54.4532102,0.5387017,-1871059.2
54.4399964,0.736589,-1894893.9
54.414366,0.6860937,-1888953.9
54.4541406,0.5872059,-1878518.9
54.4022042,0.673849,-1886740.4
54.5073531,0.6921476,-1897349.5
54.5093029,0.7131028,-1899072.8
54.4861483,0.6154618,-1885861.8
54.5374943,0.76046,-1904999.4
54.5296672,0.5460895,-1879464.0
54.5408728,0.5987076,-1888527.6
54.5111431,0.7521923,-1902133.5
54.5259884,0.7477506,-1903072.4
54.5178128,0.5924521,-1885380.9
54.515343,0.7135652,-1899623.0
54.5454005,0.6604478,-1898245.9
54.5197587,0.7627092,-1903651.5
54.5156211,0.7279701,-1900717.1
54.5220571,0.6943519,-1898769.6
54.5379609,0.7056198,-1900965.4
54.4860383,0.6510312,-1891256.9
54.5352948,0.6949769,-1899947.1
54.5423618,0.7610827,-1905461.6
54.5150237,0.6258679,-1890193.6
54.4955333,0.6713845,-1894797.2
54.4503724,0.710236,-1893823.9
54.5433431,0.7531389,-1904955.2
54.5297788,0.7785818,-1905686.2
54.5035455,0.7304247,-1899867.0
54.3988199,0.5739525,-1871236.0
54.5435451,0.6198451,-1891994.4
54.5303232,0.5414003,-1878814.2
54.5267911,0.6026196,-1887781.4
54.5040898,0.7405333,-1900664.4
54.4903555,0.7797511,-1902404.5
54.5145429,0.5423978,-1877462.1
54.5038316,0.6988831,-1897549.0
54.5017923,0.6480198,-1892300.6
54.5027353,0.7498967,-1901243.8
54.493977,0.6452749,-1891138.9
54.5430861,0.6326961,-1893904.0
54.536027,0.5330666,-1878090.8
54.4992351,0.7377523,-1900043.2
54.5274011,0.7174722,-1900943.8
54.5126162,0.7762262,-1904044.5
54.5363022,0.5622409,-1882550.6
54.4565231,0.6932989,-1893091.5
54.5356521,0.627703,-1892437.1
54.49292,0.7255924,-1898600.0
54.4447084,0.6077592,-1880744.2
54.4534861,0.6076077,-1881557.5
54.528204,0.5659686,-1882345.8
54.405015,0.6572958,-1884492.2
54.5389662,0.7593844,-1905045.4
54.5010566,0.6380862,-1890719.8
54.5044846,0.6293009,-1889711.6
54.3994043,0.6614168,-1884583.8
54.4542789,0.6175018,-1883136.1
54.5026361,0.6410921,-1891327.0
54.5350675,0.6281292,-1892446.2
54.5206987,0.7180778,-1900415.5
54.528439,0.6245345,-1891268.2
54.5159577,0.7405093,-1901677.0
54.501072,0.6212656,-1888165.1
54.5274903,0.5644399,-1882045.2
54.5373545,0.5761746,-1884767.9
54.5325671,0.7284051,-1902197.4
54.5067609,0.5647938,-1880125.2
54.5211869,0.6715917,-1897004.2
54.4681297,0.6827945,-1893302.5
54.5112619,0.7374599,-1901048.8
54.5029193,0.587276,-1883175.4
54.4553183,0.6941147,-1893049.2
54.3876326,0.5800142,-1871092.0
54.5406581,0.6785697,-1899186.5
54.5017033,0.7569178,-1901677.5
54.5374531,0.6473456,-1895593.4
54.5265425,0.6447225,-1894156.4
54.423027,0.5753776,-1873758.1
54.4010304,0.6414132,-1881699.1
54.539476,0.6374731,-1894286.1
54.5279432,0.7735569,-1905155.9
54.5066941,0.6675401,-1895465.2
54.4052552,0.5870694,-1873842.9
54.5464255,0.6366381,-1894820.5
54.4861547,0.7408926,-1899158.9
54.4191139,0.5342807,-1867140.0
54.5286044,0.7207364,-1901289.0
54.5049626,0.6457069,-1892250.5
54.3948369,0.6166106,-1877339.5
54.3882079,0.6443939,-1880930.2
54.5331613,0.6777075,-1898482.5
54.4444541,0.5869805,-1877562.2
54.5168511,0.5365148,-1876788.4
54.5246813,0.5999816,-1887179.2
54.5400801,0.653824,-1896828.8
54.426116,0.5835427,-1875293.6
54.4766424,0.7270103,-1897314.5
54.5416693,0.6820222,-1899529.6
54.4950313,0.6402309,-1890472.2
54.4534972,0.6369077,-1886011.8
54.4882869,0.5677287,-1878811.2
54.5236932,0.6112011,-1888790.0
54.4467563,0.6877981,-1891847.9
54.477875,0.7657195,-1900295.5
54.5276189,0.568544,-1882681.1
54.4984942,0.6086976,-1886008.8
54.5374361,0.7436654,-1903746.9
54.5310278,0.5870139,-1885813.0
54.3886837,0.6607843,-1883466.6
54.5139824,0.7459398,-1901911.1
54.4435618,0.6733512,-1890501.5
54.5228183,0.5908684,-1885616.8
54.5454173,0.5622711,-1883423.4
54.5339842,0.5723295,-1883863.4
54.4152788,0.555855,-1870053.9
54.4435719,0.6858619,-1891432.6
54.4770426,0.5633962,-1877081.9
54.396482,0.5318986,-1864622.2
54.477326,0.682424,-1894061.4
54.5058449,0.6701729,-1895588.4
54.5343794,0.7249857,-1902098.2
54.5096498,0.7072546,-1898668.5
54.5397466,0.6896578,-1899932.2
54.4902737,0.6835656,-1895252.4
54.5215704,0.6295028,-1891369.8
54.5314284,0.6998388,-1899978.0
54.5124515,0.5795817,-1882914.2
54.5146464,0.6721998,-1896490.6
54.4274489,0.5783841,-1874636.5
54.4837165,0.7258754,-1897834.6
54.4983143,0.6777444,-1895507.2
54.5262844,0.6239789,-1890978.5
54.5315554,0.6159697,-1890263.8
54.5349347,0.6155985,-1890530.1
54.4606174,0.5773528,-1877638.4
54.4828339,0.6049209,-1883944.2
54.5283478,0.7376762,-1902524.8
54.5369197,0.7398737,-1903420.6
54.5332967,0.5581259,-1881638.8
54.5394825,0.7171467,-1901952.0
54.4541365,0.6720349,-1891308.2
54.4964813,0.756458,-1901197.1
54.5193231,0.7232717,-1900683.8
54.5438443,0.6929738,-1900529.5
54.4935069,0.7544199,-1900792.4
54.5234162,0.5568743,-1880507.6
54.4453079,0.7055512,-1893043.4
54.4145928,0.642008,-1883081.4
54.5130001,0.7633962,-1903124.4
54.5251277,0.5808294,-1884311.4
54.3346831,0.5912034,-1867749.8
54.5098374,0.6924192,-1897581.8
54.5093294,0.6048461,-1886456.6
54.5132898,0.6460135,-1893089.6
54.4823371,0.7687383,-1900901.0
54.398859,0.5551879,-1868388.0
54.5235908,0.7515771,-1903150.9
54.5413373,0.6067774,-1889798.4
54.5319782,0.7162305,-1901242.9
54.5191519,0.7212976,-1900522.8
54.5254263,0.702101,-1899633.0
54.4375735,0.7048714,-1892331.2
54.4887072,0.6909371,-1895665.9
54.5192202,0.5745534,-1882794.4
54.5181953,0.7429309,-1902048.1
54.5345366,0.6536652,-1896276.8
54.5418462,0.6902445,-1900155.5
54.5287723,0.7415537,-1902849.9
54.529713,0.7681275,-1904903.2
54.5389728,0.6419862,-1894924.2
54.539381,0.5390259,-1879316.0
54.5258556,0.6787747,-1897937.0
54.5164338,0.6039077,-1886990.2
54.4606901,0.7007485,-1894001.0
54.4992563,0.603788,-1885336.5
54.3883406,0.5628214,-1868546.1
54.5338297,0.6436635,-1894689.5
54.5433963,0.5740351,-1885017.6
54.4121918,0.5560174,-1869784.8
54.3983136,0.6287271,-1879512.0
54.5116134,0.594794,-1885146.4
54.506154,0.6846223,-1896688.0
54.4963554,0.7607897,-1901508.2
54.38438,0.6179165,-1876542.1
54.4083572,0.6340243,-1881273.8
54.4931463,0.7275225,-1898762.5
54.5105543,0.7337662,-1900714.1
54.4874581,0.7692853,-1901378.9
54.539287,0.7779602,-1906452.8
54.4599429,0.6365045,-1886563.9
54.4372145,0.6570675,-1887524.2
54.4573649,0.6801148,-1892183.6
54.4958021,0.5588561,-1878179.4
54.3594689,0.5566666,-1864861.4
54.4966231,0.6790084,-1895456.4
54.5338257,0.6290079,-1892461.5
54.4827504,0.5613139,-1877308.5
54.4202776,0.6484325,-1884598.6
54.4223035,0.5382239,-1868043.2
54.5338084,0.7136004,-1901203.9
54.5412041,0.7221473,-1902470.0
54.4347048,0.6337414,-1883740.1
54.3810684,0.5951732,-1872770.4
54.4183965,0.6497603,-1884621.5
54.4989443,0.5717644,-1880439.6
54.5075047,0.6375749,-1891256.4
54.4461127,0.5648565,-1874358.4
54.4081612,0.6049451,-1876835.9
54.4858524,0.7076577,-1896664.1
54.4831782,0.5525709,-1876021.1
54.5337219,0.5934454,-1887047.1
54.4613883,0.6855631,-1892932.2
54.5075433,0.555867,-1878842.9
54.4558329,0.6770367,-1891824.6
54.4544958,0.6195215,-1883464.0
54.510498,0.5977516,-1885489.8
54.4061497,0.5394448,-1866690.2
54.4783533,0.7360323,-1898130.6
54.4222721,0.6051158,-1878206.4
54.5292043,0.7601012,-1904264.5
54.5339215,0.6038156,-1888641.9
54.4166645,0.5485731,-1869078.4
54.5227049,0.5364452,-1877335.6
54.4239232,0.5809841,-1874696.2
54.3615615,0.5529481,-1864495.5
54.5090083,0.7685034,-1903162.6
54.4494444,0.715127,-1894108.2
54.4593152,0.5574114,-1874484.0
54.4923099,0.5543755,-1877165.6
54.4676393,0.6643337,-1891525.8
54.521566,0.7697706,-1904329.8
54.4067893,0.6497974,-1883521.9
54.5357958,0.732331,-1902764.9
54.4617139,0.6895196,-1893254.8
54.4599504,0.6907927,-1893197.6
54.4171025,0.5984522,-1876700.5
54.3898467,0.6577785,-1883120.9
54.3367374,0.5960096,-1868675.8
54.5218974,0.553874,-1879907.5
54.5276105,0.6125641,-1889371.0
54.3850505,0.6362582,-1879393.1
54.444627,0.7102575,-1893334.1
54.5166253,0.6623774,-1895894.6
54.5237412,0.6845248,-1898183.6
54.4021728,0.640562,-1881678.4
54.4616767,0.5849964,-1878901.5
54.37931,0.5735935,-1869323.8
54.5000011,0.7664884,-1902242.9
54.5176096,0.6218771,-1889833.2
54.4149325,0.6355097,-1882125.9
54.5173759,0.5968902,-1886013.4
54.513187,0.5329039,-1875890.9
54.5334768,0.7611936,-1904710.5
54.5193658,0.7692663,-1904104.0
54.5184689,0.6778119,-1897234.4
54.4525886,0.7128357,-1894205.8
54.5456911,0.5364954,-1879532.0
54.5146292,0.7538639,-1902555.8
54.4805556,0.7617318,-1900228.1
54.5398833,0.6644025,-1898068.2
54.5392474,0.7612433,-1905207.6
54.4598573,0.651097,-1888773.8
54.3887598,0.6356026,-1879646.9
54.3846722,0.6135608,-1875908.2
54.4168471,0.5839614,-1874474.0
54.4578211,0.7216226,-1895305.5
54.4215896,0.634904,-1882667.4
54.5197511,0.6370819,-1892348.2
54.4942659,0.7141294,-1897864.6
54.4803311,0.6258514,-1886886.4
54.5193428,0.6520457,-1894582.9
54.5005268,0.7410516,-1900398.8
54.5131783,0.7214719,-1900025.9
54.5040121,0.690383,-1896933.2
54.5016747,0.6607406,-1894221.6
54.4599776,0.7284478,-1895997.5
54.5456573,0.6057231,-1890049.9
54.5448341,0.6755188,-1899316.8
54.5414212,0.5751786,-1885004.6
54.5355835,0.5732185,-1884150.4
54.5033995,0.6258636,-1889085.9
54.5100915,0.6314998,-1890579.5
54.5370438,0.6769569,-1898757.4
54.4228427,0.652807,-1885508.4
54.3908671,0.6403748,-1880572.8
54.4508764,0.6449314,-1886981.4
54.4750368,0.6903632,-1894455.0
54.4536231,0.5489718,-1872659.6
54.5362105,0.6482546,-1895613.1
54.5453932,0.5870419,-1887185.0
54.4667322,0.7047428,-1894813.5
54.4949249,0.6153584,-1886682.4
54.5119176,0.6281407,-1890242.6
54.5351287,0.5986826,-1887977.5
54.5288696,0.6472535,-1894762.6
54.4565155,0.6932367,-1893085.6
54.5359755,0.6107024,-1889884.1
54.4734656,0.612028,-1884131.6
54.4466357,0.7212814,-1894325.4
54.5227473,0.7542715,-1903279.2
54.5328516,0.7763171,-1905780.8
54.4635217,0.711198,-1895018.5
54.4125708,0.6184495,-1879307.6
54.5074877,0.7066482,-1898437.6
54.4607627,0.6651059,-1890988.9
54.4942654,0.6701744,-1894598.9
54.5372038,0.6328275,-1893363.9
54.5171561,0.5844987,-1884109.5
54.4429746,0.611027,-1881075.9
54.4028982,0.6525822,-1883574.6
54.5071955,0.5519058,-1878207.0
54.5023614,0.7733369,-1902953.9
54.4002096,0.5563659,-1868696.0
54.3573862,0.5956805,-1870591.6
54.3960701,0.5823158,-1872245.8
54.5276384,0.6418876,-1893829.9
54.4522347,0.5897239,-1878720.2
54.5246242,0.6167936,-1889728.8
54.5390504,0.7215709,-1902243.4
54.5474195,0.5771958,-1885881.8
54.5322438,0.6866445,-1899067.9
54.4886673,0.6806035,-1894895.0
54.3866098,0.6058589,-1874922.1
54.4645888,0.6456465,-1888395.5
54.4017658,0.5677577,-1870574.9
54.5159444,0.6409623,-1892575.2
54.4222791,0.5695493,-1872801.6
54.5383177,0.5523797,-1881244.2
54.5329432,0.5815237,-1885161.0
54.4874408,0.7169971,-1897493.5
54.5457229,0.5909596,-1887812.2
54.5356279,0.5626624,-1882550.4
54.4049353,0.5424671,-1867033.9
54.4937566,0.7438417,-1900027.8
54.4297047,0.664538,-1887945.0
54.5254228,0.6539702,-1895454.4
54.5415418,0.6695049,-1898589.5
54.4333358,0.6535624,-1886622.1
54.4172748,0.6150344,-1879237.5
54.4162125,0.5363058,-1867171.8
54.4748556,0.6884063,-1894294.8
54.5297758,0.7492264,-1903505.6
54.5315941,0.7048893,-1900367.5
54.4976295,0.7577556,-1901391.5
54.4432581,0.6422189,-1885842.9
54.3986368,0.5950963,-1874432.4
54.5339001,0.7587951,-1904568.6
54.4199778,0.6193227,-1880146.9
54.4852745,0.6151281,-1885728.2
54.5287522,0.645221,-1894442.0
54.5406316,0.7706916,-1906026.9
54.3880406,0.5672083,-1869184.8
54.4732005,0.7376795,-1897813.0
54.5154241,0.6318428,-1891139.1
54.4866924,0.7551968,-1900266.6
54.3812976,0.6368493,-1879125.9
54.503228,0.7641576,-1902346.0
54.5172282,0.6054263,-1887297.0
54.4655692,0.7336353,-1896860.5
54.5235304,0.640633,-1893247.2
54.5383759,0.5670399,-1883477.2
54.5179236,0.6865846,-1897839.8
54.4707763,0.7060131,-1895253.5
54.5210431,0.5376711,-1877363.0
54.5118587,0.6072011,-1887055.0
54.5017157,0.6711084,-1895304.8
54.5055714,0.7457616,-1901179.9
54.4889735,0.7095937,-1897074.6
54.5091802,0.6217232,-1889007.4
54.47973,0.6451576,-1889763.1
54.509623,0.7407494,-1901153.2
54.5353421,0.7033285,-1900571.8
54.4461688,0.6798459,-1891207.0
54.5114062,0.7038944,-1898568.1
54.3470671,0.5926753,-1869152.5
54.5315053,0.7730874,-1905425.2
54.4071455,0.5637789,-1870483.0
54.4685578,0.6699654,-1892387.0
54.3658195,0.5624343,-1866342.4
54.4804267,0.5985614,-1882748.9
54.3653769,0.5730913,-1867919.8
54.5100263,0.7739028,-1903650.8
54.5430916,0.7081552,-1901592.8
54.5116825,0.6199213,-1888971.8
54.425039,0.5779861,-1874346.2
54.4486911,0.6613284,-1889264.9
54.510133,0.7633571,-1902876.4
54.516579,0.6456546,-1893349.0
54.4351087,0.5707845,-1874210.6
54.5458193,0.616125,-1891645.6
54.5022023,0.7146248,-1898578.6
54.4566716,0.6095538,-1882157.2
54.4520909,0.6860341,-1892172.6
54.5244906,0.6713901,-1897272.0
54.465159,0.6327193,-1886485.4
54.3502894,0.5862144,-1868477.5
54.5304818,0.740308,-1902903.5
54.3897346,0.5325614,-1864080.5
54.541995,0.7173602,-1902182.5
54.4770921,0.6093723,-1884074.2
54.5183092,0.6947077,-1898476.0
54.3777407,0.5475615,-1865217.6
54.5191263,0.6647501,-1896320.6
54.4582717,0.5937005,-1879899.4
54.4016342,0.6618079,-1884855.9
54.4836124,0.6883943,-1895042.0
54.4992118,0.6394038,-1890744.4
54.4338221,0.6176926,-1881217.8
54.451866,0.650642,-1887943.4
54.5342033,0.6999757,-1900225.4
54.4483427,0.6196993,-1882904.9
54.4763392,0.6685273,-1892944.5
54.3891945,0.5351622,-1864424.6
54.4918852,0.7012152,-1896701.0
54.5251083,0.5431473,-1878582.5
54.4743448,0.7683371,-1900188.2
54.439943,0.6511364,-1886882.5
54.5260637,0.7225767,-1901208.2
54.5410345,0.6635652,-1898104.4
54.4450127,0.5446112,-1871176.5
54.4009521,0.6289421,-1879795.8
54.4785104,0.6711698,-1893326.2
54.5438254,0.5546564,-1882114.5
54.4499636,0.6228883,-1883544.1
54.5137957,0.601592,-1886387.4
54.5189619,0.5536752,-1879596.8
54.4408351,0.6815798,-1890879.5
54.4738297,0.5405811,-1873308.8
54.4350898,0.5436566,-1870086.1
54.5439227,0.6593774,-1898038.5
54.4822655,0.6266084,-1887186.0
54.4549974,0.7048482,-1893819.2
54.4212399,0.597527,-1876954.1
54.475852,0.7420712,-1898365.6
54.5221389,0.5368583,-1877343.8
54.48773,0.6476817,-1890909.0
54.3528485,0.5947325,-1870015.2
54.4287771,0.6568604,-1886688.6
54.4368453,0.631226,-1883561.6
54.4394218,0.6073614,-1880180.5
54.5049082,0.574549,-1881431.1
54.4466842,0.6376575,-1885476.5
54.4843212,0.7590365,-1900349.6
54.4504717,0.5952127,-1879386.6
54.5055989,0.7226981,-1899469.1
54.489063,0.7011834,-1896457.5
54.3876516,0.6615184,-1883480.5
54.4290607,0.7068238,-1891749.1
54.4983854,0.6923456,-1896597.5
54.4774271,0.7137239,-1896395.0
54.4569698,0.7010744,-1893706.6
54.4722473,0.704968,-1895301.8
54.3680249,0.5796003,-1869161.2
54.5036006,0.6194966,-1888137.2
54.3790275,0.6238593,-1876935.2
54.4915196,0.6198356,-1887039.0
54.4573601,0.6571385,-1889453.4
54.4913853,0.5989943,-1883857.9
54.5457557,0.6475432,-1896415.0
54.5218947,0.6627359,-1896407.5
54.499801,0.7226523,-1898969.9
54.3625273,0.6107375,-1873369.6
54.3528936,0.6072328,-1871919.4
54.4280887,0.6071965,-1879076.4
54.4426112,0.5527606,-1872187.0
54.5001096,0.6952548,-1896961.1
54.4310717,0.6469394,-1885400.1
54.4167833,0.5944858,-1876067.4
54.5329358,0.7742203,-1905631.9
54.4538513,0.7098488,-1894092.2
54.4714397,0.603008,-1882568.2
54.480096,0.6030641,-1883401.1
54.4026086,0.6151794,-1877861.5
54.3711839,0.602464,-1872937.5
54.4903787,0.6123192,-1885787.2
54.4164702,0.5445686,-1868451.4
54.5206543,0.707643,-1899637.1
54.5185457,0.5499714,-1878994.2
54.3989014,0.5802441,-1872200.2
54.5037679,0.5963357,-1884633.1
54.3630721,0.5686058,-1867019.5
54.5215854,0.6063993,-1887860.0
54.5261508,0.5758553,-1883652.4
54.5120129,0.5714732,-1881640.4
54.4155602,0.6622173,-1886244.6
54.5133802,0.5600017,-1880027.2
54.5306946,0.7590116,-1904310.9
54.5020312,0.6354457,-1890411.6
54.5198875,0.5992442,-1886610.8
54.4486171,0.6153355,-1882268.0
54.5238652,0.6732504,-1897356.8
54.5262726,0.7824859,-1905676.2
54.5248608,0.6208118,-1890362.9
54.4085904,0.6777633,-1887841.8
54.4589742,0.7417908,-1896902.6
54.4830612,0.7724466,-1901237.8
54.4363066,0.6513332,-1886566.5
54.5056801,0.6535703,-1893514.1
54.4769522,0.7454794,-1898712.8
54.4188089,0.5763,-1873496.6
54.5141312,0.7330317,-1900965.9
54.384369,0.6242156,-1877498.4
54.4346814,0.6128897,-1880569.2
54.4755452,0.70463,-1895557.9
54.5282994,0.6560272,-1896041.1
54.4116994,0.6316492,-1881231.2
54.4405945,0.6733738,-1890249.9
54.4004431,0.6501585,-1882971.8
54.4722452,0.7258532,-1896852.9
54.3920772,0.6499733,-1882147.2
54.4875407,0.6709867,-1894084.6
54.4514778,0.6885396,-1892306.9
54.4471107,0.547441,-1871807.0
54.3973049,0.6001738,-1875076.8
54.4461078,0.6757078,-1890894.6
54.5231685,0.7141926,-1900337.8
54.469074,0.5838115,-1879425.9
54.4486744,0.6592292,-1888944.4
54.448123,0.5696719,-1875281.6
54.5340422,0.6372307,-1893732.4
54.4485263,0.5840594,-1877506.2
54.4460698,0.6443746,-1886438.8
54.5034456,0.7097021,-1898319.2
54.5120396,0.6448048,-1892786.6
54.4471426,0.6707924,-1890555.9
54.4447512,0.6954722,-1892246.8
54.5311124,0.6035904,-1888340.2
54.4445074,0.5807057,-1876614.4
54.4957777,0.6586739,-1893346.5
54.535326,0.7116758,-1901190.4
54.5124143,0.6151938,-1888322.4
54.4024195,0.5547468,-1868660.4
54.4384964,0.6247617,-1882736.8
54.4410348,0.5601278,-1873155.5
54.4391509,0.6723852,-1890036.6
54.4440814,0.5516799,-1872162.2
54.5149857,0.6824514,-1897281.0
54.4021075,0.6782036,-1887320.0
54.5189003,0.5769131,-1883123.1
54.4241116,0.6832624,-1889575.8
54.4173416,0.637992,-1882733.1
54.438216,0.6124052,-1880832.2
54.4175477,0.6231757,-1880501.0
54.4983003,0.6317303,-1889491.2
54.4597648,0.7223381,-1895525.6
54.4912194,0.6158475,-1886403.5
54.5034673,0.7807652,-1903600.4
54.4453143,0.6887681,-1891797.0
54.4434525,0.6567157,-1888064.9
54.5147338,0.6994169,-1898519.9
54.5221321,0.7631014,-1903882.5
54.5451549,0.5830527,-1886556.5
54.4524844,0.696212,-1892962.9
54.5327633,0.6004027,-1888013.2
54.4110525,0.5631134,-1870753.9
54.4694437,0.6295835,-1886417.9
54.3535317,0.6151382,-1873182.2
54.4687634,0.6446812,-1888647.2
54.4391118,0.6891327,-1891294.0
54.5339015,0.536676,-1878436.9
54.5259429,0.5508963,-1879840.1
54.5204946,0.5598442,-1880680.9
54.4702582,0.7669805,-1899738.0
