Lat,Lon,Chi
53.720113367,2.198102637,-1772912.4
53.627620836,2.191829625,-1768314.1
53.593017411,2.100042773,-1768755.5
53.654360623,2.24163758,-1768483.0
53.609516949,2.189810947,-1767432.2
53.612926161,2.109035276,-1769560.9
53.612721987,2.135956757,-1768899.2
53.538791944,2.201879753,-1763508.2
53.557657406,2.227867667,-1763849.1
53.557339332,2.217189094,-1764090.9
53.586030443,2.154431774,-1767081.6
53.646929715,2.231747273,-1768340.4
53.538890499,2.090314826,-1766210.6
53.718697421,2.103928443,-1775116.9
53.574979016,2.164689489,-1766266.1
53.615081983,2.090370916,-1770123.4
53.672006344,2.081110258,-1773270.4
53.651414023,2.126583631,-1771113.1
53.558400675,2.084546575,-1767352.6
53.538697478,2.086588787,-1766291.2
53.676837296,2.153663948,-1771764.1
53.676769526,2.09328189,-1773220.8
53.590163802,2.177705678,-1766731.5
53.582683146,2.22919205,-1765102.1
53.609561367,2.159475771,-1768168.5
53.546371256,2.085267437,-1766717.2
53.544729854,2.090816651,-1766498.6
53.53642087,2.118062934,-1765413.2
53.641318592,2.204768939,-1768704.5
53.561502715,2.227639754,-1764052.1
53.538778187,2.184327129,-1763932.1
53.546245082,2.231725123,-1763169.5
53.692790219,2.099401657,-1773896.2
53.653164092,2.222888154,-1768874.6
53.716840682,2.16506125,-1773543.8
53.566789786,2.23126694,-1764235.8
53.69423139,2.098015957,-1774003.2
53.715821294,2.220545876,-1772149.4
53.693285127,2.130090365,-1773179.1
53.649757509,2.100099577,-1771669.0
53.62354553,2.181075326,-1768364.5
53.652466182,2.208100249,-1769196.8
53.594729661,2.213362551,-1766103.9
53.688070315,2.092367732,-1773823.5
53.620801145,2.217752986,-1767336.6
53.628359551,2.235682552,-1767291.8
53.671090286,2.192348879,-1770534.0
53.641829643,2.103215896,-1771186.0
53.673672775,2.17420457,-1771105.6
53.543872076,2.08958758,-1766484.1
53.620186851,2.104621428,-1770040.5
53.593037463,2.213603856,-1766011.0
53.590410065,2.211460613,-1765928.0
53.644119105,2.212113598,-1768670.4
53.725267299,2.122544515,-1775004.2
53.682941831,2.175551586,-1771549.1
53.543133228,2.098052428,-1766241.5
53.604282148,2.103921791,-1769240.9
53.592985789,2.095107662,-1768873.5
53.636373079,2.143715894,-1769926.5
53.571246904,2.083481315,-1768037.9
53.550196654,2.093976838,-1766703.4
53.724522123,2.161099209,-1774034.4
53.589085924,2.173833734,-1766769.4
53.556984222,2.120190348,-1766418.0
53.600652997,2.143494512,-1768097.5
53.683124762,2.205438085,-1770835.4
53.581048636,2.211445125,-1765447.4
53.537705701,2.121443361,-1765397.8
53.589218127,2.159744022,-1767116.9
53.552126516,2.205832694,-1764097.6
53.677939014,2.201212274,-1770671.4
53.604530504,2.1078279,-1769159.1
53.589117997,2.114602931,-1768203.6
53.644638291,2.153968841,-1770103.2
53.558472671,2.247859339,-1763407.5
53.60226926,2.126957476,-1768580.0
53.612818665,2.112160626,-1769479.5
53.571620173,2.082968914,-1768069.6
53.602909041,2.098076738,-1769311.2
53.65071753,2.228770934,-1768607.0
53.560376563,2.227309279,-1764002.2
53.606458795,2.12506801,-1768841.2
53.655653223,2.085462602,-1772325.6
53.546326799,2.18433735,-1764319.4
53.555741019,2.229894046,-1763701.5
53.711843845,2.191609514,-1772644.9
53.610716082,2.095231737,-1769781.1
53.536769972,2.245954246,-1762338.8
53.691714609,2.19717798,-1771476.5
53.591416928,2.1844384,-1766633.0
53.70378731,2.138640568,-1773511.9
53.691738658,2.201355942,-1771377.1
53.583097162,2.221591707,-1765307.1
53.573615223,2.153210319,-1766473.5
53.632596194,2.156816528,-1769415.5
53.652010968,2.132151232,-1771009.5
53.580616732,2.237014507,-1764807.0
53.668130211,2.192291509,-1770383.5
53.555322958,2.184953248,-1764766.6
53.587195001,2.209824131,-1765802.6
53.615452286,2.135710401,-1769046.0
53.599895161,2.151805037,-1767857.4
53.617971633,2.087778936,-1770333.8
53.634139353,2.162484777,-1769357.9
53.616053882,2.100656245,-1769924.2
53.535234699,2.094315033,-1765926.4
53.631353178,2.15795845,-1769324.6
53.686794703,2.242111332,-1770137.4
53.63017701,2.195569069,-1768354.8
53.606432197,2.167496655,-1767813.8
53.542268619,2.217757918,-1763303.0
53.650880316,2.091209624,-1771941.4
53.572871998,2.209487593,-1765074.8
53.619356268,2.151509723,-1768864.2
53.611985214,2.135888432,-1768863.2
53.645784939,2.096149743,-1771560.2
53.545457101,2.230403994,-1763161.0
53.653536516,2.135063669,-1771017.6
53.643561412,2.214259385,-1768590.5
53.712603106,2.202996913,-1772408.5
53.630200658,2.132201727,-1769887.5
53.637804508,2.175432162,-1769233.4
53.656050735,2.105594045,-1771859.1
53.697127582,2.12701755,-1773451.1
53.591087637,2.217062496,-1765827.2
53.556610727,2.15265997,-1765613.9
53.596978782,2.196816064,-1766619.5
53.550088143,2.104910967,-1766433.1
53.674067682,2.246578129,-1769375.8
53.579583226,2.242975423,-1764609.9
53.668184289,2.208577495,-1769992.2
53.630252935,2.227155226,-1767594.8
53.676515313,2.086872387,-1773363.1
53.633322931,2.091039872,-1771044.1
53.635653328,2.214486059,-1768178.2
53.563715351,2.116226781,-1766859.9
53.554379321,2.204395174,-1764248.1
53.711376739,2.145849217,-1773727.6
53.60807899,2.089310832,-1769788.6
53.550347204,2.123930024,-1765986.4
53.61099049,2.213195649,-1766943.2
53.612804056,2.139738529,-1768812.4
53.707482586,2.123869193,-1774058.5
53.667384527,2.120906033,-1772070.6
53.672101129,2.234675084,-1769562.5
53.622955387,2.153844345,-1768992.9
53.702387135,2.225193695,-1771346.9
53.631640593,2.214872233,-1767963.2
53.581771848,2.236210665,-1764886.0
53.638460619,2.114770138,-1770733.9
53.717228309,2.0954712,-1775245.8
53.6700716,2.099931877,-1772715.9
53.698570652,2.157778643,-1772781.6
53.689650962,2.085501261,-1774070.6
53.545133177,2.109673123,-1766063.2
53.660960721,2.110625728,-1771989.6
53.571853239,2.247234333,-1764110.0
53.69268064,2.242611496,-1770427.4
53.602530717,2.23376793,-1766011.4
53.671922123,2.118905906,-1772352.5
53.612828311,2.196269775,-1767446.1
53.687829064,2.084710011,-1773996.2
53.56463208,2.088262877,-1767582.5
53.676367342,2.128586539,-1772347.0
53.667218444,2.195499868,-1770258.8
53.575892085,2.227386326,-1764797.2
53.57787592,2.184062092,-1765946.4
53.696540193,2.15714354,-1772692.5
53.653619463,2.081021266,-1772328.4
53.614966737,2.207321327,-1767289.6
53.56386056,2.218462614,-1764395.1
53.581086568,2.233515752,-1764915.9
53.607767313,2.196984126,-1767169.6
53.560427038,2.090394094,-1767315.2
53.567120056,2.168848692,-1765761.8
53.718262142,2.246925691,-1771637.4
53.606272085,2.11838801,-1768993.1
53.718805553,2.085618383,-1775565.2
53.668685296,2.206589701,-1770066.1
53.634740083,2.092669746,-1771076.6
53.589477599,2.142904432,-1767537.6
53.542094692,2.171467203,-1764413.6
53.600748001,2.157274472,-1767769.1
53.561768852,2.082808436,-1767567.6
53.704222155,2.180870812,-1772513.2
53.701001465,2.132824055,-1773509.4
53.560929389,2.240789277,-1763704.8
53.651866806,2.093669346,-1771932.5
53.548284874,2.2082999,-1763840.4
53.614011836,2.226996013,-1766764.2
53.554583663,2.240116428,-1763394.8
53.644801575,2.137036533,-1770521.4
53.664337843,2.126906007,-1771769.0
53.706976782,2.086840843,-1774928.1
53.640818142,2.154901841,-1769884.5
53.555432657,2.16396443,-1765280.2
53.702518882,2.245473533,-1770863.6
53.619926297,2.082925006,-1770551.9
53.691527361,2.116778168,-1773410.6
53.574617552,2.221483846,-1764875.0
53.560776328,2.231906801,-1763911.4
53.554089096,2.170579947,-1765050.8
53.617140428,2.185799642,-1767921.2
53.644404663,2.225076873,-1768372.0
53.688322848,2.147541587,-1772502.5
53.639185363,2.153849754,-1769826.5
53.544037762,2.081520768,-1766687.9
53.5840334,2.159620111,-1766854.1
53.536184303,2.191540611,-1763624.4
53.560027011,2.211065581,-1764377.2
53.536915709,2.231292127,-1762700.8
53.669745321,2.101860669,-1772653.2
53.715515395,2.102686144,-1774983.6
53.601072815,2.23644515,-1765871.4
53.641473047,2.135753199,-1770381.4
53.569758086,2.162770348,-1766044.4
53.631422407,2.099558721,-1770740.1
53.611032538,2.126403245,-1769043.8
53.562968618,2.183207195,-1765201.8
53.605326491,2.205511676,-1766838.0
53.706753018,2.120994381,-1774090.8
53.679898867,2.129132846,-1772514.4
53.70819285,2.085770531,-1775016.4
53.646161032,2.139803667,-1770524.2
53.706924252,2.163437743,-1773073.5
53.61158244,2.171058327,-1767992.8
53.675619584,2.118738237,-1772546.6
53.620665427,2.190536342,-1767988.1
53.626502384,2.12224993,-1769938.9
53.541999536,2.082029511,-1766570.8
53.600675826,2.147488089,-1768002.0
53.704546759,2.159524247,-1773045.9
53.605860788,2.151997885,-1768159.2
53.684593352,2.097308092,-1773525.4
53.655491926,2.173861,-1770179.6
53.661759189,2.129941614,-1771563.5
53.693234551,2.193054109,-1771654.1
53.712308471,2.193559807,-1772621.6
53.691441144,2.199079751,-1771416.4
53.673059854,2.08369746,-1773262.2
53.547299221,2.183011986,-1764401.6
53.56974189,2.087606727,-1767860.9
53.585639175,2.138472973,-1767448.0
53.553440036,2.119590108,-1766250.4
53.650045578,2.220571416,-1768770.6
53.66867127,2.098047036,-1772689.5
53.688523153,2.101461382,-1773626.9
53.5482204,2.190592516,-1764265.5
53.66823273,2.207648344,-1770017.1
53.62531804,2.246360715,-1766877.0
53.698825874,2.129602825,-1773475.8
53.659556373,2.150127437,-1770962.6
53.637311197,2.224106292,-1768031.4
53.568993781,2.178135372,-1765634.4
53.609559951,2.241955308,-1766173.8
53.669475194,2.128400728,-1771997.0
53.690907478,2.093105174,-1773951.8
53.687248044,2.22179014,-1770651.9
53.690156381,2.116515266,-1773346.9
53.590452826,2.169921523,-1766934.1
53.68249382,2.245273263,-1769839.9
53.616073242,2.190573159,-1767750.9
53.650046143,2.21775421,-1768838.9
53.557718338,2.18863588,-1764800.8
53.637152656,2.116770892,-1770618.5
53.659191677,2.195953635,-1769835.5
53.638217793,2.201749751,-1768618.4
53.605241728,2.168036442,-1767739.6
53.679899318,2.207206744,-1770627.2
53.722588816,2.241374602,-1771993.4
53.551098544,2.211674257,-1763903.8
53.586256225,2.199605939,-1766001.0
53.563652529,2.197704106,-1764886.4
53.595791796,2.113536529,-1768572.4
53.622479373,2.207758621,-1767664.5
53.634902977,2.097622177,-1770965.9
53.596446863,2.24204242,-1765498.2
53.641041908,2.218514771,-1768357.8
53.64552416,2.157521315,-1770063.0
53.559948078,2.11602567,-1766670.9
53.611978584,2.203580273,-1767226.8
53.661387706,2.229178604,-1769145.1
53.552541551,2.090601961,-1766904.6
53.630709309,2.245336767,-1767178.9
53.695083118,2.133529221,-1773188.8
53.658825984,2.225407592,-1769104.8
53.542526667,2.088061425,-1766451.9
53.581954476,2.166040794,-1766591.9
53.559952,2.14950342,-1765862.1
53.629552983,2.237492224,-1767309.1
53.597185335,2.220341338,-1766061.4
53.562797855,2.117951413,-1766770.8
53.580448033,2.128879465,-1767413.4
53.685691293,2.20807331,-1770903.6
53.621564738,2.165680965,-1768635.0
53.680292735,2.102482652,-1773179.9
53.641370987,2.207533908,-1768640.4
53.614259616,2.08212668,-1770280.1
53.590510764,2.21959721,-1765736.2
53.593645449,2.190390471,-1766603.5
53.700486606,2.242238515,-1770837.5
53.573329002,2.081280513,-1768198.2
53.550002316,2.195682881,-1764234.1
53.607417132,2.178278734,-1767603.6
53.656953894,2.201729608,-1769581.2
53.558022686,2.123725738,-1766386.0
53.70619556,2.131453378,-1773809.4
53.723858672,2.108568283,-1775270.4
53.656536483,2.110251466,-1771771.9
53.633612848,2.14387288,-1769781.1
53.67550596,2.194325974,-1770713.0
53.656491187,2.244505204,-1768522.6
53.636683098,2.105841056,-1770858.6
53.615123321,2.201819951,-1767429.9
53.55337883,2.19663856,-1764384.4
53.687361185,2.181510687,-1771632.0
53.66386647,2.082286547,-1772824.4
53.610385563,2.246028172,-1766118.0
53.577774102,2.088438662,-1768253.5
53.552027613,2.11654287,-1766251.5
53.642886665,2.18966102,-1769150.2
53.555275204,2.243268262,-1763354.4
53.723630407,2.17635848,-1773619.4
53.552324365,2.206682102,-1764087.1
53.690871307,2.212555304,-1771061.2
53.716565879,2.130963384,-1774353.6
53.669739612,2.08798645,-1772988.1
53.621483289,2.22074902,-1767299.4
53.621360651,2.194775854,-1767920.5
53.542924296,2.16562143,-1764597.1
53.558339428,2.105135366,-1766851.5
53.715129392,2.10867927,-1774819.0
53.647481284,2.156685068,-1770183.6
53.545905169,2.11504582,-1765973.4
53.617958157,2.09357885,-1770192.9
53.615544788,2.130754601,-1769170.2
53.619109205,2.201272281,-1767648.2
53.706125142,2.089683538,-1774815.8
53.561290725,2.181025435,-1765167.9
53.604848902,2.093382029,-1769524.9
53.558467238,2.191596473,-1764767.8
53.700165915,2.214044323,-1771502.9
53.641618299,2.131245297,-1770497.2
53.686325155,2.131209725,-1772794.6
53.548572668,2.155556855,-1765130.5
53.676032514,2.093299115,-1773182.2
53.714595581,2.185703566,-1772929.1
53.672453345,2.106799449,-1772672.2
53.5984945,2.23138087,-1765861.1
53.623385991,2.185628215,-1768246.4
53.62635842,2.119712501,-1769992.8
53.632565099,2.241726197,-1767361.6
53.639144684,2.117625986,-1770700.5
53.724450138,2.172318381,-1773759.2
53.719728138,2.216182173,-1772455.9
53.540924465,2.182962187,-1764074.9
53.685344714,2.141077543,-1772506.0
53.630153805,2.176595519,-1768812.2
53.58271568,2.098702579,-1768259.1
53.671597051,2.235611397,-1769513.9
53.632261066,2.212280644,-1768057.5
53.646484147,2.093097172,-1771669.9
53.685934954,2.214322799,-1770765.2
53.692772181,2.211836137,-1771176.8
53.607799722,2.247520554,-1765949.0
53.678595483,2.201059068,-1770708.8
53.686779861,2.239231899,-1770205.9
53.689569457,2.218913349,-1770841.1
53.708689656,2.092786234,-1774872.9
53.693364639,2.162718977,-1772394.6
53.691202145,2.147367147,-1772654.4
53.574622251,2.204734472,-1765280.0
53.542482169,2.167513886,-1764528.6
53.679572688,2.084166199,-1773585.5
53.689881416,2.107047548,-1773561.6
53.584767892,2.144192511,-1767264.4
53.629831045,2.185110632,-1768590.2
53.586429619,2.112536104,-1768115.6
53.535965634,2.125869802,-1765201.0
53.619235217,2.232962359,-1766888.6
53.554702977,2.086692241,-1767110.4
53.715012368,2.199809581,-1772609.4
53.622998246,2.139710398,-1769336.8
53.609367248,2.114295291,-1769251.2
53.584711001,2.222924221,-1765358.0
53.586397128,2.228224239,-1765316.9
53.720324709,2.169847024,-1773606.6
53.671024119,2.207767977,-1770157.6
53.679324961,2.110933504,-1772925.9
53.590648426,2.200458321,-1766206.5
53.678069629,2.115990848,-1772738.8
53.547716248,2.237320517,-1763110.1
53.554611097,2.205556164,-1764232.1
53.674756997,2.08752955,-1773256.5
53.543536017,2.097310916,-1766280.5
53.664927652,2.109047479,-1772231.6
53.635898274,2.189447021,-1768796.1
53.559177907,2.230713317,-1763858.8
53.651111198,2.240736317,-1768337.9
53.554990961,2.152325598,-1765538.6
53.664740577,2.236766528,-1769133.6
53.545908125,2.192037827,-1764111.4
53.611771726,2.180165992,-1767781.5
53.611847865,2.163446674,-1768189.9
53.559016323,2.102750087,-1766944.1
53.547313271,2.171318045,-1764684.9
53.655613272,2.157205129,-1770588.8
53.565991141,2.235282585,-1764097.6
53.712153324,2.137478791,-1773970.0
53.668509647,2.219984063,-1769732.9
53.587902771,2.210115006,-1765831.8
53.635110829,2.15275057,-1769643.5
53.542645356,2.234028104,-1762928.8
53.600068131,2.243688977,-1765645.0
53.648836917,2.084993062,-1771986.9
53.556184057,2.095386495,-1766976.6
53.700316554,2.08591591,-1774608.1
53.71785937,2.131552385,-1774406.4
53.678740812,2.105106906,-1773036.4
53.602266272,2.168193144,-1767582.5
53.533790071,2.173603246,-1763935.1
53.533766799,2.117140407,-1765299.2
53.624839522,2.206621137,-1767813.0
53.572988998,2.091512269,-1767933.5
53.713893134,2.170375015,-1773263.5
53.703319231,2.091293883,-1774632.5
53.652146664,2.097507917,-1771854.2
53.551094737,2.16495238,-1765032.9
53.620800652,2.097814149,-1770236.8
53.548332918,2.24145016,-1763042.0
53.599245298,2.246122358,-1765543.8
53.601732492,2.214609319,-1766433.4
53.620646357,2.102306905,-1770120.1
53.598504453,2.245027785,-1765532.1
53.573761549,2.161394394,-1766283.5
53.598034338,2.168682643,-1767353.8
53.562255761,2.094022189,-1767321.5
53.588743251,2.19360174,-1766274.2
53.611068616,2.192771848,-1767441.2
53.687461626,2.133198235,-1772805.1
53.610593143,2.163055779,-1768134.9
53.539454418,2.166441405,-1764399.2
53.562712097,2.242705324,-1763749.8
53.652987652,2.198666802,-1769451.2
53.566723208,2.207805313,-1764799.1
53.560727318,2.218348184,-1764236.8
53.543618953,2.081831241,-1766659.0
53.54082044,2.203969989,-1763561.8
53.665373827,2.153605143,-1771177.1
53.685369969,2.219717952,-1770605.8
53.694738779,2.231897181,-1770792.6
53.548716749,2.144374737,-1765408.4
53.677420559,2.175735716,-1771260.8
53.571725946,2.143216535,-1766618.6
53.622505247,2.204879064,-1767735.5
53.595648733,2.168988029,-1767224.0
53.693383783,2.155610522,-1772567.1
53.566975723,2.08185095,-1767858.1
53.689219566,2.234845951,-1770437.6
53.540689492,2.158531653,-1764654.0
53.53772507,2.206713643,-1763336.2
53.629357145,2.181700762,-1768647.6
53.70298704,2.11116436,-1774135.1
53.69488636,2.104639172,-1773877.1
53.715127269,2.111542878,-1774749.1
53.602072904,2.150347637,-1768004.6
53.668168454,2.161375135,-1771132.8
53.71892526,2.202783744,-1772738.9
53.627348605,2.186828538,-1768420.8
53.555626221,2.186933812,-1764734.5
53.633394507,2.115252483,-1770462.0
53.676355725,2.094102669,-1773180.1
53.687081573,2.116343127,-1773192.9
53.584066636,2.105902256,-1768154.6
53.536823116,2.131453985,-1765110.0
53.533855701,2.169492373,-1764038.0
53.671630469,2.238473777,-1769446.6
53.627072913,2.166780777,-1768891.6
53.650902815,2.247591657,-1768161.6
53.594591995,2.192832684,-1766593.1
53.688492913,2.229240364,-1770535.4
53.599888404,2.092688091,-1769286.6
53.697174786,2.190294704,-1771923.0
53.594368522,2.086239624,-1769158.9
53.542348586,2.140483299,-1765175.2
53.638858379,2.214678415,-1768338.2
53.552107801,2.090415666,-1766887.2
53.539797345,2.216523069,-1763206.0
53.613436766,2.208749979,-1767176.1
53.705610674,2.095960977,-1774637.9
53.69480406,2.209822869,-1771329.5
53.56664015,2.146776967,-1766271.0
53.681975191,2.239449588,-1769954.1
53.535738545,2.156632634,-1764445.8
53.639100635,2.178346715,-1769229.5
53.580252896,2.247480033,-1764535.4
53.725325556,2.129468861,-1774840.5
53.627449156,2.088902656,-1770793.8
53.701521159,2.114012423,-1773990.8
53.705346387,2.160555147,-1773062.1
53.560967314,2.246175378,-1763576.4
53.666311836,2.163243371,-1770992.4
53.666003302,2.149796972,-1771301.1
53.551474348,2.084602287,-1766995.0
53.701869407,2.106143491,-1774199.0
53.676659957,2.108722503,-1772842.2
53.61655524,2.226896605,-1766897.8
53.715383855,2.189493841,-1772878.2
53.667231318,2.122840417,-1772016.1
53.664361759,2.130803619,-1771676.4
53.575452562,2.195147042,-1765554.5
53.553869521,2.082961846,-1767157.5
53.677850486,2.180742258,-1771161.1
53.544384185,2.091588226,-1766462.1
53.708668181,2.094002809,-1774842.1
53.652701021,2.127918671,-1771147.2
53.700903573,2.149268045,-1773107.2
53.673508645,2.239184334,-1769525.2
53.609874144,2.222126332,-1766669.8
53.591386396,2.097549659,-1768732.1
53.59271301,2.139650072,-1767782.6
