Lat,Lon,Chi
54.5895719,0.6430946,-1899911.4
54.5449434,0.568504,-1884325.2
54.5999837,0.5746634,-1890503.6
54.5738648,0.6439808,-1898550.2
54.6228188,0.5307281,-1886001.8
54.6156501,0.6493551,-1903347.0
54.6034158,0.5385981,-1885350.0
54.5436303,0.6386689,-1894863.6
54.5443381,0.556343,-1882419.1
54.5891081,0.5930794,-1892266.8
54.5607085,0.6556438,-1899069.2
54.5635741,0.5402514,-1881806.1
54.6201009,0.5684208,-1891471.0
54.5530942,0.5520964,-1882608.4
54.5879068,0.6254328,-1897069.0
54.6143316,0.5915083,-1894430.4
54.5902755,0.6152752,-1895751.1
54.5660698,0.5322689,-1880831.1
54.5890085,0.6560924,-1901649.0
54.6105324,0.5921806,-1894170.2
54.5401791,0.5887219,-1886944.2
54.6266429,0.5447088,-1888490.5
54.6206468,0.5575024,-1889863.5
54.5994005,0.6023428,-1894655.1
54.5406854,0.5359837,-1878977.5
54.6069337,0.6031953,-1895501.8
54.5901266,0.6456848,-1900357.8
54.6156697,0.5316938,-1885467.8
54.5951257,0.6054762,-1894723.9
54.5826632,0.551608,-1885350.2
54.5895886,0.5569948,-1886828.9
54.5838296,0.5822189,-1890113.5
54.584834,0.6381596,-1898710.0
54.5515557,0.6056817,-1890604.9
54.61169,0.6417406,-1901812.6
54.5773092,0.6352745,-1897555.0
54.5655697,0.5556144,-1884331.2
54.574628,0.5820236,-1889207.0
54.6221994,0.5332613,-1886328.0
54.6063006,0.5574233,-1888485.4
54.5845367,0.5586749,-1886602.6
54.5770035,0.5556802,-1885430.1
54.5949036,0.6224151,-1897276.4
54.5440316,0.5985529,-1888805.1
54.5964281,0.5540948,-1887039.5
54.6306862,0.5922542,-1896101.2
54.6166324,0.5898578,-1894397.9
54.5502465,0.6254712,-1893487.6
54.542505,0.5409518,-1879906.2
54.5825883,0.5998776,-1892679.1
54.553419,0.6084917,-1891209.5
54.5910549,0.6525567,-1901490.6
54.5804057,0.5469633,-1884429.2
54.5427421,0.5785863,-1885647.9
54.6039732,0.5696812,-1890127.0
54.6206512,0.5708722,-1891895.6
54.5544866,0.5657322,-1884813.6
54.5729733,0.6551263,-1900159.4
54.6044183,0.6043665,-1895440.1
54.5496831,0.6112225,-1891269.1
54.5966836,0.545812,-1885804.4
54.5647331,0.610777,-1892634.8
54.6156088,0.5737915,-1891858.8
54.5367037,0.6227461,-1891784.0
54.6034617,0.6373206,-1900356.8
54.618273,0.5613501,-1890222.4
54.6056794,0.5578953,-1888497.9
54.5880571,0.5938794,-1892288.1
54.6171009,0.5328979,-1885787.0
54.5781525,0.5527808,-1885098.5
54.5402354,0.5759851,-1885013.8
54.5494922,0.5778059,-1886172.1
54.5413797,0.6235254,-1892347.5
54.568109,0.5579702,-1884931.1
54.5660277,0.5594644,-1884959.6
54.5938526,0.556008,-1887084.5
54.6253121,0.6255339,-1900647.2
54.5681948,0.6040823,-1891946.2
54.5877809,0.612979,-1895163.9
54.5937185,0.5729366,-1889644.8
54.5603426,0.5992502,-1890464.6
54.5692323,0.5571433,-1884912.0
54.5995472,0.5841739,-1891907.5
54.5638439,0.6260978,-1894878.2
54.5983663,0.6409393,-1900421.5
54.5422037,0.6459369,-1895831.9
54.5868875,0.6114668,-1894849.8
54.540755,0.6554295,-1897136.9
54.5435268,0.5589982,-1882745.9
54.5855347,0.6439476,-1899656.6
54.6263627,0.6226887,-1900314.8
54.5772828,0.5932411,-1891164.9
54.5764795,0.5769875,-1888619.1
54.6261042,0.545109,-1888499.2
54.6300719,0.5611467,-1891315.1
54.606044,0.6479256,-1902214.4
54.5999564,0.5999008,-1894336.2
54.5889869,0.6435366,-1899923.0
54.5611925,0.5461981,-1882483.0
54.6283867,0.5434386,-1888463.5
54.555739,0.6047112,-1890855.9
54.6077104,0.6005191,-1895168.8
54.5678614,0.5582023,-1884942.2
54.6270528,0.6347879,-1902218.5
54.6303211,0.5988012,-1897061.4
54.5801137,0.5995651,-1892395.4
54.6071412,0.5610379,-1889114.1
54.5814471,0.5985976,-1892375.6
54.5801215,0.5849403,-1890173.6
54.6184515,0.5465055,-1887983.4
54.5721505,0.5780604,-1888368.8
54.5690984,0.6076212,-1892570.6
54.6237082,0.5657664,-1891411.2
54.6296885,0.620222,-1900256.5
54.5609268,0.5946465,-1889820.5
54.577201,0.5974761,-1891800.8
54.6178574,0.546964,-1887996.6
54.6134811,0.6404161,-1901781.8
54.5577383,0.6012036,-1890513.9
54.6202023,0.5872961,-1894349.1
54.5874972,0.6215211,-1896435.6
54.5728531,0.6006656,-1891870.9
54.5736165,0.6211092,-1895050.8
54.5686732,0.6540266,-1899583.1
54.5879258,0.6484832,-1900573.6
54.5792536,0.6421633,-1898786.9
54.5790416,0.5353021,-1882527.1
54.5455023,0.6099966,-1890684.5
54.6249297,0.6216048,-1900014.0
54.5766157,0.5979341,-1891814.9
54.5646277,0.6404742,-1897137.5
54.5944278,0.5346482,-1883893.4
54.5565147,0.6083491,-1891483.2
54.6022564,0.5667083,-1889511.4
54.5501421,0.6381152,-1895399.8
54.6135608,0.5332356,-1885500.4
54.5642019,0.5356029,-1881159.5
54.5843265,0.6280195,-1897121.5
54.6257528,0.6168082,-1899363.0
54.5422392,0.6207819,-1892012.9
54.5927586,0.5400867,-1884561.0
54.5958001,0.6427705,-1900455.2
54.5750734,0.5465996,-1883866.2
54.5393723,0.6186655,-1891418.2
54.5730926,0.5501588,-1884218.9
54.6107978,0.5856615,-1893204.8
54.6301848,0.5693973,-1892579.5
54.5521373,0.559089,-1883579.5
54.6151873,0.5593284,-1889621.8
54.6124433,0.6537469,-1903477.5
54.5811433,0.6135292,-1894615.4
54.5712317,0.5556902,-1884881.4
54.5864098,0.5320295,-1882731.6
54.5815285,0.6069295,-1893650.1
54.5499759,0.5732433,-1885525.2
54.5697042,0.5484154,-1883631.0
54.5757149,0.5545472,-1885135.0
54.574103,0.6060839,-1892814.2
54.5906993,0.547807,-1885537.9
54.6162218,0.5943393,-1895040.4
54.559082,0.6001755,-1890485.2
54.6093059,0.6161706,-1897699.8
54.5966781,0.5728446,-1889912.6
54.622595,0.5750074,-1892709.8
54.5903079,0.5523029,-1886184.0
54.5874511,0.5607152,-1887190.1
54.5653196,0.5935488,-1890072.4
54.5949081,0.6350335,-1899195.1
54.583631,0.6186414,-1895629.6
54.5974544,0.5765011,-1890542.0
54.5617613,0.6288567,-1895099.2
54.5942587,0.5410007,-1884842.4
54.5779017,0.6431435,-1898807.2
54.5896878,0.6282874,-1897672.1
54.6083785,0.5454271,-1886860.0
54.6075079,0.6111767,-1896770.0
54.5795089,0.6126196,-1894321.9
54.6228826,0.5516625,-1889189.1
54.5439668,0.577643,-1885621.9
54.606882,0.5821145,-1892293.0
54.5499771,0.585832,-1887437.6
54.5970155,0.5683913,-1889267.6
54.5917924,0.5995352,-1893503.1
54.6018767,0.6530748,-1902524.1
54.6296077,0.6413063,-1903453.1
54.6074359,0.5419457,-1886241.6
54.5436113,0.544345,-1880527.0
54.6179544,0.5384967,-1886718.4
54.5728345,0.5839218,-1889324.8
54.5722629,0.5549656,-1884870.0
54.5530818,0.6381194,-1895680.5
54.549334,0.5568876,-1882979.0
54.627416,0.5693932,-1892315.0
54.589838,0.5672892,-1888416.9
54.5428773,0.6183025,-1891696.9
54.6145474,0.5619524,-1889959.1
54.5389656,0.5497917,-1880912.1
54.5464087,0.5506737,-1881755.2
54.5967405,0.5707583,-1889601.1
54.5541145,0.5450609,-1881636.1
54.629975,0.5969197,-1896742.9
54.5610264,0.5862221,-1888549.4
54.6300012,0.63893,-1903129.2
54.5945359,0.5636525,-1888311.4
54.569658,0.6365446,-1897019.6
54.6030347,0.5976349,-1894285.6
54.5931586,0.5586428,-1887418.6
54.5961961,0.598345,-1893741.9
54.6017024,0.5859674,-1892384.9
54.6044726,0.5567201,-1888204.9
54.5990553,0.5441794,-1885782.8
54.5937973,0.558203,-1887412.6
54.5490311,0.6263828,-1893511.1
54.5957836,0.5945255,-1893122.1
54.5967259,0.6337109,-1899167.0
54.6212177,0.6557901,-1904378.2
54.5961306,0.6068254,-1895023.9
54.5940055,0.5517447,-1886451.8
54.6274982,0.6407512,-1903168.5
54.6040755,0.6031676,-1895225.1
54.575766,0.590189,-1890556.6
54.5870721,0.5924391,-1891975.1
54.5591237,0.5329828,-1880277.8
54.5726881,0.6091658,-1893147.2
54.5794246,0.5328961,-1882197.9
54.5855368,0.574665,-1889128.2
54.5879201,0.5771528,-1889733.0
54.6128777,0.5379482,-1886152.0
54.5718042,0.6370699,-1897303.8
54.5459665,0.6076448,-1890371.5
54.6086003,0.5348633,-1885276.4
54.5483757,0.6205415,-1892560.0
54.6285031,0.5896672,-1895500.1
54.5679508,0.5497139,-1883661.1
54.6161094,0.5355936,-1886101.4
54.5948801,0.6014351,-1894086.2
54.5521112,0.5381467,-1880394.9
54.548953,0.6096449,-1890960.1
54.5514791,0.5322769,-1879442.4
54.5978479,0.5846082,-1891811.1
54.5486959,0.5679048,-1884592.1
54.575956,0.53754,-1882573.1
54.6293175,0.6562096,-1905102.0
54.5458809,0.5616043,-1883366.2
54.5494182,0.5787447,-1886307.5
54.5989593,0.5627847,-1888600.8
54.5526786,0.573398,-1885805.8
54.607525,0.5586151,-1888782.8
54.5751914,0.594764,-1891197.2
54.5636878,0.651382,-1898706.0
54.5713748,0.5531771,-1884512.9
54.6142372,0.5664093,-1890606.8
54.6207814,0.5489903,-1888583.1
54.5867229,0.6451081,-1899945.8
54.5883226,0.6062027,-1894185.9
54.6021589,0.5419419,-1885738.2
54.5683973,0.5871068,-1889385.6
54.5469308,0.556598,-1882705.9
54.6208413,0.5720771,-1892097.2
54.6103661,0.6070386,-1896412.4
54.6149418,0.5742915,-1891872.0
54.5594362,0.5390814,-1881234.5
54.627845,0.6131773,-1899010.0
54.5737607,0.6252347,-1895691.1
54.6136464,0.5941135,-1894761.0
54.5725701,0.5966863,-1891239.5
54.5929406,0.5629949,-1888059.5
54.5729216,0.5752001,-1888008.1
54.6240381,0.5823804,-1893967.8
54.5637784,0.5339367,-1880865.8
54.5863968,0.6558915,-1901410.2
54.54151,0.5395292,-1879594.6
54.5844375,0.6237391,-1896480.4
54.6314637,0.5853305,-1895122.5
54.5975654,0.6561696,-1902385.2
54.6138275,0.6045184,-1896359.2
54.5541941,0.612145,-1891838.2
54.5479833,0.6228824,-1892879.0
54.621062,0.6287459,-1900730.4
54.5385139,0.5770362,-1885009.8
54.5921102,0.5614565,-1887746.2
54.5940977,0.5306644,-1883256.8
54.5824483,0.6461311,-1899695.0
54.5938207,0.6420229,-1900153.6
54.631601,0.5432055,-1888734.0
54.5956734,0.56809,-1889094.1
54.5654716,0.5598317,-1884962.2
54.6180331,0.6369777,-1901693.1
54.5517665,0.6411277,-1896011.9
54.5984874,0.586228,-1892118.8
54.6113995,0.5768402,-1891921.6
54.5560486,0.6107786,-1891807.4
54.6017473,0.6048307,-1895255.9
54.5584882,0.6160392,-1892839.8
54.6291733,0.5513438,-1889740.4
54.5982541,0.5570271,-1887658.8
54.5968662,0.5328334,-1883849.5
54.5483909,0.5303536,-1878856.0
54.5734286,0.5918666,-1890589.1
54.589684,0.5842303,-1890976.6
54.5899621,0.644575,-1900173.8
54.5705881,0.6002274,-1891588.8
54.5515431,0.628694,-1894101.5
54.5546367,0.6537488,-1898203.9
54.5669742,0.6532045,-1899295.9
54.5622013,0.6189379,-1893633.2
54.5428355,0.5826278,-1886270.6
54.6126789,0.6368016,-1901155.8
54.5857774,0.5514313,-1885620.2
54.6149262,0.5889283,-1894094.6
54.5952988,0.6074534,-1895040.4
54.5397582,0.5450328,-1880263.9
54.572747,0.5524738,-1884536.8
54.5744607,0.5973947,-1891527.1
54.5782077,0.6282754,-1896577.5
54.5880184,0.6442479,-1899938.8
54.5450521,0.5390999,-1879866.8
54.6043528,0.5483349,-1886918.2
54.5906774,0.6422838,-1899894.8
54.6096739,0.5990956,-1895139.0
54.5779111,0.6410704,-1898493.4
54.6272806,0.5967944,-1896467.2
54.6242234,0.5464788,-1888528.5
54.5942088,0.5599937,-1887724.0
54.6168154,0.5770743,-1892472.5
54.5639476,0.6427973,-1897425.8
54.6253534,0.5750733,-1892982.4
54.5622542,0.6309923,-1895470.9
54.580186,0.5869718,-1890488.8
54.6088639,0.6521666,-1903054.0
54.5989226,0.6446915,-1901044.8
54.6214979,0.5716382,-1892092.8
54.5479618,0.5537552,-1882371.1
54.6307268,0.6489254,-1904681.5
54.5399967,0.6559832,-1897148.9
54.5551093,0.640787,-1896279.1
54.5488906,0.5361064,-1879777.4
54.6302024,0.6051623,-1898016.4
54.5407392,0.5569064,-1882162.6
54.5541389,0.5639007,-1884501.0
54.5797098,0.5662807,-1887298.6
54.5852063,0.6189592,-1895828.0
54.5747329,0.6098071,-1893439.5
54.557205,0.5638767,-1884789.9
54.558155,0.5358772,-1880625.4
54.5770932,0.6311595,-1896909.8
54.5937759,0.6547463,-1901956.9
54.6284698,0.5476119,-1889105.8
54.5867636,0.653516,-1901228.0
54.5883144,0.656589,-1901626.2
54.611926,0.6101587,-1897035.1
54.5753895,0.6176948,-1894700.6
54.5898951,0.5924327,-1892243.2
54.5923834,0.5361157,-1883921.8
54.5773841,0.5910345,-1890839.1
54.6241786,0.6284667,-1900984.4
54.5854282,0.5411164,-1884019.0
54.6114173,0.5411408,-1886497.5
54.6156586,0.5527592,-1888666.9
54.5768425,0.6082861,-1893410.0
54.5463099,0.6262543,-1893232.0
54.5757563,0.6006959,-1892152.8
54.59804,0.5802386,-1891166.4
54.5957828,0.5777424,-1890571.4
54.5802772,0.6078402,-1893668.0
54.6007825,0.5509609,-1886977.6
54.5511744,0.6353052,-1895070.8
54.5582552,0.617664,-1893064.1
54.604093,0.5737769,-1890759.8
54.5867179,0.548611,-1885281.8
54.559944,0.6218715,-1893864.5
54.5441155,0.5502831,-1881477.8
54.6201325,0.549492,-1888597.2
54.6238989,0.6181455,-1899389.0
54.6001212,0.6060276,-1895283.2
54.6201636,0.5641955,-1890835.0
54.5984643,0.6261123,-1898177.8
54.5689177,0.558841,-1885140.5
54.623989,0.6202119,-1899712.0
54.6298494,0.5508283,-1889726.0
54.5903137,0.6047508,-1894155.2
54.5521675,0.6114895,-1891545.5
54.5919019,0.656157,-1901901.1
54.6245587,0.5819951,-1893958.0
54.55212,0.5360129,-1880071.4
54.610697,0.5416225,-1886502.9
54.578358,0.6134591,-1894339.8
54.5425696,0.5849767,-1886602.2
54.5593761,0.6194528,-1893442.8
54.5547722,0.5445606,-1881622.2
54.5410707,0.6133007,-1890765.1
54.6090992,0.6561931,-1903373.2
54.6186539,0.6493025,-1903625.0
54.5937901,0.6169558,-1896341.4
54.5649364,0.5331578,-1880857.6
54.6316764,0.5515781,-1890013.6
54.6146039,0.641697,-1902083.9
54.6213447,0.5733482,-1892338.8
54.5769826,0.5305936,-1881615.8
54.5485252,0.6392943,-1895425.1
54.5551265,0.6030945,-1890552.4
54.604989,0.5751808,-1891059.0
54.5805057,0.5426361,-1883781.0
54.5528361,0.6403152,-1895991.0
54.6296372,0.5425406,-1888445.9
54.5985137,0.5421483,-1885422.6
54.567156,0.5481789,-1883352.1
54.5774771,0.5532647,-1885107.8
54.5640409,0.6553655,-1899344.4
54.5855882,0.5599636,-1886898.2
54.6084659,0.5621587,-1889412.0
54.5733914,0.6044756,-1892501.9
54.6129765,0.5336639,-1885510.0
54.5749174,0.5844715,-1889606.6
54.6122513,0.6287663,-1899894.5
54.5659178,0.6245757,-1894843.6
54.562009,0.6253146,-1894583.9
54.6181851,0.5929152,-1895011.2
54.5773123,0.5512736,-1884789.6
54.5839544,0.5568739,-1886273.1
54.5503963,0.6421216,-1896032.0
54.5934447,0.6108957,-1895387.2
54.5702801,0.5522267,-1884264.9
54.6056465,0.5957416,-1894246.2
54.5528484,0.6508487,-1897592.4
54.5488599,0.5656882,-1884270.5
54.5926986,0.5945926,-1892838.6
54.5792177,0.589789,-1890824.2
54.6153744,0.6306715,-1900480.5
54.5643352,0.6530176,-1899016.2
54.6206035,0.6121398,-1898162.5
54.6307094,0.556507,-1890670.1
54.5901946,0.5796805,-1890334.4
54.5428149,0.620355,-1892002.2
54.5616931,0.5983151,-1890450.9
54.6316821,0.5998953,-1897358.1
54.5684685,0.5681579,-1886513.0
54.5406862,0.5432197,-1880077.4
54.6026022,0.621021,-1897798.1
54.5712924,0.5933866,-1890616.2
54.5923618,0.6515889,-1901468.2
54.5570095,0.5827814,-1887644.1
54.5714659,0.5471483,-1883605.9
54.6007054,0.5405197,-1885383.4
54.5449515,0.5413203,-1880194.9
54.5486529,0.5825934,-1886820.0
54.5433451,0.6533402,-1897066.0
54.630092,0.6136159,-1899291.2
54.5677847,0.5938755,-1890356.4
54.5765213,0.61899,-1895006.0
54.6212068,0.5696833,-1891768.0
54.5866088,0.6326245,-1898038.2
54.6245404,0.5799023,-1893638.5
54.59758,0.6456574,-1901064.2
54.5499673,0.6403618,-1895724.4
54.5558235,0.6340119,-1895317.4
54.6283299,0.579259,-1893901.6
54.6302215,0.5862433,-1895143.4
54.5942112,0.5325447,-1883553.5
54.610282,0.6196716,-1898325.0
54.5612254,0.6447714,-1897466.9
54.562528,0.6291536,-1895217.2
54.5702722,0.6508039,-1899245.0
54.5773126,0.626856,-1896276.1
54.6257106,0.5726478,-1892647.8
54.6047224,0.5375955,-1885321.4
54.6176972,0.55882,-1889783.6
54.5499871,0.535262,-1879754.4
54.5902747,0.537641,-1883952.6
54.5538896,0.6249629,-1893757.4
54.5422224,0.5492527,-1881140.2
54.578086,0.5960314,-1891666.0
54.5395929,0.5744913,-1884726.0
54.5526409,0.644726,-1896641.8
54.542473,0.5514331,-1881495.8
54.6243755,0.6073152,-1897788.9
54.5930179,0.5922751,-1892516.8
54.5866498,0.5360225,-1883361.1
54.557313,0.6287715,-1894662.8
54.6246006,0.5546054,-1889799.9
54.5619717,0.5582665,-1884391.5
54.5580149,0.6554842,-1898788.5
54.5424837,0.532539,-1878625.5
54.5524925,0.5315355,-1879426.1
54.6068053,0.5696738,-1890395.2
54.6155929,0.6346821,-1901111.4
54.5625237,0.6164988,-1893293.5
54.6174576,0.553569,-1888961.9
54.5598586,0.5891182,-1888879.1
54.5719558,0.552904,-1884527.5
54.5718776,0.6349393,-1896987.4
54.5811858,0.6512342,-1900350.0
54.553699,0.5600529,-1883874.6
54.5585534,0.6362144,-1895912.0
54.6157055,0.556929,-1889306.0
54.6094352,0.5740987,-1891318.6
54.6116221,0.6333103,-1900524.6
54.5836072,0.5635076,-1887248.2
54.5621247,0.6546067,-1899047.1
54.6272363,0.544281,-1888482.1
54.5823165,0.6294997,-1897155.0
54.5503309,0.6149447,-1891895.9
54.5735244,0.5539769,-1884840.0
54.6020125,0.5962536,-1893977.8
54.6229792,0.5831344,-1893980.8
54.5844875,0.6026918,-1893287.8
54.5739996,0.6229289,-1895363.8
54.5485888,0.6036058,-1890007.0
54.6079885,0.6188892,-1897987.6
54.6159551,0.5420897,-1887074.8
54.5869282,0.5330369,-1882933.9
54.564236,0.6279176,-1895191.8
54.5538943,0.6039594,-1890566.1
54.5753675,0.6533632,-1900119.8
54.5520021,0.5654679,-1884537.0
54.6066688,0.5950168,-1894233.9
54.5642461,0.6299295,-1895498.9
54.5824663,0.6167868,-1895236.8
54.6303847,0.5756392,-1893547.8
54.5886499,0.6102019,-1894824.9
54.5783833,0.5609974,-1886369.5
54.5551046,0.6282117,-1894367.0
54.5441848,0.5648535,-1883698.4
54.58723,0.6321692,-1898028.2
54.5748102,0.6558184,-1900415.2
54.5388872,0.5372791,-1879003.5
54.6108246,0.5877695,-1893528.5
54.5491813,0.6157216,-1891905.4
54.5698983,0.5626313,-1885809.2
54.5839249,0.6513657,-1900630.8
54.624285,0.5905921,-1895239.1
54.5488913,0.6369363,-1895101.6
54.6205033,0.5659829,-1891138.0
54.5809584,0.55486,-1885682.2
54.6187426,0.65346,-1903994.1
54.5488224,0.6474945,-1896698.9
54.5640996,0.5314815,-1880523.2
54.6092251,0.540648,-1886214.6
54.5643859,0.6445429,-1897732.2
54.5568871,0.5619078,-1884460.6
54.561109,0.6029033,-1891092.8
54.5944601,0.5996434,-1893773.6
54.5567768,0.6207556,-1893393.4
54.5905794,0.5919653,-1892237.5
54.5641203,0.6174984,-1893597.6
54.5854199,0.6356126,-1898379.4
54.6029859,0.5982356,-1894371.4
54.5625096,0.5515244,-1883418.5
54.628426,0.6233019,-1900604.2
54.5779472,0.5675781,-1887327.9
54.5597001,0.5746448,-1886664.2
54.5400814,0.5574064,-1882175.6
54.626569,0.5677904,-1891990.6
54.5491236,0.5528072,-1882337.4
54.5583973,0.5985696,-1890175.8
54.5658363,0.5344048,-1881133.5
54.5615515,0.6236144,-1894282.6
54.5465661,0.6532246,-1897355.9
54.5618296,0.6149229,-1892987.5
54.5608033,0.536057,-1880904.5
54.591528,0.5976142,-1893186.9
54.5451072,0.6480115,-1896424.2
54.558872,0.5856526,-1888258.2
54.6286204,0.568555,-1892302.9
54.5563194,0.5560255,-1883512.4
54.610962,0.6359627,-1900865.0
54.6021859,0.5793241,-1891421.8
54.5669324,0.5651371,-1885908.1
54.5556544,0.6446427,-1896916.2
54.5742973,0.580672,-1888971.1
54.5427337,0.6099744,-1890417.2
54.5757741,0.6090534,-1893424.2
54.6242717,0.5339014,-1886622.1
54.6271238,0.6095208,-1898386.4
54.5370183,0.5847648,-1886041.5
54.6145786,0.5494078,-1888055.8
54.5734178,0.6107598,-1893459.2
54.5398942,0.5869102,-1886641.5
54.5650908,0.5790226,-1887842.4
54.5736356,0.6462407,-1898872.1
54.5447861,0.5581183,-1882731.9
54.5744669,0.6142158,-1894084.6
54.5847326,0.6109265,-1894562.2
54.6081879,0.6506047,-1902826.0
54.6316078,0.5747713,-1893532.2
54.623817,0.5614817,-1890770.9
54.5739668,0.5307935,-1881358.2
54.5430258,0.613936,-1891047.4
54.6283756,0.618991,-1899944.6
54.6017974,0.6258005,-1898447.9
54.5869994,0.6365659,-1898674.0
54.6032149,0.6205493,-1897784.8
54.5996651,0.5916911,-1893061.1
54.5644787,0.6382368,-1896783.5
54.6226409,0.5876058,-1894628.6
54.5701562,0.615255,-1893831.5
54.5847867,0.5668166,-1887863.5
54.5889703,0.607854,-1894498.9
54.6221903,0.5584824,-1890159.8
54.5876722,0.5352811,-1883346.1
54.5583959,0.5398211,-1881247.2
54.6292437,0.5953855,-1896439.8
54.5994124,0.5498533,-1886679.1
54.6211317,0.6159846,-1898797.1
54.6219277,0.6132626,-1898459.9
54.5712012,0.6375107,-1897313.4
54.5931969,0.5478856,-1885787.6
54.6209669,0.618205,-1899119.1
54.593922,0.5612298,-1887884.6
54.619625,0.5329929,-1886041.2
54.5498821,0.6446711,-1896370.9
54.566981,0.5564762,-1884596.2
54.6277436,0.5607214,-1891028.6
54.5740145,0.6375377,-1897585.2
54.5515887,0.5595186,-1883593.4
54.5596895,0.5599025,-1884423.0
54.6209707,0.5803579,-1893368.0
54.6252436,0.5415692,-1887880.5
54.5902508,0.5963874,-1892878.4
54.5771607,0.5345353,-1882231.8
54.5788435,0.5879545,-1890509.9
54.5629531,0.5407078,-1881816.4
54.5968245,0.6042376,-1894697.1
54.5547377,0.5299269,-1879395.6
54.5356521,0.627703,-1892437.1
54.5509069,0.6165745,-1892199.1
54.537506,0.6305124,-1893040.9
54.5925492,0.6094761,-1895085.9
54.6193617,0.5752833,-1892443.1
54.5721474,0.5718708,-1887428.1
54.5916153,0.5555272,-1886798.2
54.5987495,0.6133566,-1896267.2
54.6095547,0.578195,-1891951.6
54.6115507,0.5557236,-1888726.6
54.5824541,0.5495829,-1885022.1
54.5515552,0.6098729,-1891242.0
54.5671709,0.5691438,-1886540.0
54.5522475,0.6239913,-1893453.5
54.5628638,0.5911032,-1889466.4
54.5454173,0.5622711,-1883423.4
54.5885613,0.6375028,-1898965.6
54.6102411,0.6323228,-1900243.2
54.6308564,0.5584842,-1890985.0
54.5550542,0.5968411,-1889594.8
54.6271088,0.6305615,-1901582.8
54.6062402,0.5428004,-1886256.9
54.6180091,0.5636262,-1890543.6
54.6288797,0.6355258,-1902505.1
54.5473056,0.5332399,-1879191.1
54.5996204,0.6357869,-1899758.4
54.56404,0.6028891,-1891369.8
54.5988797,0.5775356,-1890835.2
54.5914565,0.5395876,-1884361.2
54.5609427,0.5379839,-1881211.2
54.5527332,0.5397783,-1880702.0
54.5936018,0.5813666,-1890913.8
54.5860887,0.5344862,-1883074.4
54.6126476,0.6096318,-1897023.8
54.6122041,0.6560392,-1903627.0
54.5649046,0.6149031,-1893278.0
54.6115741,0.591395,-1894149.4
54.6060209,0.5828652,-1892325.9
54.5418393,0.6469802,-1895955.9
54.6134007,0.546004,-1887425.6
54.5469119,0.5314372,-1878879.8
54.5959576,0.5964719,-1893435.4
54.5663953,0.5696829,-1886547.6
54.5498852,0.5796092,-1886483.8
54.5984507,0.5904682,-1892759.5
54.627173,0.5972059,-1896519.0
54.5789133,0.5648378,-1887003.6
54.5556793,0.5544078,-1883206.1
54.5618517,0.6317245,-1895543.5
54.5992493,0.5896983,-1892718.6
54.5414611,0.6255716,-1892666.4
54.5399808,0.6287389,-1893006.0
54.5435667,0.5967606,-1888488.4
54.5556082,0.5607449,-1884161.8
54.6115311,0.6292308,-1899896.1
54.5606515,0.5402861,-1881532.6
54.6190354,0.6552761,-1904153.9
54.6306796,0.6300638,-1901846.5
54.6232887,0.5892582,-1894940.5
54.5628989,0.6016097,-1891066.8
54.5405428,0.5822201,-1885991.1
54.5854959,0.6250919,-1896787.1
54.620594,0.6100787,-1897849.0
54.5848882,0.6066334,-1893924.6
54.5524444,0.6343663,-1895049.1
54.5626758,0.6248314,-1894575.2
54.5940039,0.6377464,-1899520.9
54.565691,0.5660184,-1885923.2
54.6309306,0.5647492,-1891944.4
54.5769172,0.5830196,-1889576.5
54.5605011,0.5551115,-1883772.0
54.6248171,0.5460356,-1888518.4
54.5811437,0.5757963,-1888881.5
54.5749307,0.6243505,-1895668.6
54.6216519,0.6177068,-1899109.1
54.5575798,0.6118975,-1892123.0
54.6119372,0.578609,-1892241.9
54.6321884,0.6247529,-1901183.1
54.5806042,0.6433031,-1899089.6
54.590913,0.6500086,-1901090.5
54.6210369,0.5721824,-1892130.9
54.5403241,0.5844637,-1886310.6
54.5493645,0.5736688,-1885532.0
54.5735584,0.6337171,-1896961.1
54.5721774,0.63892,-1897620.2
54.5577331,0.61811,-1893081.8
54.5897049,0.6303938,-1897994.4
54.5935825,0.6401652,-1899848.8
54.564196,0.636362,-1896472.1
54.6106521,0.543757,-1886823.2
54.5794427,0.6524209,-1900364.2
54.5468986,0.6405038,-1895453.6
54.582687,0.6124052,-1894592.6
54.6309978,0.6340358,-1902480.9
54.6154067,0.5655227,-1890584.0
54.6133226,0.6447894,-1902431.5
54.5447336,0.5813097,-1886251.9
54.6213081,0.5843453,-1894005.6
54.5944842,0.6164584,-1896331.4
54.6130892,0.5777061,-1892214.5
54.543347,0.6073849,-1890082.4
54.6117382,0.5344079,-1885505.2
54.6200275,0.530942,-1885768.1
54.6184908,0.647309,-1903306.1
54.5505079,0.5476973,-1881693.5
54.5423506,0.6123157,-1890736.8
54.6118539,0.568149,-1890644.1
54.5777656,0.6034083,-1892756.0
54.618589,0.5485123,-1888301.2
54.6175587,0.5555892,-1889278.8
54.595338,0.5358349,-1884160.1
54.6056552,0.5999389,-1894885.2
54.5693027,0.5465646,-1883311.5
54.6122048,0.5909085,-1894136.9
54.5937935,0.5938416,-1892828.6
54.555931,0.5437511,-1881610.1
54.6242804,0.6493585,-1904163.0
54.5863683,0.5803673,-1890073.4
54.6173267,0.656528,-1904101.2
54.6263005,0.5617928,-1891054.1
