Lat,Lon,Chi
54.46915104,1.25888577,-1898732.5
54.462094887,1.213474429,-1902134.0
54.390640966,1.336047564,-1886854.9
54.443896861,1.129820145,-1908050.2
54.393780244,1.204277337,-1898315.8
54.384195262,1.10051573,-1906528.1
54.459659998,1.398438932,-1886178.5
54.447973969,1.407862138,-1884586.8
54.39597487,1.143494188,-1903652.6
54.503886449,1.30598129,-1897052.6
54.410973686,1.32571906,-1889106.2
54.401076128,1.131735405,-1905000.2
54.461006449,1.26505601,-1897657.2
54.435128513,1.380575203,-1886051.0
54.491768032,1.084818358,-1915117.9
54.444405537,1.246431873,-1898127.9
54.385107201,1.073513413,-1906799.1
54.430321371,1.163414231,-1904266.5
54.483098963,1.281533657,-1897739.1
54.500218774,1.092777406,-1915007.6
54.431458431,1.125846096,-1907550.5
54.4738488,1.193438969,-1904637.1
54.502120567,1.086291141,-1915689.6
54.460726955,1.432271615,-1883357.5
54.41467033,1.341209794,-1888032.8
54.486312092,1.199558774,-1904954.1
54.430062606,1.076710709,-1910812.9
54.497824713,1.11000969,-1913375.0
54.462411213,1.361307176,-1889534.4
54.478010355,1.216369338,-1902959.8
54.402950921,1.095285995,-1908238.8
54.43957842,1.183393223,-1903185.0
54.389582371,1.247553793,-1894338.6
54.400914899,1.326862101,-1888330.8
54.415332264,1.307810338,-1890929.5
54.434996532,1.235199627,-1898453.4
54.408371734,1.250579293,-1895345.9
54.431143365,1.088490246,-1910719.4
54.436838733,1.080998394,-1911596.4
54.433110219,1.131683315,-1907163.9
54.39586738,1.275217764,-1892400.2
54.499054327,1.125179994,-1912163.1
54.436897797,1.127912803,-1907740.5
54.449908858,1.176210738,-1904494.4
54.466559061,1.400686228,-1886452.5
54.387519762,1.116777058,-1905364.1
54.47783328,1.331733461,-1893098.5
54.400256497,1.333644185,-1887707.2
54.474755585,1.065313738,-1914122.5
54.428759143,1.16382358,-1904126.8
54.463237194,1.082137709,-1913424.2
54.456466233,1.381813811,-1887383.1
54.470687586,1.074628463,-1914207.2
54.499275728,1.275580118,-1899337.6
54.452131169,1.057157404,-1911796.0
54.435257544,1.116590834,-1908597.0
54.502672576,1.129792911,-1912013.1
54.452516191,1.221683823,-1900787.8
54.475291956,1.187984622,-1905199.8
54.440303631,1.223240158,-1899832.2
54.434857214,1.087085677,-1911088.8
54.435800167,1.329945609,-1890418.4
54.502224909,1.479031681,-1882090.1
54.421140994,1.190318676,-1901351.2
54.507753012,1.399071372,-1889365.9
54.469901998,1.400530014,-1886690.5
54.406813292,1.319363702,-1889369.1
54.40094494,1.233269424,-1896323.8
54.483740876,1.159852458,-1908171.0
54.508165953,1.06808845,-1917123.4
54.383912467,1.281942957,-1891020.5
54.459603855,1.244438208,-1899322.8
54.390349841,1.182771507,-1899920.2
54.45448176,1.308603173,-1893499.8
54.496094421,1.20191407,-1905412.0
54.401293444,1.259715367,-1894089.0
54.486638261,1.16031406,-1908326.5
54.427001572,1.207749466,-1900257.9
54.39026436,1.079307571,-1907513.1
54.455879472,1.252104792,-1898417.2
54.460061465,1.194594592,-1903609.0
54.489286224,1.416815599,-1886605.8
54.467656247,1.181822197,-1905211.4
54.459232207,1.308855022,-1893798.2
54.40038504,1.182849829,-1900590.6
54.437004404,1.07532331,-1911345.4
54.46398659,1.15204239,-1907506.4
54.479159909,1.302063871,-1895721.4
54.411808113,1.228412419,-1897469.9
54.48430085,1.389064992,-1888640.0
54.431584827,1.186299434,-1902398.0
54.415510715,1.285163635,-1892874.1
54.411090137,1.372411353,-1885128.0
54.396369694,1.262810262,-1893493.2
54.410447485,1.101886884,-1908179.8
54.422397399,1.059046606,-1909328.5
54.480135884,1.113402381,-1911893.1
54.431820938,1.251813221,-1896820.4
54.495788616,1.476774042,-1881851.6
54.402495405,1.219878165,-1897570.9
54.443858963,1.077206263,-1912022.6
54.474372989,1.362193342,-1890264.8
54.466166542,1.20647654,-1903005.9
54.469355964,1.253114237,-1899239.0
54.43879365,1.264558348,-1896202.5
54.476049368,1.090152844,-1913603.2
54.472163144,1.110200897,-1911629.6
54.409778747,1.191297665,-1900501.6
54.438956881,1.080026157,-1911732.2
54.416583363,1.149038056,-1904568.6
54.486995789,1.299412543,-1896475.8
54.453045596,1.165255537,-1905641.1
54.492212863,1.156026513,-1909068.1
54.470284172,1.086809776,-1913499.8
54.472821293,1.076712518,-1914488.0
54.445132064,1.179373336,-1903902.5
54.397068251,1.306131788,-1889841.1
54.503839924,1.446328584,-1885047.0
54.475557544,1.272193964,-1898028.0
54.420895499,1.150115382,-1904766.9
54.417275148,1.199960314,-1900267.4
54.497680356,1.303236521,-1896868.6
54.423938454,1.059056632,-1909461.5
54.505959813,1.203877195,-1905909.1
54.425051672,1.274313757,-1894443.9
54.492187258,1.172825639,-1907632.5
54.395670229,1.13315207,-1904515.0
54.406824547,1.119433688,-1906438.5
54.498856162,1.229608987,-1903234.1
54.386502915,1.145793256,-1902818.1
54.422902293,1.174394803,-1902829.5
54.432969,1.216832679,-1899884.5
54.433673302,1.2536228,-1896791.1
54.396984507,1.130817112,-1904803.1
54.421244375,1.373366929,-1885731.0
54.463508802,1.139474742,-1908547.4
54.392458699,1.138375468,-1903853.0
54.477116079,1.082794912,-1914303.1
54.435572105,1.269947532,-1895525.4
54.409405341,1.210428183,-1898843.2
54.407874731,1.0868859,-1909287.9
54.436657652,1.33941704,-1889667.2
54.501754601,1.422283279,-1886980.2
54.425876419,1.340646974,-1888836.6
54.395400233,1.302894228,-1890005.5
54.425511048,1.169434554,-1903428.1
54.479208932,1.362170997,-1890592.4
54.421124839,1.16845054,-1903217.2
54.489425165,1.270878495,-1899075.2
54.487334894,1.211095215,-1904038.5
54.399199869,1.230945536,-1896404.5
54.428105977,1.2963313,-1892770.1
54.391614856,1.304208869,-1889638.0
54.490770457,1.100436738,-1913716.8
54.390201371,1.260003334,-1893316.8
54.465817094,1.319368539,-1893344.4
54.457820664,1.099558321,-1911571.8
54.468868673,1.429116009,-1884180.1
54.461893482,1.422285298,-1884293.8
54.42604917,1.215245526,-1899553.9
54.384812217,1.0693526,-1906579.5
54.427374864,1.357898912,-1887464.1
54.446870681,1.412552666,-1884111.4
54.407583271,1.095745813,-1908511.9
54.444555733,1.100684853,-1910581.9
54.392128784,1.254087714,-1893951.4
54.389481691,1.214551978,-1897148.9
54.505706478,1.146225222,-1910814.5
54.468205809,1.337010923,-1891998.5
54.469273647,1.277980131,-1897110.6
54.460058464,1.134593929,-1908731.8
54.41431578,1.206557247,-1899504.6
54.392842344,1.25829989,-1893640.1
54.496363104,1.434451703,-1885575.4
54.43899411,1.099257567,-1910328.8
54.484850013,1.193280131,-1905392.2
54.49102777,1.460196747,-1882973.1
54.388347161,1.109555831,-1906036.4
54.438673403,1.320028268,-1891458.6
54.481652616,1.171140939,-1907066.1
54.472846758,1.308381523,-1894755.4
54.390240687,1.136466625,-1903866.5
54.429478393,1.126246176,-1907383.1
54.484847485,1.10846243,-1912632.5
54.487665363,1.221780709,-1903148.0
54.484768259,1.188059014,-1905831.8
54.450991554,1.396795614,-1885735.1
54.405083445,1.072283361,-1908458.4
54.399920417,1.275998443,-1892606.6
54.406125591,1.200169538,-1899498.4
54.468836163,1.185514975,-1904975.6
54.479282534,1.17038687,-1906971.0
54.429766458,1.060261793,-1910018.8
54.488297293,1.113328756,-1912449.8
54.424747117,1.142894219,-1905643.2
54.438900924,1.255551391,-1896978.8
54.469397123,1.101566311,-1912180.6
54.477310433,1.11251203,-1911778.9
54.490181788,1.472371997,-1881856.0
54.398286069,1.347224323,-1886415.2
54.472071237,1.102506911,-1912280.2
54.414174735,1.191086079,-1900816.0
54.455187038,1.354352886,-1889641.5
54.461149668,1.192898975,-1903826.5
54.40766082,1.062211886,-1908210.0
54.403006909,1.300136561,-1890753.5
54.500568798,1.188372701,-1906870.0
54.416163128,1.193588629,-1900736.6
54.466149565,1.110389479,-1911208.1
54.410732041,1.298718234,-1891395.0
54.457947059,1.160137262,-1906408.1
54.44079976,1.354452334,-1888663.5
54.423906521,1.368834493,-1886296.4
54.476960452,1.190691563,-1905080.6
54.462523577,1.284211793,-1896124.5
54.400492053,1.250468326,-1894824.6
54.399358273,1.093490342,-1908149.9
54.476600204,1.14983276,-1908544.8
54.461520698,1.17271284,-1905575.9
54.389005458,1.14969565,-1902653.9
54.464955876,1.244302531,-1899695.0
54.48282602,1.075867887,-1915279.5
54.475818691,1.324233227,-1893603.2
54.466389436,1.106975537,-1911515.5
54.494427795,1.443451384,-1884660.6
54.472496632,1.198316744,-1904129.1
54.443622245,1.328920213,-1891033.5
54.470102305,1.141521558,-1908816.5
54.389221497,1.13576226,-1903858.1
54.494290901,1.465464122,-1882735.1
54.42643881,1.112628021,-1908340.8
54.423246261,1.162167673,-1903896.4
54.444359587,1.211026054,-1901147.9
54.495903848,1.141626377,-1910546.4
54.492881536,1.091566132,-1914616.6
54.466356674,1.241437837,-1900034.0
54.39255966,1.236797209,-1895457.1
54.467175156,1.333635324,-1892217.5
54.464087138,1.423692224,-1884321.8
54.415433273,1.071066626,-1909291.5
54.400779815,1.241772081,-1895586.2
54.502405063,1.229356727,-1903495.1
54.40152372,1.1615182,-1902487.9
54.462036916,1.411035307,-1885263.6
54.428279379,1.120624215,-1907782.5
54.473843972,1.212339974,-1903022.9
54.415848176,1.361032762,-1886420.1
54.421856763,1.150708163,-1904781.1
54.481200519,1.156106136,-1908319.6
54.408158011,1.368871779,-1885232.5
54.430022446,1.30394951,-1892248.4
54.506659719,1.301184236,-1897649.4
54.459303941,1.300289186,-1894534.4
54.422205106,1.353084115,-1887527.2
54.3840809,1.248923456,-1893850.5
54.384765804,1.187518786,-1899138.6
54.389504369,1.083212271,-1907630.4
54.462283681,1.231745989,-1900587.4
54.461364445,1.154321855,-1907134.9
54.446051195,1.243487605,-1898490.6
54.431078928,1.387401913,-1885195.4
54.500191314,1.285193319,-1898578.6
54.498621694,1.224855143,-1903624.0
54.424673006,1.151677245,-1904888.4
54.471494886,1.293573047,-1895929.0
54.500647127,1.476073505,-1882241.5
54.450098189,1.423450429,-1883399.0
54.477026298,1.132670101,-1910039.0
54.405615641,1.189819358,-1900347.8
54.433401899,1.108575627,-1909156.1
54.442119146,1.212055774,-1900909.1
54.507449697,1.107645932,-1914225.8
54.40681408,1.226084431,-1897332.4
54.400626327,1.061049873,-1907551.5
54.394965226,1.298571029,-1890345.0
54.500780059,1.091551648,-1915150.4
54.492115604,1.32629518,-1894525.4
54.478192552,1.061650193,-1914246.5
54.452385828,1.202125718,-1902448.9
54.399157271,1.250209248,-1894756.9
54.387509066,1.232420926,-1895490.1
54.426973665,1.325850399,-1890173.2
54.455937504,1.127828808,-1909030.8
54.451165894,1.221403653,-1900720.9
54.385078029,1.194980247,-1898522.9
54.506491266,1.178037579,-1908151.2
54.424888502,1.307370158,-1891610.5
54.445543019,1.274624162,-1895797.8
54.498348862,1.359595872,-1892102.1
54.406111321,1.358830684,-1885951.6
54.387643591,1.335429378,-1886705.1
54.452354927,1.183409557,-1904045.0
54.445803646,1.217242298,-1900714.9
54.387391754,1.207540838,-1897606.4
54.387235281,1.084355548,-1907489.0
54.451832894,1.08264581,-1912612.2
54.464651122,1.134406183,-1909056.8
54.385268183,1.116650747,-1905223.2
54.401481335,1.361435249,-1885417.1
54.398863365,1.079285687,-1908251.2
54.450709893,1.309642127,-1893157.0
54.498283608,1.263562595,-1900296.1
54.507148032,1.188252765,-1907323.9
54.38927542,1.072172519,-1907095.1
54.422654475,1.314019712,-1890892.1
54.395489165,1.24257926,-1895161.1
54.470007628,1.315063966,-1893994.2
54.501015944,1.426403702,-1886578.1
54.475766029,1.332464444,-1892896.2
54.408857808,1.087538896,-1909298.2
54.455750656,1.386369194,-1886945.6
54.463366158,1.147577847,-1907845.9
54.470462252,1.281535043,-1896887.2
54.503058635,1.425589487,-1886785.9
54.461722354,1.131629263,-1909096.5
54.452561676,1.334049063,-1891197.6
54.504377578,1.179294481,-1907902.2
54.405683971,1.206002405,-1898971.0
54.498472657,1.482867158,-1881503.1
54.438191495,1.122956692,-1908251.1
54.462081116,1.169461922,-1905890.2
54.415780739,1.061948245,-1908895.2
54.476445975,1.325951827,-1893498.5
54.438752217,1.113485135,-1909097.9
54.428893904,1.201892569,-1900885.2
54.432376502,1.187622437,-1902338.9
54.441282823,1.199615622,-1901915.0
54.445877933,1.268652138,-1896330.2
54.40420142,1.206393663,-1898837.5
54.502460075,1.088736236,-1915503.9
54.39687957,1.327260222,-1888025.4
54.484557352,1.127840593,-1910958.8
54.499613841,1.096579076,-1914642.1
54.459540586,1.218080446,-1901568.6
54.417802468,1.311071237,-1890816.9
54.397589358,1.126965135,-1905173.0
54.416140795,1.300485107,-1891608.6
54.503176653,1.416836147,-1887540.8
54.485436408,1.439522277,-1884396.1
54.416529798,1.349019927,-1887491.5
54.430805408,1.390613034,-1884902.2
54.493243858,1.121150881,-1912115.6
54.413959437,1.112451017,-1907515.2
54.464238671,1.308618484,-1894155.9
54.384385983,1.118142652,-1905036.2
54.414596816,1.360838534,-1886352.4
54.499889403,1.434378489,-1885820.4
54.48779459,1.468261672,-1882052.5
54.416072333,1.313924376,-1890457.0
54.471541546,1.331417122,-1892701.6
54.455357122,1.389625088,-1886641.2
54.469811943,1.120486193,-1910592.6
54.482122381,1.439319258,-1884189.6
54.404000685,1.107483381,-1907267.8
54.432592898,1.280669999,-1894409.6
54.431621002,1.199861576,-1901243.2
54.464466344,1.440501965,-1882893.8
54.48522279,1.173945397,-1907067.5
54.399346103,1.085264742,-1908572.6
54.468975317,1.286777143,-1896339.2
54.40905584,1.208300225,-1899002.1
54.469461052,1.3626555,-1889894.1
54.458375814,1.164592067,-1906056.8
54.431874814,1.062207432,-1910291.1
54.453146705,1.423676858,-1883585.0
54.500083095,1.44476534,-1884929.2
54.410815763,1.192442751,-1900474.0
54.417704787,1.158065376,-1903873.4
54.396477434,1.109373227,-1906600.1
54.422595178,1.223225226,-1898640.4
54.471011269,1.309985366,-1894495.4
54.43818874,1.073267046,-1911350.5
54.42953084,1.121118893,-1907824.2
54.388925963,1.12216653,-1904998.9
54.4080708,1.358450788,-1886116.2
54.39318975,1.276577836,-1892103.0
54.444582957,1.416661631,-1883607.2
54.432539135,1.085601607,-1911059.5
54.507218802,1.12186703,-1912996.2
54.452488787,1.194377621,-1903117.1
54.491711286,1.434189871,-1885283.8
54.431091755,1.14083062,-1906247.0
54.416310689,1.377603546,-1885036.0
54.414876944,1.18259661,-1901588.6
54.400891599,1.107369216,-1907068.5
54.384941106,1.14320009,-1902934.4
54.413278248,1.185286105,-1901250.5
54.410256699,1.3681027,-1885439.6
54.474174799,1.228361291,-1901677.5
54.496517947,1.082127078,-1915667.2
54.459706581,1.137710252,-1908441.0
54.462491389,1.110992124,-1910910.2
54.438331855,1.064329866,-1910945.2
54.414037316,1.334337927,-1888576.9
54.453647757,1.217247217,-1901242.6
54.455227591,1.197452728,-1903039.1
54.462155359,1.359019843,-1889712.2
54.396828005,1.254007036,-1894275.5
54.478584496,1.190175669,-1905234.6
54.507638828,1.07432649,-1917082.8
54.406444707,1.212615021,-1898457.4
54.40563951,1.244407118,-1895688.9
54.493761562,1.208506379,-1904692.1
54.505670337,1.491902046,-1881201.8
54.491779415,1.356864834,-1891892.9
54.506964162,1.394220329,-1889726.6
54.391328012,1.05790425,-1906604.8
54.458127876,1.397471732,-1886157.5
54.446925484,1.225998953,-1900042.6
54.408067156,1.209995637,-1898790.1
54.491047553,1.19650903,-1905533.1
54.391256144,1.077250321,-1907502.5
54.472918671,1.106498476,-1911996.6
54.392139442,1.33057061,-1887423.0
54.414265505,1.322649726,-1889590.1
54.412082182,1.101939657,-1908286.1
54.506857613,1.449538706,-1884971.5
54.389995146,1.1001379,-1906951.6
54.448909856,1.386721151,-1886454.2
54.494834755,1.112840194,-1912932.0
54.474668069,1.411511298,-1886074.0
54.405645109,1.274562734,-1893114.5
54.406981241,1.305186552,-1890590.5
54.472434573,1.115635284,-1911184.0
54.502316932,1.058510828,-1916173.2
54.500450608,1.328809419,-1894872.5
54.394703033,1.115513086,-1905955.8
54.506854255,1.405213292,-1888780.8
54.43576361,1.137469002,-1906849.0
54.445025245,1.220886166,-1900351.4
54.41243905,1.326043796,-1889177.2
54.438700847,1.253820701,-1897113.4
54.433619799,1.240146662,-1897938.4
54.474523149,1.219702513,-1902439.6
54.485586189,1.084784692,-1914704.4
54.412224311,1.192628075,-1900552.8
54.458288804,1.332384508,-1891725.9
54.454426245,1.19626064,-1903086.8
54.49314339,1.412367317,-1887246.6
54.391042899,1.083445159,-1907773.9
54.391440282,1.11231885,-1906009.4
54.455956835,1.141691987,-1907848.9
54.427017513,1.188513314,-1901901.1
54.455661117,1.182916302,-1904309.5
54.452758799,1.322677173,-1892181.8
54.430529942,1.138521327,-1906405.8
54.47639168,1.276594813,-1897708.8
54.50469411,1.22850034,-1903722.0
54.453000365,1.35758232,-1889218.1
54.40529487,1.105075894,-1907560.8
54.383986915,1.087060753,-1907336.2
54.446320929,1.17167018,-1904640.1
54.492599839,1.185949917,-1906539.8
54.459551174,1.069323837,-1913002.6
54.384763165,1.335504837,-1886504.8
54.392285167,1.116449839,-1905712.9
54.477597299,1.159368475,-1907797.9
54.476280353,1.191911196,-1904931.4
54.45163202,1.300044802,-1894037.9
54.405580691,1.220385568,-1897735.9
54.443378985,1.075084791,-1911882.0
54.492681842,1.473558328,-1881922.2
54.43914587,1.091231584,-1911023.8
54.413772392,1.216775705,-1898595.8
54.390867905,1.275434202,-1892044.5
54.418192651,1.091412418,-1909596.6
54.461202723,1.085808021,-1912973.8
54.384788511,1.330110941,-1886966.8
54.458482034,1.230403023,-1900445.2
54.398135714,1.10930928,-1906716.9
54.404407234,1.222226734,-1897499.8
54.464946981,1.383904784,-1887775.8
54.468960687,1.12432287,-1910208.0
54.406386595,1.35324606,-1886447.4
54.468533282,1.331127838,-1892523.2
54.428379336,1.131500229,-1906860.4
54.419329649,1.160958254,-1903735.8
54.497125777,1.474472719,-1882142.4
54.390755596,1.346895909,-1885935.8
54.398060003,1.246258878,-1895019.6
54.499994349,1.079494408,-1916126.8
54.420311772,1.246397387,-1896507.9
54.408420746,1.206580107,-1899105.6
54.46199574,1.14996533,-1907549.9
54.436931012,1.100369065,-1910094.5
54.507410502,1.217642608,-1904831.8
54.405032866,1.080723807,-1908849.2
54.419727697,1.082970798,-1910217.1
54.505521266,1.403036693,-1888876.6
54.4695661,1.222353707,-1901879.8
54.487809806,1.279112784,-1898263.5
54.399606746,1.252782173,-1894567.4
54.484373091,1.265807341,-1899167.2
54.383931133,1.306349452,-1888937.6
54.500305832,1.435710483,-1885731.9
54.423395907,1.153704212,-1904629.2
54.499855436,1.428496134,-1886321.8
54.419744886,1.237041196,-1897268.5
54.423418928,1.335090624,-1889145.0
54.462374932,1.064622823,-1913026.0
54.453351347,1.351641164,-1889749.0
54.414643975,1.305968537,-1891039.5
54.390595362,1.325400787,-1887760.0
54.408809025,1.115738492,-1906888.1
54.45442595,1.06141602,-1912192.6
54.452383228,1.186228303,-1903805.6
54.476739054,1.456776721,-1882305.4
54.507676585,1.401222432,-1889176.9
54.486707391,1.23726247,-1901761.8
54.468689687,1.268023842,-1897921.8
54.421376579,1.159815399,-1903971.1
54.412994612,1.3442432,-1887661.0
54.452866659,1.135267618,-1908188.9
54.446027792,1.067911027,-1911774.5
54.471024174,1.291276519,-1896093.4
54.48487451,1.3579101,-1891338.1
54.384286598,1.27872105,-1891320.0
54.413582678,1.082795952,-1909680.5
54.503596661,1.268372615,-1900243.9
54.406509976,1.18848054,-1900521.6
54.472251266,1.253349508,-1899414.2
54.45221424,1.411066058,-1884598.6
54.391675153,1.249239682,-1894334.9
54.500486375,1.474070953,-1882404.5
