Lat,Lon,Chi
54.2773361,0.308775,-1879677.6
54.2967528,0.2934583,-1885872.6
54.2468889,0.4238917,-1846521.6
54.2055806,0.2916056,-1875769.6
54.198275,0.334625,-1863851.4
54.2413861,0.3395111,-1867596.2
54.2686417,0.3931639,-1856952.8
54.1829056,0.3297806,-1863314.2
54.2781361,0.3547778,-1867932.5
54.1628194,0.3297889,-1860981.6
54.2916806,0.2992194,-1883801.6
54.3154806,0.3317972,-1878179.6
54.2540944,0.3664333,-1862143.2
54.3041028,0.2973028,-1885736.6
54.1515833,0.32015,-1862158.1
54.2443583,0.37585,-1858591.4
54.2421389,0.393175,-1853874.6
54.2205694,0.3623917,-1859293.0
54.1973722,0.341275,-1862035.5
54.2275611,0.3796528,-1855662.9
54.145075,0.3106306,-1863853.2
54.2121583,0.3376083,-1864694.6
54.2453972,0.3836667,-1856699.6
54.1739306,0.3068111,-1868184.1
54.3221194,0.4202222,-1856195.8
54.2400028,0.3280056,-1870396.6
54.3120861,0.3164667,-1881730.6
54.1390111,0.3181417,-1861216.1
54.3216194,0.4241944,-1855116.2
54.3172111,0.4240944,-1854630.5
54.2623139,0.3586333,-1865104.5
54.2319028,0.31645,-1872429.9
54.2494306,0.3145722,-1874947.9
54.1944611,0.3106667,-1869573.9
54.2979972,0.3452583,-1872687.2
54.2070417,0.38715,-1851353.0
54.2203028,0.4027028,-1848889.1
54.2290083,0.4026528,-1849912.0
54.1424028,0.3527083,-1852714.6
54.2655389,0.3030444,-1879783.6
54.1504417,0.3144444,-1863493.8
54.2431583,0.3595111,-1862655.5
54.1795639,0.3087611,-1868335.4
54.1456056,0.3316194,-1858513.5
54.2866361,0.3106694,-1880269.2
54.3054972,0.2915694,-1887373.4
54.1960917,0.3968889,-1847576.0
54.2317222,0.3490194,-1864028.8
54.26785,0.4028417,-1854370.6
54.2063694,0.3528056,-1860112.2
54.1891861,0.3681667,-1854165.6
54.1308944,0.2896333,-1867610.1
54.2634833,0.3356444,-1871157.0
54.1627139,0.3775667,-1848674.4
54.2601028,0.4027194,-1853503.1
54.1352167,0.3489222,-1852855.2
54.1863806,0.3871778,-1848948.1
54.207775,0.3432389,-1862737.5
54.2805833,0.375825,-1862800.4
54.2084833,0.327975,-1866747.5
54.1567972,0.3470333,-1855845.1
54.182275,0.3853056,-1848952.8
54.3042083,0.326125,-1878331.0
54.1911028,0.2991639,-1872143.9
54.289375,0.39705,-1858359.1
54.1782833,0.3911194,-1846993.6
54.2967889,0.3432361,-1873066.6
54.2103083,0.3317861,-1865978.2
54.1796917,0.3048889,-1869346.4
54.272175,0.4277417,-1848465.4
54.160125,0.3335944,-1859689.6
54.1827611,0.3546667,-1856893.8
54.2091667,0.3584944,-1858972.9
54.1400722,0.2914833,-1868199.0
54.1718528,0.3240861,-1863497.0
54.2631139,0.3606111,-1864688.4
54.2267778,0.4275972,-1843234.1
54.2481639,0.418125,-1848154.0
54.169475,0.3775028,-1849476.1
54.2010861,0.4217667,-1841753.6
54.25305,0.29725,-1879825.2
54.3027861,0.4393889,-1849020.2
54.2195028,0.3662611,-1858174.1
54.3049361,0.3529722,-1871507.0
54.1658361,0.2972889,-1869694.9
54.2632972,0.3433444,-1869153.4
54.1525972,0.3641694,-1850948.0
54.2835528,0.2934222,-1884350.4
54.2780306,0.3049111,-1880752.6
54.2204667,0.3911306,-1851886.4
54.283725,0.3759778,-1863126.0
54.2501944,0.387375,-1856301.9
54.1484278,0.324,-1860800.9
54.2616111,0.4142583,-1850708.4
54.2927306,0.3298917,-1876030.4
54.2587889,0.2953278,-1880986.0
54.2050917,0.3796361,-1853059.6
54.2564833,0.439375,-1843651.1
54.2955278,0.3452444,-1872404.1
54.2269083,0.3049333,-1874814.9
54.3263639,0.312575,-1884388.6
54.2881333,0.3673361,-1865860.5
54.2179056,0.3624361,-1858973.2
54.1383833,0.3181639,-1861137.1
54.2850306,0.3837083,-1861288.4
54.2947333,0.3068778,-1882185.1
54.2007528,0.3125917,-1869808.6
54.1658111,0.3681194,-1851465.6
54.1478083,0.3239972,-1860729.6
54.3095444,0.3491167,-1873033.9
54.2173639,0.4294778,-1841658.0
54.3196417,0.3376417,-1877159.1
54.1929139,0.3967806,-1847234.2
54.230875,0.3739278,-1857520.0
54.1619639,0.3336167,-1859897.6
54.1881861,0.3413278,-1860956.2
54.2614611,0.4219778,-1848704.8
54.2743694,0.3356528,-1872416.8
54.1524972,0.3355361,-1858304.4
54.2668361,0.2972778,-1881417.5
54.24735,0.3509444,-1865346.5
54.17715,0.30685,-1868546.9
54.12135,0.3067972,-1862085.5
54.1855667,0.3413056,-1860657.4
54.2772306,0.3222861,-1876188.5
54.1197333,0.3297917,-1855981.0
54.2320222,0.3126611,-1873419.1
54.215475,0.43905,-1838975.1
54.259,0.3701694,-1861751.1
54.1692639,0.3872639,-1846939.6
54.2099333,0.2973306,-1874801.4
54.1704,0.3470056,-1857430.8
54.2652194,0.3797833,-1859999.9
54.3004028,0.3836389,-1863089.8
54.3062194,0.3721778,-1866714.6
54.2205417,0.4314333,-1841523.2
54.2369,0.4160306,-1847385.4
54.1993111,0.3699667,-1854877.1
54.2043194,0.3566222,-1858892.5
54.1926917,0.3565972,-1857549.0
54.3057389,0.3337444,-1876548.9
54.1749861,0.3488694,-1857483.5
54.217375,0.4389944,-1839210.4
54.2697556,0.4276944,-1848196.9
54.2003278,0.3929722,-1849075.1
54.2838861,0.4125472,-1853734.4
54.2629917,0.3548667,-1866152.6
54.2697917,0.2992083,-1881264.1
54.3072778,0.3356611,-1876234.0
54.2329917,0.3777778,-1856775.2
54.1510694,0.2972417,-1867993.2
54.2337333,0.3950222,-1852424.4
54.2583667,0.3030139,-1878958.9
54.2062694,0.4027083,-1847258.9
54.1479861,0.3049,-1865665.0
54.2417778,0.387225,-1855364.2
54.2880444,0.38865,-1860366.5
54.21615,0.3854056,-1852858.1
54.2946333,0.3855944,-1861917.1
54.2294639,0.3528556,-1862779.5
54.2373472,0.4045389,-1850394.5
54.2011889,0.3834194,-1851633.8
54.3209639,0.3108167,-1884215.5
54.2206611,0.4152056,-1845713.8
54.213025,0.3681472,-1856937.1
54.2431417,0.3888,-1855116.9
54.1938333,0.3412722,-1861625.5
54.2431472,0.4307417,-1844325.2
54.1956222,0.375725,-1852967.0
54.2509944,0.3183833,-1874148.5
54.2203722,0.4255917,-1843007.0
54.2231278,0.3508778,-1862553.4
54.1852611,0.3374694,-1861609.2
54.15715,0.2991806,-1868200.2
54.1345944,0.3489083,-1852786.4
54.3254194,0.3510833,-1874370.2
54.2880639,0.3802361,-1862533.9
54.1912083,0.3527639,-1858364.0
54.2530583,0.2934444,-1880805.6
54.3075306,0.3087917,-1883177.2
54.2372889,0.36245,-1861218.2
54.1758333,0.3460583,-1858305.2
54.1315667,0.3087306,-1862773.9
54.2900639,0.4028417,-1856948.8
54.1427361,0.3469917,-1854224.4
54.1201639,0.3412,-1853094.8
54.187,0.3795389,-1850985.6
54.294875,0.3413667,-1873326.2
54.2478278,0.3721861,-1859935.8
54.2034611,0.3642639,-1856826.1
54.2703167,0.345225,-1869483.4
54.20895,0.32405,-1867810.8
54.2037361,0.3585389,-1858331.5
54.1434028,0.31825,-1861697.9
54.2249611,0.4237944,-1844002.5
54.195575,0.3623333,-1856408.4
54.2915417,0.3433806,-1872420.9
54.2615028,0.4335111,-1845743.0
54.2766556,0.4374083,-1846498.1
54.2700639,0.4065694,-1853668.8
54.2312,0.3585583,-1861513.5
54.1919028,0.3929028,-1848115.6
54.2241611,0.4352111,-1840971.4
54.2768833,0.4296583,-1848517.9
54.2695583,0.4123556,-1852120.9
54.2197583,0.3969361,-1850310.0
54.2332139,0.3816083,-1855815.9
54.2473222,0.345175,-1866828.9
54.1712861,0.3355444,-1860483.5
54.2635056,0.3221667,-1874626.8
54.3021556,0.3626111,-1868704.1
54.29535,0.3895417,-1860984.4
54.2566861,0.4143194,-1850122.1
54.2824139,0.3721806,-1863950.8
54.2727194,0.4065722,-1853975.9
54.1981806,0.4142333,-1843355.1
54.2810417,0.3932167,-1858378.1
54.1909056,0.4141278,-1842538.2
54.2207194,0.32375,-1869254.4
54.1757944,0.36005,-1854700.1
54.2081806,0.3356111,-1864747.1
54.1405583,0.3335389,-1857433.9
54.2171917,0.3394278,-1864810.4
54.2975639,0.3145361,-1880542.8
54.2531167,0.3720361,-1860588.5
54.273375,0.34715,-1869343.2
54.2266667,0.2992056,-1876259.6
54.2739889,0.3471528,-1869414.4
54.2269444,0.3509333,-1862981.0
54.2224361,0.37585,-1856046.4
54.1962444,0.3662417,-1855479.1
54.2223472,0.4122556,-1846668.1
54.3127917,0.3281167,-1878815.1
54.1174444,0.3278083,-1856225.9
54.2311889,0.3930722,-1852630.5
54.1528222,0.329625,-1859863.8
54.146225,0.3584083,-1851691.1
54.2733972,0.4048583,-1854495.4
54.1176611,0.3181639,-1858732.5
54.1731556,0.3681111,-1852320.4
54.258875,0.4142528,-1850393.2
54.3119944,0.3991889,-1860433.4
54.2953333,0.3837,-1862485.8
54.2325361,0.3240833,-1870539.9
54.118875,0.3067389,-1861813.1
54.238825,0.3012028,-1877157.5
54.2236083,0.3202889,-1870480.4
54.2211222,0.4333028,-1841110.5
54.1848167,0.3776861,-1851209.0
54.2218611,0.4199194,-1844640.4
54.2314806,0.3873167,-1854145.4
54.1765222,0.30685,-1868474.4
54.2830417,0.3873528,-1860119.2
54.2798056,0.3452889,-1870567.8
54.1996889,0.3949361,-1848495.8
54.3228694,0.3108361,-1884430.9
54.2028833,0.326,-1866606.1
54.1891083,0.3910583,-1848266.1
54.2093111,0.393075,-1850091.9
54.1823389,0.3240306,-1864728.6
54.2087639,0.2915472,-1876153.5
54.3257306,0.3165083,-1883303.1
54.193925,0.3566139,-1857687.6
54.2757333,0.2934139,-1883444.5
54.2852306,0.2992056,-1883056.5
54.2674861,0.3797806,-1860263.9
54.2511972,0.3587361,-1863788.1
54.1408972,0.3182056,-1861418.4
54.2206417,0.3605111,-1859785.5
54.2438444,0.3489861,-1865443.8
54.2311694,0.3432083,-1865460.2
54.3050694,0.328,-1877949.1
54.2341917,0.4314222,-1843110.6
54.2672778,0.4219528,-1849386.2
54.2173472,0.4352111,-1840180.8
54.2902889,0.3932306,-1859447.9
54.2196556,0.4084417,-1847337.1
54.2828083,0.3510667,-1869429.2
54.1787889,0.3948806,-1846084.6
54.2455889,0.3663056,-1861189.9
54.2692056,0.33375,-1872307.8
54.2839861,0.3279694,-1875510.2
54.2080472,0.4256222,-1841569.2
54.2459361,0.3451889,-1866664.2
54.2044222,0.4064389,-1846085.2
54.1796889,0.4005944,-1844718.6
54.1860167,0.3757389,-1851849.0
54.2468444,0.370125,-1860352.4
54.2206667,0.3415,-1864680.2
54.1714722,0.3890861,-1846726.6
54.2588806,0.4123722,-1850877.6
54.1737694,0.3355222,-1860776.8
54.2651528,0.4354556,-1845665.0
54.2713333,0.3989222,-1855783.4
54.1892278,0.4006306,-1845816.9
54.2697583,0.3356694,-1871878.0
54.28045,0.3894444,-1859280.2
54.2692139,0.3509833,-1867874.1
54.2165139,0.3892194,-1851919.5
54.14485,0.3526917,-1853002.8
54.2881306,0.309575,-1880724.5
54.2677722,0.3145722,-1877076.5
54.2648778,0.3068722,-1878720.9
54.2141972,0.3509167,-1861507.5
54.1961861,0.3470361,-1860414.8
54.2122944,0.3221694,-1868683.1
54.2315389,0.4065472,-1849204.0
54.2838139,0.3472778,-1870521.8
54.2205806,0.3509806,-1862231.2
54.1787806,0.3528028,-1856912.1
54.1536306,0.2934361,-1869269.5
54.2160944,0.3585944,-1859751.4
54.3114972,0.3087972,-1883636.1
54.1493889,0.2914472,-1869289.0
54.2490778,0.3432556,-1867525.4
54.1994944,0.3297306,-1865252.0
54.1980528,0.4178667,-1842404.8
54.1484444,0.3336194,-1858328.0
54.2517361,0.4162361,-1849054.2
54.1997028,0.3394278,-1862780.9
54.2918806,0.3586139,-1868540.9
54.2907333,0.3280278,-1876278.6
54.2127778,0.3376139,-1864765.0
54.2781639,0.3395222,-1871861.5
54.2191694,0.3259583,-1868506.2
54.2405528,0.3872389,-1855218.0
54.2992333,0.3683194,-1866896.1
54.1982417,0.3585583,-1857688.8
54.2852667,0.3509778,-1869738.0
54.2372333,0.3892806,-1854307.8
54.250375,0.3413833,-1868157.9
54.2224639,0.3586306,-1860481.4
54.1758361,0.3611333,-1854426.4
54.2609194,0.418125,-1849634.0
54.2533222,0.3836194,-1857631.1
54.2952167,0.3279306,-1876823.1
54.2133056,0.3317,-1866348.1
54.2342278,0.3682139,-1859379.6
54.21975,0.4141889,-1845869.4
54.2420861,0.3585611,-1862776.0
54.2469639,0.326,-1871720.6
54.2792667,0.3068694,-1880392.2
54.3228889,0.3049667,-1885943.8
54.3019056,0.3146222,-1881024.5
54.3097667,0.3376167,-1876018.8
54.2389944,0.329875,-1869799.6
54.2384917,0.3739833,-1858390.2
54.243125,0.3760972,-1858383.8
54.2815861,0.4277611,-1849552.2
54.1869639,0.3948833,-1847032.5
54.289875,0.3356639,-1874213.8
54.2723139,0.4372833,-1846025.6
54.2614861,0.3606306,-1864494.8
54.303575,0.3261472,-1878252.1
54.1978944,0.3279528,-1865524.1
54.2416,0.3432694,-1866654.5
54.2743278,0.3414944,-1870908.8
54.2389222,0.4314444,-1843654.0
54.1837194,0.3643028,-1854525.0
54.2557472,0.3432639,-1868298.1
54.2718417,0.3970583,-1856321.9
54.212725,0.34905,-1861816.6
54.2334083,0.4237639,-1844990.5
54.2605167,0.3758111,-1860475.9
54.2516556,0.3183778,-1874226.9
54.3022472,0.3201583,-1879639.8
54.2778,0.3721639,-1863419.9
54.2057861,0.4064556,-1846238.8
54.1492083,0.3413111,-1856437.0
54.2910389,0.3068583,-1881761.1
54.2787139,0.3356417,-1872923.9
54.2053528,0.4083889,-1845691.0
54.2396167,0.3643917,-1860989.2
54.2720806,0.4256611,-1848989.2
54.2206944,0.401075,-1849353.5
54.1765111,0.3776361,-1850258.1
54.3251056,0.3068833,-1885707.4
54.2856389,0.3952,-1858401.9
54.2,0.4121806,-1844094.4
54.2557028,0.3931556,-1855453.9
54.1637861,0.3413472,-1858120.0
54.2629472,0.3855444,-1858253.2
54.3149056,0.2991778,-1886506.8
54.2941333,0.3433139,-1872738.2
54.1949917,0.3777056,-1852385.4
54.2206,0.3892861,-1852376.5
54.2520139,0.3145944,-1875241.6
54.3003528,0.3759694,-1865058.1
54.32425,0.4393,-1851533.6
54.1460889,0.3086361,-1864482.9
54.2417389,0.2914944,-1879993.9
54.2092361,0.3757583,-1854538.8
54.2931611,0.3626028,-1867662.0
54.3097944,0.4316806,-1851817.4
54.1994417,0.3661583,-1855872.0
54.1963306,0.3699806,-1854527.6
54.2572528,0.4065472,-1852187.5
54.2483417,0.3087556,-1876317.6
54.2147056,0.4255667,-1842356.4
54.1922889,0.3279583,-1864872.4
54.2801306,0.3702778,-1864175.8
54.1603444,0.3086944,-1866122.0
54.2775472,0.3606194,-1866361.0
54.2752778,0.4201194,-1850786.4
54.2819278,0.3260417,-1875767.4
54.2562528,0.425775,-1847123.5
54.250825,0.402825,-1852400.2
54.1450194,0.3258889,-1859919.5
54.2652278,0.301125,-1880240.6
54.1968889,0.2935083,-1874271.2
54.3079222,0.2972833,-1886184.2
54.1597528,0.3603889,-1852751.5
54.2645194,0.3107083,-1877692.8
54.3105278,0.4328056,-1851612.4
54.3095278,0.3337944,-1876975.5
54.2844861,0.31835,-1878043.1
54.2077917,0.4237944,-1842009.8
54.2038917,0.4083694,-1845526.9
54.2213444,0.3087222,-1873194.1
54.2411083,0.3777833,-1857715.9
54.3185333,0.4317722,-1852808.4
54.1982306,0.4027139,-1846324.5
54.2821472,0.3106972,-1879741.0
54.2656417,0.3592056,-1865343.6
54.2475556,0.3797,-1857970.6
54.2251056,0.4314639,-1842045.8
54.2661889,0.3336944,-1871971.6
54.2551028,0.3260278,-1872658.0
54.1546889,0.3488417,-1855135.0
54.3210667,0.4222111,-1855561.9
54.1891944,0.3700361,-1853685.2
54.3127778,0.2934389,-1887736.5
54.159725,0.3086611,-1866059.5
54.3006306,0.3741111,-1865568.0
54.2211639,0.4314361,-1841594.8
54.1962917,0.3739,-1853514.8
54.2311417,0.4181167,-1846180.2
54.2601361,0.3260917,-1873225.5
54.161925,0.3355278,-1859401.0
54.2501639,0.4066444,-1851339.8
54.1975972,0.3316694,-1864533.1
54.1864667,0.3719583,-1852874.4
54.2616806,0.3624028,-1864061.2
54.2275778,0.3509556,-1863049.5
54.1918472,0.3527583,-1858439.2
54.1983306,0.3069139,-1870988.5
54.2009944,0.4197944,-1842250.1
54.234925,0.4314222,-1843195.1
54.2126806,0.41215,-1845573.8
54.1671306,0.3163639,-1864936.6
54.1901667,0.3163778,-1867606.0
54.2807611,0.3816583,-1861320.1
54.2998083,0.3489222,-1871954.9
54.1967194,0.3968889,-1847648.8
54.3247722,0.4355361,-1852563.0
54.1885444,0.3509111,-1858531.9
54.1929806,0.32025,-1866936.1
54.2662028,0.2972806,-1881343.4
54.2224917,0.3508917,-1862475.1
54.2289694,0.30495,-1875049.6
54.2779417,0.4374111,-1846646.2
54.3133972,0.4375389,-1850727.9
54.2179944,0.4389944,-1839282.6
54.2604556,0.3701139,-1861934.8
54.2759972,0.4373778,-1846428.5
54.2515778,0.3662917,-1861888.1
54.3146278,0.3280583,-1879043.2
54.1724556,0.3585417,-1854700.6
54.1490333,0.3546833,-1852975.6
54.2851361,0.3873917,-1860352.5
54.1833833,0.3546611,-1856967.5
54.1766056,0.30495,-1868973.6
54.1758,0.3137528,-1866614.8
54.2806833,0.431625,-1848452.9
54.2668639,0.3797639,-1860195.1
54.29705,0.3300222,-1876497.4
54.1603722,0.3393389,-1858240.5
54.2922167,0.3740806,-1864599.8
54.2770944,0.3797806,-1861378.4
54.3230611,0.3336556,-1878581.9
54.3169,0.3145806,-1882774.1
54.2006333,0.31445,-1869317.1
54.3040056,0.4393583,-1849169.4
54.2268278,0.3796611,-1855576.2
54.2063917,0.3566444,-1859127.2
54.3162139,0.3452806,-1874795.6
54.2074833,0.3318222,-1865641.6
54.1473111,0.2991583,-1867064.5
54.3154889,0.4297889,-1852964.6
54.2343083,0.4199667,-1846072.1
54.2243417,0.3758,-1856280.5
54.2132861,0.4007333,-1848581.5
54.1510556,0.3622333,-1851267.5
54.2060556,0.3643306,-1857110.1
54.2778167,0.406625,-1854553.6
54.28385,0.3183139,-1877978.8
54.2444056,0.3011389,-1877821.6
54.2277583,0.3202556,-1870970.1
54.2881361,0.3283889,-1875883.9
54.2160444,0.4370028,-1839568.9
54.2030028,0.4103194,-1844921.8
54.18745,0.3757111,-1852023.1
54.2704083,0.3950972,-1856660.4
54.1495056,0.3470278,-1855000.1
54.2713083,0.3798111,-1860698.8
54.1635306,0.3797194,-1848215.5
54.2431111,0.2969,-1878762.2
54.20385,0.4121972,-1844537.0
54.2478611,0.3587,-1863409.9
54.3053306,0.3010028,-1884926.6
54.1182861,0.3181556,-1858807.2
54.1226833,0.3182444,-1859294.4
54.2374444,0.4007694,-1851376.2
54.3189389,0.2934389,-1888451.9
54.1760889,0.2915194,-1872369.1
54.2202139,0.3394167,-1865163.8
54.2265889,0.3298278,-1868371.8
54.2320306,0.4199389,-1845814.4
54.2829472,0.3932389,-1858593.1
54.1783028,0.3680611,-1852930.2
54.2523833,0.4161417,-1849153.1
54.1253389,0.3087222,-1862053.9
54.2487806,0.3145833,-1874869.4
54.2601667,0.4200528,-1849050.2
54.2744722,0.4373306,-1846264.1
54.2817917,0.3376056,-1872776.1
54.2431389,0.3739639,-1858934.0
54.246025,0.3548611,-1864185.0
54.1965778,0.3949583,-1848128.9
54.2707444,0.3375611,-1871505.1
54.1852611,0.2914917,-1873440.5
54.2830972,0.3087778,-1880345.9
54.1944667,0.3183278,-1867603.5
54.2567472,0.3280056,-1872340.1
54.2785111,0.4182639,-1851639.8
54.2288444,0.3106833,-1873559.6
54.2473389,0.3643806,-1861887.9
54.1840056,0.3795861,-1850626.0
54.242575,0.3259833,-1871216.2
54.2888639,0.3260222,-1876577.5
54.1201722,0.3182222,-1859009.0
54.1272333,0.3009028,-1864285.1
54.3035306,0.2934694,-1886656.1
54.2752722,0.3721861,-1863120.9
54.2225972,0.3854556,-1853594.1
54.3024389,0.4124833,-1855903.9
54.2202111,0.3700389,-1857284.0
54.2022167,0.3489639,-1860618.9
54.23005,0.3221861,-1870739.5
54.2171778,0.4218722,-1843593.6
54.155275,0.3010361,-1867505.0
54.2351,0.3221806,-1871326.8
54.1996722,0.4217333,-1841597.9
54.1664444,0.3009278,-1868828.2
54.2299222,0.3432194,-1865312.6
54.2007,0.4140389,-1843697.1
54.126875,0.3125306,-1861251.1
54.2196361,0.4199361,-1844377.5
54.2438333,0.3259806,-1871362.5
54.2837056,0.3856028,-1860647.5
54.1783889,0.3068444,-1868692.9
54.1984639,0.4102806,-1844405.4
54.2485694,0.4334722,-1844251.9
54.2141083,0.4390861,-1838807.8
54.2741722,0.3125083,-1878349.9
54.1757389,0.3897806,-1847043.1
54.2570167,0.4181222,-1849181.2
54.1902444,0.3394056,-1861689.8
54.2883889,0.3893722,-1860220.4
54.2790694,0.3432556,-1871005.9
54.3230778,0.4318028,-1853326.9
54.2197194,0.4103167,-1846862.0
54.1765611,0.3738278,-1851243.6
54.3096194,0.4393583,-1849820.9
54.2611972,0.3087472,-1877811.9
54.1792611,0.3585083,-1855498.9
54.243975,0.3585861,-1862988.8
54.3196917,0.3108111,-1884068.5
54.2535278,0.3509833,-1866054.0
54.2480722,0.3336639,-1869877.9
54.3230417,0.32225,-1881514.0
54.2056583,0.4026583,-1847201.0
54.2616722,0.3452028,-1868486.8
54.2170583,0.3872667,-1852484.8
54.311275,0.3261167,-1879154.0
54.2332444,0.3757917,-1857316.4
54.2022611,0.4275389,-1840405.2
54.2659139,0.4084694,-1852697.9
54.1172833,0.3297583,-1855705.5
54.2275,0.2972889,-1876850.8
54.2880833,0.3304722,-1875340.8
54.2511556,0.3816389,-1857889.9
54.2005056,0.3987194,-1847616.6
54.2827111,0.3567944,-1867944.8
54.2311111,0.4276083,-1843734.2
54.2778639,0.3318444,-1873802.5
54.2803056,0.3279417,-1875090.2
54.2150889,0.3777639,-1854702.0
54.2199583,0.3835278,-1853784.1
54.2327472,0.4026917,-1850336.0
54.25755,0.412375,-1850722.1
54.2223139,0.3700222,-1857531.8
54.2567556,0.3183972,-1874813.0
54.2138083,0.306825,-1872808.0
54.1763028,0.2972611,-1870916.8
54.2484556,0.4276528,-1845735.4
54.2406972,0.4045639,-1850776.6
54.2132667,0.3241167,-1868295.9
54.2919444,0.3971,-1858644.0
54.1211667,0.3278417,-1856649.2
54.1351139,0.2915111,-1867616.9
54.2847972,0.3741056,-1863732.2
54.2172583,0.3604361,-1859412.6
54.2625611,0.4315278,-1846375.5
54.2654028,0.3509417,-1867442.1
54.1845694,0.3681111,-1853643.9
54.1686389,0.3431389,-1858222.1
54.2501306,0.4046694,-1851844.8
54.2472972,0.3854389,-1856464.1
54.2127333,0.3854167,-1852458.8
54.1530889,0.3317333,-1859351.5
54.2435556,0.3068056,-1876264.8
54.27835,0.3030389,-1881271.9
54.2756194,0.4104667,-1853310.2
54.2319028,0.3815722,-1855671.9
54.2442278,0.3433056,-1866950.2
54.2527611,0.38735,-1856606.0
54.205025,0.3356389,-1864373.8
54.2024778,0.419825,-1842414.0
54.1840139,0.3374861,-1861460.9
54.2912583,0.3088111,-1881284.6
54.2465611,0.4257167,-1846014.2
54.2157333,0.3279,-1867607.4
54.2919944,0.3568306,-1869012.6
54.2443778,0.3872583,-1855657.0
54.2579861,0.327925,-1872504.9
54.1685972,0.3488861,-1856737.6
54.2819306,0.3835444,-1860970.6
54.2349972,0.3893222,-1854037.2
54.2602083,0.4257639,-1847585.8
54.2781889,0.3625556,-1865937.9
54.2462722,0.3968889,-1853399.1
54.2431889,0.3629361,-1861778.2
54.1566528,0.295325,-1869134.6
54.3226556,0.2992167,-1887396.4
54.1921028,0.3603722,-1856509.6
54.29345,0.3933278,-1859790.1
54.2501944,0.3662889,-1861729.0
54.2514861,0.4066417,-1851494.4
54.2590139,0.4219556,-1848427.2
54.2473833,0.333675,-1869794.0
54.2712694,0.3030139,-1880456.6
54.1387,0.297275,-1866549.2
54.3082889,0.4393583,-1849666.8
54.2211556,0.3873,-1852952.1
54.2518417,0.3011056,-1878692.8
54.2489472,0.3931389,-1854674.4
54.2888028,0.3049833,-1881984.2
54.2011472,0.3221667,-1867390.5
54.2113306,0.3068472,-1872514.8
54.2951694,0.4315778,-1850146.8
54.1641472,0.3432139,-1857681.4
54.297175,0.4316194,-1850368.9
54.2623889,0.3184083,-1875463.9
54.2881083,0.3231611,-1877226.0
54.3203222,0.3049667,-1885646.5
54.243225,0.3949972,-1853531.5
54.220675,0.4184611,-1844876.8
54.1921917,0.3987139,-1846654.0
54.2889028,0.2953333,-1884479.0
54.1887944,0.3623944,-1855605.0
54.2731056,0.2934194,-1883138.8
54.2560139,0.3548111,-1865357.1
54.2253278,0.4391028,-1840105.2
54.1392472,0.3507222,-1852860.0
54.3200361,0.3184472,-1882144.0
54.2656333,0.3467167,-1868556.4
54.3032361,0.3184444,-1880195.6
54.2834306,0.3912667,-1859157.6
54.2693583,0.2972528,-1881717.0
54.2170167,0.3356,-1865775.8
54.2952861,0.3741083,-1864948.5
54.3012861,0.3683444,-1867127.6
54.2198861,0.3624,-1859212.0
54.2312111,0.3336833,-1867915.8
54.1376944,0.3143694,-1862033.6
54.1994722,0.3642472,-1856367.8
54.2253806,0.39695,-1850958.2
54.2553611,0.2991889,-1879594.2
54.1971417,0.3164222,-1868404.2
54.1743389,0.3813583,-1849048.4
54.2183028,0.3489889,-1862479.5
54.1809472,0.3681083,-1853224.5
54.2064472,0.3489833,-1861105.1
54.2628528,0.389425,-1857243.6
54.2192222,0.3796778,-1854688.5
54.2213528,0.3778056,-1855417.6
54.2341889,0.4007306,-1851007.9
54.3219444,0.3011444,-1886817.9
54.2890861,0.3758472,-1863781.5
54.2243083,0.427575,-1842953.1
54.2847944,0.3624944,-1866719.0
54.2733583,0.3873,-1859009.5
54.1994333,0.4179667,-1842539.9
54.2120528,0.3949722,-1849921.0
54.3142389,0.429775,-1852823.0
54.1709083,0.3604194,-1854037.9
54.3127944,0.3087722,-1883792.9
54.2301056,0.3490639,-1863829.0
54.1555389,0.3258889,-1861140.1
54.1813972,0.3910889,-1847363.4
54.1605694,0.3316444,-1860242.8
54.1541444,0.3622444,-1851623.2
54.1566167,0.3622222,-1851915.9
54.1943361,0.3221278,-1866610.1
54.2224306,0.3814944,-1854593.5
54.1831056,0.3968361,-1846082.0
54.2540917,0.4276306,-1846395.5
54.22915,0.3854639,-1854351.6
54.3152028,0.3510694,-1873188.1
54.3233917,0.4375417,-1851886.6
54.2191222,0.4218444,-1843827.0
54.2204861,0.3815056,-1854365.5
54.2238472,0.3470639,-1863618.0
54.1933444,0.3643028,-1855642.1
54.2687972,0.3202972,-1875722.5
54.3144028,0.3145722,-1882487.1
54.2880833,0.3598056,-1867792.9
54.2218528,0.3509056,-1862397.8
54.2871111,0.3683,-1865494.4
54.3236667,0.4297944,-1853912.5
54.2431444,0.3539944,-1864074.0
54.1321528,0.3431083,-1853995.4
54.2656472,0.3560556,-1866154.5
54.2790611,0.3777944,-1862116.8
54.2878722,0.3452917,-1871503.8
54.2152389,0.3623944,-1858674.5
54.2125972,0.3355778,-1865268.5
54.22455,0.4046389,-1848884.2
54.2139472,0.4007417,-1848656.9
54.2275944,0.3394361,-1866016.6
54.2002917,0.375725,-1853509.1
54.2048306,0.2991444,-1873742.4
54.3188,0.3414972,-1876068.8
54.1534083,0.3196528,-1862497.6
