Lat,Lon,Chi
54.404225972,0.779321625,-1895012.0
54.326089447,0.707531026,-1883002.2
54.299744348,0.759374355,-1884602.2
54.42106827,0.758476309,-1894903.6
54.400636727,0.806203303,-1896351.1
54.412934133,0.755970136,-1894021.5
54.317555804,0.744461515,-1885016.2
54.379357571,0.802431834,-1894361.6
54.431796275,0.698440264,-1891360.5
54.446296902,0.783531837,-1898920.1
54.409602304,0.777998107,-1895373.2
54.330921759,0.800633648,-1890115.4
54.30676262,0.793781882,-1887752.5
54.393717538,0.712929475,-1889182.1
54.35388944,0.803019809,-1892192.1
54.368257659,0.761948366,-1890648.2
54.317272995,0.754099366,-1885708.2
54.399687693,0.785631468,-1895092.6
54.35176049,0.789227232,-1891264.2
54.427761348,0.758127537,-1895449.0
54.393359766,0.806354968,-1895728.8
54.288142523,0.684572715,-1877506.8
54.406138831,0.731481661,-1891622.6
54.40407378,0.74082328,-1892139.8
54.367683498,0.761424967,-1890560.2
54.393563045,0.704341357,-1888531.1
54.345144611,0.727691709,-1886128.8
54.396204554,0.765503353,-1893300.2
54.318977091,0.799838854,-1889054.5
54.432323801,0.750680646,-1895286.0
54.296540859,0.698110822,-1879777.6
54.305189742,0.785577906,-1887013.6
54.393058889,0.704906587,-1888530.4
54.455591885,0.722578197,-1895186.6
54.434180096,0.803567254,-1899131.2
54.464821256,0.756054478,-1898461.8
54.290680769,0.806236997,-1886880.1
54.393291082,0.794687377,-1895218.9
54.315284236,0.774615513,-1887061.8
54.297830565,0.754870763,-1884104.5
54.391724134,0.706334735,-1888522.5
54.318369242,0.749481207,-1885459.1
54.390470885,0.691350222,-1887302.8
54.327545361,0.760960659,-1887095.4
54.377105059,0.772827365,-1892211.6
54.404573466,0.687553592,-1888225.2
54.375047223,0.779633007,-1892541.6
54.414884136,0.717144439,-1891303.8
54.353989103,0.787853478,-1891352.5
54.326076459,0.79216174,-1889287.9
54.403381158,0.667822066,-1885936.0
54.460835393,0.776508248,-1899640.6
54.375572534,0.708026091,-1887267.8
54.383455407,0.733492243,-1889833.0
54.453677208,0.747584159,-1896881.0
54.284217219,0.785636205,-1885226.0
54.391966614,0.800926685,-1895385.9
54.347069997,0.684644838,-1883095.2
54.439276778,0.738280985,-1894958.4
54.347313185,0.741647035,-1887350.1
54.299203963,0.669643739,-1876291.9
54.361417146,0.792112896,-1892303.9
54.454143607,0.767761505,-1898419.2
54.463849241,0.770766661,-1899471.9
54.408283193,0.750760838,-1893237.1
54.33099503,0.782442858,-1888986.0
54.473335285,0.751274889,-1898834.2
54.364042526,0.794017128,-1892670.0
54.360434563,0.795768326,-1892458.0
54.458388728,0.76315282,-1898440.0
54.366755409,0.678753942,-1884109.1
54.400775533,0.794515491,-1895846.1
54.397033357,0.69327975,-1888006.8
54.402557638,0.737675939,-1891775.9
54.35907277,0.779878371,-1891195.6
54.304340256,0.706476582,-1881065.4
54.437965477,0.751355368,-1895817.8
54.323891677,0.80150897,-1889545.8
54.345898621,0.733900918,-1886654.2
54.35125876,0.751870937,-1888446.8
54.476644712,0.761452891,-1899873.4
54.295470646,0.670559853,-1876074.8
54.381396243,0.662918368,-1883097.1
54.361085032,0.744386571,-1888730.5
54.431026582,0.751507322,-1895236.1
54.301367696,0.80240804,-1887643.1
54.40955349,0.695534619,-1889243.8
54.341537703,0.801540578,-1891067.1
54.283281955,0.688863326,-1877695.2
54.39555725,0.670016174,-1885523.9
54.345633774,0.73169781,-1886467.8
54.445259415,0.782342111,-1898743.0
54.430421741,0.748107658,-1894932.1
54.390002844,0.646445858,-1881413.8
54.326662399,0.631670363,-1873135.6
54.437310658,0.80015367,-1899259.6
54.338795801,0.714345405,-1884594.1
54.416947803,0.687333556,-1889266.2
54.419691857,0.68678512,-1889460.6
54.407005262,0.780773258,-1895357.2
54.394070129,0.653112257,-1882813.6
54.381016699,0.631081272,-1878222.4
54.295709763,0.766301056,-1884772.2
54.356023553,0.722635657,-1886682.5
54.396647527,0.705331502,-1888868.2
54.326568525,0.654485996,-1876593.5
54.407159934,0.738449076,-1892227.0
54.413685668,0.69337514,-1889436.2
54.39253565,0.716726418,-1889363.5
54.410798181,0.741267706,-1892746.6
54.286803159,0.787571954,-1885590.0
54.393795858,0.715356572,-1889369.8
54.453625295,0.782214824,-1899448.4
54.375433371,0.646360097,-1880012.6
54.450716959,0.737410429,-1895871.9
54.287480175,0.705695977,-1879567.5
54.383309204,0.678893695,-1885707.1
54.350348063,0.719874512,-1885992.5
54.383419832,0.713060687,-1888312.6
54.410273743,0.767121023,-1894623.5
54.407992481,0.796901621,-1896601.0
54.404576345,0.790570177,-1895877.9
54.285324089,0.757026037,-1883195.9
54.442297889,0.735178148,-1894986.5
54.419795708,0.726878948,-1892447.1
54.418035365,0.700209206,-1890315.5
54.303754989,0.805224702,-1887965.0
54.408553731,0.778044934,-1895286.8
54.423222018,0.68960121,-1889971.2
54.42172369,0.755175433,-1894713.4
54.406331712,0.69222813,-1888722.6
54.400091692,0.676401919,-1886927.0
54.353541786,0.784852798,-1891092.2
54.376293837,0.730312694,-1888985.0
54.312589872,0.776327917,-1886959.4
54.374095346,0.764552887,-1891340.0
54.389124858,0.747877337,-1891385.8
54.287638638,0.688250928,-1878017.4
54.363936478,0.752863361,-1889604.5
54.328048554,0.735170679,-1885222.8
54.411673164,0.75846178,-1894099.8
54.330638266,0.73450976,-1885395.5
54.392240252,0.703320059,-1888342.4
54.325225532,0.626474924,-1872208.6
54.299859958,0.74344166,-1883428.8
54.380610068,0.798460983,-1894306.4
54.302854901,0.650191054,-1873682.6
54.346786667,0.805974901,-1891702.8
54.452321614,0.803998691,-1900710.9
54.430712636,0.720349635,-1892895.2
54.372548581,0.737543547,-1889201.6
54.468301793,0.772662745,-1899992.9
54.319698014,0.746835272,-1885376.4
54.333132331,0.750058355,-1886764.0
54.462678893,0.767588469,-1899135.4
54.339811996,0.805751894,-1891092.5
54.347222771,0.790922035,-1891002.6
54.389365937,0.663060325,-1883878.0
54.284417146,0.767313844,-1883882.0
54.405384571,0.695642871,-1888895.6
54.442212336,0.792371253,-1899227.9
54.381062606,0.656149516,-1882036.2
54.394416449,0.664260953,-1884541.6
54.293153771,0.716519809,-1880855.8
54.400825757,0.769512387,-1893992.9
54.419619466,0.722375885,-1892097.6
54.314118518,0.68201996,-1879592.1
54.443765332,0.767911249,-1897542.5
54.308837029,0.72411336,-1882759.5
54.413843445,0.74696786,-1893430.8
54.412192473,0.770804915,-1895060.1
54.398733311,0.80351963,-1896075.8
54.299265904,0.757781419,-1884443.5
54.357583543,0.771515955,-1890446.2
54.366558903,0.729345201,-1888081.1
54.400253859,0.720972307,-1890338.5
54.413238212,0.735061974,-1892495.0
54.36141241,0.652554816,-1879619.2
54.42221879,0.729670564,-1892861.4
54.40674821,0.749192765,-1892990.0
54.332216345,0.742130874,-1886096.2
54.432929582,0.770385151,-1896801.4
54.304544001,0.796489982,-1887672.4
54.307888683,0.790663283,-1887622.0
54.293220728,0.641287418,-1871411.8
54.28746074,0.700984608,-1879214.8
54.358487941,0.782757886,-1891359.0
54.364633871,0.770303243,-1890959.2
54.424889549,0.715589925,-1892043.8
54.384222318,0.769539911,-1892576.0
54.443770356,0.781587572,-1898559.2
54.381467736,0.676236531,-1885128.0
54.326571979,0.741400228,-1885559.0
54.372573814,0.777846715,-1892197.5
54.328648625,0.757412759,-1886926.4
54.424531029,0.779768049,-1896779.8
54.447149134,0.782485395,-1898914.8
54.39797838,0.771362903,-1893887.2
54.475683021,0.750940536,-1899010.0
54.417216765,0.7466552,-1893695.6
54.302622333,0.79869696,-1887598.6
54.380972926,0.667743042,-1883790.2
54.302018522,0.75706723,-1884624.8
54.373311879,0.743857284,-1889735.8
54.296622158,0.79503709,-1886931.0
54.294727436,0.614330385,-1867458.8
54.38172475,0.69430758,-1886774.8
54.364032189,0.766405514,-1890618.1
54.35062849,0.657897078,-1879403.6
54.295537537,0.634029782,-1870529.1
54.381108376,0.729195818,-1889313.4
54.337560832,0.791129551,-1890192.8
54.466225259,0.743185305,-1897625.4
54.434983602,0.747665218,-1895289.5
54.37346051,0.733272745,-1888962.5
54.370081359,0.771074083,-1891481.4
54.335040757,0.768596144,-1888304.0
54.416528239,0.699232802,-1890114.0
54.286511948,0.707784012,-1879639.2
54.384166714,0.645739519,-1880750.4
54.378731732,0.768584386,-1892035.6
54.348458985,0.799526852,-1891580.4
54.433345892,0.715018655,-1892723.9
54.4089823,0.702963697,-1889746.6
54.337834202,0.716803323,-1884694.5
54.371373769,0.772086381,-1891667.0
54.301980932,0.780007694,-1886325.6
54.427480646,0.787850634,-1897632.6
54.44001882,0.776560935,-1897865.5
54.457922319,0.784254406,-1899966.9
54.43449264,0.782311068,-1897820.6
54.287786304,0.700652194,-1879218.0
54.40458164,0.735514676,-1891788.9
54.450829132,0.805766237,-1900655.1
54.394089279,0.788237916,-1894808.1
54.441278936,0.736266747,-1894980.4
54.412483146,0.78626212,-1896233.4
54.38282754,0.695411109,-1886950.8
54.392134753,0.70795284,-1888677.6
54.44879321,0.739497313,-1895862.5
54.392168897,0.760353175,-1892572.8
54.41551331,0.766784889,-1895045.5
54.363763699,0.775902105,-1891300.5
54.291183454,0.707258949,-1879999.9
54.347380019,0.754877992,-1888339.1
54.372915486,0.798007881,-1893624.4
54.446726766,0.797757889,-1899972.0
54.43320418,0.751704933,-1895437.1
54.306225799,0.736267292,-1883439.4
54.413380993,0.753146766,-1893850.1
54.397626017,0.674609469,-1886419.8
54.39630666,0.662109383,-1884394.2
54.296430397,0.663926181,-1875157.6
54.388943826,0.804277336,-1895263.8
54.420163396,0.740147022,-1893464.1
54.317871667,0.798988617,-1888924.0
54.408597464,0.790581339,-1896222.0
54.301494086,0.655069437,-1874294.5
54.449362423,0.77301362,-1898400.8
54.294117381,0.664328116,-1874998.0
54.415235476,0.776297927,-1895727.9
54.388553775,0.664025993,-1883947.5
54.350831511,0.61397969,-1872748.2
54.383950746,0.807466643,-1894965.1
54.399274279,0.707007179,-1889217.8
54.411351547,0.698174826,-1889593.1
54.449493303,0.782058438,-1899083.1
54.423298904,0.776496672,-1896431.6
54.3828356,0.699931084,-1887287.0
54.437624275,0.714953878,-1893085.2
54.44065142,0.771193423,-1897521.1
54.316233485,0.684138108,-1880116.0
54.419588312,0.769406613,-1895589.2
54.398736071,0.6936304,-1888177.5
54.311367642,0.760608491,-1885686.4
54.399798891,0.775173282,-1894325.9
54.38487867,0.804055541,-1894904.8
54.43107532,0.79785513,-1898627.8
54.403119681,0.741678189,-1892121.1
54.373975184,0.727993184,-1888613.5
54.385039295,0.658486502,-1882770.9
54.354100768,0.759967281,-1889291.1
54.422302439,0.759295942,-1895069.1
54.348571342,0.758209747,-1888688.0
54.434587633,0.738976833,-1894609.6
54.407640026,0.791762333,-1896227.8
54.313240508,0.639652667,-1873069.9
54.362810135,0.724230334,-1887381.0
54.443272837,0.768346667,-1897533.5
54.419589465,0.807193374,-1898023.6
54.381332988,0.697192293,-1886955.6
54.450021112,0.796303289,-1900187.0
54.434981535,0.738579313,-1894614.2
54.287165594,0.748289353,-1882704.0
54.360918948,0.786825376,-1891869.0
54.287888349,0.675656265,-1876127.2
54.407936824,0.799302477,-1896694.2
54.350097451,0.713210491,-1885475.6
54.442854982,0.775790313,-1898051.2
54.363296254,0.750034501,-1889339.1
54.458917882,0.741710158,-1896891.9
54.292625344,0.673658841,-1876274.5
54.395732975,0.775079608,-1893971.2
54.358437572,0.784023628,-1891448.6
54.428994265,0.742758683,-1894412.5
54.39392212,0.754229827,-1892267.9
54.410123126,0.727127494,-1891639.1
54.418292271,0.690411737,-1889609.6
54.310816104,0.649008356,-1874260.9
54.400794035,0.771910051,-1894168.2
54.299197999,0.764599629,-1884943.9
54.317926538,0.805711102,-1889205.6
54.338245805,0.801768053,-1890793.6
54.394513155,0.807357146,-1895870.5
54.388147873,0.806247889,-1895276.8
54.407192541,0.705200438,-1889759.9
54.388625274,0.746203449,-1891219.2
54.283433675,0.716998426,-1880060.9
54.382835537,0.738923763,-1890183.2
54.310175592,0.760707384,-1885592.6
54.402769151,0.696082964,-1888704.8
54.324575282,0.764178023,-1887080.8
54.393982154,0.722033448,-1889881.1
54.402074792,0.758922789,-1893312.5
54.367662146,0.779608104,-1891908.9
54.451671719,0.738583042,-1896040.9
54.420272187,0.679322723,-1888956.2
54.407139661,0.781978802,-1895458.5
54.292442471,0.692142214,-1878984.9
54.416134084,0.730828079,-1892428.4
54.344298133,0.740226567,-1886987.4
54.298526302,0.677554911,-1877428.8
54.287314503,0.684276401,-1877382.5
54.44612535,0.740047965,-1895675.1
54.394935527,0.805605984,-1895834.6
54.454102143,0.763270849,-1898082.1
54.321160322,0.755705527,-1886159.6
54.453196234,0.729990963,-1895532.4
54.397806371,0.774973248,-1894140.8
54.389710523,0.781732688,-1893950.9
54.424958026,0.710913531,-1891702.5
54.283846984,0.747452403,-1882358.2
54.335425502,0.656287429,-1877711.2
54.388522965,0.796673242,-1894914.2
54.315072411,0.763298287,-1886203.1
54.462376889,0.774705219,-1899638.6
54.370180914,0.727816008,-1888277.8
54.466691746,0.74266751,-1897627.0
54.410029943,0.669938208,-1886891.2
54.350187382,0.761269452,-1889054.0
54.411574457,0.707068506,-1890273.2
54.356702439,0.671537983,-1882055.5
54.438615647,0.718553424,-1893436.5
54.363644272,0.737160443,-1888412.9
54.28644401,0.783316078,-1885244.4
54.327882375,0.732990911,-1885047.4
54.309099144,0.781132922,-1887017.6
54.402218361,0.779425795,-1894848.1
54.383270259,0.646570648,-1880791.2
54.442768509,0.805610452,-1899954.6
54.370434396,0.63798992,-1878264.4
54.36923382,0.800177791,-1893397.0
54.396929797,0.802279648,-1895869.2
54.346177976,0.803246461,-1891537.1
54.315717376,0.787626125,-1888065.8
54.414205914,0.690322369,-1889254.4
54.421434433,0.775212315,-1896177.6
54.370878985,0.73374461,-1888777.5
54.448230899,0.790282321,-1899586.5
54.387894461,0.648705237,-1881555.6
54.435453842,0.708060939,-1892387.9
54.398523169,0.715814806,-1889807.2
54.366665293,0.617209251,-1874747.5
54.417639799,0.727942089,-1892342.1
54.28580849,0.795331901,-1886011.8
54.434758366,0.743465196,-1894957.9
54.295442629,0.791689216,-1886634.2
54.45184609,0.731453511,-1895525.6
54.296936085,0.755790555,-1884095.9
54.339581759,0.724850336,-1885441.6
54.3691776,0.756133405,-1890294.9
54.452249368,0.719265072,-1894654.0
54.300531366,0.75197463,-1884119.8
54.388693868,0.711784918,-1888668.1
54.30016656,0.758924242,-1884605.2
54.406912316,0.767247724,-1894345.1
54.398457618,0.79477151,-1895667.0
54.293954069,0.807107922,-1887198.2
54.465475482,0.764451048,-1899141.6
54.385371597,0.658023779,-1882732.1
54.389703537,0.731200269,-1890196.4
54.290335112,0.721938093,-1881017.4
54.412134752,0.743167171,-1893002.5
54.314512258,0.774229339,-1886967.5
54.400826353,0.746452371,-1892279.8
54.340880873,0.766773414,-1888667.4
54.316415046,0.756185233,-1885789.2
54.389137169,0.642587477,-1880745.0
54.449380698,0.741136415,-1896034.6
54.406655125,0.703302133,-1889573.0
54.40983706,0.783363109,-1895791.8
54.292755153,0.688616522,-1878559.8
54.386519558,0.679811404,-1886107.6
54.464034583,0.784386668,-1900499.6
54.402654222,0.793482042,-1895929.6
54.320944526,0.672204825,-1878751.4
54.374348353,0.752737277,-1890484.1
54.452006119,0.770059389,-1898407.2
54.38083819,0.764012056,-1891876.4
54.404957057,0.696000328,-1888885.6
54.440494994,0.727678231,-1894275.2
54.413264789,0.716841585,-1891143.4
54.405003141,0.709840368,-1889917.4
54.338242327,0.803918828,-1890881.6
54.36888378,0.729215137,-1888270.4
54.450197259,0.742339146,-1896193.9
54.331479225,0.708674012,-1883547.6
54.296418976,0.68436252,-1878262.8
54.29564799,0.72531252,-1881721.9
54.317021887,0.77722621,-1887404.8
54.402527835,0.67132523,-1886387.2
54.293370603,0.680757975,-1877424.2
54.35706826,0.79450192,-1892109.8
54.330479417,0.724495939,-1884637.4
54.394541664,0.698473255,-1888179.2
54.402196278,0.782830813,-1895099.2
54.304214961,0.704416797,-1880902.0
54.326990613,0.750019266,-1886235.6
54.403756797,0.672453748,-1886675.4
54.404373486,0.679936646,-1887642.8
54.404906994,0.707526641,-1889737.6
54.34804499,0.79882863,-1891516.2
54.330827602,0.670520778,-1879436.1
54.283423341,0.679390525,-1876269.4
54.434934571,0.804850707,-1899248.5
54.455544507,0.79607366,-1900641.6
54.314634217,0.752201073,-1885341.4
54.383097508,0.690520475,-1886610.6
54.375055089,0.731550897,-1888971.6
54.423013009,0.715168218,-1891852.2
54.344820662,0.766944542,-1889016.6
54.284777273,0.789856549,-1885587.8
54.464921144,0.742083097,-1897432.9
54.385176184,0.738380922,-1890343.4
54.430269727,0.798774137,-1898596.9
54.38127619,0.740604714,-1890174.9
54.294395807,0.68680837,-1878441.8
54.387882292,0.724023839,-1889507.5
54.34921009,0.795433905,-1891476.8
54.455732325,0.738498764,-1896381.0
54.396944863,0.718642168,-1889882.8
54.297217834,0.686058773,-1878597.1
54.383226208,0.649234216,-1881192.2
54.455216021,0.736890147,-1896217.9
54.297519265,0.80429742,-1887389.1
54.352538001,0.779092627,-1890578.1
54.348306453,0.805433405,-1891810.5
54.300148281,0.664432642,-1875589.0
54.413648066,0.679681269,-1888415.5
54.410718521,0.765363326,-1894530.0
54.37399965,0.721174198,-1888110.1
54.289354397,0.707981899,-1879897.2
54.313554122,0.769486005,-1886533.2
54.333167378,0.807126962,-1890576.8
54.44123249,0.788898723,-1898885.5
54.415952555,0.733248332,-1892592.2
54.449849384,0.802237057,-1900426.0
54.438242407,0.739340871,-1894949.1
54.413863767,0.74556954,-1893328.5
54.356851561,0.797215652,-1892208.6
54.312721297,0.77174714,-1886630.1
54.420265973,0.78671559,-1896932.0
54.299830058,0.750507383,-1883951.2
54.303774638,0.64788718,-1873420.2
54.283894329,0.674492022,-1875569.5
54.40498398,0.749975145,-1892897.1
54.290801548,0.725745382,-1881340.1
54.357453543,0.775762219,-1890751.1
54.309783585,0.782574254,-1887183.9
54.292984639,0.695304277,-1879265.1
54.340997279,0.743828311,-1886972.6
54.412388838,0.794479442,-1896835.2
54.38312258,0.786526223,-1893743.8
54.2858848,0.701752192,-1879138.0
54.344097462,0.767759778,-1889015.2
54.365281351,0.755790626,-1889936.4
54.403151572,0.793051365,-1895940.6
54.326657085,0.732147555,-1884879.2
54.413494364,0.762375616,-1894545.5
54.428782026,0.724829321,-1893062.9
54.387789049,0.708079161,-1888315.4
54.436390281,0.718657134,-1893254.8
54.406540027,0.762095883,-1893930.9
54.425186783,0.80350645,-1898353.9
54.444131981,0.78563022,-1898891.1
54.325624261,0.753884586,-1886405.8
54.316976622,0.764854358,-1886481.8
54.295988382,0.77046034,-1885104.2
54.386253342,0.764889741,-1892404.0
54.358375381,0.805044154,-1892662.1
54.433455054,0.797415787,-1898815.0
54.292802153,0.618772063,-1867949.9
54.46463286,0.758653476,-1898638.5
54.443151426,0.715664872,-1893609.2
54.324640628,0.645270041,-1875009.9
54.451410611,0.729583783,-1895350.1
54.417054892,0.804145137,-1897679.2
54.400396285,0.740852475,-1891827.1
54.448018757,0.726421096,-1894824.4
54.424916134,0.79086729,-1897637.8
54.462512192,0.733191917,-1896566.6
54.291182109,0.668630452,-1875372.9
54.284752649,0.730224185,-1881155.5
54.305949927,0.631808357,-1871183.2
54.402896242,0.771751905,-1894336.1
54.402491703,0.791729146,-1895785.8
54.293919451,0.673593857,-1876388.0
54.407217051,0.78856388,-1895955.0
54.297657599,0.79716725,-1887108.1
54.364925338,0.655753801,-1880439.4
54.299187577,0.734982951,-1882742.9
54.441780411,0.714980439,-1893441.9
54.355291463,0.793095802,-1891853.6
54.416443559,0.741753536,-1893265.4
54.38629536,0.741729392,-1890687.5
54.291440054,0.777923919,-1885270.4
54.423615079,0.73721997,-1893541.5
54.452412743,0.74680297,-1896714.0
54.455679291,0.743343617,-1896736.8
54.380105156,0.739610612,-1890001.1
54.446229225,0.714597808,-1893793.9
54.286560921,0.730543268,-1881333.9
54.326304035,0.682383762,-1880808.4
54.316607331,0.758150789,-1885952.0
54.390498453,0.673172226,-1885522.2
54.413853039,0.798403165,-1897167.0
54.423816321,0.7462948,-1894233.6
54.386346289,0.70351575,-1887853.1
54.297346952,0.803239017,-1887331.1
54.349627282,0.681654463,-1882919.1
54.438587424,0.761957466,-1896658.5
54.465963713,0.773110041,-1899826.9
54.361181246,0.707446406,-1885995.0
54.421860108,0.73922586,-1893540.5
54.426808746,0.738372945,-1893899.8
54.441107699,0.720292547,-1893779.0
54.416442604,0.755452958,-1894283.6
54.357033334,0.74212779,-1888217.1
54.407837477,0.79479248,-1896469.8
54.394832923,0.757519106,-1892589.5
54.397069888,0.780443611,-1894483.8
54.372372036,0.686422045,-1885389.2
54.370479706,0.788923485,-1892841.6
54.424346173,0.704492345,-1891173.5
54.291046062,0.778398162,-1885271.5
54.405006042,0.763627521,-1893913.5
54.358480488,0.806959727,-1892750.6
54.364024726,0.697802901,-1885521.8
54.316632268,0.79146608,-1888429.4
54.443046476,0.709415965,-1893136.8
54.400386814,0.737933356,-1891609.1
54.382401748,0.759844074,-1891699.9
54.443146074,0.784571898,-1898728.1
54.355276859,0.783020697,-1891104.8
54.32911465,0.777267871,-1888441.5
54.463921086,0.745664098,-1897613.1
54.326011819,0.776237516,-1888099.6
54.329008898,0.633508926,-1873638.2
54.404715869,0.769674654,-1894337.5
54.30355161,0.632108001,-1871000.5
54.430862624,0.73389487,-1893913.2
54.312528727,0.783303447,-1887472.2
54.411051509,0.687039025,-1888741.0
54.298264013,0.699500086,-1880027.8
54.400660901,0.755972113,-1892973.1
54.293074622,0.679116609,-1877146.9
54.320550682,0.793728213,-1888931.4
54.302453854,0.777026421,-1886144.1
54.295763509,0.734326058,-1882401.5
54.453164506,0.764263869,-1898075.6
54.29616928,0.761280279,-1884438.6
54.379299164,0.712919992,-1887949.9
54.286246977,0.688830389,-1877973.2
54.363590639,0.755555536,-1889774.0
54.39088426,0.794284831,-1894983.2
54.430314227,0.720768377,-1892892.2
54.360325002,0.717998473,-1886705.5
54.417763971,0.68202473,-1888941.6
54.32588336,0.732955725,-1884873.8
54.33302091,0.736497414,-1885746.5
54.398013452,0.701460482,-1888697.8
54.340743803,0.611375961,-1871392.5
54.368677102,0.74307486,-1889281.4
54.356205235,0.623484195,-1874704.8
54.405871875,0.769490532,-1894422.5
54.359900473,0.69091175,-1884656.9
54.424038092,0.727694985,-1892870.9
54.417421428,0.789942328,-1896928.4
54.417394754,0.796907545,-1897410.4
54.422858816,0.795411903,-1897799.4
54.341985336,0.719886789,-1885277.8
54.366804057,0.795361155,-1892989.8
54.298570024,0.673189832,-1876769.5
54.366059704,0.782379296,-1891978.1
54.386959999,0.80296763,-1895038.8
54.335165227,0.745629582,-1886608.2
54.357024761,0.777383111,-1890834.8
54.379705195,0.79733404,-1894181.6
54.315083801,0.786153167,-1887902.2
54.343813632,0.731580675,-1886304.1
54.338530917,0.710160975,-1884261.4
54.363441235,0.773963597,-1891129.1
54.42660275,0.77740185,-1896781.9
54.421773332,0.805831625,-1898155.0
54.409054233,0.792317538,-1896389.9
54.283081829,0.692349796,-1878199.6
54.308853093,0.657985408,-1875437.9
54.323406296,0.734847337,-1884802.2
54.341187172,0.654721019,-1878022.2
54.433939437,0.792349486,-1898518.6
54.396328104,0.742248997,-1891583.4
54.428837781,0.786492638,-1897648.4
54.400654891,0.712255125,-1889724.9
54.398181834,0.669474204,-1885692.2
54.342112153,0.76319942,-1888506.5
54.447970353,0.758586155,-1897209.8
54.38520574,0.722516944,-1889166.9
54.476136285,0.757373671,-1899526.6
54.397801606,0.788742431,-1895162.5
54.346577166,0.765115079,-1889030.8
54.427873467,0.71651737,-1892367.8
54.329014123,0.739998442,-1885664.6
54.411655722,0.788362435,-1896319.0
54.416699474,0.70848094,-1890815.8
54.365443809,0.761654999,-1890386.1
54.416719331,0.776964587,-1895904.6
54.418568687,0.720087864,-1891837.4
54.35426571,0.689191393,-1884048.8
54.40640324,0.804191615,-1896764.4
54.386440217,0.696016008,-1887304.1
54.296459882,0.756380876,-1884098.9
54.412339611,0.787605615,-1896321.1
54.348301992,0.767777339,-1889375.4
54.405132142,0.773848839,-1894683.0
54.302431358,0.710843478,-1881227.0
54.365662207,0.760011176,-1890282.6
54.465242817,0.767096346,-1899318.6
54.288897068,0.686744703,-1877908.0
54.293652612,0.645148861,-1872039.6
54.297104522,0.753500837,-1883940.5
54.413269994,0.791324701,-1896676.6
54.370015205,0.737146155,-1888955.8
54.33671566,0.643430048,-1875879.8
54.297768569,0.665893251,-1875584.1
54.297360792,0.670811273,-1876292.8
54.393995132,0.673831721,-1885955.5
54.381039988,0.689169772,-1886334.5
54.409795869,0.679317303,-1888060.0
54.304776843,0.79285282,-1887518.8
54.315147966,0.73776851,-1884313.6
54.40498089,0.775043189,-1894759.4
54.330934461,0.719552804,-1884309.5
54.439769627,0.737763157,-1894962.5
54.402050778,0.793231989,-1895859.5
54.432341648,0.748187404,-1895102.4
54.405687307,0.774382923,-1894770.0
54.424507704,0.69510916,-1890489.9
54.374186355,0.776081533,-1892204.2
54.289179228,0.803156715,-1886624.2
54.301977867,0.655475321,-1874402.0
54.360005569,0.801706965,-1892665.1
54.427403303,0.694007327,-1890655.0
54.365254793,0.760506042,-1890284.0
54.456055622,0.784023223,-1899790.2
54.417671362,0.750828222,-1894044.9
54.391124445,0.722882679,-1889700.2
54.342792261,0.789846618,-1890544.5
54.420193661,0.713750702,-1891505.8
54.44310193,0.713402235,-1893437.5
54.403867396,0.67674097,-1887337.4
54.46461147,0.760844844,-1898799.6
54.415718506,0.704865575,-1890463.2
54.410810284,0.689534195,-1888905.4
54.414028407,0.73521475,-1892573.5
54.341640723,0.803778453,-1891168.4
54.421911555,0.759647961,-1895062.1
54.422527769,0.745426474,-1894058.4
54.416842074,0.676161101,-1888427.2
54.283331553,0.804844968,-1886190.5
54.442029381,0.77665548,-1898044.2
54.365472894,0.735282208,-1888429.4
54.29567268,0.741128359,-1882898.6
54.293859445,0.670245785,-1875872.8
54.406337957,0.739416522,-1892228.4
54.406618495,0.783582971,-1895532.9
54.457119671,0.76224284,-1898263.5
54.401020999,0.671444572,-1886261.8
54.398796921,0.802406993,-1896035.1
54.378658991,0.78923078,-1893563.4
54.287449698,0.694371519,-1878723.0
54.471578777,0.769131517,-1900010.8
54.338491568,0.780728018,-1889499.6
54.368423924,0.775311362,-1891655.1
54.350472438,0.79512227,-1891572.9
54.359429181,0.723464251,-1887035.0
54.415284859,0.783161564,-1896241.8
54.361854044,0.736747416,-1888229.0
54.293284901,0.672062196,-1876095.4
54.437632019,0.760504343,-1896468.9
54.316924633,0.752212137,-1885538.0
54.365368581,0.742499387,-1888956.8
54.434337194,0.798953683,-1898954.2
54.292725018,0.789900394,-1886269.9
54.300132874,0.671356204,-1876639.2
54.451033798,0.796362918,-1900277.4
54.396553257,0.803714927,-1895895.8
54.447767808,0.806776312,-1900433.9
54.335198738,0.77995249,-1889160.1
54.427473266,0.774454365,-1896637.1
54.411883685,0.775405988,-1895375.1
54.442284054,0.801481238,-1899742.4
54.400728477,0.780841557,-1894826.2
54.307162849,0.749150765,-1884476.6
54.397263596,0.784844747,-1894827.4
54.407909702,0.786709057,-1895875.8
54.391570451,0.784239207,-1894295.9
54.304112884,0.757032498,-1884801.5
54.407873548,0.779805402,-1895359.9
54.312577903,0.715640386,-1882450.0
54.466831068,0.762866986,-1899140.2
54.285017656,0.788331645,-1885494.9
54.408234588,0.711906848,-1890346.4
54.40341695,0.799711807,-1896322.1
54.308255796,0.706601499,-1881409.8
54.334084054,0.718228493,-1884480.1
54.322119175,0.739554259,-1885042.1
