Lat,Lon,Chi
53.7784656,1.3005247,-1848633.2
53.7393204,1.4484319,-1833201.8
53.7563748,1.3612103,-1841948.9
53.7336902,1.4533007,-1832397.4
53.7301926,1.481589,-1829697.6
53.7511286,1.4547821,-1833446.8
53.8157048,1.4314436,-1839842.4
53.7680464,1.3939072,-1839890.8
53.7370233,1.3789347,-1839097.5
53.7557625,1.4023385,-1838326.6
53.7496486,1.5055604,-1828925.8
53.8279768,1.5288066,-1832194.5
53.7235273,1.4769769,-1829648.9
53.8088733,1.3651974,-1845149.4
53.7498076,1.2948829,-1847184.1
53.7595783,1.29151,-1848130.2
53.7225182,1.4129783,-1835153.6
53.7580805,1.3794469,-1840476.1
53.7512016,1.3964468,-1838531.4
53.7433921,1.4122355,-1836628.5
53.743292,1.3816571,-1839284.6
53.8344573,1.4263967,-1841549.1
53.7505359,1.3960578,-1838520.0
53.750295,1.3441054,-1843014.5
53.7430902,1.3615959,-1841017.8
53.7260333,1.4953502,-1828218.5
53.7229979,1.4956693,-1827986.1
53.7426847,1.3132298,-1845137.8
53.7360376,1.4312725,-1834473.8
53.8226134,1.3045817,-1851262.2
53.7758766,1.3493374,-1844291.1
53.7569451,1.328054,-1844832.9
53.7353948,1.4483814,-1832940.5
53.7246831,1.3612674,-1839802.5
53.736059,1.5110679,-1827527.2
53.7499102,1.3777395,-1840072.8
53.8352758,1.4231565,-1841886.6
53.7680251,1.3959846,-1839708.0
53.7432972,1.4137666,-1836488.8
53.7798488,1.3588121,-1843743.9
53.7506311,1.512557,-1828382.5
53.7573737,1.3441485,-1843487.8
53.775108,1.4114287,-1838842.1
53.7357189,1.4114884,-1836175.0
53.8354798,1.4372175,-1840676.5
53.7576202,1.3692793,-1841330.6
53.7224581,1.4321984,-1833476.0
53.7436618,1.4620113,-1832312.6
53.8293159,1.50226,-1834596.4
53.7846488,1.5083718,-1831045.8
53.7287886,1.4941086,-1828513.1
53.7375976,1.4615483,-1831943.5
53.7513222,1.3783191,-1840117.5
53.7704225,1.4943718,-1831303.8
53.8359653,1.3028869,-1852306.1
53.7580069,1.4341087,-1835711.8
53.8216279,1.2975316,-1851797.6
53.7290836,1.47952,-1829803.2
53.8073347,1.4173258,-1840506.0
53.7353818,1.3523436,-1841302.2
53.8004867,1.4462649,-1837523.6
53.7830336,1.4627122,-1834912.1
53.7797238,1.3443291,-1844978.4
53.813127,1.4061285,-1841872.8
53.8052383,1.5437636,-1829355.1
53.8064862,1.5433487,-1829475.4
53.8130367,1.3824814,-1843925.6
53.8208605,1.4094267,-1842108.4
53.8118234,1.5210014,-1831782.2
53.7902432,1.4331179,-1837976.5
53.7725875,1.5094628,-1830135.5
53.8348231,1.2972789,-1852708.4
53.7305128,1.3552037,-1840724.5
53.8090716,1.5246412,-1831279.4
53.8316794,1.3158823,-1850908.5
53.7825629,1.4739536,-1833901.9
53.7376616,1.4231406,-1835292.0
53.756712,1.5178626,-1828331.9
53.8269511,1.5111842,-1833659.6
53.7425792,1.3968612,-1837912.1
53.7259733,1.3313406,-1842465.4
53.7406977,1.4304679,-1834858.5
53.8166316,1.3074638,-1850612.8
53.7425087,1.4041049,-1837276.9
53.8099097,1.2886933,-1851762.4
53.7252165,1.4214711,-1834596.1
53.8084437,1.519545,-1831680.9
53.7999848,1.3729496,-1843873.4
53.7868028,1.3387599,-1845930.9
53.7907813,1.3970547,-1841152.5
53.7825796,1.4822953,-1833176.9
53.7326934,1.382045,-1838534.0
53.7860808,1.4553523,-1835759.1
53.7915317,1.4672574,-1835090.9
53.734626,1.4382662,-1833769.8
53.769181,1.4495746,-1835119.9
53.7270294,1.4808798,-1829545.8
53.8314499,1.3063935,-1851702.6
53.8204271,1.4755874,-1836318.4
53.7352134,1.4906051,-1829252.0
53.7702634,1.3381506,-1844868.6
53.7978898,1.470952,-1835198.4
53.8334271,1.4470105,-1839684.8
53.7606764,1.4200078,-1837120.1
53.7854995,1.3500723,-1844877.6
53.827046,1.3716052,-1845819.0
53.7511998,1.3237573,-1844812.4
53.8349689,1.4579042,-1838840.2
53.7717187,1.432136,-1836809.9
53.741088,1.4035397,-1837229.9
53.7594134,1.4561096,-1833891.4
53.8242805,1.3751502,-1845323.2
53.8217966,1.3831406,-1844459.9
53.7844367,1.4811625,-1833400.0
53.8249072,1.5423775,-1830805.2
53.7974436,1.3047674,-1849550.1
53.8212085,1.5315994,-1831493.5
53.7680397,1.529574,-1828077.1
53.8038805,1.3334468,-1847535.4
53.816127,1.5273413,-1831521.4
53.7339491,1.4256966,-1834818.2
53.7722705,1.488312,-1831955.8
53.7986295,1.5272377,-1830348.0
53.8242197,1.3120208,-1850735.4
53.7348118,1.4150402,-1835804.8
53.7343177,1.4609473,-1831774.0
53.8240749,1.3037627,-1851429.9
53.7336891,1.4295918,-1834461.4
53.7763639,1.4403087,-1836412.4
53.8049758,1.3844878,-1843206.2
53.8010082,1.5206266,-1831084.1
53.7249827,1.3170357,-1843619.6
53.7383472,1.4551197,-1832553.5
53.7968002,1.3031653,-1849643.2
53.8233721,1.3274089,-1849364.0
53.7481572,1.4515727,-1833525.4
53.8147888,1.2992695,-1851188.1
53.8103603,1.4096549,-1841378.1
53.8157935,1.2836089,-1852592.5
53.8311932,1.2970569,-1852482.6
53.7474677,1.3536175,-1842007.9
53.8192677,1.5143485,-1832864.9
53.8071776,1.3197122,-1848930.5
53.81804,1.4059406,-1842220.9
53.7886359,1.4079323,-1840060.6
53.8066786,1.5114041,-1832270.6
53.8063461,1.4865334,-1834413.9
53.7723509,1.465764,-1833924.8
53.7985037,1.3796986,-1843185.9
53.812324,1.5251425,-1831455.4
53.8265927,1.3233403,-1849928.6
53.7603995,1.5438874,-1826314.5
53.7973588,1.3657336,-1844324.5
53.7424775,1.4385472,-1834275.4
53.772271,1.3754508,-1841783.1
53.750174,1.4536665,-1833479.6
53.8223656,1.3908029,-1843831.1
53.8021345,1.4871179,-1834078.0
53.7325447,1.4432793,-1833192.5
53.8172504,1.5166199,-1832530.6
53.7544841,1.3254393,-1844890.1
53.8095189,1.3869865,-1843295.6
53.7871871,1.3966725,-1840943.5
53.8032217,1.5345158,-1830024.4
53.814708,1.2790813,-1852906.6
53.7232369,1.4026739,-1836099.4
53.7279595,1.415635,-1835289.9
53.7734601,1.439236,-1836309.5
53.7287814,1.4811274,-1829642.9
53.7967794,1.4639188,-1835736.2
53.7986354,1.2910689,-1850799.9
53.817433,1.4832094,-1835452.0
53.7738381,1.428179,-1837298.2
53.7598631,1.3303918,-1844830.0
53.8291036,1.4082582,-1842766.5
53.823333,1.4920124,-1835084.1
53.7651897,1.4605158,-1833897.1
53.7260822,1.3726916,-1838902.0
53.8214603,1.466898,-1837145.0
53.8023746,1.3151594,-1848995.5
53.7345661,1.4594913,-1831917.5
53.7434088,1.3600172,-1841176.6
53.7539472,1.3072856,-1846403.9
53.759002,1.4185038,-1837138.0
53.7345193,1.3796973,-1838862.0
53.7903982,1.4579953,-1835821.0
53.7860058,1.4707788,-1834410.8
53.8244411,1.3654016,-1846182.9
53.7220214,1.3399648,-1841462.2
53.8011159,1.3369469,-1847050.1
53.7821649,1.3553039,-1844205.9
53.7310971,1.3495027,-1841260.0
53.7323013,1.494408,-1828724.0
53.7480512,1.4564531,-1833093.1
53.7416456,1.4004292,-1837538.8
53.7462177,1.5160791,-1827777.6
53.8018886,1.510001,-1832068.9
53.756542,1.4574917,-1833576.8
53.7230295,1.446068,-1832306.6
53.8235007,1.39878,-1843213.8
53.7359202,1.3733227,-1839511.5
53.7264921,1.4519224,-1832031.5
53.8221336,1.2957351,-1851984.6
53.7883554,1.414169,-1839498.2
53.7460705,1.4235664,-1835823.2
53.73856,1.4054981,-1836888.9
53.7315036,1.4953666,-1828587.0
53.7291229,1.4283811,-1834258.2
53.7293618,1.3637878,-1839898.9
53.7356644,1.4329416,-1834303.5
53.8247131,1.4951174,-1834907.2
53.8324914,1.4195921,-1842008.4
53.8249172,1.3111031,-1850860.2
53.8236296,1.5070558,-1833794.8
53.7995672,1.4570437,-1836522.9
53.8273982,1.3450155,-1848132.9
53.8110316,1.3660446,-1845220.9
53.7310767,1.43779,-1833571.1
53.7559581,1.4533725,-1833895.5
53.7222885,1.2964021,-1845199.5
53.8283954,1.2959155,-1852391.9
53.7420908,1.4843554,-1830261.1
53.7739724,1.3552682,-1843655.4
53.7342653,1.502472,-1828154.6
53.7897272,1.4314679,-1838085.1
53.8216986,1.2795552,-1853336.9
53.7242036,1.3512748,-1840640.5
53.7980768,1.2957025,-1850366.9
53.7764817,1.3533358,-1843991.1
53.7273048,1.4793787,-1829695.5
53.7795981,1.4873014,-1832539.0
53.8149883,1.2870478,-1852244.9
53.7489008,1.4588272,-1832944.2
53.835661,1.2877634,-1853577.5
53.7791381,1.5057906,-1830897.9
53.7917776,1.3586347,-1844565.4
53.7474122,1.521362,-1827398.6
53.8033592,1.5424815,-1829340.5
53.7914061,1.28166,-1851115.2
53.7947978,1.4489716,-1836903.5
53.7682159,1.5218106,-1828765.1
53.8356615,1.5320528,-1832430.4
53.7903264,1.4797643,-1833920.1
53.7908573,1.4895458,-1833104.5
53.761826,1.331814,-1844841.0
53.8293183,1.3244841,-1850014.9
53.8027259,1.4243691,-1839581.6
53.7284885,1.4372923,-1833440.0
53.8010193,1.3895871,-1842494.6
53.7335248,1.4285022,-1834545.2
53.7360591,1.4180764,-1835624.5
53.7352209,1.3645412,-1840229.5
53.7306823,1.3432195,-1841768.2
53.7389167,1.4608736,-1832090.9
53.7754304,1.3714064,-1842348.2
53.8133646,1.2927111,-1851652.0
53.7893718,1.4653437,-1835111.4
53.7402899,1.3593922,-1841020.1
53.7883831,1.3057663,-1848853.9
53.8146399,1.4409071,-1838946.6
53.748733,1.3937226,-1838601.2
53.7551074,1.3579925,-1842143.2
53.725305,1.4901893,-1828618.4
53.8325994,1.3036791,-1852012.0
53.8326116,1.2942334,-1852819.1
53.8293817,1.4578472,-1838467.5
53.8224794,1.3799319,-1844785.8
53.753436,1.351853,-1842564.8
53.8207077,1.5107439,-1833276.0
53.7301133,1.4367967,-1833592.8
53.7867246,1.458109,-1835562.2
53.8097252,1.4142127,-1840938.9
53.7461413,1.5241411,-1827070.8
53.7293279,1.3162216,-1843981.6
53.8324663,1.3574838,-1847409.5
53.7769288,1.3646606,-1843037.0
53.7296097,1.3253233,-1843224.1
53.8333455,1.5053677,-1834598.1
53.7952612,1.3491679,-1845612.8
53.7365417,1.4853861,-1829796.5
53.7937331,1.4764531,-1834438.6
53.8315142,1.4862596,-1836138.1
53.7482862,1.3452143,-1842784.9
53.7451015,1.3766873,-1839839.4
53.7939353,1.3474044,-1845673.4
53.7405649,1.4587575,-1832387.0
53.7661223,1.3188112,-1846240.2
53.8160453,1.3822449,-1844149.2
53.7851945,1.4217758,-1838622.6
53.8167223,1.4873724,-1835041.6
53.7491035,1.2814315,-1848284.8
53.8116132,1.305767,-1850419.8
53.7322655,1.4064538,-1836379.6
53.7423092,1.4767477,-1830938.2
53.7294234,1.4492529,-1832461.8
53.7825247,1.3931739,-1840932.8
53.8170718,1.3963996,-1842985.9
53.7306926,1.4061171,-1836303.2
53.7351683,1.4858785,-1829660.5
53.7289962,1.3677597,-1839528.2
53.7425674,1.3550541,-1841551.6
53.7299855,1.4284509,-1834310.8
53.7590355,1.3470291,-1843353.8
53.7451669,1.3303757,-1843840.6
53.7384416,1.4972387,-1828892.6
53.8056172,1.5159162,-1831806.0
53.7316242,1.3287586,-1843066.5
53.7511339,1.5177831,-1827961.2
53.7296754,1.4454794,-1832807.2
53.8211639,1.3363409,-1848453.0
53.8258681,1.284887,-1853162.8
53.7760388,1.2799689,-1850224.5
53.8255521,1.3237752,-1849821.9
53.7909128,1.3345813,-1846564.4
53.8049485,1.530138,-1830522.1
53.7670633,1.3235935,-1845895.4
53.8260377,1.5182029,-1832986.5
53.8251318,1.3529913,-1847298.8
53.7376866,1.3660205,-1840266.6
53.7317332,1.4342863,-1833920.4
53.7947978,1.5296064,-1829882.2
53.8236787,1.2830875,-1853168.5
53.7892744,1.4534059,-1836144.1
53.8279053,1.3931744,-1843999.2
53.8328118,1.5083921,-1834298.4
53.8206362,1.2939434,-1852037.5
53.8126814,1.316154,-1849604.5
53.7500688,1.3323008,-1844006.6
53.814027,1.3674768,-1845298.9
53.7500152,1.5314126,-1826699.2
53.8263562,1.526415,-1832292.9
53.7877897,1.5172298,-1830486.1
53.7790862,1.5343623,-1828406.6
53.7351349,1.5169354,-1826954.1
53.8240948,1.5220984,-1832516.2
53.7384864,1.3722865,-1839775.8
53.7745736,1.4591998,-1834646.2
53.7355608,1.4163983,-1835737.4
53.830279,1.3471008,-1848148.4
53.7543517,1.3887683,-1839412.6
53.7318574,1.4153797,-1835575.2
53.8179661,1.5095885,-1833191.2
53.7909524,1.4739203,-1834471.4
53.8080631,1.5068902,-1832757.1
53.7273115,1.2867326,-1846363.2
53.7504333,1.2914512,-1847519.4
53.7632232,1.5226676,-1828353.1
53.7539708,1.4523847,-1833847.8
53.7849739,1.4090666,-1839714.2
53.789108,1.5214405,-1830209.6
53.8306538,1.3897519,-1844482.9
53.7600254,1.3447313,-1843616.6
53.8313138,1.5378112,-1831635.5
53.7486792,1.491214,-1830109.1
53.7952758,1.3850043,-1842506.0
53.8098732,1.3281862,-1848388.5
53.7279958,1.2822265,-1846794.6
53.7357728,1.4149727,-1835875.0
53.7245157,1.3224325,-1843127.1
53.7983314,1.3954648,-1841801.8
53.8257863,1.5295906,-1831978.2
53.7852899,1.3860842,-1841736.9
53.8248515,1.3613747,-1846562.0
53.7506964,1.5088134,-1828713.1
53.7349497,1.5136185,-1827231.0
53.826225,1.512053,-1833534.5
53.7290071,1.371486,-1839204.4
53.7515666,1.4578863,-1833206.4
53.7256882,1.4161664,-1835090.5
53.7685645,1.4098236,-1838539.8
53.8154301,1.3055172,-1850698.0
53.7466245,1.4570985,-1832940.8
53.781836,1.4655556,-1834584.0
53.8011137,1.3846549,-1842930.6
53.7575713,1.4727038,-1832322.4
53.7543065,1.3315798,-1844353.8
53.7907293,1.3813537,-1842516.1
53.7455357,1.3906255,-1838654.9
53.7665713,1.3409889,-1844376.8
53.7487367,1.3544097,-1842024.9
53.8308913,1.3655908,-1846602.9
53.7490287,1.4001158,-1838064.5
53.7829852,1.4568731,-1835417.4
53.7380028,1.3919721,-1838028.9
53.7555801,1.4490095,-1834250.1
53.8111415,1.476718,-1835592.0
53.7504316,1.365459,-1841177.1
53.7718719,1.4176085,-1838085.6
53.7656309,1.4695186,-1833144.1
53.8246692,1.2912915,-1852535.1
53.8002219,1.4692846,-1835501.6
53.8160918,1.3701161,-1845209.0
53.7272282,1.4640656,-1831023.2
53.8291872,1.3665161,-1846407.1
53.8052791,1.4484346,-1837658.6
53.8323387,1.3279336,-1849923.8
53.7249245,1.2874236,-1846143.9
53.813886,1.297973,-1851237.8
53.8043157,1.3580119,-1845466.8
53.8212748,1.4028653,-1842707.0
53.7365487,1.4127702,-1836119.5
53.776493,1.3818465,-1841511.2
53.7833364,1.3781062,-1842299.5
53.7594058,1.5227005,-1828092.4
53.8239462,1.3135418,-1850586.8
53.7325396,1.3203117,-1843849.2
53.8129749,1.296874,-1851270.8
53.7993046,1.4644346,-1835862.2
53.7240436,1.488197,-1828707.2
53.8276684,1.5387224,-1831310.2
53.7266459,1.4648114,-1830919.5
53.8045604,1.3325604,-1847656.6
53.7320543,1.4222559,-1834989.6
53.834246,1.4436948,-1840029.4
53.7362711,1.3894251,-1838133.4
53.8099891,1.394784,-1842648.5
53.7422522,1.3698765,-1840240.1
53.7528332,1.3952369,-1838746.4
53.7417025,1.5404497,-1825350.6
53.7265779,1.3492394,-1840977.4
53.7240503,1.4446376,-1832499.8
53.7389057,1.5324317,-1825860.1
53.796565,1.4822174,-1834128.0
53.8156908,1.4529068,-1837972.8
53.7436786,1.4083542,-1836985.9
53.7872649,1.3259679,-1847054.0
53.7238252,1.4732494,-1829993.6
53.7771652,1.3536029,-1844014.4
53.7918288,1.3430689,-1845901.4
53.7619006,1.3135602,-1846403.9
53.763263,1.4892858,-1831262.4
53.7350024,1.4087667,-1836363.9
53.8333001,1.4054182,-1843298.0
53.7399616,1.326363,-1843832.8
53.8118454,1.5125931,-1832516.0
53.7221105,1.4371231,-1833023.6
53.7456733,1.4120674,-1836797.4
53.8241027,1.4676415,-1837258.0
53.8218896,1.4617339,-1837622.8
53.7612621,1.3324407,-1844748.8
53.8264437,1.3055919,-1851434.2
53.7374945,1.3867943,-1838445.2
53.7525182,1.4660646,-1832558.4
53.8201722,1.3804208,-1844586.9
53.820626,1.2987713,-1851623.8
53.8225593,1.3344762,-1848706.4
53.7306998,1.4417917,-1833197.5
53.727221,1.4735173,-1830199.9
53.7747277,1.2875652,-1849487.8
53.7338247,1.3662952,-1839982.1
53.7476707,1.3962162,-1838312.6
53.7462121,1.46586,-1832149.6
53.7435661,1.5047274,-1828586.8
53.732244,1.4492651,-1832650.8
53.7699733,1.4627761,-1834024.6
53.7481699,1.3754045,-1840158.2
53.7367459,1.4091174,-1836451.4
53.7303853,1.3517207,-1841018.8
53.8309699,1.4882214,-1835930.1
53.8050017,1.457071,-1836887.4
53.8325197,1.500619,-1834955.5
53.7596101,1.3057143,-1846919.4
53.7311751,1.3544254,-1840836.6
53.7373377,1.4228852,-1835292.0
53.8180729,1.4226232,-1840770.8
53.7924561,1.5255512,-1830078.0
53.7797328,1.4216626,-1838263.2
53.8334047,1.4982152,-1835224.4
53.8273041,1.3676705,-1846179.1
53.780811,1.4145721,-1838954.0
53.7985886,1.4450936,-1837497.4
53.8210662,1.4126435,-1841842.1
53.7291091,1.4453468,-1832780.8
53.7237082,1.3365113,-1841870.6
53.7243056,1.4094363,-1835582.5
53.7577127,1.4547105,-1833897.6
53.732219,1.4541735,-1832221.9
53.8318085,1.5383557,-1831621.9
53.7716892,1.5200962,-1829149.4
53.7797053,1.5015111,-1831309.1
53.8348645,1.5165822,-1833724.0
53.7477247,1.4899462,-1830154.9
53.7504402,1.4821568,-1831016.5
53.7296504,1.300282,-1845363.9
53.8140004,1.4324417,-1839640.6
53.7476499,1.3951252,-1838406.2
53.7817182,1.3906169,-1841100.8
53.7952444,1.3899506,-1842072.6
53.728275,1.3103996,-1844408.1
53.7791651,1.4033005,-1839823.1
53.821897,1.4830633,-1835766.1
53.7474862,1.4370288,-1834746.5
53.7452796,1.3922642,-1838495.4
53.7859052,1.3877024,-1841637.2
53.807031,1.5023274,-1833084.5
53.7855848,1.4271427,-1838181.5
53.8066589,1.309655,-1849753.9
53.7575164,1.3801184,-1840379.2
53.8289114,1.3154986,-1850754.1
53.74204,1.4104119,-1836695.9
53.7256844,1.4254514,-1834281.8
53.7318015,1.4404211,-1833391.5
53.7772925,1.3367374,-1845462.5
53.7594661,1.3739026,-1841052.4
53.764221,1.4653882,-1833407.9
53.7543075,1.3374912,-1843849.5
53.7773257,1.3247409,-1846488.9
53.7954485,1.3315663,-1847127.4
53.7263916,1.4996651,-1827867.2
53.734686,1.2915202,-1846452.1
53.7703331,1.5373267,-1827557.2
53.779876,1.3083521,-1848060.1
53.7289083,1.4178701,-1835159.1
53.7224564,1.4760139,-1829661.1
53.7986291,1.3126308,-1848959.0
53.8251409,1.3442003,-1848050.1
53.7273884,1.4032335,-1836330.9
53.8239487,1.4803952,-1836137.0
53.7702064,1.3791067,-1841325.2
53.7294915,1.5051172,-1827601.8
53.7522346,1.2902659,-1847742.0
53.7333655,1.2991693,-1845709.4
53.8152055,1.295106,-1851571.8
53.77193,1.4935147,-1831480.2
53.7607944,1.3079162,-1846811.4
53.8332146,1.4830464,-1836532.4
53.7786484,1.4933121,-1831951.6
53.741777,1.4988424,-1828978.2
53.8103644,1.3443005,-1847045.6
53.7561183,1.5341138,-1826877.1
53.791857,1.3156391,-1848245.2
53.7834307,1.5001877,-1831676.0
53.731086,1.5291793,-1825614.6
53.7415699,1.3956416,-1837950.2
53.7685117,1.3646251,-1842471.6
53.8061995,1.4019607,-1841767.8
53.7322187,1.5241752,-1826126.9
53.7451229,1.3624727,-1841078.1
53.8233654,1.504962,-1833958.8
53.7960851,1.4233077,-1839225.5
53.7275307,1.4311338,-1833911.4
53.7234098,1.3773939,-1838312.2
53.7226059,1.441527,-1832673.8
53.8098058,1.3104897,-1849894.8
53.815517,1.2994444,-1851222.5
53.8136594,1.3351489,-1848048.8
53.8100208,1.4602575,-1836949.9
53.7682455,1.4613461,-1834032.1
53.7640122,1.5060032,-1829857.9
53.7655648,1.5442754,-1826629.8
53.7829581,1.4652152,-1834689.6
53.794135,1.2936634,-1850275.4
53.8104507,1.3345708,-1847882.2
53.7327415,1.4760453,-1830353.1
53.8006521,1.3351756,-1847170.1
53.8212836,1.3097869,-1850728.1
53.7334875,1.3586474,-1840624.9
53.8019791,1.399094,-1841731.8
53.8229866,1.4340057,-1840111.0
53.8185156,1.392123,-1843456.4
53.8013259,1.511855,-1831869.9
53.7698443,1.4571212,-1834507.9
53.7790853,1.3558158,-1843953.8
53.8272663,1.2890483,-1852902.0
53.7701902,1.4720237,-1833233.8
53.7551321,1.3176573,-1845598.1
53.7937139,1.320264,-1847975.4
53.7877734,1.4221673,-1838763.1
53.8083253,1.31102,-1849749.9
53.7323144,1.4693066,-1830910.9
53.7628684,1.3075927,-1846979.0
53.731773,1.4036095,-1836594.6
53.8274357,1.5332727,-1831768.6
53.7296791,1.3300642,-1842823.9
53.7620234,1.3824623,-1840480.0
53.7381652,1.450015,-1832986.2
53.7804953,1.2801956,-1850505.9
53.8342681,1.543478,-1831342.0
53.7285532,1.2897798,-1846187.2
53.741079,1.424753,-1835382.5
53.7293712,1.4707782,-1830583.8
53.7555459,1.3634303,-1841699.2
53.7927479,1.3382058,-1846378.4
53.797795,1.4913138,-1833419.2
53.7883874,1.3544767,-1844696.1
53.7372639,1.5224247,-1826620.2
53.7263532,1.4888204,-1828808.8
53.7358486,1.3828531,-1838676.8
53.7784455,1.4471498,-1835957.0
53.7735873,1.3867526,-1840887.5
53.745334,1.3957188,-1838198.0
53.8042786,1.3923541,-1842474.1
53.7787537,1.4216846,-1838195.6
53.7929012,1.2952992,-1850052.4
53.7260636,1.5070279,-1827204.0
53.7660661,1.4058847,-1838713.9
53.7311973,1.4136726,-1835679.5
53.747328,1.305077,-1846146.6
53.7506761,1.2840523,-1848167.0
53.8077398,1.3467065,-1846663.8
53.7520893,1.4025783,-1838057.8
53.8345318,1.5109956,-1834188.4
53.8098006,1.3011251,-1850693.5
53.7923587,1.4508531,-1836574.6
53.7506594,1.4886269,-1830468.5
53.8080467,1.4448353,-1838159.2
53.8014325,1.3462763,-1846275.2
53.8062133,1.3936291,-1842493.6
53.7549798,1.2917537,-1847799.4
53.7285951,1.4077687,-1836017.9
53.7676354,1.4574685,-1834328.4
53.7664728,1.3298306,-1845323.2
53.7398196,1.4132312,-1836300.9
53.7804648,1.5372075,-1828252.0
53.7976086,1.5023754,-1832443.4
53.8292595,1.468097,-1837567.1
53.8001444,1.3012811,-1850029.5
53.7388036,1.3991175,-1837460.5
53.7394434,1.403249,-1837144.5
53.782819,1.5438707,-1827831.0
53.8314746,1.509082,-1834148.0
53.7821973,1.3041735,-1848573.4
53.7830923,1.4366395,-1837186.0
53.7230633,1.5120409,-1826564.8
53.8187097,1.3561588,-1846595.6
53.8153728,1.3925722,-1843204.6
53.7564894,1.4622211,-1833161.6
53.7433598,1.300585,-1846262.8
53.7231865,1.4251507,-1834138.6
53.8290512,1.3010566,-1851996.4
53.8038884,1.2930037,-1850988.2
53.8100556,1.3995036,-1842241.8
53.7944952,1.51471,-1831159.1
53.7449671,1.4899308,-1829970.0
53.7381904,1.4833165,-1830088.1
53.776314,1.372582,-1842306.5
53.8333826,1.527902,-1832638.4
53.7910078,1.3250533,-1847384.2
53.7742621,1.4143766,-1838528.1
53.8065044,1.3253491,-1848403.1
53.7404438,1.4149843,-1836190.4
53.7428149,1.3119254,-1845257.0
53.7640034,1.2981362,-1847862.6
53.7474523,1.3726219,-1840352.1
53.7969349,1.5235282,-1830556.2
53.8345516,1.307153,-1851846.9
53.7292601,1.5220531,-1826111.8
53.8295843,1.3289763,-1849649.4
53.7834956,1.3298405,-1846469.6
53.7946882,1.4036702,-1840840.6
53.7483468,1.4250811,-1835845.1
53.76132,1.3118981,-1846507.0
53.7734244,1.3643109,-1842831.0
53.7788132,1.4550032,-1835298.5
53.7601746,1.4063226,-1838277.4
53.7294532,1.5088436,-1827275.1
53.8125272,1.4248779,-1840199.2
53.7748496,1.5304382,-1828461.9
53.7334524,1.3442704,-1841865.1
53.7505877,1.360547,-1841615.5
53.7878171,1.3530102,-1844782.9
53.8223483,1.4455175,-1839066.4
53.7248589,1.4692902,-1830408.4
53.8332572,1.3637033,-1846926.8
53.7713722,1.3309681,-1845556.6
53.7248835,1.4515994,-1831950.1
53.8160914,1.4595376,-1837422.4
53.7632183,1.3262372,-1845410.1
53.7564678,1.4965074,-1830175.0
53.8311505,1.5249966,-1832740.9
53.7565103,1.3706678,-1841134.4
53.8308403,1.4680574,-1837677.4
53.7628209,1.518349,-1828701.5
53.7256483,1.4290565,-1833964.8
