Lat,Lon,Chi
54.508862485,0.873875623,-1908460.2
54.640600672,0.998061643,-1925234.9
54.625143182,1.024723543,-1925152.1
54.632875453,1.126860523,-1921037.9
54.514232341,1.023930678,-1915581.4
54.630874994,0.962297867,-1922727.2
54.558599442,0.921928879,-1914723.9
54.547611152,0.97205377,-1916026.0
54.519199845,1.13137359,-1912991.2
54.515832573,1.013668931,-1915239.4
54.528654353,1.09280391,-1916921.9
54.555481954,0.911130254,-1914010.8
54.649764696,1.037144103,-1927848.5
54.634681184,1.071597824,-1925877.1
54.64861753,0.995140156,-1925787.0
54.597041967,0.946593152,-1919085.2
54.577272674,0.908769826,-1915790.6
54.524357468,0.893423801,-1910600.9
54.542536059,1.030494538,-1918321.4
54.622222729,1.040774799,-1925650.9
54.592610675,1.064712529,-1923629.9
54.656444249,0.985032305,-1925987.6
54.620564444,1.082297215,-1924012.2
54.645944832,1.0192441,-1926684.5
54.584924879,1.031119668,-1921994.2
54.561488747,1.036216624,-1920217.5
54.550552678,0.881504697,-1912365.1
54.528847292,1.031840823,-1917207.2
54.596626782,0.955589185,-1919469.8
54.65432943,1.032200138,-1928010.1
54.540845335,0.933762764,-1913682.2
54.576625113,0.989491163,-1919334.1
54.623132928,1.105714826,-1922186.2
54.601148627,1.003235397,-1922085.5
54.656556913,1.017484546,-1927513.4
54.516417101,1.014673158,-1915336.4
54.520747679,1.076518586,-1917779.1
54.562457449,0.937791672,-1915709.8
54.590693506,0.921464285,-1917469.6
54.549052714,0.853393493,-1911078.4
54.561408986,0.878774121,-1913188.4
54.595010571,0.916741128,-1917646.5
54.55126478,0.896309278,-1913036.8
54.566870335,0.965585871,-1917379.2
54.640149793,1.081232535,-1925423.4
54.649575088,0.998804352,-1926040.4
54.530274196,0.883540938,-1910701.8
54.540199206,0.943343209,-1914047.2
54.560280409,0.957871895,-1916452.4
54.596215726,1.028081423,-1922822.5
54.540264123,0.868733941,-1910953.4
54.62938336,0.956824391,-1922343.0
54.626744786,0.991760506,-1923748.8
54.609251246,0.941729386,-1919907.8
54.600509849,1.001751995,-1921960.8
54.60542739,1.083984854,-1922847.8
54.569288688,0.964343004,-1917529.2
54.563959746,0.990038824,-1918271.9
54.628118975,1.116700048,-1921584.4
54.542235342,1.091208796,-1917973.5
54.535126583,1.120367049,-1915004.6
54.534890585,0.842074727,-1909392.1
54.539755411,0.861060146,-1910593.8
54.559022661,0.965693989,-1916709.9
54.521138987,0.915660962,-1911238.8
54.513561477,1.09385078,-1915815.4
54.595393686,1.106714264,-1920231.4
54.518871028,1.101604225,-1915511.2
54.609673878,0.977148809,-1921598.4
54.536292944,0.95870639,-1914429.9
54.511247193,0.908381128,-1910087.1
54.615638961,0.936193345,-1920224.9
54.589863795,0.901282563,-1916566.4
54.509014485,0.939552048,-1911189.5
54.538860105,0.973291243,-1915331.8
54.518844621,1.112592488,-1914571.2
54.555655028,1.084257187,-1919471.0
54.570568403,1.130588447,-1916520.6
54.588761454,1.107462446,-1919719.9
54.554585581,0.953954994,-1915779.0
54.623318574,1.044485427,-1925919.1
54.531724877,0.883106391,-1910809.6
54.615176774,1.094394231,-1922616.2
54.566483484,1.018948511,-1919839.9
54.543190653,1.048099198,-1919199.5
54.521800381,1.043896224,-1917165.0
54.529076,1.025893753,-1916949.5
54.645097544,1.067279588,-1926947.8
54.556481074,1.107866294,-1917510.8
54.586232022,1.005950987,-1920930.1
54.581541398,0.973519835,-1919011.4
54.52128723,1.125217968,-1913658.2
54.527979399,0.873567,-1910094.5
54.617128721,1.10789633,-1921595.1
54.548209479,1.064423491,-1920394.6
54.577941184,0.996370152,-1919769.8
54.51534057,1.057715395,-1917255.2
54.579965005,0.899544134,-1915642.0
54.617686261,1.08714986,-1923404.4
54.633772699,0.998864573,-1924685.2
54.580972163,1.060305565,-1923018.0
54.601034455,0.920581774,-1918323.9
54.545719992,0.942327408,-1914474.2
54.602030656,1.040371521,-1923896.6
54.523511297,0.829004183,-1907873.0
54.597052452,1.004466976,-1921790.6
54.573394257,0.90831845,-1915437.4
54.515103564,0.837714398,-1907507.6
54.552279978,0.894592139,-1913053.4
54.57482771,0.918825617,-1915994.2
54.51067138,0.984242558,-1913420.0
54.53399238,1.110919553,-1915734.9
54.592034575,1.12382453,-1918544.5
54.562708129,0.870642413,-1912965.0
54.575922557,0.928209892,-1916475.1
54.593224492,0.941959199,-1918540.5
54.608779849,1.119370279,-1920053.5
54.539893069,0.883492213,-1911529.5
54.541560252,1.100531491,-1917132.0
54.527046543,1.078842009,-1918004.9
54.569643637,0.994004991,-1918945.5
54.535920737,1.083104392,-1918239.1
54.657927568,1.000681514,-1926846.2
54.560158253,0.997132495,-1918276.8
54.634666632,1.104807127,-1923041.5
54.530305802,1.013012862,-1916452.6
54.522122246,0.906034291,-1910927.4
54.605505079,1.02554817,-1923502.6
54.557161766,1.115171773,-1916933.0
54.589600935,0.910221375,-1916912.1
54.5088292,0.818183699,-1906162.5
54.522423224,1.042959421,-1917174.8
54.544746771,1.012705748,-1917679.5
54.596561913,1.035479378,-1923197.2
54.604173283,1.017097369,-1922992.9
54.528071344,0.892790763,-1910894.2
54.547821717,1.125608682,-1915412.5
54.609246471,1.022154799,-1923665.9
54.540465631,0.887889088,-1911759.6
54.5270916,0.858079131,-1909379.8
54.556056718,0.986903769,-1917446.1
54.526217585,0.82684481,-1908017.0
54.545694603,0.8867148,-1912162.2
54.605439414,1.092176248,-1922149.1
54.523726346,0.880736119,-1910023.0
54.599200395,1.126540934,-1918795.2
54.630668598,1.076230135,-1925211.4
54.530132598,0.999563569,-1915809.1
54.513483875,1.020124004,-1915339.4
54.542081535,1.086299902,-1918381.9
54.545191229,0.876901792,-1911714.4
54.531728459,1.068183559,-1919153.0
54.578347685,0.956748383,-1917953.0
54.5305637,0.957658571,-1913888.0
54.51050179,1.074532641,-1917258.1
54.570165486,1.001610996,-1919346.2
54.518302963,1.016830667,-1915599.5
54.543179087,1.084258593,-1918629.9
54.616654924,1.10006016,-1922232.5
54.540191758,0.871781803,-1911072.2
54.610734943,1.030775074,-1924196.6
54.524853102,0.972888668,-1914109.0
54.603710106,0.993019401,-1921828.5
54.571230623,0.999857318,-1919356.2
54.517546068,0.858216263,-1908562.9
54.602396745,1.001036828,-1922089.9
54.600625797,1.105887902,-1920654.2
54.646829712,1.050681929,-1928229.0
54.509981799,0.849326766,-1907545.0
54.549686021,1.028689009,-1918851.6
54.572961919,1.124480529,-1917203.0
54.621463879,0.968184239,-1922193.2
54.589516476,0.976306427,-1919827.4
54.633774738,1.067687756,-1926149.6
54.632137733,0.979679986,-1923647.8
54.588379865,1.094160967,-1920830.8
54.511058027,1.029647424,-1915575.6
54.557305435,0.936009259,-1915192.6
54.612577584,0.963757498,-1921222.6
54.542583853,0.969626148,-1915480.4
54.529774994,0.875748885,-1910338.2
54.578605482,1.094422818,-1920149.6
54.586160643,1.12276797,-1918238.6
54.595500872,0.926967403,-1918110.2
54.618679219,1.052727237,-1925905.0
54.608104722,1.128887263,-1919194.4
54.59992213,1.101180539,-1921009.0
54.540547384,0.845989349,-1910040.4
54.558482346,0.887091293,-1913279.1
54.550594945,1.090327436,-1918611.4
54.592647882,0.992594197,-1920856.9
54.616897675,1.124600869,-1920153.6
54.595290036,0.930781506,-1918248.9
54.558509946,1.019021964,-1919157.5
54.648928161,1.025335011,-1927224.2
54.594316831,1.018025022,-1922189.5
54.595266754,1.090315987,-1921622.8
54.593375665,1.090902198,-1921445.5
54.534317517,0.939732059,-1913372.2
54.597744862,0.994980383,-1921406.5
54.517578145,0.891860497,-1909951.5
54.523919382,0.830956743,-1907989.1
54.558788232,0.889237829,-1913392.9
54.58058694,1.035785097,-1921839.4
54.575781059,0.958553487,-1917816.5
54.514178709,0.922421783,-1910918.1
54.609381504,0.930560547,-1919453.8
54.538651838,0.857657428,-1910357.6
54.626770023,0.955616396,-1922062.0
54.570634372,0.923317304,-1915817.8
54.510139676,0.862545174,-1908103.4
54.640838765,0.984048913,-1924600.5
54.539302635,1.113197267,-1915898.4
54.594550692,1.122472952,-1918829.1
54.553938909,0.921923688,-1914322.4
54.552022168,1.022081298,-1918743.0
54.613586767,0.948742969,-1920607.4
54.519826962,1.097495506,-1915926.4
54.590247052,1.082785086,-1921928.1
54.655195056,0.991914436,-1926201.5
54.549844741,0.981586333,-1916663.4
54.627432226,0.979405451,-1923231.0
54.574575644,0.90930536,-1915580.2
54.54031784,1.006267486,-1916998.2
54.549671975,1.07048557,-1920243.5
54.559308618,1.028803075,-1919683.9
54.603043134,1.046735085,-1924280.8
54.518593356,0.876493557,-1909406.0
54.546461399,1.006664733,-1917545.1
54.518628841,0.914404701,-1910970.4
54.555363186,0.889219212,-1913097.2
54.550021259,0.88779964,-1912579.2
54.561344384,0.898477169,-1913994.2
54.543529184,1.130503203,-1914705.5
54.571230958,1.049289002,-1921665.9
54.615983326,1.070845242,-1924681.0
54.547862455,1.015776255,-1918091.0
54.546805529,0.992635901,-1916918.6
54.639703748,0.985693849,-1924579.4
54.541153891,1.104205431,-1916790.6
54.617203095,1.120957967,-1920485.4
54.623542142,1.036343455,-1925556.9
54.592200421,1.029689664,-1922552.5
54.628192684,0.986242724,-1923616.1
54.615903693,0.990848963,-1922774.4
54.585210616,0.92016219,-1916943.0
54.633933738,1.123031638,-1921435.6
54.606812217,1.023251156,-1923507.2
54.517744501,1.045960109,-1916912.6
54.622172434,0.957961693,-1921776.6
54.552625669,0.883331956,-1912619.6
54.527356571,0.866260205,-1909739.2
54.572068787,1.017800791,-1920266.2
54.572748099,0.906136036,-1915291.9
54.637407052,0.967043439,-1923510.0
54.552272968,1.065868821,-1920810.8
54.569810056,1.071203521,-1921539.1
54.596115671,1.031593473,-1922977.4
54.566027432,1.102876118,-1918580.6
54.586410726,1.056002535,-1923284.4
54.610087561,0.970225516,-1921311.1
54.524040695,0.954962771,-1913201.5
54.573741679,1.080811368,-1920984.0
54.540612448,1.00012434,-1916736.1
54.566229532,0.969764884,-1917519.5
54.563340062,0.941551273,-1915952.4
54.522721102,0.904937842,-1910933.5
54.599301754,1.058693471,-1924518.0
54.636754552,1.093648082,-1924134.2
54.563132035,0.878653731,-1913331.9
54.551168945,1.125716055,-1915629.0
54.524149721,1.051313232,-1917713.6
54.533091039,0.939148708,-1913240.6
54.510890425,0.93910352,-1911329.6
54.577626222,0.933493447,-1916839.6
54.519060458,0.880559081,-1909614.1
54.547526792,1.107149165,-1916968.8
54.529023229,0.995777384,-1915536.4
54.563220363,0.914212399,-1914804.2
54.595112293,1.101488902,-1920658.0
54.600334113,0.985029671,-1921164.4
54.599822396,1.024656065,-1922972.0
54.628698892,1.120599757,-1921290.5
54.589643697,0.990164465,-1920485.4
54.556110672,0.915932661,-1914262.2
54.573295189,1.037699979,-1921302.0
54.546230246,0.944017848,-1914597.2
54.617008351,1.102483219,-1922049.2
54.634957395,0.993815576,-1924551.0
54.535418589,0.938078135,-1913393.1
54.630092711,1.085545645,-1924376.9
54.515085876,0.826531234,-1907045.8
54.58137621,0.913353027,-1916332.8
54.649305421,1.040569564,-1927969.6
54.612390459,0.977874476,-1921866.2
54.609004128,1.113617143,-1920560.0
54.650107372,1.01211719,-1926708.9
54.596357485,0.919985984,-1917896.6
54.562936745,1.0969047,-1918881.6
54.543680312,1.014479599,-1917670.8
54.622459668,1.052008741,-1926196.6
54.603782956,1.089244992,-1922288.5
54.607023656,1.059211202,-1925070.4
54.605927932,0.966752134,-1920790.8
54.54629691,0.874818253,-1911723.4
54.562542471,1.097503292,-1918804.1
54.629404895,1.006503366,-1924667.1
54.55344814,0.950731433,-1915530.8
54.639598481,1.057588932,-1927404.8
54.618672109,1.129845722,-1919825.0
54.556100651,1.08676731,-1919286.6
54.641820217,1.037260879,-1927171.6
54.556848875,0.919804542,-1914486.1
54.5308403,1.089478874,-1917352.9
54.613787253,0.933779458,-1919965.8
54.611494457,1.061842097,-1925148.0
54.612796841,1.012989769,-1923542.8
54.600904345,1.032041817,-1923410.0
54.534797048,0.944408774,-1913633.0
54.630204871,0.985995415,-1923776.6
54.520632108,0.819741912,-1907244.0
54.523287124,1.013950027,-1915893.0
54.665925266,1.001416027,-1927568.6
54.5319592,0.911964516,-1912019.0
54.573961536,1.094529467,-1919827.6
54.516855361,0.953345649,-1912508.5
54.614056536,1.041747931,-1924994.0
54.53478404,0.961329334,-1914421.8
54.529987197,1.073862967,-1918629.0
54.613288526,1.028882541,-1924327.4
54.616439143,0.977109164,-1922179.1
54.539885273,0.97149299,-1915335.8
54.591066531,0.987628239,-1920489.6
54.530096187,1.005257788,-1916072.2
54.543146927,1.004156942,-1917142.6
54.515626765,0.892426125,-1909806.8
54.601941214,1.112261291,-1920199.4
54.550200002,0.889704284,-1912672.9
54.529091515,1.098271027,-1916484.6
54.619999588,0.96436327,-1921888.6
54.57366103,0.945724253,-1917034.9
54.574722749,0.885933299,-1914629.9
54.567429518,0.934846195,-1916016.8
54.610751434,1.09096271,-1922611.4
54.587413298,0.92148901,-1917188.4
54.562375102,0.885372456,-1913542.6
54.589373854,0.929295091,-1917678.4
54.569908346,0.90656572,-1915064.5
54.519737456,1.006439967,-1915236.5
54.514362486,1.104467498,-1914962.4
54.545114476,0.997915255,-1917019.6
54.601891632,0.92712115,-1918667.2
54.535159504,0.932912506,-1913157.5
54.577429164,0.969756542,-1918481.5
54.523425762,1.091473657,-1916682.8
54.543718906,0.912677368,-1913061.1
54.629182598,0.987592701,-1923763.9
54.527943034,1.094064737,-1916766.0
54.524493521,1.011989409,-1915905.8
54.631479618,1.084603676,-1924550.8
54.591687013,0.919517119,-1917474.8
54.55715695,0.971678044,-1916829.0
54.564020996,0.94633794,-1916235.2
54.644603791,0.971985198,-1924359.9
54.612449253,1.077199483,-1923900.9
54.538226905,0.985085932,-1915828.2
54.604129351,0.920484047,-1918586.5
54.522880803,0.913168513,-1911286.6
54.576518528,1.109043955,-1918760.9
54.508904343,0.804515445,-1905606.1
54.644966529,0.971350603,-1924361.8
54.583747523,1.049606074,-1922756.5
54.528829036,0.97753083,-1914667.2
54.642768213,1.033611889,-1927082.6
54.546055704,0.985674867,-1916529.0
54.550345361,0.876084313,-1912124.1
54.571548121,0.88316666,-1914242.8
54.555195747,1.03013098,-1919392.0
54.645337367,0.992689672,-1925391.1
54.609663455,1.021520664,-1923671.4
54.585540394,0.927979925,-1917293.6
54.545115343,0.948163508,-1914695.2
54.572699117,0.931083475,-1916315.6
54.611850331,1.056328465,-1925486.0
54.548563488,0.996961401,-1917272.8
54.617814636,1.043626205,-1925405.5
54.574923769,0.953974109,-1917528.6
54.53606238,1.013859099,-1916987.1
54.539787038,1.111951693,-1916037.1
54.565096027,0.869873008,-1913139.1
54.639984101,1.073688328,-1926056.1
54.657260134,0.993410922,-1926449.5
54.628170091,0.983337955,-1923478.0
54.60128465,1.022268688,-1922986.2
54.633536993,1.02186962,-1925740.4
54.580505592,0.920331866,-1916545.5
54.62385625,1.002403198,-1923997.9
54.577602667,1.029852797,-1921305.5
54.639613251,0.971930748,-1923928.5
54.636130979,1.102275548,-1923356.1
54.595002046,1.035529866,-1923066.2
54.512158353,1.022471919,-1915335.2
54.563736435,0.968442533,-1917243.5
54.574003434,0.958884554,-1917679.5
54.5117094,1.075654421,-1917243.9
54.590269273,1.129723416,-1917921.8
54.510966227,0.919472572,-1910519.9
54.55253985,1.029187872,-1919119.9
54.601410005,1.038628885,-1923762.0
54.540524665,0.981504806,-1915858.6
54.640932132,1.016633063,-1926131.4
54.595394094,0.910867271,-1917437.1
54.545409666,1.002906105,-1917278.8
54.614871926,0.932140087,-1919991.8
54.552059261,1.002113084,-1917813.2
54.63637592,0.988996387,-1924447.6
54.611516558,0.993281577,-1922510.9
54.521046409,0.896446049,-1910439.1
54.627315042,1.030228648,-1925596.1
54.547650262,0.958068211,-1915375.9
54.657893648,1.03120709,-1928270.6
54.528197031,0.917341821,-1911916.1
54.548472229,1.113513891,-1916489.0
54.559799759,0.889416936,-1913488.1
54.603456831,0.999154276,-1922093.1
54.562734497,0.959490589,-1916739.1
54.580778924,1.049128313,-1922479.5
54.560985215,1.004077735,-1918672.1
54.589834748,0.978619815,-1919962.8
54.567180774,1.100804917,-1918835.1
54.514661505,0.921456611,-1910919.8
54.656857772,1.02752785,-1928008.9
54.637752693,1.099349117,-1923715.2
54.517932668,0.871714923,-1909152.8
54.539151604,0.856726885,-1910362.5
54.536239139,1.085664765,-1918042.0
54.537316277,0.835236559,-1909319.2
54.598337752,0.994081792,-1921416.2
54.543553203,0.945846017,-1914452.6
54.599386181,1.119780573,-1919384.8
54.651258375,1.051567433,-1928650.8
54.662192659,0.999036372,-1927136.2
54.604980083,1.092981829,-1922049.8
54.560038386,0.864618733,-1912487.4
54.526256036,1.111118261,-1915196.6
54.534188821,1.016674134,-1916957.6
54.55730356,0.866452962,-1912327.1
54.539199297,1.055447614,-1919200.4
54.544534607,0.976961289,-1915990.8
54.601607041,0.935673492,-1918994.5
54.594487463,0.909818864,-1917316.4
54.52915724,0.940363831,-1912958.6
54.599957949,1.121121194,-1919309.4
54.629315757,1.042574932,-1926345.0
54.579107052,0.947018613,-1917563.4
54.517741485,0.979908464,-1913826.1
54.580046998,0.962280513,-1918357.5
54.619309279,1.123347158,-1920423.0
54.573864682,1.064102957,-1922418.8
54.571535657,0.982389762,-1918565.9
54.61618069,1.100830251,-1922134.8
54.604148205,0.9511485,-1919908.4
54.545251727,1.105245682,-1916977.9
54.60084148,1.080882759,-1922803.9
54.533685016,0.836211702,-1909047.0
54.533888187,0.957519309,-1914167.2
54.600689276,1.131138842,-1918503.1
54.537070544,1.063812728,-1919408.0
54.615153921,1.124395356,-1920054.0
54.510434352,1.005581304,-1914397.6
54.547012162,1.099590546,-1917579.6
54.615083686,1.023039172,-1924208.5
54.55094991,0.908269852,-1913502.2
54.623605524,0.97765009,-1922819.8
54.516742132,0.967549246,-1913162.5
54.600742387,1.10870428,-1920422.0
54.633662787,0.98499463,-1924027.6
54.566428837,1.055080455,-1921523.6
54.521104362,0.893279566,-1910314.4
54.543997511,1.076857469,-1919316.8
54.512305631,0.994472536,-1914039.1
54.545955114,1.101254803,-1917366.2
54.527949609,0.928715847,-1912363.5
54.655487295,1.013777165,-1927248.5
54.621922129,0.941603088,-1920990.5
54.54676778,0.846641367,-1910603.2
54.646535063,1.012654785,-1926426.5
54.514755942,1.024817483,-1915667.8
54.621353166,1.111304164,-1921588.9
54.649113864,1.010835055,-1926563.9
54.544737262,1.01018647,-1917561.1
54.610759413,1.102077975,-1921662.6
54.52876296,1.054557887,-1918261.6
54.583410411,0.983943498,-1919659.5
54.561749484,0.985847753,-1917886.0
54.511320546,1.090019278,-1915991.4
54.601609907,0.999620155,-1921955.8
54.551945609,0.991348341,-1917300.1
54.554066159,0.946762152,-1915398.9
54.578384151,0.945000303,-1917406.9
54.575036753,1.018050962,-1920533.2
54.590965078,1.125738174,-1918309.0
54.53318036,0.856137587,-1909823.2
54.513344803,0.835535758,-1907266.8
54.600470238,0.926849768,-1918533.5
54.595032965,1.12994645,-1918223.8
54.614634702,0.962531182,-1921341.8
54.567010105,1.119860971,-1917196.4
54.530857058,1.056367842,-1918526.1
54.563311228,1.098721961,-1918751.9
54.576649795,0.940263308,-1917036.6
54.545697967,0.892410067,-1912396.8
54.612899066,0.932702003,-1919845.2
54.613223546,1.083897887,-1923380.5
54.542873994,0.966223786,-1915346.1
54.56491155,1.126609154,-1916478.6
54.555486793,0.979902991,-1917070.5
54.597907209,1.030675123,-1923089.2
54.579266272,0.983182606,-1919266.9
54.517282892,0.875279574,-1909243.5
54.577114126,0.887165587,-1914886.6
54.591654087,1.038945554,-1922938.6
54.656882747,1.022332907,-1927768.4
54.531092096,0.843276717,-1909114.4
54.572398069,1.072448664,-1921607.4
54.641471597,1.010298824,-1925881.5
54.519481958,1.048404095,-1917176.6
54.640600612,1.025526977,-1926518.1
54.614938467,1.042528689,-1925106.6
54.598899735,1.045724454,-1923877.9
54.550064783,0.862581816,-1911543.9
54.551594311,1.091205335,-1918604.1
54.582612143,1.051761118,-1922759.8
54.538361412,0.971812011,-1915219.9
54.552106896,1.024620327,-1918869.2
54.6500009,1.003821506,-1926312.2
54.581824565,0.998519644,-1920204.0
54.644380352,1.076770471,-1926089.4
54.639982964,0.993654762,-1924975.6
54.579756022,1.100779767,-1919684.5
54.652810871,0.988267423,-1925826.8
54.583343745,1.121770407,-1918133.8
54.567030106,0.96793316,-1917503.0
54.53489723,0.938814357,-1913379.6
54.641528783,1.021520914,-1926410.5
54.640469528,1.053243928,-1927801.8
54.519559936,1.122637925,-1913761.9
54.513456553,0.992782777,-1914059.5
54.590937997,1.108449376,-1919783.0
54.536700122,1.068763904,-1919516.5
54.562032795,0.877639033,-1913195.2
54.631353153,1.013677469,-1925169.6
54.605185122,1.040602729,-1924178.4
54.534425335,0.873399651,-1910642.2
54.539090331,1.104932481,-1916589.4
54.631425019,1.104839532,-1922819.5
54.605865047,0.986353537,-1921701.5
54.57501728,0.908306591,-1915576.8
54.535143067,1.037312853,-1918004.1
54.614444666,1.109322942,-1921292.8
54.607404551,1.036687975,-1924186.2
54.532759137,0.915133703,-1912218.9
54.588648133,0.917143242,-1917115.0
54.603400107,1.126047637,-1919121.0
54.601451251,1.101832452,-1921056.9
54.625998253,1.023707407,-1925177.8
54.610335238,1.025507649,-1923915.9
54.540285078,0.948673198,-1914303.6
54.513990586,1.065845667,-1917519.5
54.581657374,1.086567456,-1921026.0
54.639579006,0.991581644,-1924843.8
54.573728073,1.072867342,-1921661.0
54.612280963,1.072058312,-1924328.5
54.60740834,0.966652467,-1920913.6
54.561652052,0.903089004,-1914211.4
54.584035137,1.079429069,-1921795.5
54.535467027,0.838498542,-1909294.4
54.557164399,0.988308809,-1917607.1
54.5695164,0.941893466,-1916499.2
54.552677403,0.935378282,-1914768.2
54.517048629,0.986835821,-1914090.1
54.558017694,0.918038129,-1914514.0
54.536111171,1.129624854,-1914280.6
54.510127112,0.985008683,-1913409.4
54.616717858,1.01200742,-1923834.0
54.546966255,0.895346224,-1912626.6
54.518836793,0.966596741,-1913297.9
54.602516656,1.089060208,-1922218.4
54.562348261,0.940405102,-1915813.8
54.63187666,1.087745867,-1924309.8
54.52156206,0.907010325,-1910919.2
54.548706867,0.961746855,-1915638.8
54.530693486,0.937564699,-1912964.5
54.577407657,1.050073443,-1922233.0
54.624724232,1.119542182,-1921112.9
54.645131127,0.976236993,-1924604.1
54.598306856,1.034896845,-1923320.8
54.513751929,0.967030966,-1912881.4
54.568970567,1.072706392,-1921354.1
54.580266201,1.13088883,-1917147.8
54.592607307,0.907283919,-1917050.0
54.549121118,0.974683935,-1916279.1
54.603506497,0.924303937,-1918690.0
54.513550661,0.890319581,-1909541.9
54.643867233,1.058743879,-1927593.2
54.569428596,0.917784247,-1915485.5
54.64088837,1.074450646,-1926051.8
54.542981474,0.974022663,-1915719.8
54.565631456,1.045153022,-1920991.4
54.624440585,1.086943318,-1923876.9
54.533686172,0.893803599,-1911419.6
54.635653448,1.091781755,-1924219.1
54.584398545,1.028865512,-1921843.4
54.624897638,1.019985265,-1924909.5
54.525379704,1.029475444,-1916799.0
54.648680028,0.986985124,-1925411.5
54.580456614,0.956334013,-1918114.6
54.605467274,1.086496971,-1922636.5
54.587059689,0.919606794,-1917079.8
54.509886135,1.064853252,-1917120.4
54.634340082,1.053123978,-1927269.9
54.548910753,0.889226996,-1912542.6
54.578932122,1.077724926,-1921597.1
54.539193261,0.966990916,-1915066.1
54.604687647,1.063142088,-1924577.8
54.637880194,1.038600169,-1926895.0
54.568631792,0.888138134,-1914195.6
54.5349236,1.023824127,-1917354.5
54.508897795,0.986726267,-1913384.1
54.633406848,1.090369133,-1924188.5
54.606087808,0.953193625,-1920171.0
54.533561872,0.907905721,-1911990.0
54.51107866,0.952941546,-1911992.8
54.586694092,0.967117951,-1919154.9
54.59928075,1.066685741,-1923910.6
54.542640511,0.903321067,-1912582.5
54.597713229,0.96751266,-1920120.6
54.542797861,0.911695059,-1912941.0
54.602048562,0.978888578,-1921024.1
54.623608588,1.016433408,-1924632.5
54.558241314,0.867684468,-1912458.5
54.612666381,1.109906775,-1921123.0
54.523620198,0.822959901,-1907633.4
54.559733257,1.022256854,-1919414.0
54.587160519,1.038456226,-1922528.8
54.552021474,1.090613335,-1918683.4
54.625745713,0.982487153,-1923230.0
54.528471625,0.919785382,-1912040.6
54.565909972,1.127578875,-1916463.2
54.521117972,0.827388518,-1907600.5
54.556014873,0.973357584,-1916809.5
54.527682804,0.904834707,-1911356.8
54.625598614,0.990868516,-1923608.8
54.629344776,1.083710188,-1924483.6
54.534310211,1.058564925,-1918925.8
54.575914448,1.088144883,-1920504.0
54.52843224,0.864554062,-1909761.1
54.62035909,1.074456069,-1924668.0
54.529149669,1.092023346,-1917021.8
54.52035534,1.033925802,-1916574.5
54.532664674,0.972669341,-1914770.5
54.540088403,1.122928293,-1915120.0
54.517840621,0.946560528,-1912275.8
54.513161549,0.990552071,-1913929.0
54.599875602,0.919004703,-1918158.8
54.654475497,0.998570419,-1926450.9
54.6119054,1.069775848,-1924497.9
54.606712761,0.957861118,-1920442.8
54.551014923,1.103526673,-1917513.0
54.610879865,0.944581804,-1920180.1
54.552506118,0.988039029,-1917193.5
54.586332787,1.127924167,-1917809.8
54.525733025,0.954893677,-1913343.4
54.509987037,1.084027403,-1916413.1
54.592617599,1.037143223,-1922936.5
54.635256485,1.084367685,-1924825.6
54.590954019,0.948603149,-1918655.8
54.525278448,0.947090068,-1912940.1
54.590526274,1.021283559,-1922015.9
54.584334411,0.945962091,-1917963.8
54.593997596,0.926551258,-1917963.2
54.63829558,1.079164396,-1925474.6
54.619074644,1.051998259,-1925904.8
54.542611709,1.101682874,-1917104.4
54.554277774,0.992829555,-1917570.1
54.554059835,1.007318417,-1918228.2
54.523928665,0.858552518,-1909126.9
54.581458444,1.064827884,-1922869.1
54.581290072,1.067707203,-1922611.6
54.630710043,1.009920085,-1924938.2
54.577502778,0.93610146,-1916936.0
54.557348615,0.976447944,-1917068.4
54.538005873,0.963773232,-1914813.5
54.602034725,0.960168125,-1920148.5
54.616457163,0.979318148,-1922283.8
54.519300022,0.830274494,-1907562.6
54.574135718,1.011405601,-1920145.0
54.570817953,1.11103439,-1918206.9
54.579207563,1.032926646,-1921587.0
54.556666959,1.121347854,-1916372.5
54.540417004,1.058533089,-1919449.1
54.623812727,1.010612081,-1924377.2
54.531316327,0.867853502,-1910145.9
54.557401217,0.9411577,-1915423.5
54.511885719,1.001202869,-1914318.0
54.563851052,1.062298354,-1921639.5
54.536116017,0.985584758,-1915670.5
54.581729036,0.901331171,-1915867.6
54.615023458,1.083817444,-1923508.9
54.601905534,1.07634593,-1923263.2
54.584321139,1.048564307,-1922757.2
54.544231812,1.013588983,-1917676.2
54.629628635,1.050221663,-1926729.0
54.565459998,0.954616822,-1916745.1
54.629288562,1.028984297,-1925707.4
54.53339245,0.853412085,-1909730.0
54.637491306,1.022943651,-1926130.6
54.570819089,0.937042848,-1916399.4
54.58581948,0.929663019,-1917387.0
54.597904654,1.119318831,-1919324.6
54.515386457,0.859763363,-1908440.4
54.53979191,0.894533856,-1911975.4
54.524169581,1.004110551,-1915508.9
54.544475118,0.886045457,-1912029.0
54.605854533,1.105150526,-1921070.1
54.542263954,0.992227088,-1916509.5
54.550746967,0.971610769,-1916274.5
54.636544688,1.051999789,-1927406.4
54.615257157,0.942500745,-1920459.4
54.54228301,1.064050759,-1919867.5
54.580097673,1.072887615,-1922088.8
54.559710902,0.912283637,-1914422.2
54.516701287,0.934454209,-1911631.0
54.540115123,1.001092654,-1916739.4
54.572516357,0.955485992,-1917392.8
54.609208587,1.126913388,-1919438.2
