Lat,Lon,Chi
53.51777678,0.943093338,-1824676.5
53.66299797,0.966252932,-1838974.0
53.64518778,1.036672896,-1840780.0
53.517298622,0.899826397,-1822610.0
53.561342767,0.936740006,-1828319.0
53.545339227,0.910901829,-1825611.6
53.661403033,0.989079192,-1839938.5
53.543807493,0.955791658,-1827654.2
53.578961036,0.931445575,-1829659.5
53.659261746,0.94933979,-1837813.5
53.578904925,0.996709048,-1832825.4
53.561451506,0.921382378,-1827582.5
53.502366662,0.956346802,-1823922.1
53.56563339,1.029187577,-1833200.1
53.651682531,0.974016632,-1838325.0
53.500810786,0.945037915,-1823232.0
53.611242261,0.919793217,-1832021.5
53.501109525,0.879078237,-1820403.9
53.514837738,0.954402229,-1824959.1
53.557261345,1.066687886,-1834263.4
53.658885006,0.97391033,-1838973.0
53.499426334,0.950456071,-1823369.0
53.606601574,0.908793419,-1831066.6
53.525680786,0.966701251,-1826539.8
53.55765763,0.957906364,-1829013.5
53.605533782,1.042355997,-1837458.4
53.630043251,1.051433172,-1840122.9
53.552215648,1.046094217,-1832804.5
53.6407456,0.964609842,-1836876.0
53.597596275,0.91271024,-1830440.2
53.568758333,0.880591988,-1826622.4
53.572249201,1.053645504,-1834988.2
53.603405134,0.980209452,-1834246.6
53.582433789,0.906508465,-1828780.9
53.52559039,0.985960932,-1827467.6
53.62832077,0.983511608,-1836667.2
53.525959474,0.946622587,-1825589.5
53.595960343,0.91966095,-1830629.4
53.528597751,0.989604797,-1827917.1
53.586183777,0.985353652,-1832934.5
53.63613261,1.038474763,-1840046.0
53.569735231,1.077896375,-1835938.6
53.53314874,0.910955492,-1824509.1
53.586924076,1.066598889,-1836948.8
53.575068483,1.053321938,-1835228.6
53.579972553,0.930083214,-1829685.5
53.50138462,0.922091163,-1822168.4
53.571456015,0.920010056,-1828423.8
53.522651548,0.925753688,-1824276.0
53.54984098,0.944875365,-1827671.2
53.551477902,1.068578547,-1833829.6
53.559802041,1.049623478,-1833664.2
53.600229405,0.921341813,-1831098.2
53.533663398,0.963742788,-1827120.9
53.635860515,0.951574978,-1835799.4
53.618433051,0.98358695,-1835774.5
53.604757434,1.053850621,-1837947.4
53.563687749,0.906695776,-1827079.6
53.569644069,1.040263483,-1834102.0
53.642902088,0.966330348,-1837155.1
53.612909102,1.077934163,-1839856.8
53.572087267,0.953460421,-1830106.2
53.652292087,1.030869324,-1841142.0
53.626262066,1.002293054,-1837393.1
53.546707116,1.077982582,-1833854.0
53.663396826,0.949177331,-1838180.1
53.604654131,0.951742524,-1832976.8
53.62716846,0.970556864,-1835932.9
53.527384799,0.965079964,-1826615.9
53.640959169,1.043996431,-1840752.4
53.572208953,0.882455087,-1827002.2
53.660007335,0.898692014,-1835575.8
53.542873538,0.955986671,-1827579.0
53.597705315,1.053484405,-1837289.6
53.64406735,1.064579564,-1842034.6
53.541822563,0.961606399,-1827757.1
53.62235297,0.944035258,-1834207.6
53.514035892,0.996043543,-1826909.4
53.607993433,1.046208083,-1837869.1
53.636664482,0.970599426,-1836796.1
53.60904951,0.989369897,-1835203.8
53.5746471,0.948172058,-1830081.5
53.541537191,0.935439485,-1826459.1
53.576281228,0.959407413,-1830776.1
53.522589038,0.88271771,-1822489.8
53.514285437,0.912849279,-1822890.0
53.658799779,1.041989097,-1842272.9
53.569693085,1.02125678,-1833183.1
53.595985451,1.017491616,-1835384.9
53.640856011,0.968378644,-1837069.0
53.564047725,1.017635404,-1832495.4
53.601353098,0.983491569,-1834219.9
53.577774916,0.90884499,-1828454.6
53.622596949,0.963060923,-1835154.1
53.623572091,0.940385606,-1834141.0
53.580005095,0.944130637,-1830371.0
53.58815692,0.964992007,-1832123.9
53.664329975,1.044208319,-1842882.1
53.548020908,0.937040474,-1827124.9
53.64698236,0.9663859,-1837527.9
53.541494825,0.889940391,-1824466.6
53.542677603,0.972907861,-1828383.1
53.507766685,0.928533176,-1823060.5
53.615988632,1.034876263,-1838044.5
53.61112655,0.945971077,-1833283.5
53.662753536,1.035037117,-1842293.2
53.559390282,1.034892875,-1832911.0
53.57919196,1.013328771,-1833659.9
53.543650655,0.921594362,-1825978.2
53.646917624,0.987069435,-1838526.5
53.623777315,0.928668069,-1833589.8
53.523566428,0.886238909,-1822702.4
53.582557565,0.923306022,-1829591.0
53.516776137,0.944507008,-1824654.2
53.611482012,0.966734334,-1834324.4
53.514403552,0.944655933,-1824446.2
53.557179286,1.059098707,-1833886.8
53.579815645,1.068767781,-1836409.4
53.529802506,0.938957633,-1825565.9
53.611768487,1.027130344,-1837284.8
53.519999983,0.933487763,-1824411.4
53.633453669,1.07589765,-1841621.5
53.587512169,0.921868949,-1829970.6
53.555926518,0.880787702,-1825459.8
53.537228271,0.948413346,-1826698.5
53.562010342,0.95774227,-1829400.0
53.58139636,1.070540564,-1836639.2
53.508834872,0.989669199,-1826127.8
53.64757419,0.965156371,-1837521.8
53.606869381,1.012181533,-1836114.0
53.591439595,1.055418911,-1836815.6
53.621652718,0.887821223,-1831697.5
53.573489254,1.013774077,-1833164.1
53.635094854,1.046070419,-1840321.2
53.664341836,0.971779062,-1839364.2
53.60866091,0.919576055,-1831777.9
53.590071124,1.075727282,-1837677.9
53.589593872,0.993202972,-1833625.0
53.585451873,1.044224249,-1835728.2
53.647230998,0.917509072,-1835175.2
53.539116432,0.93541278,-1826238.5
53.603858517,0.914380649,-1831089.0
53.511993817,0.91601109,-1822835.4
53.624165416,0.970410007,-1835653.2
53.652593942,0.968384822,-1838134.4
53.544012937,1.055962243,-1832539.5
53.652084809,0.996840512,-1839469.8
53.636271093,0.910357959,-1833834.0
53.655066687,1.049690323,-1842308.9
53.663957359,1.05552768,-1843398.5
53.528013087,0.925916316,-1824769.6
53.609303867,0.929052678,-1832295.9
53.538372828,0.970863583,-1827893.2
53.661328746,0.944008367,-1837741.9
53.56344401,0.936939996,-1828519.0
53.556556286,0.961738756,-1829099.5
53.526627509,0.964887459,-1826537.6
53.6413925,0.940063186,-1835741.2
53.532325702,1.055292911,-1831447.2
53.544809147,0.923470553,-1826174.8
53.630455394,0.940231133,-1834757.5
53.605596842,1.002632841,-1835535.6
53.62916138,0.88589762,-1832314.5
53.591603953,1.024947402,-1835349.1
53.539326331,1.072194842,-1832903.1
53.525498055,0.944588698,-1825448.9
53.525158895,0.961567654,-1826243.2
53.644948113,0.88145862,-1833597.0
53.520123906,0.87890731,-1822130.5
53.544909491,0.899559066,-1825117.0
53.562162561,0.971088284,-1830062.4
53.524806369,0.978682796,-1827043.1
53.521456315,0.972381233,-1826432.9
53.664903617,1.055244761,-1843470.8
53.618872145,0.940248161,-1833707.9
53.596172801,1.050136651,-1836988.2
53.651714662,1.036720159,-1841374.0
53.563037817,1.045974051,-1833780.6
53.572827516,0.989396128,-1831919.5
53.657267233,0.896779078,-1835259.0
53.544610489,0.880651937,-1824424.1
53.576242479,0.933036104,-1829490.8
53.636513186,0.990858143,-1837767.8
53.627354605,0.996668491,-1837218.1
53.508375881,0.920513148,-1822726.5
53.662605878,0.949284527,-1838114.1
53.520863362,0.878986737,-1822200.9
53.581439774,1.011940519,-1833795.5
53.529686336,0.908991635,-1824100.0
53.558725205,1.07427329,-1834763.8
53.56754875,0.908920199,-1827530.8
53.644067154,1.017459217,-1839745.1
53.529429478,0.917957302,-1824511.9
53.497751203,0.977232679,-1824517.8
53.547140384,0.899798426,-1825328.8
53.5231482,0.978634311,-1826890.4
53.589634539,0.942471194,-1831164.0
53.531374186,0.908806878,-1824243.8
53.499391167,0.882935489,-1820383.0
53.56483708,0.964931898,-1830005.8
53.664229163,0.951049965,-1838347.8
53.498195511,0.907080175,-1821150.1
53.600563831,0.899115346,-1830173.4
53.576032412,1.049725495,-1835141.5
53.649537837,0.968713542,-1837872.4
53.581921377,1.015711898,-1834023.0
53.50773645,0.926144701,-1822941.5
53.617705699,1.008070919,-1836897.6
53.581614715,0.982160739,-1832365.1
53.551090004,0.938880777,-1827493.4
53.605178184,1.048351235,-1837718.5
53.573246443,0.917922107,-1828484.6
53.610338628,0.959186467,-1833854.9
53.532401558,0.933630426,-1825542.4
53.661583322,0.904795827,-1835934.2
53.659116144,0.951270446,-1837894.0
53.6562899,1.030823528,-1841502.6
53.591026037,0.972295115,-1832739.4
53.499799712,0.988216398,-1825237.5
53.561085134,0.923403838,-1827648.0
53.638696298,0.983298723,-1837597.8
53.555557046,0.958055001,-1828830.1
53.545477403,0.888182308,-1824768.0
53.593017541,0.900825253,-1829545.8
53.531086553,0.974887782,-1827428.1
53.521832164,0.942930943,-1825035.8
53.650622414,0.893103051,-1834524.1
53.620396332,1.062868266,-1839803.6
53.661689992,1.015581711,-1841251.4
53.505667897,0.878899029,-1820812.8
53.526290949,0.968961904,-1826705.0
53.549462207,0.931597027,-1826991.6
53.628951183,1.011984573,-1838107.9
53.524874974,0.953990665,-1825849.6
53.499782308,0.909030439,-1821388.9
53.57500618,0.921716745,-1828828.5
53.554006997,1.077939573,-1834514.1
53.556580167,0.93690791,-1827895.0
53.571275477,1.036209134,-1834052.8
53.63950697,1.055345408,-1841172.0
53.653148609,0.962772858,-1837911.0
53.58224809,1.070593261,-1836718.6
53.561749455,1.036581381,-1833207.2
53.634032274,1.064679278,-1841128.4
53.663174933,0.951058789,-1838251.6
53.521022242,0.910710671,-1823396.9
53.544186519,0.878886892,-1824322.6
53.535881301,0.921781014,-1825282.9
53.645890192,0.976063322,-1837898.4
53.50086689,0.942812035,-1823128.5
53.514552718,0.97458636,-1825913.8
53.576774668,0.884021111,-1827473.6
53.509399543,0.950241264,-1824263.8
53.512231635,0.913095609,-1822715.4
53.555917226,1.074171699,-1834504.4
53.622261831,0.985722598,-1836224.8
53.498649174,0.958985492,-1823712.9
53.536561214,0.893836267,-1824154.1
53.585171094,0.918082362,-1829573.9
53.541747112,0.940979392,-1826747.5
53.633460255,1.025087129,-1839153.0
53.590476988,0.90320211,-1829397.6
53.656012312,0.952927775,-1837692.8
53.504430703,0.980785805,-1825296.5
53.574955018,1.055405181,-1835319.4
53.664036599,1.057326151,-1843492.8
53.632651448,0.991239339,-1837435.4
53.569631516,0.906638587,-1827619.0
53.657168976,1.025264407,-1841312.2
53.580325646,0.897353712,-1828266.6
53.557954616,0.915974664,-1827002.5
53.614203185,0.998665152,-1836122.1
53.543585188,0.927783468,-1826273.4
53.530290214,0.912676765,-1824333.1
53.538432696,0.91245337,-1825061.2
53.579873624,0.938922032,-1830105.9
53.540438453,0.976274496,-1828344.4
53.633154484,0.972472861,-1836569.4
53.535040549,0.978773798,-1827975.6
53.517048983,0.919901511,-1823482.8
53.623325421,0.923427742,-1833294.9
53.624385781,1.021523995,-1838156.9
53.524363616,0.983768372,-1827250.2
53.649823005,0.947675958,-1836876.5
53.588275645,0.944245255,-1831126.8
53.649256257,1.072484985,-1842889.4
53.530752991,0.948207372,-1826101.5
53.570268882,0.897300815,-1827348.2
53.534794422,0.967014679,-1827381.9
53.541738049,0.908939177,-1825189.9
53.64127823,1.057101683,-1841417.9
53.501678775,0.958399492,-1823959.2
53.531293241,0.976572233,-1827528.4
53.616585388,1.027301506,-1837729.4
53.663217081,0.885495788,-1835403.5
53.652363891,1.013541938,-1840307.0
53.6481675,1.015581858,-1840025.1
53.563432993,0.925473076,-1827961.5
53.561262105,1.049728551,-1833801.0
53.532613076,0.958025054,-1826747.2
53.628028187,1.062719911,-1840489.2
53.576490325,0.946100287,-1830147.9
53.620724142,1.075987034,-1840471.0
53.572855557,0.889827205,-1827321.0
53.535020556,0.980408993,-1828053.1
53.641290151,1.074072267,-1842243.4
53.601959,0.919966871,-1831188.4
53.656994972,0.981469055,-1839168.8
53.645225325,0.991088064,-1838568.5
53.612866177,0.915981064,-1831984.1
53.575953751,0.908829305,-1828288.1
53.531911668,0.957601555,-1826663.0
53.547003262,0.931536325,-1826766.1
53.542519046,0.923539427,-1825970.6
53.568972724,0.96344821,-1830309.0
53.573376031,0.920017316,-1828598.4
53.584905053,0.923320448,-1829804.4
53.620580254,0.97989494,-1835788.9
53.634088039,0.940151598,-1835083.2
53.57177993,0.912749707,-1828100.1
53.657910994,1.0423294,-1842208.8
53.573812227,0.897439067,-1827675.6
53.652702578,0.894834131,-1834774.6
53.637731538,1.025136418,-1839542.9
53.644945094,0.992665053,-1838619.6
53.584603982,0.982258236,-1832640.5
53.551902812,1.078254435,-1834338.1
53.615896986,0.910779885,-1832006.4
53.537921288,0.950442523,-1826860.4
53.575344233,0.908779895,-1828230.6
53.625412628,0.995185389,-1836970.8
53.618062982,0.964792895,-1834827.9
53.61417697,1.072226588,-1839694.5
53.51953083,0.970860398,-1826184.0
53.516083088,0.974639437,-1826055.1
53.66105331,0.953228677,-1838164.5
53.564099494,1.027115585,-1832960.0
53.534298889,0.914394132,-1824780.6
53.548274998,0.91429163,-1826043.0
53.595294228,1.046744923,-1836743.8
53.638001056,1.021167138,-1839374.8
53.648375374,0.949491668,-1836833.6
53.621033068,0.938475976,-1833817.2
53.571231564,0.878486978,-1826774.0
53.628502846,0.942085119,-1834671.1
53.525973296,0.95207083,-1825855.4
53.602445207,1.036683757,-1836903.2
53.524016359,0.98598191,-1827326.0
53.632021198,1.070409869,-1841224.9
53.520077204,0.985868175,-1826963.2
53.659539946,0.96462927,-1838581.5
53.644915133,1.02337113,-1840109.2
53.525019684,0.929580314,-1824676.4
53.509928443,0.920040995,-1822844.0
53.533215924,0.895829862,-1823919.4
53.643926055,0.880109498,-1833456.2
53.565635739,0.915724442,-1827687.2
53.589339674,0.923512847,-1830216.4
53.596848616,1.055685759,-1837319.1
53.564757742,1.029315443,-1833127.0
53.50546346,0.901825701,-1821601.2
53.620444215,1.010250629,-1837252.0
53.657428773,0.975947292,-1838939.4
53.544225224,1.060636993,-1832786.4
53.642240236,0.902942385,-1834106.1
53.499988185,0.958647002,-1823817.6
53.616688857,0.966490121,-1834784.6
53.623137185,0.978089215,-1835933.5
53.573580484,1.035079937,-1834206.9
53.505428242,0.955877732,-1824177.1
53.516510773,0.978183472,-1826265.8
53.623702973,0.995064277,-1836809.6
53.627363598,1.064629491,-1840521.4
53.543690919,0.982786161,-1828955.2
53.578090112,0.921667947,-1829106.2
53.619494338,0.959373091,-1834693.6
53.570291112,0.903368399,-1827564.4
53.560469179,0.895187826,-1826380.9
53.538441348,1.066787792,-1832560.1
53.651770803,0.968828255,-1838080.8
53.592060534,1.059655527,-1837077.4
53.545565582,0.952185937,-1827638.5
53.641105527,0.973832765,-1837357.0
53.610040039,0.951516827,-1833453.6
53.533423721,0.938832834,-1825888.4
53.576104087,0.914682493,-1828586.4
53.597056118,1.061049412,-1837598.6
53.623251233,0.961228998,-1835124.6
53.498299083,0.96736545,-1824088.4
53.595080241,0.925121684,-1830814.8
53.66443249,0.915694795,-1836647.1
53.65390568,0.996811087,-1839633.9
53.579696145,1.055699044,-1835763.9
53.547901752,0.942587694,-1827384.2
53.653107815,0.906643234,-1835227.0
53.633897562,0.972436918,-1836634.6
53.553463202,0.964004804,-1828928.8
53.574829371,0.959604807,-1830652.9
53.584439126,0.99321499,-1833158.1
53.534461833,0.931883531,-1825645.2
53.543670622,0.895422196,-1824858.1
53.574058413,0.959644607,-1830585.5
53.653843257,1.030980642,-1841288.5
53.630099913,1.048018062,-1839962.6
53.573474372,0.993257295,-1832165.6
53.572840433,0.953602063,-1830181.2
53.581963907,1.074391439,-1836877.5
53.655503148,0.900488793,-1835228.6
53.503634382,0.929629906,-1822738.6
53.621373211,0.928843676,-1833380.2
53.625795529,1.072465954,-1840759.6
53.552680373,0.917505068,-1826598.9
53.631766252,1.068346272,-1841101.1
53.617249249,0.951344231,-1834099.9
53.525721569,0.941317875,-1825310.2
53.652821246,0.953076406,-1837410.6
53.543739755,0.880826331,-1824350.1
53.577023639,1.009943951,-1833297.9
53.657226072,0.973651213,-1838809.6
53.542059119,0.974979467,-1828428.0
53.649111025,0.883755226,-1834056.9
53.610060235,0.966697524,-1834193.8
53.659033279,0.985539759,-1839551.2
53.544791267,1.055608141,-1832593.1
53.51729128,0.989699308,-1826895.9
53.651124105,0.882088744,-1834181.9
53.665017136,1.04653029,-1843057.6
53.51348942,0.939357156,-1824106.0
53.623819241,0.957055792,-1834973.0
53.585605574,0.916228215,-1829523.2
53.569442355,0.880699217,-1826688.4
53.615502862,1.061002347,-1839269.8
53.530116585,0.950067877,-1826134.0
53.544253711,1.076015154,-1833536.4
53.632306757,1.073940787,-1841422.2
53.567383631,0.921755118,-1828138.9
53.621023316,0.96512855,-1835112.0
53.665137629,0.971955745,-1839445.1
53.52413712,0.939245206,-1825065.8
53.581304944,1.044562113,-1835368.6
53.505951895,0.907030571,-1821850.9
53.528479775,0.879073986,-1822898.4
53.582884918,0.985591168,-1832647.0
53.629225423,0.996235499,-1837367.1
53.565294378,0.882181377,-1826363.0
53.558562222,0.940902863,-1828269.4
53.506198555,0.93907088,-1823430.8
53.544194538,0.914099219,-1825663.4
53.51936088,0.926308709,-1824003.6
53.580527085,1.049888412,-1835557.1
53.502695925,0.879052752,-1820547.4
53.635744901,0.998572249,-1838071.9
53.588761384,0.977997,-1832811.0
53.615290869,1.069275413,-1839652.0
53.538956042,0.925531183,-1825743.8
53.619349608,0.998683438,-1836590.9
53.631683927,0.902479412,-1833127.9
53.638148081,1.072481755,-1841881.6
53.514756159,0.952150959,-1824841.6
53.608492397,1.012175681,-1836261.0
53.621594478,1.07605035,-1840553.1
53.524099374,0.953963536,-1825777.6
53.59643043,1.074685851,-1838204.5
53.563977965,0.915789205,-1827540.2
53.559812473,0.948422367,-1828748.1
53.654043128,1.051951209,-1842325.2
53.625542416,0.902891675,-1832582.2
53.591430186,1.044438345,-1836281.4
53.566831987,0.912611362,-1827645.0
53.515964589,0.887981997,-1822071.8
53.529956558,0.948364973,-1826036.8
53.647014097,1.027252443,-1840487.6
53.557993447,0.91438216,-1826929.4
53.589440523,0.931687382,-1830622.5
53.592385615,0.889569821,-1829091.9
53.646843969,0.964767943,-1837436.1
53.517505456,0.976444287,-1826271.8
53.59924482,0.919886778,-1830938.5
53.553450258,0.903136441,-1826021.0
53.576153669,1.028930244,-1834141.9
53.640974929,0.991258378,-1838191.5
53.572444608,0.93920652,-1829445.9
53.625988648,0.921268133,-1833431.1
53.61768899,0.972196952,-1835152.6
53.570362073,1.038357367,-1834074.4
53.650596889,1.030980763,-1840993.9
53.652272017,0.990996474,-1839203.1
53.657810193,0.943763373,-1837411.0
53.501833157,0.952732892,-1823698.0
53.568724436,0.906645692,-1827536.5
53.568800452,0.931450516,-1828739.1
53.593420652,0.97414746,-1833046.1
53.54676241,0.91605735,-1825991.8
53.535937433,0.895771579,-1824165.5
53.640940905,1.019901698,-1839580.0
53.531368049,0.911031173,-1824351.0
53.646710215,1.007938542,-1839521.8
53.545535281,0.940866499,-1827085.9
53.589566954,1.008087378,-1834345.5
53.544733948,0.942648673,-1827100.0
53.66120909,0.9025794,-1835822.6
53.641846163,0.961037741,-1836801.5
53.57779527,0.951859101,-1830545.9
53.607931949,0.990979646,-1835180.2
53.566488111,0.946332366,-1829251.4
53.575814023,0.90505634,-1828126.5
53.614057093,0.941954415,-1833353.9
53.634475396,0.883926212,-1832728.8
53.580416634,0.94800375,-1830596.5
53.525427966,0.892046232,-1823076.9
53.516059181,0.965514916,-1825609.5
53.552478425,0.895365216,-1825659.0
53.567426703,0.913932534,-1827762.5
53.543430496,0.878789829,-1824250.5
53.656238228,0.97207311,-1838643.4
53.602244911,0.928739564,-1831640.4
53.515877854,0.976406803,-1826122.2
53.509458569,0.974496763,-1825447.6
53.655816434,0.964520913,-1838237.9
53.52707337,1.070670561,-1831717.5
53.512858344,0.933675694,-1823772.6
53.652488133,0.898942434,-1834899.6
53.534553196,0.921627055,-1825155.4
53.556678487,0.944571922,-1828276.5
53.504335738,0.948398259,-1823715.0
53.592272586,1.044126517,-1836342.2
53.518986419,0.984203739,-1826783.0
53.58705645,0.883988469,-1828409.6
53.612396486,0.935003289,-1832865.0
53.59605635,0.914157348,-1830371.2
53.566014022,1.015289797,-1832559.8
53.608610318,0.987852272,-1835090.6
53.595242623,0.963234842,-1832681.1
53.563995523,0.951718769,-1829287.5
53.519520407,0.895773073,-1822669.1
53.5359694,0.880508416,-1823631.0
53.585851083,0.908724294,-1829181.2
53.592419525,0.987793465,-1833618.5
53.661584461,0.991326086,-1840063.8
53.589853803,1.074362757,-1837591.8
53.540006323,0.942888688,-1826682.5
53.514571153,0.97837673,-1826099.2
53.550697047,1.039029235,-1832323.5
53.512496871,0.967324802,-1825374.5
53.53019817,0.937292504,-1825520.9
53.581900993,1.029321538,-1834682.5
53.595737681,1.064862953,-1837664.1
53.500207414,0.986342583,-1825183.4
53.615038518,0.921393713,-1832444.2
53.662817169,0.917686064,-1836598.1
53.644417166,0.953284647,-1836658.2
53.558337993,0.948064877,-1828597.2
53.560318206,0.923400925,-1827578.4
53.539218396,0.879346983,-1823886.4
53.628915855,1.062784226,-1840572.9
53.551256267,0.921569299,-1826667.0
53.649721443,0.974182008,-1838155.5
53.540682014,0.934998531,-1826360.6
53.563692261,1.011480596,-1832163.8
53.534639074,0.972640606,-1827641.2
53.577600372,0.899215087,-1828083.6
53.631425972,1.036401196,-1839519.0
53.599771273,0.92920977,-1831439.1
53.503641556,0.901710266,-1821431.4
53.651153814,1.006103502,-1839836.1
53.650549053,0.970413123,-1838047.0
53.64256917,1.019395537,-1839703.4
53.54156976,0.919839395,-1825703.8
53.50198167,0.905373433,-1821410.6
53.621441141,0.957166417,-1834763.2
53.619733865,1.019209585,-1837623.0
53.546201959,0.931937624,-1826712.5
53.596096313,1.021124989,-1835571.4
53.62853136,0.945399435,-1834834.1
53.64110554,0.906799914,-1834138.6
53.665291567,1.044123833,-1842965.2
53.499814084,0.978598841,-1824771.0
53.657940017,0.938480385,-1837166.1
53.645810721,1.007861181,-1839436.8
53.585183089,0.972397368,-1832214.2
53.644267353,1.043871593,-1841045.6
53.575859545,1.061373927,-1835691.6
53.51457036,0.971166477,-1825749.1
53.559658122,0.953994035,-1829004.2
53.579493005,0.940472729,-1830147.4
53.641059422,1.055691303,-1841329.1
53.555038265,0.9671313,-1829224.1
53.636198849,0.914150184,-1834011.6
53.635894042,1.008331385,-1838560.4
53.550686384,0.925172049,-1826790.0
53.581124917,0.947982038,-1830659.6
53.502178132,0.990001432,-1825540.4
53.643906613,0.968696016,-1837361.1
53.607062136,0.994987535,-1835296.4
53.497795974,0.959139745,-1823643.0
53.520944517,0.933636786,-1824503.4
53.526132063,0.937123616,-1825143.8
53.661232538,1.019502563,-1841401.1
53.632229448,0.985497605,-1837117.5
53.551208674,0.908690095,-1826036.8
53.605022477,0.915960558,-1831271.5
53.506836583,0.980617117,-1825506.9
53.537718685,0.96690602,-1827641.8
53.605227413,1.010182796,-1835868.4
53.5977978,1.057195939,-1837478.4
53.651682474,0.898887142,-1834824.6
53.50067096,0.914760742,-1821748.5
53.565353186,1.025217688,-1832981.6
53.563840343,0.933193955,-1828373.4
53.557979063,0.971012783,-1829679.2
53.56598643,0.87852126,-1826297.1
53.549495144,0.901317879,-1825596.2
53.660471061,1.01380352,-1841055.0
53.648543422,0.916229028,-1835232.5
53.645753316,0.934623209,-1835873.2
53.611344907,0.9948146,-1835676.0
53.579972107,0.937047283,-1830023.9
53.589896353,1.029196777,-1835401.6
53.568122903,0.940496083,-1829116.6
53.618583639,0.95759906,-1834524.8
53.603870362,1.052780005,-1837814.6
53.548058496,0.923574405,-1826474.0
53.539614863,0.931623849,-1826099.8
53.572850941,0.933157499,-1829188.6
53.634019575,0.993061782,-1837648.1
53.593579752,0.944105724,-1831601.0
53.55175376,0.939177893,-1827567.9
53.659735631,1.050235993,-1842758.6
53.553118073,0.891684557,-1825587.5
53.503437953,0.950548646,-1823737.5
53.552896419,1.049223438,-1833017.9
53.630293126,0.919217506,-1833722.4
53.66403876,0.954794922,-1838511.6
53.651980067,0.972424299,-1838274.4
53.50342463,0.948585974,-1823640.9
53.596802971,0.925342317,-1830981.6
53.658950154,0.97793691,-1839174.4
53.583971976,1.066787793,-1836691.0
53.521244489,0.903344663,-1823093.1
53.574735694,0.94242146,-1829810.2
53.500849631,0.956441338,-1823789.8
53.648215573,1.038578029,-1841147.1
53.537907162,0.937252126,-1826218.1
53.660146015,0.979907789,-1839378.8
53.575485519,1.057186501,-1835454.1
53.501561303,0.907000013,-1821452.0
53.553241933,0.89938996,-1825870.2
53.510868243,0.899948206,-1822027.9
53.516596421,0.955691304,-1825180.9
53.565749073,0.964995714,-1830092.1
53.617019259,0.991432492,-1836026.5
53.614268944,0.927050055,-1832649.1
53.543814478,0.954115965,-1827573.2
53.633113566,0.942000444,-1835084.4
53.63038344,1.017700261,-1838514.9
53.524296955,0.942959121,-1825260.5
53.629919453,0.883843219,-1832311.2
53.646777488,0.975955575,-1837973.9
53.626148759,0.88811756,-1832118.2
53.504033748,0.937915819,-1823177.5
53.549145052,0.944486707,-1827589.2
53.519657861,0.893858907,-1822614.1
53.557419523,0.952238769,-1828715.6
53.521366948,0.96703991,-1826165.0
53.557982565,1.047642399,-1833402.6
53.652919614,0.897231776,-1834878.9
53.625686125,0.99642211,-1837054.9
53.499611927,0.986347616,-1825129.8
53.593741646,1.021318162,-1835367.2
53.532766123,0.904946716,-1824199.9
53.511534341,0.937926446,-1823858.8
53.570231155,1.046269331,-1834447.0
53.501694119,0.933496151,-1822750.9
53.59616849,0.976077308,-1833389.6
53.578705893,0.925602193,-1829352.4
53.54551137,0.899571385,-1825172.2
53.623278328,0.932531204,-1833733.0
53.570181943,0.989549332,-1831687.1
53.602590048,0.916052205,-1831054.6
53.544374125,0.904599759,-1825245.4
53.559057785,0.948265662,-1828672.0
53.631282644,0.990860487,-1837293.1
53.577122463,0.947920411,-1830293.9
53.535386249,0.976450999,-1827893.6
53.65115354,0.97252566,-1838204.0
53.547193203,1.059104221,-1832980.5
53.542314671,0.920095835,-1825784.1
53.507819778,0.974634165,-1825305.4
53.624535615,0.995251374,-1836894.0
53.641053567,0.963346638,-1836841.8
53.656852684,0.891429595,-1835031.9
53.541080211,1.045066217,-1831744.2
53.561033515,0.969225182,-1829869.6
53.586125038,1.07625424,-1837345.1
53.529755191,0.946780548,-1825942.0
53.54504596,0.921526238,-1826101.1
53.522644561,1.048713064,-1830249.4
53.538691299,0.950211549,-1826918.9
53.599282078,0.925247175,-1831202.0
53.568856929,1.05938235,-1834959.0
53.610904169,0.987466315,-1835279.9
53.570177793,1.010150156,-1832687.4
53.520424878,0.937304728,-1824634.8
53.664822799,0.902947586,-1836164.9
53.582885842,0.989862127,-1832854.1
53.551454468,0.907072624,-1825980.6
53.5451028,0.878911957,-1824407.4
53.552349538,0.879107631,-1825074.5
53.654312937,1.028837877,-1841226.8
53.660782997,1.04431803,-1842565.4
53.64625529,1.002414818,-1839212.2
53.513264677,0.986080995,-1826355.8
53.531569937,0.91458337,-1824542.4
53.554388269,0.942592333,-1827972.9
53.662823239,1.019768629,-1841557.9
53.663751564,0.989185509,-1840156.4
53.546885049,0.969078889,-1828579.4
53.528175558,0.970815067,-1826966.8
53.597911393,1.009949909,-1835193.5
53.656133253,0.879831618,-1834559.0
53.612472963,1.053509587,-1838630.5
53.563015076,0.942514244,-1828751.0
53.51671801,0.882522076,-1821947.2
53.554320444,0.921505047,-1826941.9
53.597251308,1.048581388,-1837010.8
53.547097113,0.910783962,-1825765.4
53.646793822,1.021355987,-1840181.1
53.60368954,0.918029198,-1831251.2
53.585635405,0.951827483,-1831255.5
53.629288193,1.044183087,-1839703.1
53.548466269,0.960127293,-1828287.5
53.631937034,1.049681548,-1840210.0
53.498586526,0.950643852,-1823301.9
53.562390235,1.002570959,-1831613.0
53.662650204,1.044684756,-1842753.5
53.501469595,0.986361654,-1825298.9
