Lat,Lon,Chi
53.5767031,2.5244964,-1739364.2
53.587776,2.2702198,-1764371.9
53.5647964,2.3693073,-1757945.2
53.6132557,2.3596587,-1759178.0
53.6287188,2.5351857,-1738165.1
53.5792181,2.2513434,-1764389.0
53.6147924,2.5486493,-1736529.5
53.6560867,2.4803631,-1744779.1
53.5589158,2.5425072,-1737177.9
53.6010564,2.4002186,-1754297.9
53.6163731,2.3862343,-1755997.6
53.6246561,2.4458557,-1748865.6
53.540791,2.3108236,-1760976.4
53.6003399,2.4693183,-1746014.6
53.5572277,2.4659921,-1746345.5
53.6572241,2.4416938,-1749415.2
53.5854213,2.4506736,-1748225.6
53.6288269,2.4794868,-1744840.9
53.6156859,2.5238502,-1739503.5
53.6194691,2.4629339,-1746809.9
53.6017891,2.3339215,-1762244.5
53.5353292,2.5287228,-1738792.8
53.6624573,2.3172336,-1764340.2
53.6334353,2.4791923,-1744883.6
53.6132848,2.4531831,-1747969.2
53.600281,2.5231867,-1739558.4
53.5433771,2.5419029,-1737225.5
53.6315634,2.4030328,-1754008.4
53.5806093,2.4402839,-1749463.5
53.6485369,2.4984574,-1742597.9
53.6020733,2.4618631,-1746911.0
53.5891227,2.511805,-1740905.1
53.6217425,2.4724332,-1745675.1
53.6346298,2.4148282,-1752599.6
53.5471778,2.3340216,-1760744.0
53.6392955,2.4845027,-1744256.2
53.5984869,2.3867295,-1755910.5
53.6092441,2.350683,-1760247.5
53.5994851,2.4678642,-1746187.6
53.5822521,2.5316259,-1738518.6
53.6004339,2.3188913,-1763845.2
53.5752897,2.319924,-1762528.9
53.6435803,2.4179061,-1752244.5
53.6274061,2.3101783,-1765130.5
53.5766846,2.3017006,-1763041.4
53.6282342,2.2821173,-1766162.4
53.5915983,2.4419181,-1749284.8
53.6185204,2.3845804,-1756199.6
53.5738097,2.3342576,-1762106.2
53.6106885,2.4776592,-1745031.5
53.6633837,2.2465777,-1768826.9
53.635107,2.275936,-1766664.6
53.604061,2.3913565,-1755364.4
53.6503338,2.3813332,-1756639.1
53.6297865,2.5479311,-1736639.4
53.5407891,2.3945415,-1754882.8
53.5968467,2.4273937,-1751033.9
53.6110274,2.3778884,-1756989.5
53.5471761,2.3379581,-1760648.8
53.6400505,2.5411457,-1737469.0
53.6543133,2.4199626,-1752014.9
53.5864784,2.4614924,-1746930.5
53.6564196,2.440511,-1749555.8
53.655169,2.3759238,-1757294.6
53.5681231,2.4750929,-1745272.1
53.6275553,2.4345119,-1750229.1
53.5429163,2.3273758,-1760685.9
53.6527347,2.4913404,-1743457.6
53.5450485,2.3540161,-1759747.1
53.6399882,2.4857536,-1744107.4
53.5617024,2.3834228,-1756248.6
53.621833,2.2563283,-1766457.0
53.6108265,2.3766797,-1757134.2
53.5683189,2.3295821,-1761937.0
53.5487754,2.4090409,-1753158.0
53.5783214,2.456953,-1747462.0
53.614771,2.3130646,-1764722.5
53.6193417,2.3819226,-1756519.1
53.5599951,2.4645546,-1746522.5
53.6017209,2.2700502,-1765092.6
53.6115216,2.4717695,-1745738.8
53.5559876,2.2647213,-1762872.5
53.649048,2.4509889,-1748288.6
53.6158373,2.5061496,-1741624.8
53.5467291,2.2593993,-1762525.0
53.5606839,2.3774404,-1756964.0
53.5635897,2.4594643,-1747138.2
53.6487242,2.3417783,-1761377.0
53.6500091,2.2980696,-1766617.5
53.6106912,2.3927865,-1755203.8
53.6439052,2.4251947,-1751371.5
53.5617059,2.3083925,-1762109.8
53.5706813,2.2994866,-1762786.4
53.6265254,2.4667857,-1746359.5
53.5994919,2.2422109,-1765650.8
53.6100712,2.364131,-1758637.0
53.6194734,2.5260518,-1739245.4
53.6070419,2.3844646,-1756195.4
53.6100483,2.3297244,-1762760.1
53.6562081,2.2619798,-1768086.1
53.5689581,2.4791952,-1744781.9
53.573363,2.3742938,-1757361.1
53.5690435,2.4024685,-1753977.2
53.6284612,2.3849673,-1756168.8
53.5496449,2.3031853,-1761616.4
53.6484748,2.3641558,-1758694.6
53.6258325,2.5008702,-1742273.2
53.5818158,2.2525311,-1764493.2
53.5458228,2.3654076,-1758382.5
53.6429841,2.3091211,-1765281.6
53.6477,2.5182342,-1740226.6
53.5833937,2.4511418,-1748166.0
53.6503437,2.3948343,-1755021.0
53.6507005,2.5004947,-1742357.8
53.5475926,2.3504081,-1760183.0
53.6342587,2.4066842,-1753575.5
53.5465635,2.3828259,-1756296.2
53.6217926,2.4761303,-1745232.4
53.5723897,2.248622,-1764103.6
53.6092827,2.4145769,-1752589.6
53.5487993,2.4286784,-1750804.0
53.5684414,2.2839158,-1763047.6
53.6011539,2.3312202,-1762567.2
53.5712391,2.3798834,-1756687.5
53.5428116,2.4269335,-1751004.1
53.6549938,2.4622835,-1746943.9
53.5352453,2.4970585,-1742587.1
53.6386906,2.5298295,-1738822.8
53.5926826,2.4996391,-1742368.4
53.5901143,2.2580687,-1764785.9
53.6075715,2.3703777,-1757884.5
53.6286687,2.3616362,-1758965.4
53.5852895,2.3548587,-1759709.2
53.5809463,2.464197,-1746598.1
53.5364268,2.534587,-1738091.5
53.6164144,2.4204973,-1751891.1
53.5880114,2.4495254,-1748368.0
53.6221254,2.3067272,-1765253.5
53.5998538,2.4228895,-1751578.6
53.5893424,2.2568088,-1764776.6
53.5894465,2.246745,-1765025.2
53.6392351,2.2934571,-1766453.5
53.5558979,2.3264528,-1761374.9
53.6551866,2.4226022,-1751700.0
53.594412,2.3986116,-1754479.8
53.6230266,2.4196208,-1752006.8
53.6393644,2.3361396,-1762037.8
53.5598753,2.4696404,-1745912.2
53.6410961,2.3006194,-1766298.1
53.6331407,2.5325215,-1738491.4
53.6484315,2.3336422,-1762351.5
53.605228,2.4129929,-1752773.5
53.5371149,2.50906,-1741152.0
53.6490506,2.5076531,-1741496.8
53.6041295,2.3556014,-1759649.9
53.6443899,2.4612182,-1747055.1
53.5915442,2.3941129,-1755014.5
53.6092878,2.3900521,-1755529.0
53.6549754,2.2872536,-1767411.6
53.6200695,2.5484656,-1736560.4
53.6593128,2.3216837,-1763802.0
53.6233623,2.2565425,-1766530.4
53.5730232,2.2489964,-1764127.1
53.5793098,2.3359826,-1761961.9
53.5340337,2.5331013,-1738265.5
53.6115093,2.3585447,-1759309.0
53.5729783,2.3772285,-1757008.9
53.6068494,2.3281331,-1762946.1
53.5779161,2.3557123,-1759595.2
53.5836455,2.3351625,-1762067.2
53.6328725,2.3469716,-1760729.6
53.544209,2.2977594,-1761468.0
53.5934605,2.4739099,-1745453.6
53.6449645,2.3126196,-1764866.0
53.6545647,2.4235939,-1751580.2
53.5557304,2.4806203,-1744590.4
53.5858747,2.3935492,-1755073.2
53.5429154,2.2827619,-1761764.8
53.5521887,2.3171524,-1761409.2
53.5933732,2.4765808,-1745133.5
53.63651,2.5300914,-1738788.1
53.6326304,2.3803996,-1756722.5
53.5785618,2.5464875,-1736731.8
53.5671218,2.2806819,-1763058.2
53.6222305,2.4332695,-1750370.0
53.5916163,2.4886875,-1743679.4
53.6431434,2.3951286,-1754974.0
53.6491676,2.49629,-1742859.1
53.5634692,2.4105189,-1753003.6
53.5837501,2.4249334,-1751308.6
53.5574387,2.4806262,-1744592.0
53.6448639,2.3621198,-1758933.0
53.549228,2.4968553,-1742633.9
53.5383918,2.5022024,-1741975.5
53.6429185,2.5148834,-1740620.6
53.6436625,2.4325655,-1750487.8
53.6500827,2.4740229,-1745529.4
53.6143548,2.5034767,-1741943.0
53.5661749,2.2651208,-1763386.0
53.5866172,2.3435868,-1761061.9
53.6312084,2.474658,-1745423.5
53.5749488,2.5268965,-1739074.0
53.5432141,2.2778588,-1761898.0
53.6069213,2.5186738,-1740109.6
53.548929,2.3534544,-1759820.2
53.6232827,2.3184663,-1764130.6
53.5517569,2.419338,-1751928.8
53.6417881,2.3946114,-1755034.0
53.5472265,2.4039474,-1753765.9
53.6265326,2.3977928,-1754628.5
53.5869721,2.5099044,-1741129.4
53.5572781,2.2952056,-1762201.0
53.6020524,2.3016151,-1764346.1
53.5525877,2.3384716,-1760914.6
53.6287219,2.4697359,-1746009.8
53.6063436,2.3401053,-1761510.5
53.6312268,2.4306492,-1750697.9
53.6148821,2.2958955,-1765144.1
53.5388432,2.4672877,-1746161.1
53.5399458,2.3241014,-1760612.4
53.5609934,2.4065061,-1753480.5
53.6498435,2.4783071,-1745015.5
53.5392351,2.4275608,-1750923.1
53.649182,2.4633855,-1746803.2
53.5595661,2.3706512,-1757775.8
53.5645202,2.3192169,-1761992.8
53.6221643,2.3558004,-1759654.5
53.5520431,2.3946766,-1754884.4
53.6026482,2.5369437,-1737913.5
53.5975444,2.4411814,-1749382.2
53.6352539,2.3903849,-1755530.0
53.5725124,2.345643,-1760793.4
53.5457944,2.3750821,-1757223.4
53.5989492,2.5303897,-1738693.1
53.5442616,2.399163,-1754334.4
53.6544525,2.4187166,-1752164.6
53.5508215,2.4282322,-1750861.4
53.6442627,2.2564394,-1767606.4
53.5771074,2.2837595,-1763496.8
53.5526288,2.4256461,-1751173.4
53.6094601,2.4463581,-1748780.9
53.6411675,2.5245725,-1739456.9
53.5895732,2.4375468,-1749805.2
53.622497,2.3455029,-1760889.1
53.5890217,2.4850181,-1744115.5
53.6053586,2.3377152,-1761795.4
53.5698877,2.4949309,-1742897.4
53.5405648,2.4426489,-1749117.1
53.5707921,2.4602853,-1747051.0
53.6420856,2.5167971,-1740390.4
53.6268895,2.4686149,-1746141.0
53.5544443,2.4010755,-1754121.6
53.5563679,2.5457164,-1736789.4
53.6560909,2.4742877,-1745506.9
53.6270176,2.301126,-1765640.4
53.5452828,2.3682984,-1758035.4
53.6109288,2.3556757,-1759651.8
53.5658365,2.3145108,-1762174.4
53.660268,2.3172912,-1764329.6
53.6239681,2.5111822,-1741034.5
53.6014757,2.3072721,-1764179.9
53.551684,2.3126106,-1761493.2
53.6213417,2.3804908,-1756694.2
53.5899579,2.3140231,-1763424.5
53.5594373,2.4063128,-1753501.5
53.6011563,2.4114394,-1752953.2
53.5873986,2.3986966,-1754458.6
53.5340101,2.4840197,-1744148.5
53.638172,2.3702681,-1757946.0
53.6558541,2.442472,-1749319.8
53.5389947,2.444978,-1748835.6
53.6613809,2.3570471,-1759566.5
53.6380801,2.3926868,-1755259.2
53.6422272,2.4481068,-1748622.8
53.5941406,2.54898,-1736457.4
53.6363408,2.3060216,-1765643.1
53.6015345,2.3565262,-1759534.9
53.5366431,2.4776227,-1744919.1
53.5741069,2.2932659,-1763112.6
53.5793998,2.5061362,-1741568.8
53.5951248,2.4100246,-1753113.5
53.6467112,2.5390365,-1737732.4
53.5829455,2.2498459,-1764616.1
53.6030887,2.387695,-1755801.9
53.5761644,2.2805532,-1763525.8
53.6559563,2.3436414,-1761165.2
53.6153151,2.4628799,-1746810.6
53.6092605,2.515342,-1740512.9
53.6404237,2.4792699,-1744885.5
53.5480001,2.4936785,-1743012.5
53.6112572,2.4415958,-1749354.4
53.5812453,2.4173254,-1752216.2
53.549145,2.3985142,-1754420.0
53.6359799,2.4557731,-1747694.6
53.6036484,2.3853028,-1756089.1
53.5504368,2.2517029,-1762901.8
53.6297334,2.4189844,-1752094.1
53.5521386,2.3995795,-1754297.2
53.6188777,2.3616569,-1758947.5
53.5878363,2.3365218,-1761911.0
53.5589141,2.33951,-1761214.1
53.5795764,2.5426372,-1737195.0
53.6571832,2.3051564,-1765779.5
53.6394685,2.372007,-1757739.4
53.6547027,2.4220206,-1751769.2
53.6029884,2.3226688,-1763594.8
53.6362885,2.3221447,-1763710.5
53.5970127,2.2730907,-1764776.9
53.6307921,2.3322116,-1762495.0
53.6288853,2.3450042,-1760958.8
53.5560996,2.2893462,-1762282.5
53.6444097,2.5166313,-1740413.8
53.6596769,2.3939391,-1755142.4
53.6331828,2.4513413,-1748221.2
53.6060498,2.3001175,-1764587.8
53.6486947,2.3900082,-1755596.6
53.6073962,2.3273739,-1763038.1
53.6108457,2.5180604,-1740189.5
53.5471776,2.4065921,-1753448.5
53.6298703,2.3597568,-1759192.4
53.6258762,2.4221713,-1751705.6
53.6398243,2.2929472,-1766495.5
53.5786881,2.290618,-1763412.0
53.6151708,2.2942906,-1765197.1
53.5679114,2.3868895,-1755843.1
53.5348172,2.53927,-1737527.5
53.5835861,2.2699498,-1764163.4
53.6087298,2.4497615,-1748372.0
53.6364226,2.3791468,-1756878.8
53.587627,2.4376084,-1749795.1
53.6403748,2.3720265,-1757738.6
53.5405682,2.4184346,-1752019.4
53.5439421,2.3408317,-1760413.1
53.5710305,2.4119579,-1752843.1
53.5785121,2.4359803,-1749976.2
53.6161525,2.3766679,-1757144.0
53.5367744,2.3792721,-1756707.0
53.5649363,2.4968626,-1742657.8
53.6626253,2.3220279,-1763766.0
53.5941902,2.3129128,-1763669.2
53.5528461,2.4156902,-1752367.1
53.628795,2.4967689,-1742769.9
53.6479247,2.4882201,-1743824.5
53.5637971,2.2758711,-1763003.8
53.6463698,2.4237977,-1751542.9
53.5529483,2.4129258,-1752699.0
53.5981873,2.3810558,-1756589.9
53.5549226,2.4078611,-1753309.0
53.649704,2.3982965,-1754604.6
53.5685151,2.3661289,-1758332.1
53.580924,2.420341,-1751854.2
53.6310289,2.3518332,-1760144.2
53.5824725,2.4266645,-1751098.4
53.5898023,2.2995099,-1763767.6
53.5376575,2.3912777,-1755269.4
53.6036299,2.2845067,-1764840.4
53.6324963,2.3645022,-1758627.2
53.6220902,2.5048435,-1741791.1
53.5760012,2.2938561,-1763196.0
53.6575855,2.2872359,-1767545.8
53.6374124,2.5471362,-1736746.6
53.6308427,2.3645065,-1758624.8
53.6368568,2.3031427,-1765988.9
53.6250088,2.5328606,-1738438.5
53.5361585,2.5324373,-1738348.6
53.5609869,2.3965866,-1754669.9
53.5515339,2.491255,-1743309.1
53.5900761,2.505674,-1741641.1
53.5733483,2.5072313,-1741428.5
53.5519813,2.381109,-1756510.8
53.6492072,2.4829268,-1744460.8
53.5887278,2.4116362,-1752909.6
53.5522945,2.4972083,-1742596.2
53.5961712,2.2418039,-1765490.4
53.556159,2.4652411,-1746434.2
53.6273151,2.3672661,-1758288.2
53.5833024,2.3653982,-1758442.6
53.5814218,2.4514588,-1748125.4
53.5338363,2.520881,-1739730.0
53.6354862,2.4614862,-1747008.9
53.588688,2.4228582,-1751564.5
53.5411114,2.4443419,-1748914.9
53.5438916,2.4020919,-1753983.2
53.6355932,2.4009426,-1754265.1
53.5727717,2.2729914,-1763534.1
53.6331346,2.4658844,-1746478.1
53.6138886,2.5447945,-1736990.2
53.5585754,2.3323635,-1761369.5
53.5470704,2.4055364,-1753575.0
53.5597989,2.2828401,-1762629.6
53.5824066,2.3591455,-1759191.0
53.6101646,2.5244418,-1739423.9
53.5606809,2.307476,-1762079.1
53.6363328,2.2677153,-1766926.5
53.6000772,2.2565594,-1765334.4
53.552722,2.2532321,-1762982.1
53.6460074,2.3061838,-1765638.2
53.6441154,2.373938,-1757515.2
53.5952024,2.4174012,-1752229.0
53.568806,2.2621361,-1763592.9
53.555021,2.5107695,-1740975.2
53.5835012,2.294716,-1763560.4
53.5950941,2.2483884,-1765275.6
53.6434909,2.3613869,-1759018.2
53.6071644,2.2982129,-1764690.9
53.5416264,2.2775935,-1761823.2
53.5471125,2.3066237,-1761403.0
53.5802204,2.3031576,-1763187.4
53.657409,2.2626167,-1768132.4
53.5768964,2.2766389,-1763658.1
53.6413765,2.3346168,-1762223.5
53.6114669,2.4348724,-1750160.6
53.6464267,2.3956339,-1754918.1
53.5597478,2.3468217,-1760631.9
53.6338774,2.273745,-1766654.9
53.5952251,2.3830183,-1756350.1
53.5978119,2.3125944,-1763862.9
53.6361394,2.3938698,-1755114.1
53.6374277,2.3811312,-1756642.6
53.6453462,2.4661179,-1746469.1
53.579791,2.3306361,-1762501.5
53.5621255,2.2732893,-1762980.8
53.6035087,2.3488956,-1760452.8
53.6588914,2.2481886,-1768557.0
53.5937216,2.5445134,-1736992.1
53.6267659,2.4269154,-1751138.9
53.6127004,2.3098349,-1764694.6
53.572015,2.2860878,-1763178.9
53.6200065,2.3577154,-1759421.4
53.6431297,2.4494375,-1748465.0
53.645773,2.3728399,-1757649.8
53.6028715,2.3029433,-1764355.9
53.5806124,2.251719,-1764451.5
53.5731062,2.4831171,-1744318.0
53.5326661,2.512878,-1740687.8
53.5360187,2.4308236,-1750527.2
53.5589269,2.5396693,-1737518.0
53.5780268,2.447731,-1748567.0
53.6137589,2.3136064,-1764657.5
53.6398587,2.4923886,-1743312.4
53.5551187,2.3151615,-1761608.0
53.6386538,2.2880836,-1766553.1
53.5634904,2.545684,-1736804.2
53.5889544,2.480229,-1744689.2
53.5608396,2.2702421,-1762987.8
53.6365502,2.388703,-1755733.6
53.5786262,2.3494555,-1760346.2
53.5972673,2.4315061,-1750542.1
53.60237,2.4340344,-1750247.0
53.5507104,2.3363745,-1760868.4
53.6104149,2.3847174,-1756169.9
53.5654351,2.3628411,-1758721.2
53.5373643,2.4398539,-1749446.5
53.5713514,2.3695723,-1757923.9
53.5635855,2.4223218,-1751589.5
53.5434954,2.2662868,-1762192.6
53.6097773,2.2649144,-1765630.1
53.616442,2.4610725,-1747028.0
53.5949267,2.4447602,-1748949.6
53.5661015,2.2995975,-1762548.1
53.5881172,2.535582,-1738053.9
53.5634878,2.3491009,-1760364.8
53.5710179,2.2804239,-1763264.5
53.6388247,2.3408506,-1761472.1
53.5819627,2.2648646,-1764202.9
53.5771502,2.2976653,-1763162.8
53.6475619,2.3765959,-1757202.0
53.6430598,2.4373046,-1749918.9
53.6144781,2.2867609,-1765343.4
53.5744201,2.2543552,-1764069.8
53.5816784,2.5077908,-1741374.4
53.6393685,2.4154498,-1752532.8
53.5500704,2.348173,-1760454.9
53.5622153,2.404662,-1753704.1
53.5813511,2.4452039,-1748875.1
53.5600108,2.3905189,-1755395.0
53.5937482,2.3159726,-1763572.4
53.5621901,2.3505787,-1760186.0
53.5929084,2.5139814,-1740650.4
53.537262,2.4289713,-1750750.6
53.5994564,2.4038773,-1753856.8
53.5391192,2.3351989,-1760301.6
53.6223053,2.5183907,-1740168.6
53.6299238,2.5198949,-1739999.8
53.6434909,2.4638699,-1746736.1
53.5708261,2.2843562,-1763159.5
53.5638272,2.5327771,-1738351.6
53.5469812,2.3122278,-1761261.4
53.6172338,2.3036786,-1765075.9
53.6517909,2.5363249,-1738065.1
53.5971546,2.3898987,-1755528.1
53.5412699,2.3580951,-1759251.9
53.5728874,2.3135573,-1762559.5
53.6041456,2.4540756,-1747847.6
53.5725021,2.52534,-1739256.8
53.5948447,2.2437976,-1765374.0
53.583339,2.4328149,-1750362.9
53.596656,2.5259743,-1739218.9
53.5537561,2.2789412,-1762413.8
53.5461881,2.5036942,-1741809.5
53.5491561,2.3914365,-1755268.0
53.5371658,2.3724887,-1757520.4
53.6080528,2.3633355,-1758729.0
53.6132856,2.5248454,-1739380.5
53.6502773,2.5059959,-1741697.9
53.5769495,2.2508031,-1764285.0
53.5667289,2.403316,-1753872.2
53.5393769,2.4765843,-1745047.8
53.59682,2.3806355,-1756637.8
53.60074,2.2862487,-1764649.8
53.6555344,2.3926138,-1755295.0
53.5515751,2.3322099,-1761013.5
53.6404691,2.4616609,-1746995.8
53.6015599,2.3000562,-1764358.4
53.5769261,2.3816708,-1756482.2
53.5751226,2.2866391,-1763325.4
53.5611423,2.3315005,-1761522.1
53.6212516,2.4752962,-1745331.2
53.5740515,2.425076,-1751275.6
53.6469829,2.3194289,-1764052.6
53.6271423,2.4475436,-1748666.6
53.5464886,2.4542175,-1747739.9
53.6401139,2.3442695,-1761064.9
53.5609264,2.3020268,-1762223.8
53.5871782,2.429876,-1750721.1
53.5665807,2.4602356,-1747050.2
53.6386197,2.2858617,-1766605.4
53.6477497,2.4218684,-1751776.5
53.5522586,2.3241323,-1761243.9
53.6351883,2.4817654,-1744577.8
53.5427639,2.3031832,-1761263.0
53.5479395,2.4741583,-1745352.4
53.5714158,2.2724156,-1763478.4
53.6522622,2.4155404,-1752542.0
53.5481293,2.5082524,-1741266.1
53.6438446,2.3361601,-1762042.6
53.5557931,2.2551507,-1763093.1
53.5654968,2.4592396,-1747168.0
53.5692012,2.316308,-1762303.9
53.6441334,2.4738499,-1745540.5
53.538497,2.3449469,-1760034.1
53.6062563,2.3686332,-1758091.4
53.6594162,2.3922333,-1755346.5
53.543567,2.3770745,-1756981.0
53.60786,2.4881857,-1743765.4
53.5378818,2.3690603,-1757932.2
53.6058206,2.4047199,-1753765.8
53.5846853,2.4319506,-1750468.9
53.5582762,2.3156209,-1761759.4
53.6327343,2.4443501,-1749058.5
53.6212803,2.2459663,-1766679.5
53.6291308,2.4153129,-1752533.0
53.5894339,2.4085599,-1753279.5
53.5370231,2.5114891,-1740861.0
53.5402453,2.5291191,-1738752.9
53.5513314,2.2623523,-1762690.0
53.5439288,2.40849,-1753216.1
53.560999,2.2822977,-1762704.4
53.638383,2.5335107,-1738380.9
53.6365267,2.3636612,-1758734.8
53.5602694,2.3030053,-1762166.4
53.5509531,2.2568479,-1762804.0
53.6282364,2.3559558,-1759645.2
53.6222032,2.2880401,-1765709.4
53.5518208,2.3506941,-1760155.9
53.5658437,2.3925537,-1755160.8
53.6288966,2.3130405,-1764789.9
53.5527112,2.2507805,-1763040.4
53.5966635,2.4177468,-1752189.8
53.6358793,2.3896341,-1755621.4
53.5944511,2.3445554,-1760958.5
53.6526661,2.3165221,-1764410.1
53.6466482,2.5258195,-1739316.0
53.5543954,2.2532349,-1763067.9
53.6056457,2.532854,-1738408.5
53.6118081,2.4846628,-1744193.8
53.6061564,2.2552137,-1765678.5
53.5537759,2.3466818,-1760639.5
53.5639462,2.478722,-1744830.5
53.6043867,2.3440778,-1761031.9
53.6011044,2.374421,-1757389.6
53.6339829,2.4574197,-1747494.0
53.6488971,2.3845351,-1756252.4
53.573052,2.4411461,-1749348.4
53.6144784,2.2816319,-1765467.6
53.5938217,2.394692,-1754948.5
53.6496992,2.4932976,-1743218.8
53.5468497,2.4412088,-1749299.6
53.6390337,2.3652584,-1758547.6
53.5634877,2.4941285,-1742983.2
53.6525141,2.5089737,-1741344.2
53.6148993,2.5025038,-1742060.2
53.6447287,2.3325181,-1762480.6
53.6137986,2.4820652,-1744508.1
53.6458793,2.4654481,-1746550.6
53.5368559,2.43321,-1750242.2
53.5533754,2.2523671,-1763036.5
53.6436423,2.333918,-1762311.1
53.6317473,2.4790533,-1744897.5
53.6085507,2.4377726,-1749808.5
53.6118296,2.2544405,-1765988.6
53.5801428,2.3646996,-1758521.6
53.6129178,2.3172337,-1764262.0
53.5708058,2.3077552,-1762593.0
53.5695774,2.4656917,-1746400.6
53.6138278,2.3712691,-1757787.1
53.608397,2.2952747,-1764825.6
53.6464817,2.4042975,-1753880.1
53.6638775,2.246082,-1768864.2
53.5675317,2.5029609,-1741931.4
53.5462395,2.5230272,-1739492.6
53.5795587,2.444341,-1748975.9
53.6110503,2.4141822,-1752639.8
53.595637,2.429103,-1750827.0
53.5596958,2.4033424,-1753858.4
53.5754125,2.3544083,-1759747.4
53.6453331,2.3206654,-1763902.1
53.594499,2.2765579,-1764563.9
53.6064766,2.3838519,-1756267.4
53.6053938,2.4646989,-1746576.4
53.6081886,2.4457859,-1748847.2
53.6270605,2.4954332,-1742926.9
53.6517476,2.5050569,-1741812.5
53.6244351,2.353882,-1759887.9
53.618253,2.4646414,-1746603.8
53.5575012,2.3363526,-1761217.6
53.6122358,2.3601172,-1759121.4
53.6415753,2.4013503,-1754225.6
53.5687913,2.2577382,-1763698.5
53.5644147,2.2920809,-1762643.9
53.5503463,2.2565701,-1762779.2
53.642291,2.4259729,-1751276.0
53.5482522,2.3837751,-1756185.0
53.547219,2.4209986,-1751722.6
53.6247983,2.4345969,-1750214.9
53.6447045,2.4631001,-1746830.1
53.6339084,2.4821541,-1744529.5
53.5474447,2.4674955,-1746150.0
53.6556754,2.2861427,-1767474.5
53.6318199,2.4062598,-1753622.2
53.5907842,2.4332685,-1750320.5
53.5553572,2.2953802,-1762098.1
53.593202,2.2783293,-1764454.8
53.5544792,2.2820884,-1762374.5
53.5439654,2.423339,-1751436.8
53.5455292,2.5218729,-1739629.4
53.5437629,2.4283258,-1750838.4
53.6366809,2.4031633,-1754000.5
53.6547528,2.4491292,-1748519.9
53.63104,2.4321287,-1750520.2
53.5677986,2.5346158,-1738137.8
53.5444594,2.4863012,-1743891.2
53.5665137,2.3446233,-1760906.5
53.574326,2.3609145,-1758965.8
53.65575,2.2848292,-1767510.0
53.548481,2.4339754,-1750168.8
53.5583992,2.4887377,-1743621.1
53.63556,2.4282375,-1750993.8
53.6591031,2.4046056,-1753863.5
53.548536,2.2901899,-1761873.6
53.6019069,2.550347,-1736305.5
53.5765563,2.2945827,-1763206.6
53.5885267,2.5299571,-1738728.5
53.5575574,2.3780849,-1756881.8
53.5642264,2.3268399,-1761793.8
53.5588072,2.4761943,-1745125.4
53.5459439,2.325732,-1760881.0
53.6547115,2.4958137,-1742924.8
53.5421207,2.5141273,-1740552.4
53.5454445,2.3233547,-1760912.8
53.5350164,2.425808,-1751126.8
53.599824,2.4320759,-1750477.5
53.5405484,2.4157166,-1752344.6
