Lat,Lon,Chi
54.6049395,0.3085806,-1917743.9
54.6548,0.3893619,-1902741.6
54.6196409,0.3898872,-1898526.6
54.6441632,0.3803521,-1903825.9
54.6307744,0.3964748,-1898123.2
54.6013534,0.3927639,-1895664.0
54.6639302,0.3215871,-1921242.1
54.6570943,0.3414001,-1915350.6
54.6127144,0.3297281,-1913203.6
54.6589524,0.3026346,-1924606.8
54.6228768,0.3917191,-1898431.6
54.6258739,0.3516284,-1909095.4
54.6129045,0.3085515,-1918617.4
54.6626534,0.3183199,-1921934.6
54.6404324,0.3935869,-1899987.8
54.6702935,0.3463628,-1915604.1
54.6148613,0.3105829,-1918379.4
54.6380808,0.4079083,-1896029.2
54.5939104,0.3981946,-1893402.6
54.6509294,0.3900803,-1902107.8
54.6540539,0.3961863,-1900899.0
54.5855366,0.3224033,-1911934.6
54.6271538,0.3211802,-1917079.2
54.6674521,0.403241,-1900638.4
54.6348233,0.3766914,-1903684.6
54.6021227,0.3228366,-1913748.4
54.6201852,0.3366923,-1912278.6
54.6305161,0.3188151,-1918077.8
54.6054056,0.4150375,-1890402.6
54.6252255,0.3815697,-1901315.2
54.6042581,0.3990663,-1894379.8
54.6645862,0.3084276,-1924151.6
54.6392106,0.3481054,-1911549.5
54.595923,0.3231493,-1912948.8
54.6093593,0.3595343,-1905144.2
54.663654,0.2969458,-1926145.8
54.5903011,0.4092826,-1890130.8
54.61296,0.3211618,-1915436.2
54.6080909,0.2926999,-1920993.0
54.5950333,0.4099956,-1890496.2
54.5933953,0.2978185,-1918492.9
54.6508757,0.3459412,-1913460.2
54.6275413,0.3546375,-1908514.6
54.6653391,0.3141927,-1923181.2
54.616498,0.3732685,-1902438.9
54.60182,0.3987062,-1894189.8
54.6474124,0.3778603,-1904844.0
54.6068713,0.3782521,-1900039.6
54.6307736,0.2996627,-1922143.4
54.6336705,0.3648627,-1906594.8
54.6646862,0.3757681,-1907387.5
54.6106423,0.306503,-1918749.0
54.6236646,0.3174957,-1917622.1
54.592417,0.3740966,-1899431.0
54.6484835,0.311886,-1921804.1
54.6574081,0.3874838,-1903528.6
54.6600212,0.3055171,-1924196.0
54.6678645,0.3029063,-1925508.6
54.6519645,0.3514455,-1912170.1
54.5944202,0.3557752,-1904378.0
54.593709,0.3059016,-1917052.9
54.6052895,0.303893,-1918654.2
54.5962904,0.3901291,-1895755.2
54.591568,0.349434,-1905679.5
54.6276192,0.3818955,-1901509.1
54.6534359,0.3566776,-1910994.5
54.5915236,0.3811345,-1897516.8
54.6705058,0.3293142,-1920016.4
54.6142759,0.3040446,-1919585.1
54.6712534,0.3287676,-1920243.5
54.5857834,0.3936773,-1893623.2
54.6417477,0.3673776,-1906884.4
54.5936429,0.3458071,-1906853.0
54.6326436,0.3887749,-1900321.8
54.6392212,0.3797842,-1903398.8
54.599126,0.3881121,-1896603.2
54.6162742,0.3334632,-1912656.1
54.6196791,0.3856759,-1899615.1
54.6403264,0.30076,-1922962.2
54.648918,0.3578733,-1910162.1
54.671516,0.414959,-1898094.9
54.6303804,0.4135891,-1893673.1
54.6236734,0.376382,-1902470.2
54.6621473,0.337628,-1916907.8
54.6387812,0.3021295,-1922548.0
54.6521863,0.401518,-1899310.5
54.6542884,0.2892857,-1926543.0
54.6221184,0.4027822,-1895495.9
54.5851178,0.3352876,-1908570.4
54.6395311,0.3731536,-1905140.8
54.6603309,0.3515878,-1913104.2
54.6395287,0.3015828,-1922726.6
54.6217719,0.3168148,-1917577.6
54.6610937,0.3952207,-1901964.0
54.6108165,0.3325932,-1912246.5
54.6254522,0.3603576,-1906800.2
54.6679571,0.3290907,-1919778.1
54.6310882,0.3015554,-1921831.8
54.6691294,0.3893504,-1904407.2
54.6198704,0.332972,-1913199.0
54.6419616,0.3271387,-1917264.1
54.6204598,0.3577603,-1906889.0
54.6406319,0.3660574,-1907095.0
54.6525639,0.3846882,-1903684.9
54.6052505,0.3247337,-1913623.2
54.6658225,0.3349081,-1918033.1
54.596767,0.3983006,-1893707.8
54.6540474,0.3919689,-1901984.0
54.6387824,0.3232376,-1917899.1
54.5898292,0.3991002,-1892696.2
54.6360839,0.3125304,-1920341.5
54.6543513,0.4101885,-1897330.2
54.649064,0.334567,-1916176.8
54.6532188,0.3947728,-1901166.2
54.6650668,0.3091527,-1924070.8
54.6539551,0.3077936,-1923133.1
54.6702284,0.369562,-1909627.4
54.650568,0.3965393,-1900403.5
54.6485698,0.3770598,-1905184.4
54.6685522,0.3139878,-1923561.6
54.6026709,0.3728818,-1900933.8
54.6498845,0.3992739,-1899620.8
54.6215583,0.3274762,-1914810.0
54.596538,0.3416076,-1908269.9
54.6295461,0.3342077,-1914003.8
54.6553993,0.3425895,-1914847.6
54.6645009,0.3631804,-1910604.9
54.5886988,0.3495164,-1905324.6
54.6713976,0.3329481,-1919185.8
54.6153621,0.3656281,-1904272.8
54.6365162,0.314368,-1919917.9
54.613074,0.3736732,-1901937.4
54.6477848,0.388175,-1902233.4
54.645425,0.3856651,-1902604.5
54.6626731,0.3308661,-1918707.8
54.6468932,0.2943572,-1924829.6
54.6708827,0.3838541,-1906025.5
54.6647174,0.3062639,-1924560.5
54.6335982,0.3080659,-1920912.9
54.6069036,0.4034652,-1893554.0
54.628537,0.4127207,-1893683.4
54.6338614,0.3416296,-1912595.0
54.6596628,0.4152169,-1896653.4
54.654007,0.34161,-1914937.8
54.6109032,0.3857819,-1898569.2
54.6644449,0.401218,-1900810.0
54.6646911,0.3946881,-1902519.2
54.6661504,0.3262733,-1920293.9
54.6537614,0.3037983,-1923841.6
54.6496453,0.4036315,-1898471.8
54.6692017,0.3344817,-1918535.6
54.6711898,0.301528,-1926113.8
54.6372184,0.3516325,-1910410.2
54.590157,0.2998187,-1917783.1
54.6690581,0.3086813,-1924582.4
54.5862331,0.3850204,-1895902.5
54.6510463,0.3141863,-1921651.0
54.5986889,0.3842932,-1897535.4
54.6053411,0.4024749,-1893628.4
54.6685989,0.3265684,-1920501.6
54.6331854,0.3547002,-1909153.6
54.6198263,0.3519766,-1908304.0
54.5961825,0.3250838,-1912480.9
54.6330557,0.394765,-1898828.2
54.6389772,0.4093871,-1895752.2
54.6612568,0.3488036,-1913927.9
54.6454183,0.4109617,-1896094.8
54.620287,0.3707472,-1903527.2
54.6070553,0.3444106,-1908769.1
54.6047291,0.3650887,-1903177.8
54.6529466,0.3485566,-1913027.1
54.668288,0.3310483,-1919313.2
54.6541632,0.4087975,-1897667.2
54.5835238,0.3911148,-1894019.6
54.5895668,0.3006059,-1917575.8
54.6649702,0.3987521,-1901506.1
54.632546,0.4014292,-1897054.2
54.6419608,0.3439552,-1912936.4
54.6653702,0.3647042,-1910313.8
54.6398593,0.4066185,-1896568.0
54.6705079,0.2919819,-1927781.4
54.6399987,0.3644242,-1907441.6
54.6478158,0.3270238,-1917973.5
54.6083252,0.3897814,-1897240.9
54.6290819,0.372421,-1904117.0
54.649593,0.3573698,-1910370.6
54.6667704,0.3089082,-1924297.4
54.604071,0.3050938,-1918305.5
54.6694463,0.3427623,-1916432.9
54.6051078,0.4110401,-1891397.1
54.6493269,0.3428291,-1914081.1
54.6090875,0.3050677,-1918845.6
54.6670116,0.310876,-1923963.8
54.661003,0.3153107,-1922515.1
54.6636423,0.2913936,-1927156.5
54.6048858,0.2896395,-1921209.1
54.6714463,0.3476392,-1915410.0
54.6214254,0.3928423,-1897973.8
54.6608481,0.2927404,-1926612.2
54.6390568,0.3272052,-1916910.5
54.6605371,0.3956376,-1901792.5
54.6559038,0.4053499,-1898755.8
54.6722365,0.2870849,-1928858.5
54.6718605,0.3494623,-1914989.2
54.6105332,0.335628,-1911432.6
54.618828,0.3273513,-1914524.9
54.6259165,0.3452632,-1910737.5
54.6698626,0.2928296,-1927558.2
54.6323019,0.3469634,-1911041.6
54.6454158,0.3372874,-1915053.1
54.6392753,0.3586479,-1908843.9
54.6362765,0.3987203,-1898184.2
54.6504428,0.4114454,-1896553.6
54.6622753,0.3291221,-1919110.8
54.6155622,0.3096622,-1918698.1
54.6358517,0.4137584,-1894265.2
54.6020551,0.3959173,-1894934.9
54.6080538,0.3205883,-1915015.0
54.6548687,0.3107912,-1922684.8
54.6020981,0.2958623,-1919777.2
54.6373364,0.31801,-1919076.9
54.6542791,0.4002461,-1899880.5
54.6698538,0.3804126,-1906791.8
54.616836,0.406684,-1893878.9
54.6330964,0.3652633,-1906424.6
54.6135557,0.3102301,-1918318.8
54.6112969,0.3917986,-1897067.0
54.6240583,0.3446605,-1910677.4
54.6602146,0.3222125,-1920649.6
54.6542871,0.3770526,-1905849.5
54.6435432,0.3807963,-1903639.9
54.6579796,0.3448931,-1914553.9
54.6534621,0.4029111,-1899099.9
54.6643094,0.4139109,-1897528.6
54.6212318,0.3550475,-1907676.1
54.6721686,0.3723894,-1909124.9
54.6651608,0.381813,-1905886.6
54.647722,0.3060918,-1922778.9
54.651589,0.3958242,-1900706.8
54.6591816,0.3987211,-1900842.5
54.6542555,0.3202912,-1920452.9
54.6407381,0.4144044,-1894666.0
54.5980828,0.386766,-1896828.0
54.6500252,0.3318007,-1916999.0
54.5955141,0.4160929,-1888983.4
54.5888359,0.3064156,-1916431.9
54.6073779,0.3421372,-1909390.8
54.6071675,0.396961,-1895259.5
54.5896166,0.4097995,-1889919.0
54.6530501,0.3043316,-1923668.4
54.6501237,0.3022283,-1923739.8
54.6572763,0.3959729,-1901328.0
54.5977182,0.4038218,-1892397.0
54.649826,0.3046452,-1923266.9
54.6577961,0.3956003,-1901484.8
54.641459,0.3948562,-1899780.0
54.6611838,0.3446901,-1914977.6
54.5873281,0.310525,-1915199.6
54.5881859,0.3393328,-1907885.4
54.6097256,0.3046082,-1918996.5
54.6504284,0.3041678,-1923418.1
54.5831048,0.4040908,-1890632.0
54.6572322,0.3202284,-1920814.0
54.6377182,0.4103199,-1895366.1
54.650061,0.3739069,-1906169.4
54.6618262,0.3694139,-1908690.6
54.6551951,0.3068717,-1923433.6
54.6467122,0.3974128,-1899732.1
54.6029304,0.3369113,-1910220.4
54.651765,0.4041751,-1898578.1
54.6066204,0.397347,-1895096.5
54.669018,0.372609,-1908702.5
54.6408496,0.3974862,-1899032.5
54.6331472,0.3147345,-1919432.9
54.6384895,0.3065918,-1921703.1
54.5970108,0.3118784,-1915975.0
54.6673742,0.3642779,-1910655.5
54.6551365,0.3028684,-1924157.1
54.6471899,0.3928061,-1900972.5
54.668301,0.3752502,-1907940.1
54.6555099,0.3073391,-1923382.8
54.6672113,0.3781023,-1907079.4
54.6628199,0.3833662,-1905215.1
54.6147714,0.3576635,-1906253.8
54.6152561,0.3068569,-1919177.0
54.6473487,0.3358792,-1915640.1
54.6521167,0.3954987,-1900850.9
54.6595436,0.4026809,-1899864.5
54.5994105,0.3626282,-1903194.0
54.6007654,0.4015705,-1893329.2
54.6607902,0.3892018,-1903478.0
54.589037,0.3955243,-1893525.8
54.647067,0.3088603,-1922205.1
54.618833,0.3820791,-1900441.5
54.6197222,0.4129733,-1892595.5
54.6187463,0.3736782,-1902594.8
54.6414251,0.30868,-1921635.8
54.6489674,0.3039456,-1923302.9
54.6159142,0.3548332,-1907114.2
54.6112269,0.3097883,-1918162.5
54.6158775,0.3067991,-1919253.9
54.635324,0.3804864,-1902766.1
54.6717035,0.3389991,-1917663.2
54.6158672,0.352631,-1907675.6
54.6345295,0.4083802,-1895496.1
54.5958941,0.4051387,-1891846.4
54.6667982,0.3803735,-1906447.1
54.6493936,0.3070545,-1922781.9
54.6627621,0.37716,-1906805.4
54.6585379,0.4139251,-1896855.0
54.6635027,0.3176239,-1922212.2
54.5879484,0.3353412,-1908885.0
54.6575583,0.3683902,-1908458.4
54.6479713,0.3964794,-1900118.1
54.6256259,0.3202255,-1917147.4
54.6060366,0.3977773,-1894918.0
54.6510042,0.3060297,-1923140.6
54.6498101,0.3087833,-1922511.4
54.6550062,0.4102583,-1897388.6
54.6647732,0.3841475,-1905240.9
54.6670891,0.3632222,-1910894.0
54.630374,0.3083791,-1920512.6
54.667443,0.3968973,-1902269.9
54.622621,0.3855538,-1899987.6
54.6579808,0.4143573,-1896679.4
54.6631198,0.4127083,-1897699.8
54.6612661,0.3067041,-1924111.9
54.5872805,0.3568024,-1903285.5
54.6228639,0.3832597,-1900606.6
54.6496566,0.393075,-1901189.6
54.6665767,0.365984,-1910124.8
54.5848483,0.3334149,-1909021.0
54.6636733,0.3618298,-1910856.1
54.6589588,0.379946,-1905647.6
54.5946954,0.3429881,-1907701.0
54.6240579,0.3824309,-1900957.9
54.6147093,0.3072442,-1919047.4
54.6629494,0.3790628,-1906337.5
54.6459687,0.4063441,-1897347.0
54.6212182,0.3718547,-1903350.2
54.6435618,0.3702265,-1906361.9
54.6378609,0.3065563,-1921642.2
54.6596864,0.413125,-1897194.6
54.5933059,0.3053524,-1917110.4
54.6159165,0.3042767,-1919718.2
54.6529326,0.4096548,-1897302.9
54.6414082,0.2944356,-1924230.4
54.6009001,0.367824,-1902029.8
54.6522226,0.3043624,-1923574.4
54.6355115,0.3024716,-1922136.6
54.6105069,0.3313986,-1912518.0
54.6649151,0.411481,-1898224.0
54.6720992,0.3745569,-1908559.6
54.6556898,0.3971044,-1900852.8
54.660532,0.3767351,-1906656.1
54.6006903,0.305135,-1917937.0
54.6474369,0.3989436,-1899421.9
54.6014497,0.3906172,-1896227.8
54.5861913,0.3093307,-1915375.1
54.6470631,0.4055562,-1897677.0
54.6658775,0.3686418,-1909359.1
54.6666836,0.3447745,-1915594.1
54.5923066,0.344724,-1906977.2
54.632546,0.3151497,-1919256.9
54.6590954,0.2870286,-1927466.8
54.6554017,0.4120647,-1896970.1
54.6355328,0.3098491,-1920794.2
54.5984026,0.4033048,-1892609.6
54.6319993,0.3913559,-1899582.6
54.587153,0.4053045,-1890789.8
54.6606374,0.378695,-1906163.9
54.6591608,0.4155903,-1896498.5
54.655892,0.2895774,-1926660.5
54.662807,0.4171248,-1896527.4
54.6556423,0.3046334,-1923889.5
54.6410903,0.3021826,-1922784.4
54.6201374,0.3011848,-1920731.1
54.6108837,0.3079879,-1918503.9
54.6508257,0.3944151,-1900980.5
54.6049567,0.3690816,-1902177.0
54.5900221,0.4115572,-1889513.8
54.6637687,0.3490727,-1914150.4
54.6085525,0.3043715,-1918914.9
54.5955757,0.3739243,-1899842.2
54.6441024,0.3930121,-1900561.6
54.6695321,0.3743606,-1908311.5
54.604291,0.3800991,-1899264.2
54.5995794,0.4024452,-1892967.2
54.6191454,0.3881232,-1898922.8
54.6449543,0.3629139,-1908405.5
54.6617817,0.3758156,-1907037.6
54.6402047,0.3095097,-1921354.2
54.6449596,0.3755005,-1905167.2
54.6132529,0.39244,-1897128.8
54.6707035,0.409265,-1899466.2
54.6281008,0.3163225,-1918439.0
54.6345189,0.3957808,-1898736.5
54.5945301,0.3873167,-1896274.2
54.6046894,0.335665,-1910745.4
54.6670078,0.3761053,-1907569.4
54.6527385,0.3698461,-1907524.2
54.6551667,0.3026995,-1924191.1
54.5910442,0.3351624,-1909291.4
54.5982545,0.3107723,-1916404.0
54.6478398,0.3944874,-1900615.0
54.5960742,0.3987863,-1893502.0
54.6691198,0.4125057,-1898447.6
54.6200268,0.303688,-1920263.4
54.6033597,0.4144052,-1890328.1
54.6520644,0.3597144,-1910053.4
54.5956698,0.386501,-1896616.5
54.5849946,0.3248797,-1911234.4
54.6051804,0.4046798,-1893042.8
54.628598,0.3180551,-1918050.8
54.6032673,0.3282904,-1912478.0
54.6306666,0.4154655,-1893224.5
54.667135,0.3613328,-1911385.2
54.6094166,0.3763563,-1900822.4
54.6654095,0.3668311,-1909770.6
54.5964415,0.3143852,-1915263.5
54.6702854,0.3758314,-1908020.0
54.6505167,0.3061416,-1923068.1
54.5928995,0.3442782,-1907160.0
54.6081763,0.3877595,-1897744.0
54.6593006,0.4049614,-1899250.6
54.6488935,0.3031042,-1923448.8
54.5989931,0.3040946,-1917946.1
54.6175465,0.3262093,-1914670.0
54.5965746,0.3857488,-1896915.1
54.6247273,0.323025,-1916323.0
54.6485022,0.3982624,-1899721.0
54.6400223,0.3181164,-1919360.1
54.591695,0.3451997,-1906783.6
54.6304936,0.3377484,-1913202.8
54.6702373,0.3864995,-1905270.6
54.6491605,0.3051346,-1923107.0
54.6471777,0.3970527,-1899878.9
54.5975013,0.3683234,-1901507.4
54.6402726,0.4084408,-1896147.5
54.5856667,0.4126773,-1888719.4
54.6476884,0.3040747,-1923143.1
54.6454885,0.402456,-1898291.9
54.5903618,0.4008034,-1892319.6
54.652628,0.3109121,-1922424.0
54.6671149,0.365581,-1910290.5
54.6586465,0.3359694,-1916927.6
54.6118358,0.3913656,-1897240.2
54.6539278,0.3045054,-1923729.8
54.6585831,0.3275929,-1919076.0
54.6413357,0.4159898,-1894327.2
54.6066418,0.306989,-1918234.2
54.6721474,0.3702633,-1909670.0
54.6575187,0.4167952,-1895998.6
54.6216865,0.4073267,-1894276.4
54.6001722,0.4020156,-1893147.2
54.6453104,0.3038626,-1922928.1
54.6152781,0.390948,-1897747.2
54.617907,0.414291,-1892045.4
54.6282576,0.3814369,-1901700.8
54.6044771,0.4115603,-1891190.8
54.6705193,0.3904401,-1904289.2
54.5964863,0.4047401,-1892017.8
54.6275063,0.3041419,-1920978.4
54.6473739,0.4116201,-1896151.9
54.6567778,0.3879894,-1903324.2
54.6645723,0.3358754,-1917639.9
54.5995794,0.4024452,-1892967.2
54.629238,0.3028918,-1921390.8
54.615193,0.3952489,-1896631.1
54.6326899,0.3066664,-1921071.5
54.5864818,0.4015346,-1891682.0
54.6099034,0.3066005,-1918652.9
54.6218168,0.3012641,-1920896.1
54.6702133,0.3211392,-1922085.8
54.5918072,0.347296,-1906257.1
54.5856667,0.4126773,-1888719.4
54.6330685,0.304255,-1921551.0
54.6182219,0.329888,-1913801.6
54.5871953,0.3127772,-1914605.0
54.6005559,0.3976253,-1894321.2
54.6028309,0.3559513,-1905309.1
54.5909749,0.3247561,-1911961.1
54.6687406,0.3069418,-1924865.4
54.6649654,0.3587256,-1911805.6
54.666298,0.4124625,-1898131.9
54.5883577,0.4107158,-1889536.5
54.5963412,0.3880111,-1896305.6
54.6102627,0.3094395,-1918140.5
54.632233,0.3785858,-1902896.4
54.6228635,0.400115,-1896269.1
54.6697034,0.4120905,-1898622.8
54.6550483,0.368027,-1908261.2
54.6209969,0.4099041,-1893533.4
54.6692714,0.3660942,-1910408.6
54.587737,0.4111899,-1889343.4
54.6032108,0.3115486,-1916779.5
54.5939552,0.3877475,-1896096.9
54.5892512,0.3428148,-1907113.8
54.6032232,0.3914025,-1896231.5
54.6710204,0.4005514,-1901744.1
54.6168707,0.3771781,-1901476.0
54.63092,0.3795318,-1902500.4
54.630242,0.3020964,-1921642.9
54.6551697,0.3974924,-1900692.0
54.6097055,0.3028261,-1919320.0
54.5928197,0.3906224,-1895224.9
54.64914,0.3113962,-1921962.9
54.5905258,0.4070204,-1890739.8
54.6554746,0.382502,-1904585.8
54.6029624,0.3263839,-1912932.6
54.651381,0.3813013,-1904420.0
54.6459789,0.412607,-1895736.5
54.5984282,0.3044962,-1917811.6
54.6538973,0.3542238,-1911679.8
54.6448321,0.409253,-1896467.0
54.6371462,0.3001774,-1922729.1
54.6639357,0.3910613,-1903365.6
54.6585333,0.3864954,-1903913.4
54.6332729,0.3062655,-1921206.4
54.6524825,0.3067645,-1923163.6
54.6361277,0.4156964,-1893798.5
54.6328632,0.3022909,-1921887.0
54.624095,0.3992115,-1896644.1
54.6311869,0.3246173,-1916662.8
54.6622198,0.3607684,-1910961.5
54.5958941,0.4051387,-1891846.4
54.670741,0.3165783,-1923320.6
54.6282648,0.4087845,-1894664.6
54.5895486,0.3455562,-1906443.6
54.6682951,0.3709694,-1909040.8
54.6440975,0.3361887,-1915183.1
54.5992597,0.3858904,-1897190.0
54.6567919,0.4067978,-1898486.4
54.6605725,0.3344519,-1917541.6
54.6313928,0.4001991,-1897236.9
54.632546,0.3151497,-1919256.9
54.6624908,0.4068248,-1899140.5
54.6268846,0.2994897,-1921760.0
54.6095262,0.3615727,-1904639.6
54.6297185,0.3130523,-1919468.4
54.5989956,0.4028753,-1892788.8
54.6205697,0.3302701,-1913976.0
54.6155264,0.3865636,-1898904.9
54.5870369,0.3401802,-1907534.8
54.6706445,0.3588378,-1912435.1
54.6554459,0.3466853,-1913798.5
54.5923815,0.4077336,-1890771.1
54.6396038,0.3099096,-1921217.2
54.6654916,0.4109724,-1898421.9
54.6174156,0.3515896,-1908123.9
54.6323225,0.3042437,-1921474.4
54.6279371,0.3121919,-1919483.5
54.6107371,0.306245,-1918806.4
54.6708072,0.3041586,-1925593.6
54.6267916,0.3194398,-1917484.8
54.6418985,0.4134657,-1895042.2
54.6062608,0.3891648,-1897159.9
54.666591,0.3785624,-1906889.2
54.5899228,0.3632861,-1901923.6
54.5835589,0.4142397,-1888073.0
54.658607,0.3991368,-1900668.1
54.6201099,0.3811468,-1900830.2
54.6453085,0.3920289,-1900954.5
54.5969829,0.3832801,-1897597.8
54.599128,0.3733879,-1900392.2
54.671402,0.3624025,-1911606.1
54.6441179,0.3908585,-1901117.0
54.623695,0.3679399,-1904645.2
54.6521242,0.3892048,-1902471.4
54.6647792,0.3525892,-1913362.8
54.5941958,0.2992104,-1918324.8
54.6439143,0.3888781,-1901603.2
54.6720069,0.3956771,-1903113.9
54.6211156,0.386674,-1899525.2
54.6701849,0.3754533,-1908106.6
54.637788,0.3954772,-1899193.5
54.5939237,0.3045359,-1917325.0
54.6589742,0.4010192,-1900227.0
54.6367401,0.3920992,-1899942.5
54.6125863,0.3382392,-1910998.9
54.5985433,0.3359942,-1909947.2
54.6012055,0.3382525,-1909674.2
54.6138822,0.3919813,-1897319.9
54.6244727,0.3273793,-1915172.8
54.5951646,0.388871,-1895948.0
54.6503081,0.3147179,-1921428.9
54.6278425,0.3053693,-1920790.5
54.5923009,0.3047848,-1917106.0
54.5915727,0.3305951,-1910527.1
54.6711108,0.3394304,-1917482.6
54.6560915,0.3652505,-1909096.0
54.6417406,0.3631459,-1907972.6
54.6211156,0.386674,-1899525.2
54.652068,0.3576837,-1910576.8
54.6039961,0.306669,-1918010.1
54.6018652,0.2839423,-1921925.5
54.6486641,0.3959931,-1900324.0
54.590366,0.3883269,-1895531.4
54.5958639,0.382131,-1897763.8
54.5963548,0.4027662,-1892511.0
54.6420092,0.3082171,-1921782.8
54.6681773,0.3015903,-1925781.6
54.660836,0.4122782,-1897544.9
54.6497129,0.3077547,-1922687.9
54.6414917,0.3717334,-1905734.0
54.6701482,0.3653851,-1910692.6
54.662931,0.3463726,-1914747.5
54.6460183,0.4146865,-1895206.4
54.649202,0.412364,-1896173.2
54.6435089,0.3934733,-1900373.2
54.6567449,0.3184485,-1921215.9
54.6341826,0.3749805,-1904049.9
54.6247158,0.4050733,-1895207.2
54.6266921,0.407855,-1894721.8
54.6534466,0.4050497,-1898548.1
54.6707624,0.3776275,-1907614.1
54.6484512,0.3940273,-1900804.9
54.643915,0.3405182,-1914047.2
54.6719929,0.4104271,-1899316.5
54.6491067,0.4040492,-1898302.2
54.587737,0.4111899,-1889343.4
54.6564762,0.402779,-1899484.1
54.6274302,0.4010193,-1896566.4
54.6129173,0.3107049,-1918122.5
54.6652882,0.3753224,-1907571.6
54.6248176,0.3776262,-1902282.4
54.6578457,0.3807801,-1905303.2
54.6629589,0.4149163,-1897112.8
54.6490991,0.3093011,-1922340.9
54.5935978,0.3206484,-1913322.5
54.6068053,0.3256894,-1913557.2
54.6119167,0.3070861,-1918778.5
54.6351671,0.3952766,-1898941.2
54.6145137,0.3768083,-1901297.4
54.6532636,0.3053979,-1923496.6
54.5929885,0.302192,-1917652.4
54.6563183,0.3798225,-1905373.0
54.6500947,0.3023352,-1923716.9
54.5992885,0.3711677,-1900981.9
54.6362648,0.3082325,-1921166.8
54.6361756,0.3608705,-1907912.8
54.6389561,0.3736006,-1904959.4
54.671643,0.4022478,-1901380.2
54.6594652,0.3059198,-1924062.5
54.6095217,0.3951946,-1895986.5
54.6704501,0.3925765,-1903730.6
54.665526,0.3562458,-1912508.5
54.6044671,0.3294737,-1912312.0
54.6514007,0.4170521,-1895221.6
54.6097215,0.3445949,-1909030.6
54.6095217,0.3951946,-1895986.5
54.60179,0.337775,-1909866.0
54.6020071,0.3796717,-1899109.4
54.6062062,0.3492552,-1907423.8
54.606477,0.4163088,-1890200.1
54.6722024,0.403956,-1901006.0
54.6626425,0.4109432,-1898098.1
54.6658903,0.3748769,-1907756.2
54.6639658,0.3467889,-1914761.2
54.5910419,0.3519888,-1904960.1
54.6496316,0.4079402,-1897361.4
54.614576,0.3914489,-1897536.8
54.6356655,0.4055029,-1896368.2
54.6575994,0.2995656,-1925022.4
54.6349268,0.3996945,-1897776.6
54.6299127,0.3113588,-1919919.5
54.6355894,0.3045216,-1921771.8
54.6251469,0.3837341,-1900749.4
54.6076522,0.3335273,-1911638.6
54.6042581,0.3990663,-1894379.8
54.6139847,0.3435545,-1909793.6
54.5889874,0.4102422,-1889731.8
54.668059,0.3816259,-1906271.8
54.6341141,0.404404,-1896470.9
54.6442808,0.4075928,-1896829.9
54.6046902,0.3046797,-1918447.0
54.6532293,0.4010524,-1899551.8
54.6266623,0.3784465,-1902285.6
54.6649959,0.3418702,-1916145.9
54.6280504,0.3184888,-1917875.8
54.6167896,0.383586,-1899817.6
54.6712598,0.4088636,-1899633.8
54.6288961,0.380963,-1901897.9
54.6564673,0.3207428,-1920593.4
54.6614469,0.3991802,-1900986.2
54.642103,0.4049997,-1897243.9
54.6380811,0.3911085,-1900351.9
54.6010946,0.3972079,-1894491.0
54.6178736,0.3659134,-1904490.9
54.6424741,0.3003234,-1923270.6
54.6270355,0.3823262,-1901330.1
54.6597979,0.3687841,-1908616.8
54.6638188,0.3974281,-1901712.8
54.6508441,0.4174686,-1895050.5
54.6620886,0.3355467,-1917436.0
54.6566914,0.3057161,-1923804.2
54.64893,0.4084103,-1897158.9
54.6716191,0.3980119,-1902467.9
54.5992521,0.4089597,-1891253.1
54.6155382,0.3024276,-1920014.5
54.6361036,0.544122,-1889302.2
54.6206214,0.4291376,-1888540.4
54.6338916,0.4888001,-1880684.1
54.6308937,0.4573317,-1882583.5
54.5856409,0.494617,-1876972.5
54.6458965,0.4737071,-1881035.2
54.6150041,0.5342856,-1885798.1
54.6257207,0.4821965,-1878902.0
54.5833666,0.4836902,-1875095.1
54.6285792,0.4927055,-1880772.4
54.6331269,0.546307,-1889350.5
54.6541637,0.528692,-1888677.6
54.5917151,0.5426844,-1884856.1
54.6255481,0.4633615,-1880638.1
54.5837184,0.4224521,-1885978.5
54.6059426,0.4272874,-1887313.2
54.6515231,0.5073967,-1885189.5
54.6317683,0.4398743,-1887070.8
54.6109603,0.4909157,-1878821.5
54.6321466,0.4752584,-1878968.9
54.6609831,0.4647928,-1884819.4
54.6064472,0.527776,-1883993.5
54.6282635,0.524419,-1885562.0
54.6224285,0.4866746,-1879269.4
54.5832817,0.5152125,-1879878.0
54.6589837,0.4262478,-1893735.9
54.602025,0.5414691,-1885653.6
54.6497983,0.4666425,-1883015.6
54.6308838,0.465776,-1880804.9
54.5847605,0.4532682,-1878169.4
54.6244614,0.5398626,-1887546.1
54.6376353,0.4502684,-1885076.4
54.596677,0.4361028,-1883968.9
54.6469484,0.4982171,-1883359.4
54.6056339,0.5262545,-1883685.1
54.608002,0.4236623,-1888484.6
54.6507313,0.4891318,-1882338.6
54.6675492,0.4495417,-1888859.4
54.6506605,0.4239534,-1893360.6
54.6236318,0.4814806,-1878595.0
54.6423028,0.5353023,-1888552.5
54.5911829,0.5200032,-1881358.2
54.6219518,0.4744069,-1877859.0
54.6493694,0.5387034,-1889742.0
54.5887968,0.4377065,-1882642.5
