Lat,Lon,Chi
53.6816635,1.5703393,-1818690.6
53.7049037,1.4408262,-1831537.8
53.718261,1.535312,-1824214.0
53.706096,1.45002,-1830818.6
53.652121,1.5429694,-1819077.8
53.6482735,1.5725254,-1816244.0
53.6631162,1.4825829,-1825078.5
53.6835922,1.4714929,-1827428.6
53.6649214,1.5870199,-1816106.8
53.6826084,1.608127,-1815464.5
53.629744,1.596443,-1812909.9
53.7230015,1.5342698,-1824625.0
53.70713,1.4216732,-1833356.4
53.61849,1.5668356,-1814727.2
53.6613686,1.5177807,-1821896.2
53.6389241,1.5762492,-1815288.5
53.7006368,1.4262127,-1832522.8
53.6648566,1.572701,-1817349.8
53.6620101,1.6047641,-1814365.0
53.7182495,1.3964277,-1836305.8
53.6799939,1.4763425,-1826762.6
53.6194968,1.515528,-1819262.4
53.6862706,1.4504731,-1829439.4
53.6178762,1.6078888,-1811111.0
53.688265,1.4704619,-1827833.2
53.6396938,1.4885005,-1822981.2
53.6608956,1.4650323,-1826456.9
53.6786015,1.493478,-1825176.8
53.6781544,1.4633598,-1827768.5
53.6444279,1.4943967,-1822787.4
53.7194122,1.5649502,-1821711.1
53.7171364,1.4040497,-1835566.9
53.7158139,1.5528835,-1822518.2
53.6789695,1.4407572,-1829792.1
53.6528047,1.5028455,-1822617.6
53.6496926,1.5149113,-1821356.8
53.6217145,1.5591034,-1815618.0
53.6802384,1.4833362,-1826169.9
53.6724686,1.577173,-1817474.4
53.6319742,1.5023071,-1821256.8
53.6959516,1.422684,-1832513.5
53.6354975,1.5389157,-1818307.5
53.6738758,1.475773,-1826398.8
53.6300614,1.5365514,-1818146.4
53.6790276,1.6104178,-1815023.1
53.7175042,1.5127173,-1826129.9
53.6848276,1.5285691,-1822541.8
53.6684994,1.5801912,-1816943.4
53.6889698,1.5407063,-1821764.5
53.624537,1.5543665,-1816221.8
53.7059362,1.6069632,-1817142.1
53.6895781,1.4591889,-1828904.0
53.6137908,1.5252098,-1818034.5
53.6995042,1.5027004,-1825786.2
53.670529,1.4929618,-1824676.1
53.7246963,1.4136053,-1835246.0
53.6390896,1.5939948,-1813754.6
53.709678,1.5940556,-1818519.5
53.6158787,1.5222104,-1818436.4
53.6861062,1.4636068,-1828285.1
53.6191101,1.60022,-1811862.1
53.6482629,1.5549875,-1817770.5
53.6956144,1.5168627,-1824289.8
53.6730749,1.4493596,-1828644.9
53.6660051,1.4559596,-1827591.8
53.6963502,1.4816695,-1827404.4
53.6737406,1.4484352,-1828770.2
53.6385656,1.6039056,-1812856.5
53.6222195,1.5418309,-1817156.5
53.6226468,1.6007421,-1812055.6
53.6810519,1.6078529,-1815383.8
53.6590912,1.5123351,-1822216.1
53.6590448,1.5447763,-1819388.2
53.6912822,1.52142,-1823600.5
53.6676874,1.4692636,-1826547.4
53.7154173,1.4049548,-1835371.9
53.6305073,1.5040227,-1821008.5
53.6959264,1.4582841,-1829411.8
53.7153378,1.534579,-1824080.5
53.6697434,1.5335428,-1821089.5
53.6724086,1.4778178,-1826121.5
53.6726061,1.4631649,-1827410.9
53.7193045,1.4010056,-1835978.9
53.7154392,1.5843279,-1819755.8
53.6669077,1.4667505,-1826713.6
53.6758027,1.5562711,-1819520.1
53.6528938,1.6115161,-1813161.5
53.7172009,1.4966744,-1827506.4
53.699449,1.4407137,-1831179.2
53.7034953,1.5875488,-1818667.9
53.6422387,1.4888767,-1823119.9
53.6252656,1.5342077,-1818026.1
53.6522713,1.5937079,-1814670.1
53.706675,1.4160455,-1833816.4
53.6858977,1.4759203,-1827198.2
53.6612094,1.5202675,-1821668.9
53.6522994,1.5982494,-1814276.6
53.6513771,1.4843304,-1824133.6
53.6934533,1.5350922,-1822556.6
53.67265,1.5630271,-1818718.5
53.7070653,1.4324037,-1832418.2
53.6349027,1.5613406,-1816314.4
53.6490309,1.5097515,-1821761.2
53.6488933,1.4909257,-1823391.1
53.6880213,1.4353867,-1830871.6
53.6778663,1.4456413,-1829292.2
53.6976,1.4835824,-1827322.0
53.6621953,1.4611458,-1826883.1
53.6587486,1.5638443,-1817707.5
53.6381231,1.5772798,-1815144.1
53.659275,1.5419377,-1819651.0
53.7134923,1.5203558,-1825194.1
53.7196242,1.4355234,-1832994.6
53.6947121,1.5348567,-1822662.2
53.6156169,1.5879556,-1812693.6
53.6584337,1.568008,-1817324.2
53.6806178,1.614319,-1814790.9
53.6878473,1.5790463,-1818351.2
53.6707865,1.4702012,-1826675.5
53.6380406,1.5075495,-1821211.0
53.6874777,1.6103132,-1815603.1
53.6365013,1.5617128,-1816390.2
53.6792907,1.5296173,-1822076.1
53.7132957,1.5749474,-1820426.9
53.6671866,1.5602518,-1818591.5
53.7062063,1.4249604,-1833008.1
53.711885,1.5530499,-1822238.5
53.699185,1.5186485,-1824376.2
53.6924369,1.4723387,-1827951.8
53.6993625,1.5986527,-1817421.5
53.7001611,1.4767467,-1828090.4
53.6810187,1.4499519,-1829129.9
53.6803183,1.4780217,-1826638.1
53.7144741,1.5819129,-1819900.2
53.6732731,1.5085459,-1823504.9
53.6285397,1.508963,-1820445.6
53.6870341,1.467069,-1828046.0
53.6759944,1.4551703,-1828335.2
53.7020973,1.6142802,-1816246.1
53.655552,1.4849019,-1824365.6
53.7199124,1.4943622,-1827891.1
53.7031395,1.5764921,-1819606.8
53.6776801,1.5907936,-1816641.0
53.722716,1.4134255,-1835128.1
53.7212804,1.5508494,-1823065.1
53.6180315,1.5173801,-1819002.2
53.6476151,1.5971081,-1814059.0
53.7194652,1.5161278,-1825965.8
53.6758375,1.5279601,-1821987.5
53.6819526,1.591282,-1816887.4
53.6509111,1.5121558,-1821678.6
53.7110209,1.4570227,-1830541.4
53.7233226,1.3876731,-1837411.2
53.7199949,1.4094888,-1835286.4
53.7057917,1.4817491,-1828035.1
53.6207443,1.6076043,-1811329.8
53.6838497,1.4490231,-1829401.8
53.6671435,1.5402718,-1820327.6
53.6269967,1.5084374,-1820386.9
53.7243865,1.5670612,-1821863.0
53.7121942,1.4042735,-1835213.8
53.6555424,1.6034438,-1814043.6
53.6778702,1.5537399,-1819880.2
53.7109379,1.4034423,-1835200.8
53.7241654,1.5134424,-1826517.4
53.6930707,1.5770766,-1818874.6
53.71556,1.5614281,-1821757.6
53.6502066,1.6127147,-1812876.0
53.7032295,1.4619892,-1829582.2
53.7150377,1.4430729,-1832027.8
53.6668608,1.5677101,-1817919.4
53.7197257,1.4732593,-1829716.4
53.6568449,1.5474632,-1819005.5
53.6888466,1.4449752,-1830092.1
53.7199456,1.5764447,-1820746.1
53.6814358,1.4411163,-1829927.0
53.701335,1.4133254,-1833691.9
53.7171693,1.5558886,-1822348.8
53.7095019,1.5395489,-1823252.9
53.670498,1.5370633,-1820834.1
53.6285353,1.5138421,-1820019.8
53.6965708,1.4372818,-1831284.0
53.6948918,1.5820384,-1818566.2
53.7071849,1.4344489,-1832247.9
53.6977351,1.6103444,-1816293.8
53.6662333,1.5995529,-1815104.9
53.6660066,1.5640193,-1818183.4
53.6716114,1.4454118,-1828889.6
53.6952007,1.532872,-1822868.1
53.6577311,1.6077863,-1813812.9
53.712871,1.561103,-1821603.6
53.7203898,1.4115969,-1835130.1
53.6717077,1.4787009,-1825997.2
53.6525232,1.5908039,-1814940.0
53.7010114,1.5407183,-1822577.9
53.6422395,1.4915498,-1822887.2
53.6494289,1.5684937,-1816673.1
53.6324215,1.5975996,-1812990.0
53.7074736,1.4055811,-1834780.9
53.6968105,1.4873513,-1826940.5
53.6342661,1.5809776,-1814561.8
53.6405893,1.5539963,-1817338.1
53.7010289,1.4638652,-1829270.4
53.7188751,1.609565,-1817790.2
53.6499155,1.5710353,-1816484.5
53.6923407,1.4948211,-1825988.2
53.6234123,1.5558153,-1816019.0
53.7136248,1.5496867,-1822649.0
53.6313268,1.5183472,-1819816.9
53.6680449,1.5322762,-1821085.1
53.6886115,1.5211773,-1823441.5
53.6774537,1.6018247,-1815665.6
53.6727336,1.5721515,-1817929.5
53.7156613,1.5790787,-1820227.4
53.6662737,1.5079494,-1823083.4
53.6807159,1.5037741,-1824423.0
53.6532221,1.4795431,-1824674.9
53.6857825,1.5284402,-1822617.4
53.6919309,1.5183342,-1823913.2
53.6584534,1.4977265,-1823444.8
53.680429,1.5624014,-1819298.8
53.6561451,1.5673594,-1817226.2
53.6632919,1.5604372,-1818311.8
53.7003173,1.4574385,-1829781.9
53.6863361,1.4350677,-1830785.5
53.6972468,1.5530713,-1821247.4
53.7103686,1.4626917,-1830003.4
53.6889167,1.4825309,-1826827.0
53.6983045,1.4220231,-1832729.0
53.6876395,1.5674162,-1819349.6
53.6900755,1.5952872,-1817086.9
53.6887716,1.4722131,-1827715.4
53.6792605,1.55686,-1819702.1
53.7232122,1.3829551,-1837814.6
53.6316395,1.5000773,-1821428.2
53.7145497,1.5878536,-1819388.6
53.6720782,1.4469916,-1828783.6
53.6469661,1.5791424,-1815579.9
53.6947422,1.5848234,-1818313.4
53.6593441,1.5204199,-1821529.4
53.711865,1.5971353,-1818398.4
53.714855,1.5564677,-1822142.4
53.7006105,1.5012496,-1825987.1
53.6340697,1.526749,-1819270.5
53.6967579,1.4596212,-1829351.4
53.6748389,1.5341568,-1821380.5
53.615141,1.593449,-1812184.2
53.6693785,1.6001944,-1815261.4
53.7168228,1.4256358,-1833666.9
53.7162567,1.5475699,-1823011.0
53.7155605,1.5722045,-1820819.0
53.6490142,1.6024893,-1813684.8
53.6469892,1.5055225,-1821991.6
53.6306926,1.5308707,-1818683.2
53.6141159,1.561659,-1814882.4
53.6803058,1.5696896,-1818655.9
53.6691384,1.6042804,-1814888.9
53.7161766,1.5618132,-1821765.2
53.6440963,1.5197641,-1820556.0
53.6133571,1.5979605,-1811670.6
53.6897075,1.4507735,-1829645.1
53.698206,1.5585921,-1820831.8
53.6389459,1.4917499,-1822647.6
53.6740597,1.46378,-1827455.5
53.6426927,1.5121762,-1821121.6
53.6731624,1.6047843,-1815117.1
53.6808013,1.4478195,-1829300.8
53.6503799,1.5864756,-1815171.8
53.6291218,1.6064086,-1811999.9
53.6904653,1.4239699,-1832030.2
53.6284915,1.5930839,-1813117.2
53.714221,1.5572735,-1822028.5
53.6487452,1.5494969,-1818281.5
53.683255,1.5282281,-1822465.1
53.6620062,1.6024179,-1814569.4
53.6549393,1.5001918,-1822992.6
53.6635074,1.4889198,-1824553.2
53.719567,1.6086888,-1817913.2
53.7182932,1.6113484,-1817594.9
53.6383678,1.4985091,-1822019.8
53.6194475,1.5857008,-1813148.8
53.6829241,1.4925656,-1825547.8
53.6814586,1.5028278,-1824555.1
53.6537446,1.5965064,-1814525.8
53.6401997,1.5294594,-1819449.0
53.7165144,1.4916696,-1827895.8
53.6562713,1.576466,-1816441.9
53.6734668,1.4893028,-1825192.8
53.7020904,1.5847205,-1818819.1
53.7248364,1.4468177,-1832363.5
53.7193238,1.5899584,-1819527.5
53.6754249,1.5758589,-1817789.0
53.6910272,1.444388,-1830290.9
53.6760658,1.5702285,-1818322.4
53.6588015,1.4912887,-1824029.4
53.6944658,1.5564912,-1820761.9
53.7061787,1.4394082,-1831748.0
53.6488035,1.5184581,-1820987.9
53.6829716,1.5769046,-1818207.8
53.7104558,1.4088506,-1834697.8
53.6901749,1.4952997,-1825799.9
53.6684661,1.5085524,-1823179.1
53.6694485,1.4590306,-1827557.5
53.6652011,1.5841806,-1816373.6
53.7055667,1.4782165,-1828327.4
53.6978639,1.4405547,-1831086.1
53.6503107,1.518845,-1821056.1
53.6734026,1.4691737,-1826941.1
53.6324424,1.6022763,-1812584.1
53.7134823,1.6140928,-1817031.1
53.6241695,1.5272793,-1818554.9
53.6726534,1.534375,-1821213.5
53.6726555,1.5081738,-1823494.9
53.6813245,1.4865319,-1825965.2
53.6381509,1.5926186,-1813810.5
53.7235995,1.4389236,-1832967.2
53.6843945,1.4967029,-1825287.2
53.7110599,1.5779451,-1820015.1
53.6973708,1.4433285,-1830811.5
53.6856372,1.4928508,-1825707.0
53.6132779,1.5604866,-1814927.4
53.7205636,1.5065553,-1826873.4
53.6605305,1.5712466,-1817184.0
53.6900829,1.6024119,-1816467.1
53.6273534,1.6062968,-1811890.8
53.6934428,1.5198835,-1823880.6
53.6413099,1.4925346,-1822738.6
53.6771878,1.498846,-1824613.6
53.7152483,1.6139239,-1817165.6
53.7162833,1.5546031,-1822400.2
53.6657199,1.5410511,-1820164.0
53.6971534,1.4720945,-1828292.1
53.6985137,1.4168057,-1833198.0
53.698779,1.4346204,-1831664.8
53.706494,1.4293734,-1832642.9
53.6738949,1.4958122,-1824655.4
53.6553507,1.5801825,-1816055.9
53.7142964,1.3966577,-1836019.0
53.6564583,1.6117021,-1813386.5
53.7072965,1.6004426,-1817801.6
53.7217399,1.614232,-1817577.2
53.7174998,1.4200512,-1834198.1
53.7176782,1.4161207,-1834552.9
53.6487267,1.5314509,-1819851.5
53.6289643,1.584045,-1813936.1
53.6561418,1.4843629,-1824452.8
53.6311155,1.5208945,-1819580.5
53.6633442,1.5427607,-1819854.2
53.6767064,1.5693137,-1818445.5
53.6300319,1.5317502,-1818562.0
53.7042704,1.5295923,-1823766.5
53.6683808,1.5824205,-1816741.6
53.7123601,1.4169235,-1834123.6
53.6221398,1.5146607,-1819516.9
53.6157012,1.5263805,-1818061.4
53.6212514,1.5950812,-1812453.8
53.7103577,1.4541996,-1830741.9
53.6636941,1.5328106,-1820744.5
53.7055085,1.4403018,-1831624.9
53.6946564,1.4374249,-1831141.6
53.6721316,1.4554491,-1828050.6
53.6720678,1.5233382,-1822135.4
53.7124007,1.5571611,-1821915.8
53.681774,1.5926044,-1816759.5
53.6858334,1.5021612,-1824908.8
53.7000956,1.5160625,-1824662.9
53.6633758,1.5982303,-1815026.1
53.6366819,1.5138335,-1820571.2
53.6272038,1.5342603,-1818152.2
53.7187996,1.606089,-1818087.4
53.7017639,1.4998769,-1826184.5
53.710361,1.5786924,-1819902.5
53.6688187,1.5699935,-1817853.4
53.6325823,1.5926667,-1813430.6
53.6723009,1.480054,-1825919.8
53.6210597,1.5433361,-1816946.9
53.6413819,1.5184522,-1820487.2
53.6206793,1.5640894,-1815113.9
53.6601476,1.4659242,-1826328.6
53.6836463,1.4916277,-1825679.1
53.6429572,1.5010305,-1822110.2
53.6829662,1.6005311,-1816150.2
53.7009878,1.4435274,-1831038.6
53.6186239,1.5238165,-1818482.6
53.6775842,1.500641,-1824484.0
53.623172,1.5666758,-1815057.5
53.6537047,1.4718089,-1825380.8
53.7063954,1.541223,-1822897.4
53.6704331,1.5798424,-1817104.8
53.7186545,1.5705227,-1821174.5
53.7034207,1.4795634,-1828065.2
53.6302621,1.5124198,-1820260.4
53.6715621,1.5025057,-1823915.1
53.6248787,1.5975915,-1812480.8
53.6659143,1.4526798,-1827871.6
53.6466713,1.490281,-1823297.2
53.7238206,1.45976,-1831167.9
53.6680341,1.4606929,-1827317.4
53.6672616,1.572273,-1817548.8
53.6930322,1.5215934,-1823703.6
53.7157088,1.5827664,-1819909.2
53.6230125,1.5880804,-1813182.9
53.7162541,1.4600385,-1830632.9
53.7197899,1.6035929,-1818372.4
53.6492725,1.4928692,-1823247.9
53.6937719,1.4384191,-1830995.4
53.6614453,1.6138902,-1813532.9
53.7100351,1.4998848,-1826742.6
53.7244781,1.5656399,-1821993.5
53.7158387,1.5755546,-1820546.6
53.6751502,1.5025434,-1824154.1
53.7121942,1.4971961,-1827122.8
53.6737006,1.5356066,-1821177.1
53.6895337,1.5626646,-1819891.1
53.6868043,1.4793398,-1826961.9
53.6769745,1.4491707,-1828924.9
53.7065686,1.581298,-1819419.8
53.6935875,1.4697304,-1828257.2
53.65748,1.471764,-1825640.0
53.6759575,1.6131384,-1814578.6
53.6864021,1.5037438,-1824809.4
53.6960117,1.4784701,-1827659.6
53.7043585,1.4251975,-1832862.2
53.6120633,1.5477725,-1815952.9
53.721187,1.4510909,-1831744.9
53.662395,1.5948688,-1815253.2
53.6513067,1.4902204,-1823615.6
53.6813743,1.6133973,-1814922.5
53.708411,1.5233931,-1824586.0
53.6923197,1.4296127,-1831664.1
53.6745524,1.4416301,-1829417.4
53.6268836,1.5156627,-1819750.6
53.7041169,1.5618644,-1820946.2
53.6820393,1.5532405,-1820205.4
53.6438141,1.4881406,-1823290.5
53.7038419,1.5492502,-1822026.2
53.6742762,1.5797549,-1817371.1
53.6401345,1.5878233,-1814362.2
53.6444191,1.4851572,-1823591.0
53.7022422,1.4418177,-1831272.1
53.6549734,1.4749525,-1825192.8
53.7148309,1.5255038,-1824836.2
53.6956829,1.4859683,-1826984.1
53.6687839,1.5654316,-1818248.1
53.6620862,1.4764938,-1825539.6
53.6709221,1.5462662,-1820061.1
53.6876629,1.6123488,-1815438.8
53.6677407,1.4796955,-1825642.8
53.6542163,1.489093,-1823910.2
53.7167543,1.5360295,-1824049.9
53.6709359,1.501992,-1823917.0
53.7241325,1.5364603,-1824511.0
53.6482823,1.589111,-1814801.4
53.6891201,1.4646073,-1828401.2
53.7161975,1.6104975,-1817528.0
53.6934554,1.4663209,-1828544.5
53.6532842,1.5449726,-1818982.4
53.661765,1.4864776,-1824648.5
53.6543843,1.6074173,-1813619.0
53.7187334,1.4174929,-1834504.6
53.6152143,1.5233195,-1818294.5
53.7067424,1.4196366,-1833507.5
53.7076677,1.4668645,-1829457.8
53.6878921,1.4582351,-1828873.4
53.6729945,1.4948965,-1824674.2
53.6881961,1.5429224,-1821519.6
53.6768722,1.4433857,-1829421.2
53.7175111,1.531682,-1824479.4
53.6319658,1.5246714,-1819309.5
53.6644474,1.4652046,-1826681.9
53.6233836,1.5122464,-1819810.8
53.6463574,1.5062779,-1821883.4
53.6214055,1.5832686,-1813493.6
53.7068019,1.4622828,-1829798.4
53.6992877,1.429426,-1832151.2
53.670922,1.567424,-1818218.6
53.6244843,1.5400683,-1817463.0
53.7159892,1.4246346,-1833697.0
53.670604,1.4776353,-1826015.4
53.7189614,1.5762299,-1820699.0
53.6983297,1.4721425,-1828367.6
53.6967043,1.4573417,-1829546.5
53.6874265,1.4288107,-1831403.4
53.7210272,1.527274,-1825100.8
53.6372193,1.5760237,-1815192.9
53.6680667,1.4892532,-1824832.6
53.6908071,1.483562,-1826864.5
53.6273153,1.5316375,-1818388.1
53.6831018,1.4429658,-1829878.8
53.6656389,1.5122836,-1822662.9
53.6992397,1.6133538,-1816133.5
53.6654926,1.5232408,-1821699.0
53.6894673,1.5437334,-1821535.1
53.6666075,1.5122716,-1822729.8
53.6969094,1.591191,-1817906.1
53.6902982,1.6076927,-1816022.2
53.7215667,1.532512,-1824681.2
53.6747838,1.5601709,-1819111.6
53.7219636,1.4049897,-1835811.4
53.7120203,1.4594185,-1830400.5
53.6624037,1.4834204,-1824957.2
53.6501415,1.5166844,-1821232.6
53.6303805,1.5622794,-1815927.2
53.6340184,1.5064424,-1821034.8
53.7218298,1.5938423,-1819358.5
53.6966497,1.4218301,-1832634.5
53.6429957,1.5533121,-1817560.8
53.7053154,1.5735995,-1820005.1
53.6823677,1.5267959,-1822530.1
53.6924097,1.4604151,-1828988.5
53.705267,1.5474288,-1822281.0
53.6226646,1.5661744,-1815066.2
53.6444175,1.5065407,-1821729.0
53.7087447,1.4193391,-1833668.9
53.7012701,1.5172507,-1824638.2
53.6965357,1.5631403,-1820322.8
53.6174011,1.5300876,-1817852.9
53.694686,1.4789379,-1827529.4
53.6789674,1.6080571,-1815224.6
53.7134008,1.4992738,-1827023.4
53.7238603,1.4988108,-1827770.4
53.6880516,1.4553041,-1829139.4
53.7167147,1.4280216,-1833451.4
53.6922703,1.4926912,-1826168.6
53.7024525,1.5107169,-1825287.2
53.6984889,1.5607677,-1820661.4
53.6971498,1.5930824,-1817757.0
53.7130007,1.4448621,-1831734.0
53.6294537,1.6106695,-1811651.8
53.6962067,1.5161882,-1824388.9
53.6640678,1.5975459,-1815133.4
53.6327136,1.5166902,-1820054.6
53.6636151,1.5185713,-1821979.4
53.6798468,1.5239533,-1822607.0
53.7079917,1.414302,-1834056.9
53.6659576,1.4763627,-1825812.5
53.6411115,1.5356736,-1818969.1
53.7214955,1.4734976,-1829814.9
53.6390835,1.5841413,-1814612.4
53.653314,1.5685897,-1816927.6
53.6570023,1.4971467,-1823397.6
53.7213029,1.4152763,-1834871.0
53.6347878,1.5139849,-1820430.5
53.6622707,1.480941,-1825164.9
53.6933001,1.6006663,-1816837.0
53.6423171,1.5007469,-1822091.5
53.6851653,1.4674056,-1827890.1
53.7190591,1.597466,-1818856.0
53.7138674,1.4926989,-1827627.6
53.6382291,1.499841,-1821893.9
53.679663,1.4836831,-1826101.1
53.7093986,1.4126439,-1834296.1
53.6931907,1.5604379,-1820332.1
53.7146316,1.5354382,-1823957.6
53.6339372,1.5373702,-1818336.6
53.6410741,1.581609,-1814966.6
53.6581032,1.6049362,-1814086.6
53.6830891,1.4568166,-1828671.8
53.6839336,1.4417945,-1830037.1
53.7091436,1.578057,-1819875.4
53.71922,1.5248409,-1825190.1
53.6434372,1.5928963,-1814143.2
53.663568,1.6148031,-1813596.9
53.6721765,1.4932747,-1824759.9
53.6944925,1.4398581,-1830918.5
53.7086563,1.5408618,-1823081.6
53.658922,1.5164886,-1821843.0
53.6754075,1.5546193,-1819636.9
53.6700605,1.5851842,-1816614.1
53.6806414,1.4861304,-1825954.1
53.7042835,1.4395035,-1831611.6
53.6487733,1.6076768,-1813217.2
53.6254585,1.6088373,-1811540.6
53.6900538,1.4477735,-1829930.0
53.6392999,1.5956599,-1813623.1
53.6570407,1.5208436,-1821336.6
53.6294538,1.6035948,-1812267.6
53.6919213,1.5428524,-1821777.8
53.6139378,1.5668311,-1814419.6
53.6911434,1.5392265,-1822040.6
53.6821245,1.6114965,-1815138.2
53.6940782,1.5154113,-1824312.2
53.7010328,1.4114067,-1833838.6
53.7213901,1.4842528,-1828871.2
53.66592,1.4634918,-1826931.0
53.6281248,1.5533455,-1816552.6
53.7028681,1.6133242,-1816380.8
53.6411347,1.4973731,-1822305.4
53.668647,1.5349115,-1820896.4
53.6837929,1.5011399,-1824860.5
53.6194633,1.5406311,-1817074.6
53.6249854,1.5132665,-1819830.8
53.7169463,1.5585638,-1822100.2
53.6661539,1.5779256,-1816982.6
53.6767189,1.6004018,-1815739.4
53.7121319,1.412681,-1834477.9
53.6420524,1.5947254,-1813890.9
53.6576814,1.5747182,-1816689.1
53.7116819,1.4977414,-1827040.8
53.6299576,1.5556854,-1816473.1
53.6902188,1.5227966,-1823409.0
53.7105856,1.5357704,-1823655.4
53.7009112,1.5480751,-1821930.4
53.6185662,1.6104868,-1810931.2
53.6752598,1.6105381,-1814758.1
53.6761799,1.5301221,-1821822.1
53.7098001,1.4922228,-1827394.0
53.6898811,1.545559,-1821404.1
53.6710774,1.5307509,-1821422.2
53.6224478,1.5949801,-1812543.9
53.7144394,1.528593,-1824540.5
53.6414285,1.5326664,-1819252.4
53.652742,1.5679161,-1816947.8
53.7097119,1.4274518,-1833027.4
53.6971943,1.543461,-1822081.0
53.6478413,1.5137866,-1821329.6
53.6601492,1.5860704,-1815867.6
53.6713468,1.4991068,-1824196.4
53.6968439,1.4748711,-1828028.8
53.6636814,1.4769244,-1825609.5
53.6628847,1.5753099,-1816989.4
53.7004761,1.5749048,-1819565.1
53.6930615,1.5675303,-1819705.9
53.640524,1.5778343,-1815258.4
53.6277382,1.5120371,-1820123.4
53.7200978,1.4025634,-1835896.6
53.7136193,1.4072454,-1835051.0
53.7222777,1.4450171,-1832347.2
53.6126399,1.607147,-1810822.4
53.6618021,1.4579784,-1827132.0
53.6430813,1.5082834,-1821487.0
53.7079695,1.5192009,-1824921.5
53.710035,1.4604801,-1830173.4
53.6975537,1.5595128,-1820707.8
53.7043599,1.4145123,-1833792.9
53.7213267,1.4758394,-1829599.1
53.7192273,1.5484493,-1823135.5
53.6286234,1.5263614,-1818936.1
53.7242523,1.4462164,-1832376.2
53.7169003,1.5193611,-1825510.9
53.689501,1.4618546,-1828666.6
53.6712598,1.4719081,-1826558.8
53.6909021,1.551342,-1820969.5
53.6333498,1.527621,-1819146.2
53.6329331,1.597081,-1813069.4
53.6195259,1.559643,-1815423.1
53.6901492,1.5760418,-1818767.2
53.6973672,1.436449,-1831410.1
53.6529751,1.4977283,-1823074.6
53.6750887,1.5810182,-1817316.2
53.6134962,1.6134356,-1810332.2
53.6846534,1.5866294,-1817474.4
53.6929102,1.4254791,-1832064.0
53.6761275,1.4802106,-1826164.8
53.619227,1.5682536,-1814653.4
53.6511575,1.4774864,-1824714.1
53.654635,1.5880054,-1815326.8
53.6327415,1.5034226,-1821211.9
53.6499571,1.5529164,-1818065.1
53.671965,1.4531844,-1828237.1
53.6125028,1.5884541,-1812440.4
53.6417106,1.521706,-1820226.2
53.672476,1.5154262,-1822851.5
53.6333039,1.5299444,-1818940.5
53.7202807,1.4630665,-1830641.2
53.7032556,1.4701986,-1828869.1
53.6901417,1.470397,-1827966.1
53.6877087,1.4758434,-1827327.4
53.7126302,1.5035922,-1826595.6
53.7086285,1.6038877,-1817591.6
53.6652337,1.4535091,-1827753.4
53.7143829,1.5997942,-1818337.5
53.6604325,1.5902402,-1815523.5
53.6406178,1.591827,-1814046.2
53.6191142,1.5566104,-1815659.5
53.6416479,1.6140743,-1812178.6
53.6147507,1.5287853,-1817787.4
53.6138309,1.5655366,-1814525.5
53.7000902,1.4176325,-1833232.4
53.6828286,1.5179126,-1823334.6
53.6283252,1.5626386,-1815756.9
53.6859247,1.4413036,-1830214.0
53.6810017,1.5936076,-1816620.6
53.6644988,1.5851044,-1816245.4
53.6173731,1.5396376,-1817019.8
53.6342065,1.5014823,-1821479.6
53.6399088,1.5927269,-1813920.1
53.7083832,1.5576265,-1821603.4
53.6377209,1.5493655,-1817547.4
53.6903767,1.4631404,-1828614.0
53.7149172,1.4746383,-1829270.9
53.6380477,1.5169479,-1820392.5
53.703479,1.5650279,-1820627.5
53.7159662,1.5394008,-1823702.9
53.676072,1.5667952,-1818621.8
53.7025572,1.4547428,-1830168.2
53.6936742,1.4767749,-1827649.9
53.663199,1.5371504,-1820332.8
53.6144266,1.6112112,-1810589.0
53.7227694,1.5596261,-1822401.8
53.6471358,1.5563915,-1817572.1
53.685061,1.5660376,-1819295.1
53.7050506,1.542864,-1822663.4
53.673024,1.5054883,-1823754.0
53.6606701,1.4985126,-1823526.8
53.692351,1.4406399,-1830706.2
53.7080872,1.6077125,-1817222.8
53.7099355,1.5166471,-1825276.8
53.6739791,1.509938,-1823431.2
53.6529937,1.604341,-1813792.9
53.6845695,1.4726986,-1827388.9
53.7191171,1.4312853,-1833329.5
53.7187129,1.572791,-1820980.9
53.713123,1.4006948,-1835588.2
53.7242046,1.4225014,-1834438.2
53.6529984,1.6092234,-1813368.2
53.6315663,1.6009763,-1812638.1
53.6817736,1.4702788,-1827411.1
53.6123409,1.5401942,-1816631.2
53.6612689,1.4941241,-1823949.5
53.6719112,1.5424193,-1820462.6
53.6612637,1.5095806,-1822602.8
53.6713869,1.4479441,-1828653.2
53.6404458,1.5850854,-1814622.4
53.717641,1.6063488,-1817986.6
53.6147547,1.5962773,-1811911.1
53.6419313,1.504556,-1821733.6
53.6741833,1.5406239,-1820772.4
53.7219219,1.4097254,-1835396.0
53.6849973,1.5731788,-1818669.4
53.6719018,1.5103082,-1823258.5
53.7086577,1.4089627,-1834566.4
53.6435502,1.4980366,-1822411.2
53.6975761,1.5855382,-1818442.9
53.6185894,1.5215233,-1818679.2
53.7121278,1.447257,-1831466.5
53.688663,1.4581509,-1828933.0
53.6829652,1.5237585,-1822834.5
53.6772045,1.4846121,-1825853.8
53.7054898,1.4949626,-1826864.1
53.7210072,1.5653142,-1821787.0
53.6853173,1.4419967,-1830113.0
53.6665592,1.6108057,-1814146.2
