Lat,Lon,Chi
54.5140376,0.5467546,-1878075.9
54.56376,0.5527628,-1883725.2
54.577671,0.5444868,-1883792.4
54.5448731,0.5179973,-1876643.6
54.5067593,0.5354722,-1875668.6
54.5386964,0.4889375,-1871638.9
54.5890413,0.5325799,-1883066.2
54.5629888,0.4901548,-1874137.5
54.5885142,0.5008761,-1878197.2
54.5753488,0.4559058,-1876398.6
54.522769,0.5005791,-1871890.5
54.5520165,0.4414503,-1877411.2
54.5838957,0.4328789,-1883316.1
54.5532053,0.5245271,-1878428.6
54.5679143,0.4656233,-1873034.9
54.5394213,0.4485984,-1874110.4
54.5923008,0.544331,-1885162.4
54.5864075,0.530853,-1882552.4
54.5334873,0.4508554,-1872840.5
54.5610665,0.5504752,-1883121.1
54.5937536,0.5474869,-1885780.2
54.5958924,0.4892214,-1877129.4
54.5894789,0.4981334,-1877872.5
54.5765498,0.4445423,-1879462.1
54.591574,0.5154607,-1880705.0
54.5092892,0.4894506,-1868915.4
54.5368448,0.51758,-1875814.9
54.5540384,0.4693793,-1870459.0
54.4940121,0.546559,-1876139.5
54.5370554,0.5341817,-1878358.0
54.5444302,0.5477205,-1881118.1
54.585625,0.5450137,-1884629.9
54.5845137,0.5397128,-1883719.0
54.5454659,0.4630317,-1871097.8
54.4940908,0.532124,-1873953.6
54.5418389,0.4383995,-1877015.0
54.5693023,0.5487152,-1883638.2
54.5150181,0.5166849,-1873600.2
54.538005,0.5188575,-1876120.0
54.5516017,0.4711652,-1870218.9
54.5942057,0.4820589,-1875880.1
54.5497969,0.5207133,-1877524.1
54.5512873,0.5238209,-1878138.5
54.5565877,0.4801129,-1872002.0
54.5609856,0.4433631,-1877959.5
54.55062,0.4970715,-1874010.2
54.5477729,0.4728821,-1870062.4
54.5719772,0.4625574,-1874295.6
54.5670374,0.4724706,-1871835.2
54.5908621,0.515974,-1880715.2
54.5484468,0.5362644,-1879759.2
54.5785558,0.5417408,-1883459.4
54.5050463,0.433828,-1873921.9
54.5065186,0.5207659,-1873410.8
54.5103386,0.5263931,-1874628.9
54.5451796,0.4779207,-1870581.9
54.535008,0.5021315,-1873292.4
54.5579135,0.4329862,-1880273.1
54.5674534,0.5477179,-1883310.5
54.5941131,0.517862,-1881311.8
54.5322774,0.4621754,-1869787.2
54.5752472,0.4329051,-1882306.1
54.5948575,0.4752556,-1874908.0
54.5541911,0.4755441,-1871078.8
54.5085971,0.4311504,-1875023.4
54.5439651,0.5270488,-1877932.4
54.5189588,0.5474319,-1878648.2
54.5170469,0.5068738,-1872302.9
54.576925,0.4610609,-1875255.1
54.5171042,0.5321574,-1876150.5
54.5127449,0.5286894,-1875208.0
54.5398743,0.5132675,-1875448.2
54.5394384,0.5345767,-1878645.2
54.5559288,0.5059648,-1875867.4
54.5374343,0.4772966,-1869749.2
54.5699502,0.4325584,-1881779.9
54.5901695,0.5460711,-1885223.9
54.5750398,0.5550156,-1885141.6
54.5493452,0.4812662,-1871487.2
54.568677,0.4586298,-1874923.2
54.532629,0.4976266,-1872381.0
54.590904,0.4499843,-1879727.2
54.5291791,0.5127029,-1874343.2
54.5451661,0.5199018,-1876959.9
54.5411877,0.4871411,-1871602.6
54.591631,0.439811,-1882430.2
54.5907741,0.5399786,-1884355.9
54.4942604,0.508907,-1870440.9
54.5232088,0.5402783,-1877965.4
54.5048156,0.4717689,-1866241.4
54.5257083,0.5342667,-1877290.1
54.5317308,0.5045433,-1873346.4
54.5264933,0.5104358,-1873742.8
54.5788301,0.5436614,-1883777.5
54.5806523,0.454151,-1877465.9
54.5328005,0.5058455,-1873646.4
54.5371248,0.5278628,-1877404.6
54.572544,0.4474743,-1878242.8
54.5429336,0.5005602,-1873808.5
54.5550088,0.5169361,-1877446.6
54.5942628,0.4483747,-1880531.4
54.559048,0.5391655,-1881209.6
54.5636957,0.5064104,-1876674.8
54.5627674,0.5337039,-1880733.6
54.5334174,0.4613783,-1870124.4
54.5632174,0.4459099,-1877562.8
54.5940977,0.5306644,-1883256.8
54.5250721,0.5156653,-1874402.5
54.5883804,0.5409441,-1884273.5
54.5915985,0.5516405,-1886205.6
54.5491374,0.5380548,-1880097.1
54.5279132,0.5030884,-1872761.8
54.4845028,0.547311,-1875348.2
54.5723493,0.4517642,-1877116.4
54.532428,0.5481783,-1880043.8
54.5859801,0.5237683,-1881435.5
54.5487398,0.4774717,-1870852.6
54.5277616,0.4904049,-1870820.1
54.5378562,0.5294231,-1877710.6
54.5893852,0.4645678,-1875810.0
54.5916113,0.4545626,-1878631.0
54.5905483,0.451124,-1879392.6
54.5755298,0.5295595,-1881320.1
54.5103643,0.4300039,-1875522.9
54.5900508,0.5354598,-1883599.4
54.5868874,0.4307355,-1884214.5
54.5832817,0.5152125,-1879878.0
54.5863243,0.5301048,-1882431.2
54.5043821,0.4972311,-1869631.0
54.5653882,0.4673891,-1872288.0
54.513389,0.5348478,-1876205.2
54.5582889,0.4725442,-1871012.6
54.5581061,0.5484651,-1882533.6
54.5871128,0.4347269,-1883214.0
54.5062642,0.5337886,-1875365.4
54.5772643,0.5450185,-1883834.6
54.5346368,0.4500277,-1873187.6
54.5861579,0.4795262,-1874729.0
54.5556945,0.4471763,-1876364.4
54.5104851,0.4885654,-1868894.9
54.5617245,0.5311331,-1880244.4
54.5647013,0.4741701,-1871870.6
54.5037366,0.5377102,-1875721.1
54.5705333,0.4909244,-1874972.2
54.5717876,0.5489478,-1883910.5
54.5905622,0.4468833,-1880485.6
54.583888,0.5527835,-1885645.8
54.5876293,0.5351856,-1883327.0
54.5690705,0.4688803,-1872332.0
54.5245105,0.4972236,-1871546.1
54.5564894,0.5200898,-1878067.2
54.5344648,0.5423844,-1879358.2
54.5431652,0.4332524,-1878493.1
54.5303298,0.547491,-1879739.8
54.5386931,0.4574599,-1871745.0
54.4867912,0.505809,-1869258.8
54.5243807,0.547816,-1879222.5
54.5324561,0.4578115,-1870930.4
54.5305081,0.5054113,-1873362.6
54.5437203,0.4453924,-1875433.2
54.5716314,0.5069594,-1877514.6
54.5373216,0.5300548,-1877756.9
54.5757142,0.5417805,-1883194.5
54.5186483,0.5433947,-1878005.5
54.5346651,0.5508066,-1880656.2
54.5397052,0.4945184,-1872582.8
54.5301308,0.5308619,-1877194.2
54.5764069,0.5055659,-1877757.5
54.5037807,0.5334649,-1875080.0
54.5939602,0.5053126,-1879390.6
54.5318095,0.4898477,-1871121.2
54.5559327,0.4407254,-1878051.8
54.5258854,0.5318202,-1876935.2
54.5469127,0.4872112,-1872158.5
54.5475422,0.5223525,-1877559.2
54.5803015,0.4354813,-1882229.0
54.5875123,0.4954126,-1877272.0
54.5452142,0.467439,-1869934.0
54.5413019,0.5353108,-1878933.9
54.5164979,0.5177185,-1873898.1
54.5083742,0.5110853,-1872116.2
54.5943649,0.5470607,-1885773.5
54.5926544,0.4558792,-1878413.8
54.5939312,0.4465435,-1880964.6
54.5649356,0.4635715,-1873217.5
54.5110421,0.4693022,-1866558.1
54.576545,0.4739594,-1872967.0
54.5955856,0.4726214,-1874899.1
54.5457182,0.4439502,-1876036.5
54.5944643,0.5555664,-1887075.6
54.5635579,0.5465777,-1882765.9
54.495253,0.5289989,-1873588.9
54.5468966,0.5479979,-1881394.6
54.5371947,0.4963751,-1872626.1
54.579476,0.4487567,-1878716.8
54.593069,0.4870676,-1876532.9
54.5574708,0.5384951,-1880957.5
54.536027,0.5330666,-1878090.8
54.5525107,0.5103949,-1876214.8
54.5907855,0.5351495,-1883622.9
54.5864137,0.5150341,-1880148.9
54.5587567,0.4974606,-1874844.4
54.5353406,0.4746189,-1869142.2
54.5291972,0.5273572,-1876572.9
54.5527458,0.4933814,-1873652.0
54.5127112,0.4281811,-1876264.2
54.5918722,0.5364864,-1883929.1
54.557571,0.4982853,-1874856.1
54.5589953,0.5455198,-1882170.5
54.5694359,0.5359434,-1881710.0
54.5789316,0.4427814,-1880191.6
54.5961295,0.4365036,-1883802.9
54.5240715,0.5226976,-1875376.1
54.5502583,0.5373357,-1880095.1
54.5328524,0.5163294,-1875244.6
54.5334277,0.5159011,-1875234.0
54.5371784,0.5364618,-1878716.0
54.5840747,0.4999385,-1877632.1
54.5332355,0.4698541,-1868519.0
54.5764997,0.4949869,-1876158.9
54.5431109,0.5403555,-1879873.1
54.519133,0.5451402,-1878316.1
54.5356713,0.4786584,-1869788.0
54.5183668,0.5289596,-1875784.8
54.5112925,0.544776,-1877514.1
54.585198,0.5306541,-1882407.1
54.5190659,0.5200246,-1874493.0
54.5206787,0.5293189,-1876059.0
54.5784326,0.516678,-1879639.0
54.5636184,0.5381347,-1881489.0
54.5548403,0.5464518,-1881917.1
54.5389906,0.5034266,-1873868.1
54.5588498,0.4511705,-1875702.4
54.5906628,0.4930355,-1877211.4
54.514712,0.5106554,-1872654.8
54.4972194,0.533831,-1874510.0
54.5758419,0.4661331,-1873823.9
54.5732866,0.5332271,-1881663.4
54.5170086,0.4711922,-1867240.0
54.5762508,0.54576,-1883850.6
54.5316569,0.5171833,-1875260.6
54.5957417,0.5397306,-1884791.0
54.590585,0.4678911,-1875261.4
54.4883621,0.5467636,-1875632.2
54.5259181,0.5255317,-1875982.4
54.519618,0.5408898,-1877716.9
54.5580522,0.4412697,-1878157.6
54.5869095,0.4336622,-1883464.2
54.5817078,0.5376191,-1883133.1
54.5372443,0.5384603,-1879026.2
54.5693807,0.5295654,-1880735.5
54.5725879,0.4390751,-1880409.2
54.5647307,0.4867646,-1873787.6
54.5621338,0.5369132,-1881161.8
54.5515852,0.5447797,-1881352.4
54.534354,0.5214924,-1876172.8
54.5956308,0.4936333,-1877774.0
54.5283512,0.542839,-1878845.1
54.5889184,0.5363028,-1883619.6
54.5895978,0.5360509,-1883646.5
54.5923698,0.4917775,-1877181.9
54.5185562,0.5413647,-1877688.4
54.5511012,0.4776148,-1871098.8
54.5848376,0.4490164,-1879272.9
54.5929615,0.5312596,-1883238.6
54.5459765,0.5172458,-1876633.6
54.5269411,0.5333539,-1877268.2
54.5226523,0.5217754,-1875100.8
54.5793976,0.4508567,-1878168.0
54.5335658,0.5031871,-1873315.5
54.5635762,0.4834457,-1873173.4
54.540028,0.4439346,-1875380.0
54.5209086,0.5333666,-1876697.0
54.516137,0.524248,-1874856.0
54.56788,0.4970903,-1875657.2
54.5570281,0.5196901,-1878057.8
54.5504335,0.4720224,-1870194.4
54.5350105,0.5210537,-1876168.8
54.5522396,0.4895924,-1873027.9
54.5792961,0.4971387,-1876751.9
54.5797544,0.5036667,-1877787.2
54.5880149,0.5497756,-1885581.2
54.5456911,0.5364954,-1879532.0
54.5823451,0.5410946,-1883721.8
54.5369524,0.4797564,-1870076.9
54.5326279,0.4850282,-1870466.8
54.5419311,0.4551653,-1872710.6
54.529726,0.4975885,-1872098.9
54.5609321,0.5126604,-1877361.1
54.5845416,0.4387525,-1881879.5
54.5540206,0.5008676,-1874910.5
54.5422522,0.4738159,-1869678.6
54.5619405,0.4383619,-1879357.4
54.5699531,0.5249746,-1880092.2
54.5897883,0.4580132,-1877531.4
54.5842382,0.4515343,-1878555.1
54.5851046,0.5329701,-1882750.5
54.5746783,0.517375,-1879387.1
54.5367929,0.5217974,-1876450.9
54.5684219,0.5134617,-1878196.1
54.4845266,0.5200298,-1871204.6
54.5345777,0.4604589,-1870495.5
54.5362406,0.5413044,-1879362.5
54.5716288,0.5449612,-1883289.0
54.5868829,0.4958538,-1877279.4
54.5519983,0.5336701,-1879703.1
54.5207008,0.529552,-1876097.0
54.5162222,0.5433367,-1877765.1
54.5621461,0.545314,-1882439.4
54.5669773,0.5335783,-1881116.2
54.5567265,0.4276413,-1881511.5
54.5647315,0.5352181,-1881151.8
54.509198,0.5125419,-1872416.2
54.5638756,0.533587,-1880822.8
54.5750734,0.5465996,-1883866.2
54.5548047,0.5107523,-1876488.5
54.564596,0.501577,-1876025.8
54.5162132,0.5412037,-1877440.1
54.5356306,0.4471192,-1874051.1
54.5735454,0.5414598,-1882939.0
54.4887534,0.5444099,-1875312.5
54.5271864,0.5246363,-1875967.2
54.5715658,0.5027467,-1876867.8
54.531555,0.5384008,-1878475.5
54.5637539,0.5105445,-1877308.9
54.5522707,0.4832688,-1872069.8
54.5743848,0.5133336,-1878744.6
54.5413754,0.4408766,-1876323.6
54.5815267,0.5462439,-1884426.8
54.56792,0.5306353,-1880758.9
54.5949863,0.477307,-1875232.1
54.5909446,0.431937,-1884376.4
54.5785699,0.4808758,-1874211.4
54.5183687,0.480716,-1868453.2
54.5553655,0.5441336,-1881614.1
54.5428003,0.5195395,-1876680.1
54.5574829,0.5447604,-1881911.5
54.5621108,0.4781898,-1872234.6
54.5634964,0.4667025,-1872244.9
54.5407649,0.4443961,-1875347.0
54.5356342,0.531218,-1877772.4
54.5741742,0.5389148,-1882613.0
54.4961168,0.4610351,-1865884.2
54.5906347,0.537199,-1883919.6
54.550938,0.4569745,-1873290.8
54.5247398,0.5242689,-1875678.4
54.504392,0.543312,-1876634.4
54.561705,0.5500355,-1883115.5
54.5795412,0.5538581,-1885394.5
54.5739483,0.5031714,-1877158.6
54.5400422,0.5362221,-1878952.4
54.539021,0.5411836,-1879609.1
54.5455726,0.5279832,-1878227.5
54.5935203,0.5350562,-1883868.5
54.5233956,0.5420827,-1878257.2
54.5701153,0.5502359,-1883946.4
54.5664546,0.4414161,-1879095.9
54.5409659,0.5397583,-1879578.0
54.5539381,0.5389098,-1880684.6
54.5840926,0.4431832,-1880687.1
54.5855997,0.5135445,-1879845.2
54.5551822,0.4622255,-1872432.8
54.5080397,0.5094427,-1871835.0
54.5837243,0.542202,-1884021.8
54.5559896,0.4741992,-1871045.8
54.5703686,0.4385712,-1880281.0
54.5666509,0.5147605,-1878224.8
54.5915715,0.4986641,-1878152.5
54.5094374,0.5152911,-1872855.8
54.5351405,0.5251584,-1876804.4
54.5675723,0.436362,-1880525.5
54.5004214,0.5358983,-1875129.2
54.5168504,0.5455236,-1878157.1
54.5685863,0.5301505,-1880748.5
54.571658,0.4816936,-1873677.1
54.5616331,0.507908,-1876706.1
54.4912725,0.5025623,-1869192.6
54.5947609,0.4312511,-1884995.4
54.5283152,0.5342736,-1877539.2
54.569737,0.4683792,-1872537.6
54.5299491,0.503754,-1873057.1
54.5677777,0.505516,-1876927.6
54.5810727,0.4916294,-1876083.9
54.5847125,0.442756,-1880869.0
54.5677853,0.4635733,-1873548.0
54.5591577,0.5412142,-1881532.4
54.569551,0.4664803,-1873004.6
54.5583398,0.5154089,-1877532.0
54.5865738,0.5233252,-1881424.6
54.561137,0.5187988,-1878314.1
54.5853407,0.5221035,-1881121.4
54.5860897,0.5532464,-1885925.4
54.539771,0.5091486,-1874812.1
54.5919548,0.4774016,-1874957.0
54.5722403,0.4896668,-1874944.2
54.5163608,0.5307362,-1875863.9
54.5755714,0.4599889,-1875374.5
54.5142522,0.536122,-1876481.4
54.5464556,0.4350256,-1878418.6
54.5966923,0.4571287,-1878560.8
54.5070903,0.5394013,-1876297.6
54.5345355,0.4836292,-1870435.4
54.4934783,0.5428812,-1875529.8
54.5853414,0.5242241,-1881443.5
54.5109664,0.5491591,-1878149.2
54.5623005,0.4969348,-1875101.6
54.5630306,0.4418147,-1878594.6
54.5192989,0.4717323,-1867485.8
54.5457053,0.494328,-1873125.1
54.5083145,0.5320461,-1875296.2
54.558009,0.4769974,-1871663.0
54.5290183,0.5337608,-1877528.8
54.5792558,0.444534,-1879778.4
54.5387689,0.4784133,-1870045.8
54.5621585,0.4802501,-1872552.8
54.5621531,0.5075378,-1876699.1
54.5153326,0.4368504,-1874337.9
54.5684736,0.4861726,-1874054.6
54.5868819,0.4390472,-1882075.8
54.5882009,0.4968942,-1877562.2
54.4945037,0.5360105,-1874583.1
54.5849623,0.5328994,-1882725.6
54.532814,0.4890896,-1871101.2
54.5342521,0.4733319,-1868916.5
54.5538165,0.5451197,-1881616.6
54.5893734,0.5023684,-1878506.4
54.4918022,0.5426381,-1875332.9
54.5562015,0.51189,-1876794.1
54.5350488,0.539839,-1879026.5
54.5788589,0.5332943,-1882204.4
54.5924807,0.4727893,-1874470.5
54.5896254,0.4434216,-1881268.1
54.564194,0.5398413,-1881802.6
54.5234278,0.4729245,-1867946.9
54.54814,0.5156624,-1876599.5
54.5870058,0.4999168,-1877907.8
54.5951791,0.4876296,-1876819.4
54.4909815,0.5174312,-1871423.9
54.5481428,0.4338272,-1878922.9
54.5789988,0.4385605,-1881286.0
54.578622,0.5291477,-1881551.6
54.5114592,0.4962571,-1870156.8
54.5853109,0.5368525,-1883359.5
54.5716057,0.5426388,-1882933.8
54.5662833,0.4772518,-1872490.2
54.5496297,0.4474625,-1875586.5
54.5844289,0.5334699,-1882762.1
54.547767,0.5180364,-1876925.2
54.5533725,0.5307239,-1879386.4
54.5539405,0.4653676,-1871479.5
54.5638235,0.521022,-1878907.6
54.5562988,0.5287862,-1879370.6
54.5783492,0.5020639,-1877410.6
54.5354529,0.4514525,-1872914.8
54.572475,0.5273278,-1880689.5
54.5190006,0.5179807,-1874176.2
54.58405,0.4915481,-1876355.0
54.5495694,0.4957083,-1873703.1
54.5844915,0.4660521,-1874878.0
54.5420153,0.5368703,-1879239.1
54.5682843,0.435832,-1880743.6
54.5378325,0.5485306,-1880612.6
54.5530586,0.5311221,-1879417.5
54.5338797,0.4651626,-1869203.8
54.5667893,0.4390845,-1879734.0
54.5607105,0.466658,-1871933.2
54.5744674,0.5322172,-1881622.5
54.5584995,0.5206934,-1878350.5
54.5824823,0.5073783,-1878612.0
54.5149332,0.5293654,-1875519.1
54.560877,0.5105532,-1877036.2
54.5046415,0.5434202,-1876675.0
54.5876076,0.4995048,-1877902.6
54.5559306,0.5330633,-1879985.9
54.5320995,0.4664929,-1868656.5
54.5929009,0.5039317,-1879079.4
54.5095683,0.4850644,-1868275.6
54.5355827,0.5396712,-1879052.0
54.577117,0.4798281,-1873913.2
54.5063896,0.4936152,-1869272.2
54.5556715,0.4514128,-1875271.1
54.5201795,0.5381275,-1877350.2
54.4870359,0.5160923,-1870845.1
54.5793071,0.4887515,-1875477.8
54.5407213,0.4770166,-1870019.8
54.5710079,0.4800759,-1873368.8
54.5298329,0.5058955,-1873371.8
54.5424073,0.4820356,-1870943.6
54.4911349,0.5152477,-1871107.4
54.5343089,0.5343979,-1878129.5
54.5346347,0.4814246,-1870110.2
54.5857488,0.4461922,-1880105.2
54.5945906,0.5091598,-1880035.4
54.507378,0.5496462,-1877881.5
54.5834527,0.5465653,-1884659.1
54.5584911,0.539564,-1881217.0
54.5581163,0.5526731,-1883174.0
54.5546017,0.4354028,-1879267.5
54.5863206,0.5384322,-1883695.5
54.5261639,0.5421156,-1878526.1
54.5407232,0.5418923,-1879878.9
54.5544341,0.5362649,-1880330.2
54.5560958,0.432182,-1880269.6
54.5625096,0.5515244,-1883418.5
54.5270032,0.5226466,-1875647.8
54.5459528,0.4836117,-1871520.1
54.5716494,0.4733378,-1872406.5
54.571282,0.5323601,-1881341.0
54.589853,0.4370421,-1882936.0
54.5882043,0.5347724,-1883319.4
54.5633429,0.498267,-1875403.8
54.5584555,0.4577515,-1873963.4
54.5208835,0.5229646,-1875112.2
54.5908954,0.5264563,-1882311.9
54.5543494,0.5407295,-1881000.0
54.5008725,0.4830073,-1867134.9
54.5853784,0.4758879,-1874101.5
54.5414217,0.5373128,-1879249.9
54.508427,0.5382482,-1876249.4
54.5296672,0.5460895,-1879464.0
54.512806,0.5015616,-1871091.2
54.5551529,0.470715,-1870484.6
54.553976,0.4715562,-1870457.4
54.580853,0.4455738,-1879696.6
54.5933459,0.5437924,-1885179.8
54.5833506,0.4668964,-1874556.1
54.5885055,0.4799011,-1875009.2
54.5926612,0.481098,-1875586.5
54.5944285,0.5389057,-1884540.8
54.5774808,0.4460682,-1879177.6
54.5412226,0.5437943,-1880216.0
54.5475056,0.5076905,-1875327.4
54.5322625,0.4936007,-1871734.0
54.5669522,0.5019689,-1876310.2
54.5428507,0.4880154,-1871894.2
54.5043575,0.5372544,-1875710.6
54.5440046,0.5461632,-1880840.2
54.5755855,0.4495446,-1878063.1
54.5649437,0.4803265,-1872829.8
54.5006701,0.5313261,-1874458.6
54.4907589,0.5383884,-1874588.2
54.5618312,0.4468943,-1877148.9
54.5903132,0.4701966,-1874742.0
54.542505,0.5409518,-1879906.2
54.5614307,0.5279901,-1879738.9
54.5400034,0.5152699,-1875765.0
54.4883925,0.5423338,-1874962.1
54.5405256,0.519121,-1876399.6
54.5756189,0.4305132,-1882963.9
54.4977554,0.5378491,-1875172.0
54.5765598,0.5490135,-1884374.5
54.5458018,0.4795821,-1870893.8
54.5587665,0.4281183,-1881624.5
54.5374474,0.4395135,-1876218.8
54.5654274,0.538897,-1881776.6
54.5633099,0.533985,-1880828.4
54.5481673,0.4904577,-1872771.5
54.5791386,0.5371033,-1882809.8
54.595358,0.5211127,-1881925.2
54.5695612,0.5105456,-1877862.2
54.5224054,0.4688446,-1867496.4
54.5445391,0.4679239,-1869730.6
54.5022635,0.5406464,-1876026.5
54.5290183,0.542324,-1878830.5
54.5468294,0.4746188,-1870236.6
54.577314,0.4859991,-1874869.9
54.5103324,0.5159178,-1873037.1
54.5904788,0.4478999,-1880214.1
54.5731284,0.4932489,-1875571.9
54.5654028,0.5387871,-1881757.9
54.5783294,0.4432251,-1880007.5
54.5797132,0.5052272,-1878020.4
54.579505,0.4276959,-1884139.8
54.5327081,0.5331393,-1877785.4
54.5530773,0.4973609,-1874288.2
54.4954307,0.5479292,-1876482.5
54.5517549,0.4772987,-1871113.4
54.5336557,0.490563,-1871406.1
54.4957741,0.5393017,-1875205.1
54.5499871,0.535262,-1879754.4
54.5333048,0.4655763,-1869031.2
54.5599668,0.4607969,-1873355.2
54.5383323,0.4473272,-1874311.0
54.5370107,0.5238516,-1876783.9
54.5335028,0.4927488,-1871722.4
54.5458387,0.515227,-1876313.8
54.5356871,0.5500819,-1880644.0
54.5698483,0.4389578,-1880122.0
54.5529645,0.533467,-1879764.6
54.5309489,0.4967048,-1872080.8
54.5614885,0.465978,-1872198.2
54.563113,0.5510516,-1883403.6
54.5919328,0.5404533,-1884537.8
54.5599386,0.4377783,-1879275.1
54.591507,0.4588134,-1877525.4
54.5527332,0.5397783,-1880702.0
54.5788603,0.4302574,-1883406.2
54.5718016,0.5152171,-1878785.2
54.5732794,0.4679124,-1873069.1
54.5261085,0.4833647,-1869592.5
54.5547371,0.5213429,-1878091.0
54.5466465,0.5398021,-1880125.5
54.5481168,0.4506967,-1874579.0
54.544896,0.4886656,-1872187.5
54.5794637,0.4719078,-1873010.0
54.5315409,0.5382144,-1878445.5
54.5920078,0.5235528,-1881976.4
54.5813577,0.4410539,-1880917.2
54.485614,0.48358,-1865768.4
54.4961613,0.5367001,-1874846.4
54.588571,0.4404328,-1881914.4
54.550502,0.4866564,-1872416.0
54.5417915,0.4615889,-1871042.1
54.5187702,0.50137,-1871629.5
54.554635,0.4626101,-1872269.5
54.5544806,0.448078,-1875991.9
54.5366126,0.4443488,-1874877.4
54.531341,0.5511248,-1880388.1
54.5839786,0.4832167,-1875082.1
54.5321785,0.4643799,-1869208.1
54.5438815,0.4977576,-1873472.5
54.5695131,0.4937553,-1875305.2
54.5582575,0.4515679,-1875531.2
54.5609613,0.531519,-1880230.4
54.5287111,0.4752534,-1868610.8
54.5504917,0.4779644,-1871094.5
54.5739133,0.5453357,-1883563.4
54.5624851,0.4443346,-1877883.9
54.559857,0.5430211,-1881873.2
54.5607154,0.5295237,-1879903.8
54.487289,0.5138689,-1870531.2
54.5200162,0.5300506,-1876106.8
54.5384127,0.5290401,-1877706.2
54.5768928,0.5408789,-1883170.1
54.5458059,0.5532494,-1882089.0
54.561359,0.5357049,-1880904.2
54.5060139,0.544417,-1876957.6
54.5620335,0.4488864,-1876659.6
54.4942335,0.4941412,-1868193.8
54.499379,0.5427226,-1876067.6
54.5573839,0.5047238,-1875817.0
54.4894805,0.5457368,-1875582.5
54.5238659,0.5398091,-1877957.5
54.5727544,0.4724918,-1872382.8
54.5508474,0.4947656,-1873680.8
54.4947485,0.5316241,-1873939.9
54.5764263,0.5158889,-1879327.9
54.5889931,0.540456,-1884258.6
54.5374411,0.5402195,-1879312.4
54.5161367,0.4760222,-1867595.5
54.541594,0.4931649,-1872557.1
54.5647361,0.493046,-1874743.1
54.5078731,0.4695281,-1866304.8
54.5952275,0.5338154,-1883843.2
54.4937292,0.540781,-1875234.2
54.5658419,0.4733418,-1871853.6
54.5677997,0.5286475,-1880445.2
54.5166543,0.4274571,-1876908.4
54.516669,0.5133869,-1873256.4
54.5279885,0.5072663,-1873404.2
54.5762574,0.4888595,-1875203.8
54.5618466,0.4447914,-1877692.5
54.515304,0.4850575,-1868821.1
54.5947484,0.5553055,-1887062.9
54.588718,0.4734745,-1874052.2
54.5614904,0.5375848,-1881202.0
54.5512278,0.4924536,-1873366.4
54.5106247,0.5324827,-1875582.0
54.5079644,0.5367365,-1875975.9
54.5435528,0.4708795,-1869499.4
54.508022,0.5154822,-1872751.2
54.5253374,0.5322345,-1876946.2
54.565586,0.5197075,-1878875.8
54.4877995,0.5135296,-1870528.9
54.5432987,0.5296826,-1878268.9
54.5534783,0.4362793,-1878911.2
54.5048269,0.5452855,-1876975.9
54.58999,0.5545895,-1886501.2
54.5186509,0.5140496,-1873545.2
54.5439553,0.4683371,-1869557.1
54.5832239,0.4984779,-1877329.4
54.56869,0.4817609,-1873404.0
54.5263069,0.5464213,-1879194.1
54.5417938,0.4803903,-1870634.1
54.5137773,0.5364788,-1876490.0
54.5250004,0.5052594,-1872814.5
54.49547,0.5434991,-1875813.5
54.5753787,0.4979049,-1876495.0
54.5940342,0.5242356,-1882273.5
54.5167592,0.5280258,-1875489.9
54.5760325,0.5205534,-1879998.9
54.5902213,0.4786431,-1874981.4
54.5821578,0.444615,-1880094.4
54.5462478,0.536097,-1879524.8
54.5471071,0.4534969,-1873741.4
54.5818842,0.4532501,-1877840.0
54.5409508,0.4516431,-1873503.9
54.5508702,0.5010614,-1874640.5
54.5286322,0.5298727,-1876901.9
54.5577652,0.479241,-1871980.9
54.5290037,0.5232801,-1875934.2
54.5114462,0.5404596,-1876872.9
54.5671634,0.4702658,-1871798.6
54.5324205,0.531421,-1877497.5
54.5202026,0.5464276,-1878614.1
54.5799586,0.5451401,-1884109.8
54.5840904,0.4579332,-1876891.4
54.5850334,0.513974,-1879856.6
54.5823348,0.482281,-1874783.2
54.5446085,0.5477935,-1881146.0
54.5429069,0.479592,-1870619.0
54.5864444,0.4330928,-1883556.5
54.5470772,0.5101383,-1875658.0
54.5867899,0.4622285,-1876099.1
54.5376965,0.5319024,-1878073.2
54.5953824,0.5169185,-1881290.0
54.5231316,0.5255141,-1875714.9
54.5916153,0.5555272,-1886798.2
54.569235,0.4603653,-1874541.8
54.5443503,0.4533469,-1873460.4
54.5178881,0.5208945,-1874513.2
54.5887011,0.4420041,-1881525.4
54.5914565,0.5395876,-1884361.2
54.5269528,0.5017159,-1872462.0
54.5552398,0.5295558,-1879387.1
54.4937061,0.534602,-1874292.6
54.516956,0.4838443,-1868793.8
54.5939349,0.5350046,-1883900.4
54.5396347,0.5470505,-1880560.4
54.5715995,0.5300743,-1881023.9
54.5351783,0.5103971,-1874565.2
54.5172799,0.5464774,-1878343.4
54.5568873,0.4694278,-1870777.4
54.5623906,0.5409513,-1881799.9
54.4874382,0.4823008,-1865747.2
54.5367245,0.5447975,-1879939.2
54.5930828,0.4723613,-1874637.2
54.5696272,0.5541972,-1884502.0
54.5603467,0.5342498,-1880586.9
54.5454392,0.5343613,-1879183.6
54.5682504,0.5346011,-1881391.9
54.571919,0.4878059,-1874631.0
54.5396157,0.4966775,-1872902.8
54.5655981,0.4588466,-1874510.0
54.5686788,0.4461287,-1878140.4
