Lat,Lon,Chi
53.8127312,1.4996719,-1833701.2
53.7671563,1.4069561,-1838694.0
53.7675353,1.4455725,-1835357.2
53.7789799,1.5189979,-1829737.4
53.7826661,1.5358281,-1828520.4
53.7996642,1.543716,-1828982.6
53.7785428,1.5268264,-1829026.4
53.7985579,1.4999791,-1832716.2
53.7448001,1.5365739,-1825897.5
53.8263882,1.5523583,-1830036.1
53.7683851,1.4137042,-1838189.9
53.7660668,1.5247625,-1828363.1
53.7381316,1.5464498,-1824587.1
53.7535521,1.6109388,-1820013.5
53.7807345,1.4953204,-1831917.2
53.7945579,1.3955544,-1841538.6
53.7651339,1.616366,-1820324.0
53.8257863,1.5614279,-1829205.6
53.8296716,1.5380421,-1831504.6
53.8147673,1.4254851,-1840297.8
53.7861726,1.4504421,-1836192.5
53.8135308,1.5260738,-1831456.2
53.76223,1.5249568,-1828086.6
53.8337718,1.6107287,-1825452.5
53.7498964,1.4947144,-1829886.9
53.7383615,1.4769946,-1830650.1
53.8010108,1.6109486,-1823219.8
53.732833,1.6087814,-1818801.2
53.7690449,1.5850053,-1823318.6
53.8247534,1.4447989,-1839290.5
53.7237487,1.5707288,-1821501.0
53.7632697,1.4309557,-1836341.8
53.776023,1.6071912,-1821858.8
53.7448211,1.5270176,-1826730.4
53.752643,1.3993162,-1838378.9
53.7403032,1.6100896,-1819192.5
53.7395477,1.612179,-1818959.6
53.8040633,1.5060746,-1832557.6
53.7297868,1.5284572,-1825589.4
53.7784099,1.5791994,-1824456.9
53.7536832,1.5478978,-1825512.0
53.8088935,1.5094259,-1832592.6
53.7747172,1.4413183,-1836213.1
53.7922677,1.3887775,-1841974.0
53.7507676,1.3826564,-1839702.6
53.754917,1.5402473,-1826261.5
53.7484653,1.537929,-1826027.2
53.7432115,1.5682845,-1823029.4
53.7883144,1.4879628,-1833070.8
53.7615068,1.5901603,-1822360.6
53.8060862,1.4151896,-1840607.8
53.7996727,1.4224912,-1839538.5
53.7917343,1.6131734,-1822399.1
53.8031915,1.5606347,-1827748.1
53.817521,1.4184911,-1841093.2
53.7533337,1.433104,-1835482.9
53.7758758,1.5349227,-1828141.0
53.7355978,1.5660462,-1822709.1
53.8106446,1.4724809,-1835927.8
53.732588,1.549911,-1823911.2
53.7669985,1.467599,-1833403.2
53.7963646,1.3694682,-1843932.1
53.760342,1.4620569,-1833436.0
53.7637197,1.5775234,-1823610.2
53.8317118,1.5408292,-1831399.9
53.8260384,1.4479598,-1839103.1
53.8362378,1.5135542,-1834080.6
53.7608935,1.4482456,-1834676.0
53.7899851,1.5086658,-1831381.1
53.8335783,1.4968658,-1835354.0
53.8230355,1.4042124,-1842708.6
53.8051236,1.4237105,-1839800.6
53.7539028,1.5212692,-1827844.6
53.7899753,1.5918192,-1824139.8
53.8108254,1.4805037,-1835241.1
53.7713815,1.4051126,-1839140.2
53.7793302,1.4591269,-1834973.9
53.804763,1.4535045,-1837182.4
53.7980347,1.6076391,-1823306.6
53.8292417,1.6082559,-1825362.0
53.7478343,1.4482826,-1833790.1
53.8123399,1.4464695,-1838306.6
53.8337829,1.420288,-1842035.5
53.7754624,1.4045474,-1839465.2
53.7557331,1.5476155,-1825674.8
53.829653,1.427917,-1841092.4
53.8094012,1.533765,-1830507.5
53.8201907,1.4377066,-1839600.6
53.7711083,1.5767557,-1824176.1
53.775906,1.5681758,-1825247.5
53.738,1.5560408,-1823742.6
53.8105065,1.4536125,-1837561.0
53.7970811,1.5316038,-1829863.0
53.8000528,1.5991532,-1824182.0
53.7297608,1.5308664,-1825378.0
53.7821005,1.6066653,-1822315.1
53.7910543,1.5441286,-1828365.0
53.7287166,1.5937476,-1819832.4
53.8167969,1.444404,-1838787.8
53.820478,1.5301991,-1831566.6
53.7596009,1.5475928,-1825938.4
53.8051262,1.4201555,-1840110.4
53.8317442,1.4515606,-1839174.6
53.8009586,1.4944519,-1833359.9
53.7878524,1.373159,-1843035.6
53.8153383,1.5224113,-1831897.2
53.8319227,1.5643512,-1829365.6
53.7310386,1.4531548,-1832230.5
53.768808,1.593805,-1822536.9
53.8324547,1.4779963,-1836920.9
53.8289694,1.4194242,-1841785.5
53.7401226,1.5900798,-1820922.6
53.7305434,1.3752982,-1838977.2
53.7882612,1.5476441,-1827870.5
53.7827071,1.5547981,-1826872.2
53.7805095,1.5076314,-1830830.5
53.7430334,1.4366628,-1834477.5
53.8258418,1.5827901,-1827349.1
53.7297724,1.5783226,-1821246.5
53.8042387,1.454221,-1837084.4
53.7626132,1.566076,-1824531.9
53.7809164,1.4642987,-1834631.1
53.7396237,1.3779378,-1839359.9
53.7453332,1.5099013,-1828255.9
53.8190499,1.4951684,-1834519.8
53.8012769,1.4405784,-1838072.1
53.8389512,1.5720499,-1829170.5
53.8082577,1.4732255,-1835701.4
53.7472001,1.5360019,-1826109.5
53.7951743,1.5556256,-1827642.6
53.7254442,1.5946056,-1819536.9
53.7844937,1.4394009,-1837040.5
53.8136879,1.5925267,-1825680.1
53.7720808,1.5884372,-1823225.1
53.7409678,1.5057294,-1828323.8
53.8047261,1.5027875,-1832888.5
53.7667961,1.3774496,-1841238.9
53.7928213,1.5856832,-1824866.2
53.7878401,1.5363397,-1828826.0
53.7309603,1.5577817,-1823115.5
53.8141933,1.5502315,-1829397.6
53.7890978,1.5691295,-1826055.6
53.7804754,1.4968021,-1831771.1
53.7450675,1.428136,-1835357.2
53.7342738,1.4538601,-1832388.1
53.7810777,1.5853185,-1824104.6
53.7992952,1.5061321,-1832230.0
53.8318276,1.4122233,-1842605.6
53.7541979,1.5828592,-1822502.0
53.7979759,1.4745623,-1834890.0
53.7500157,1.5314135,-1826699.2
53.8104448,1.6142372,-1823570.8
53.7889456,1.427783,-1838352.9
53.7677665,1.486986,-1831766.8
53.8351072,1.6114824,-1825477.1
53.7980414,1.4458273,-1837396.6
53.74066,1.5208132,-1826990.1
53.7413965,1.3817209,-1839150.9
53.8346885,1.5191563,-1833487.8
53.7323421,1.6119396,-1818493.1
53.8102873,1.418297,-1840621.2
53.8120041,1.5339386,-1830667.8
53.8332068,1.5960235,-1826695.2
53.8157645,1.4349429,-1839541.8
53.7644613,1.5900029,-1822574.0
53.7960175,1.5222181,-1830608.1
53.7389963,1.5247848,-1826531.6
53.7673293,1.5577933,-1825572.9
53.7810738,1.4174987,-1838716.2
53.7767224,1.5932066,-1823123.9
53.7511045,1.3703933,-1840793.0
53.8107909,1.5651696,-1827866.2
53.8176805,1.4336711,-1839782.0
53.8169111,1.6130465,-1824111.4
53.7771452,1.5534165,-1826617.0
53.8261166,1.4884457,-1835583.0
53.7914841,1.4757565,-1834347.4
53.8067799,1.4773574,-1835241.9
53.8339105,1.4950387,-1835535.6
53.8060049,1.4249674,-1839750.9
53.7380495,1.5477019,-1824472.0
53.8028914,1.5896731,-1825199.8
53.827684,1.407721,-1842717.2
53.8149219,1.6145925,-1823842.2
53.7757118,1.5435175,-1827381.6
53.7581884,1.4553538,-1833874.1
53.744973,1.4945481,-1829568.5
53.8162631,1.3998029,-1842635.2
53.8324581,1.4707448,-1837552.5
53.7319103,1.5103743,-1827307.4
53.7897879,1.4360528,-1837689.6
53.758303,1.5540547,-1825287.8
53.7351351,1.5169381,-1826954.4
53.731912,1.4711533,-1830722.5
53.8050132,1.4143427,-1840608.9
53.8122235,1.448952,-1838082.6
53.8063601,1.4936405,-1833795.8
53.7552217,1.5460548,-1825776.8
53.7804022,1.5171127,-1829997.6
53.8228418,1.5189374,-1832706.8
53.8208041,1.4071014,-1842306.8
53.8335841,1.5695706,-1829023.8
53.7737383,1.4640409,-1834168.4
53.7509417,1.5372118,-1826257.1
53.8039954,1.6178448,-1822821.2
53.8000841,1.559885,-1827603.4
53.7524304,1.5327847,-1826742.6
53.7625966,1.4674332,-1833120.0
53.7679676,1.4367886,-1836151.1
53.8376469,1.5414522,-1831747.0
53.8247603,1.3782239,-1845088.2
53.7417114,1.370551,-1840144.5
53.7286416,1.5086762,-1827234.6
53.7736029,1.5244685,-1828897.8
53.8247813,1.575844,-1827882.8
53.7981365,1.5730424,-1826326.4
53.7617666,1.5829882,-1823002.6
53.7618904,1.5968563,-1821803.5
53.7355166,1.5259798,-1826192.4
53.8106938,1.5332357,-1830641.2
53.792368,1.5613877,-1826951.4
53.738527,1.5291142,-1826122.9
53.752578,1.5915984,-1821632.4
53.7405471,1.5338044,-1825851.0
53.7306282,1.5429055,-1824388.6
53.8296918,1.5564995,-1829898.9
53.7494542,1.5437174,-1825590.0
53.7574732,1.5870083,-1822362.2
53.748959,1.4873839,-1830461.5
53.8045839,1.4888589,-1834092.2
53.8080907,1.5281847,-1830904.9
53.816981,1.471364,-1836453.2
53.8278388,1.5731404,-1828324.9
53.7887789,1.5565725,-1827128.1
53.826257,1.5394718,-1831149.1
53.754429,1.5290526,-1827202.4
53.7650456,1.5867134,-1822899.8
53.7315279,1.560772,-1822894.0
53.7345862,1.6090986,-1818892.2
53.7652333,1.5200782,-1828714.0
53.7461023,1.5753876,-1822605.8
53.8283516,1.4953811,-1835129.5
53.8270583,1.5272415,-1832267.9
53.7361577,1.5572048,-1823517.1
53.8178549,1.4360563,-1839586.2
53.8309775,1.4035345,-1843305.0
53.8127065,1.5557892,-1828813.1
53.7324427,1.513073,-1827108.6
53.7517885,1.5514405,-1825074.8
53.7283401,1.4400581,-1833189.0
53.8117174,1.596157,-1825231.2
53.7796903,1.3717597,-1842605.4
53.8034062,1.4208662,-1839932.5
53.7474561,1.5878533,-1821611.5
53.7931935,1.6175672,-1822115.9
53.8144455,1.4997845,-1833807.4
53.7939428,1.4557435,-1836256.1
53.8208563,1.584401,-1826872.5
53.7274834,1.3817556,-1838207.2
53.811237,1.5634752,-1828044.9
53.7470236,1.5444078,-1825365.8
53.7854106,1.5524908,-1827256.2
53.7803493,1.5518198,-1826972.5
53.7529109,1.3704318,-1840911.6
53.7835776,1.57721,-1824979.6
53.8200878,1.5700786,-1828067.6
53.7590181,1.4208202,-1836936.9
53.7859604,1.6006334,-1823100.9
53.734962,1.5206852,-1826615.9
53.7638843,1.5038306,-1830038.5
53.8003988,1.4988412,-1832939.6
53.7609942,1.4897784,-1831066.0
53.8339884,1.4083398,-1843090.0
53.7801743,1.5616445,-1826104.8
53.7276006,1.5763636,-1821270.1
53.7903976,1.4579881,-1835821.1
53.7366825,1.5851294,-1821120.9
53.7916769,1.5646706,-1826618.2
53.8308911,1.4346159,-1840592.6
53.7979565,1.5910892,-1824743.0
53.8287374,1.4054656,-1842985.0
53.769003,1.5794912,-1823796.0
53.7611115,1.5597257,-1824983.8
53.7840145,1.5364579,-1828557.8
53.8044498,1.4721203,-1835540.2
53.8317095,1.6099278,-1825383.6
53.8132767,1.485585,-1834963.9
53.7505062,1.585109,-1822057.4
53.7966341,1.4977984,-1832776.1
53.7624636,1.5377713,-1826986.2
53.7697911,1.4702279,-1833362.9
53.8223924,1.5134127,-1833157.1
53.7955939,1.4251814,-1839029.0
53.7881094,1.4906794,-1832820.0
53.8067301,1.444216,-1838123.9
53.7484231,1.4776745,-1831270.5
53.7629325,1.4147489,-1837730.1
53.7439899,1.5780603,-1822230.4
53.7868245,1.579309,-1825016.2
53.7905418,1.5074669,-1831523.0
53.7952183,1.3935117,-1841761.2
53.7728052,1.463964,-1834112.0
53.800716,1.3720657,-1843999.8
53.778923,1.5157286,-1830018.2
53.7842817,1.4420866,-1836792.5
53.8111935,1.4051055,-1841831.2
53.7856047,1.3798424,-1842301.9
53.7257417,1.525343,-1825587.8
53.7505224,1.6147755,-1819474.9
53.8112568,1.5336629,-1830641.8
53.7814508,1.4563861,-1835356.1
53.7422639,1.5148943,-1827613.9
53.7937623,1.4846333,-1833728.6
53.8102223,1.5767002,-1826824.6
53.8005745,1.4854114,-1834121.0
53.7381299,1.5000625,-1828626.2
53.8197339,1.3966494,-1843144.0
53.7418689,1.5380721,-1825568.9
53.7617047,1.4888509,-1831195.1
53.8117309,1.6091661,-1824099.8
53.745878,1.5066545,-1828575.6
53.7482186,1.5298363,-1826714.4
53.7372296,1.4917814,-1829285.5
53.7847769,1.5486862,-1827544.0
53.7412873,1.5727937,-1822506.4
53.8133504,1.614214,-1823769.6
53.8179777,1.5381349,-1830706.2
53.7901303,1.4382223,-1837524.1
53.8265021,1.5582204,-1829533.5
53.8080363,1.3876804,-1843135.0
53.7882257,1.5775603,-1825263.1
53.734324,1.5145496,-1827107.0
53.7854198,1.6081348,-1822411.6
53.8125895,1.5925694,-1825602.8
53.7964049,1.5334914,-1829653.0
53.8169266,1.4763443,-1836015.5
53.8311052,1.4773979,-1836881.9
53.8032781,1.5306667,-1830363.1
53.7619602,1.5849323,-1822846.1
53.8114102,1.4296632,-1839707.5
53.7478218,1.4887613,-1830264.9
53.7333111,1.5086104,-1827555.6
53.7974809,1.6155668,-1822578.9
53.7367303,1.5339238,-1825582.9
53.7520406,1.4286436,-1835784.5
53.7892513,1.5023927,-1831877.5
53.7670866,1.3891303,-1840241.5
53.737511,1.5649189,-1822936.6
53.8243026,1.4013969,-1843039.8
53.7554304,1.4979969,-1829974.1
53.7427909,1.5913696,-1820990.1
53.7876264,1.4427404,-1836961.2
53.8264375,1.589332,-1826820.5
53.7904527,1.4294854,-1838306.9
53.7725464,1.5450269,-1827035.5
53.7339499,1.4256984,-1834818.5
53.7975362,1.4645914,-1835728.8
53.7936711,1.4800386,-1834122.1
53.8208637,1.4094316,-1842108.2
53.7344648,1.6020805,-1819495.0
53.7823466,1.4943157,-1832114.1
53.7824102,1.4611572,-1835005.9
53.756011,1.4569503,-1833587.6
53.7244117,1.3990834,-1836491.1
53.7995363,1.4582395,-1836416.5
53.8115499,1.4345219,-1839294.0
53.7462175,1.5775519,-1822424.9
53.7548822,1.5939349,-1821584.4
53.7360283,1.6072049,-1819154.6
53.8198152,1.5310249,-1831450.0
53.8204102,1.4089388,-1842119.9
53.7539815,1.5023378,-1829498.6
53.7765488,1.4317059,-1837174.0
53.7647432,1.5920002,-1822419.4
53.8149359,1.5847918,-1826438.5
53.8150033,1.3810854,-1844179.9
53.7678532,1.6094046,-1821113.5
53.821982,1.44141,-1839399.1
53.7630525,1.5476564,-1826165.6
53.8045723,1.5006628,-1833063.1
53.8407239,1.4960782,-1835905.5
53.7952991,1.5230995,-1830483.1
53.8062255,1.513928,-1832019.9
53.8245456,1.5368193,-1831265.2
53.7769189,1.4253745,-1837750.0
53.8254398,1.594111,-1826336.8
53.7416061,1.5572559,-1823880.6
53.7555959,1.5679696,-1823893.1
53.7261356,1.3880769,-1837566.1
53.8227544,1.5237485,-1832281.5
53.8248819,1.5100947,-1833614.4
53.7530543,1.5463576,-1825603.2
53.8392846,1.5620577,-1830063.6
53.777726,1.5218839,-1829401.6
53.7550449,1.4914851,-1830515.9
53.789033,1.5679849,-1826151.5
53.8183697,1.5637467,-1828503.0
53.7714529,1.5290702,-1828351.8
53.8086018,1.5061803,-1832854.9
53.8029448,1.5111011,-1832044.5
53.7796099,1.4193231,-1838458.2
53.8314405,1.5829341,-1827715.1
53.7266198,1.368372,-1839314.6
53.7833867,1.5919999,-1823678.5
53.7576482,1.6081187,-1820536.2
53.815968,1.4488342,-1838346.1
53.7771291,1.5678697,-1825357.4
53.7816321,1.4681539,-1834343.5
53.7736323,1.422374,-1837789.2
53.7336047,1.3678239,-1839834.8
53.830939,1.5644652,-1829289.4
53.7909113,1.5102012,-1831309.5
53.7305037,1.3658468,-1839796.6
53.7354997,1.4440865,-1833321.8
53.8120146,1.4302292,-1839698.6
53.7858749,1.3708894,-1843099.2
53.8044294,1.6103159,-1823505.8
53.8138684,1.4467926,-1838381.9
53.8186718,1.4027033,-1842545.4
53.7748585,1.5589469,-1825980.8
53.8070216,1.442523,-1838290.9
53.7511937,1.5035623,-1829204.0
53.765742,1.5763597,-1823848.0
53.8213993,1.3943677,-1843455.6
53.8339988,1.4366341,-1840627.0
53.832711,1.4417128,-1840097.4
53.8273066,1.5298011,-1832061.9
53.7902837,1.5890358,-1824402.5
53.8189371,1.56916,-1828069.9
53.7807972,1.553695,-1826838.8
53.7825274,1.3716078,-1842810.6
53.8323705,1.4111577,-1842734.9
53.7621187,1.6119781,-1820501.6
53.8325251,1.4894957,-1835925.0
53.7823191,1.4683473,-1834373.1
53.8005465,1.4879157,-1833901.1
53.8114081,1.4513466,-1837819.2
53.7400997,1.4713282,-1831260.8
53.8199777,1.4332209,-1839976.4
53.7892072,1.6057112,-1822878.4
53.757702,1.5856771,-1822494.1
53.7569382,1.6089986,-1820411.0
53.769355,1.5480214,-1826559.9
53.761732,1.5612354,-1824894.4
53.8008249,1.4139413,-1840360.9
53.7496787,1.5643267,-1823810.5
53.8288031,1.4640423,-1837888.9
53.7374098,1.509301,-1827772.9
53.7269429,1.5818127,-1820751.5
53.7963158,1.5885185,-1824855.6
53.7842032,1.6001488,-1823024.2
53.8040236,1.4895719,-1833991.9
53.7667238,1.5871298,-1822976.6
53.8085453,1.4099958,-1841225.9
53.8000238,1.5670504,-1826975.1
53.7553011,1.4435077,-1834710.4
53.7751728,1.4892858,-1832067.5
53.7776474,1.4734579,-1833612.8
53.7755901,1.4746239,-1833371.8
53.7730026,1.4970912,-1831241.0
53.8339892,1.5795029,-1828186.5
53.7953619,1.4766244,-1834533.9
53.8113506,1.5310875,-1830872.8
53.7944267,1.3801575,-1842870.5
53.7446409,1.5248937,-1826903.1
53.7230653,1.4132129,-1835169.9
53.7333304,1.4882576,-1829329.1
53.7239688,1.4385182,-1833027.9
53.7406252,1.4956129,-1829181.9
53.7797702,1.6168363,-1821272.2
53.8315131,1.4862645,-1836137.6
53.8115636,1.5594456,-1828417.0
53.7512666,1.5674808,-1823643.5
53.7961564,1.4278399,-1838835.9
53.7772405,1.4511357,-1835528.9
53.7430947,1.6147441,-1818975.9
53.8171816,1.4083117,-1841956.4
53.7562927,1.5741597,-1823401.2
53.8202193,1.5650589,-1828513.6
53.8063425,1.4865284,-1834413.6
53.7987526,1.5175864,-1831195.8
53.7961999,1.551672,-1828056.2
53.8195814,1.5105176,-1833219.4
53.7386713,1.5159594,-1827278.1
53.7555577,1.5074769,-1829157.8
53.8140252,1.5300513,-1831143.5
53.808398,1.4993106,-1833439.2
53.7553358,1.3721436,-1840926.8
53.8115975,1.5737174,-1827177.1
53.825324,1.4132294,-1842078.2
53.7325989,1.5652763,-1822573.2
53.7697046,1.4784788,-1832638.6
53.7712863,1.4979655,-1831048.8
53.7247599,1.5814298,-1820637.5
53.7558098,1.3833958,-1839978.8
53.7388945,1.5845443,-1821321.5
53.8147224,1.4314536,-1839776.0
53.7754721,1.5116593,-1830139.2
53.8208016,1.517976,-1832652.4
53.7225333,1.5283192,-1825111.2
53.8033512,1.4475697,-1837603.8
53.7904148,1.523434,-1830123.8
53.7499889,1.3933361,-1838720.0
53.7905855,1.5792498,-1825275.1
53.7843351,1.611899,-1822010.4
53.7744177,1.4083949,-1839059.4
53.8275882,1.5806287,-1827655.6
53.7926689,1.4730448,-1834663.6
53.7628102,1.473097,-1832641.5
53.8139044,1.5148902,-1832455.5
53.7527702,1.4825104,-1831143.2
53.7600688,1.4780003,-1832029.4
53.7534939,1.4968646,-1829942.4
53.8072966,1.5410785,-1829728.2
53.7478539,1.4993695,-1829343.2
53.7757218,1.5218374,-1829270.1
53.7305196,1.5084232,-1827383.5
53.7484926,1.5509801,-1824892.5
53.7459264,1.5968717,-1820723.4
53.7911442,1.4570472,-1835953.8
53.7960908,1.4756821,-1834665.0
53.8228118,1.5413242,-1830755.0
53.7296425,1.565496,-1822354.4
53.7686927,1.4073235,-1838766.1
53.8019097,1.4570221,-1836683.1
53.757629,1.5974023,-1821468.0
53.754049,1.5842275,-1822372.9
53.7673797,1.5612433,-1825275.1
53.7414141,1.5491842,-1824570.4
53.8230708,1.596036,-1826008.9
53.7685959,1.5026295,-1830460.9
53.7498695,1.5600335,-1824197.2
53.7972998,1.4990235,-1832714.6
53.835149,1.4911129,-1835960.8
53.794854,1.5250825,-1830280.0
53.7434664,1.3730581,-1840044.6
53.7371776,1.5570787,-1823596.9
53.7670713,1.4105769,-1838372.9
53.7335309,1.566599,-1822521.8
53.7445287,1.4312476,-1835049.8
53.7775873,1.4400199,-1836520.4
53.8139555,1.3885685,-1843457.5
53.8337686,1.4798233,-1836850.8
53.7921918,1.4497215,-1836662.2
53.7951287,1.4923718,-1833146.8
53.7968945,1.6174152,-1822378.2
53.7988466,1.4674794,-1835565.8
53.7795291,1.5633816,-1825909.8
53.8161668,1.5582861,-1828829.2
53.8275377,1.4865877,-1835841.4
53.768032,1.505922,-1830136.2
53.7407279,1.4539651,-1832814.6
53.7664188,1.4674298,-1833378.9
53.7253033,1.3678572,-1839270.8
53.7885252,1.4816473,-1833634.5
53.7406045,1.4635271,-1831974.1
53.7815742,1.5906604,-1823672.8
53.7569364,1.4234886,-1836564.2
53.8173115,1.5509209,-1829548.1
53.8327203,1.4203382,-1841959.6
53.7447209,1.5995754,-1820406.1
53.8014366,1.4462883,-1837585.9
53.8099863,1.422223,-1840259.0
53.7791739,1.4570642,-1835143.4
53.7744498,1.4343431,-1836802.6
53.8313152,1.537816,-1831635.1
53.7312263,1.4391414,-1833463.4
53.7882098,1.6035904,-1822995.4
53.8194296,1.4756245,-1836247.5
53.7464502,1.4731419,-1831532.5
53.802246,1.5452102,-1829027.0
53.8052533,1.4973619,-1833396.5
53.7842362,1.5219134,-1829838.1
53.8144561,1.4712919,-1836288.9
53.7672269,1.4318859,-1836528.2
53.7422444,1.4934416,-1829480.0
53.8098405,1.4651513,-1836511.5
53.8200198,1.3938609,-1843406.2
53.8016467,1.5222346,-1830987.5
53.7457839,1.3951057,-1838281.8
53.8262413,1.4380809,-1839977.1
53.7282433,1.5744163,-1821483.1
53.7339613,1.5137306,-1827153.9
53.7692162,1.5399489,-1827253.2
53.7962751,1.5232422,-1830536.4
53.756789,1.5831255,-1822654.1
53.8047088,1.5848451,-1825742.6
53.7808744,1.4523604,-1835668.1
53.7932516,1.3841942,-1842438.9
53.7889569,1.4408751,-1837213.9
53.8080824,1.5640126,-1827784.5
53.7942722,1.560258,-1827178.2
53.7884813,1.527099,-1829673.8
53.7457743,1.4830993,-1830619.0
53.7671087,1.4783703,-1832473.1
53.7735652,1.6069802,-1821710.6
53.7485464,1.4938285,-1829872.2
53.7650684,1.4512898,-1834692.5
53.7470724,1.5266146,-1826918.9
53.7448576,1.5580011,-1824035.6
53.7805372,1.455324,-1835386.8
53.8300364,1.452469,-1838980.8
53.8033187,1.4068974,-1841143.0
53.7708612,1.4949698,-1831280.8
53.7990419,1.6016643,-1823895.2
53.7942561,1.5816133,-1825317.6
53.7938111,1.4180188,-1839532.1
53.8274715,1.4378321,-1840080.9
53.7382963,1.5711593,-1822446.5
53.7832795,1.5706244,-1825532.4
53.7762907,1.475274,-1833362.6
53.8279461,1.4146284,-1842134.2
53.7722078,1.4051491,-1839192.8
53.7903957,1.5109175,-1831212.0
53.75686,1.575938,-1823284.8
53.7938527,1.4917189,-1833117.6
53.8159479,1.4741203,-1836143.2
53.8229525,1.587681,-1826728.2
53.7891483,1.5870098,-1824502.6
53.8070328,1.5023266,-1833084.5
53.8217953,1.3914968,-1843732.4
53.8369978,1.5161571,-1833905.5
53.8131883,1.5468185,-1829626.8
53.8334412,1.5221227,-1833146.0
53.8257163,1.553183,-1829919.1
53.7648553,1.4763776,-1832493.8
53.7887222,1.5527253,-1827459.2
53.7638975,1.3991637,-1839152.5
53.8205717,1.5965969,-1825791.4
53.8080466,1.4848315,-1834676.6
53.7640978,1.580819,-1823349.5
53.7931617,1.5021418,-1832163.4
53.7957034,1.5179081,-1830962.9
53.7692037,1.589907,-1822902.8
53.8234167,1.4072528,-1842470.2
53.8301692,1.5403797,-1831334.6
53.7475164,1.473594,-1831564.8
53.7833067,1.4422193,-1836715.4
53.8342581,1.5065313,-1834558.0
53.763126,1.5702935,-1824199.9
53.825009,1.4040685,-1842854.8
53.7487333,1.5827426,-1822143.2
53.7918915,1.5000613,-1832259.0
53.7804778,1.4052727,-1839740.9
53.7705086,1.4693612,-1833486.9
53.8151656,1.4070994,-1841926.1
53.7423294,1.6123875,-1819128.9
53.7316442,1.591495,-1820226.2
53.7570125,1.4484129,-1834399.0
53.8205519,1.4109109,-1841958.4
53.8072686,1.4899329,-1834180.2
53.7643383,1.514114,-1829173.5
53.7328425,1.4972718,-1828511.5
53.8089781,1.5331671,-1830531.0
53.8140438,1.4740387,-1836021.6
53.7308686,1.518902,-1826494.4
53.7320591,1.5126617,-1827118.1
53.8064721,1.5076585,-1832582.8
53.793369,1.5815073,-1825267.0
53.7995194,1.6058221,-1823565.2
53.783977,1.6088613,-1822250.8
53.800522,1.4819585,-1834418.0
53.8304749,1.5995444,-1826203.8
53.792038,1.5058148,-1831767.6
53.7631147,1.5917245,-1822333.0
53.8075241,1.5824265,-1826143.8
53.7890755,1.4620405,-1835378.9
53.7903971,1.5270929,-1829804.2
53.784478,1.607158,-1822432.4
53.7442844,1.573018,-1822689.1
53.8226276,1.6107725,-1824695.9
53.7756611,1.5138007,-1829965.8
53.8111571,1.5516309,-1829070.5
53.7498878,1.6170274,-1819236.4
53.8206044,1.6062817,-1824950.2
53.8111441,1.4361298,-1839126.5
53.7413955,1.454202,-1832838.8
53.7641258,1.5831893,-1823144.2
53.7865151,1.4678584,-1834699.9
53.7365329,1.6053824,-1819347.6
53.7764385,1.5210169,-1829390.0
53.8082241,1.5815746,-1826264.5
53.8318394,1.4095942,-1842835.0
53.7900185,1.4561647,-1835954.5
53.7582401,1.4266451,-1836376.9
53.7812942,1.5768789,-1824854.1
53.8366531,1.564054,-1829712.0
53.8129457,1.4325695,-1839558.0
53.7450827,1.4981832,-1829259.0
53.827204,1.4477668,-1839198.5
53.8050399,1.5974993,-1824663.1
53.8113781,1.5620588,-1828177.6
53.8000504,1.4861122,-1834024.2
53.80602,1.4803028,-1834934.0
53.7448722,1.5179493,-1827524.0
53.7945298,1.4848336,-1833763.0
53.7526535,1.56077,-1824321.5
53.8015381,1.4757686,-1835025.6
53.7455935,1.5261417,-1826859.0
53.8225157,1.3835147,-1844476.4
53.7496484,1.4757426,-1831521.5
53.8097049,1.5629804,-1827983.8
53.7667503,1.4823479,-1832102.2
53.7513803,1.4937907,-1830067.2
53.815703,1.4314425,-1839842.9
53.7930046,1.5426527,-1828625.5
53.823832,1.5639372,-1828855.6
53.7763129,1.3725818,-1842306.5
53.8223601,1.5873415,-1826717.8
53.8012396,1.4810914,-1834542.2
53.7572326,1.5205769,-1828130.8
53.774289,1.5234632,-1829031.9
53.747616,1.4847084,-1830603.9
53.8176676,1.4016492,-1842569.9
53.8161552,1.3785036,-1844482.6
53.810264,1.5574816,-1828501.1
53.7602834,1.5192842,-1828449.1
53.7627583,1.47798,-1832212.6
53.8350739,1.560301,-1829931.5
53.7909825,1.4323384,-1838094.1
53.7860987,1.3909981,-1841363.5
53.7913338,1.5102062,-1831337.9
53.7329984,1.4341143,-1834021.4
53.7301821,1.5754455,-1821525.1
53.7464599,1.5985711,-1820611.2
53.7518687,1.5216301,-1827676.5
53.8068848,1.5869606,-1825705.6
53.7787843,1.5907256,-1823479.1
53.758058,1.5980916,-1821436.6
53.7297111,1.5689294,-1822060.1
53.8104519,1.5738327,-1827090.0
53.7995128,1.4381248,-1838166.9
53.7276758,1.5526965,-1823336.2
53.7939626,1.5676443,-1826514.4
53.7417257,1.5429147,-1825137.8
53.7678652,1.5687986,-1824649.9
53.8105492,1.4642828,-1836635.2
53.806499,1.4136431,-1840770.2
53.7411901,1.4972073,-1829081.4
53.7972881,1.5646913,-1826995.8
53.7291745,1.3842876,-1838101.6
53.7999576,1.5825252,-1825623.5
53.7759466,1.4432864,-1836124.6
53.7850768,1.4981418,-1831965.2
