Lat Lon Depth
54.400152600 000.497687100 -66.200
54.462139500 000.471401700 -67.800
54.450148200 000.536815200 -63.000
54.573007300 000.396502400 -62.100
54.441476800 000.465437200 -65.500
54.542783000 000.475548900 -57.700
54.555068000 000.416190300 -64.100
54.467478100 000.542934500 -58.900
54.576798000 000.454925200 -58.900
54.472227500 000.430566500 -61.100
54.533808500 000.458944100 -59.500
54.426490700 000.465878400 -68.500
54.512429800 000.422046000 -63.400
54.456361700 000.544868100 -63.100
54.498510800 000.359025800 -64.200
54.478354500 000.541293900 -63.500
54.430929300 000.542288500 -66.800
54.498747900 000.486647100 -62.600
54.547480400 000.327291300 -65.900
54.440663600 000.443086200 -58.600
54.474278900 000.544437200 -62.200
54.444324200 000.482236300 -63.300
54.472728300 000.536947100 -63.000
54.544638000 000.316615200 -64.500
54.588183300 000.507310700 -62.100
54.539468000 000.391923000 -65.400
54.526876000 000.487136100 -58.800
54.492581600 000.547890800 -61.200
54.451982300 000.526946800 -61.100
54.543102000 000.456379800 -59.200
54.473759100 000.414712300 -59.600
54.552495600 000.344557700 -64.500
54.454970800 000.535339100 -59.700
54.521435000 000.314806500 -70.100
54.591807200 000.347296000 -66.300
54.484304600 000.541354400 -66.700
54.578942200 000.363052700 -66.200
54.484293800 000.394443500 -64.700
54.450899300 000.420940900 -65.900
54.504792100 000.392074100 -65.800
54.527939500 000.368837400 -65.700
54.528386700 000.454568400 -63.100
54.420518600 000.476557400 -68.700
54.548711800 000.523600000 -60.200
54.556592000 000.375107600 -66.800
54.535302100 000.493554100 -57.800
54.469569600 000.497409100 -61.500
54.586757000 000.380330100 -60.000
54.443208000 000.478806200 -60.200
54.472648800 000.453312400 -64.900
54.587560900 000.365006800 -63.800
54.468005500 000.441999400 -64.500
54.585231300 000.328932800 -65.900
54.585773300 000.376867600 -61.000
54.508353700 000.464922500 -62.900
54.508641100 000.378796900 -62.700
54.539616500 000.429562600 -65.300
54.542117700 000.356331300 -63.400
54.508221800 000.345512000 -61.300
54.526447300 000.372042900 -65.500
54.508989000 000.332347400 -65.200
54.465767000 000.426834500 -59.000
54.498594200 000.526564100 -62.500
54.539793100 000.301529700 -67.800
54.493767100 000.360265900 -68.200
54.453860600 000.496282600 -62.400
54.467722100 000.448449100 -66.800
54.477682000 000.489397600 -63.500
54.580067200 000.540829000 -60.300
54.480687000 000.453685700 -67.100
54.419190300 000.473378900 -68.800
54.532871600 000.407226800 -66.700
54.536358100 000.298754800 -72.400
54.530897600 000.446449500 -64.500
54.516989200 000.462893100 -66.000
54.526708200 000.311704800 -67.200
54.522685000 000.362181500 -66.700
54.583963900 000.397037400 -58.900
54.449726900 000.528612700 -59.700
54.475558900 000.382016200 -65.900
54.413025200 000.530113300 -65.700
54.571004000 000.421264400 -59.500
54.498984600 000.398438000 -66.800
54.464413200 000.413189500 -62.400
54.393253600 000.536229000 -66.900
54.538770000 000.480547000 -57.800
54.586489900 000.363691000 -64.800
54.539056100 000.304827600 -65.800
54.537979200 000.434984500 -64.700
54.413805700 000.475120000 -67.800
54.573231100 000.378334600 -64.300
54.495145800 000.390738400 -67.000
54.495953500 000.362924800 -66.600
54.447589600 000.488249600 -66.700
54.434376100 000.453907500 -62.400
54.510070200 000.337800700 -61.900
54.431493700 000.537681900 -64.400
54.458675600 000.499060000 -66.300
54.517088100 000.393534800 -61.800
54.592384400 000.338381600 -66.900
54.457606700 000.445438000 -64.300
54.527749000 000.345874400 -68.400
54.596467800 000.348013100 -64.400
54.477786500 000.537522800 -59.700
54.543419000 000.301362800 -66.700
54.511071900 000.502815200 -62.300
54.501284100 000.375774500 -63.300
54.596901700 000.474203000 -62.100
54.513952600 000.351758100 -65.600
54.556410700 000.450869400 -57.700
54.428115600 000.458498000 -69.800
54.545284700 000.320393700 -66.900
54.598254500 000.310772300 -66.900
54.483150200 000.541962000 -67.500
54.569851100 000.354899000 -66.800
54.460353400 000.506167900 -64.400
54.495343300 000.468108300 -61.500
54.588732000 000.540470700 -60.800
54.513676700 000.446284900 -63.300
54.483522200 000.537523000 -66.200
54.510409900 000.522117900 -60.000
54.440062700 000.451887900 -61.200
54.461295700 000.411293200 -66.200
54.565588500 000.446021000 -57.600
54.586114900 000.529797800 -60.000
54.433832500 000.458532100 -64.800
54.480090800 000.437393600 -67.900
54.494883000 000.495771500 -63.500
54.498007900 000.348849700 -65.800
54.525823600 000.473146700 -61.500
54.482018600 000.377189000 -65.000
54.440686700 000.447267300 -59.400
54.481690200 000.373310300 -64.700
54.501975100 000.356089900 -60.700
54.528592800 000.366232200 -66.300
54.562822500 000.429380400 -60.300
54.498203300 000.489085300 -62.800
54.488224200 000.420969500 -65.600
54.498854200 000.360775400 -63.000
54.527839900 000.330949300 -63.200
54.534521800 000.437483800 -65.900
54.496533600 000.484165100 -61.600
54.456460400 000.490099300 -62.300
54.380891700 000.522098300 -65.400
54.556475600 000.488628600 -60.100
54.563721300 000.504308000 -59.900
54.567032200 000.333835600 -63.700
54.484199900 000.530925800 -62.800
54.522775400 000.423014100 -66.500
54.453451900 000.511223200 -65.900
54.548953000 000.431091900 -61.200
54.480472900 000.506163600 -65.100
54.579703900 000.517793200 -61.900
54.523485600 000.351085300 -68.700
54.478021300 000.491255300 -61.500
54.564701700 000.554152200 -60.900
54.518771300 000.432156700 -65.200
54.478029000 000.445113100 -68.600
54.496357100 000.354222200 -66.800
54.560864400 000.537855300 -60.900
54.438249700 000.440644500 -62.600
54.598356600 000.361359500 -60.300
54.445831600 000.426642100 -65.200
54.592266400 000.361579700 -62.800
54.530138300 000.476236300 -59.400
54.527465800 000.316739700 -62.800
54.508683400 000.523432800 -59.800
54.539877900 000.473424800 -57.900
54.468375100 000.406107200 -64.500
54.435515900 000.459296000 -64.100
54.500382000 000.531771700 -61.000
54.590461200 000.311693100 -64.500
54.526160500 000.456181300 -64.500
54.518454300 000.396720600 -61.200
54.535447900 000.369643400 -62.500
54.539819300 000.358023200 -64.000
54.524689200 000.406868900 -64.800
54.582432600 000.377152800 -61.900
54.431423200 000.451895900 -66.800
54.597889300 000.355356200 -61.600
54.472474100 000.509950000 -62.400
54.553840300 000.398378400 -65.300
54.428144400 000.508672400 -66.700
54.462354600 000.540332800 -61.300
54.513361600 000.350256300 -65.800
54.555484900 000.426345600 -61.300
54.582897200 000.393709100 -59.700
54.528376600 000.460812200 -62.100
54.588197100 000.368789600 -62.800
54.514369700 000.481524100 -64.300
54.569879400 000.474607600 -60.000
54.525505900 000.343334800 -68.300
54.497644100 000.451798200 -63.100
54.508644900 000.370362200 -65.800
54.543437200 000.332318100 -66.700
54.450865800 000.523591900 -62.800
54.528558200 000.330526600 -65.000
54.522711300 000.313874200 -68.900
54.389610800 000.543152000 -66.600
54.597477400 000.328331400 -67.500
54.499261900 000.393975100 -66.900
54.496963500 000.517258400 -65.700
54.480155400 000.443541700 -69.100
54.498085000 000.355047500 -64.900
54.380281500 000.522476700 -66.100
54.454540200 000.478997500 -68.900
54.440077300 000.472771700 -63.600
54.449220100 000.545890500 -62.700
54.435931700 000.442357200 -64.300
54.541801700 000.501387800 -60.000
54.403596500 000.526589200 -67.400
54.511447500 000.504645900 -61.500
54.544635500 000.419562900 -66.100
54.519166300 000.538852800 -57.900
54.493408500 000.438093500 -63.300
54.482132600 000.440016100 -69.700
54.412543000 000.484507400 -66.600
54.527651300 000.421494600 -67.900
54.556996900 000.460958400 -57.800
54.478808900 000.391328700 -63.700
54.528655000 000.318012700 -61.500
54.528710300 000.441697100 -67.700
54.542547400 000.444270800 -60.700
54.457870100 000.411770600 -66.800
54.514810600 000.330207000 -62.600
54.460465100 000.443232100 -62.700
54.515393000 000.493391300 -61.900
54.449642700 000.524473200 -62.400
54.427693300 000.465102700 -66.800
54.476620100 000.542544900 -61.200
54.459363900 000.502728100 -66.800
54.553909800 000.498834700 -61.000
54.511040600 000.404273900 -63.700
54.391025800 000.542130300 -66.900
54.548977900 000.378763000 -63.500
54.450430400 000.431758300 -62.400
54.455385100 000.507746600 -66.900
54.426287300 000.463954300 -69.200
54.564542100 000.491115800 -61.700
54.534154400 000.546879100 -60.900
54.482200000 000.458855700 -63.900
54.441030000 000.541202400 -65.800
54.513123700 000.332366700 -61.600
54.427780900 000.460806100 -70.000
54.433162400 000.454791000 -64.300
54.439182400 000.442088100 -61.000
54.515261200 000.323604200 -65.900
54.438638500 000.438308000 -63.200
54.487333600 000.373421200 -64.700
54.405852600 000.491145200 -66.500
54.539110100 000.312359700 -63.900
54.531032600 000.444216200 -65.100
54.470546400 000.475721100 -65.100
54.455904700 000.536677600 -60.100
54.475731600 000.427980400 -63.600
54.473579000 000.444230100 -69.800
54.507942900 000.450638500 -66.700
54.405542300 000.543953200 -65.900
54.469899800 000.478321300 -65.900
54.429467700 000.476357300 -67.700
54.485706900 000.376600200 -63.000
54.440695600 000.438831200 -61.400
54.502884800 000.466832900 -65.800
54.582372400 000.511813500 -60.800
54.571420300 000.378987300 -65.300
54.444162700 000.476087400 -61.100
54.455892400 000.469605800 -63.200
54.561514700 000.428250700 -60.900
54.483897000 000.547906400 -64.600
54.425384500 000.475124300 -66.600
54.454042500 000.506600000 -65.900
54.513047800 000.442709100 -62.800
54.551191900 000.389578100 -68.900
54.556370400 000.408580300 -63.700
54.389238800 000.513275400 -65.700
54.527730500 000.543279500 -58.800
54.468465200 000.487757300 -60.400
54.445167300 000.523534300 -61.200
54.497913900 000.535434100 -61.200
54.483665400 000.501773300 -65.900
54.453921400 000.427136300 -63.600
54.597258400 000.408408500 -60.000
54.446345800 000.522635100 -60.800
54.519957900 000.378852300 -65.800
54.528597200 000.395228400 -63.000
54.479599900 000.548750700 -66.500
54.595410600 000.481172300 -61.900
54.468572100 000.391209900 -66.300
54.499487800 000.509134600 -65.500
54.527849200 000.392139700 -62.800
54.457284100 000.410054300 -67.000
54.542236700 000.303027900 -66.000
54.474650800 000.489475800 -62.800
54.429200400 000.505868900 -66.900
54.582041000 000.503512900 -59.900
54.498470200 000.505751500 -66.000
54.457423000 000.508318700 -66.100
54.369016000 000.541370500 -64.700
54.483716900 000.436791000 -69.400
54.451066500 000.443891000 -61.000
54.571204200 000.391770300 -62.500
54.478561000 000.440590700 -70.600
54.554911000 000.376479100 -66.000
54.387603300 000.533877900 -63.300
54.527914800 000.519889700 -58.900
54.464913900 000.525892100 -64.900
54.486039100 000.420099100 -63.600
54.455238900 000.537130100 -58.700
54.368390300 000.537359500 -63.600
54.541397800 000.392530600 -66.500
54.582479700 000.307867100 -66.700
54.375763600 000.540709400 -65.900
54.439234500 000.446178200 -58.700
54.468536800 000.410175800 -61.000
54.498848400 000.541021500 -60.000
54.527480300 000.377574200 -63.600
54.395630800 000.505054000 -66.700
54.446849000 000.478363000 -62.200
54.524798400 000.312385000 -69.000
54.483828100 000.373851100 -62.900
54.473788900 000.521499500 -65.800
54.599090300 000.343968300 -64.000
54.547387600 000.372315000 -62.600
54.572804700 000.459884100 -58.900
54.406360000 000.503550700 -67.700
54.470146100 000.407013700 -63.200
54.503420900 000.351091100 -59.800
54.409152300 000.482838100 -67.900
54.498227500 000.451400700 -62.100
54.464204900 000.490770400 -61.200
54.486844200 000.380016700 -63.300
54.597169800 000.381092500 -57.900
54.479298600 000.446346700 -61.300
54.569717400 000.361296600 -67.800
54.394367400 000.531136700 -67.700
54.542544700 000.427448300 -64.200
54.471270100 000.510786900 -61.500
54.425191400 000.456411000 -69.600
54.398991700 000.519372600 -67.700
54.455744700 000.478129100 -67.800
54.542068300 000.308089700 -61.500
54.444450300 000.480038100 -59.400
54.387037600 000.534274400 -64.200
54.556089400 000.407341900 -64.000
54.457579200 000.476789600 -69.900
54.440442400 000.531942600 -65.800
54.431838800 000.455775800 -65.800
54.406604500 000.537053400 -64.500
54.467687000 000.507141100 -60.200
54.513142000 000.478266800 -64.900
54.456092400 000.431831800 -58.500
54.526682600 000.342459400 -68.800
54.542949100 000.347318800 -65.900
54.594145500 000.555763200 -62.900
54.598256700 000.321455300 -64.400
54.542505000 000.358131700 -62.700
54.498277200 000.547658400 -58.900
54.497741400 000.386766300 -67.800
54.413174700 000.473448200 -67.400
54.479314800 000.377078500 -66.300
54.477131300 000.443716500 -71.400
54.428736200 000.458041700 -69.500
54.530178800 000.535007500 -57.900
54.483711500 000.539634600 -67.200
54.527371500 000.310861300 -68.200
54.437416500 000.489390700 -63.700
54.445418800 000.473140000 -60.400
54.571941600 000.328174800 -64.700
54.542777500 000.429286600 -63.400
54.556912900 000.351786700 -63.400
54.502344900 000.362475000 -60.100
54.441161300 000.461516100 -65.800
54.556602200 000.442296600 -58.200
54.456692100 000.475332000 -69.200
54.578652300 000.331667900 -64.600
54.443003500 000.451832200 -62.600
54.398309400 000.542904500 -64.700
54.570268600 000.310410500 -65.800
54.478412600 000.547503600 -68.800
54.429464200 000.455402400 -68.600
54.570297400 000.426019000 -58.800
54.493390500 000.362514300 -67.800
54.543437900 000.491808400 -58.700
54.438063700 000.509803100 -63.600
54.512719100 000.361080800 -67.400
54.423768400 000.457420500 -69.300
54.486343400 000.535458900 -66.700
54.454672100 000.474762600 -70.300
54.492818900 000.356798400 -69.300
54.588975400 000.523690300 -60.600
54.446654300 000.474263400 -59.600
54.472372200 000.474365100 -63.700
54.585777400 000.551431300 -61.900
54.510501700 000.459211900 -62.700
54.369934300 000.538316900 -64.600
54.402337700 000.525309900 -67.900
54.539002600 000.421625800 -68.800
54.467412200 000.442890100 -64.800
54.522204600 000.316395400 -67.000
54.454234900 000.508586600 -66.700
54.455265100 000.474335500 -68.700
54.454523700 000.426693700 -63.400
54.472088400 000.409690100 -60.200
54.556592300 000.473740800 -59.000
54.512338100 000.344635500 -66.000
54.457189800 000.462416600 -62.100
54.469712300 000.543567100 -58.900
54.495461100 000.459683000 -67.100
54.527137400 000.312764500 -65.200
54.599655000 000.343582700 -63.600
54.516737000 000.328663400 -61.800
54.454588500 000.537707000 -58.900
54.425461200 000.479276200 -65.700
54.426053400 000.462198100 -70.600
54.439766400 000.441660100 -60.800
54.469580100 000.417799800 -58.800
54.379913300 000.533188400 -66.700
54.512898500 000.419740700 -62.700
54.514887700 000.418266900 -61.600
54.493799400 000.444108900 -67.900
54.483421300 000.426459900 -65.800
54.543688900 000.298517600 -68.300
54.549573700 000.516756000 -58.900
54.511152400 000.406335200 -62.700
54.384688700 000.542508700 -64.600
54.485569500 000.435418900 -68.900
54.506574400 000.344706900 -60.800
54.497788400 000.357347000 -63.700
54.453978600 000.475260700 -66.800
54.534197100 000.427261800 -67.300
54.389734600 000.532561400 -66.400
54.419188200 000.527733700 -66.500
54.404842300 000.502610700 -67.300
54.413266300 000.538328100 -66.000
54.585775600 000.330542600 -65.800
54.541784700 000.543566400 -60.300
54.489050700 000.487386300 -65.900
54.420486700 000.539545200 -66.400
54.544061200 000.419961800 -66.700
54.499835600 000.372632200 -64.100
54.558261200 000.313103300 -64.400
54.450990600 000.504639200 -63.600
54.583306300 000.527828300 -61.600
54.551689200 000.544538700 -60.500
54.548306300 000.341317400 -65.400
54.562604300 000.511355500 -59.700
54.423268000 000.497582400 -67.800
54.595794800 000.340063300 -65.900
54.565026500 000.404558100 -63.400
54.543114700 000.303185600 -64.300
54.416033400 000.507007600 -68.000
54.520609500 000.550579100 -58.900
54.592266000 000.334272600 -66.400
54.486791700 000.474371500 -65.300
54.509771200 000.436689200 -64.600
54.471082200 000.544686300 -60.100
54.462638500 000.523359800 -63.300
54.528278300 000.439940200 -67.200
54.542754300 000.385296700 -64.400
54.377967900 000.536780000 -65.700
54.565343400 000.429638600 -59.000
54.374129300 000.539761500 -65.400
54.494012700 000.471194000 -63.400
54.522392000 000.387617100 -63.600
