Lat Lon Depth
54.334747027 000.645551157 -54.000
54.415496282 000.718833554 -52.000
54.300342665 000.659740572 -45.000
54.359966081 000.702393331 -59.000
54.393221178 000.721462559 -56.000
54.347534270 000.633780253 -58.000
54.352802062 000.719455539 -65.000
54.369339225 000.728737274 -45.000
54.375998915 000.728063923 -48.000
54.365333380 000.726136319 -53.000
54.322033836 000.641346468 -54.000
54.376718943 000.781966384 -60.000
54.355494355 000.682068515 -58.000
54.390685451 000.773557808 -51.000
54.294533106 000.712745725 -60.000
54.404320342 000.795197923 -37.000
54.347853465 000.713372068 -60.000
54.290911074 000.732798605 -59.000
54.366517088 000.807083933 -60.000
54.295132694 000.723420180 -65.000
54.293039534 000.650883728 -50.000
54.379316826 000.635275847 -64.000
54.357014845 000.643778138 -56.000
54.298901204 000.774290142 -61.000
54.343215315 000.638630596 -60.000
54.315040160 000.715328929 -58.000
54.364836921 000.676394082 -62.000
54.294396919 000.697987640 -48.000
54.400219843 000.716233638 -54.000
54.411450139 000.763389224 -40.000
54.365895036 000.721084638 -57.000
54.358439159 000.745270182 -49.000
54.306257739 000.703625925 -59.000
54.387168071 000.686168044 -64.000
54.343861335 000.796829327 -44.000
54.308843818 000.767883733 -47.000
54.415544845 000.714234482 -50.000
54.362602386 000.793328829 -51.000
54.310835469 000.706031609 -55.000
54.321608857 000.685247932 -61.000
54.295727774 000.679415355 -39.000
54.339983516 000.724421177 -55.000
54.310414536 000.686044144 -57.000
54.314113608 000.770058330 -35.000
54.376571997 000.732209264 -48.000
54.309582622 000.682440584 -54.000
54.292942124 000.803376701 -52.000
54.406286090 000.712611719 -56.000
54.332750887 000.622634373 -58.000
54.473183783 000.744523628 -56.000
54.363386474 000.769670281 -37.000
54.287541155 000.631500351 -53.000
54.303400328 000.648441391 -44.000
54.286185219 000.715246067 -46.000
54.314383183 000.661264960 -50.000
54.371576447 000.643872769 -61.000
54.404693243 000.726253542 -45.000
54.366047867 000.711694984 -64.000
54.335441659 000.736144148 -56.000
54.321482658 000.748220974 -36.000
54.350972453 000.755508874 -52.000
54.335036966 000.748141705 -58.000
54.363519007 000.627440513 -60.000
54.328732432 000.732317883 -37.000
54.348609700 000.703364393 -59.000
54.290356699 000.628364060 -57.000
54.304513564 000.761125389 -56.000
54.314016357 000.790988887 -48.000
54.392900034 000.805556174 -36.000
54.298193154 000.665460226 -42.000
54.296829987 000.778714052 -57.000
54.328106604 000.730613357 -32.000
54.380203708 000.794323964 -55.000
54.370130878 000.750650657 -42.000
54.291549756 000.678437232 -42.000
54.442207314 000.732803887 -53.000
54.318704674 000.651813417 -55.000
54.338187522 000.662336514 -56.000
54.343450742 000.743067459 -62.000
54.323970906 000.792405421 -54.000
54.413016079 000.742201980 -39.000
54.295846076 000.673555807 -36.000
54.285703037 000.706322432 -35.000
54.423661132 000.807058613 -42.000
54.296268786 000.774788186 -63.000
54.324891828 000.693029835 -54.000
54.324602995 000.787088691 -57.000
54.423148010 000.701208555 -53.000
54.465544873 000.780628337 -54.000
54.384940975 000.706731256 -60.000
54.394729852 000.783108303 -44.000
54.405119285 000.746195044 -47.000
54.382102168 000.790117637 -54.000
54.298895815 000.668159326 -39.000
54.370535678 000.681416073 -60.000
54.310749955 000.713342748 -55.000
54.357895598 000.784585251 -36.000
54.290828702 000.688779575 -29.900
54.374314824 000.805629407 -54.000
54.326606134 000.764280968 -56.000
54.350038713 000.717927324 -64.000
54.327763209 000.729977892 -36.000
54.356541455 000.796543471 -43.000
54.289098903 000.796634601 -63.000
54.328359603 000.722270327 -46.000
54.292015714 000.708704837 -50.000
54.326870483 000.749358808 -48.000
54.293600201 000.677267985 -38.000
54.367281124 000.795019986 -59.000
54.284910114 000.715482349 -43.000
54.292845161 000.780819127 -62.000
54.329611355 000.749691890 -54.000
54.319750706 000.797035428 -53.000
54.417979684 000.766553824 -44.000
54.355208940 000.764833500 -45.000
54.306950543 000.746894879 -58.000
54.408574282 000.749618164 -46.000
54.330334998 000.655017610 -58.000
54.456458847 000.756159320 -53.000
54.320802909 000.695365465 -55.000
54.393798872 000.651611620 -64.000
54.322921816 000.647183599 -54.000
54.297407761 000.666331897 -35.000
54.285851123 000.676666015 -49.000
54.298159492 000.649261801 -53.000
54.377042809 000.704012460 -64.000
54.297750190 000.722775786 -63.000
54.347050565 000.673168953 -59.000
54.327133859 000.722640363 -52.000
54.291105823 000.744046641 -65.000
54.306964581 000.805074386 -36.000
54.348714867 000.735365327 -68.000
54.302159755 000.786525884 -48.000
54.320748887 000.781963676 -53.000
54.286107782 000.770247681 -67.000
54.360414379 000.724478469 -60.000
54.395100417 000.775900510 -46.000
54.324055717 000.769266525 -55.000
54.359321993 000.799268253 -49.000
54.360432340 000.799003796 -51.000
54.301567674 000.652735722 -47.000
54.285369092 000.741225699 -56.000
54.296403592 000.658057822 -50.000
54.294015951 000.679978304 -34.000
54.324626624 000.679517845 -63.000
54.372678154 000.672257399 -61.000
54.307213035 000.753570386 -56.000
54.433277047 000.717437188 -52.000
54.349354685 000.650090469 -59.000
54.403777003 000.724904701 -47.000
54.375111944 000.726835752 -47.000
54.357523870 000.636276160 -57.000
54.312649690 000.736258816 -57.000
54.343896531 000.763431680 -54.000
54.287735285 000.707580999 -42.000
54.292830153 000.666902282 -47.000
54.373624826 000.774099069 -56.000
54.372153239 000.771197003 -52.000
54.356822088 000.772296747 -41.000
54.297690164 000.681601627 -43.000
54.282804028 000.724715042 -45.000
54.333018366 000.717382546 -45.000
54.296469119 000.724351015 -60.000
54.298614645 000.797318596 -48.000
54.290730733 000.721342979 -55.000
54.356901176 000.611999995 -62.000
54.291708129 000.638223060 -49.000
54.466793400 000.767644550 -53.000
54.353298811 000.780441771 -37.000
54.318132035 000.787254032 -51.000
54.309477873 000.762710620 -49.000
54.329930812 000.767238589 -59.000
54.360306822 000.736300850 -54.000
54.318073024 000.758765427 -36.000
54.321399587 000.680995501 -64.000
54.341616062 000.777398763 -54.000
54.295514687 000.699171457 -50.000
54.392611977 000.675319834 -64.000
54.365195413 000.689618205 -63.000
54.317876141 000.761191158 -34.000
54.332936980 000.732009643 -51.000
54.338307562 000.641516296 -55.000
54.357555960 000.661742086 -58.000
54.395031453 000.734380440 -54.000
54.293728647 000.720661989 -57.000
54.317645249 000.792343425 -56.000
54.315372111 000.651047834 -50.000
54.332062046 000.732859801 -48.000
54.467133501 000.744339900 -55.000
54.296574163 000.762935131 -67.000
54.289681322 000.670170594 -45.000
54.312310535 000.782187467 -29.500
54.316849336 000.755573791 -39.000
54.334546145 000.787594336 -59.000
54.342903364 000.794422222 -47.000
54.305014707 000.769808331 -52.000
54.332958300 000.800877448 -58.000
54.327664693 000.774316734 -58.000
54.283088109 000.741531819 -54.000
54.328947987 000.761933109 -53.000
54.304729221 000.692232501 -54.000
54.378032960 000.762566876 -54.000
54.290332534 000.696808645 -38.000
54.301670002 000.777978146 -50.000
54.356162925 000.734160823 -56.000
54.296337070 000.699373965 -52.000
54.467762983 000.778040851 -53.000
54.384392312 000.700630967 -62.000
54.354314106 000.742953677 -54.000
54.359100635 000.705511571 -64.000
54.327031311 000.733810107 -29.100
54.423837726 000.804782500 -39.000
54.344203258 000.694497560 -51.000
54.406348481 000.789459547 -39.000
54.404868843 000.782150780 -34.000
54.293253139 000.796259042 -55.000
54.348895829 000.664472297 -55.000
54.407901368 000.731918620 -48.000
54.330624536 000.718810364 -47.000
54.345013006 000.709714104 -52.000
54.312513155 000.740965584 -54.000
54.367149062 000.735618805 -47.000
54.297629847 000.704750005 -56.000
54.341044935 000.802064753 -46.000
54.319665643 000.716942323 -59.000
54.353699723 000.807525278 -46.000
54.283198026 000.768716081 -61.000
54.454912036 000.797926603 -52.000
54.297491920 000.684413017 -42.000
54.430962822 000.729330955 -49.000
54.357655501 000.734671294 -57.000
54.343079856 000.691328855 -44.000
54.286340515 000.669390592 -51.000
54.392968885 000.780317338 -42.000
54.329384511 000.740507641 -48.000
54.295459341 000.694743171 -45.000
54.331287812 000.612612542 -58.000
54.347001419 000.750749047 -59.000
54.373759387 000.703086133 -63.000
54.380695624 000.688231295 -64.000
54.376407717 000.721936515 -54.000
54.427893728 000.693586701 -55.000
54.394887622 000.759831293 -51.000
54.405545189 000.661107104 -64.000
54.332283971 000.707882122 -47.000
54.305068266 000.793740553 -39.000
54.343400329 000.690976118 -41.000
54.381371164 000.786261704 -57.000
54.368240010 000.656738563 -62.000
54.285175556 000.729674641 -51.000
54.303323893 000.678189853 -51.000
54.404930688 000.744246534 -47.000
54.300129956 000.690503872 -51.000
54.348642192 000.784510522 -45.000
54.307704467 000.764498607 -51.000
54.334557603 000.759999907 -62.000
54.418356148 000.679067292 -62.000
54.391473627 000.792228418 -39.000
54.343272196 000.725349354 -59.000
54.325145476 000.754399744 -46.000
54.342583324 000.730629652 -62.000
54.368309629 000.777703283 -52.000
54.393867919 000.676336772 -61.000
54.302734364 000.760865234 -59.000
54.365607580 000.718866625 -55.000
54.372857884 000.758799862 -47.000
54.296256998 000.790826534 -53.000
54.320463455 000.640920276 -53.000
54.355617734 000.781474798 -33.000
54.342595833 000.698497629 -46.000
54.349767107 000.801487178 -31.000
54.332240907 000.806098193 -55.000
54.310599821 000.804715804 -49.000
54.362710717 000.722024689 -64.000
54.291461856 000.624682859 -50.000
54.295454268 000.770998667 -67.000
54.417830162 000.735825522 -42.000
54.375550725 000.772109366 -54.000
54.330493601 000.629856235 -59.000
54.306933794 000.777902961 -45.000
54.419245882 000.678027104 -61.000
54.378831308 000.651791223 -64.000
54.282833834 000.715362325 -37.000
54.293146881 000.611466730 -59.000
54.294078030 000.713236610 -58.000
54.402697637 000.798037043 -32.000
54.367542881 000.730698050 -50.000
54.306471526 000.699691185 -62.000
54.354647479 000.705757886 -62.000
54.302639800 000.654627963 -42.000
54.319738641 000.719549914 -62.000
54.332906873 000.700217880 -53.000
54.342189747 000.678484806 -50.000
54.289725655 000.793595217 -63.000
54.407584206 000.776688212 -34.000
54.337617969 000.800065780 -50.000
54.332757232 000.715131633 -39.000
54.404221661 000.780521330 -35.000
54.392931407 000.755225403 -50.000
54.464839493 000.744676201 -56.000
54.307167715 000.730615798 -67.000
54.402175440 000.751692962 -45.000
54.283209942 000.659106069 -54.000
54.319026282 000.786244985 -54.000
54.295293393 000.796579745 -51.000
54.322516667 000.656683097 -53.000
54.380895843 000.736272022 -47.000
54.371289430 000.769883288 -50.000
54.347752418 000.699860985 -55.000
54.364433265 000.688360767 -58.000
54.329098035 000.670069682 -54.000
54.332299525 000.662063002 -59.000
54.293131221 000.712032538 -54.000
54.358818120 000.786124978 -39.000
54.332629886 000.717785318 -42.000
54.310712881 000.793138923 -34.000
54.341677210 000.713398223 -54.000
54.322778426 000.753647898 -40.000
54.315280772 000.678513717 -56.000
54.318900713 000.756742388 -36.000
54.311681759 000.641455486 -50.000
54.391097370 000.782322604 -46.000
54.361459973 000.770572923 -31.000
54.366957450 000.630594094 -62.000
54.320960613 000.690519642 -52.000
54.392503358 000.767025103 -50.000
54.377676666 000.719280233 -56.000
54.356842555 000.723923701 -62.000
54.298095868 000.770643725 -65.000
54.368246465 000.748054468 -36.000
54.361472956 000.769199708 -30.400
54.305220046 000.765050841 -55.000
54.342832192 000.718954229 -59.000
54.324791062 000.773158906 -54.000
54.321819621 000.682605322 -63.000
54.345633744 000.668064515 -53.000
54.321909184 000.726132477 -56.000
54.364703432 000.716803276 -58.000
54.292723053 000.679485581 -37.000
54.292224419 000.790458203 -59.000
54.345809427 000.697372918 -49.000
54.441735050 000.774884310 -51.000
54.305961747 000.780143037 -47.000
54.415932141 000.692729000 -58.000
54.405945972 000.672008228 -64.000
54.344131054 000.689934132 -50.000
54.344635298 000.643859907 -55.000
54.303583368 000.629589712 -53.000
54.332835607 000.719650761 -42.000
54.344180580 000.678847597 -53.000
54.355272117 000.783999958 -31.000
54.317510666 000.689684051 -53.000
54.357580699 000.782642149 -33.000
54.330794979 000.741329911 -51.000
54.339977146 000.694767460 -45.000
54.306401832 000.800140022 -34.000
54.293549933 000.793740907 -56.000
54.294756255 000.612007587 -53.000
54.380718678 000.743280434 -51.000
54.417011860 000.680595048 -61.000
54.283516757 000.725086758 -46.000
54.358859504 000.694390643 -57.000
54.370850060 000.637546013 -60.000
54.366201468 000.753746022 -34.000
54.321699872 000.760580266 -44.000
54.289194830 000.657130424 -56.000
54.440818905 000.706818157 -56.000
54.433428382 000.703526090 -53.000
54.429904759 000.693718823 -56.000
54.295803214 000.695403881 -46.000
54.356649192 000.628225076 -57.000
54.303505939 000.638971475 -42.000
54.414836612 000.748256607 -34.000
54.330693454 000.727772912 -39.000
54.342570765 000.732996962 -64.000
54.319230964 000.743759377 -45.000
54.295903720 000.675929487 -34.000
54.313569140 000.669057483 -54.000
54.283809566 000.708422941 -34.000
54.293484617 000.805107285 -50.000
54.348094389 000.605735664 -62.000
54.303185104 000.641641074 -45.000
54.404656380 000.768710644 -42.000
54.331459311 000.754447232 -59.000
54.430766508 000.788993984 -45.000
54.373661227 000.724945014 -39.000
54.283923451 000.706228193 -31.000
54.295210469 000.716474595 -55.000
54.380408467 000.805650919 -47.000
54.339533854 000.688416309 -46.000
54.358021077 000.745493415 -51.000
54.341662766 000.747661092 -64.000
54.293885649 000.705464050 -51.000
54.329286645 000.706261415 -49.000
54.295705774 000.784628340 -57.000
54.321619928 000.634859285 -56.000
54.303116767 000.618895664 -59.000
54.365721806 000.622787562 -62.000
54.405708894 000.783516692 -29.500
54.320718839 000.758140548 -33.000
54.333020001 000.796136248 -59.000
54.433654133 000.801783811 -47.000
54.382201528 000.707675146 -62.000
54.417225514 000.785687854 -48.000
54.330651079 000.752882069 -56.000
54.414819584 000.752533502 -36.000
54.355750200 000.805308100 -48.000
54.306738615 000.662662849 -51.000
54.344744573 000.762519710 -57.000
54.433851039 000.781094706 -47.000
54.419601642 000.730366526 -39.000
54.368269572 000.742390493 -37.000
54.332282429 000.673600419 -60.000
54.306466545 000.738364324 -57.000
54.343276637 000.694276505 -42.000
54.304067373 000.718215220 -67.000
54.323125841 000.677599180 -64.000
54.306127404 000.679507106 -54.000
54.401973295 000.803900054 -29.300
54.319551593 000.764003106 -38.000
54.477423805 000.758238531 -56.000
54.308957572 000.805296393 -46.000
54.308235947 000.761680267 -54.000
54.381497156 000.795306357 -51.000
54.369359468 000.743301671 -37.000
54.388863162 000.793980667 -42.000
54.355852116 000.765318368 -42.000
54.340879606 000.609156848 -62.000
54.309916361 000.673028184 -49.000
54.336665498 000.661758223 -53.000
54.294220710 000.779268868 -61.000
54.294140802 000.665355740 -42.000
54.378031313 000.805845013 -49.000
54.308565773 000.605928451 -55.000
54.307618559 000.734874035 -63.000
54.331116296 000.718190045 -45.000
54.343242128 000.805623649 -38.000
54.417834429 000.739190797 -38.000
54.331820623 000.747116880 -55.000
54.343091150 000.704921656 -54.000
54.308502920 000.795558218 -34.000
54.292128836 000.726860760 -64.000
54.312091316 000.784638608 -28.700
54.295011938 000.783140731 -59.000
54.313880475 000.775978042 -28.700
54.316492239 000.743417469 -47.000
54.348346392 000.806682672 -28.400
54.283525953 000.707736723 -30.900
54.318298659 000.764326182 -27.800
54.382228613 000.769332704 -59.000
54.455392962 000.797526055 -50.000
54.345596305 000.784565215 -49.000
54.391182964 000.720336451 -56.000
54.368155692 000.690949284 -64.000
54.304769165 000.706075503 -64.000
54.329551839 000.692723929 -49.000
54.394166902 000.769960524 -51.000
54.419164733 000.730831895 -42.000
54.369752536 000.746364719 -37.000
54.406107581 000.784188891 -35.000
54.294811023 000.801242876 -47.000
54.320186123 000.757796694 -28.000
54.414897049 000.705905377 -53.000
54.413847591 000.743754771 -37.000
