Lat Lon Depth
54.567951312 001.311196869 -31.000
54.595220964 001.275133327 -32.000
54.557787116 001.322673215 -30.500
54.564562316 001.371463128 -28.500
54.590921582 001.136908416 -47.000
54.530568213 001.435697704 -29.400
54.520275838 001.253014771 -52.000
54.516366259 001.317336948 -47.000
54.562383916 001.202317447 -54.000
54.568726027 001.366997457 -28.600
54.537339437 001.306055192 -28.000
54.560211075 001.288143886 -28.200
54.517649323 001.284951659 -50.000
54.581366439 001.283597184 -32.000
54.566080866 001.300642525 -30.500
54.526209644 001.135771503 -55.000
54.525323731 001.142706896 -54.000
54.543229243 001.399878054 -29.500
54.580224205 001.155715915 -47.000
54.548574383 001.278293539 -28.700
54.568954308 001.210334075 -50.000
54.554606791 001.333987215 -28.800
54.530306891 001.408542929 -27.000
54.566819831 001.294443082 -30.000
54.507608588 001.245049629 -52.000
54.528501040 001.131777338 -53.000
54.529544884 001.379778715 -25.500
54.595446985 001.252251145 -31.000
54.512154451 001.374567014 -48.000
54.514554348 001.420836744 -24.500
54.509254355 001.359988994 -50.000
54.591516712 001.278799839 -32.000
54.563039942 001.322407879 -31.000
54.585860288 001.283110459 -32.000
54.573074482 001.243893772 -22.100
54.545048161 001.323304978 -28.000
54.599246209 001.226171773 -25.900
54.538690421 001.358300843 -27.900
54.558026451 001.294509966 -29.600
54.533450733 001.450010426 -31.000
54.563958436 001.161157253 -43.000
54.520341520 001.406717634 -23.400
54.569926286 001.203470978 -50.000
54.567344016 001.323108994 -31.000
54.569692345 001.368548595 -27.700
54.563808271 001.340337372 -32.000
54.523795777 001.252773311 -51.000
54.552881418 001.169230351 -38.000
54.547532585 001.225619563 -49.000
54.520680957 001.474656396 -30.600
54.591583476 001.165944036 -48.000
54.571688630 001.238837997 -23.100
54.576869830 001.268476203 -29.000
54.592849373 001.276573483 -32.000
54.570703508 001.327692744 -29.900
54.511556303 001.389421101 -32.000
54.579729956 001.326770161 -32.000
54.582610908 001.234635367 -23.500
54.574716480 001.335786446 -30.000
54.581706956 001.191265150 -49.000
54.513608769 001.411076377 -24.200
54.548470218 001.323042962 -27.000
54.584196462 001.244514023 -23.800
54.575338158 001.232177741 -23.400
54.527281216 001.441608994 -28.800
54.513593277 001.349822486 -49.000
54.519543158 001.342323894 -47.000
54.514918756 001.381627454 -31.000
54.570912333 001.189913471 -51.000
54.563505627 001.370756200 -28.100
54.508650849 001.412559141 -26.500
54.535318684 001.241173161 -48.000
54.576898870 001.188294464 -47.000
54.516554055 001.410305770 -23.300
54.590292765 001.244347098 -26.600
54.524291166 001.199197033 -54.000
54.535420602 001.232482563 -49.000
54.541242707 001.395649173 -29.000
54.593867475 001.145639437 -50.000
54.513225518 001.303415999 -47.000
54.542728965 001.414987520 -30.100
54.581750929 001.279710644 -31.000
54.531821864 001.326906439 -28.000
54.558048901 001.208509635 -53.000
54.559509309 001.215419639 -51.000
54.584298645 001.150502935 -48.000
54.580879445 001.236396865 -22.700
54.586559878 001.291788650 -30.500
54.548533569 001.291995983 -27.700
54.525480068 001.469570733 -31.000
54.519831508 001.193198506 -55.000
54.538658181 001.432672162 -30.600
54.532655627 001.382151099 -25.500
54.509499482 001.307129342 -47.000
54.548360120 001.146873218 -54.000
54.532063077 001.380558783 -25.200
54.584855364 001.282039708 -32.000
54.554576398 001.265073994 -25.800
54.536295309 001.376281937 -25.900
54.524252590 001.358194063 -29.600
54.521234428 001.199220791 -56.000
54.523275113 001.149107148 -55.000
54.594802355 001.235816220 -26.000
54.542332937 001.226134074 -44.000
54.590292918 001.253448596 -30.400
54.522980468 001.256251764 -50.000
54.517882097 001.350969859 -47.000
54.583655612 001.317557112 -31.000
54.558821946 001.164408128 -40.000
54.586105325 001.150126373 -49.000
54.530783106 001.312178825 -42.000
54.565764526 001.234881722 -35.000
54.583368328 001.292666833 -32.000
54.547624317 001.189534118 -40.000
54.570640991 001.272578192 -27.900
54.545154762 001.358740858 -28.000
54.599748218 001.142843081 -51.000
54.518499942 001.311194927 -46.000
54.597195775 001.269064161 -31.000
54.516888561 001.327550017 -48.000
54.544604938 001.279181956 -28.400
54.511912193 001.256174696 -54.000
54.572742453 001.319591592 -31.000
54.599677208 001.172497560 -46.000
54.560903119 001.300633239 -30.200
54.561884691 001.263421732 -21.600
54.554348400 001.422545187 -32.000
54.521260346 001.435152380 -29.800
54.521070116 001.378244117 -24.600
54.584865197 001.155420778 -48.000
54.621241629 001.141788670 -42.000
54.597035113 001.175465955 -46.000
54.589540940 001.207024786 -26.700
54.508221191 001.317698899 -48.000
54.515582987 001.477492787 -29.800
54.527490989 001.305922157 -44.000
54.517194617 001.485561438 -29.500
54.571089716 001.308370337 -31.000
54.608332339 001.155986544 -46.000
54.517702908 001.262782179 -52.000
54.518831201 001.388095679 -26.200
54.533380354 001.339795958 -26.900
54.539800504 001.296084233 -28.700
54.596361933 001.246124191 -32.000
54.513796071 001.332711530 -48.000
54.523388952 001.456631075 -30.000
54.537321484 001.330057443 -28.600
54.587989806 001.169171663 -49.000
54.563121534 001.335294151 -30.500
54.519433105 001.449243986 -27.500
54.595340665 001.162050993 -48.000
54.534032281 001.414774691 -29.600
54.525284364 001.216458684 -49.000
54.543368320 001.322240973 -28.500
54.546910172 001.341278973 -27.400
54.587038278 001.270164509 -31.000
54.509505685 001.477062434 -29.200
54.582149569 001.272235001 -30.200
54.509448830 001.424973242 -23.900
54.571478666 001.145329642 -40.000
54.589780084 001.143815194 -49.000
54.509874283 001.278816620 -53.000
54.510192744 001.492342710 -28.100
54.510905219 001.263669259 -53.000
54.590272848 001.168075448 -47.000
54.511410900 001.484619595 -29.400
54.524177308 001.463560988 -32.000
54.556129185 001.339318884 -29.400
54.598858185 001.210835653 -25.200
54.515636264 001.189928859 -55.000
54.508748016 001.207701477 -55.000
54.550026096 001.303390929 -28.200
54.557373846 001.359597612 -29.100
54.527169630 001.463903614 -32.000
54.511704980 001.135880095 -66.000
54.561896970 001.136868667 -40.000
54.511555425 001.407881544 -25.800
54.521945293 001.480783905 -32.000
54.524216572 001.366779626 -27.500
54.569623487 001.333447713 -29.800
54.562043526 001.208224867 -52.000
54.553564275 001.329908101 -29.400
54.527056503 001.238757861 -50.000
54.530386175 001.218833407 -47.000
54.547906944 001.259868164 -28.800
54.548998015 001.371276567 -30.200
54.565754774 001.386762048 -31.000
54.569020458 001.152605944 -41.000
54.560264941 001.218356667 -50.000
54.565393167 001.202316121 -52.000
54.574583152 001.299671127 -30.000
54.565822592 001.210269184 -50.000
54.510629241 001.371809189 -49.000
54.614233002 001.198668197 -27.400
54.563843646 001.175007482 -44.000
54.513253709 001.446580796 -28.000
54.507975079 001.466552251 -29.700
54.578485194 001.196175062 -49.000
54.528427197 001.222032366 -45.000
54.537316959 001.195914831 -40.000
54.552386870 001.313113646 -28.600
54.540015210 001.356125553 -28.500
54.550405025 001.404807131 -28.800
54.572571404 001.159841761 -41.000
54.563391215 001.307120736 -30.400
54.567394475 001.136069928 -40.000
54.555455112 001.173121298 -42.000
54.566607160 001.189878367 -51.000
54.617738282 001.145067782 -43.000
54.565436389 001.348198075 -30.200
54.549822072 001.391617963 -28.800
54.527572049 001.491007012 -31.000
54.507987070 001.139381872 -66.000
54.544984674 001.207326066 -45.000
54.512615773 001.283086262 -52.000
54.518836337 001.219830808 -54.000
54.586454945 001.146282711 -48.000
54.559602745 001.258619190 -23.800
54.558337790 001.204172254 -51.000
54.567445518 001.264925627 -23.500
54.520901803 001.331703162 -46.000
54.611061378 001.195129832 -26.800
54.508705466 001.429428293 -23.400
54.581345012 001.309769436 -30.700
54.570746113 001.138051430 -39.000
54.530403674 001.390730985 -24.400
54.597320518 001.168223298 -48.000
54.527643617 001.270541660 -48.000
54.573435626 001.295790973 -30.500
54.508057977 001.468967591 -29.000
54.530593388 001.238196283 -47.000
54.590134179 001.159820703 -50.000
54.577713598 001.245876992 -23.200
54.568576890 001.241556766 -24.000
54.575595735 001.209694465 -45.000
54.509352009 001.340510562 -49.000
54.594189069 001.161232923 -49.000
54.550995864 001.219209838 -49.000
54.544467745 001.147462443 -56.000
54.570956074 001.162645676 -43.000
54.545047511 001.459999546 -28.900
54.535173728 001.155749357 -57.000
54.524981667 001.395021626 -23.900
54.521111085 001.383584964 -26.600
54.509042315 001.187365497 -54.000
54.525157762 001.256942219 -50.000
54.529923623 001.467267313 -31.000
54.532887706 001.269710118 -45.000
54.574395377 001.308125368 -30.600
54.512814513 001.232834367 -52.000
54.568571525 001.345710921 -29.100
54.576865561 001.254535902 -23.400
54.575288350 001.240500518 -22.200
54.572820722 001.286424391 -30.100
54.550582369 001.280652830 -29.000
54.529828984 001.425849651 -27.900
54.514720477 001.292909415 -49.000
54.584165055 001.277840198 -31.000
54.533260327 001.469679314 -31.000
54.543071720 001.425809655 -30.000
54.551446677 001.245953919 -34.000
54.588409826 001.253682072 -29.300
54.542425039 001.470041711 -30.300
54.549399447 001.419993305 -29.000
54.579583479 001.249733520 -23.100
54.541493267 001.438881042 -30.400
54.532540703 001.146314935 -56.000
54.534631593 001.426137013 -30.200
54.561412879 001.168347177 -42.000
54.535008364 001.480644052 -32.000
54.508075929 001.369712916 -50.000
54.511593339 001.188057453 -54.000
54.531667941 001.373462407 -27.600
54.510892095 001.442184142 -27.500
54.582848093 001.247665305 -24.000
54.560439459 001.265882759 -21.800
54.508842132 001.247991570 -53.000
54.564665251 001.263758700 -22.500
54.556499406 001.331134021 -30.000
54.521117957 001.322750826 -47.000
54.586445429 001.161222539 -50.000
54.539886267 001.232999251 -49.000
54.559082100 001.313208477 -30.000
54.531473346 001.389374526 -25.000
54.557502245 001.274897933 -24.100
54.545285766 001.402383813 -30.600
54.541745340 001.254675796 -44.000
54.552385324 001.142886357 -53.000
54.561088054 001.274562861 -24.600
54.538135371 001.312655416 -28.800
54.530549892 001.282384238 -44.000
54.621087395 001.145448725 -42.000
54.544917518 001.457220193 -30.200
54.580866447 001.151327278 -47.000
54.577642074 001.131987186 -37.000
54.521475790 001.489773614 -32.000
54.586806966 001.209831127 -27.000
54.511887807 001.369931155 -49.000
54.549611764 001.191838497 -41.000
54.515460108 001.447541496 -29.200
54.575186698 001.152207196 -45.000
54.615682272 001.182038018 -27.000
54.516987235 001.200812894 -56.000
54.520824281 001.241207675 -52.000
54.528263683 001.154471037 -57.000
54.562938499 001.187178057 -48.000
54.539492188 001.406632101 -30.900
54.546209129 001.180513411 -39.000
54.562308803 001.183496344 -43.000
54.544400077 001.466704551 -30.200
54.554668358 001.203544258 -47.000
54.512331263 001.464356326 -32.000
54.538173528 001.369506183 -26.900
54.524668498 001.308839906 -45.000
54.557170936 001.387042240 -29.500
54.511228472 001.395110135 -30.500
54.605812824 001.146414115 -50.000
54.518304132 001.244699261 -52.000
54.519784840 001.240130453 -50.000
54.574778564 001.230994549 -24.000
54.566183220 001.185768768 -50.000
54.598883428 001.205799879 -25.600
54.508111744 001.449593570 -29.100
54.542160159 001.256276407 -42.000
54.513941019 001.355010424 -48.000
54.580880179 001.272656044 -30.000
54.527626383 001.201523847 -53.000
54.519932218 001.206713733 -55.000
54.575211085 001.164069751 -47.000
54.539534731 001.420378957 -30.400
54.537974076 001.230765275 -48.000
54.513229135 001.429454377 -27.100
54.533960509 001.182905998 -53.000
54.622264178 001.137242939 -43.000
54.574152343 001.283323215 -30.600
54.519025422 001.156518827 -55.000
54.535079334 001.408536770 -28.600
54.514001368 001.214479321 -56.000
54.600521444 001.131251486 -48.000
54.560861409 001.266458435 -22.700
54.590773878 001.247085036 -28.000
54.545994492 001.142745784 -57.000
54.521710456 001.396152205 -24.400
54.529045594 001.493356174 -32.000
54.533573994 001.408502980 -27.200
54.557828646 001.216872881 -52.000
54.564819900 001.252702584 -21.700
54.553547060 001.250742221 -33.000
54.517556650 001.449642112 -30.500
54.600985941 001.248263057 -29.200
54.532294769 001.268892916 -46.000
54.622902842 001.163841866 -29.400
54.561907742 001.320362248 -30.900
54.613299620 001.179861354 -27.700
54.566975761 001.362362580 -32.000
54.550268079 001.242388547 -38.000
54.556014365 001.220214630 -49.000
54.509037808 001.299913658 -49.000
54.525670610 001.323160603 -45.000
54.547313545 001.184530525 -39.000
54.536231456 001.461540264 -30.500
54.572179721 001.347213561 -30.900
54.535186135 001.466343114 -31.000
54.538857766 001.368964764 -27.100
54.508225773 001.268050537 -53.000
54.584596438 001.191656827 -47.000
54.589469437 001.197153904 -35.000
54.511692294 001.174439719 -55.000
54.591918052 001.190127609 -40.000
54.534859968 001.137478320 -56.000
54.549340072 001.233492629 -45.000
54.562068185 001.337453002 -30.500
54.521144812 001.311296478 -46.000
54.534448196 001.264382115 -45.000
54.546853206 001.413824577 -30.000
54.510983496 001.354387232 -49.000
54.516181024 001.422132944 -25.400
54.513789819 001.244980549 -52.000
54.543037388 001.205553136 -44.000
54.508871440 001.332986852 -48.000
54.544568456 001.304827589 -27.100
54.536764915 001.169849982 -54.000
54.541463335 001.361938344 -27.600
54.600847770 001.138414768 -50.000
54.531765649 001.211117236 -45.000
54.552898173 001.438697109 -29.100
54.576986191 001.193485179 -50.000
54.520444551 001.329883428 -47.000
54.530040324 001.447288398 -30.300
54.544713281 001.290265342 -28.100
54.572653516 001.179158523 -47.000
54.518841980 001.184531876 -57.000
54.539311103 001.151344869 -57.000
54.523690769 001.434216721 -30.000
54.564624032 001.138329792 -40.000
54.519483340 001.281341782 -49.000
54.541066912 001.434455081 -32.000
54.578712480 001.199091269 -48.000
54.523926669 001.175075468 -58.000
54.554174065 001.284914160 -27.700
54.519114737 001.222221064 -52.000
54.516175422 001.174996810 -55.000
54.573824296 001.269949132 -28.600
54.543367045 001.328464140 -28.200
54.529335033 001.520169963 -34.000
54.524044814 001.136698454 -57.000
54.562520926 001.174080416 -45.000
54.513736947 001.151790898 -62.000
54.529655705 001.316746534 -43.000
54.619310359 001.156519340 -36.000
54.530150328 001.241982495 -49.000
54.541966912 001.130483145 -61.000
54.561611878 001.253166968 -25.400
54.543346497 001.383732477 -27.900
54.556782280 001.159457839 -37.000
54.536960772 001.399952270 -26.800
54.545987965 001.222680854 -47.000
54.548412456 001.237609019 -44.000
54.513048121 001.133558139 -65.000
54.538540755 001.315272747 -28.700
54.515854686 001.384593852 -29.000
54.557460746 001.304731202 -31.000
54.532582468 001.245861205 -49.000
54.522666571 001.424343341 -30.200
54.527969181 001.207029112 -52.000
54.528222709 001.379156819 -25.200
54.601349377 001.193092541 -28.000
54.531265175 001.220536347 -49.000
54.534580702 001.239501135 -49.000
54.529729483 001.250779647 -48.000
54.537941789 001.164857317 -56.000
54.510659969 001.436582100 -27.100
54.526810157 001.397001040 -22.400
54.572209476 001.174102768 -45.000
54.607763499 001.223144288 -28.900
54.614273899 001.151281323 -44.000
54.532707938 001.218101479 -47.000
54.527928340 001.187798697 -55.000
54.534830500 001.293071663 -34.000
54.521835698 001.179397924 -56.000
54.519292388 001.246609218 -51.000
54.553258272 001.230757137 -36.000
54.590068722 001.211777448 -24.900
54.523344241 001.423288337 -30.200
54.593337123 001.170852409 -49.000
54.514087017 001.237365653 -51.000
54.518773596 001.159456437 -54.000
54.533005712 001.189998561 -52.000
54.532275775 001.226669458 -50.000
54.538649865 001.372645175 -26.000
54.553623032 001.228340652 -35.000
54.598290735 001.148912099 -52.000
54.613986555 001.165690280 -34.000
54.536853703 001.262264684 -44.000
54.512229313 001.148565304 -63.000
54.606117504 001.222916148 -27.500
54.567953622 001.218066785 -47.000
54.534418296 001.234371671 -48.000
54.512704344 001.219212059 -55.000
54.563803191 001.218876241 -49.000
54.566759812 001.175325878 -46.000
54.544577093 001.161491411 -49.000
54.548173652 001.361271159 -27.400
54.583250799 001.171839250 -47.000
