Lat Lon Depth
53.945892301 000.886826498 -45.000
53.862180406 000.767341253 -39.000
53.854942434 000.992039383 -39.000
53.833035699 000.989792998 -39.000
53.863314622 000.811407726 -36.000
53.848597878 000.962849146 -39.000
53.884302441 000.915040504 -38.000
53.928971832 000.855461590 -45.000
53.833682501 000.748920126 -37.000
53.911192619 000.863356620 -46.000
53.948794937 000.761338878 -43.000
53.940227318 000.850000207 -46.000
53.840305199 000.935914271 -31.000
53.898677411 000.888356436 -41.000
53.931460838 000.888782996 -45.000
53.898226221 000.828875345 -42.000
53.840966631 000.915790294 -34.000
53.854217972 000.799944032 -26.400
53.856588767 000.911444966 -33.000
53.891024572 000.889706643 -42.000
53.854192760 000.787594177 -34.000
53.834258577 000.969285048 -34.000
53.918996458 000.994739720 -42.000
53.949170566 000.878496124 -46.000
53.893666237 000.787258936 -39.000
53.838813810 000.804316678 -30.300
53.857176826 000.813752580 -29.400
53.856684301 000.825367890 -28.000
53.885943634 000.864936283 -42.000
53.871890261 000.935220235 -43.000
53.913517161 000.915187346 -44.000
53.830515386 000.928342900 -30.500
53.852054563 000.872656850 -38.000
53.882738495 000.872829060 -43.000
53.922696683 000.974835912 -43.000
53.857363426 000.827037031 -32.000
53.934707402 000.757595856 -39.000
53.835587205 000.851604720 -37.000
53.900060065 000.850455419 -38.000
53.869147541 000.902231072 -38.000
53.937282606 000.893872609 -46.000
53.894153186 000.898703548 -43.000
53.853209281 000.861078622 -38.000
53.838948029 000.774544765 -39.000
53.947529165 000.835134766 -46.000
53.838544070 000.815351304 -29.200
53.840831479 000.749048631 -31.000
53.929346254 000.877636976 -41.000
53.886094487 000.888316303 -41.000
53.830044471 000.928746837 -34.000
53.882620092 000.824295240 -42.000
53.836708788 000.829920859 -27.100
53.925700878 000.768450203 -41.000
53.923391786 000.863769999 -46.000
53.881903144 000.989888796 -42.000
53.863615307 000.791791659 -36.000
53.942193535 000.841095624 -45.000
53.926827568 000.783068372 -42.000
53.828597149 000.955074890 -24.800
53.941824935 000.802931893 -44.000
53.942865647 000.844883824 -44.000
53.847478401 000.789296959 -31.000
53.912833166 000.983618168 -41.000
53.830011608 000.947705679 -29.300
53.872297125 000.971004399 -41.000
53.857983162 000.935754062 -40.000
53.940389484 000.818027620 -44.000
53.834391605 000.770760019 -40.000
53.853872508 000.802480095 -28.400
53.854834756 000.798035478 -33.000
53.840939843 000.933602313 -28.400
53.854387971 000.790733762 -31.000
53.841399466 000.925663966 -29.700
53.923695486 000.784198037 -43.000
53.848347598 000.813256079 -29.200
53.842289365 000.943763660 -37.000
53.833497783 000.923857145 -37.000
53.866368514 000.871206487 -39.000
53.838046720 000.900791385 -36.000
53.866072307 000.959703835 -43.000
53.933730740 000.859216735 -45.000
53.904998619 000.863343419 -45.000
53.840762289 000.945458293 -29.800
53.907767792 000.760789279 -38.000
53.858912134 000.923518649 -38.000
53.939411543 000.807851167 -45.000
53.876251716 000.923773247 -41.000
53.899864040 000.862038358 -41.000
53.880278473 000.880996811 -39.000
53.906754642 000.794759559 -42.000
53.854758897 000.821909606 -28.600
53.948835525 000.921944181 -46.000
53.930811104 000.893987255 -42.000
53.900784102 000.998872930 -42.000
53.867075517 000.889764372 -42.000
53.938054042 000.775151884 -42.000
53.845901935 000.998528363 -39.000
53.870218508 000.758718453 -39.000
53.827900473 000.960142414 -27.200
53.914648645 000.841532463 -45.000
53.871473539 000.978707283 -39.000
53.925594094 000.798054729 -42.000
53.849979536 000.752555490 -34.000
53.950532207 000.763894785 -46.000
53.842921283 000.805920674 -31.000
53.923375156 000.778784537 -43.000
53.858048927 000.964953257 -39.000
53.890429646 000.910761599 -42.000
53.861969019 000.825287277 -38.000
53.890676934 000.858702118 -43.000
53.840800651 000.751358225 -33.000
53.888287349 000.866734516 -45.000
53.912075288 000.973134911 -42.000
53.854183779 000.805034287 -25.100
53.917426236 000.820423414 -41.000
53.841114006 000.824493620 -28.100
53.854774318 000.905595431 -29.900
53.866982589 000.885240079 -42.000
53.930923578 000.896347266 -42.000
53.832606505 000.988072694 -38.000
53.943751280 000.959122222 -44.000
53.920305225 001.000456552 -41.000
53.830129154 000.946571979 -26.700
53.950106944 000.769203051 -44.000
53.849482438 000.951825144 -39.000
53.949438248 000.842319274 -45.000
53.855884369 000.825049945 -34.000
53.911859069 000.753943979 -35.000
53.846029176 000.831502672 -34.000
53.849150301 000.987210334 -42.000
53.832805711 000.979968032 -39.000
53.852468184 000.849163994 -40.000
53.853774597 000.898625086 -30.900
53.936165269 000.764485768 -39.000
53.927835134 000.860994723 -43.000
53.843871438 000.871039707 -40.000
53.833412212 000.997317749 -40.000
53.879375102 000.877336806 -38.000
53.847987747 000.954487052 -36.000
53.869782188 000.904825213 -39.000
53.877889088 000.759588284 -40.000
53.840573386 000.937001271 -27.800
53.838338002 000.789999953 -34.000
53.923565377 000.829554945 -44.000
53.909445183 000.763610438 -35.000
53.903492697 000.970969007 -45.000
53.836216475 000.824056587 -30.500
53.862169097 000.776612273 -40.000
53.873959539 000.876617068 -38.000
53.894928871 000.795234339 -39.000
53.934367615 000.991934508 -43.000
53.908860210 000.760655506 -36.000
53.844287616 000.853478736 -39.000
53.853558698 000.895392937 -32.000
53.852740113 000.923729324 -33.000
53.852551608 000.987656449 -38.000
53.847127687 000.804776936 -25.600
53.832776457 000.752130142 -39.000
53.832436355 000.874195229 -36.000
53.851958231 000.874547848 -36.000
53.858318583 000.905238322 -40.000
53.898075918 000.900216934 -41.000
53.857156801 000.826223374 -30.000
53.908225719 000.859824340 -46.000
53.910933027 000.750636324 -34.000
53.940019510 000.814050025 -45.000
53.899901940 000.849653150 -39.000
53.848190215 000.920653727 -33.000
53.854025049 000.902917893 -28.900
53.835988593 000.886544448 -39.000
53.890966661 000.809676250 -42.000
53.855444323 000.909286879 -31.000
53.870080502 000.906774070 -39.000
53.852703770 000.921266789 -34.000
53.848278945 000.810445576 -25.600
53.905796240 000.860102032 -46.000
53.936635747 000.928505054 -44.000
53.844139043 000.945222026 -34.000
53.867832519 000.845045855 -42.000
53.852064789 000.839391971 -39.000
53.862870880 000.897564326 -38.000
53.934174464 001.000957933 -41.000
53.928986989 000.838322247 -48.000
53.894348726 000.788907789 -38.000
53.834004440 000.968509313 -34.000
53.861251096 000.775349119 -40.000
53.829073752 000.951198950 -25.400
53.827946596 000.969281543 -27.900
53.929713270 000.881828367 -41.000
53.845359794 000.829876542 -33.000
53.837765419 000.843744097 -34.000
53.840197270 000.822998162 -30.900
53.850692083 000.818385932 -27.500
53.888965029 000.968648874 -42.000
53.915695358 000.844888828 -42.000
53.932641629 000.749392663 -39.000
53.905952485 000.778610884 -39.000
53.873874602 000.872281359 -39.000
53.834616744 000.968896180 -33.000
53.832943012 000.790337648 -37.000
53.938231977 000.793507795 -42.000
53.841417220 000.825042311 -29.300
53.876580850 000.825173232 -42.000
53.924932031 000.945605399 -44.000
53.835135171 000.964954918 -35.000
53.838094246 000.835554697 -35.000
53.842329568 000.834267453 -36.000
53.931741500 000.753951188 -41.000
53.853463589 000.823538186 -35.000
53.901753488 000.852136886 -45.000
53.839638660 000.825920210 -35.000
53.851848698 000.793420911 -36.000
53.841342306 000.937892233 -36.000
53.834572859 000.830433987 -34.000
53.844553998 000.830789179 -35.000
53.864138689 000.869219729 -41.000
53.911319408 000.973881766 -43.000
53.851996158 000.812579513 -36.000
53.831843349 000.964059097 -36.000
53.840917922 000.953175593 -35.000
53.834839860 000.938318318 -36.000
53.834822197 000.849346978 -36.000
53.858743005 000.825470937 -38.000
53.850777228 000.821879123 -36.000
53.851788086 000.806925263 -36.000
53.835787797 000.841401633 -35.000
53.837778731 000.955267651 -35.000
53.853095632 000.798613030 -35.000
53.843883812 000.906030766 -38.000
53.861133822 000.807141457 -36.000
53.836985469 000.845575426 -36.000
53.861798637 000.934950402 -42.000
53.851353629 000.921512615 -37.000
53.846430980 000.824299213 -35.000
53.857981393 000.802592457 -35.000
53.926260469 000.959736402 -44.000
53.848411535 000.828976503 -36.000
53.868275801 000.835475130 -41.000
53.839353188 000.949189381 -35.000
53.931315172 000.758947145 -42.000
53.841227933 000.943799398 -34.000
53.882952246 000.882717176 -44.000
53.850576787 000.929058949 -37.000
53.847530431 000.927977318 -37.000
53.836538601 000.806815817 -34.000
53.936623874 000.982548926 -43.000
53.840402954 000.917729773 -36.000
53.837937804 000.828720741 -34.000
53.901648544 000.805776967 -41.000
53.942178266 000.766242494 -45.000
53.858432978 001.000675778 -40.000
53.840518670 000.749489093 -35.000
53.841155552 000.794059148 -35.000
53.905340103 000.804174786 -41.000
53.842463410 000.822842325 -35.000
53.840733915 000.952185801 -34.000
53.841915957 000.789566740 -35.000
53.852199807 000.932811751 -38.000
53.865477274 000.830601956 -40.000
53.914844926 000.833566745 -43.000
53.835961361 000.795204943 -35.000
53.938305663 000.940093027 -45.000
53.850401116 000.751041263 -38.000
53.887283996 000.788742448 -40.000
53.886934075 000.748648385 -39.000
53.854027602 000.811591657 -35.000
53.891561295 000.936679317 -43.000
53.859738344 000.980292395 -41.000
53.887398239 000.813738410 -41.000
53.853228056 000.893476231 -36.000
53.860681382 000.808700994 -36.000
53.942395444 000.756990581 -44.000
53.885488987 000.874299851 -44.000
53.845174923 000.753136536 -36.000
53.914016289 000.984558743 -42.000
53.853009979 000.799984056 -35.000
53.920141771 000.847010241 -45.000
53.862554326 000.799829528 -36.000
53.840096284 000.808221796 -35.000
53.849582849 000.809283841 -35.000
53.943154269 000.837777456 -46.000
53.923380387 000.768749015 -41.000
53.845179894 000.793523693 -35.000
53.907393033 000.850575435 -45.000
53.853536024 000.958499254 -35.000
53.846427634 000.834438472 -36.000
53.921520575 000.967340182 -44.000
53.836249039 000.816076567 -35.000
53.901165252 000.798487832 -42.000
53.837060455 000.801416776 -35.000
53.854333955 000.813443965 -36.000
53.837257731 000.784820024 -36.000
53.839869536 000.931649086 -35.000
53.894579870 000.796654530 -41.000
53.840903381 000.835790180 -36.000
53.920658919 000.857610546 -45.000
53.853096021 000.903927330 -36.000
53.914133296 000.782362052 -41.000
53.934043357 000.969733963 -43.000
53.877297074 000.749840507 -37.000
53.852985985 000.929771599 -37.000
53.913671735 000.759787895 -38.000
53.840983462 000.816691559 -35.000
53.859832871 000.797048771 -36.000
53.848079388 000.771698767 -36.000
53.837570493 000.941021363 -36.000
53.940510730 000.833631312 -47.000
53.939225929 000.776314938 -43.000
53.836618383 000.814434651 -35.000
53.841394479 000.752828131 -36.000
53.903049456 000.851999057 -44.000
53.837636469 000.817843262 -34.000
53.922334343 000.799303032 -41.000
53.930348059 000.749701288 -43.000
53.885123766 000.786595507 -40.000
53.880909849 000.809343555 -40.000
53.903682233 000.834344853 -41.000
53.914703929 000.787272269 -41.000
53.831970254 000.927732344 -36.000
53.851103180 000.828164224 -36.000
53.872248316 000.751927831 -38.000
53.868893639 000.970422836 -42.000
53.922588640 000.796607887 -42.000
53.859226160 000.775379770 -37.000
53.937907173 000.902299670 -45.000
53.937272485 000.807884444 -43.000
53.842428424 000.783406359 -36.000
53.831523887 000.959717170 -36.000
53.868088890 000.861512407 -40.000
53.847825085 000.799894072 -35.000
53.945182060 000.787932395 -44.000
53.875992637 000.823575640 -41.000
53.932053008 000.865775532 -45.000
53.927486088 000.752991085 -42.000
53.839183319 000.872608815 -38.000
53.835254937 000.834013739 -35.000
53.923307502 000.988193257 -42.000
53.873334845 000.812968077 -38.000
53.867289152 000.814980135 -37.000
53.890449626 000.978393820 -43.000
53.937490976 000.868720307 -45.000
53.833146902 000.797775751 -35.000
53.852936669 000.765079074 -37.000
53.839055621 000.957355137 -34.000
53.928810964 000.783094879 -43.000
53.837508815 000.945502330 -35.000
53.938571632 000.966998812 -44.000
53.832319563 000.926370291 -36.000
53.847279699 000.793908722 -29.000
53.889312281 000.753792185 -39.000
53.844575891 000.802555883 -35.000
53.909304296 000.973946641 -44.000
53.923578103 000.971751130 -43.000
53.863129883 000.933398910 -42.000
53.910799898 000.981267226 -43.000
53.843120134 000.808617655 -32.000
53.863483547 000.768402746 -39.000
53.949809755 000.984260242 -42.000
53.862440122 000.801175905 -36.000
53.918844614 000.753324086 -41.000
53.866017422 000.763013514 -39.000
53.859797482 000.959775985 -42.000
53.946430078 000.924276906 -45.000
53.923335187 000.960966429 -44.000
53.842159009 000.927006115 -36.000
53.847468329 000.817500174 -35.000
53.836635221 000.926213129 -36.000
53.839259960 000.845507165 -36.000
53.916946047 000.988120291 -42.000
53.873002371 000.878971530 -41.000
53.843978435 000.827976329 -34.000
53.846968787 000.783238504 -36.000
53.882493425 000.868602954 -42.000
53.848675281 000.999882744 -40.000
53.864110813 000.998088367 -40.000
53.839720910 000.798664897 -35.000
53.861972891 000.758713868 -38.000
53.943247051 000.792264019 -44.000
53.896876346 000.988454739 -43.000
53.861124166 000.849168970 -40.000
53.903192872 000.785265342 -41.000
53.856239516 000.803381068 -35.000
53.834195560 000.833068083 -34.000
53.839348764 000.943587137 -35.000
53.883972364 000.781103704 -39.000
53.937033059 000.842164818 -47.000
53.893892523 000.976973471 -43.000
53.922089508 000.933201095 -45.000
53.830906601 000.939103296 -32.000
53.928224700 000.781395106 -44.000
53.871835682 000.809104574 -37.000
53.917844944 000.766675023 -37.000
53.872378497 000.801555424 -38.000
53.851475413 000.988047987 -41.000
53.870634363 000.920053604 -41.000
53.903733725 000.825229942 -40.000
53.917199823 000.931448165 -45.000
53.937666601 000.798239043 -44.000
53.874045393 000.757907024 -38.000
53.868682142 000.843930206 -42.000
53.873392078 000.769964654 -39.000
53.899417474 000.916726528 -44.000
53.898578533 000.797779783 -42.000
53.830021045 000.957892234 -36.000
53.892141156 000.787824709 -40.000
53.839113787 000.907807294 -36.000
53.894434451 000.867985246 -43.000
53.837722545 000.799656275 -33.000
53.913395315 000.933353937 -45.000
53.925069438 000.785070438 -43.000
53.839044058 000.850509504 -36.000
53.872519276 000.983266181 -41.000
53.852261853 000.922652770 -36.000
53.845649334 000.808077783 -35.000
53.930666469 000.935114842 -44.000
53.946440608 000.811421565 -47.000
53.831678452 000.942776687 -35.000
53.909976897 000.766323086 -37.000
53.882070457 000.864551085 -41.000
53.830531514 000.971031029 -36.000
53.917144917 000.850086723 -43.000
53.837701418 000.794203343 -36.000
53.902919343 000.811372292 -40.000
53.940688265 000.976058847 -44.000
53.870326521 000.776571769 -38.000
53.895237454 000.798125460 -40.000
53.831649675 000.972147252 -35.000
53.829838793 000.949262949 -30.500
53.909917229 000.807298562 -41.000
53.844590189 000.828484845 -32.000
53.908461017 000.877689463 -43.000
53.849153750 000.804425502 -36.000
53.943237807 000.828549842 -48.000
53.838985649 000.811720352 -33.000
53.860594962 000.788411088 -37.000
53.844973233 000.885659986 -40.000
53.846544335 000.760746546 -36.000
53.869609116 000.824867613 -40.000
53.907216372 000.833683521 -42.000
53.896541961 000.999070579 -43.000
53.946428368 000.996985818 -40.000
53.921390403 000.883949652 -44.000
53.832486436 000.803188007 -35.000
53.897234085 000.936967482 -43.000
53.832671906 000.828868611 -35.000
53.847527808 000.801659719 -34.000
53.891398643 000.850042923 -41.000
53.860976701 000.864872883 -40.000
53.945249970 000.776798658 -45.000
53.839367629 000.863482980 -38.000
53.908699091 000.879536055 -44.000
53.840533474 000.817138518 -34.000
53.851291282 000.871210626 -38.000
53.856316726 000.838304556 -39.000
53.911543056 000.975791158 -42.000
53.872287356 000.766622139 -39.000
53.866800130 000.952216204 -43.000
53.874190391 000.944139588 -42.000
53.876749127 000.836544754 -41.000
53.832759795 000.832688723 -34.000
53.866303828 000.948085379 -42.000
53.870213854 000.930517904 -41.000
53.862956936 000.755341937 -38.000
53.847682865 000.961660008 -38.000
