Lat Lon Depth
54.580559000 000.861392500 -60.600
54.684428200 000.782252600 -73.900
54.538134000 000.831146900 -58.600
54.683938000 000.805835800 -73.000
54.580970500 000.775054800 -63.500
54.592529400 000.831809300 -62.000
54.669861800 000.788593000 -70.700
54.614316600 000.947986200 -63.600
54.629276100 000.906034400 -59.900
54.624647700 000.932417500 -59.200
54.518781700 000.748780900 -59.200
54.620712200 000.767411600 -65.000
54.585920500 000.913982700 -59.800
54.626470300 000.964624900 -62.200
54.593140700 000.860850700 -61.600
54.591618900 000.895331100 -60.200
54.674948100 000.894047400 -65.100
54.591583300 000.822088300 -62.000
54.620444300 000.910269400 -59.500
54.644693700 000.871820500 -64.900
54.679415500 000.840557400 -70.300
54.675433800 000.822438300 -71.800
54.669683900 000.941992800 -57.900
54.501296600 000.780154400 -57.000
54.565043500 000.797117900 -61.900
54.587069000 000.774927900 -64.100
54.623772600 000.752667900 -65.000
54.572896800 000.889840100 -59.000
54.593550200 000.914868300 -59.500
54.616643900 000.915017300 -59.500
54.569036100 000.817228200 -60.800
54.562848500 000.867794000 -59.100
54.685000600 000.855379000 -71.800
54.628795500 000.804081700 -67.200
54.684605000 000.838933800 -70.600
54.661815500 000.859505300 -67.500
54.625118500 000.900578100 -60.500
54.552458200 000.749639100 -63.100
54.679403700 000.878367900 -68.400
54.608738000 000.807565100 -64.800
54.633326700 000.838023800 -65.900
54.532211600 000.764230900 -60.300
54.652369400 000.816047400 -68.400
54.610418900 000.802151300 -65.000
54.535918600 000.744769500 -61.400
54.602844700 000.797279200 -64.400
54.622285200 000.826912900 -64.000
54.530929100 000.773512100 -60.100
54.595862900 000.923720100 -58.800
54.523095800 000.789642100 -59.500
54.683790000 000.751159800 -71.300
54.694685300 000.774449300 -75.500
54.584211300 000.865100500 -60.300
54.532945400 000.797209300 -60.100
54.667133900 000.889210300 -64.500
54.678504900 000.811775500 -72.700
54.573348000 000.810036000 -61.900
54.635487200 000.760945300 -66.500
54.686382300 000.850153400 -72.300
54.663762100 000.809779300 -71.000
54.594939300 000.769270100 -63.500
54.529878800 000.801513300 -59.600
54.574733100 000.781625700 -63.700
54.531698100 000.812598500 -58.800
54.621260500 000.955600200 -66.200
54.651976700 000.948449800 -55.900
54.622920200 000.960895800 -65.100
54.494360600 000.783081200 -56.300
54.664802900 000.893077300 -63.400
54.581516800 000.781020000 -63.700
54.566423200 000.747531400 -64.200
54.635547300 000.819564600 -65.900
54.530413900 000.824104200 -58.800
54.627086000 000.945299700 -62.400
54.521897400 000.796762600 -59.500
54.628359800 000.831293400 -65.200
54.585902200 000.779925800 -63.100
54.666191100 000.787147100 -69.700
54.659022200 000.930815900 -54.200
54.557243700 000.769219600 -62.600
54.576471800 000.765788500 -63.900
54.608253800 000.944047300 -60.100
54.631787100 000.780406600 -67.900
54.607988000 000.818556500 -64.200
54.679516800 000.884566600 -66.700
54.652891100 001.000150800 -49.100
54.621657300 000.874953100 -65.300
54.648276100 000.793656500 -68.400
54.681806300 000.819808400 -72.300
54.546520700 000.764394700 -62.800
54.669185300 000.866833100 -67.800
54.539171600 000.775942300 -61.600
54.595761900 000.791761300 -64.000
54.650270900 000.960140900 -54.200
54.650272000 000.834259400 -68.300
54.566656300 000.842082900 -59.800
54.664656400 000.995946600 -50.500
54.646993500 000.767306700 -69.200
54.664294300 000.983666700 -52.100
54.553709100 000.859650500 -57.500
54.627191500 000.787902600 -67.600
54.634359900 000.933814300 -58.700
54.688436700 000.808784500 -73.900
54.660846100 000.864384400 -66.400
54.634677000 000.759418100 -66.100
54.508888300 000.751716200 -57.800
54.677268700 000.917609000 -62.800
54.637139800 000.864684900 -64.900
54.686689600 000.799601300 -74.600
54.634684200 000.811833200 -66.100
54.526970300 000.799381800 -59.900
54.648165800 000.764394200 -69.300
54.561844600 000.887309600 -58.800
54.658705100 000.903685200 -60.700
54.667326200 000.796794900 -70.600
54.599585200 000.908424300 -60.300
54.627723400 000.877705500 -64.300
54.522171500 000.773551900 -58.900
54.582060200 000.805760200 -62.800
54.667927000 000.978907500 -51.600
54.646380500 000.876885000 -63.900
54.592379100 000.915713600 -59.800
54.537138400 000.827583700 -58.900
54.584575500 000.753428300 -63.800
54.663812200 000.981708100 -52.300
54.665316300 000.873788000 -66.400
54.612543600 000.901201100 -60.600
54.493296100 000.790252200 -55.600
54.667159800 000.985598700 -50.900
54.652759500 000.809314200 -68.100
54.544086800 000.826873800 -59.100
54.637076300 000.860526600 -65.900
54.659898000 000.932150700 -56.000
54.644964600 000.779337900 -68.900
54.553806700 000.830284200 -59.200
54.653991400 000.967916600 -54.000
54.677620000 000.761943600 -71.200
54.697062100 000.790350800 -74.800
54.536107300 000.790715700 -61.100
54.618494400 000.823489100 -64.000
54.615070000 000.819820800 -64.300
54.642315100 000.756029500 -67.400
54.670136000 000.897520800 -64.100
54.676084900 000.939415100 -60.300
54.536505100 000.763222600 -61.000
54.646414700 000.899940400 -61.000
54.497698700 000.765344200 -56.900
54.635946100 000.789943300 -67.800
54.509483500 000.776399900 -56.800
54.544302400 000.864311700 -57.100
54.687123700 000.843858400 -72.200
54.658295300 001.000487200 -49.600
54.684241300 000.767653800 -72.200
54.649528000 000.952272600 -56.000
54.661107400 000.853701900 -68.400
54.582406700 000.847483000 -60.700
54.566043100 000.876002200 -58.600
54.540402100 000.777170100 -62.100
54.597018300 000.778190600 -64.000
54.665692900 000.762204100 -70.800
54.648958900 000.919021200 -59.700
54.606928400 000.917853800 -59.200
54.656803200 000.991026100 -52.100
54.641550700 000.956794100 -57.600
54.510381000 000.754860400 -58.300
54.614981600 000.930978400 -58.200
54.677199200 000.835763700 -70.100
54.606888600 000.745952300 -64.100
54.605473300 000.772138200 -64.700
54.621463800 000.833990300 -64.700
54.515239000 000.755512000 -58.800
54.530195700 000.763538200 -59.500
54.562558000 000.775845600 -63.200
54.577034000 000.836615000 -60.900
54.622171700 000.781005400 -66.000
54.700590500 000.757978800 -75.600
54.673854700 000.750022200 -71.400
54.689921800 000.805612600 -74.200
54.636702200 000.820931000 -65.900
54.617480800 000.901893400 -60.300
54.674826600 000.915230700 -62.200
54.651181200 000.942717400 -57.700
54.596145700 000.797717800 -63.900
54.662319900 000.949401100 -55.900
54.664054900 000.870488400 -66.300
54.603899100 000.930475800 -58.000
54.558008200 000.770771900 -62.800
54.641986500 000.848656700 -66.600
54.631799700 000.902030200 -59.800
54.666303900 000.948619700 -55.800
54.596026800 000.927726800 -58.000
54.664029500 001.002740400 -50.400
54.648866500 000.944363900 -58.300
54.579577100 000.908205300 -59.500
54.655971100 000.974806600 -53.000
54.660543700 001.002995000 -49.900
54.495658500 000.757051300 -56.800
54.634606900 000.950276300 -62.300
54.674496100 000.812506600 -72.000
54.631120100 000.942460900 -61.600
54.638304900 000.882638400 -62.500
54.667374700 000.918528000 -59.500
54.504259600 000.807159100 -55.300
54.668833000 000.902748600 -63.300
54.671519300 000.938604100 -58.900
54.622500400 000.814230600 -65.800
54.528292800 000.758679400 -60.000
54.647778600 000.909417300 -59.800
54.541974700 000.817943000 -60.000
54.553557700 000.872106800 -56.900
54.573379200 000.883188800 -58.900
54.588423200 000.838227400 -62.600
54.646559200 000.757185000 -68.400
54.512917700 000.769741400 -58.300
54.666586700 000.895934200 -62.400
54.650345400 000.748030600 -68.200
54.603118800 000.794758300 -64.000
54.627167400 000.748078300 -65.800
54.670295300 000.947900800 -57.500
54.651287600 000.867107100 -65.800
54.672766200 000.794811100 -72.400
54.541219400 000.761902200 -61.200
54.571805900 000.867680500 -59.700
54.615689200 000.796239900 -66.300
54.630107300 000.936777800 -59.600
54.608588300 000.855832200 -62.600
54.688240100 000.785772400 -74.400
54.640795300 000.953856000 -59.100
54.612378400 000.867777200 -64.100
54.682114000 000.886876700 -66.300
54.665936200 000.940449900 -56.600
54.630176000 000.794150500 -67.000
54.667370100 000.907886900 -62.400
54.680046300 000.796071700 -74.000
54.553150800 000.782630500 -62.500
54.611051500 000.877085900 -63.700
54.639654500 000.871248100 -64.200
54.530276300 000.809563500 -58.700
54.628566900 000.851948600 -65.400
54.659633000 000.793955400 -69.200
54.677138000 000.833773500 -70.400
54.618546200 000.852935800 -63.100
54.587449900 000.889957500 -60.000
54.622715800 000.879211100 -64.500
54.535766000 000.837043500 -58.000
54.602273400 000.807971700 -64.100
54.636281400 000.852690300 -65.900
54.638844500 000.808834600 -66.300
54.585326000 000.845302900 -61.100
54.629710100 000.918261400 -60.600
54.577028600 000.794751100 -62.700
54.601886000 000.871205000 -62.900
54.620083100 000.891589900 -61.700
54.595206200 000.821479200 -63.000
54.536410800 000.759088100 -60.600
54.614418700 000.780367900 -64.700
54.590404600 000.923390800 -58.600
54.689301900 000.766120600 -73.800
54.688991900 000.776916100 -74.600
54.513524700 000.790256500 -57.500
54.668687900 000.869233300 -67.800
54.621992900 000.837885000 -64.400
54.667907100 000.983001000 -51.200
54.526485900 000.824837600 -58.000
54.572042100 000.888355900 -58.600
54.502361400 000.773336900 -57.100
54.666329000 001.003189400 -51.400
54.616289400 000.961451900 -68.800
54.574001500 000.857729400 -60.600
54.611169200 000.791081700 -65.400
54.515233200 000.795302500 -58.200
54.512679800 000.815747900 -57.000
54.670198000 000.794681100 -71.600
54.665149300 000.810821200 -71.400
54.541182900 000.791278700 -61.100
54.657000100 000.802070700 -68.400
54.591014300 000.774205500 -63.500
54.662343500 000.991309500 -50.900
54.652384000 000.874704400 -64.200
54.636604800 000.764368800 -67.000
54.658837500 000.760839200 -70.200
54.649320300 000.849526500 -66.900
54.563224100 000.846578300 -59.200
54.651042100 000.854670600 -66.000
54.538127300 000.847891400 -57.000
54.614022500 000.788984500 -65.800
54.668070900 000.804632600 -72.000
54.652488000 000.945913000 -56.100
54.520889300 000.770265800 -58.200
54.697825900 000.761733800 -75.600
54.660246300 000.992861200 -51.200
54.654123200 000.825034400 -69.000
54.659167400 000.752270500 -69.900
54.678176000 000.902298500 -65.600
54.667659500 000.993763500 -51.500
54.662628700 000.890379200 -63.700
54.614912900 000.746523900 -65.300
54.606982400 000.842322700 -63.300
54.511937800 000.795510100 -56.700
54.655145300 000.857951100 -67.500
54.565909600 000.813268300 -60.900
54.551005400 000.855362500 -58.100
54.636101200 000.959777200 -59.200
54.640602900 000.971265400 -52.700
54.674148600 000.791787900 -72.400
54.536082000 000.765605800 -60.600
54.568527100 000.784080800 -62.500
54.645313900 000.879770500 -63.100
54.631812700 000.845450000 -64.600
54.550009500 000.770260400 -62.600
54.696431400 000.754669800 -74.100
54.600000400 000.785346500 -64.400
54.544222800 000.797455400 -61.100
54.692269600 000.814466000 -73.500
54.498426600 000.803206300 -54.800
54.497508300 000.778738600 -56.500
54.576131600 000.872936800 -59.800
54.549308300 000.762402600 -63.100
54.681477700 000.874697700 -69.100
54.582048500 000.747128500 -64.300
54.677122100 000.770753000 -71.000
54.645923500 000.774380500 -69.300
54.650772200 000.840154900 -67.800
54.651608700 000.757713000 -69.200
54.576681100 000.895509300 -58.900
54.689296100 000.768339400 -74.200
54.600193200 000.939438900 -58.100
54.672881700 000.935444800 -59.600
54.653586600 000.867594700 -65.700
54.685012100 000.834989800 -71.400
54.665447700 000.982836200 -51.800
54.700830200 000.749410800 -74.500
54.665825900 000.946832300 -55.900
54.632068900 000.857850300 -66.800
54.498747900 000.796709800 -55.600
54.671679300 000.823061900 -71.600
54.672497700 000.956763400 -57.700
54.651023600 000.820946800 -67.800
54.592309400 000.850744300 -61.900
54.561610400 000.755561600 -63.400
54.584360000 000.766416000 -64.100
54.643616400 000.843190100 -66.700
54.604743600 000.766312200 -64.000
54.652927900 000.825800200 -68.000
54.580017500 000.819856700 -62.000
54.640853100 000.870371500 -64.900
54.609222000 000.903613300 -60.600
54.665791600 000.755898200 -71.300
54.674240200 000.915685100 -61.500
54.601607500 000.860949100 -62.000
54.606951100 000.926219100 -58.800
54.688031800 000.827895300 -71.000
54.557009500 000.807055500 -60.900
54.697552000 000.774893400 -75.700
54.692259900 000.759803500 -73.600
54.583536500 000.865501900 -59.500
54.615563700 000.815223200 -65.000
54.587539300 000.856293600 -61.200
54.540497700 000.768687800 -62.000
54.616623800 000.944435000 -61.900
54.650056200 000.998081200 -51.500
54.553522800 000.815879800 -60.200
54.472696400 000.762977300 -54.300
54.646175300 000.952603100 -57.500
54.556366700 000.874593600 -58.300
54.655833800 000.912055600 -60.700
54.607688000 000.791555800 -64.400
54.655234100 000.920898000 -59.200
54.673780900 000.936921500 -59.800
54.518270800 000.837019800 -56.200
54.556072300 000.799396100 -61.500
54.664694100 000.758693200 -71.000
54.618625200 000.771003500 -65.000
54.606759800 000.932633000 -58.600
54.637722200 000.916712200 -59.900
54.686526000 000.759724600 -72.300
54.623077400 000.891570100 -61.600
54.679721700 000.875954400 -68.600
54.578478400 000.890281700 -59.600
54.511305300 000.825411700 -56.000
54.584692000 000.870985400 -60.400
54.557254600 000.865591300 -57.900
54.515855800 000.765505300 -58.600
54.652095600 000.849643300 -67.100
54.665738300 000.865085600 -67.000
54.633583500 000.961624500 -59.900
54.640739100 000.887259400 -62.000
54.602967100 000.914349100 -59.900
54.569931000 000.831262700 -60.500
54.670230600 000.916421500 -60.400
54.675767100 000.855770100 -69.200
54.508700600 000.781120800 -57.400
54.622027300 000.852482300 -64.200
54.652337600 001.002528900 -48.900
54.619438800 000.885811900 -62.600
54.627712600 000.781275200 -67.600
54.636055700 000.953543100 -62.000
54.534407200 000.802411100 -59.700
54.659264600 000.821471600 -69.800
54.611677100 000.918534600 -58.700
54.564985600 000.883029300 -58.300
54.511531500 000.808384300 -57.400
54.601894500 000.850314900 -61.900
54.670294500 000.972937900 -51.800
54.657964800 000.998586400 -49.700
54.624566500 000.909339800 -59.500
54.612511400 000.932737000 -57.600
54.626803400 000.865709000 -66.300
54.639939600 000.787132400 -68.500
54.632787800 000.798622500 -67.300
54.665510700 000.888288500 -64.500
54.625195400 000.963447400 -63.900
54.551634900 000.804660000 -60.800
54.623773400 000.771539500 -65.400
54.681693100 000.761134200 -71.600
54.503273600 000.793450500 -56.300
54.680245000 000.862973700 -70.500
54.565285300 000.859811300 -59.200
54.593196200 000.892160600 -60.600
54.623905200 000.903559500 -60.200
54.638920400 000.966182300 -54.900
54.644969200 000.934547900 -58.500
54.617505200 000.939618600 -60.100
54.661623600 000.794572900 -69.600
54.640654300 000.992164900 -52.700
54.578150300 000.848408600 -60.600
54.569387600 000.743677000 -64.200
54.678782000 000.887105600 -65.600
54.641208200 000.855360600 -66.900
54.657573100 000.841513500 -68.500
54.656895100 000.789487600 -69.500
54.559876500 000.840590100 -59.000
54.639244600 000.961757300 -56.800
54.550908500 000.754917000 -62.600
54.556956100 000.752679800 -64.000
54.640120100 000.990497900 -52.800
54.654682600 000.887674900 -62.700
54.544993800 000.759605800 -61.700
54.505211600 000.762731200 -57.800
54.533933700 000.840410400 -57.600
54.653217000 000.937003300 -57.100
54.655666800 000.966689700 -54.100
54.564459100 000.824568300 -61.000
54.650238700 000.955936800 -55.100
54.546463300 000.779051300 -62.100
54.652774700 000.993955300 -52.000
54.649093600 000.847696700 -67.400
54.640442400 000.822461200 -66.800
54.687880600 000.844935500 -72.300
54.624480400 000.955555000 -64.700
54.522637100 000.739736000 -59.300
54.671056100 000.922080700 -60.500
54.660528200 000.935080700 -55.600
54.590245500 000.850197600 -61.700
54.620393900 000.805440000 -65.900
54.669266100 000.944382500 -57.300
54.633046100 000.978757600 -53.400
54.680325700 000.871342300 -69.500
54.611895300 000.825977100 -64.000
54.579052500 000.812162200 -62.100
54.547481900 000.742716100 -62.200
54.661020900 000.925128600 -57.200
54.668406600 000.829428800 -70.000
54.622216300 000.881685800 -63.500
