Lat Lon Depth
54.196908324 000.817583226 -49.000
54.153797200 000.991976186 -50.000
54.189801124 000.914068850 -45.000
54.099389815 000.982753087 -46.000
54.112251866 000.939586634 -45.000
54.215617994 000.878817102 -52.000
54.200763367 000.918884619 -52.000
54.143346908 000.925921873 -50.000
54.241045544 000.926083451 -59.000
54.209052564 000.899645263 -56.000
54.175710046 000.818045223 -49.000
54.154944092 000.848704142 -41.000
54.188107624 000.887368262 -47.000
54.230565904 000.990098582 -58.000
54.144800947 000.910762156 -50.000
54.186390237 000.880117391 -45.000
54.085387082 000.968597954 -39.000
54.220762917 000.977886497 -49.000
54.188647157 000.835505801 -54.000
54.232542842 000.985686446 -56.000
54.179018038 000.955138402 -52.000
54.110999218 000.856791234 -51.000
54.134019934 000.890664099 -42.000
54.152207586 000.895816169 -39.000
54.127504106 000.970562681 -52.000
54.156200612 000.895009234 -49.000
54.239389776 000.855103287 -52.000
54.185290000 000.941583642 -52.000
54.111855665 000.937579097 -45.000
54.147710601 000.866758969 -45.000
54.171182179 000.893435903 -51.000
54.206738144 000.970538347 -53.000
54.168507930 000.962081171 -53.000
54.094451890 000.926951373 -47.000
54.190048148 000.865773313 -49.000
54.084671862 000.912686971 -47.000
54.217474573 000.926846675 -51.000
54.211132235 000.806362983 -41.000
54.206297169 000.998368269 -52.000
54.144466564 000.978236323 -46.000
54.155747841 000.928526515 -49.000
54.209510185 000.815983331 -40.000
54.216771614 000.982082764 -55.000
54.213691221 000.912798427 -54.000
54.135978748 000.901026837 -47.000
54.237342981 000.916801305 -57.000
54.150190063 000.943631248 -44.000
54.214877610 000.891067474 -57.000
54.081487081 000.900398455 -40.000
54.202104810 000.855017067 -43.000
54.104747920 000.945352384 -44.000
54.230290155 000.837668565 -57.000
54.173627583 000.940649616 -55.000
54.184425376 000.942392730 -55.000
54.216553307 000.823351868 -56.000
54.205601415 000.847849740 -39.000
54.145141004 000.997727342 -39.000
54.191642233 000.818692408 -47.000
54.135072877 000.880700358 -44.000
54.174345688 000.967318361 -51.000
54.241605204 000.909449885 -57.000
54.219192759 000.911336457 -52.000
54.198680376 000.860924912 -43.000
54.166968660 000.850212272 -51.000
54.123066493 000.964034785 -51.000
54.140559244 000.976496970 -48.000
54.077935331 000.923512607 -45.000
54.186858994 000.844223279 -53.000
54.210621101 000.812772787 -39.000
54.091144710 000.814917661 -37.000
54.099931399 000.873433472 -50.000
54.208138308 000.889571600 -56.000
54.146964688 000.998201184 -41.000
54.153672589 000.889788622 -48.000
54.162193111 000.907623177 -52.000
54.081313224 000.940184400 -45.000
54.145086053 000.878807548 -42.000
54.228239856 000.871994892 -54.000
54.160208887 000.916825905 -52.000
54.132803726 000.841088367 -36.000
54.136546645 000.814317331 -45.000
54.122809096 000.878013308 -38.000
54.214790255 000.820571298 -53.000
54.145068894 000.943500352 -49.000
54.120778726 000.886167852 -41.000
54.230316044 000.960682064 -55.000
54.085512120 000.830108554 -32.000
54.082471068 000.975299906 -43.000
54.232038168 000.906261122 -53.000
54.166618527 000.868819932 -53.000
54.201886957 000.821028668 -44.000
54.203645446 000.903293034 -54.000
54.157578477 000.835488536 -44.000
54.156561972 000.942260278 -50.000
54.165593135 000.938033828 -55.000
54.082511881 000.910801486 -41.000
54.153051852 000.960747759 -47.000
54.221018971 000.973071851 -54.000
54.088669966 000.820057569 -33.000
54.225559544 000.856735201 -53.000
54.188601238 000.851566872 -52.000
54.086297234 000.881732981 -48.000
54.076876849 000.964476441 -37.000
54.228249026 000.849168524 -51.000
54.193096080 000.987615835 -52.000
54.178028426 000.908565808 -54.000
54.176265545 000.837942384 -50.000
54.166426073 000.907527978 -53.000
54.106238093 000.887051528 -47.000
54.117610860 000.914353768 -44.000
54.215663392 000.805895451 -46.000
54.135336928 000.981569355 -52.000
54.241673044 000.814008991 -51.000
54.156013640 000.931413597 -51.000
54.124182827 000.987727308 -50.000
54.145131549 000.967277276 -43.000
54.123986995 000.864289156 -39.000
54.135902334 000.854519027 -38.000
54.128863753 000.843110764 -43.000
54.155002339 000.810029160 -40.000
54.186532557 000.967595668 -55.000
54.159891583 000.960348615 -55.000
54.136640266 000.826747036 -39.000
54.078476800 000.904894910 -43.000
54.178132625 000.994814024 -56.000
54.241048524 000.969423567 -61.000
54.106531120 000.834502118 -50.000
54.202464470 000.959161558 -53.000
54.133591084 000.910481021 -48.000
54.193487812 000.989582986 -50.000
54.074326883 000.994361119 -36.000
54.221916774 000.828829345 -52.000
54.080892717 000.820783861 -47.000
54.236731435 000.830983126 -52.000
54.130758750 000.835401047 -41.000
54.161438163 000.867611151 -51.000
54.112141223 000.914564188 -45.000
54.180256213 000.892484223 -53.000
54.116664683 000.814402671 -48.000
54.137960643 000.947774528 -52.000
54.125832994 000.958630717 -47.000
54.083189352 000.844199651 -34.000
54.213378404 000.926811838 -55.000
54.233423434 000.870904039 -54.000
54.137243859 000.808910973 -47.000
54.144480449 000.997227559 -36.000
54.113665321 000.967365253 -49.000
54.217703980 000.831119581 -59.000
54.094753170 000.953943090 -46.000
54.198880083 000.882339622 -50.000
54.149231835 000.983210924 -44.000
54.156666132 000.866190059 -46.000
54.141495181 000.806425789 -42.000
54.227491419 000.934077095 -51.000
54.232037282 000.992718711 -56.000
54.225458915 000.945466670 -53.000
54.137051707 000.820529382 -43.000
54.147223995 000.819641178 -33.000
54.070487360 000.817102219 -52.000
54.100170213 000.911851637 -46.000
54.216905717 000.827270350 -57.000
54.154618665 000.935451902 -45.000
54.118145184 000.975934318 -51.000
54.192792857 000.985885218 -51.000
54.201017167 000.951787306 -46.000
54.075691704 000.923675804 -41.000
54.155142437 000.960671430 -51.000
54.074755675 000.997382637 -38.000
54.080486960 000.859905050 -36.000
54.088218956 000.812446636 -40.000
54.102853341 000.992812576 -48.000
54.212250347 000.824649684 -48.000
54.097953349 000.882466393 -48.000
54.225247315 000.840996757 -52.000
54.158106245 000.878107734 -52.000
54.152499582 000.944730364 -38.000
54.130303419 000.889184202 -43.000
54.233728754 000.959094141 -59.000
54.189336681 000.843998189 -53.000
54.085013374 000.940914673 -40.000
54.077125731 000.872258769 -35.000
54.108273171 000.973333121 -48.000
54.081066780 000.861218727 -39.000
54.096144236 000.816312578 -45.000
54.214278254 000.819626256 -51.000
54.114381260 000.881559197 -45.000
54.154214492 000.954985569 -49.000
54.148307844 000.947995598 -46.000
54.144452354 000.808930507 -33.000
54.123364772 000.858554291 -43.000
54.157645324 000.875243954 -49.000
54.071970144 000.876821797 -45.000
54.080489343 000.926405380 -42.000
54.226240998 000.867279535 -50.000
54.104236699 000.877760361 -49.000
54.144773694 000.948377698 -47.000
54.086829398 000.819759016 -37.000
54.120616675 000.935192294 -43.000
54.205068916 000.949508490 -52.000
54.233102031 000.864497968 -50.000
54.196653661 000.909033934 -52.000
54.128647449 000.880662528 -38.000
54.218856688 000.818368204 -60.000
54.136717350 000.860587581 -39.000
54.139862984 000.868491909 -45.000
54.147211507 000.883242104 -46.000
54.139709086 000.821004281 -35.000
54.170153458 000.946699263 -50.000
54.187238835 000.805378568 -48.000
54.072134793 000.867313941 -42.000
54.188896644 000.857128844 -51.000
54.195815884 000.823090639 -46.000
54.109310321 000.845133382 -50.000
54.167580860 000.808629405 -45.000
54.189686249 000.814181087 -51.000
54.098478838 000.897754806 -48.000
54.154793753 000.837444895 -43.000
54.151659785 000.954560472 -38.000
54.182822994 000.880375263 -54.000
54.142998261 000.980785960 -42.000
54.161692735 000.903587909 -55.000
54.219963532 000.923995386 -49.000
54.137003473 000.844295281 -38.000
54.208499004 000.950270658 -50.000
54.186576834 000.946977289 -57.000
54.075641912 000.807009612 -52.000
54.238884405 000.962673106 -57.000
54.120850659 000.818802259 -50.000
54.080112199 000.883885303 -34.000
54.131948194 000.839730101 -38.000
54.218340328 000.811381557 -55.000
54.181269700 000.900313498 -50.000
54.229268040 000.927721332 -55.000
54.198434394 000.943265032 -50.000
54.145160167 000.886705684 -48.000
54.154214564 000.932197717 -40.000
54.071433481 000.954390050 -41.000
54.175379067 000.854712393 -53.000
54.193511128 000.807486890 -50.000
54.204216062 000.826586056 -40.000
54.186154974 000.874867951 -46.000
54.156176931 000.861973654 -45.000
54.221418363 000.892993782 -53.000
54.162691336 000.945750262 -55.000
54.104418133 000.981925573 -48.000
54.241049349 000.978343734 -59.000
54.193411949 000.844109216 -49.000
54.204951065 000.845060367 -38.000
54.077979832 000.974585115 -42.000
54.145206510 000.995506704 -37.000
54.154504034 000.856951895 -33.000
54.160560814 000.811713370 -44.000
54.187860022 000.867337222 -49.000
54.169814146 000.928893171 -53.000
54.174056608 000.842586587 -49.000
54.152150458 000.958631379 -39.000
54.125363580 000.925288540 -46.000
54.089782416 000.873366231 -48.000
54.190586817 000.979028693 -47.000
54.160355948 000.807324927 -42.000
54.199245504 000.946681602 -46.000
54.087607516 000.848531466 -45.000
54.241969053 000.829622313 -47.000
54.204446677 000.852513095 -46.000
54.187214783 000.941747581 -54.000
54.223119121 000.932348077 -53.000
54.213665088 000.869615888 -50.000
54.084320595 000.837317021 -34.000
54.094561008 000.836354037 -48.000
54.137167216 000.897638745 -46.000
54.202929061 000.899607273 -53.000
54.132823502 000.887393574 -45.000
54.129542591 000.823053987 -48.000
54.153374302 000.877634858 -40.000
54.089919157 000.813039846 -34.000
54.230083771 000.906321645 -55.000
54.169782501 000.872124547 -52.000
54.126226057 000.839260310 -46.000
54.127077665 000.846199502 -42.000
54.234590399 000.855805680 -57.000
54.073079106 000.858732694 -45.000
54.105418793 000.826596440 -50.000
54.128120090 000.937877693 -49.000
54.169500863 000.988527367 -50.000
54.212085353 000.948717026 -54.000
54.211238278 000.922504890 -54.000
54.157158622 000.849570810 -44.000
54.098086770 000.948224364 -45.000
54.077022452 000.853199497 -41.000
54.223174840 000.975177939 -55.000
54.155007117 000.815459593 -42.000
54.160241915 000.855281258 -48.000
54.186649463 000.915183547 -46.000
54.209528223 000.827442097 -36.000
54.078888841 000.852400708 -40.000
54.160210473 000.884921092 -55.000
54.180595761 000.896678306 -51.000
54.081300381 000.820246607 -47.000
54.211562634 000.969608513 -47.000
54.120994601 000.929869944 -47.000
54.075382995 000.928655163 -40.000
54.195979952 000.859464564 -41.000
54.188417177 000.913277010 -51.000
54.214403640 000.968806256 -52.000
54.145769617 000.995825554 -33.000
54.093941153 000.814287502 -44.000
54.210098415 000.818765066 -33.000
54.213979388 000.985235517 -52.000
54.084227204 000.906441764 -46.000
54.091958101 000.879980964 -49.000
54.088826181 000.856092294 -47.000
54.189358638 000.865605502 -49.000
54.115129620 000.995516582 -53.000
54.148978547 000.975426123 -40.000
54.181797006 000.813526411 -46.000
54.111500368 000.885750354 -46.000
54.217782862 000.990334460 -53.000
54.078052007 000.994820456 -43.000
54.156501995 000.973225298 -53.000
54.164590371 000.923189727 -55.000
54.207153311 000.839345281 -40.000
54.201343392 000.973114432 -46.000
54.173378459 000.984172315 -48.000
54.231617920 000.808942905 -55.000
54.149527708 000.888585410 -41.000
54.135920251 000.896762338 -43.000
54.115567876 000.940323015 -45.000
54.208598761 000.847916071 -54.000
54.146545486 000.902157053 -49.000
54.219870780 000.847017868 -53.000
54.146445207 000.913433534 -47.000
54.125715326 000.833887935 -48.000
54.090080047 000.882063713 -49.000
54.151347149 000.957355709 -36.000
54.180501604 000.937583383 -55.000
54.220475531 000.948666708 -51.000
54.210287975 000.977840415 -45.000
54.213884938 000.923967861 -52.000
54.111437055 000.900592585 -44.000
54.213112963 000.809917857 -32.000
54.079649715 000.851477654 -38.000
54.140567025 000.977956302 -49.000
54.146026820 000.976427047 -41.000
54.082289428 000.903874221 -43.000
54.208638373 000.836445490 -47.000
54.204110341 000.977604046 -52.000
54.110937735 000.929522731 -44.000
54.152221091 000.931260743 -44.000
54.128838855 000.996304208 -53.000
54.211648550 000.987780909 -57.000
54.118231607 000.842329599 -49.000
54.224199042 000.846725480 -49.000
54.099561203 000.958036074 -44.000
54.209941765 000.875838415 -56.000
54.199305468 000.983176266 -45.000
54.127721542 000.947523272 -52.000
54.234141999 000.847390959 -50.000
54.152090817 000.991526066 -46.000
54.132368473 000.843636636 -33.000
54.076209608 000.840521420 -44.000
54.102962250 000.972381349 -46.000
54.137417822 000.968734674 -51.000
54.198346593 000.858022407 -39.000
54.166615347 000.814071196 -47.000
54.191314669 000.846390659 -51.000
54.169670916 000.908997116 -52.000
54.198445254 000.844353797 -40.000
54.154831675 000.855566931 -37.000
54.148160542 000.976325137 -37.000
54.128686753 000.969227541 -53.000
54.155384161 000.848166658 -38.000
54.075920144 000.942669778 -43.000
54.217882598 000.858551970 -51.000
54.204979375 000.976968453 -47.000
54.081988830 000.913701982 -40.000
54.177122018 000.932330328 -56.000
54.204928214 000.859899601 -45.000
54.136703520 000.911655824 -47.000
54.099940513 000.995901866 -48.000
54.072925088 000.952659718 -45.000
54.150263964 000.896806600 -38.000
54.078818640 000.904399679 -42.000
54.128957290 000.998295638 -52.000
54.209204700 000.840605249 -52.000
54.154811572 000.981732622 -54.000
54.193619520 000.848498932 -48.000
54.182462155 000.908387462 -49.000
54.124781249 000.844146258 -47.000
54.189494511 000.892858629 -42.000
54.129357328 000.870053494 -35.000
54.088068364 000.960323855 -45.000
54.095196125 000.821968476 -46.000
54.121372184 000.947584465 -50.000
54.236331270 000.849460364 -56.000
54.188506587 000.864242839 -46.000
54.223162979 000.986656931 -54.000
54.225281276 000.936489706 -57.000
54.157630783 000.869417154 -48.000
54.202274101 000.820703584 -41.000
54.210680153 000.825241750 -42.000
54.232944737 000.869064429 -52.000
54.234135966 000.970095173 -55.000
54.120137074 000.890141091 -40.000
54.188576049 000.866391884 -47.000
54.198127143 000.938995729 -55.000
54.184256666 000.865149541 -52.000
54.175484862 000.986127258 -50.000
54.130217147 000.985585718 -53.000
54.080787202 000.838853189 -39.000
54.140480555 000.969023675 -50.000
54.226287380 000.917536328 -50.000
54.241446964 000.868997272 -50.000
54.180284387 000.835504385 -50.000
54.219443428 000.990797823 -51.000
54.076950673 000.926909545 -45.000
54.150033842 000.922321464 -43.000
54.217384060 000.901807914 -54.000
54.173305476 000.818374151 -48.000
54.125003313 000.825806562 -51.000
54.232950600 000.925914674 -56.000
54.176322718 000.985323749 -55.000
54.129254524 000.856599774 -35.000
54.225474699 000.959010367 -50.000
54.163269775 000.963412416 -55.000
54.076673549 000.862496968 -38.000
54.156230939 000.970978144 -53.000
54.157048360 000.821414031 -41.000
54.161550932 000.958510701 -50.000
54.229800739 000.926232318 -55.000
54.133056133 000.892873519 -47.000
54.100715514 000.947526739 -44.000
54.222061005 000.812552414 -59.000
54.180706269 000.958206431 -50.000
54.173943681 000.840395265 -51.000
54.220368013 000.972060325 -57.000
54.082605032 000.916130211 -36.000
54.146852284 000.983446571 -33.000
54.234856006 000.823760505 -53.000
54.195606490 000.972427210 -47.000
54.082392583 000.998258343 -38.000
54.115409043 000.942762031 -47.000
54.078392365 000.914017507 -46.000
54.234548857 000.940048672 -55.000
54.177551716 000.850151670 -53.000
54.133632333 000.873915451 -45.000
54.207955791 000.846325440 -52.000
54.220263243 000.810119084 -58.000
54.150209402 000.965405847 -38.000
54.232123233 000.840360760 -56.000
54.188767361 000.919714883 -45.000
54.180751036 000.885199405 -51.000
54.219917355 000.985615479 -57.000
54.212196490 000.832661782 -52.000
54.085989190 000.828477657 -30.900
54.241799159 000.848001599 -52.000
54.083070489 000.927074532 -35.000
54.238732370 000.896839438 -57.000
54.097079592 000.983398468 -43.000
54.219455595 000.870128710 -53.000
54.214585724 000.815042602 -49.000
54.234593507 000.905924275 -52.000
54.138636041 000.910627465 -46.000
54.194376953 000.936198728 -43.000
54.183349917 000.925695348 -53.000
