Lat Lon Depth
54.087426804 000.729526878 -49.000
54.108788689 000.759433448 -49.000
54.098193754 000.766628918 -46.000
54.060859710 000.709985621 -52.000
54.041412775 000.681256387 -47.000
54.092192291 000.604705180 -49.000
54.114208950 000.637495240 -55.000
54.055747652 000.654186675 -46.000
54.154544054 000.622960027 -51.000
54.057192057 000.625369649 -44.000
54.125966625 000.745034688 -49.000
54.160009851 000.653023346 -57.000
54.126695151 000.628302752 -55.000
54.059351868 000.747860932 -48.000
54.072221827 000.756427018 -48.000
54.105572438 000.744688594 -53.000
54.099923535 000.769191530 -44.000
54.095516487 000.796776571 -38.000
54.161513816 000.703023853 -42.000
54.044934348 000.550180837 -49.000
54.106990654 000.779446379 -47.000
54.082732831 000.556070382 -46.000
54.068868015 000.657443624 -50.000
54.096943022 000.673708927 -41.000
54.100034610 000.605243164 -48.000
54.135097179 000.780494256 -49.000
54.124022565 000.772481289 -43.000
54.113062597 000.743252015 -53.000
54.079648541 000.571130603 -43.000
54.069177013 000.743898568 -45.000
54.154022776 000.733861362 -45.000
54.133148559 000.732939075 -51.000
54.057915872 000.626632005 -47.000
54.153668232 000.785084099 -38.000
54.089829477 000.804227014 -42.000
54.107083486 000.759041171 -49.000
54.087955655 000.607324952 -48.000
54.073999733 000.600192333 -43.000
54.042165401 000.657841823 -47.000
54.045474707 000.647077635 -47.000
54.089788896 000.725906765 -53.000
54.141204958 000.614627799 -56.000
54.086373313 000.627351014 -50.000
54.083086855 000.721784731 -35.000
54.117027959 000.641407250 -56.000
54.091300526 000.706165422 -48.000
54.114078033 000.630685712 -52.000
54.085628240 000.799706989 -49.000
54.133869169 000.668184207 -54.000
54.127358201 000.684486916 -57.000
54.116488066 000.760194628 -49.000
54.119867912 000.724716812 -50.000
54.093711785 000.702082793 -50.000
54.053348344 000.745080703 -46.000
54.083456783 000.618957410 -51.000
54.111750056 000.731045049 -55.000
54.093695717 000.630462122 -51.000
54.160837485 000.768220528 -39.000
54.075643683 000.568398184 -46.000
54.095687029 000.756647934 -49.000
54.088059303 000.717387999 -47.000
54.067174871 000.612203924 -43.000
54.062446963 000.592413532 -45.000
54.150915773 000.590532249 -56.000
54.065540271 000.700212010 -49.000
54.077487581 000.757579362 -47.000
54.117663791 000.724623944 -55.000
54.088627403 000.790664031 -46.000
54.115558505 000.724897379 -50.000
54.119963251 000.576673092 -48.000
54.144407519 000.693076209 -54.000
54.074291720 000.626744821 -48.000
54.125433636 000.727628482 -54.000
54.088953211 000.576763651 -44.000
54.151785119 000.571222749 -56.000
54.119788422 000.720196465 -54.000
54.159671142 000.750158644 -43.000
54.131674799 000.689076775 -56.000
54.060296497 000.744556813 -49.000
54.069781995 000.709151918 -53.000
54.043381044 000.629183269 -46.000
54.094256417 000.695695762 -47.000
54.051088427 000.668376164 -49.000
54.111813635 000.756240639 -49.000
54.097756251 000.689657634 -50.000
54.090609674 000.692885808 -41.000
54.122349830 000.596751034 -48.000
54.152537878 000.729778333 -40.000
54.038679144 000.586487399 -45.000
54.139952654 000.709439149 -51.000
54.051919202 000.626481645 -44.000
54.049146564 000.572651769 -45.000
54.119751865 000.583506008 -51.000
54.069169931 000.614314418 -43.000
54.115601879 000.670141190 -55.000
54.093107403 000.690111426 -36.000
54.136306933 000.681482090 -57.000
54.131180225 000.566540815 -51.000
54.086984810 000.706138725 -38.000
54.117240541 000.679707267 -51.000
54.107011494 000.727420804 -50.000
54.119945298 000.633397089 -57.000
54.098998678 000.729251522 -50.000
54.145053876 000.665194549 -48.000
54.136199245 000.754613968 -46.000
54.112760252 000.575480054 -51.000
54.038322848 000.711928693 -48.000
54.095388524 000.749044111 -55.000
54.054404321 000.734979119 -48.000
54.095589272 000.689902181 -44.000
54.146175588 000.804950729 -39.000
54.100119777 000.669212175 -45.000
54.155783133 000.694437853 -46.000
54.072399051 000.719658909 -47.000
54.062698011 000.714819067 -53.000
54.088435182 000.651125970 -54.000
54.108672998 000.754819353 -47.000
54.157903929 000.612326428 -54.000
54.157425349 000.692474803 -49.000
54.116737996 000.593669145 -49.000
54.058720112 000.578039481 -47.000
54.149234596 000.672163124 -52.000
54.114650392 000.614203050 -50.000
54.048039654 000.610508420 -44.000
54.100460234 000.570791526 -46.000
54.124219104 000.724664110 -55.000
54.141274377 000.701063828 -52.000
54.079153297 000.637276348 -52.000
54.091930410 000.584845718 -45.000
54.084604477 000.735619748 -40.000
54.148812095 000.690530359 -54.000
54.146896355 000.781327395 -42.000
54.147498773 000.566601016 -49.000
54.061255546 000.736615536 -46.000
54.141136801 000.788869110 -48.000
54.074739043 000.635523064 -50.000
54.104363352 000.584639110 -48.000
54.085733016 000.707547808 -39.000
54.066964915 000.541590858 -49.000
54.132279493 000.565370508 -50.000
54.153742103 000.576008754 -53.000
54.103098037 000.686081542 -54.000
54.125693228 000.572464847 -48.000
54.091597219 000.689679983 -40.000
54.094852856 000.572424818 -44.000
54.060171958 000.606078498 -46.000
54.082253345 000.552193740 -45.000
54.084330735 000.595247509 -47.000
54.158296257 000.623329234 -50.000
54.139584218 000.627980440 -57.000
54.067417469 000.691076731 -53.000
54.094762160 000.724800498 -55.000
54.086461996 000.713376911 -45.000
54.144287078 000.650071154 -51.000
54.083735744 000.650606177 -53.000
54.053248058 000.704489119 -49.000
54.118554905 000.789651972 -45.000
54.069708669 000.720533026 -46.000
54.067695735 000.597705726 -44.000
54.163005302 000.797602400 -45.000
54.104261704 000.765524622 -47.000
54.150078678 000.713202809 -47.000
54.135210465 000.766937823 -43.000
54.056587668 000.539376399 -49.000
54.126681486 000.712470797 -57.000
54.088027017 000.707217495 -41.000
54.130593925 000.756190656 -44.000
54.085161092 000.694506560 -51.000
54.133917555 000.688525610 -53.000
54.159306199 000.789259163 -27.100
54.073257133 000.616653446 -48.000
54.163043243 000.687518433 -42.000
54.091379323 000.687601322 -41.000
54.141417636 000.736122916 -43.000
54.160818537 000.783249785 -29.700
54.119736404 000.711094886 -56.000
54.116436855 000.691928179 -50.000
54.145027772 000.791375895 -47.000
54.097516486 000.619733853 -50.000
54.051195123 000.686211936 -51.000
54.045734647 000.742170085 -48.000
54.043222289 000.729306525 -51.000
54.161482876 000.621916858 -52.000
54.067726774 000.734099660 -44.000
54.056675254 000.655367239 -49.000
54.142466239 000.663518271 -53.000
54.050768422 000.575440856 -47.000
54.109916742 000.662803321 -51.000
54.090522667 000.796322161 -44.000
54.117265826 000.700299766 -54.000
54.129909121 000.734002659 -50.000
54.039025769 000.581574236 -47.000
54.070136770 000.629365678 -46.000
54.161190578 000.701974068 -44.000
54.139343017 000.726024317 -48.000
54.140069607 000.763990922 -47.000
54.097322169 000.575646354 -45.000
54.053262805 000.706843637 -53.000
54.093846295 000.777037337 -49.000
54.158731978 000.672809176 -50.000
54.066911606 000.639486485 -46.000
54.057359623 000.711492890 -48.000
54.083885664 000.700424952 -48.000
54.139857428 000.733348246 -46.000
54.065667419 000.743221274 -44.000
54.100612590 000.716329917 -50.000
54.093756954 000.564564294 -44.000
54.152520368 000.638691801 -48.000
54.149434830 000.791293165 -43.000
54.116246244 000.755793705 -46.000
54.037610191 000.560362963 -46.000
54.080685319 000.747046688 -47.000
54.098436791 000.719273148 -55.000
54.108234186 000.687307773 -49.000
54.090526496 000.581859743 -47.000
54.137164195 000.587206168 -55.000
54.127908901 000.670445122 -52.000
54.092214044 000.803746610 -36.000
54.158528619 000.791142489 -29.000
54.091823889 000.800596526 -40.000
54.055410377 000.549715802 -46.000
54.083140716 000.727377577 -36.000
54.132015312 000.745485216 -46.000
54.063741207 000.638563334 -48.000
54.067216218 000.652843321 -51.000
54.085559146 000.724662691 -46.000
54.080964184 000.592272196 -44.000
54.096675597 000.538697169 -49.000
54.125587963 000.704830756 -51.000
54.091214040 000.684569146 -46.000
54.162639232 000.772167558 -37.000
54.156414202 000.692410100 -51.000
54.100165700 000.799506573 -47.000
54.100595627 000.772961081 -41.000
54.139821450 000.707069457 -55.000
54.100539305 000.777457463 -43.000
54.099001534 000.665293957 -43.000
54.107904483 000.694525834 -50.000
54.123412690 000.688918867 -56.000
54.084078240 000.794576749 -48.000
54.114422680 000.712180794 -54.000
54.116490317 000.550868424 -49.000
54.103042824 000.780785839 -42.000
54.140275190 000.663699247 -51.000
54.132378110 000.629124918 -51.000
54.052554435 000.566746318 -45.000
54.085533589 000.741744243 -44.000
54.110404371 000.632846604 -50.000
54.123505926 000.766183753 -46.000
54.148173959 000.624891756 -57.000
54.071633866 000.641108073 -47.000
54.161998872 000.706944622 -47.000
54.132000927 000.731829559 -51.000
54.132668672 000.694415760 -52.000
54.158331903 000.797634626 -38.000
54.100681387 000.658144402 -44.000
54.095286136 000.628717990 -50.000
54.122951669 000.748576130 -50.000
54.072300236 000.704077086 -49.000
54.156384591 000.647994412 -49.000
54.075251367 000.568908054 -44.000
54.145253617 000.705918047 -48.000
54.160940089 000.627365709 -48.000
54.047585859 000.585942542 -44.000
54.157415742 000.791361127 -35.000
54.091999543 000.670999847 -52.000
54.104668833 000.693490960 -55.000
54.041756103 000.664956264 -46.000
54.114500559 000.773491661 -42.000
54.037111421 000.738031854 -48.000
54.145338496 000.805754119 -36.000
54.090412105 000.561096816 -47.000
54.045642653 000.549309416 -46.000
54.130856443 000.672812756 -57.000
54.044735125 000.554955022 -46.000
54.099737987 000.667116869 -42.000
54.121496727 000.569089724 -51.000
54.101041575 000.804210684 -43.000
54.141759752 000.709718686 -53.000
54.159806357 000.678348974 -47.000
54.094757147 000.684096396 -33.000
54.163298836 000.770521024 -36.000
54.137183714 000.738473848 -44.000
54.087228390 000.708096576 -37.000
54.154590376 000.713907848 -39.000
54.037302715 000.626562667 -44.000
54.102858652 000.653487081 -44.000
54.163176478 000.622124149 -50.000
54.066455757 000.639929288 -44.000
54.143544928 000.702875560 -50.000
54.093518496 000.693227453 -42.000
54.128002505 000.608824191 -50.000
54.085000088 000.760388944 -48.000
54.075304353 000.791659212 -50.000
54.083530151 000.660125088 -52.000
54.044296254 000.605230444 -43.000
54.098145617 000.672322637 -35.000
54.054924188 000.713978507 -50.000
54.126672895 000.687942660 -53.000
54.114554998 000.700828030 -49.000
54.123962692 000.740534038 -52.000
54.112994949 000.798126726 -44.000
54.111270451 000.795446109 -45.000
54.129875975 000.738640948 -48.000
54.148544713 000.707852212 -50.000
54.126729713 000.792047646 -46.000
54.071226666 000.764340875 -48.000
54.162828282 000.630299032 -52.000
54.130879480 000.757992131 -44.000
54.124158359 000.742429991 -52.000
54.108243821 000.753029746 -48.000
54.092798641 000.704404681 -46.000
54.083913301 000.718773670 -38.000
54.039983276 000.539705133 -49.000
54.081554563 000.744970378 -46.000
54.120318539 000.740098504 -48.000
54.151201235 000.642399874 -57.000
54.128744539 000.680788457 -52.000
54.109418306 000.690597622 -51.000
54.155937696 000.575946222 -54.000
54.152767028 000.773822337 -39.000
54.145684744 000.769986852 -44.000
54.084127132 000.709286595 -44.000
54.119965080 000.797309022 -44.000
54.117745259 000.720166048 -50.000
54.093556030 000.689654983 -37.000
54.107620269 000.724253827 -55.000
54.097002587 000.608633195 -48.000
54.074085416 000.754309766 -51.000
54.064144589 000.574566314 -47.000
54.044873875 000.693403980 -48.000
54.092284225 000.686689255 -44.000
54.108582790 000.641723825 -50.000
54.100365730 000.663958901 -41.000
54.085177485 000.737554198 -41.000
54.066589302 000.553785548 -46.000
54.123316212 000.700405249 -57.000
54.086232014 000.706972405 -36.000
54.149704720 000.572483906 -52.000
54.114703486 000.723409381 -50.000
54.131872035 000.586079965 -53.000
54.112732515 000.768746186 -43.000
54.129234123 000.698327848 -50.000
54.143684675 000.614197357 -54.000
54.102290213 000.756492176 -46.000
54.139096561 000.806695019 -43.000
54.077882454 000.707119931 -51.000
54.095643859 000.681770730 -36.000
54.065064883 000.557257406 -49.000
54.069791202 000.556874695 -49.000
54.051068968 000.627434151 -47.000
54.123037722 000.623692876 -51.000
54.139946557 000.723075827 -48.000
54.053617007 000.658959399 -46.000
54.133970728 000.565923974 -47.000
54.159254964 000.679050512 -39.000
54.149012694 000.676872966 -56.000
54.060409029 000.703446026 -53.000
54.099930072 000.772465979 -37.000
54.139149331 000.745434167 -41.000
54.159854970 000.571414702 -57.000
54.065564436 000.618183077 -47.000
54.152334505 000.620503368 -52.000
54.061627205 000.674818659 -50.000
54.140982465 000.567293757 -48.000
54.119312667 000.741155443 -53.000
54.092759233 000.690432523 -38.000
54.083661008 000.639177211 -53.000
54.098171711 000.656078361 -50.000
54.066509524 000.717253795 -48.000
54.060091484 000.562804227 -49.000
54.105858994 000.553501895 -46.000
54.123813342 000.754251906 -44.000
54.094859693 000.793977204 -34.000
54.099526232 000.594463256 -51.000
54.101073299 000.776928584 -40.000
54.156179902 000.749333664 -45.000
54.156469672 000.625362426 -57.000
54.108791274 000.791087365 -42.000
54.060903815 000.657600387 -48.000
54.069914989 000.631665394 -44.000
54.044838362 000.636665116 -47.000
54.141058133 000.573937088 -50.000
54.083832995 000.807192731 -46.000
54.102705746 000.755964174 -43.000
54.098667997 000.779561585 -34.000
54.088884318 000.546974330 -49.000
54.099891245 000.664246669 -37.000
54.101000826 000.673490654 -48.000
54.071607060 000.752595619 -43.000
54.077613567 000.596000510 -42.000
54.140823019 000.694840511 -57.000
54.074614488 000.778523827 -50.000
54.113715193 000.669903298 -50.000
54.062993338 000.593970342 -42.000
54.116226089 000.783045945 -43.000
54.058669682 000.723632072 -53.000
54.085434116 000.612504102 -45.000
54.099740231 000.752354971 -46.000
54.108066940 000.785101929 -49.000
54.104152010 000.637199781 -48.000
54.099049453 000.670317860 -39.000
54.075858391 000.636414821 -51.000
54.157309077 000.565023863 -52.000
54.161115578 000.747568715 -38.000
54.085443197 000.739614090 -43.000
54.123501915 000.620480720 -55.000
54.103071246 000.575029887 -46.000
54.159077662 000.671308019 -46.000
54.084302509 000.687472138 -50.000
54.100422374 000.660499760 -38.000
54.148454827 000.679542665 -57.000
54.136974860 000.774185133 -44.000
54.074322590 000.758758408 -46.000
54.114946179 000.775597199 -41.000
54.116114760 000.685458039 -50.000
54.140810487 000.793827481 -49.000
54.140632752 000.674383849 -50.000
54.127297952 000.625435070 -57.000
54.107957120 000.669352626 -55.000
54.144856055 000.654003374 -50.000
54.078367278 000.665554516 -55.000
54.132169360 000.661163851 -52.000
54.053100743 000.679696414 -48.000
54.155406085 000.801414120 -29.600
54.084152857 000.704535783 -46.000
54.076703500 000.640021856 -50.000
54.050492800 000.748224458 -46.000
54.127999995 000.720296468 -50.000
54.129857812 000.768409717 -42.000
54.109078281 000.558873122 -46.000
54.140123874 000.785429881 -49.000
54.093107692 000.691404846 -39.000
54.076776921 000.628807530 -46.000
54.100948253 000.657743661 -40.000
54.059654589 000.595376835 -42.000
54.156639637 000.796567951 -27.800
54.091466428 000.789863240 -44.000
54.042589639 000.673098184 -46.000
54.083241606 000.724816287 -40.000
54.084705146 000.774338468 -53.000
54.116254066 000.687517741 -50.000
54.044869314 000.672836826 -49.000
54.092253130 000.718443527 -53.000
54.113686071 000.640301492 -57.000
54.092815074 000.774712589 -51.000
54.100100663 000.689361373 -53.000
54.068731929 000.687471603 -52.000
54.124238052 000.774370119 -42.000
54.040361882 000.586756908 -44.000
54.092615600 000.736545404 -48.000
54.133483460 000.707353689 -57.000
54.078885267 000.580765791 -42.000
54.091349304 000.693356765 -34.000
54.134580763 000.590204964 -50.000
54.101466812 000.653890132 -42.000
54.091644418 000.806763191 -34.000
54.077169525 000.796412524 -53.000
54.132179796 000.740838183 -49.000
54.091211352 000.807246699 -32.000
54.094074023 000.757308819 -53.000
54.116040007 000.781073535 -43.000
54.100811373 000.766998979 -40.000
54.144255104 000.720745567 -44.000
