Lat Lon Depth
54.279078072 000.700078973 -45.000
54.237362716 000.748382446 -50.000
54.198328565 000.617846874 -59.000
54.217239455 000.658776040 -46.000
54.245536929 000.661691486 -54.000
54.176367382 000.724307873 -46.000
54.219471432 000.649208289 -49.000
54.231714401 000.679065747 -51.000
54.221487254 000.752903174 -29.800
54.266475912 000.613274060 -56.000
54.163003449 000.685433661 -46.000
54.254929777 000.701676138 -56.000
54.256590215 000.608400418 -56.000
54.221588963 000.697218574 -46.000
54.261293916 000.683197864 -57.000
54.190197291 000.788660224 -48.000
54.272605306 000.720980283 -46.000
54.267725758 000.785429961 -58.000
54.225905502 000.648987612 -41.000
54.222067736 000.746682483 -32.000
54.278980522 000.679650620 -50.000
54.240625762 000.680970059 -53.000
54.168552980 000.709757377 -38.000
54.278860961 000.762011577 -64.000
54.212801455 000.651843134 -46.000
54.247923612 000.688664025 -59.000
54.269388981 000.749637557 -36.000
54.185537262 000.682393531 -48.000
54.225538191 000.635762479 -49.000
54.207077633 000.663024846 -44.000
54.221720272 000.621526604 -56.000
54.234652887 000.723673037 -53.000
54.169022229 000.575107042 -57.000
54.281550913 000.649484748 -52.000
54.269657754 000.769891848 -48.000
54.182807734 000.799065000 -45.000
54.217496902 000.676626959 -42.000
54.233424341 000.772998153 -58.000
54.221245272 000.574414433 -58.000
54.200727453 000.667875280 -49.000
54.191903255 000.700261926 -42.000
54.237602165 000.608671533 -56.000
54.178129052 000.701661803 -41.000
54.282145062 000.694230506 -42.000
54.183742682 000.751334115 -42.000
54.222250035 000.568431506 -55.000
54.232563792 000.591674514 -58.000
54.224123918 000.756070436 -45.000
54.217228549 000.761236678 -43.000
54.222480232 000.668834630 -35.000
54.219204241 000.713813507 -41.000
54.260682012 000.697633525 -49.000
54.166887951 000.673185693 -56.000
54.232558567 000.762592668 -52.000
54.263094582 000.788351428 -46.000
54.171913535 000.732613759 -38.000
54.272773625 000.675033436 -51.000
54.198207318 000.581584757 -53.000
54.208721721 000.626916875 -59.000
54.232063538 000.749504043 -51.000
54.217532422 000.798670581 -46.000
54.206670816 000.724033646 -46.000
54.278974884 000.724201114 -35.000
54.212214060 000.593424143 -58.000
54.188745280 000.660339222 -56.000
54.224283624 000.787504335 -55.000
54.243319585 000.656054432 -51.000
54.216312009 000.791855512 -28.000
54.274979136 000.734105940 -23.800
54.283122911 000.701426543 -39.000
54.239440996 000.807501592 -53.000
54.284115139 000.756314238 -59.000
54.282461115 000.634745593 -59.000
54.266145011 000.761178671 -40.000
54.214094345 000.716660469 -37.000
54.278113318 000.717174359 -38.000
54.219932366 000.632717780 -52.000
54.171029270 000.618609823 -53.000
54.213226935 000.656172737 -49.000
54.243058954 000.801172894 -45.000
54.258314521 000.801606686 -36.000
54.216270459 000.579529414 -59.000
54.229143201 000.748049127 -51.000
54.168422685 000.752071803 -28.500
54.200538676 000.739727345 -39.000
54.246086824 000.617696121 -57.000
54.171068846 000.758574453 -44.000
54.170087182 000.763203479 -41.000
54.277360806 000.644771938 -58.000
54.163522375 000.758786131 -38.000
54.208949177 000.738387880 -45.000
54.268844600 000.779746109 -55.000
54.234810581 000.639224573 -49.000
54.246588882 000.644546336 -50.000
54.199552524 000.780644755 -44.000
54.164532740 000.593746662 -55.000
54.203348119 000.685489552 -43.000
54.225170556 000.704512777 -46.000
54.162137774 000.777384504 -34.000
54.202007710 000.588531862 -54.000
54.162651932 000.692649060 -42.000
54.260581548 000.724322292 -54.000
54.167869961 000.720031044 -38.000
54.263717460 000.797878359 -59.000
54.224355697 000.650833230 -44.000
54.235051902 000.670860737 -49.000
54.229725337 000.710872695 -51.000
54.210537866 000.663678601 -48.000
54.203610668 000.655423827 -54.000
54.227836886 000.681106810 -49.000
54.273696660 000.664953520 -50.000
54.219927353 000.766190014 -27.700
54.275702623 000.614549059 -56.000
54.223436464 000.737233765 -40.000
54.163424233 000.676854373 -53.000
54.169491086 000.766010634 -43.000
54.260688232 000.631212786 -51.000
54.268507324 000.723173015 -46.000
54.262667769 000.781999806 -32.000
54.205927511 000.806688229 -42.000
54.253140044 000.744566918 -57.000
54.278273849 000.607344933 -58.000
54.193968722 000.670565593 -50.000
54.179482749 000.791501859 -49.000
54.208052256 000.563754137 -56.000
54.229090494 000.789325460 -60.000
54.179434879 000.690075652 -46.000
54.205840356 000.772720713 -42.000
54.273881317 000.781205372 -65.000
54.177094161 000.677909219 -53.000
54.176101268 000.665394102 -56.000
54.228637472 000.637971790 -39.000
54.175105265 000.625253879 -57.000
54.269494674 000.763140429 -42.000
54.164134072 000.659969711 -50.000
54.209599983 000.644375474 -57.000
54.275433673 000.756704755 -49.000
54.198885669 000.649212493 -52.000
54.179044660 000.657629844 -57.000
54.272044990 000.657622173 -56.000
54.172545145 000.729755212 -42.000
54.242850652 000.707997108 -57.000
54.195632015 000.655005182 -56.000
54.165158878 000.631631198 -52.000
54.226900850 000.670710841 -45.000
54.271125275 000.770485271 -52.000
54.253571481 000.773782569 -48.000
54.267614120 000.763852616 -30.600
54.223714236 000.783770696 -53.000
54.267797835 000.759346177 -32.000
54.250275829 000.795961889 -48.000
54.250929283 000.801731151 -49.000
54.199807364 000.740518609 -42.000
54.268808049 000.747777937 -38.000
54.180874567 000.623487282 -58.000
54.264697759 000.686189546 -54.000
54.241246573 000.632001441 -49.000
54.216327524 000.781394103 -40.000
54.215443124 000.803072365 -40.000
54.237425993 000.759381207 -57.000
54.175401782 000.606715446 -57.000
54.244448580 000.713069159 -53.000
54.235776258 000.795575010 -55.000
54.179381447 000.750485170 -44.000
54.212420112 000.798582040 -38.000
54.181872115 000.603988191 -53.000
54.247725415 000.759694709 -53.000
54.172075010 000.646860155 -56.000
54.253557591 000.764462516 -50.000
54.280133796 000.605290168 -59.000
54.276033283 000.758446013 -55.000
54.197996674 000.670604721 -45.000
54.233005027 000.730306884 -48.000
54.270401323 000.762111974 -43.000
54.179606920 000.759526515 -49.000
54.225069167 000.654679590 -35.000
54.222961093 000.586050139 -56.000
54.212734492 000.772942140 -37.000
54.275535898 000.669686137 -48.000
54.247512319 000.790537645 -54.000
54.232445380 000.575749310 -56.000
54.202540051 000.738789187 -42.000
54.277714971 000.733468886 -40.000
54.261168464 000.787194591 -33.000
54.190591452 000.601014998 -57.000
54.181932278 000.647584108 -59.000
54.231360962 000.804831525 -59.000
54.253884530 000.613814272 -56.000
54.279960276 000.616806457 -56.000
54.218535889 000.784810923 -39.000
54.197133909 000.755769410 -49.000
54.217045520 000.731852103 -47.000
54.172108461 000.783404186 -49.000
54.183775463 000.668344624 -51.000
54.241670697 000.804983898 -50.000
54.219842192 000.772067041 -34.000
54.221570318 000.635436447 -50.000
54.224812959 000.662955480 -42.000
54.198700340 000.725898502 -39.000
54.219394940 000.678950082 -37.000
54.263726101 000.697439744 -48.000
54.276355815 000.767010228 -61.000
54.270274648 000.760976115 -41.000
54.243927712 000.615564090 -57.000
54.186807946 000.635182406 -59.000
54.169259268 000.722699644 -30.400
54.270339917 000.751706217 -25.200
54.169653333 000.754175588 -37.000
54.233553855 000.731923473 -48.000
54.169530830 000.670247674 -57.000
54.202507258 000.710144300 -39.000
54.238692316 000.657673210 -49.000
54.169639425 000.633699524 -53.000
54.168397878 000.641760968 -53.000
54.249993189 000.748096196 -59.000
54.212026692 000.765756928 -38.000
54.270593463 000.778856484 -61.000
54.181376162 000.625172197 -59.000
54.258211926 000.798327238 -40.000
54.226183553 000.628071190 -51.000
54.199079363 000.594256412 -56.000
54.183023138 000.694016559 -41.000
54.283290284 000.705794474 -32.000
54.177750320 000.645156099 -55.000
54.191207243 000.673446825 -50.000
54.223294253 000.717009394 -45.000
54.278228806 000.737342770 -44.000
54.266893406 000.760202586 -36.000
54.222943874 000.651147149 -47.000
54.170128416 000.580582675 -52.000
54.192589541 000.642572541 -59.000
54.247701633 000.609030736 -56.000
54.192646579 000.635530902 -56.000
54.222270262 000.742025703 -38.000
54.165127520 000.693304752 -49.000
54.252715509 000.669738095 -57.000
54.261896729 000.793294455 -45.000
54.242988348 000.678217953 -57.000
54.280967788 000.773279522 -66.000
54.218479836 000.680028848 -39.000
54.243302014 000.789544138 -45.000
54.211189612 000.669788312 -43.000
54.226833226 000.729947024 -49.000
54.162063119 000.611031822 -57.000
54.179412646 000.679771550 -49.000
54.273931952 000.753653733 -45.000
54.233873642 000.792989532 -57.000
54.284100857 000.728795873 -51.000
54.276672017 000.732479109 -35.000
54.228755991 000.693910922 -48.000
54.224986746 000.622541061 -53.000
54.263723189 000.784433977 -42.000
54.254761799 000.752831864 -51.000
54.262322210 000.779869570 -37.000
54.238823839 000.748708577 -53.000
54.275169091 000.759390587 -53.000
54.169403738 000.740873088 -35.000
54.216558732 000.702921388 -31.000
54.260394138 000.633932660 -57.000
54.276285912 000.727075042 -30.700
54.165803920 000.763315541 -34.000
54.226002745 000.671740120 -42.000
54.229829232 000.765411650 -50.000
54.270072864 000.794420627 -60.000
54.194329935 000.763532795 -45.000
54.259540950 000.789059271 -40.000
54.202001866 000.686822924 -47.000
54.268384528 000.743658351 -39.000
54.268237938 000.760017597 -26.000
54.265019842 000.786200667 -50.000
54.170259596 000.729801361 -34.000
54.169559311 000.703013011 -37.000
54.228864934 000.716749048 -51.000
54.242157495 000.580840405 -57.000
54.240246338 000.740367485 -48.000
54.230769854 000.637907137 -48.000
54.227304805 000.645267785 -38.000
54.274371301 000.729169599 -36.000
54.190381839 000.665435948 -50.000
54.250618173 000.788435551 -49.000
54.261067252 000.802022579 -51.000
54.171144517 000.753633612 -41.000
54.221835133 000.633133064 -47.000
54.208007098 000.655714683 -52.000
54.227789626 000.731540971 -51.000
54.215796750 000.795657851 -27.300
54.267558297 000.781227438 -52.000
54.231070604 000.613438951 -57.000
54.247754349 000.766301211 -54.000
54.271836519 000.752523859 -39.000
54.220498837 000.789724499 -49.000
54.217113751 000.796547780 -43.000
54.225448926 000.642519605 -50.000
54.195927895 000.684265427 -42.000
54.248089389 000.658809983 -53.000
54.261200815 000.756126882 -45.000
54.283208580 000.725146904 -46.000
54.169825771 000.735697433 -36.000
54.268995673 000.783133489 -57.000
54.257194913 000.676280256 -56.000
54.186282753 000.647668500 -56.000
54.225519250 000.610762082 -59.000
54.169982841 000.721063533 -38.000
54.170220403 000.737471470 -30.900
54.239968878 000.565135402 -58.000
54.265972271 000.768816818 -27.500
54.238392083 000.632798840 -48.000
54.224888588 000.763110286 -45.000
54.259923630 000.790946937 -36.000
54.223995659 000.661222731 -37.000
54.215634586 000.799529097 -36.000
54.283491267 000.706758573 -29.400
54.165827076 000.676191253 -50.000
54.191657603 000.668590554 -48.000
54.178556224 000.566827461 -55.000
54.263197766 000.793891627 -50.000
54.251214089 000.744520001 -59.000
54.277886384 000.756445306 -54.000
54.230038731 000.772286443 -57.000
54.219743799 000.681981258 -29.200
54.254023986 000.782566619 -51.000
54.215712738 000.748167528 -47.000
54.183550792 000.620074828 -59.000
54.253641452 000.693704989 -59.000
54.271419366 000.767912834 -50.000
54.192237394 000.606216932 -59.000
54.216927022 000.698832092 -29.400
54.210971560 000.649739827 -50.000
54.224945770 000.643125760 -51.000
54.185709148 000.768575571 -40.000
54.223771370 000.797485693 -55.000
54.251115352 000.623728974 -52.000
54.264441054 000.731971237 -49.000
54.275108095 000.728405780 -34.000
54.257250768 000.795944099 -44.000
54.270693484 000.661303467 -57.000
54.223705436 000.731351580 -39.000
54.219291970 000.681428335 -34.000
54.276410350 000.714483655 -42.000
54.207465548 000.718392371 -39.000
54.186181363 000.788490109 -45.000
54.170577408 000.697091215 -39.000
54.169681669 000.710060263 -36.000
54.260920624 000.805590176 -56.000
54.240468368 000.769856019 -53.000
54.225243882 000.715761602 -44.000
54.214503989 000.705288323 -34.000
54.174539806 000.685175787 -48.000
54.216512088 000.715466340 -34.000
54.200415193 000.702154345 -46.000
54.208734305 000.798020211 -46.000
54.222429696 000.800856127 -57.000
54.206121148 000.634524065 -56.000
54.169928642 000.725427693 -30.900
54.269358946 000.751856059 -32.000
54.269223619 000.674555990 -54.000
54.242791988 000.628158310 -55.000
54.271577845 000.653772871 -53.000
54.191047518 000.655669423 -58.000
54.209746729 000.696499630 -37.000
54.282024183 000.747122339 -51.000
54.263192989 000.796092503 -52.000
54.267039146 000.788921121 -60.000
54.278478630 000.787523666 -60.000
54.246304539 000.795491707 -54.000
54.239518233 000.792532650 -57.000
54.170590557 000.671324147 -57.000
54.163784400 000.578500660 -53.000
54.162457368 000.777995270 -30.200
54.238664963 000.621353949 -53.000
54.162129027 000.793520416 -42.000
54.254580618 000.694932472 -57.000
54.188571015 000.703833029 -42.000
54.237390388 000.622673568 -53.000
54.218096636 000.784076176 -33.000
54.269440082 000.752816268 -31.000
54.198574852 000.715649182 -42.000
54.261426182 000.793609103 -42.000
54.199790902 000.800918218 -44.000
54.218075299 000.690665884 -28.900
54.214712313 000.800466234 -27.500
54.272474031 000.745183197 -28.000
54.219089139 000.773811940 -29.300
54.171049344 000.731124538 -37.000
54.283576390 000.734022151 -51.000
54.269962180 000.777167767 -53.000
54.163376300 000.683715878 -45.000
54.268747044 000.770809667 -47.000
54.231976773 000.585272459 -56.000
54.244944818 000.776440251 -50.000
54.269915387 000.752269830 -28.400
54.262357405 000.792781141 -47.000
54.205674552 000.769437390 -39.000
54.232355508 000.660177635 -44.000
54.220799811 000.668439768 -39.000
54.222764610 000.784791394 -51.000
54.215422858 000.598927228 -56.000
54.202482636 000.759322862 -49.000
54.276288946 000.729152817 -24.600
54.221979247 000.669118442 -30.200
54.190370092 000.583326755 -53.000
54.163107316 000.784357278 -39.000
54.245776213 000.780240162 -48.000
54.283262511 000.727525799 -49.000
54.193847442 000.748267551 -42.000
54.222608513 000.746029834 -36.000
54.222924272 000.791424807 -55.000
54.237808538 000.664184165 -51.000
54.195386904 000.747710218 -39.000
54.261801212 000.748757136 -47.000
54.194740927 000.669761730 -45.000
54.169418137 000.745420962 -30.300
54.223749606 000.665069875 -39.000
54.205380153 000.653465831 -48.000
54.202232576 000.681904101 -42.000
54.171570594 000.690691663 -37.000
54.251015479 000.778753364 -48.000
54.223589470 000.594419074 -56.000
54.280563054 000.682628545 -45.000
54.261302622 000.788123775 -29.500
54.216457971 000.792677265 -32.000
54.176784898 000.771481190 -49.000
54.218746191 000.652522506 -44.000
54.260404644 000.787993291 -39.000
54.205540158 000.804823250 -39.000
54.204129503 000.695864820 -39.000
54.243155935 000.760263212 -59.000
54.223200491 000.663356701 -32.000
54.223144419 000.726238921 -37.000
54.262084876 000.673184166 -59.000
54.252220243 000.761441341 -49.000
54.260101415 000.743854480 -48.000
54.174710939 000.623629541 -57.000
54.284167717 000.697950790 -38.000
54.222391618 000.700749340 -49.000
54.278101339 000.722607099 -26.200
54.268641225 000.774373670 -49.000
54.230696563 000.685011631 -52.000
54.233069420 000.773392834 -59.000
54.252288378 000.718195178 -50.000
54.258076644 000.805370980 -33.000
54.173507533 000.647528542 -53.000
54.192043463 000.677380286 -45.000
54.222485369 000.665356686 -33.000
54.259582291 000.796769896 -31.000
54.222710394 000.723166881 -38.000
54.194743983 000.576092934 -53.000
54.277234541 000.750094136 -49.000
54.277721160 000.704028403 -46.000
54.168810686 000.593516967 -52.000
54.237387027 000.643094237 -51.000
54.230569959 000.593620705 -59.000
54.223031872 000.736839679 -33.000
54.173098549 000.657033825 -59.000
54.162606179 000.749705730 -43.000
54.165799290 000.767341718 -26.400
54.266918999 000.654293980 -59.000
54.269349440 000.779267484 -56.000
54.237819613 000.734025197 -54.000
54.269234115 000.717690626 -49.000
54.260584466 000.792107745 -28.800
54.261282063 000.726528572 -54.000
54.281867839 000.711873530 -28.800
54.212992886 000.759217001 -37.000
