Lat Lon Depth
53.959659195 000.698089542 -46.000
54.014249683 000.557749356 -45.000
53.910733609 000.745374123 -38.000
53.876809566 000.669779652 -37.000
54.022167793 000.611179782 -46.000
53.953237524 000.739115483 -45.000
53.920568156 000.621901712 -38.000
54.038055569 000.605238126 -44.000
54.014078519 000.547639381 -45.000
53.885052935 000.690015540 -39.000
53.969918995 000.588032368 -41.000
53.894069885 000.691775399 -37.000
53.894440868 000.700240321 -37.000
53.927168354 000.540806341 -42.000
54.030900216 000.740249624 -49.000
54.004450279 000.571828074 -47.000
53.915479358 000.567503859 -41.000
53.931554112 000.579174189 -37.000
53.952962453 000.596463910 -42.000
53.908594678 000.748472195 -38.000
53.943553362 000.577421084 -38.000
54.020817562 000.744666636 -49.000
54.033842089 000.732610608 -49.000
53.991536183 000.608696810 -44.000
53.898157904 000.586434198 -38.000
53.988115354 000.689545127 -45.000
54.009364690 000.675523455 -46.000
53.961792268 000.747763720 -47.000
53.933737849 000.680007165 -41.000
53.932369162 000.655135094 -42.000
53.883744482 000.550109036 -38.000
53.930851615 000.742079400 -42.000
53.930711752 000.633378726 -42.000
53.954993931 000.622528451 -40.000
53.954503394 000.568812569 -36.000
53.919930823 000.600013483 -41.000
53.989082808 000.577369641 -46.000
53.987528230 000.746957676 -45.000
53.928993877 000.604596586 -37.000
54.005362974 000.668299179 -47.000
54.013373351 000.642553606 -44.000
53.996634172 000.551960629 -41.000
53.995283885 000.618216015 -45.000
53.968117666 000.604880579 -46.000
53.988642761 000.666309535 -44.000
53.897356229 000.598591517 -42.000
53.893543834 000.591632081 -41.000
53.921529874 000.728405609 -38.000
53.930011053 000.618009532 -37.000
53.905565817 000.673478338 -38.000
53.933062901 000.582121631 -40.000
53.978135947 000.657539556 -46.000
53.940034166 000.569921358 -38.000
53.867029556 000.585318686 -37.000
53.990288755 000.573712635 -41.000
53.970323449 000.643216491 -43.000
53.922767258 000.682862887 -39.000
53.986549436 000.578983637 -39.000
53.887382279 000.624304189 -40.000
54.034813496 000.681612718 -46.000
53.940852293 000.579207853 -45.000
53.869529783 000.712996629 -34.000
53.903126002 000.648901720 -36.000
53.993024989 000.613753956 -42.000
53.964114331 000.614804210 -42.000
54.025458572 000.707784029 -49.000
54.028349852 000.609240901 -45.000
53.911947462 000.541663112 -40.000
53.928333582 000.717695185 -42.000
53.996788358 000.590473382 -43.000
53.975217402 000.701314311 -46.000
53.999294765 000.623095948 -42.000
53.914027835 000.687967843 -42.000
53.958346700 000.708413490 -41.000
53.932440437 000.568027251 -44.000
53.877291839 000.722488579 -36.000
53.957731168 000.556164879 -46.000
53.922264421 000.588015592 -30.900
53.960350043 000.726846521 -42.000
53.976738175 000.619364859 -46.000
53.956422595 000.553205126 -44.000
53.868926457 000.674958316 -36.000
53.925867556 000.609279456 -42.000
53.912302314 000.735431878 -41.000
53.895290055 000.585772557 -37.000
53.926698812 000.579919748 -45.000
54.014771340 000.651107858 -45.000
53.940655698 000.607676645 -45.000
53.965695617 000.741301248 -46.000
53.975232198 000.568686070 -41.000
53.905043635 000.681961821 -42.000
54.025413128 000.614460686 -44.000
53.931209668 000.731529374 -43.000
54.022940275 000.646881587 -44.000
53.942822311 000.574554288 -37.000
53.869726514 000.657227160 -36.000
54.020823009 000.719510651 -46.000
53.918441309 000.575453726 -43.000
53.970705243 000.672276611 -47.000
54.004264142 000.622028804 -45.000
53.950619402 000.664884042 -44.000
53.877105531 000.670905120 -37.000
53.872965942 000.711308821 -35.000
53.975963908 000.702888660 -47.000
53.868728857 000.566778170 -38.000
53.916488324 000.582322042 -37.000
53.929242671 000.706341435 -42.000
53.944043513 000.694499989 -42.000
53.968737645 000.699483264 -47.000
53.870757632 000.727296071 -37.000
53.957691651 000.591498479 -43.000
53.913032765 000.591745486 -44.000
53.936671787 000.708362317 -42.000
53.958685531 000.603912309 -46.000
53.993574434 000.601811971 -42.000
53.983703067 000.746639754 -46.000
53.909066474 000.586901184 -44.000
53.950686862 000.694123455 -44.000
53.969294839 000.562739927 -41.000
53.912567320 000.589927217 -43.000
53.922650693 000.589865857 -30.300
53.929857067 000.723842445 -43.000
53.956183986 000.618201109 -42.000
53.963456617 000.668839577 -45.000
53.890431694 000.690024053 -41.000
53.985853674 000.644548849 -44.000
54.023228486 000.680478848 -46.000
53.922687215 000.664593445 -37.000
53.934255762 000.746314273 -45.000
53.959811370 000.540318111 -40.000
53.947009384 000.586145727 -37.000
53.955575785 000.723021734 -45.000
53.986552626 000.659574460 -40.000
53.931037922 000.699867191 -41.000
53.989990514 000.584540084 -46.000
53.934135085 000.657927671 -41.000
53.935607187 000.589722334 -32.000
53.876410841 000.658824219 -38.000
53.965287235 000.619393347 -42.000
54.034508443 000.647921868 -45.000
54.005891661 000.633897476 -45.000
53.946645836 000.691680468 -45.000
53.941681229 000.595434855 -40.000
53.951434503 000.603907282 -44.000
54.006808350 000.549855050 -42.000
53.907313909 000.713256323 -35.000
54.003424044 000.666038077 -45.000
53.892125123 000.657450945 -38.000
54.024807725 000.571974825 -47.000
53.930700243 000.693534864 -42.000
53.961222995 000.550964653 -42.000
53.880165563 000.607096546 -39.000
53.937197188 000.620602293 -42.000
53.897092674 000.662303377 -38.000
53.933266590 000.587484310 -38.000
53.936801546 000.644800743 -41.000
53.901032362 000.588829490 -37.000
54.019834185 000.598090418 -45.000
53.967357638 000.630647798 -46.000
53.876391863 000.589984859 -38.000
53.936652999 000.719691927 -42.000
53.907203173 000.563813287 -41.000
53.954487366 000.559825532 -45.000
53.970513998 000.588853629 -42.000
53.883804942 000.602101763 -38.000
53.985402090 000.645057349 -39.000
53.887443294 000.562971770 -38.000
53.912199679 000.574357827 -37.000
53.925899621 000.644367583 -36.000
54.036663295 000.579477980 -47.000
53.980744170 000.578501838 -42.000
53.889888863 000.746133759 -38.000
53.894592343 000.594653073 -43.000
53.907045680 000.711377748 -37.000
54.018551131 000.674287569 -47.000
53.871066141 000.712172828 -39.000
53.891643726 000.673967901 -42.000
53.920431455 000.620856792 -37.000
53.996261914 000.548880219 -42.000
53.968561307 000.604457649 -45.000
53.972078275 000.657088756 -43.000
53.942720169 000.639507579 -42.000
53.939361323 000.628506561 -41.000
54.022042419 000.713592160 -49.000
53.882991950 000.707242941 -41.000
53.954708706 000.635556178 -43.000
54.028197842 000.590928192 -44.000
53.928539181 000.597112688 -36.000
53.958745600 000.566301552 -45.000
53.866816459 000.586994354 -36.000
53.945323133 000.559514843 -45.000
53.954648150 000.583088994 -37.000
53.936674557 000.603116599 -37.000
53.965406307 000.560097958 -42.000
53.879593246 000.733483455 -38.000
53.886383950 000.702085310 -38.000
53.975250656 000.719516685 -46.000
53.886858973 000.540793654 -43.000
53.930345681 000.746026344 -43.000
53.966395840 000.631789780 -45.000
53.916054800 000.687914187 -41.000
53.913858697 000.576984221 -35.000
53.883561874 000.730230073 -39.000
54.005447464 000.644494421 -45.000
54.011497634 000.595729311 -46.000
53.964020575 000.684207039 -44.000
53.995240895 000.591021685 -47.000
53.918775702 000.608993163 -37.000
54.016993591 000.551992909 -46.000
53.946700345 000.732761972 -45.000
53.986364899 000.664240004 -42.000
53.951217156 000.723268546 -45.000
53.914743245 000.564940709 -42.000
53.994026034 000.653492831 -46.000
53.917322907 000.710305018 -41.000
53.935978334 000.712720035 -39.000
54.023028482 000.649014588 -45.000
53.974221501 000.663935266 -46.000
53.967972004 000.583466883 -37.000
53.959011473 000.564849865 -41.000
54.005054143 000.609761183 -47.000
54.009982334 000.628994871 -44.000
53.963795159 000.613961626 -39.000
53.953067204 000.706595264 -44.000
53.959106591 000.664535650 -46.000
53.956498540 000.701573532 -40.000
53.985259187 000.643887216 -39.000
53.997907146 000.749138628 -46.000
53.892267303 000.720968887 -38.000
53.943782568 000.605360211 -43.000
53.931560955 000.560924882 -42.000
53.969836732 000.673258239 -46.000
53.878863476 000.632343526 -38.000
53.909852489 000.744626107 -37.000
53.913811593 000.620240815 -42.000
53.908369535 000.604604746 -38.000
53.907511355 000.715319842 -34.000
53.976828469 000.738445619 -45.000
54.002587574 000.617968852 -41.000
53.888948371 000.631649310 -42.000
53.919378895 000.665207929 -41.000
53.939347757 000.722559557 -43.000
53.968246859 000.546834911 -46.000
53.962688313 000.554066329 -42.000
53.928448170 000.671905976 -44.000
53.891303427 000.730949445 -38.000
54.003991285 000.565609030 -45.000
53.972826802 000.608618053 -47.000
54.027362383 000.641721942 -46.000
54.021415486 000.623434281 -46.000
54.038219944 000.561974306 -46.000
53.868972942 000.741611056 -37.000
53.871976702 000.708915363 -35.000
53.961546820 000.607818961 -40.000
53.975121209 000.726503029 -46.000
54.005779792 000.631711505 -42.000
53.963499580 000.739305351 -45.000
53.977729672 000.678363358 -47.000
53.916478820 000.612529251 -41.000
54.008516924 000.570618564 -45.000
53.874284479 000.605769844 -39.000
53.908220060 000.603740334 -37.000
53.974776384 000.717866373 -45.000
54.015727239 000.604840777 -43.000
53.958705764 000.719407247 -46.000
53.920942760 000.585332684 -33.000
53.984705253 000.616121851 -41.000
53.925352002 000.736755663 -42.000
53.953188608 000.601921515 -41.000
53.970034232 000.700283011 -46.000
53.889812424 000.698142729 -41.000
53.931364639 000.676901286 -40.000
53.927971681 000.669154630 -43.000
53.991554974 000.692691167 -46.000
53.984729421 000.642413626 -41.000
53.905588896 000.659455844 -37.000
53.905886499 000.685454555 -38.000
53.972036091 000.675047410 -44.000
53.962415093 000.573606342 -37.000
53.884373152 000.697586153 -37.000
54.011130929 000.553295285 -43.000
53.950376062 000.625553468 -43.000
53.974073266 000.595305358 -40.000
53.975054990 000.703812728 -45.000
53.930792782 000.666268781 -40.000
54.030675998 000.542967857 -46.000
53.877250432 000.597997649 -37.000
54.000020185 000.610613691 -43.000
54.006446483 000.624071257 -46.000
53.994589541 000.668888753 -47.000
53.911380382 000.594530175 -38.000
53.898814771 000.745059274 -37.000
53.890028291 000.604087444 -38.000
53.993333469 000.595647034 -45.000
53.981589205 000.560596377 -42.000
53.932868202 000.689033021 -39.000
53.983730446 000.637559419 -42.000
53.897465871 000.623380958 -37.000
54.016534221 000.656160192 -47.000
53.970786427 000.565477628 -41.000
54.017150701 000.623593164 -45.000
53.989213138 000.738335491 -44.000
53.897982291 000.584373576 -35.000
53.951618694 000.583268215 -38.000
53.985673548 000.577765165 -39.000
53.925332957 000.704724303 -38.000
54.028386995 000.745377790 -45.000
53.930968917 000.667141847 -40.000
54.004069874 000.624441733 -41.000
53.869017627 000.708941937 -33.000
53.906210621 000.691788865 -36.000
53.946173489 000.580234404 -36.000
53.939372126 000.593301011 -38.000
53.925276054 000.639212245 -38.000
53.961200220 000.603349154 -45.000
53.906539165 000.591758266 -43.000
53.907519686 000.708568143 -33.000
53.985681142 000.626361870 -41.000
53.916306059 000.738732328 -42.000
53.958930993 000.673736141 -45.000
53.967045485 000.626488474 -41.000
53.948122675 000.703885545 -45.000
53.970015823 000.629874308 -47.000
53.963104952 000.630874702 -45.000
53.949692962 000.642060104 -45.000
54.038029396 000.707383684 -50.000
53.902727309 000.640307868 -38.000
53.873145756 000.643146290 -38.000
53.903954720 000.591466735 -38.000
54.016642234 000.610674256 -44.000
53.908427396 000.729259662 -36.000
53.876568956 000.692341977 -38.000
53.923754795 000.678533398 -41.000
53.955651922 000.548357082 -46.000
53.933147765 000.584149649 -30.400
53.959674691 000.691383224 -46.000
53.909315802 000.735195947 -35.000
53.898648941 000.700001285 -41.000
53.997512868 000.602281692 -43.000
53.886817888 000.683678408 -41.000
53.941226978 000.579942431 -46.000
53.953136825 000.668991431 -42.000
53.947935114 000.605421460 -40.000
53.919193707 000.648501246 -38.000
53.969744456 000.605379046 -46.000
53.906138052 000.688591376 -37.000
53.894472784 000.703708359 -38.000
54.019522827 000.696010806 -46.000
53.935898359 000.589222407 -36.000
54.021719318 000.732242799 -49.000
53.917015537 000.617790942 -40.000
53.990913578 000.686365125 -47.000
53.887913085 000.556928549 -41.000
54.017012370 000.554646757 -47.000
53.921411670 000.571055701 -46.000
53.896669466 000.680817433 -37.000
53.918067191 000.552027273 -43.000
53.869352885 000.710690872 -33.000
53.920995153 000.588625829 -38.000
53.986274545 000.578220038 -38.000
53.944486975 000.592142319 -37.000
53.963470117 000.577863930 -37.000
53.942523569 000.631732109 -37.000
53.874197340 000.567270952 -39.000
54.022433239 000.601942939 -44.000
53.935672836 000.564386018 -41.000
53.890532145 000.565022456 -38.000
53.938642771 000.553178241 -46.000
53.955246822 000.556366448 -47.000
53.927527208 000.581535736 -46.000
53.975096332 000.631327019 -47.000
53.929407229 000.628000991 -42.000
53.951891662 000.607825105 -45.000
54.022794092 000.744628904 -46.000
53.924883073 000.639507374 -37.000
53.931830978 000.724050762 -42.000
53.953502510 000.686748358 -42.000
53.954224193 000.616678545 -38.000
53.946911474 000.558932720 -41.000
53.931903641 000.581078960 -34.000
53.953429475 000.605248124 -46.000
53.891276695 000.657238493 -37.000
53.905550026 000.663210104 -36.000
53.944404435 000.646755983 -40.000
53.894709868 000.591250528 -43.000
53.973597072 000.595689873 -41.000
53.907836242 000.708308158 -37.000
54.019738639 000.698009638 -46.000
53.905829195 000.719532983 -38.000
53.899809389 000.629900805 -37.000
53.960217690 000.742818852 -44.000
53.991632434 000.681234335 -47.000
53.936354760 000.577148103 -41.000
53.890138038 000.625785913 -42.000
53.962354711 000.729021278 -47.000
53.973726132 000.700581104 -44.000
53.955212798 000.680256517 -41.000
53.984858494 000.618119570 -41.000
53.985333514 000.650718315 -42.000
53.906880560 000.699013427 -36.000
53.889177347 000.690285088 -42.000
53.895175154 000.548795028 -40.000
53.952493148 000.649054397 -46.000
53.878397168 000.734883950 -37.000
53.866576690 000.703623360 -34.000
53.939054603 000.616502361 -38.000
53.999664065 000.604257424 -45.000
53.982142516 000.672096726 -44.000
54.016250452 000.611044279 -45.000
53.936281379 000.563797843 -40.000
53.988924748 000.643375575 -42.000
53.940909783 000.624688002 -37.000
53.905897370 000.677519477 -36.000
53.948903348 000.668997430 -41.000
53.915769150 000.684838659 -43.000
53.920555477 000.585633422 -37.000
53.950328419 000.566566468 -46.000
53.931292769 000.562589033 -38.000
53.895726141 000.609326119 -41.000
53.936241299 000.597747924 -34.000
53.940936226 000.657311512 -45.000
53.876929668 000.691083821 -37.000
53.955407131 000.694884453 -39.000
54.030050887 000.641174992 -47.000
53.875836201 000.682060793 -39.000
53.957223924 000.580411157 -35.000
53.940026384 000.694356981 -43.000
53.922842310 000.749807114 -40.000
53.960254164 000.720018896 -42.000
53.956512970 000.634646485 -42.000
53.952725863 000.684149885 -41.000
54.023581493 000.716501541 -45.000
53.934295528 000.698451619 -39.000
53.899374735 000.587139938 -36.000
53.909351264 000.679372840 -40.000
53.981401589 000.578923575 -40.000
53.962610510 000.638177093 -47.000
53.906574309 000.578031120 -43.000
53.870280929 000.539913979 -43.000
53.971809853 000.653105286 -42.000
53.919924792 000.713008078 -38.000
53.924081835 000.593187554 -33.000
53.944772564 000.698423837 -42.000
54.038406927 000.693355279 -49.000
53.907285109 000.707653614 -34.000
53.896756839 000.685273766 -36.000
53.918006416 000.580390769 -36.000
53.941986861 000.628925752 -37.000
53.934976655 000.587756787 -30.900
53.968416343 000.722598269 -47.000
54.031919223 000.682375463 -49.000
54.026318217 000.738564996 -45.000
53.940244689 000.604801774 -43.000
53.948357464 000.651485196 -46.000
53.866500167 000.688957481 -34.000
53.985013253 000.541999395 -46.000
53.920620116 000.719108715 -37.000
53.988540237 000.716337438 -44.000
53.888227789 000.631298158 -41.000
54.013644999 000.644545855 -44.000
53.900461682 000.634768653 -37.000
53.983752549 000.577521938 -45.000
53.931857408 000.744360110 -41.000
53.876088669 000.591283181 -39.000
