Lat Lon Depth
54.479159909 001.302063871 -58.000
54.411808113 001.228412419 -52.000
54.484300850 001.389064992 -51.000
54.431584827 001.186299434 -57.000
54.415510715 001.285163635 -56.000
54.411090137 001.372411353 -42.000
54.396369694 001.262810262 -39.000
54.410447485 001.101886884 -60.000
54.422397399 001.059046606 -53.000
54.480135884 001.113402381 -52.000
54.431820938 001.251813221 -47.000
54.495788616 001.476774042 -36.000
54.402495405 001.219878165 -43.000
54.443858963 001.077206263 -46.000
54.474372989 001.362193342 -53.000
54.466166542 001.206476540 -61.000
54.469355964 001.253114237 -48.000
54.438793650 001.264558348 -53.000
54.476049368 001.090152844 -48.000
54.472163144 001.110200897 -46.000
54.409778747 001.191297665 -47.000
54.438956881 001.080026157 -52.000
54.416583363 001.149038056 -55.000
54.486995789 001.299412543 -58.000
54.453045596 001.165255537 -55.000
54.492212863 001.156026513 -63.000
54.470284172 001.086809776 -58.000
54.472821293 001.076712518 -57.000
54.445132064 001.179373336 -55.000
54.397068251 001.306131788 -52.000
54.503839924 001.446328584 -26.500
54.475557544 001.272193964 -51.000
54.420895499 001.150115382 -50.000
54.417275148 001.199960314 -52.000
54.497680356 001.303236521 -53.000
54.423938454 001.059056632 -55.000
54.505959813 001.203877195 -48.000
54.425051672 001.274313757 -46.000
54.492187258 001.172825639 -66.000
54.395670229 001.133152070 -54.000
54.406824547 001.119433688 -56.000
54.498856162 001.229608987 -55.000
54.386502915 001.145793256 -53.000
54.422902293 001.174394803 -52.000
54.432969000 001.216832679 -55.000
54.433673302 001.253622800 -43.000
54.396984507 001.130817112 -59.000
54.421244375 001.373366929 -58.000
54.463508802 001.139474742 -47.000
54.392458699 001.138375468 -55.000
54.477116079 001.082794912 -48.000
54.435572105 001.269947532 -52.000
54.409405341 001.210428183 -43.000
54.407874731 001.086885900 -48.000
54.436657652 001.339417040 -58.000
54.501754601 001.422283279 -36.000
54.425876419 001.340646974 -57.000
54.395400233 001.302894228 -48.000
54.425511048 001.169434554 -53.000
54.479208932 001.362170997 -53.000
54.421124839 001.168450540 -46.000
54.489425165 001.270878495 -57.000
54.487334894 001.211095215 -59.000
54.399199869 001.230945536 -45.000
54.428105977 001.296331300 -52.000
54.391614856 001.304208869 -43.000
54.490770457 001.100436738 -56.000
54.390201371 001.260003334 -41.000
54.465817094 001.319368539 -40.000
54.457820664 001.099558321 -57.000
54.468868673 001.429116009 -51.000
54.461893482 001.422285298 -40.000
54.426049170 001.215245526 -55.000
54.384812217 001.069352600 -51.000
54.427374864 001.357898912 -58.000
54.446870681 001.412552666 -55.000
54.407583271 001.095745813 -53.000
54.444555733 001.100684853 -56.000
54.392128784 001.254087714 -45.000
54.389481691 001.214551978 -54.000
54.505706478 001.146225222 -67.000
54.468205809 001.337010923 -42.000
54.469273647 001.277980131 -42.000
54.460058464 001.134593929 -54.000
54.414315780 001.206557247 -49.000
54.392842344 001.258299890 -42.000
54.496363104 001.434451703 -42.000
54.438994110 001.099257567 -48.000
54.484850013 001.193280131 -61.000
54.491027770 001.460196747 -40.000
54.388347161 001.109555831 -35.000
54.438673403 001.320028268 -58.000
54.481652616 001.171140939 -57.000
54.472846758 001.308381523 -51.000
54.390240687 001.136466625 -53.000
54.429478393 001.126246176 -47.000
54.484847485 001.108462430 -53.000
54.487665363 001.221780709 -59.000
54.484768259 001.188059014 -61.000
54.450991554 001.396795614 -55.000
54.405083445 001.072283361 -42.000
54.399920417 001.275998443 -49.000
54.406125591 001.200169538 -46.000
54.468836163 001.185514975 -60.000
54.479282534 001.170386870 -49.000
54.429766458 001.060261793 -61.000
54.488297293 001.113328756 -54.000
54.424747117 001.142894219 -42.000
54.438900924 001.255551391 -50.000
54.469397123 001.101566311 -55.000
54.477310433 001.112512030 -49.000
54.490181788 001.472371997 -40.000
54.398286069 001.347224323 -58.000
54.472071237 001.102506911 -50.000
54.414174735 001.191086079 -44.000
54.455187038 001.354352886 -53.000
54.461149668 001.192898975 -54.000
54.407660820 001.062211886 -40.000
54.403006909 001.300136561 -56.000
54.500568798 001.188372701 -58.000
54.416163128 001.193588629 -48.000
54.466149565 001.110389479 -51.000
54.410732041 001.298718234 -57.000
54.457947059 001.160137262 -49.000
54.440799760 001.354452334 -58.000
54.423906521 001.368834493 -55.000
54.476960452 001.190691563 -55.000
54.462523577 001.284211793 -50.000
54.400492053 001.250468326 -42.000
54.399358273 001.093490342 -43.000
54.476600204 001.149832760 -52.000
54.461520698 001.172712840 -49.000
54.389005458 001.149695650 -57.000
54.464955876 001.244302531 -52.000
54.482826020 001.075867887 -50.000
54.475818691 001.324233227 -57.000
54.466389436 001.106975537 -53.000
54.494427795 001.443451384 -42.000
54.472496632 001.198316744 -53.000
54.443622245 001.328920213 -55.000
54.470102305 001.141521558 -49.000
54.389221497 001.135762260 -52.000
54.494290901 001.465464122 -36.000
54.426438810 001.112628021 -58.000
54.423246261 001.162167673 -47.000
54.444359587 001.211026054 -48.000
54.495903848 001.141626377 -63.000
54.492881536 001.091566132 -54.000
54.466356674 001.241437837 -55.000
54.392559660 001.236797209 -51.000
54.467175156 001.333635324 -41.000
54.464087138 001.423692224 -43.000
54.415433273 001.071066626 -50.000
54.400779815 001.241772081 -37.000
54.502405063 001.229356727 -51.000
54.401523720 001.161518200 -61.000
54.462036916 001.411035307 -38.000
54.428279379 001.120624215 -52.000
54.473843972 001.212339974 -50.000
54.415848176 001.361032762 -47.000
54.421856763 001.150708163 -46.000
54.481200519 001.156106136 -52.000
54.408158011 001.368871779 -47.000
54.430022446 001.303949510 -57.000
54.506659719 001.301184236 -49.000
54.459303941 001.300289186 -47.000
54.422205106 001.353084115 -56.000
54.384080900 001.248923456 -55.000
54.384765804 001.187518786 -59.000
54.389504369 001.083212271 -39.000
54.462283681 001.231745989 -58.000
54.461364445 001.154321855 -42.000
54.446051195 001.243487605 -57.000
54.431078928 001.387401913 -55.000
54.500191314 001.285193319 -51.000
54.498621694 001.224855143 -52.000
54.424673006 001.151677245 -44.000
54.471494886 001.293573047 -46.000
54.500647127 001.476073505 -27.200
54.450098189 001.423450429 -46.000
54.477026298 001.132670101 -53.000
54.405615641 001.189819358 -53.000
54.433401899 001.108575627 -45.000
54.442119146 001.212055774 -51.000
54.507449697 001.107645932 -67.000
54.406814080 001.226084431 -45.000
54.400626327 001.061049873 -35.000
54.394965226 001.298571029 -47.000
54.500780059 001.091551648 -61.000
54.492115604 001.326295180 -52.000
54.478192552 001.061650193 -59.000
54.452385828 001.202125718 -47.000
54.399157271 001.250209248 -38.000
54.387509066 001.232420926 -56.000
54.426973665 001.325850399 -59.000
54.455937504 001.127828808 -57.000
54.451165894 001.221403653 -52.000
54.385078029 001.194980247 -60.000
54.506491266 001.178037579 -59.000
54.424888502 001.307370158 -50.000
54.445543019 001.274624162 -59.000
54.498348862 001.359595872 -49.000
54.406111321 001.358830684 -52.000
54.387643591 001.335429378 -45.000
54.452354927 001.183409557 -47.000
54.445803646 001.217242298 -44.000
54.387391754 001.207540838 -57.000
54.387235281 001.084355548 -44.000
54.451832894 001.082645810 -56.000
54.464651122 001.134406183 -43.000
54.385268183 001.116650747 -33.000
54.401481335 001.361435249 -55.000
54.398863365 001.079285687 -35.000
54.450709893 001.309642127 -58.000
54.498283608 001.263562595 -55.000
54.507148032 001.188252765 -55.000
54.389275420 001.072172519 -46.000
54.422654475 001.314019712 -49.000
54.395489165 001.242579260 -43.000
54.470007628 001.315063966 -43.000
54.501015944 001.426403702 -35.000
54.475766029 001.332464444 -56.000
54.408857808 001.087538896 -50.000
54.455750656 001.386369194 -53.000
54.463366158 001.147577847 -43.000
54.470462252 001.281535043 -41.000
54.503058635 001.425589487 -28.200
54.461722354 001.131629263 -53.000
54.452561676 001.334049063 -52.000
54.504377578 001.179294481 -61.000
54.405683971 001.206002405 -41.000
54.498472657 001.482867158 -32.000
54.438191495 001.122956692 -54.000
54.462081116 001.169461922 -47.000
54.415780739 001.061948245 -47.000
54.476445975 001.325951827 -58.000
54.438752217 001.113485135 -52.000
54.428893904 001.201892569 -58.000
54.432376502 001.187622437 -55.000
54.441282823 001.199615622 -56.000
54.445877933 001.268652138 -57.000
54.404201420 001.206393663 -47.000
54.502460075 001.088736236 -58.000
54.396879570 001.327260222 -56.000
54.484557352 001.127840593 -58.000
54.499613841 001.096579076 -61.000
54.459540586 001.218080446 -61.000
54.417802468 001.311071237 -42.000
54.397589358 001.126965135 -57.000
54.416140795 001.300485107 -52.000
54.503176653 001.416836147 -31.000
54.485436408 001.439522277 -48.000
54.416529798 001.349019927 -46.000
54.430805408 001.390613034 -58.000
54.493243858 001.121150881 -61.000
54.413959437 001.112451017 -55.000
54.464238671 001.308618484 -42.000
54.384385983 001.118142652 -32.000
54.414596816 001.360838534 -44.000
54.499889403 001.434378489 -35.000
54.487794590 001.468261672 -42.000
54.416072333 001.313924376 -41.000
54.471541546 001.331417122 -49.000
54.455357122 001.389625088 -51.000
54.469811943 001.120486193 -41.000
54.482122381 001.439319258 -49.000
54.404000685 001.107483381 -54.000
54.432592898 001.280669999 -51.000
54.431621002 001.199861576 -58.000
54.464466344 001.440501965 -47.000
54.485222790 001.173945397 -57.000
54.399346103 001.085264742 -38.000
54.468975317 001.286777143 -41.000
54.409055840 001.208300225 -41.000
54.469461052 001.362655500 -45.000
54.458375814 001.164592067 -46.000
54.431874814 001.062207432 -61.000
54.453146705 001.423676858 -42.000
54.500083095 001.444765340 -25.200
54.410815763 001.192442751 -43.000
54.417704787 001.158065376 -47.000
54.396477434 001.109373227 -45.000
54.422595178 001.223225226 -52.000
54.471011269 001.309985366 -47.000
54.438188740 001.073267046 -56.000
54.429530840 001.121118893 -45.000
54.388925963 001.122166530 -42.000
54.408070800 001.358450788 -50.000
54.393189750 001.276577836 -38.000
54.444582957 001.416661631 -56.000
54.432539135 001.085601607 -59.000
54.507218802 001.121867030 -63.000
54.452488787 001.194377621 -43.000
54.491711286 001.434189871 -46.000
54.431091755 001.140830620 -51.000
54.416310689 001.377603546 -51.000
54.414876944 001.182596610 -40.000
54.400891599 001.107369216 -51.000
54.384941106 001.143200090 -49.000
54.413278248 001.185286105 -38.000
54.410256699 001.368102700 -41.000
54.474174799 001.228361291 -40.000
54.496517947 001.082127078 -56.000
54.459706581 001.137710252 -51.000
54.462491389 001.110992124 -59.000
54.438331855 001.064329866 -58.000
54.414037316 001.334337927 -40.000
54.453647757 001.217247217 -55.000
54.455227591 001.197452728 -49.000
54.462155359 001.359019843 -50.000
54.396828005 001.254007036 -34.000
54.478584496 001.190175669 -50.000
54.507638828 001.074326490 -63.000
54.406444707 001.212615021 -35.000
54.405639510 001.244407118 -47.000
54.493761562 001.208506379 -61.000
54.505670337 001.491902046 -26.900
54.491779415 001.356864834 -49.000
54.506964162 001.394220329 -42.000
54.391328012 001.057904250 -44.000
54.458127876 001.397471732 -43.000
54.446925484 001.225998953 -48.000
54.408067156 001.209995637 -38.000
54.491047553 001.196509030 -64.000
54.391256144 001.077250321 -42.000
54.472918671 001.106498476 -42.000
54.392139442 001.330570610 -52.000
54.414265505 001.322649726 -43.000
54.412082182 001.101939657 -61.000
54.506857613 001.449538706 -30.800
54.389995146 001.100137900 -31.000
54.448909856 001.386721151 -58.000
54.494834755 001.112840194 -59.000
54.474668069 001.411511298 -53.000
54.405645109 001.274562734 -53.000
54.406981241 001.305186552 -58.000
54.472434573 001.115635284 -43.000
54.502316932 001.058510828 -55.000
54.500450608 001.328809419 -49.000
54.394703033 001.115513086 -46.000
54.506854255 001.405213292 -29.200
54.435763610 001.137469002 -56.000
54.445025245 001.220886166 -43.000
54.412439050 001.326043796 -49.000
54.438700847 001.253820701 -49.000
54.433619799 001.240146662 -49.000
54.474523149 001.219702513 -45.000
54.485586189 001.084784692 -49.000
54.412224311 001.192628075 -39.000
54.458288804 001.332384508 -46.000
54.454426245 001.196260640 -46.000
54.493143390 001.412367317 -50.000
54.391042899 001.083445159 -37.000
54.391440282 001.112318850 -40.000
54.455956835 001.141691987 -58.000
54.427017513 001.188513314 -58.000
54.455661117 001.182916302 -40.000
54.452758799 001.322677173 -52.000
54.430529942 001.138521327 -49.000
54.476391680 001.276594813 -56.000
54.504694110 001.228500340 -56.000
54.453000365 001.357582320 -51.000
54.405294870 001.105075894 -56.000
54.383986915 001.087060753 -47.000
54.446320929 001.171670180 -58.000
54.492599839 001.185949917 -67.000
54.459551174 001.069323837 -61.000
54.384763165 001.335504837 -42.000
54.392285167 001.116449839 -43.000
54.477597299 001.159368475 -48.000
54.476280353 001.191911196 -52.000
54.451632020 001.300044802 -55.000
54.405580691 001.220385568 -37.000
54.443378985 001.075084791 -43.000
54.492681842 001.473558328 -38.000
54.439145870 001.091231584 -43.000
54.413772392 001.216775705 -52.000
54.390867905 001.275434202 -35.000
54.418192651 001.091412418 -55.000
54.461202723 001.085808021 -55.000
54.384788511 001.330110941 -41.000
54.458482034 001.230403023 -61.000
54.398135714 001.109309280 -48.000
54.404407234 001.222226734 -34.000
54.464946981 001.383904784 -38.000
54.468960687 001.124322870 -41.000
54.406386595 001.353246060 -52.000
54.468533282 001.331127838 -50.000
54.428379336 001.131500229 -43.000
54.419329649 001.160958254 -42.000
54.497125777 001.474472719 -33.000
54.390755596 001.346895909 -55.000
54.398060003 001.246258878 -35.000
54.499994349 001.079494408 -58.000
54.420311772 001.246397387 -52.000
54.408420746 001.206580107 -35.000
54.461995740 001.149965330 -41.000
54.436931012 001.100369065 -43.000
54.507410502 001.217642608 -56.000
54.405032866 001.080723807 -44.000
54.419727697 001.082970798 -61.000
54.505521266 001.403036693 -37.000
54.469566100 001.222353707 -55.000
54.487809806 001.279112784 -52.000
54.399606746 001.252782173 -41.000
54.484373091 001.265807341 -58.000
54.383931133 001.306349452 -34.000
54.500305832 001.435710483 -29.800
54.423395907 001.153704212 -41.000
54.499855436 001.428496134 -38.000
54.419744886 001.237041196 -58.000
54.423418928 001.335090624 -52.000
54.462374932 001.064622823 -61.000
54.453351347 001.351641164 -49.000
54.414643975 001.305968537 -53.000
54.390595362 001.325400787 -48.000
54.408809025 001.115738492 -61.000
54.454425950 001.061416020 -52.000
54.452383228 001.186228303 -46.000
54.476739054 001.456776721 -49.000
54.507676585 001.401222432 -32.000
54.486707391 001.237262470 -55.000
54.468689687 001.268023842 -42.000
54.421376579 001.159815399 -41.000
54.412994612 001.344243200 -38.000
54.452866659 001.135267618 -61.000
54.446027792 001.067911027 -48.000
54.471024174 001.291276519 -43.000
54.484874510 001.357910100 -49.000
54.384286598 001.278721050 -44.000
54.413582678 001.082795952 -54.000
54.503596661 001.268372615 -52.000
54.406509976 001.188480540 -52.000
54.472251266 001.253349508 -38.000
54.452214240 001.411066058 -46.000
54.391675153 001.249239682 -48.000
54.500486375 001.474070953 -27.000
54.462595006 001.170845076 -46.000
54.468138655 001.348564743 -38.000
54.383671623 001.068446457 -53.000
54.504839639 001.221508174 -49.000
54.461309145 001.294513618 -46.000
54.475256729 001.077938988 -51.000
54.384056587 001.139110615 -44.000
54.445881576 001.298794444 -55.000
54.415273232 001.057442655 -46.000
54.445210068 001.110852114 -58.000
54.413349297 001.324273119 -46.000
54.507564310 001.409191712 -26.100
54.424364194 001.247990214 -56.000
54.448050525 001.056445960 -46.000
54.390558993 001.272969259 -38.000
54.469777655 001.353739025 -46.000
54.461348593 001.156538076 -40.000
54.438105677 001.248196901 -46.000
54.431073737 001.242036406 -59.000
54.453823886 001.383868789 -56.000
54.406211669 001.106400251 -58.000
54.437474955 001.079894263 -52.000
54.453463645 001.261127132 -55.000
54.438192363 001.362486288 -55.000
54.414065209 001.328254630 -39.000
54.398965605 001.302911055 -52.000
54.501604881 001.417065231 -40.000
