Lat Lon Depth
54.577559448 000.886406500 -59.000
54.542464252 000.853780791 -57.000
54.597140244 001.065026162 -58.000
54.651371015 001.048146474 -48.000
54.577700684 000.958307271 -57.000
54.552367972 000.957608962 -56.000
54.593672715 001.118034231 -42.000
54.649262606 001.037870157 -47.000
54.548613196 000.869707413 -58.000
54.656589357 001.000678664 -50.000
54.624859784 001.058389747 -42.000
54.617532899 001.070803608 -40.000
54.620818505 000.960392348 -65.000
54.574659399 000.960720086 -56.000
54.558387785 000.936555422 -56.000
54.613698266 000.986972759 -61.000
54.569611526 000.908740977 -58.000
54.525953844 000.976271851 -54.000
54.600405967 001.026649195 -47.000
54.572908373 000.916889566 -58.000
54.634142508 001.018324204 -48.000
54.526923193 001.082156013 -66.000
54.557092262 000.886310705 -58.000
54.558464766 001.060337757 -62.000
54.525105405 000.994579402 -56.000
54.646377043 000.993574336 -52.000
54.576834525 000.973457944 -60.000
54.644255441 001.071405280 -47.000
54.551129672 001.120032115 -59.000
54.634503087 001.022521119 -48.000
54.536586533 001.040545229 -66.000
54.555669313 000.971702823 -59.000
54.536073670 000.839925041 -57.000
54.593548214 001.096046892 -36.000
54.559094005 000.869104352 -59.000
54.568598487 001.021324520 -65.000
54.626199536 001.029045132 -49.000
54.641975347 001.050209757 -46.000
54.516209648 001.128322174 -65.000
54.619749700 001.119328871 -53.000
54.547142328 001.050310611 -66.000
54.636937496 000.974197717 -52.000
54.518814622 000.842512046 -56.000
54.563929303 001.120257983 -49.000
54.564396903 000.950715731 -57.000
54.543547769 000.972964091 -58.000
54.516338416 000.830372728 -56.000
54.524315906 000.932704502 -55.000
54.544453903 000.847441270 -57.000
54.584397129 001.114715539 -35.000
54.529565842 000.987197837 -56.000
54.550147981 000.915079170 -56.000
54.522815847 001.078800640 -67.000
54.590682143 001.073739201 -56.000
54.513491816 001.091824908 -67.000
54.514850683 000.896290893 -53.000
54.589741949 001.124527921 -43.000
54.511494876 000.805389084 -57.000
54.538090009 000.999418147 -60.000
54.621126205 001.123192166 -54.000
54.550061547 001.003803001 -63.000
54.612867595 001.018306668 -45.000
54.639309452 001.085564498 -49.000
54.581824571 000.942294712 -56.000
54.575047039 000.913038753 -58.000
54.593975398 000.907763922 -59.000
54.617575963 001.109966305 -49.000
54.618621416 001.000208314 -53.000
54.651478279 001.015254798 -45.000
54.521177840 000.818580406 -57.000
54.613017223 001.052512537 -53.000
54.554305156 000.943488438 -57.000
54.528138598 000.853621404 -55.000
54.583839631 000.925152964 -57.000
54.524186226 001.009509793 -59.000
54.518947064 000.889738345 -53.000
54.630654459 001.021209364 -47.000
54.522078465 001.104460027 -66.000
54.590158646 001.071783752 -57.000
54.594734973 001.027867352 -49.000
54.640897084 000.997158298 -51.000
54.647149745 000.998096271 -51.000
54.539032782 000.898231374 -58.000
54.606388276 000.938552681 -58.000
54.617381570 000.999831524 -54.000
54.513641511 000.820793881 -57.000
54.588783425 000.927307755 -58.000
54.535760966 000.870967144 -56.000
54.509492322 000.847550409 -55.000
54.594046908 001.076074973 -51.000
54.570577769 001.089459168 -62.000
54.614197321 000.944455465 -60.000
54.534911039 001.067775268 -65.000
54.527745960 000.879361071 -55.000
54.611340642 000.946445008 -60.000
54.511702321 000.838306823 -55.000
54.623083771 000.987178801 -55.000
54.643514541 001.020372881 -46.000
54.574333599 001.055042130 -51.000
54.599940154 001.082458614 -38.000
54.573484707 001.012715908 -64.000
54.586899666 001.094139800 -41.000
54.541223253 001.026909451 -67.000
54.550397862 000.887054000 -58.000
54.513733161 000.868000163 -55.000
54.558622489 000.953069083 -57.000
54.564349038 001.005803302 -66.000
54.602522229 001.100255782 -40.000
54.537587757 000.950892740 -55.000
54.586072854 001.056688867 -52.000
54.622266751 001.112147363 -52.000
54.557462359 000.899681265 -56.000
54.618874003 001.093055488 -46.000
54.612165820 000.942728019 -58.000
54.617135127 001.093983091 -45.000
54.525927997 001.017698756 -61.000
54.559682343 000.879045405 -59.000
54.548023034 000.893527205 -58.000
54.618773147 001.104976796 -48.000
54.581641960 000.915572370 -59.000
54.525202999 000.820419653 -57.000
54.603092760 001.027160646 -46.000
54.644957609 001.028901706 -48.000
54.531653434 000.856148913 -56.000
54.511923695 000.926259053 -56.000
54.552272520 000.876142763 -57.000
54.511044190 000.842288558 -56.000
54.528164937 000.848430885 -56.000
54.510469523 000.923249365 -56.000
54.560448489 000.885931637 -58.000
54.632301669 000.962118970 -59.000
54.571796878 001.061732874 -50.000
54.553444211 001.049874160 -66.000
54.579926127 001.084366792 -60.000
54.613395791 001.080742840 -40.000
54.512230711 000.950895556 -54.000
54.619805432 001.045534399 -52.000
54.545053846 001.047560055 -65.000
54.522118239 001.068285630 -66.000
54.565571036 000.929363663 -56.000
54.556798959 000.958714656 -57.000
54.549573809 001.015470284 -68.000
54.618407530 001.093990128 -46.000
54.577764435 000.900324611 -59.000
54.603022419 001.032979313 -46.000
54.568915840 001.064476296 -50.000
54.571939274 001.123468450 -39.000
54.606137268 001.121561248 -47.000
54.597354775 001.054087143 -56.000
54.637838428 001.022501070 -48.000
54.585367687 000.941605968 -56.000
54.638303848 001.018472517 -47.000
54.528522133 001.115209509 -60.000
54.521092493 000.940691780 -55.000
54.620141169 001.063612167 -41.000
54.562654104 001.094788247 -60.000
54.637225736 001.053589196 -45.000
54.540453737 000.843460957 -57.000
54.563443296 001.021408345 -65.000
54.555411868 000.900070017 -57.000
54.632666083 001.052953241 -44.000
54.557476359 001.092550855 -54.000
54.514537238 000.968506778 -51.000
54.551550053 001.000870997 -62.000
54.630590445 000.968579260 -58.000
54.530883125 000.890726160 -58.000
54.513940622 000.837033860 -56.000
54.548149816 001.009282225 -66.000
54.592590345 001.045252553 -48.000
54.600803647 001.017371409 -49.000
54.627863040 000.950621573 -64.000
54.584225839 001.004817591 -67.000
54.544058571 001.099068547 -53.000
54.516481091 000.857376634 -55.000
54.632587551 001.094406019 -50.000
54.513497133 000.823757865 -56.000
54.520544615 001.016107890 -58.000
54.641488535 001.095900520 -53.000
54.631887877 000.988720226 -52.000
54.521036820 000.996226968 -56.000
54.622433088 001.064894145 -41.000
54.511477661 000.918439750 -57.000
54.535931334 000.837598464 -57.000
54.621302640 001.034519657 -51.000
54.555221674 000.952206943 -56.000
54.548915002 000.939104641 -56.000
54.599478406 001.052641546 -55.000
54.649080721 001.046756403 -47.000
54.648000859 001.001774711 -49.000
54.534801335 000.856307348 -56.000
54.560283638 000.974123834 -59.000
54.625032325 001.096861417 -48.000
54.559283761 000.877354652 -59.000
54.546731992 000.943135280 -55.000
54.524712753 000.873638913 -54.000
54.573209423 000.951631842 -57.000
54.619374260 000.974339279 -62.000
54.649597584 000.993577703 -52.000
54.591204088 001.092340213 -39.000
54.647577604 000.994686446 -52.000
54.583955650 001.040796895 -51.000
54.636146449 001.094090977 -51.000
54.560539933 000.863627556 -59.000
54.651893981 001.007053404 -48.000
54.580213727 001.058856760 -50.000
54.653848512 001.046868808 -49.000
54.646102162 000.971764640 -52.000
54.604884572 001.059952052 -54.000
54.540103493 001.114582628 -53.000
54.541572305 000.990203332 -61.000
54.626479705 001.033549479 -51.000
54.526606106 000.986167257 -55.000
54.631126646 001.113797280 -52.000
54.599426699 000.933953851 -57.000
54.633369862 001.055200207 -44.000
54.550475774 001.016783215 -67.000
54.512450704 000.875621973 -55.000
54.596653954 000.921951733 -58.000
54.510678673 000.925774820 -57.000
54.544076230 000.928137635 -56.000
54.658699459 000.991105223 -51.000
54.641900935 000.982006597 -52.000
54.576519320 001.120428578 -38.000
54.512917361 000.855101270 -54.000
54.512275827 000.854142457 -55.000
54.593143840 001.005700549 -68.000
54.540364167 001.034238468 -66.000
54.531569924 000.980561735 -56.000
54.538038408 000.875407351 -56.000
54.565803154 000.907267676 -58.000
54.654274369 001.037708447 -49.000
54.599923735 001.018788149 -49.000
54.625398648 001.093445344 -47.000
54.567519543 001.064102442 -50.000
54.563277308 001.115906742 -52.000
54.520587240 001.126370772 -64.000
54.591048629 000.956983229 -59.000
54.616003933 001.021797592 -46.000
54.508656241 000.802277073 -56.000
54.653352801 001.045837440 -49.000
54.609681522 000.943505832 -59.000
54.535283243 001.092304928 -63.000
54.645056574 001.040204476 -47.000
54.552855888 000.877071974 -57.000
54.522445125 001.112267233 -63.000
54.636875061 001.103704713 -53.000
54.568977548 000.970311752 -57.000
54.647372459 001.041570406 -47.000
54.562994006 001.110405685 -57.000
54.559728735 000.972471676 -59.000
54.590507244 000.930323400 -58.000
54.524322288 000.943422959 -55.000
54.604544067 001.127040163 -49.000
54.553633154 001.044154789 -65.000
54.549543764 001.114608990 -62.000
54.551814552 000.942910095 -56.000
54.509578472 000.869203147 -55.000
54.627318332 000.996378990 -52.000
54.638859684 001.028507203 -48.000
54.535660044 001.119285718 -53.000
54.606418574 000.969869310 -68.000
54.641279139 001.000011908 -50.000
54.562561878 000.896162840 -58.000
54.518788558 001.118509844 -65.000
54.581535435 001.006933271 -62.000
54.602142488 001.059172966 -56.000
54.521893518 000.834285825 -57.000
54.597594452 001.006762225 -65.000
54.560384773 001.112419880 -58.000
54.581176858 001.037903059 -56.000
54.544250057 001.115596338 -55.000
54.539255314 000.903801989 -57.000
54.603420849 000.991057012 -68.000
54.645223610 001.025343311 -48.000
54.561109228 001.006108512 -66.000
54.650344632 001.022648740 -46.000
54.610820332 000.983650638 -66.000
54.611888402 001.091972609 -42.000
54.562756749 001.027999906 -66.000
54.600626698 000.934544586 -57.000
54.552228661 001.027044328 -66.000
54.580560597 000.928444330 -58.000
54.554390133 001.119715195 -59.000
54.563022215 000.925968507 -58.000
54.602711498 001.022504451 -47.000
54.584428389 000.913435527 -59.000
54.598662680 001.031823135 -47.000
54.542871402 000.979774256 -59.000
54.541720550 000.887909156 -57.000
54.535698501 001.042153574 -66.000
54.641663027 001.048890029 -46.000
54.647344637 001.065911023 -47.000
54.549771445 001.089016537 -52.000
54.657522087 001.026464591 -48.000
54.526429659 001.096813133 -65.000
54.537628085 000.994538328 -60.000
54.558419297 000.927943390 -56.000
54.528078392 000.831899882 -57.000
54.581503618 000.992834099 -66.000
54.569387848 001.058171772 -53.000
54.518219612 000.838025083 -56.000
54.513014253 000.982340802 -53.000
54.535657983 001.006898118 -62.000
54.566582731 001.096426098 -60.000
54.559721535 000.967321939 -58.000
54.525726194 001.070911102 -66.000
54.623084472 001.116714066 -53.000
54.604902071 001.076037070 -39.000
54.562233337 001.004278832 -66.000
54.510096205 001.114020503 -67.000
54.577586225 001.096343507 -51.000
54.607634493 000.947781685 -60.000
54.614764431 000.934553660 -58.000
54.549683889 000.998065294 -61.000
54.585090433 000.963887492 -59.000
54.516498479 000.915945773 -58.000
54.510542274 000.947828079 -54.000
54.583810767 001.115615904 -35.000
54.586735491 000.933993355 -57.000
54.648983007 001.028197520 -47.000
54.519808118 001.066959543 -66.000
54.644123016 001.008609461 -47.000
54.518309160 001.009053171 -56.000
54.604727850 000.947048432 -59.000
54.590959510 000.926363419 -58.000
54.620684630 001.101740695 -48.000
54.622854287 001.045338830 -50.000
54.556135070 000.965318025 -58.000
54.608745862 000.959756867 -67.000
54.617420437 001.021455354 -46.000
54.534120423 001.122236580 -54.000
54.608245581 001.081577234 -38.000
54.534930432 000.993888662 -60.000
54.530673143 000.973765282 -54.000
54.534404221 000.859726408 -56.000
54.530632912 001.004091975 -61.000
54.552694330 000.888806812 -57.000
54.593662844 001.068567972 -57.000
54.544457926 000.941562846 -56.000
54.565205686 001.024159836 -66.000
54.649394366 001.027420773 -47.000
54.513424882 000.929689589 -57.000
54.529889926 000.881622586 -55.000
54.615043353 001.045425457 -53.000
54.641083599 001.022262849 -47.000
54.533590208 000.935625679 -53.000
54.517687974 001.114413714 -65.000
54.586827116 000.950426782 -57.000
54.558835567 000.899958113 -58.000
54.526367363 000.923319821 -56.000
54.549292113 000.955047817 -56.000
54.562339353 000.907326169 -58.000
54.546872721 000.957048913 -55.000
54.622400261 001.046192981 -50.000
54.512980123 001.120474050 -66.000
54.520679219 000.971550885 -52.000
54.637431676 001.058482105 -45.000
54.534731574 000.897806375 -58.000
54.513846672 000.859282136 -54.000
54.570892876 000.934690887 -58.000
54.577790489 001.049278179 -51.000
54.607200402 000.934382474 -57.000
54.557479483 000.930263041 -57.000
54.556057592 001.072727888 -55.000
54.643649124 001.064413096 -47.000
54.622218021 001.021901387 -48.000
54.568173802 000.880949079 -59.000
54.516908366 001.003110130 -55.000
54.613540166 001.078164382 -39.000
54.561658532 000.869752365 -59.000
54.597540788 001.089068587 -37.000
54.664553481 000.997948093 -51.000
54.581951722 000.928960209 -57.000
54.523741074 000.936223127 -55.000
54.625148000 000.964351278 -63.000
54.614163500 001.007655886 -47.000
54.627041650 001.046540884 -48.000
54.515064051 000.879221478 -54.000
54.512843005 001.079030954 -66.000
54.625546396 001.106470440 -51.000
54.535769840 000.832586607 -58.000
54.535338511 000.866211687 -56.000
54.542705326 000.949980019 -55.000
54.639112556 000.978756169 -52.000
54.619971299 001.006459503 -46.000
54.521304531 000.899111650 -57.000
54.644779939 000.987993976 -53.000
54.636368454 001.065962193 -45.000
54.583545249 000.897967159 -59.000
54.599379995 000.980738601 -67.000
54.536450081 000.994032196 -61.000
54.523134373 000.948351818 -53.000
54.544242734 000.900176657 -58.000
54.658139061 001.011971041 -47.000
54.628467206 001.002129630 -48.000
54.533744020 001.039882734 -66.000
54.567943888 000.983583874 -62.000
54.637991957 001.066146395 -46.000
54.540412861 000.879241041 -57.000
54.594528817 000.937434445 -57.000
54.559955679 000.886967482 -58.000
54.519549817 000.871102982 -54.000
54.543405996 001.000998140 -62.000
54.539358685 000.884174858 -57.000
54.637245457 001.105918764 -53.000
54.540759601 000.953177139 -55.000
54.510059947 001.020171978 -55.000
54.636920026 001.056869192 -45.000
54.521716505 001.041425381 -64.000
54.576123507 000.888894738 -59.000
54.565416610 001.072857030 -50.000
54.521852382 000.965952269 -52.000
54.518092922 001.039180195 -62.000
54.615713011 000.997335856 -55.000
54.589311217 001.018273560 -62.000
54.596471648 000.947182393 -58.000
54.542866728 001.118115950 -53.000
54.592409244 000.990232473 -67.000
54.562917497 001.052418020 -64.000
54.520290062 001.080225869 -66.000
54.588739766 001.029937932 -54.000
54.626869247 000.997508189 -52.000
54.520612883 001.029976456 -62.000
54.554915785 000.890277889 -58.000
54.570423435 000.951039987 -56.000
54.560711815 000.910180281 -58.000
54.536973595 000.960045072 -54.000
54.619807080 001.128020129 -53.000
54.533989961 000.852436747 -56.000
54.620337721 001.121513197 -53.000
54.583387985 001.100270230 -41.000
54.587706346 001.042846548 -48.000
54.630449573 001.027004320 -50.000
54.546858470 000.873828515 -58.000
54.540180368 001.018115139 -65.000
54.575708372 001.083455288 -60.000
54.535849146 000.959349651 -54.000
54.570840546 001.113546738 -47.000
54.561952821 000.894487845 -58.000
54.537847091 001.062587695 -66.000
54.598998656 000.995487951 -67.000
54.513949236 001.002726626 -54.000
54.632236463 001.053871070 -44.000
54.624210892 001.056882542 -42.000
54.632186809 000.971112774 -56.000
54.535069135 000.977350639 -56.000
54.610391694 000.931727409 -57.000
54.542360000 001.096566183 -54.000
54.509367955 000.803649678 -56.000
54.601552264 001.060419648 -55.000
54.630851667 001.103252207 -52.000
54.557619506 001.075553869 -52.000
54.548522249 000.884836476 -57.000
54.563372787 000.966121931 -57.000
54.613729825 001.116525110 -49.000
54.554288644 001.084017911 -51.000
54.618608303 000.950328202 -64.000
54.606874637 000.981879728 -69.000
54.525466441 000.900658887 -57.000
54.625318374 001.123583757 -50.000
54.558096416 001.008618509 -68.000
54.524940583 000.923447493 -55.000
54.557925620 000.956867269 -57.000
54.523098492 001.094311588 -67.000
54.620195247 001.049512474 -49.000
54.537004175 000.920702454 -57.000
54.554735233 000.857170016 -58.000
54.528268367 000.961652483 -53.000
54.514763620 000.938098394 -53.000
54.529127252 000.976348493 -54.000
54.532932009 000.911859131 -55.000
54.515193737 000.815470038 -57.000
54.594109947 000.951493559 -58.000
54.519083543 000.891751467 -54.000
54.621169224 001.070132325 -41.000
54.633867234 001.120219874 -45.000
54.582714972 001.117564786 -35.000
54.531631756 000.831081567 -58.000
54.656838774 001.020175811 -47.000
54.654799998 000.992787911 -51.000
54.526990098 000.991421137 -56.000
54.597493829 000.976442717 -67.000
54.608626081 001.067364228 -42.000
54.582857135 000.968273655 -59.000
54.570244267 001.114635777 -47.000
54.535711732 000.926489094 -56.000
54.529913902 001.080044234 -66.000
54.529740180 000.853433787 -55.000
54.603298213 001.090066953 -38.000
54.512300496 001.005651469 -55.000
54.593583785 000.938785809 -57.000
54.541517221 000.970993556 -57.000
54.609649131 000.962874515 -68.000
54.597799075 001.019319289 -51.000
54.573207478 001.097978416 -56.000
54.657567521 001.004578538 -49.000
54.603467217 001.092863149 -38.000
54.586110773 000.934819150 -57.000
54.563007766 001.013952813 -67.000
54.538524538 000.978778193 -58.000
54.596236194 001.050430730 -53.000
54.560407506 000.952671876 -57.000
54.566941329 000.982152066 -61.000
54.517199584 000.997141758 -54.000
54.633251326 001.101979936 -53.000
54.621167510 001.092275230 -46.000
54.613377923 001.097706018 -45.000
54.597628740 000.992454714 -65.000
54.600887969 001.091631192 -37.000
54.515363393 000.986578954 -53.000
54.525349244 001.112600993 -64.000
54.543858125 001.072879611 -66.000
54.646420947 001.023468610 -48.000
54.539063097 000.978056821 -58.000
54.605113962 001.081496858 -38.000
54.550095065 000.857304071 -58.000
54.610855438 000.947596444 -61.000
54.605255107 000.946301708 -59.000
54.514060430 001.041303674 -59.000
54.643876986 001.074676355 -47.000
54.612690616 001.126288141 -52.000
54.535508097 001.015023644 -62.000
54.550287605 000.975368792 -58.000
54.520754061 000.877524861 -55.000
54.530640420 000.851844630 -56.000
54.626836096 001.096365467 -48.000
54.559128864 000.973950165 -59.000
54.526403300 000.942921987 -54.000
54.523962723 000.841854725 -57.000
54.610167146 000.967682950 -68.000
54.641928995 001.045487666 -47.000
54.625274045 001.090852958 -46.000
54.514794004 001.097914798 -66.000
54.533643462 000.855294161 -56.000
54.536451060 000.960989611 -54.000
54.564148179 001.117063184 -50.000
54.615613988 001.128933623 -53.000
54.611719097 001.081147638 -39.000
54.622337130 001.109410052 -51.000
54.612518216 000.980526030 -62.000
54.554804827 001.025252088 -66.000
54.565728408 000.959430472 -57.000
54.525568829 001.062426637 -65.000
54.657432238 001.023894985 -48.000
54.578041157 000.968764451 -59.000
54.616326183 001.026221053 -47.000
54.511519067 001.045346539 -59.000
54.593631486 001.104145247 -37.000
54.533175883 001.120932744 -54.000
54.604225298 001.066487390 -49.000
54.575683121 001.014449680 -64.000
54.531895112 001.087396955 -62.000
54.560312137 001.029647590 -65.000
54.537769059 000.848095115 -57.000
54.528773949 000.844603800 -56.000
54.557179484 000.949564589 -57.000
54.552832690 000.921814725 -57.000
54.602803522 001.079866150 -38.000
54.513233303 000.896437685 -54.000
54.563181851 001.126476694 -46.000
54.550284628 001.129814326 -58.000
54.651457156 001.042562918 -48.000
54.628227928 001.102208579 -51.000
54.538805576 001.110800612 -53.000
54.540616204 000.854114445 -57.000
54.523292730 000.917600007 -57.000
54.543128757 001.013306476 -65.000
54.520497331 000.821350041 -57.000
54.589181890 000.916296726 -59.000
54.623713710 001.126816546 -48.000
54.573256690 001.045636980 -59.000
54.620837963 000.943282575 -61.000
54.600394709 000.921437156 -59.000
54.591858363 001.013647782 -64.000
54.508507284 001.108971696 -67.000
54.562233037 000.968488294 -58.000
54.526759596 000.952938961 -53.000
54.561336789 001.077558882 -51.000
54.615655651 001.024615059 -46.000
54.596755199 001.049237831 -53.000
54.524020726 001.087458220 -67.000
54.510198857 000.803257831 -56.000
54.568173382 000.947057130 -57.000
54.539341185 001.117894917 -53.000
54.638204172 001.010754690 -47.000
54.558936826 000.916297380 -57.000
54.552680956 001.039867372 -65.000
54.571365316 000.987965074 -67.000
54.540574985 000.932320228 -55.000
54.551093777 000.913542907 -57.000
54.624408984 001.018023233 -47.000
54.618439377 001.118795444 -52.000
54.509527743 000.860874742 -54.000
54.649494197 001.024438795 -47.000
54.617359881 001.065556560 -40.000
54.531496599 001.074000569 -65.000
54.593562328 001.101442641 -36.000
54.535217649 000.962558005 -54.000
54.635987824 001.116446584 -46.000
54.574691380 001.114998715 -41.000
54.556843466 000.905398684 -57.000
54.529156370 001.117004026 -59.000
54.540279518 000.918700094 -57.000
54.610296670 000.951094935 -62.000
54.651124400 001.010227729 -47.000
54.579963475 000.887763235 -59.000
54.546438894 001.000914831 -61.000
54.539935406 000.946790853 -54.000
54.543678340 001.069988678 -66.000
54.552163070 000.861821685 -58.000
54.633891411 001.084043434 -47.000
54.575194210 000.965616474 -58.000
54.625137951 000.971720671 -59.000
54.620772825 001.010542054 -44.000
54.648080280 001.059466192 -47.000
54.534689129 000.931093347 -55.000
54.532441278 000.895518301 -57.000
54.510987488 001.024089348 -54.000
54.572063699 000.890061838 -59.000
54.565938152 000.934214697 -56.000
54.622777103 001.089726800 -45.000
54.520651488 000.861307788 -54.000
54.553951190 000.927861794 -56.000
54.626728492 000.994689104 -52.000
54.551336063 001.085859529 -52.000
54.515875533 001.029322621 -59.000
54.598908720 000.979097590 -67.000
54.624369753 001.095215741 -47.000
54.539503372 000.999679766 -63.000
54.595048388 000.913840539 -59.000
54.518301380 000.843153910 -56.000
54.578386404 000.929428356 -58.000
54.619878949 001.091389058 -46.000
54.582371859 000.911113684 -59.000
54.539596369 001.101071677 -52.000
54.633260376 001.125954537 -43.000
54.541017645 000.908941217 -58.000
54.539870593 000.916542692 -56.000
54.645422793 001.020405373 -47.000
54.637117668 001.020306579 -48.000
54.551560913 001.002820943 -64.000
54.519580689 001.070331305 -66.000
54.592577404 001.034412352 -48.000
54.614863233 001.106128533 -47.000
54.531209943 000.834507018 -58.000
54.638952283 000.992482687 -52.000
54.564026136 000.874272409 -59.000
54.552916648 000.855017006 -58.000
54.512814484 000.974529972 -52.000
54.538890377 000.929349822 -56.000
54.517924958 000.813504340 -57.000
54.550938479 001.012675312 -69.000
54.518855803 000.847669973 -56.000
54.628715173 001.115651684 -53.000
54.615448404 001.044849568 -53.000
54.528506221 000.830986792 -58.000
54.531307585 000.975083232 -54.000
54.626996147 001.057158702 -42.000
54.603002393 001.063165695 -54.000
54.515117354 000.843485653 -55.000
54.606251148 001.052179404 -53.000
54.623211047 001.000685086 -50.000
54.646274205 001.004870023 -48.000
54.516251722 001.026957543 -59.000
54.554482682 000.915905957 -57.000
54.586812944 000.997648559 -69.000
54.597558899 001.026515863 -48.000
54.658663144 000.997095136 -50.000
54.569226257 000.961605701 -57.000
54.596174344 000.937149468 -57.000
54.532030932 000.838925361 -58.000
54.549231210 001.106881524 -54.000
54.532091947 001.079228894 -67.000
54.585830905 000.922017588 -58.000
54.589621894 000.923322811 -58.000
54.568571919 001.122894383 -42.000
54.569900700 000.927432981 -58.000
54.539641290 000.886527362 -56.000
54.650485644 001.014001336 -45.000
54.514285184 001.126605261 -65.000
54.634805014 001.057547423 -45.000
54.551353298 000.962643180 -58.000
54.619307618 001.092092583 -46.000
54.577741797 000.888709395 -59.000
54.534540564 000.867820133 -55.000
54.592973866 001.097009758 -36.000
54.570570616 000.876780601 -59.000
54.514875158 001.011895322 -56.000
54.622336725 001.076821789 -43.000
54.534172109 000.854455294 -56.000
54.531308583 000.997327602 -59.000
54.629346067 001.064635075 -43.000
54.586748295 000.956223068 -57.000
54.563102825 001.038711252 -66.000
54.610600920 001.016721833 -45.000
54.547645268 001.060226085 -66.000
54.624378299 001.081445200 -45.000
54.569302084 001.127621711 -39.000
54.587709102 001.073263004 -56.000
54.596335423 001.095050416 -36.000
54.587695240 000.963132035 -60.000
54.602519367 001.127634520 -48.000
54.578263539 001.117086115 -37.000
54.572522229 001.102448260 -53.000
54.632468319 001.028910309 -50.000
54.582807035 000.943642959 -57.000
54.589988337 000.955922809 -58.000
54.520480391 000.841868784 -56.000
54.543340474 000.943625924 -55.000
54.630399817 000.955020427 -62.000
54.527090947 000.919399758 -56.000
54.559096728 000.940928083 -57.000
54.653220907 001.020225428 -45.000
54.579482705 001.085066508 -60.000
54.594620427 001.116562367 -42.000
54.651232332 001.032667370 -48.000
54.571900357 000.943358924 -57.000
54.532601912 000.970090086 -54.000
54.644340445 000.988853370 -53.000
54.534956287 000.880837677 -57.000
54.547888243 000.860940815 -58.000
54.619400382 000.951839825 -65.000
54.570662707 000.973371442 -59.000
54.572338767 000.962082510 -57.000
54.580179278 000.904053857 -59.000
54.562116922 001.078602928 -51.000
54.553058376 001.097750608 -54.000
54.632635970 001.050507977 -44.000
54.531043076 000.946050778 -54.000
54.538105324 001.109480548 -53.000
54.510653288 001.110312061 -67.000
54.539139815 001.016191613 -63.000
54.515358302 000.951267005 -55.000
54.626639882 001.060950166 -42.000
54.519744279 000.984757833 -54.000
54.554901019 000.895644530 -58.000
54.526276078 001.064390829 -67.000
54.539831754 000.979525456 -58.000
54.517190957 000.817495453 -57.000
54.511634641 000.841187039 -55.000
54.512640833 001.070698146 -64.000
54.639440019 001.055249886 -46.000
54.542051906 000.970254384 -57.000
54.564086541 000.978686360 -59.000
54.532474785 000.913021682 -56.000
54.524063888 000.847466445 -56.000
54.537473973 000.997930407 -62.000
54.514981291 000.854188380 -56.000
54.598015673 001.052529521 -55.000
54.515791117 001.115625056 -65.000
54.538220217 000.855762254 -57.000
54.634669507 000.969754495 -56.000
54.539572422 001.024372694 -66.000
54.652826403 001.007142474 -48.000
54.608325021 001.117466715 -47.000
54.629656379 001.072295431 -45.000
54.593885732 001.109344496 -39.000
54.619641356 000.940181352 -60.000
54.652206068 000.986635337 -52.000
54.539749343 000.866914097 -57.000
54.547973596 000.883067493 -57.000
54.655742815 000.985637035 -52.000
54.510727168 000.825934109 -55.000
54.550409032 000.931038697 -55.000
54.573365286 000.896386575 -58.000
54.540587196 000.945662847 -55.000
54.560808534 000.957328255 -57.000
54.577320330 000.892441681 -59.000
54.545867668 001.010904949 -64.000
54.565833231 001.056066256 -58.000
54.614989461 001.026067121 -46.000
54.593839201 000.941107738 -57.000
54.581869376 000.912095504 -59.000
54.602132681 000.934732909 -57.000
54.535514089 001.004235619 -62.000
54.538533242 000.844221030 -57.000
54.555153492 000.969902696 -59.000
54.571529970 001.065417603 -49.000
54.571457353 000.949134750 -56.000
54.648660313 001.019860110 -46.000
54.546257087 001.065168465 -66.000
54.534463645 001.077960917 -65.000
54.544477308 001.001910454 -62.000
54.543986142 001.003634228 -62.000
54.579042453 001.071382306 -58.000
54.589208189 001.101336304 -36.000
54.522138752 001.093419490 -67.000
54.535268649 000.941285994 -54.000
54.570368905 000.953936205 -56.000
54.589812964 000.992170681 -67.000
54.553062898 001.122481403 -59.000
54.536771621 001.084648139 -65.000
54.529027691 000.826826200 -58.000
54.547435743 001.046145474 -65.000
54.569413143 001.008548843 -68.000
54.567406295 000.904219394 -58.000
54.604334150 001.096634877 -40.000
54.519824079 000.838136410 -56.000
54.579342488 001.082220744 -60.000
54.639415158 001.079660338 -47.000
54.625098849 000.991905961 -53.000
54.521453937 001.091694284 -66.000
54.578906168 000.886992479 -59.000
54.612968128 001.048669969 -53.000
54.653256545 001.003463758 -48.000
54.639367799 001.096690355 -52.000
54.617993730 001.040204772 -52.000
54.523719510 000.844603173 -56.000
54.636318025 000.993915608 -52.000
54.592519733 000.973701660 -70.000
54.624076106 001.068031669 -42.000
54.647592133 001.016506287 -46.000
54.543702331 000.962460239 -56.000
54.644074577 001.063264440 -47.000
54.644450286 001.074018323 -47.000
54.546140398 000.888907680 -57.000
54.534288085 000.950978878 -54.000
54.563446682 000.900109946 -59.000
54.556670635 001.044306226 -66.000
54.635457257 001.015879338 -46.000
54.529386632 000.893355332 -57.000
54.520030990 000.909671861 -58.000
