Lat Lon Depth
53.689849200 002.335869100 -24.600
53.765159200 002.258929800 -32.000
53.725343600 002.377054600 -27.900
53.694972500 002.306342900 -25.900
53.717795800 002.353151000 -28.500
53.753951400 002.346407900 -30.300
53.691780100 002.416970200 -25.800
53.679940100 002.379538300 -23.300
53.745738300 002.348244300 -29.100
53.737008000 002.343302200 -29.300
53.704104300 002.261312800 -28.600
53.672237200 002.276972900 -23.500
53.694284500 002.307323500 -25.800
53.730292500 002.285937600 -30.400
53.696830700 002.310762100 -26.600
53.670353500 002.304135700 -23.900
53.704398600 002.289094700 -29.000
53.707448100 002.306132600 -29.100
53.771996300 002.251627600 -33.000
53.665965900 002.337954800 -23.100
53.762983600 002.279479600 -32.000
53.709502900 002.310471900 -29.400
53.665368800 002.434681200 -21.500
53.690346400 002.460927400 -27.100
53.690208500 002.355079600 -23.800
53.684894700 002.507877300 -26.800
53.669849100 002.250610300 -23.200
53.689489000 002.365979400 -23.900
53.677479900 002.432115900 -23.400
53.754524200 002.333302400 -30.800
53.674882100 002.318749700 -22.300
53.685841300 002.353884800 -23.300
53.736064300 002.366759300 -29.000
53.656666100 002.461239700 -21.300
53.660276100 002.441597800 -21.200
53.690898700 002.504541200 -27.100
53.775302100 002.266906500 -32.000
53.695999100 002.314759500 -26.600
53.746068900 002.270950700 -31.000
53.756150100 002.306269600 -31.000
53.670960100 002.525001800 -25.800
53.715525600 002.410507300 -28.500
53.731191000 002.383579300 -28.000
53.672845900 002.401813800 -22.300
53.687092500 002.487437200 -27.400
53.690348400 002.505257500 -26.700
53.712637300 002.407169800 -28.200
53.766843200 002.256285500 -31.000
53.668893700 002.528013000 -25.600
53.692980900 002.284733300 -25.600
53.680690800 002.539942600 -27.000
53.762777900 002.267339600 -31.000
53.665125500 002.315293600 -21.700
53.668558700 002.520921900 -26.400
53.665224500 002.321236000 -22.800
53.669204500 002.427950300 -21.900
53.711831100 002.415714400 -27.600
53.752539100 002.313929700 -30.900
53.687633700 002.432562000 -25.400
53.722589300 002.311912000 -29.800
53.727223000 002.297976700 -29.800
53.711136500 002.276049100 -31.000
53.675295200 002.528707900 -26.100
53.721184200 002.397706000 -28.000
53.773922700 002.266331200 -32.000
53.726458900 002.350741900 -28.200
53.672499900 002.510716600 -27.100
53.704337300 002.317857400 -27.000
53.715220700 002.445336200 -29.500
53.738524800 002.355352900 -28.800
53.759421400 002.259777200 -32.000
53.713038800 002.451088600 -29.200
53.669535500 002.339380400 -23.600
53.671133900 002.500033500 -26.400
53.729004400 002.391686700 -28.100
53.690421200 002.342269500 -25.200
53.661908600 002.365396400 -23.100
53.665080300 002.247395400 -24.500
53.735851500 002.386678100 -28.200
53.767006600 002.315722800 -33.000
53.713724700 002.257745800 -30.200
53.760669600 002.289831800 -30.900
53.672858800 002.446140500 -23.600
53.715277200 002.413371600 -28.500
53.661112100 002.343090100 -22.200
53.741323700 002.287863700 -30.000
53.710911900 002.436690800 -28.400
53.741791500 002.272155800 -30.900
53.680834700 002.511205500 -26.500
53.684885600 002.286153200 -23.700
53.675316400 002.292318600 -24.000
53.687846600 002.294119200 -24.700
53.719476900 002.254390000 -32.000
53.669641200 002.319898500 -22.400
53.693972900 002.394158300 -26.000
53.665847500 002.320335900 -22.300
53.707450400 002.448864700 -28.200
53.774228500 002.285698000 -34.000
53.747346400 002.355830000 -28.900
53.735053800 002.294301000 -30.500
53.672990800 002.431221800 -23.100
53.747590200 002.298395200 -29.800
53.663369800 002.398993700 -25.300
53.735662900 002.382118900 -28.500
53.688504800 002.371946100 -23.500
53.757364300 002.272402600 -32.000
53.708308300 002.462205300 -28.600
53.718942200 002.390883800 -28.700
53.697605000 002.384134500 -25.900
53.688063300 002.247051100 -22.900
53.704042400 002.382406100 -25.400
53.705965100 002.261142000 -28.800
53.658360800 002.424880600 -23.100
53.670463200 002.449563500 -23.700
53.669408500 002.453355700 -23.800
53.693619700 002.470925400 -27.800
53.736855900 002.370450200 -28.500
53.673576500 002.518891000 -26.400
53.750321000 002.272384900 -30.700
53.657460300 002.497639100 -24.700
53.671022200 002.305680500 -24.000
53.745471800 002.333628200 -29.800
53.678659800 002.420692300 -23.200
53.766749700 002.249230500 -32.000
53.685611200 002.423392700 -25.000
53.673105300 002.260704900 -23.400
53.678068400 002.248914300 -22.200
53.695890000 002.497214100 -28.400
53.690246500 002.290918800 -25.000
53.658329800 002.549873900 -26.100
53.737420500 002.312721000 -29.600
53.725460800 002.285292300 -30.200
53.687763200 002.314422900 -24.700
53.703683900 002.311514300 -27.600
53.709798900 002.354325300 -26.700
53.760392000 002.302837000 -32.000
53.694967000 002.348160700 -25.100
53.722100600 002.369011100 -28.200
53.713665500 002.343994700 -28.800
53.728962000 002.332340000 -29.100
53.706562600 002.415651700 -26.700
53.719578300 002.249089900 -31.000
53.685913700 002.373592200 -23.600
53.735834200 002.349618700 -28.900
53.678843800 002.385903700 -23.400
53.681945300 002.440450200 -24.800
53.667740400 002.524648600 -25.900
53.675712300 002.311508700 -23.500
53.779261100 002.268696000 -33.000
53.682869200 002.251836700 -22.200
53.698224100 002.452985400 -27.600
53.725222300 002.248945500 -32.000
53.661857200 002.493497000 -24.900
53.662669600 002.265657700 -25.100
53.735537700 002.379699200 -28.300
53.747616800 002.332953500 -30.000
53.753770000 002.319601400 -31.000
53.699027700 002.473345700 -28.000
53.752010800 002.356876300 -29.800
53.740406200 002.348166800 -29.200
53.675035400 002.251079600 -23.000
53.733013700 002.326709100 -29.000
53.718390000 002.320073700 -29.600
53.721617500 002.428856400 -29.300
53.682881300 002.490941500 -27.200
53.705595100 002.308668500 -28.600
53.681778400 002.455476500 -25.500
53.723144100 002.394946900 -27.900
53.710450300 002.363477100 -28.100
53.689171700 002.331855800 -24.900
53.666560200 002.413082700 -22.900
53.748323000 002.252811900 -30.900
53.754836700 002.259061200 -32.000
53.750878400 002.308774100 -30.600
53.752988400 002.261327100 -30.900
53.670672500 002.476150600 -24.500
53.685214300 002.453397900 -25.800
53.753530600 002.260726400 -31.000
53.684532700 002.458893900 -26.100
53.677406700 002.365711700 -24.100
53.666921800 002.350881700 -23.800
53.685506600 002.413522600 -24.400
53.780306400 002.272256100 -33.000
53.716053300 002.385079500 -28.600
53.729072300 002.336865600 -29.000
53.748716500 002.356117800 -29.400
53.709988100 002.326856900 -28.900
53.691907000 002.382501700 -23.900
53.658977200 002.402780300 -25.700
53.675913500 002.515383600 -26.900
53.663187400 002.277327500 -24.400
53.701190200 002.423404500 -27.500
53.719511900 002.387464800 -28.400
53.706858400 002.435095000 -28.100
53.704135100 002.463518600 -28.100
53.663946400 002.328003900 -23.000
53.674222800 002.454175900 -24.500
53.665383200 002.540343600 -25.900
53.673618100 002.454957200 -24.500
53.723589700 002.361963600 -28.900
53.664212300 002.290754500 -23.400
53.680382400 002.484785300 -27.100
53.665930600 002.460396000 -22.800
53.680864500 002.439748500 -24.300
53.662071700 002.317088600 -22.200
53.690128000 002.473456700 -27.400
53.693388800 002.486187600 -27.100
53.681329700 002.372428900 -23.000
53.675980800 002.278935000 -22.700
53.705851400 002.330431900 -27.100
53.670698500 002.289027500 -23.400
53.662454100 002.382999800 -25.700
53.677447100 002.481442000 -26.500
53.673046000 002.268452000 -23.400
53.732207000 002.340100500 -29.000
53.707387300 002.333110100 -27.500
53.661247600 002.474680900 -22.900
53.660059300 002.476299700 -22.700
53.704144100 002.367360900 -25.100
53.727146500 002.251138500 -32.000
53.711297900 002.317668300 -29.700
53.687432700 002.376195800 -23.600
53.739208400 002.295689300 -30.000
53.768993700 002.295641700 -34.000
53.752767400 002.327115100 -30.600
53.747552600 002.320908500 -30.400
53.674068400 002.355532900 -24.100
53.692991500 002.338879500 -26.200
53.684862400 002.397178000 -24.500
53.733182500 002.259858600 -32.000
53.775320600 002.283960100 -34.000
53.740210500 002.306581500 -29.800
53.657813000 002.414446900 -21.900
53.733976800 002.305449200 -29.800
53.693737700 002.293242500 -26.100
53.696367200 002.351122700 -24.300
53.674793000 002.265884300 -23.500
53.670062600 002.419381700 -22.000
53.727504000 002.373807600 -28.500
53.689682000 002.471654200 -27.500
53.665716100 002.448661100 -23.200
53.673177300 002.392784800 -23.400
53.689194800 002.260426600 -23.100
53.700403400 002.463863000 -26.800
53.737772900 002.248567700 -32.000
53.654312600 002.550814700 -26.000
53.682076500 002.504536000 -27.000
53.730173900 002.360332900 -28.600
53.698277600 002.420115100 -27.600
53.698663700 002.424472800 -26.900
53.756492100 002.315701700 -32.000
53.700170600 002.308977300 -27.700
53.701221600 002.418371900 -27.800
53.721599800 002.379665700 -27.900
53.791143800 002.246583300 -33.000
53.686053000 002.338821900 -24.600
53.709157400 002.360346400 -27.000
53.724523800 002.375557800 -28.000
53.710348100 002.447569700 -28.200
53.740739200 002.330555100 -28.900
53.681582500 002.273477600 -22.400
53.657881100 002.486443900 -22.900
53.735717100 002.322894700 -28.600
53.696460900 002.385537400 -25.500
53.694261300 002.472689800 -28.000
53.677750100 002.269319600 -23.000
53.668955500 002.481032500 -24.300
53.655916700 002.490757700 -22.800
53.690851200 002.393681100 -25.400
53.671736000 002.282648200 -24.000
53.744351800 002.335236700 -29.500
53.709570300 002.374482600 -27.200
53.689887800 002.328610600 -26.000
53.671636600 002.484700400 -24.400
53.727566100 002.349061500 -28.400
53.679755900 002.356945800 -24.700
53.667394700 002.365068800 -23.300
53.670797200 002.246635800 -23.700
53.747468600 002.257746000 -29.600
53.728551700 002.352608600 -28.600
53.751591700 002.295520700 -30.400
53.772331400 002.266125700 -31.000
53.679663200 002.547938400 -27.400
53.749216700 002.348299700 -30.000
53.702309000 002.266466400 -28.600
53.663176200 002.535847300 -25.700
53.770109100 002.269144300 -31.000
53.702183500 002.380156400 -25.300
53.688891000 002.282874600 -24.300
53.711105800 002.374666300 -27.600
53.681826700 002.475256500 -26.200
53.722711400 002.388048100 -28.000
53.672031700 002.370758300 -23.500
53.704724300 002.342029400 -25.900
53.751574500 002.297755300 -30.800
53.678436100 002.376574800 -23.000
53.697595800 002.248287300 -25.900
53.693023600 002.402823900 -26.800
53.671921500 002.260036400 -23.700
53.667169000 002.281578600 -23.500
53.659546400 002.419445300 -21.100
53.716197900 002.310813900 -29.600
53.692700400 002.356324100 -24.200
53.676185300 002.320525700 -22.900
53.752887500 002.281382000 -30.000
53.689553700 002.488925900 -27.200
53.708640100 002.405490000 -26.900
53.701701400 002.461998000 -27.600
53.692394600 002.371798500 -23.700
53.740563000 002.298471400 -29.700
53.739138000 002.315484500 -29.500
53.709479200 002.332770000 -28.000
53.685450700 002.448039000 -25.000
53.684267900 002.508745400 -26.800
53.734081600 002.280665300 -30.300
53.678548800 002.270407300 -22.800
53.771218400 002.300118700 -33.000
53.662120100 002.429298800 -20.700
53.669120700 002.357850200 -23.400
53.662631500 002.511960200 -26.400
53.768251800 002.276740200 -33.000
53.666455900 002.417149000 -22.400
53.686042400 002.511126200 -27.200
53.677527700 002.412331200 -23.700
53.765802400 002.282702700 -33.000
53.693248200 002.266990400 -24.000
53.758195800 002.283654700 -30.700
53.663677100 002.449104800 -22.700
53.726673700 002.421976500 -30.100
53.759012900 002.297541000 -31.000
53.663218700 002.430165000 -20.400
53.678096700 002.382202400 -23.400
53.679541100 002.525102100 -26.400
53.709755500 002.260696200 -29.800
53.721443300 002.323150200 -29.500
53.669427500 002.385871400 -26.300
53.675672200 002.444717800 -23.900
53.729548800 002.274939700 -30.100
53.697085700 002.274213600 -25.600
53.702579000 002.320454600 -26.800
53.723719700 002.430882200 -30.200
53.682726000 002.281908300 -23.000
53.660058000 002.498325300 -25.100
53.670452600 002.403838100 -22.700
53.681594600 002.369684200 -23.300
53.706448700 002.285214000 -30.000
53.727016100 002.275348600 -30.400
53.687687200 002.514148300 -27.400
53.756585500 002.298223100 -31.000
53.692831900 002.321730600 -25.600
53.706168800 002.268382100 -29.500
53.676577300 002.408667600 -23.000
53.683641400 002.534263500 -27.600
53.661382200 002.347597800 -22.500
53.734014700 002.263567100 -31.000
53.738794500 002.259418800 -31.000
53.716755400 002.317407500 -29.700
53.664895400 002.523820000 -26.600
53.708844100 002.377939000 -27.100
53.673897200 002.439490900 -23.200
53.770661500 002.258705300 -32.000
53.727174100 002.324880500 -29.700
53.683569500 002.475393000 -26.200
53.713794200 002.316578500 -29.400
53.746329000 002.305351700 -30.000
53.697805300 002.272776000 -25.900
53.707466800 002.266629900 -29.600
53.713094200 002.292987700 -30.200
53.664948200 002.300786800 -23.600
53.698745300 002.446363300 -26.900
53.731208100 002.358733800 -28.800
53.725447100 002.413865500 -29.000
53.725107500 002.313082300 -29.500
53.692199700 002.438514300 -25.600
53.720049800 002.295537200 -29.800
53.781619400 002.267928800 -34.000
53.684286500 002.469354300 -26.500
53.695813800 002.463074600 -27.100
53.672765500 002.347630500 -24.100
53.665740600 002.490350500 -24.700
53.748115900 002.327509100 -30.300
53.703168300 002.247879800 -27.800
53.662490800 002.519616600 -26.900
53.682297600 002.324321200 -24.100
53.743359700 002.279766500 -30.800
53.699597700 002.292400600 -27.800
53.711467000 002.300296000 -29.400
53.680946900 002.461838400 -25.800
53.699190800 002.379314200 -25.600
53.736188700 002.297425100 -30.400
53.657090800 002.415486000 -24.200
53.709668900 002.251165400 -29.100
53.741202900 002.255821600 -30.400
53.665936800 002.407990700 -20.100
53.749494500 002.271236000 -30.600
53.689490600 002.272092600 -23.900
53.674333300 002.346243900 -23.800
53.676283000 002.497660100 -26.900
53.707140600 002.363176500 -27.000
53.704079900 002.392005800 -25.900
53.711340300 002.391920500 -27.700
53.722935500 002.279140900 -30.300
53.782611200 002.249097600 -33.000
53.665555100 002.520127900 -27.000
53.708554100 002.400770700 -26.800
53.678144100 002.441258900 -24.200
53.694160700 002.418534200 -26.400
53.699011100 002.458639300 -27.400
53.685578100 002.332157700 -24.400
53.714421700 002.426458200 -28.200
53.725858500 002.425471600 -30.200
53.763504500 002.256141200 -31.000
53.679948500 002.451005400 -25.000
53.703662000 002.254521900 -28.200
53.718775200 002.410913100 -28.700
53.751751800 002.287977100 -30.100
53.713280400 002.384000300 -28.200
53.743714600 002.370822900 -29.300
53.669398600 002.458414000 -23.600
53.731538100 002.365806700 -28.600
53.722880700 002.382964100 -27.800
53.690380600 002.414232900 -25.100
53.733447000 002.323593900 -29.400
53.690576100 002.334909100 -26.100
53.698234200 002.306702000 -27.300
53.752675900 002.254588100 -31.000
53.700631000 002.256407300 -27.200
53.760822500 002.275123700 -31.000
53.668568800 002.312933800 -22.300
53.700370400 002.283978000 -27.600
53.681931000 002.408623100 -24.400
53.724355600 002.304306300 -30.000
53.687695900 002.348862900 -24.100
53.686646700 002.525781700 -27.200
53.662805400 002.314651900 -21.800
53.742496400 002.310777600 -29.500
53.669369900 002.431282200 -22.300
53.680656900 002.430501500 -23.900
53.697243000 002.416488100 -27.200
53.717302200 002.334030000 -28.600
53.699267000 002.275630000 -26.400
53.747551000 002.301243400 -29.500
53.707763600 002.325287300 -28.000
53.706143600 002.384425400 -26.400
53.724125100 002.398581000 -28.200
53.720032500 002.278396800 -30.500
53.683629000 002.433353300 -24.500
53.669604100 002.295332700 -23.500
53.679118500 002.540132500 -26.700
53.689106200 002.415746900 -24.500
53.668557500 002.346203100 -23.300
53.669384000 002.285923800 -23.300
53.744718100 002.305138900 -29.500
53.661362800 002.548044100 -26.300
53.694851400 002.488947600 -27.700
53.674254100 002.463789800 -24.900
53.668092900 002.469937900 -24.100
53.668166100 002.516650200 -26.500
53.663783000 002.423255000 -21.400
53.689354100 002.430140500 -25.800
53.747489100 002.264194800 -30.700
53.720714400 002.274979300 -30.800
53.726296500 002.355675500 -28.300
53.701458000 002.324234900 -26.600
