Lat Lon Depth
53.763917984 000.928171024 -30.300
53.568783731 000.831614486 -19.400
53.601740255 000.914096140 -21.800
53.786191730 001.024939012 -25.600
53.509238366 001.006361457 -22.200
53.599739175 000.851982182 -19.900
53.655006698 001.032880549 -22.200
53.744434308 000.846941835 -26.500
53.828842729 000.820138886 -31.000
53.783670109 000.792203444 -28.000
53.647601312 000.810240272 -49.000
53.821174693 000.960216029 -26.400
53.651184241 000.828648039 -28.500
53.760546952 001.070575578 -26.500
53.504677428 000.892579223 -18.000
53.744432393 001.026978654 -28.900
53.563039389 000.970989511 -20.100
53.644210650 001.021518550 -22.000
53.497388676 000.836104269 -17.700
53.784857168 001.026833671 -27.400
53.570614596 000.801033992 -43.000
53.525526679 000.712752784 -30.500
53.644633506 000.794889615 -49.000
53.761555650 000.856613234 -24.400
53.812297416 001.059717116 -36.000
53.722694843 000.881336519 -25.500
53.549300804 000.667539152 -24.700
53.833791639 000.991050579 -39.000
53.825682827 000.759527601 -36.000
53.740395651 001.015607550 -26.900
53.773619448 000.939329022 -30.400
53.637019518 000.772791480 -23.000
53.589325439 000.876721687 -19.500
53.512308229 001.000914346 -21.900
53.779756926 001.004174687 -33.000
53.504595189 000.793871670 -27.600
53.657443790 001.060494111 -21.600
53.673679359 000.864400826 -24.500
53.715694962 000.824782616 -29.000
53.736296763 000.940033183 -28.200
53.588255650 000.831425727 -19.600
53.787205077 001.050086838 -27.000
53.565139005 000.801377100 -30.100
53.620748909 000.991439976 -22.100
53.695065934 001.000286810 -25.400
53.641671672 000.841989263 -26.200
53.765342927 000.766514200 -30.000
53.611233171 001.072288276 -15.600
53.765609551 001.007949424 -32.000
53.673875727 001.068739400 -23.600
53.689911826 000.820645076 -26.200
53.767327517 000.722617869 -29.100
53.592114054 000.802423592 -47.000
53.776529695 000.934179958 -32.000
53.657650020 001.004283788 -22.700
53.621997501 000.685332038 -21.900
53.656999407 000.902452486 -22.100
53.677583136 001.021491623 -23.700
53.574187837 000.829251903 -20.300
53.777245008 001.034281316 -30.400
53.510046906 000.841129322 -27.800
53.686340025 000.798241995 -43.000
53.631302797 000.781273048 -21.600
53.682684608 000.690282493 -23.700
53.829090448 000.789808628 -37.000
53.637495234 000.974146845 -21.700
53.769064740 001.000291699 -32.000
53.533315329 000.726262591 -24.400
53.574238493 001.002539509 -16.800
53.706967786 001.047603296 -26.100
53.654489285 000.928607963 -16.200
53.510265718 000.863519096 -19.700
53.696308458 000.781264870 -35.000
53.725161552 000.892689161 -24.400
53.708884221 000.792683073 -45.000
53.805694068 000.858496603 -35.000
53.798506873 000.883015656 -30.500
53.705497657 000.781714182 -31.000
53.748518228 001.089343196 -26.800
53.514130430 000.737927402 -18.800
53.792536107 000.801647945 -31.000
53.814485304 000.988702174 -25.700
53.617409581 001.012277384 -19.700
53.675246693 000.773515110 -30.600
53.594581419 000.902754483 -20.600
53.585951118 000.743054979 -40.000
53.705536213 000.865985809 -26.300
53.811262689 000.714653313 -32.000
53.730619711 000.684379247 -26.300
53.819041004 000.938037197 -36.000
53.819290943 000.831375881 -33.000
53.680332335 000.908745871 -23.000
53.744507034 001.047904443 -28.900
53.653948625 001.019510030 -21.400
53.733185373 000.900261930 -27.200
53.626432996 000.829382992 -44.000
53.503279439 000.694733498 -60.000
53.777638860 000.801624663 -27.400
53.634197484 000.961767409 -17.000
53.665395204 000.932575024 -24.800
53.820974910 000.962341731 -24.000
53.773328185 000.911469038 -30.800
53.525795245 001.035026834 -16.500
53.799438789 000.768984705 -28.400
53.633354886 000.737099258 -28.000
53.509310376 000.877069206 -18.500
53.501503731 000.686815300 -84.000
53.745994769 001.076007368 -26.800
53.767896217 001.066837230 -28.400
53.793086237 001.059758425 -34.000
53.671340007 000.894857631 -23.000
53.660704726 000.783931453 -40.000
53.807423881 001.041961531 -37.000
53.578946568 000.702506396 -24.600
53.594202104 000.925316587 -23.600
53.606462967 000.955345938 -23.100
53.821992329 000.826125613 -34.000
53.804533064 000.775456315 -32.000
53.829051305 000.944952912 -32.000
53.657134406 000.912300802 -23.300
53.683366204 000.938419150 -24.300
53.747652227 000.986955648 -28.200
53.719707192 000.733644307 -27.800
53.586171036 000.831593395 -19.500
53.804474592 000.850546624 -33.000
53.761968667 001.025061621 -31.000
53.780487311 000.718431149 -28.700
53.589240195 000.829398051 -25.500
53.808868119 000.669173939 -32.000
53.551804910 000.824114967 -20.400
53.816466656 001.017293275 -37.000
53.636844058 000.906835730 -21.600
53.825171513 000.676210706 -36.000
53.763069931 000.670984778 -30.500
53.820926008 000.778760756 -36.000
53.547350409 000.859879778 -19.100
53.569568398 000.680040397 -23.400
53.600009863 000.893414767 -18.900
53.565996526 000.953486581 -20.400
53.655119040 000.671751885 -24.800
53.817650282 000.865516218 -29.300
53.515454487 000.982401665 -19.300
53.548412352 000.831475950 -18.600
53.638245685 000.955010030 -21.100
53.634592805 000.987092592 -21.400
53.706472319 000.837679023 -27.400
53.569755041 000.966696175 -22.200
53.783754159 000.862081814 -34.000
53.601411443 000.857433378 -21.700
53.816876942 000.918738490 -37.000
53.734809112 000.978094655 -29.300
53.593722176 001.025293157 -18.700
53.651658325 000.983236869 -22.200
53.513074252 000.822668021 -18.500
53.648974242 001.056950043 -21.900
53.598552477 000.742804550 -30.200
53.804862469 000.725917703 -28.700
53.593955189 001.066966967 -18.000
53.511202605 000.664153452 -73.000
53.736594645 000.722854737 -27.500
53.549842759 000.814063815 -21.300
53.548367221 001.018843801 -18.200
53.728577662 001.047895175 -27.600
53.796181433 000.680032582 -28.200
53.671774000 000.847352274 -25.200
53.574447926 000.797273975 -39.000
53.779988357 000.801890518 -26.700
53.814436914 000.854903650 -32.000
53.605230768 000.872830217 -21.800
53.529184986 001.030814385 -14.300
53.681572215 000.819106011 -26.200
53.517835101 000.716363591 -18.500
53.621322334 001.070483371 -19.300
53.513388418 000.662687238 -52.000
53.612481908 000.802837155 -49.000
53.544160732 000.690217659 -80.000
53.816528747 000.863579742 -29.800
53.600755423 000.942284618 -23.200
53.582421582 000.823324165 -61.000
53.587807106 000.858180229 -19.800
53.531167596 001.036764052 -18.700
53.694085144 001.038400625 -25.800
53.716567879 000.950911118 -26.300
53.688841123 000.714924668 -24.400
53.685499882 000.868550793 -24.500
53.835607444 000.695291331 -34.000
53.579032593 000.691586377 -22.500
53.706226270 001.023332659 -25.300
53.642689562 001.061095862 -22.800
53.789989116 000.790096386 -25.400
53.625036717 000.987386965 -14.400
53.625349652 000.897114998 -22.900
53.520005530 000.763648731 -18.700
53.676632652 001.032725584 -23.400
53.510234895 000.756210252 -18.500
53.602602306 000.774238293 -36.000
53.585730815 000.998789004 -18.100
53.581624156 000.835120437 -21.100
53.619722314 001.038559243 -18.100
53.702624547 000.718663443 -26.100
53.792691685 000.789799441 -27.400
53.587298193 000.963225401 -26.400
53.713764358 000.678945033 -25.900
53.737375673 000.777716632 -31.000
53.615922097 000.670478571 -22.500
53.607736398 001.034961294 -19.800
53.650351955 000.684730818 -24.400
53.628882695 000.927005016 -21.000
53.497820384 000.848792003 -16.200
53.565756702 000.765512426 -59.000
53.575157931 000.685181313 -22.600
53.624456891 000.834608181 -35.000
53.594575920 000.968541530 -23.800
53.594756727 001.078003148 -18.700
53.539575102 000.985977658 -21.300
53.819091295 000.729473416 -32.000
53.624918361 000.979924487 -19.700
53.621514731 000.759033136 -28.400
53.710354837 000.730179327 -27.600
53.759581368 000.863726745 -28.900
53.528705913 001.029632449 -13.300
53.621741640 000.789275377 -24.300
53.754024844 000.714992455 -28.500
53.555931326 000.950222583 -20.300
53.810425462 000.771447235 -34.000
53.510504117 000.703684864 -43.000
53.512188007 000.686632380 -80.000
53.605375000 000.661040731 -20.100
53.699947586 000.996269124 -25.200
53.713159704 000.809340893 -30.900
53.784774197 000.771291419 -27.300
53.511973802 000.799187419 -17.400
53.662414284 000.658495388 -26.100
53.513766886 000.888314183 -18.500
53.788267381 000.996472163 -34.000
53.773950082 000.788660305 -30.500
53.797094691 000.668999354 -26.600
53.524705211 000.903412869 -18.600
53.529041668 000.833762782 -19.100
53.769598324 000.861925118 -32.000
53.628399587 001.035010090 -21.400
53.758466810 000.960543574 -29.600
53.561259252 000.903124621 -20.200
53.802853492 001.030581889 -25.500
53.757109596 000.764429712 -30.000
53.825071445 000.831763962 -32.000
53.654471992 000.854932456 -23.100
53.723385938 001.024933530 -23.400
53.651739331 000.842040274 -24.400
53.508995734 000.924221070 -18.000
53.717862660 000.989624534 -26.000
53.525816570 000.761885172 -20.200
53.746820380 000.714833155 -28.200
53.651622000 000.806661731 -47.000
53.683286639 000.677623784 -25.500
53.756145661 000.865832367 -28.600
53.800780948 000.691875738 -31.000
53.685224302 000.777446537 -35.000
53.578893285 000.762102813 -59.000
53.738791802 000.852782987 -25.800
53.723348543 000.875727507 -24.400
53.496850871 000.728437907 -18.600
53.835347513 000.797288755 -35.000
53.779174940 000.875476667 -33.000
53.784580018 001.064530066 -25.600
53.642160333 000.915741271 -21.500
53.530203606 000.669543969 -23.900
53.615866231 000.926921662 -23.200
53.654343329 000.668081757 -24.500
53.787219723 000.718356200 -29.100
53.591179322 000.802675917 -48.000
53.809131654 000.937836876 -36.000
53.757720704 000.733782581 -29.700
53.626150523 000.985456909 -13.700
53.538774347 000.999216351 -20.500
53.502817900 000.869537663 -18.600
53.567069093 000.714657364 -58.000
53.661516910 000.977819550 -22.300
53.739194824 001.049722871 -29.100
53.801412699 000.862048197 -35.000
53.780928045 000.987573577 -33.000
53.624869569 000.676168650 -23.400
53.765184367 001.019619965 -32.000
53.616386371 000.838283188 -25.100
53.670441600 000.894819034 -24.900
53.621043876 000.955085217 -20.800
53.527628370 000.878953594 -19.100
53.567051176 000.750422202 -59.000
53.660554224 000.949613240 -23.000
53.635205144 001.011613720 -21.800
53.716015090 000.953365196 -26.000
53.592332226 000.818097020 -61.000
53.514698901 000.914533801 -19.300
53.501787314 000.843262483 -21.400
53.522026279 000.810524386 -19.700
53.841139869 000.975737150 -40.000
53.598859196 000.704493737 -23.500
53.723154685 001.070597778 -27.800
53.595118175 000.953372378 -29.200
53.807340302 000.896259414 -25.800
53.672848204 000.773816321 -30.000
53.760727454 000.669235904 -30.600
53.729195419 000.775711444 -28.300
53.748626588 000.816872658 -29.100
53.604134085 001.036648492 -18.300
53.530458352 000.894128714 -19.800
53.585957914 000.750296097 -59.000
53.601962999 000.776498508 -33.000
53.816161041 000.706824094 -34.000
53.606634671 000.749988749 -28.400
53.581055031 001.066699835 -17.800
53.544643287 000.680269873 -28.100
53.684097522 000.817036413 -26.500
53.500447286 001.027523853 -23.600
53.764020393 000.947666494 -30.000
53.607815413 001.000705447 -21.500
53.613564744 000.698735470 -26.000
53.577672228 000.823702116 -32.000
53.773173123 000.777025179 -30.400
53.648712750 000.825161330 -36.000
53.664747202 001.025182300 -24.300
53.568000078 000.810176521 -29.300
53.548693021 000.891816383 -18.600
53.805090817 001.031126439 -33.000
53.702514973 000.973858012 -25.400
53.575678568 001.015869755 -20.000
53.747674352 001.030519338 -29.300
53.504698467 000.863524090 -18.900
53.701997816 000.670197256 -25.000
53.782393372 000.955178643 -29.600
53.576327147 001.072353375 -19.900
53.574845276 000.882266458 -21.300
53.693963145 000.713059022 -22.800
53.809002727 001.047594963 -37.000
53.650274442 000.825349460 -32.000
53.578979212 000.859531091 -21.700
53.578878226 000.983576578 -22.500
53.773114252 001.046224730 -29.000
53.565552745 000.854370943 -24.000
53.504877853 001.072957078 -15.500
53.672855238 000.806534010 -40.000
53.501645842 000.736010894 -19.100
53.701622813 000.826988068 -26.000
53.552456536 000.736180476 -59.000
53.688210241 000.875955237 -24.300
53.827755384 000.679984729 -34.000
53.711294458 000.785059855 -38.000
53.761586338 000.966470957 -30.100
53.613749591 000.834544327 -36.000
53.778854820 000.695754405 -28.800
53.724812859 001.046406472 -26.000
53.836679290 000.964363705 -37.000
53.734451720 000.769841110 -30.300
53.604838856 000.948084207 -26.500
53.764703426 000.945709170 -30.000
53.720700921 000.781513775 -30.800
53.746348335 000.867800472 -26.100
53.783032661 000.869585064 -33.000
53.511724601 000.667879547 -87.000
53.565926474 000.939018392 -19.800
53.703218798 000.913845092 -25.400
53.820509457 001.077732801 -36.000
53.565662964 001.002176785 -21.800
53.713055646 000.835846143 -28.500
53.824175639 000.714162533 -35.000
53.816932072 000.755585328 -33.000
53.574355256 000.674689895 -22.100
53.833263795 000.763618602 -38.000
53.565584833 000.693626349 -27.600
53.590704484 000.818032500 -67.000
53.821098698 000.748020959 -34.000
53.818529138 000.960487469 -34.000
53.609106768 000.934852621 -24.400
53.601557778 000.851829007 -21.100
53.597623543 000.694987193 -23.100
53.558168616 000.769414323 -46.000
53.701770435 001.076106357 -25.800
53.607945664 000.769304137 -39.000
53.531867271 000.727996530 -20.100
53.695822757 001.072040472 -24.200
53.642975302 000.827087561 -35.000
53.710949717 000.894764675 -25.000
53.496926091 000.787331056 -18.100
53.512463955 000.667899601 -85.000
53.670451351 001.075988348 -23.700
53.818154502 000.884528632 -35.000
53.592340590 000.993086295 -20.700
53.529540078 000.989541408 -20.500
53.764075572 001.034299008 -30.600
53.551167651 001.047426501 -20.500
53.795065142 000.835742829 -32.000
53.766868351 001.066721299 -26.500
53.729120889 000.884971481 -24.500
53.575879560 000.966904096 -28.000
53.811913970 000.661346970 -32.000
53.833927707 000.915096219 -38.000
53.546174714 000.752564927 -22.000
53.756382437 000.779372658 -32.000
53.556775550 000.982314085 -26.400
53.600066842 000.781586128 -24.600
53.556719455 000.757962563 -56.000
53.504105211 000.694657392 -59.000
53.683147152 001.036339108 -22.700
53.547701732 000.808774098 -20.400
53.784596596 000.980024227 -34.000
53.801297054 000.718065078 -31.000
53.789203490 000.683904993 -29.400
53.670858764 000.813927371 -34.000
53.593330370 000.810301133 -61.000
53.577638581 000.878501907 -21.800
53.643664829 000.783749603 -21.300
53.693842189 000.973678959 -24.300
53.720855807 001.021403544 -27.500
53.594594703 000.829388502 -57.000
53.773309968 000.714568999 -29.300
53.714551128 000.949078893 -26.500
53.789561393 001.068509872 -34.000
53.510981415 001.044952979 -13.900
53.683265664 000.858799691 -26.200
53.540608610 000.863490446 -20.200
53.600108595 000.994746931 -21.700
53.805055982 001.032617486 -34.000
53.598601388 000.897460553 -21.400
53.561288003 000.942532972 -18.600
53.753401333 000.748538578 -29.300
53.576230556 000.974286107 -25.600
53.510889703 000.667906286 -88.000
53.698196323 000.781282102 -34.000
53.771478880 000.900323339 -32.000
53.564544440 001.021380998 -20.500
53.580223142 000.784246904 -43.000
53.779938753 000.924464863 -26.900
53.820473946 000.968244115 -28.000
53.502285018 001.041723061 -7.900
53.772355925 001.066827181 -25.800
53.679916586 001.056913074 -24.300
53.570330526 001.006202549 -20.900
53.517914186 000.835467924 -22.800
53.803214718 001.034142398 -26.200
53.578589184 000.899133800 -19.900
53.706126027 000.699817073 -25.400
53.509384942 000.959914164 -19.100
53.577143533 001.015289039 -20.300
53.595516350 000.915907965 -21.400
53.747553375 000.801660532 -28.900
53.786764372 001.003668846 -31.000
53.588865708 001.063207590 -19.800
53.783870634 000.996535865 -33.000
53.650133422 000.906819050 -21.000
53.616557891 000.889257942 -23.500
53.651188991 000.944075918 -21.200
53.556346276 001.034882704 -18.600
53.583829266 000.789887413 -45.000
53.500366860 000.929606464 -18.900
53.580664588 000.834937897 -22.300
53.808737628 001.062720734 -34.000
53.825213440 001.017561881 -40.000
53.827114447 000.803011277 -27.900
53.495694970 000.741392253 -18.500
53.575620369 001.019454876 -20.100
53.705322703 000.715338307 -26.000
53.543990695 001.028963477 -20.300
53.692623090 000.699800061 -24.900
53.646385070 000.778336706 -22.000
