Lat Lon Depth
54.262207900 001.504197700 -45.000
54.189103700 001.496559000 -35.000
54.251397300 001.615848900 -38.000
54.296514500 001.537092200 -41.000
54.196734600 001.523054000 -23.900
54.195511200 001.631985300 -38.000
54.204455500 001.591647100 -35.000
54.241040600 001.690198800 -34.000
54.258035500 001.658040700 -43.000
54.306992000 001.556329000 -50.000
54.294801200 001.682198000 -48.000
54.245163000 001.503650900 -48.000
54.265456800 001.592842000 -45.000
54.250804100 001.706449300 -44.000
54.243355600 001.705532400 -35.000
54.273318600 001.676016500 -47.000
54.205644000 001.647462300 -48.000
54.286819200 001.667190000 -37.000
54.295563900 001.599766300 -37.000
54.243593700 001.609922600 -35.000
54.248543800 001.604555800 -35.000
54.207005900 001.764860700 -36.000
54.245452700 001.751568000 -46.000
54.218226500 001.774301200 -33.000
54.299020100 001.595069100 -44.000
54.202538900 001.779489300 -35.000
54.247226600 001.743241100 -45.000
54.256949300 001.762114200 -43.000
54.190924700 001.683918400 -45.000
54.282613200 001.772574900 -44.000
54.260171100 001.502300000 -49.000
54.299993000 001.601679700 -46.000
54.262370300 001.490343500 -49.000
54.293593600 001.614269200 -37.000
54.195577900 001.609567200 -32.000
54.294130300 001.539955900 -48.000
54.298260200 001.546698600 -40.000
54.190596800 001.637524900 -35.000
54.252716600 001.614846200 -37.000
54.272654400 001.563614900 -47.000
54.316020900 001.568187400 -52.000
54.295200800 001.553121800 -43.000
54.306774500 001.531990000 -48.000
54.212387700 001.591745400 -41.000
54.278266300 001.561974900 -50.000
54.194570600 001.768385800 -39.000
54.240855300 001.729136800 -38.000
54.229369700 001.627806800 -46.000
54.279529200 001.753149000 -43.000
54.206983600 001.719680800 -42.000
54.227178300 001.502001900 -37.000
54.253922500 001.640639100 -39.000
54.272034000 001.669586400 -48.000
54.238709800 001.697463700 -33.000
54.262644500 001.732504400 -47.000
54.288810300 001.503393100 -49.000
54.267181500 001.647879600 -49.000
54.230252400 001.758864200 -34.000
54.295185500 001.608474600 -37.000
54.270455200 001.500959900 -37.000
54.302634100 001.610883100 -50.000
54.284360500 001.642502000 -45.000
54.224583000 001.647287600 -42.000
54.297387200 001.666879600 -47.000
54.287218200 001.701105400 -46.000
54.255966100 001.520947600 -48.000
54.194188000 001.506888000 -29.000
54.202220300 001.634053700 -46.000
54.295394700 001.527967300 -48.000
54.276850200 001.506731300 -43.000
54.296702000 001.612776900 -41.000
54.233656100 001.512594600 -43.000
54.222135800 001.582878700 -47.000
54.233282100 001.748046300 -35.000
54.266040700 001.746361600 -44.000
54.213290800 001.491689000 -28.000
54.215719400 001.749678700 -33.000
54.317208500 001.496793500 -52.000
54.311366600 001.564680100 -52.000
54.253058500 001.712104700 -46.000
54.243975700 001.650756700 -38.000
54.236295900 001.530353100 -48.000
54.276071900 001.678742900 -45.000
54.274984300 001.529212600 -45.000
54.206366400 001.564379100 -34.000
54.255652500 001.526753700 -46.000
54.207068800 001.738684200 -40.000
54.293315100 001.507976600 -41.000
54.223996500 001.724094600 -34.000
54.295901700 001.622362600 -41.000
54.213053900 001.629051600 -47.000
54.243687400 001.583815800 -45.000
54.271744700 001.609382200 -47.000
54.254060100 001.622306100 -38.000
54.261695600 001.610198900 -44.000
54.243657300 001.623809200 -35.000
54.236167400 001.663041100 -39.000
54.295059800 001.599071200 -35.000
54.215176800 001.578482200 -41.000
54.250642600 001.577181700 -34.000
54.253402800 001.577765000 -32.000
54.262185800 001.672887400 -49.000
54.223949500 001.506330500 -35.000
54.278593100 001.638978500 -49.000
54.228940900 001.532026200 -43.000
54.262318700 001.617490700 -43.000
54.234830500 001.770166900 -41.000
54.285310800 001.679747900 -38.000
54.228747500 001.703642200 -37.000
54.196782700 001.508237400 -27.000
54.189461100 001.575932400 -26.200
54.286560600 001.645817400 -41.000
54.254730500 001.664180000 -40.000
54.295881800 001.757952000 -45.000
54.248113700 001.559474700 -47.000
54.297182400 001.504377300 -47.000
54.297907400 001.522392700 -43.000
54.267888200 001.505850300 -34.000
54.257693300 001.680760200 -46.000
54.215801300 001.585557600 -43.000
54.251584400 001.589244300 -31.000
54.192113200 001.623963500 -32.000
54.281703900 001.531126800 -49.000
54.315608500 001.521857700 -52.000
54.248539200 001.561519100 -45.000
54.250265300 001.685239100 -38.000
54.212724900 001.548952800 -35.000
54.193931100 001.665137500 -45.000
54.220686700 001.571373400 -44.000
54.268664000 001.581650200 -46.000
54.189368600 001.504704400 -33.000
54.248155600 001.586897000 -35.000
54.278620000 001.680572100 -42.000
54.218797500 001.709891200 -41.000
54.290410800 001.599206500 -45.000
54.272007700 001.766284400 -43.000
54.192150600 001.575185700 -27.400
54.281892200 001.511598700 -49.000
54.229262800 001.531506800 -43.000
54.288635000 001.602263600 -46.000
54.298321400 001.698339000 -46.000
54.234697300 001.560642500 -50.000
54.253576800 001.690545600 -44.000
54.259875500 001.668621000 -47.000
54.283567900 001.709369100 -46.000
54.319057800 001.714979200 -49.000
54.237070300 001.648851200 -37.000
54.294880600 001.566307600 -40.000
54.234208400 001.633188300 -45.000
54.194073000 001.637214300 -39.000
54.214352400 001.574368800 -39.000
54.204713500 001.682060100 -46.000
54.259484300 001.508872200 -47.000
54.225159600 001.730238000 -31.000
54.222913200 001.556117400 -43.000
54.195992600 001.560576800 -27.200
54.209910200 001.681435000 -43.000
54.302490300 001.528306500 -45.000
54.204450300 001.619321400 -43.000
54.282073200 001.533387300 -50.000
54.235733000 001.608678600 -46.000
54.243616800 001.625152000 -33.000
54.280029600 001.556244300 -50.000
54.294119400 001.559370000 -43.000
54.214492500 001.497863700 -29.100
54.311090500 001.490750300 -50.000
54.225578200 001.534225600 -41.000
54.201738200 001.776727800 -37.000
54.261582300 001.641164600 -44.000
54.297105100 001.532062600 -39.000
54.250864500 001.739594200 -46.000
54.299351700 001.573451000 -42.000
54.194502600 001.650225800 -43.000
54.265177900 001.778273800 -44.000
54.255672800 001.616732900 -41.000
54.297091800 001.592899100 -41.000
54.256858200 001.545887300 -38.000
54.197290400 001.645396500 -43.000
54.298026400 001.598058600 -43.000
54.213750500 001.722531800 -39.000
54.240097500 001.620398400 -41.000
54.305806700 001.524997800 -47.000
54.240400500 001.498122200 -45.000
54.253265800 001.568437700 -35.000
54.228593300 001.500903200 -38.000
54.204629300 001.607773500 -39.000
54.194623200 001.586140000 -30.500
54.264699200 001.569328400 -41.000
54.286074200 001.551101500 -49.000
54.212435200 001.697816700 -43.000
54.305723700 001.710503500 -47.000
54.230057900 001.657079700 -42.000
54.197119400 001.664804700 -46.000
54.291997300 001.501955700 -45.000
54.189193200 001.714000000 -44.000
54.266780200 001.628983200 -46.000
54.268913100 001.711052900 -45.000
54.270556300 001.547922500 -43.000
54.222950000 001.564726000 -44.000
54.269063300 001.564320800 -44.000
54.288353300 001.693775000 -44.000
54.247481900 001.712125400 -41.000
54.262192700 001.542938500 -35.000
54.287745400 001.628279200 -45.000
54.261396900 001.505762800 -46.000
54.254241400 001.537743300 -45.000
54.297849400 001.691330500 -50.000
54.286480100 001.506488300 -50.000
54.206494200 001.783826600 -30.000
54.239608300 001.666708400 -40.000
54.188860200 001.526049900 -28.400
54.254325000 001.584387800 -34.000
54.203768700 001.592811600 -35.000
54.223175800 001.661895700 -44.000
54.219550000 001.617622800 -48.000
54.237320000 001.732835200 -35.000
54.311984300 001.699820300 -47.000
54.235949100 001.718462900 -32.000
54.192349300 001.651335400 -41.000
54.296745400 001.519857900 -41.000
54.216730100 001.732612100 -37.000
54.227439100 001.559783400 -46.000
54.288889500 001.618260300 -45.000
54.233493100 001.604264100 -48.000
54.201328300 001.624173600 -42.000
54.296009700 001.633532800 -43.000
54.238632700 001.749786300 -40.000
54.318803900 001.753961800 -48.000
54.277946700 001.498977400 -44.000
54.289501800 001.661128300 -38.000
54.203974600 001.608975900 -39.000
54.236908300 001.747027800 -38.000
54.190241100 001.488972300 -36.000
54.266704100 001.620953600 -45.000
54.206776500 001.545696300 -30.200
54.246969200 001.586233400 -40.000
54.313449000 001.611313000 -50.000
54.222203900 001.716074000 -39.000
54.255838500 001.623107900 -41.000
54.313663400 001.508493500 -51.000
54.296486700 001.723846900 -43.000
54.212209700 001.597411100 -44.000
54.237726400 001.619026400 -44.000
54.252242900 001.632250800 -40.000
54.245374300 001.533746900 -51.000
54.290823400 001.498738400 -47.000
54.278918200 001.754159200 -46.000
54.202812500 001.590117100 -34.000
54.238166600 001.612868400 -45.000
54.302478900 001.579895400 -47.000
54.294889200 001.654822300 -45.000
54.292338100 001.663424700 -43.000
54.255666200 001.604323200 -39.000
54.202805300 001.655038700 -46.000
54.301642100 001.739540100 -48.000
54.208259800 001.581830700 -37.000
54.291948000 001.561464600 -47.000
54.261995400 001.654216900 -47.000
54.245374300 001.727123300 -42.000
54.212353200 001.523520600 -30.700
54.303476500 001.567796400 -47.000
54.294877000 001.665847000 -46.000
54.194846600 001.518528100 -25.400
54.237015400 001.689249300 -35.000
54.237650400 001.675747900 -38.000
54.246400300 001.581887000 -42.000
54.229111900 001.736054500 -32.000
54.294927600 001.643351500 -43.000
54.273104300 001.581859400 -48.000
54.287154900 001.643296000 -40.000
54.210283300 001.597838500 -42.000
54.228991600 001.523371200 -42.000
54.304320600 001.726700900 -48.000
54.221076500 001.490417700 -32.000
54.297388200 001.722412700 -45.000
54.213095000 001.770406500 -30.200
54.226182900 001.652687000 -41.000
54.240952200 001.751262200 -43.000
54.315356400 001.677156700 -50.000
54.273284900 001.573668900 -48.000
54.278628600 001.519964100 -47.000
54.315041500 001.671919100 -50.000
54.204174700 001.537752100 -28.400
54.235175100 001.598679800 -47.000
54.276391600 001.686836400 -43.000
54.220800400 001.494124300 -33.000
54.225703200 001.601405200 -46.000
54.228416800 001.538515200 -44.000
54.220525200 001.520364200 -36.000
54.296006200 001.554390300 -39.000
54.236663900 001.618187200 -44.000
54.245189800 001.702567100 -36.000
54.305671200 001.624986100 -50.000
54.289559200 001.683381100 -43.000
54.286977200 001.676848900 -39.000
54.204994500 001.612661500 -41.000
54.252488000 001.695269700 -43.000
54.188963400 001.662596000 -41.000
54.278036400 001.673006400 -45.000
54.217007700 001.766493800 -30.100
54.233723900 001.679734200 -41.000
54.188492500 001.646678200 -36.000
54.244837300 001.612058800 -33.000
54.210456100 001.543722000 -33.000
54.271633600 001.623483500 -49.000
54.232658700 001.583558000 -50.000
54.225672100 001.783165300 -36.000
54.293306100 001.594095800 -41.000
54.187965500 001.491812700 -38.000
54.249583900 001.567985000 -40.000
54.251982900 001.562363500 -37.000
54.258499200 001.712426700 -48.000
54.245114500 001.710791200 -38.000
54.254019700 001.687320000 -43.000
54.195710800 001.523877200 -24.300
54.237494900 001.729722600 -34.000
54.254956500 001.546223100 -40.000
54.259841100 001.570734500 -38.000
54.204551100 001.517962500 -26.300
54.196345100 001.530882600 -24.100
54.204735600 001.529021000 -27.500
54.210994200 001.560572600 -36.000
54.271056100 001.646759400 -50.000
54.266169300 001.566814500 -42.000
54.280460500 001.715723000 -45.000
54.247768700 001.620811200 -32.000
54.236760400 001.626490500 -43.000
54.286410600 001.499161900 -49.000
54.215286700 001.714768400 -42.000
54.213242600 001.733460100 -39.000
54.204762700 001.770137300 -36.000
54.216858600 001.727169000 -35.000
54.220971900 001.711742600 -41.000
54.239036000 001.572427800 -50.000
54.244516500 001.731111400 -42.000
54.293020100 001.511653800 -47.000
54.261112000 001.669059300 -48.000
54.302264800 001.489923700 -50.000
54.209152800 001.496262900 -26.400
54.196287600 001.679877300 -41.000
54.228984500 001.766501100 -35.000
54.220459100 001.599557200 -49.000
54.196782100 001.563357200 -28.100
54.232762700 001.503405000 -42.000
54.264605900 001.491868900 -46.000
54.266361200 001.662817400 -50.000
54.257660800 001.506866000 -50.000
54.278573700 001.605967000 -50.000
54.238455900 001.624424900 -42.000
54.253782100 001.709478400 -47.000
54.188431000 001.638696000 -33.000
54.248183000 001.662687300 -35.000
54.222059900 001.513475800 -35.000
54.220281700 001.580382300 -46.000
54.196614000 001.624280200 -37.000
54.236015700 001.759986900 -41.000
54.222173400 001.509516500 -34.000
54.295009000 001.510828300 -43.000
54.188536300 001.704685200 -41.000
54.241724800 001.716702000 -36.000
54.294233100 001.552193100 -45.000
54.228774400 001.640433300 -46.000
54.219864200 001.617024500 -45.000
54.315285500 001.585952200 -52.000
54.274292700 001.767654100 -44.000
54.211995100 001.739520600 -37.000
54.245167900 001.578443000 -45.000
54.217003000 001.544805200 -37.000
54.295260700 001.579576300 -37.000
54.201958600 001.561271000 -31.000
54.308574500 001.542526500 -50.000
54.303684200 001.531903700 -45.000
54.294942900 001.516277700 -45.000
54.276683900 001.708357800 -42.000
54.269261900 001.558465300 -44.000
54.197011600 001.742164500 -39.000
54.219367600 001.525330800 -35.000
54.257170600 001.536758800 -39.000
54.275675900 001.713013000 -43.000
54.287395900 001.626344000 -46.000
54.270225500 001.617842600 -48.000
54.253732900 001.547053200 -41.000
54.272882300 001.693144400 -46.000
54.218107800 001.636980300 -45.000
54.286829400 001.686505100 -41.000
54.301129400 001.566540900 -44.000
54.253967700 001.662269600 -39.000
54.317629200 001.725588700 -47.000
54.204259200 001.616626500 -42.000
54.307392900 001.743341800 -48.000
54.223049400 001.527345600 -38.000
54.269900100 001.645788500 -50.000
54.287500000 001.590496400 -48.000
54.295947500 001.647326000 -45.000
54.284465400 001.603749800 -49.000
54.211711800 001.552519200 -35.000
54.246473600 001.772115000 -44.000
54.261746000 001.750980400 -46.000
54.244905500 001.595348800 -36.000
54.279920100 001.655935700 -46.000
54.286178400 001.634002200 -44.000
54.245718800 001.546944700 -50.000
54.195602800 001.687072700 -41.000
54.286725400 001.710100900 -48.000
54.189163700 001.766740200 -37.000
54.287442600 001.604262500 -48.000
54.237923200 001.488791600 -43.000
54.221197200 001.529014100 -37.000
54.245943800 001.507817800 -49.000
54.286199300 001.654688200 -39.000
54.287843100 001.504027100 -50.000
54.230238900 001.678779900 -42.000
54.261651700 001.505188600 -45.000
54.221260600 001.564870800 -43.000
54.253522000 001.562399800 -35.000
54.286062500 001.611840300 -47.000
54.223091100 001.658088000 -46.000
54.262455700 001.581384700 -41.000
54.244809800 001.584537500 -40.000
54.213024900 001.581949200 -39.000
54.262107600 001.640148600 -44.000
54.243803300 001.768157600 -44.000
54.262832100 001.508644700 -42.000
54.201427600 001.678871800 -46.000
54.245639700 001.734774000 -43.000
54.239392900 001.602283100 -46.000
54.204088800 001.597714700 -36.000
54.196457400 001.601135100 -32.000
54.292442300 001.708749400 -50.000
54.230070800 001.769788800 -37.000
54.220991800 001.730757200 -35.000
54.236947700 001.517966900 -46.000
54.294471000 001.594619300 -34.000
54.255095700 001.768008900 -44.000
54.278926500 001.489094600 -43.000
54.252376100 001.543650800 -45.000
54.296725200 001.524491900 -38.000
54.302680700 001.580290700 -48.000
54.195791500 001.634099600 -40.000
54.254657700 001.730370700 -45.000
54.294948700 001.541541900 -46.000
54.257835100 001.672412600 -45.000
54.269345800 001.635644400 -50.000
54.253490700 001.554286200 -38.000
54.253840200 001.676239100 -41.000
54.245474000 001.613580100 -32.000
54.196420200 001.619408300 -35.000
54.197004300 001.711957600 -45.000
54.238128000 001.507667900 -45.000
54.303747700 001.545397500 -45.000
54.302195000 001.511926600 -48.000
54.252158600 001.690218100 -42.000
54.229540300 001.638966000 -46.000
54.261807400 001.577120500 -40.000
54.263586900 001.676018100 -50.000
54.254603500 001.525929700 -48.000
54.206590100 001.695599000 -44.000
54.237222700 001.633575100 -40.000
54.203901100 001.782505500 -34.000
54.270445200 001.530205400 -41.000
54.300336000 001.675470800 -47.000
54.247391000 001.653113600 -35.000
54.270131900 001.780549100 -41.000
54.310002600 001.559475200 -52.000
