Lat Lon Depth
54.154261563 000.534287179 -49.000
54.163647724 000.478041391 -54.000
54.143447383 000.532487754 -50.000
54.177632851 000.382904695 -54.000
54.160882802 000.535971349 -50.000
54.147274125 000.559990285 -50.000
54.081013719 000.480588842 -52.000
54.148736071 000.439974022 -54.000
54.114840457 000.511534412 -53.000
54.145027130 000.530780423 -49.000
54.119907656 000.492030917 -52.000
54.122678385 000.539374961 -49.000
54.084713276 000.540289506 -48.000
54.085713756 000.489031756 -50.000
54.155017736 000.394426077 -55.000
54.175172902 000.547571915 -58.000
54.146861210 000.373510025 -55.000
54.067722129 000.536201715 -48.000
54.116678014 000.331773405 -53.000
54.111614877 000.538049716 -49.000
54.142497310 000.341850845 -53.000
54.180359349 000.548789500 -55.000
54.162689178 000.545505964 -51.000
54.082475688 000.403918018 -50.000
54.151105296 000.553696053 -48.000
54.153356298 000.514617816 -51.000
54.130349720 000.416980086 -52.000
54.149943199 000.461452145 -53.000
54.149689885 000.438707436 -56.000
54.071237024 000.434441032 -51.000
54.087399043 000.528230513 -49.000
54.081256865 000.496220807 -50.000
54.117814179 000.462753265 -53.000
54.105902626 000.537285419 -50.000
54.123711185 000.458497533 -55.000
54.083974240 000.536475756 -50.000
54.092391952 000.536258616 -48.000
54.139442690 000.479871358 -52.000
54.125377124 000.504532470 -52.000
54.181796390 000.496892055 -51.000
54.115153188 000.538599057 -48.000
54.073273234 000.536976043 -48.000
54.163079040 000.405910752 -53.000
54.178155762 000.523802096 -53.000
54.150534060 000.538309748 -49.000
54.156484831 000.419989710 -53.000
54.151424639 000.503038482 -51.000
54.084536249 000.533640859 -48.000
54.109514194 000.476260637 -52.000
54.107098613 000.362646841 -51.000
54.156194780 000.497875907 -51.000
54.176201893 000.521283118 -51.000
54.140282803 000.515411535 -50.000
54.179164616 000.479494963 -56.000
54.162928923 000.542675878 -52.000
54.154224674 000.477346275 -56.000
54.089832724 000.448061262 -50.000
54.109674398 000.373642497 -52.000
54.170458095 000.534431118 -54.000
54.157453130 000.491943195 -54.000
54.146266618 000.492920376 -55.000
54.179174568 000.511141759 -52.000
54.164325251 000.420287560 -53.000
54.110252473 000.450502796 -52.000
54.114557746 000.347699563 -51.000
54.171973648 000.537560467 -53.000
54.096040234 000.475270374 -52.000
54.088735176 000.503789374 -50.000
54.150178131 000.523010657 -50.000
54.117709545 000.346541056 -53.000
54.122473550 000.487249449 -55.000
54.151097330 000.556002055 -49.000
54.170410339 000.516342741 -50.000
54.104247278 000.477831765 -51.000
54.136575850 000.341560306 -54.000
54.116089287 000.528433268 -49.000
54.144761776 000.460284928 -53.000
54.073252273 000.477821805 -52.000
54.178324488 000.537189244 -53.000
54.152348943 000.563325034 -55.000
54.103410310 000.517230558 -49.000
54.117716264 000.565312704 -50.000
54.088357593 000.390489738 -50.000
54.100635640 000.538588212 -50.000
54.116552448 000.557498769 -48.000
54.182991206 000.564007399 -60.000
54.073327617 000.391157472 -51.000
54.169982047 000.528506714 -50.000
54.176960064 000.556912583 -55.000
54.145143899 000.502961197 -52.000
54.071385264 000.538925211 -47.000
54.151750144 000.363513397 -53.000
54.169931698 000.544122191 -52.000
54.160955546 000.519862538 -50.000
54.129081194 000.450302393 -53.000
54.095538496 000.489641617 -53.000
54.171097752 000.479195020 -56.000
54.154468250 000.490371347 -52.000
54.157565586 000.386699419 -54.000
54.113693461 000.517734772 -50.000
54.095543179 000.537436346 -47.000
54.135515967 000.561513185 -49.000
54.074315931 000.474119366 -50.000
54.094396577 000.345101565 -52.000
54.131777837 000.371960452 -54.000
54.066636008 000.539759119 -49.000
54.153259429 000.421431865 -53.000
54.117434674 000.506116875 -51.000
54.093817683 000.537094786 -48.000
54.117113358 000.459126048 -54.000
54.169683113 000.391602422 -53.000
54.074076701 000.342381268 -52.000
54.117980964 000.384930859 -51.000
54.135458455 000.463608694 -56.000
54.174584369 000.406843571 -56.000
54.141494791 000.536853606 -49.000
54.097200431 000.396789668 -50.000
54.083154834 000.373475479 -50.000
54.118864418 000.509120088 -53.000
54.156712964 000.551901832 -49.000
54.066482761 000.478565207 -49.000
54.136277616 000.455926669 -53.000
54.135176512 000.512083548 -51.000
54.161704492 000.550863035 -54.000
54.103731995 000.528462079 -48.000
54.069977442 000.356057221 -52.000
54.076629475 000.490061904 -50.000
54.109169638 000.538193822 -48.000
54.125412918 000.536329505 -48.000
54.087848277 000.522971249 -51.000
54.116778652 000.563968115 -47.000
54.096925428 000.492725499 -53.000
54.159808056 000.548805102 -50.000
54.152969114 000.521880884 -53.000
54.145178638 000.430248301 -55.000
54.141789456 000.465968680 -56.000
54.162257695 000.527764348 -49.000
54.102977361 000.538336303 -47.000
54.147712314 000.536790756 -52.000
54.117187436 000.563629958 -49.000
54.141182897 000.340790685 -54.000
54.080324321 000.499777203 -52.000
54.144291246 000.460860092 -56.000
54.155049028 000.558438067 -50.000
54.130390400 000.489678743 -52.000
54.163111044 000.551824234 -51.000
54.144358527 000.433510363 -53.000
54.131441422 000.536661295 -51.000
54.109655528 000.376026123 -52.000
54.128416903 000.521763859 -53.000
54.100740416 000.404099491 -50.000
54.171803013 000.555864398 -53.000
54.121095605 000.440939054 -52.000
54.161604666 000.457844820 -53.000
54.164024962 000.475274303 -53.000
54.159812461 000.361480109 -56.000
54.079431036 000.507643883 -52.000
54.134146818 000.476525542 -53.000
54.160499129 000.399597791 -52.000
54.111821399 000.521556989 -49.000
54.093307146 000.460147517 -52.000
54.126944118 000.390950419 -55.000
54.180377805 000.442207234 -57.000
54.117762734 000.417276376 -51.000
54.177502314 000.528969183 -51.000
54.164185638 000.388538191 -53.000
54.080089719 000.344924586 -52.000
54.175500002 000.531120109 -55.000
54.171174277 000.373901922 -56.000
54.158542461 000.525506844 -53.000
54.183439993 000.531525572 -57.000
54.157382911 000.480466744 -56.000
54.118008822 000.419097022 -51.000
54.155012495 000.355384260 -54.000
54.146914252 000.350656338 -52.000
54.181393240 000.387735722 -56.000
54.068259125 000.342251595 -50.000
54.101465751 000.439703819 -50.000
54.165937552 000.491774247 -52.000
54.075362365 000.370642683 -52.000
54.153370166 000.430350212 -56.000
54.092800669 000.517770834 -49.000
54.110656479 000.490923419 -52.000
54.146166166 000.417670706 -54.000
54.178526499 000.384214963 -53.000
54.109145527 000.442744572 -52.000
54.169882318 000.375433088 -56.000
54.071363447 000.475257475 -52.000
54.176010454 000.491906600 -52.000
54.077414276 000.523266065 -51.000
54.080495659 000.437859768 -51.000
54.108650808 000.524870929 -52.000
54.180020592 000.464773362 -57.000
54.141157437 000.507577947 -54.000
54.180357690 000.400404243 -56.000
54.095831433 000.363812699 -50.000
54.147434510 000.388844590 -54.000
54.171132175 000.492759951 -55.000
54.162677352 000.479056297 -56.000
54.140532201 000.364574008 -53.000
54.139614888 000.450120247 -56.000
54.147422694 000.386647418 -56.000
54.175357939 000.476748301 -53.000
54.081258321 000.475841561 -50.000
54.169732106 000.373290351 -55.000
54.066095248 000.533442189 -47.000
54.179263007 000.559077034 -54.000
54.140771191 000.546689010 -47.000
54.139049664 000.521222010 -49.000
54.068826042 000.505377091 -49.000
54.097147508 000.535646301 -47.000
54.121422040 000.538526174 -51.000
54.169693924 000.537520729 -51.000
54.147269435 000.439202814 -53.000
54.087715796 000.347964637 -52.000
54.137577042 000.447573327 -56.000
54.151280850 000.480544122 -56.000
54.162320874 000.397669528 -52.000
54.117815803 000.369032375 -51.000
54.167069574 000.373954186 -56.000
54.089322681 000.532686894 -50.000
54.147473852 000.413946547 -53.000
54.079777015 000.513804486 -51.000
54.096528773 000.383719637 -51.000
54.150477224 000.410625570 -53.000
54.138114482 000.474362118 -54.000
54.089664139 000.393437088 -51.000
54.130589596 000.350511606 -53.000
54.151875485 000.422834939 -54.000
54.135056256 000.416278254 -53.000
54.138554102 000.355354009 -53.000
54.101176497 000.451530836 -51.000
54.068625201 000.525961314 -50.000
54.150263033 000.419917224 -54.000
54.117491613 000.472050924 -53.000
54.066311991 000.396546922 -50.000
54.134152941 000.337339003 -53.000
54.121306579 000.556736358 -50.000
54.081045674 000.351920260 -51.000
54.084786369 000.355788671 -51.000
54.165732111 000.430383973 -56.000
54.142351475 000.364848940 -54.000
54.075981153 000.404098887 -50.000
54.067341970 000.457019982 -51.000
54.135532360 000.554864574 -48.000
54.071279764 000.498236084 -51.000
54.072881492 000.487300764 -51.000
54.143406511 000.443526323 -55.000
54.114321033 000.342415402 -52.000
54.172390836 000.445713099 -56.000
54.131408678 000.550299537 -50.000
54.140209546 000.451634611 -55.000
54.119029116 000.331604085 -53.000
54.117547999 000.355783294 -52.000
54.099797183 000.482583471 -52.000
54.179080466 000.395001046 -55.000
54.106949730 000.376785246 -51.000
54.077255214 000.332140011 -51.000
54.066444169 000.407943461 -50.000
54.092466528 000.390478167 -51.000
54.115393629 000.424240383 -51.000
54.143791464 000.443013480 -55.000
54.078982267 000.343921047 -51.000
54.068831844 000.494076806 -51.000
54.079906204 000.525063523 -50.000
54.156678436 000.485889245 -55.000
54.105383374 000.482927426 -52.000
54.125200977 000.372409561 -53.000
54.130040976 000.394438663 -54.000
54.094768674 000.515564043 -51.000
54.097289945 000.353367829 -51.000
54.095641401 000.361068767 -51.000
54.157635013 000.562233299 -55.000
54.177785564 000.398625237 -55.000
54.067673046 000.354187411 -51.000
54.076727667 000.526351409 -50.000
54.164631750 000.534207422 -52.000
54.173730054 000.487671795 -55.000
54.083489558 000.353829976 -51.000
54.177194839 000.479265255 -54.000
54.080479069 000.383331759 -50.000
54.153145040 000.474002286 -54.000
54.139180015 000.450569702 -55.000
54.118630160 000.389927223 -52.000
54.137660849 000.525226758 -50.000
54.177772122 000.430503806 -55.000
54.112030192 000.475910328 -53.000
54.114041412 000.384733264 -51.000
54.124494708 000.336678080 -53.000
54.113191541 000.341240945 -52.000
54.090403464 000.487113524 -52.000
54.079810850 000.349920193 -51.000
54.097101677 000.434498775 -51.000
54.110539660 000.516002900 -52.000
54.105708989 000.405608237 -51.000
54.093471050 000.405544346 -51.000
54.138205659 000.490118050 -54.000
54.160584496 000.470158222 -55.000
54.095535376 000.475756130 -51.000
54.145904919 000.379335826 -55.000
54.125973327 000.446773720 -53.000
54.103591017 000.412177078 -51.000
54.180495853 000.464357215 -55.000
54.133183938 000.550687074 -50.000
54.170139651 000.393478014 -54.000
54.151224201 000.412062605 -54.000
54.111583634 000.337276064 -52.000
54.066311435 000.421722649 -51.000
54.172931378 000.424653958 -55.000
54.168891139 000.383383720 -55.000
54.106858636 000.410928793 -51.000
54.150083633 000.376785786 -55.000
54.125620104 000.508725480 -51.000
54.069733064 000.477181400 -51.000
54.166791141 000.476492997 -55.000
54.088039186 000.463875063 -51.000
54.100299347 000.377458065 -51.000
54.075088034 000.480024204 -52.000
54.154068723 000.390697807 -54.000
54.179618999 000.407868635 -55.000
54.116682458 000.527612867 -51.000
54.123904164 000.369356185 -53.000
54.138486673 000.465009536 -54.000
54.084431004 000.360640624 -51.000
54.102549863 000.358761518 -51.000
54.094407339 000.356437716 -51.000
54.169411122 000.530918105 -53.000
54.120506292 000.363875129 -53.000
54.136917856 000.414283744 -53.000
54.076891627 000.330179710 -51.000
54.157296654 000.382814311 -55.000
54.160669276 000.369571194 -55.000
54.141616845 000.520945496 -52.000
54.139161502 000.350211885 -53.000
54.072473096 000.462575504 -51.000
54.079008501 000.353177765 -51.000
54.067227964 000.411663563 -50.000
54.134922669 000.466586619 -55.000
54.092873995 000.381148546 -51.000
54.171558774 000.400920634 -55.000
54.073440655 000.363619622 -51.000
54.091414779 000.382785393 -51.000
54.157046080 000.464626786 -55.000
54.074258275 000.513130500 -50.000
54.132493810 000.498888682 -53.000
54.099623136 000.391556349 -51.000
54.070467007 000.480848923 -51.000
54.179920139 000.430373286 -56.000
54.087904482 000.509460735 -51.000
54.152457291 000.517909669 -53.000
54.097699063 000.450928868 -51.000
54.129484370 000.502098782 -53.000
54.162552176 000.410979724 -55.000
54.138216900 000.380545641 -55.000
54.066435679 000.446506235 -50.000
54.084886516 000.364829958 -51.000
54.075806144 000.436006743 -50.000
54.133151252 000.404551674 -53.000
54.083575921 000.443758387 -51.000
54.179171244 000.490633075 -54.000
54.118784978 000.450194349 -53.000
54.088587364 000.490475612 -51.000
54.107362558 000.351297346 -51.000
54.066827966 000.482741938 -51.000
54.082078265 000.535513543 -50.000
54.068237313 000.346683844 -51.000
54.165624517 000.405242812 -54.000
54.088953465 000.343212906 -51.000
54.178614374 000.482016678 -55.000
54.161520929 000.441634409 -56.000
54.120540921 000.480166487 -54.000
54.119530265 000.382127759 -52.000
54.170369778 000.436680018 -54.000
54.143867958 000.502364637 -54.000
54.118429026 000.354820974 -52.000
54.077586087 000.529886806 -50.000
54.145114063 000.523672665 -52.000
54.127283558 000.356298401 -53.000
54.179034282 000.440699572 -56.000
54.154762099 000.375944424 -55.000
54.179064628 000.417853880 -55.000
54.176823824 000.424826229 -55.000
54.170203133 000.413913530 -55.000
54.154072010 000.511452356 -53.000
54.108764747 000.468195088 -51.000
54.126199130 000.382707597 -54.000
54.124321035 000.375605250 -53.000
54.092725423 000.399412334 -51.000
54.072277287 000.346697258 -51.000
54.175573000 000.449089366 -56.000
54.163343195 000.510735058 -51.000
54.158952213 000.499555746 -53.000
54.132851851 000.432461619 -52.000
54.129472867 000.438466718 -53.000
54.078196931 000.463022131 -51.000
54.173782803 000.498933807 -53.000
54.118813779 000.504803822 -53.000
54.086441780 000.518065780 -50.000
54.153702720 000.446035818 -55.000
54.098248858 000.525211675 -51.000
54.164853257 000.438086530 -55.000
54.139153346 000.409350018 -53.000
54.150954622 000.380378725 -55.000
54.088927292 000.474038652 -51.000
54.137450532 000.464763402 -55.000
54.138266437 000.501425821 -54.000
54.114112494 000.432431581 -52.000
54.094111889 000.441108240 -51.000
54.149159057 000.366365356 -55.000
54.163295830 000.384888589 -55.000
54.144780905 000.458020951 -54.000
54.088121732 000.413559217 -51.000
54.140582009 000.526505256 -52.000
54.110790012 000.415786772 -51.000
54.152157390 000.368166274 -55.000
54.095334605 000.430653657 -51.000
54.175989489 000.489602721 -53.000
54.104308223 000.427450272 -51.000
54.097819174 000.332158434 -51.000
54.075139915 000.464273955 -51.000
54.099005532 000.410584206 -51.000
54.136767539 000.514606968 -52.000
54.105524533 000.496801274 -52.000
54.089258879 000.494390134 -52.000
54.159730308 000.534789931 -51.000
54.140795519 000.405335296 -53.000
54.125745550 000.390065664 -54.000
54.139918938 000.461141227 -55.000
54.106101156 000.471159914 -51.000
54.132790314 000.523668471 -51.000
54.117587304 000.335467633 -52.000
54.146699531 000.396548911 -53.000
54.119516065 000.410503113 -52.000
54.169966004 000.501005587 -53.000
54.126578114 000.487088401 -55.000
54.115068412 000.534058856 -50.000
54.078664594 000.378572380 -50.000
54.108693816 000.333573789 -52.000
54.134455376 000.341491761 -53.000
54.167700951 000.478420298 -55.000
54.157069618 000.362223678 -55.000
54.103739946 000.503371972 -52.000
54.067920462 000.378935107 -51.000
54.076867928 000.457696680 -51.000
54.170720766 000.493195644 -54.000
54.087139670 000.334783324 -51.000
54.140427569 000.508465481 -51.000
54.129370394 000.440805946 -53.000
54.121694573 000.490106338 -54.000
54.183094511 000.550103929 -57.000
54.072837584 000.464523827 -51.000
54.182038408 000.434984702 -56.000
54.137993306 000.376589729 -54.000
54.138904708 000.459927762 -55.000
54.083184315 000.489499283 -51.000
54.137892885 000.449664621 -54.000
54.170077564 000.427764401 -55.000
54.181491385 000.396843663 -55.000
54.169571710 000.439678117 -56.000
54.109587683 000.387500379 -51.000
54.166890255 000.536199781 -53.000
54.151998300 000.477284047 -55.000
54.132367671 000.330273880 -53.000
54.103189152 000.520788530 -50.000
