Lat Lon Depth
53.988661404 000.879240957 -49.000
53.957575303 000.824916757 -44.000
54.036239870 000.881899260 -43.000
53.985913079 000.895890094 -47.000
54.023650455 000.917914302 -45.000
54.065856309 000.756509345 -50.000
54.068352313 000.981830892 -42.000
54.032073916 000.900000849 -44.000
54.011205171 000.997483792 -41.000
54.054966190 000.827503861 -53.000
54.069230401 000.984167413 -42.000
53.971832261 000.974786415 -43.000
54.067143985 000.934591438 -41.000
54.018665519 000.808087580 -46.000
54.057827102 000.937620235 -42.000
53.959550937 000.804713740 -43.000
53.992365541 000.762148568 -47.000
54.052071939 000.794376648 -48.000
53.996796182 000.863613431 -48.000
53.955907078 000.966960387 -43.000
53.968488815 000.912681345 -46.000
53.991985280 000.905032906 -48.000
54.032526077 000.829227509 -48.000
54.064226945 000.960137669 -42.000
54.070172888 000.846177824 -45.000
54.068891318 000.864582294 -42.000
53.993840999 000.955150603 -45.000
53.995187139 000.917453810 -46.000
54.040861504 000.817809081 -50.000
54.027232392 000.876029034 -46.000
53.999570045 000.982715556 -42.000
53.960131171 000.885727843 -45.000
54.052608872 000.983056374 -41.000
53.971949950 000.949688624 -44.000
54.058386382 000.819320771 -52.000
54.016719700 000.857644829 -47.000
54.006225623 000.807854429 -49.000
53.952531978 000.834941575 -45.000
53.956756960 000.760324110 -47.000
54.063398616 000.888526385 -45.000
54.071342990 000.823284417 -50.000
53.991940888 000.796410920 -46.000
53.979893810 000.868546801 -48.000
53.955273729 000.856695317 -44.000
54.069155597 000.771383985 -49.000
54.027409452 000.896297638 -47.000
54.069005799 000.888212480 -39.000
54.047621693 000.803722769 -49.000
54.055141200 000.920205996 -45.000
53.963030798 000.762404333 -43.000
54.013695583 000.848252804 -47.000
53.971981263 000.877154372 -46.000
53.989023181 000.985242247 -43.000
54.025605693 000.750415237 -47.000
53.958294504 000.998102498 -40.000
53.961076102 000.954751330 -45.000
54.062319406 000.936016266 -40.000
54.065833529 000.923421670 -40.000
53.950923950 000.909101860 -45.000
54.024422234 000.985277325 -43.000
54.071301256 000.981047417 -41.000
54.009520275 000.815759818 -49.000
53.958109597 000.799374711 -42.000
54.031287560 000.889791014 -42.000
54.053638113 000.986328594 -40.000
53.962801696 000.812144258 -47.000
54.067758081 000.774948795 -53.000
54.039441506 000.873840756 -49.000
54.070561474 000.750083767 -44.000
54.019451497 000.836653553 -46.000
54.024406611 000.824714618 -47.000
54.069089972 000.888997221 -39.000
54.043601637 000.787727061 -46.000
53.958696268 000.841800386 -45.000
54.068466834 000.971674420 -40.000
54.069106253 000.895057776 -40.000
54.046772777 000.800162025 -47.000
53.994470810 000.807131310 -48.000
54.009582991 000.949312016 -44.000
54.011342524 000.913479471 -45.000
54.061230081 000.786587444 -50.000
54.038604828 000.815838501 -47.000
54.059707204 000.965357136 -42.000
54.068052227 000.945875773 -41.000
54.036832850 000.844993099 -48.000
54.016761674 000.778624614 -47.000
54.055465808 000.806375337 -52.000
54.040577389 000.800052041 -47.000
53.979794456 000.983988188 -43.000
54.023652395 000.861648982 -50.000
53.976717102 000.935482642 -45.000
53.966485205 000.765343107 -46.000
54.064742546 000.873274477 -47.000
54.024680996 000.749449566 -46.000
54.022188787 000.999074180 -41.000
54.018073171 000.935631872 -44.000
54.064965468 000.857327079 -48.000
54.031201700 000.837376136 -50.000
54.001241941 000.813575683 -49.000
54.041965580 000.936988102 -46.000
53.971238785 000.934471193 -45.000
54.007566852 000.881351726 -47.000
53.955961936 000.796057342 -44.000
53.985276835 000.765095267 -47.000
54.063729284 000.973290598 -45.000
54.070337205 000.890165912 -41.000
54.049424742 000.760873090 -45.000
54.070404314 000.975993397 -38.000
54.057889832 000.819881064 -51.000
54.061397656 000.931723909 -41.000
54.058129773 000.833185091 -51.000
54.000056968 000.875752484 -49.000
54.063113254 000.761961268 -50.000
54.007096595 000.759668672 -48.000
53.949812308 000.930618182 -45.000
53.965097379 000.828109693 -44.000
54.042586097 000.838668155 -49.000
53.951369709 000.772737291 -44.000
53.967700222 000.848086277 -44.000
54.069442747 000.927564324 -42.000
53.965309346 000.777875775 -43.000
53.951866958 000.826097641 -47.000
54.068017409 000.881399874 -40.000
53.956360216 000.871551655 -46.000
54.063516682 000.904455676 -44.000
54.071404803 000.965813669 -38.000
54.002438447 000.997877744 -41.000
54.069675270 000.898970909 -42.000
54.008399722 000.966468760 -43.000
53.954656797 000.795333947 -45.000
54.069136392 000.951286508 -37.000
54.067060790 000.825597865 -52.000
54.002733530 000.839049023 -49.000
53.969444469 000.997656542 -41.000
54.029319936 000.982238777 -42.000
53.967569799 000.936263550 -46.000
54.014836387 000.823632379 -46.000
53.992467754 000.902352001 -47.000
53.957008400 000.797222641 -42.000
54.019715595 000.811619823 -46.000
54.041887700 000.814578230 -48.000
53.995533623 000.971300313 -44.000
53.957766089 000.872395763 -45.000
53.957100530 000.836896470 -43.000
54.033314893 000.866904211 -49.000
54.056941297 000.859328216 -49.000
54.064647964 000.825832568 -53.000
54.069888320 000.908916344 -38.000
53.968057118 000.786238330 -45.000
54.058471079 000.778248060 -48.000
54.040502953 000.904293260 -48.000
53.958179532 000.785712210 -45.000
54.069245025 000.899284178 -38.000
54.071079239 000.840537758 -48.000
54.033202465 000.971345757 -44.000
54.068004467 000.832692219 -49.000
54.058210077 000.940742890 -41.000
53.957313303 000.870498694 -44.000
53.965430572 000.979200340 -41.000
54.047719944 000.828544720 -52.000
54.023989150 000.765895383 -45.000
54.025454856 000.752989534 -45.000
54.005803265 000.935330462 -45.000
54.063393063 000.840883582 -50.000
54.065536934 000.938376398 -46.000
54.039197633 000.846936271 -46.000
53.965338293 000.807561564 -45.000
54.063540100 000.917997703 -42.000
54.070464906 000.918222142 -43.000
54.057568323 000.844979877 -51.000
53.966067203 000.795333902 -48.000
53.981524973 000.920984931 -47.000
54.040251400 000.750432486 -50.000
54.030658807 000.885561920 -43.000
53.993157156 000.872379527 -47.000
54.037205169 000.808182936 -46.000
54.020814312 000.898752630 -46.000
53.993279249 000.842538107 -47.000
54.031523514 000.888295570 -45.000
53.995606504 000.855866824 -47.000
54.070645412 000.914764471 -39.000
54.027420158 000.789489822 -48.000
53.955872676 000.831292127 -44.000
54.035578982 000.875737262 -44.000
53.993709277 000.873851013 -47.000
54.061718646 000.972254830 -42.000
54.005389803 000.872377875 -47.000
53.967023954 000.771482860 -48.000
53.996664855 000.861612133 -47.000
54.004170699 000.846838622 -47.000
54.055796807 000.967012877 -43.000
54.056760650 000.764635515 -45.000
54.068242992 000.765597139 -48.000
54.017415303 000.802706183 -46.000
53.988743060 000.754469004 -45.000
54.041350037 000.765146209 -50.000
53.965604940 000.827613511 -45.000
53.979326564 000.894058451 -49.000
54.052191729 000.844088855 -52.000
54.070295663 000.760994710 -51.000
54.017400285 000.859426754 -46.000
54.063010489 000.750657407 -47.000
53.980087583 000.768730899 -45.000
54.064456838 000.962158769 -39.000
53.995953819 000.932453031 -45.000
54.056434297 000.820108696 -53.000
53.978496754 000.755346867 -45.000
53.949703700 000.763171691 -43.000
53.976006063 000.904514763 -47.000
53.963658733 000.915690688 -48.000
54.018523537 000.935024587 -44.000
53.950834273 000.873165025 -45.000
54.048028306 000.755778114 -47.000
54.056439528 000.927858689 -45.000
54.013811154 000.761216441 -49.000
54.049120618 000.747840626 -49.000
54.067888546 000.779202168 -50.000
53.965218458 000.952514501 -45.000
54.057495357 000.790825229 -49.000
54.064671335 000.920316859 -41.000
53.952624584 000.969234551 -44.000
53.980086879 000.813784213 -46.000
54.055562777 000.996854437 -41.000
53.965014694 000.826005281 -43.000
53.982944530 000.875432631 -47.000
54.048877036 000.811434390 -50.000
53.988347129 000.748022714 -44.000
54.031631659 000.857505717 -48.000
53.969271482 000.819178144 -47.000
54.034013320 000.766630032 -48.000
53.971552907 000.870829599 -45.000
53.988816305 000.820249937 -46.000
54.037643029 000.937115258 -46.000
53.979064732 000.762804015 -45.000
53.966900300 000.966315484 -42.000
53.957046151 000.981528685 -41.000
53.966922852 000.783089400 -44.000
53.955117007 000.791309185 -44.000
54.071499529 000.821189132 -49.000
54.025143971 000.764744038 -46.000
54.017749934 000.828312176 -46.000
53.955515435 000.791106476 -41.000
53.950152672 000.984382367 -42.000
54.069901746 000.840844771 -46.000
54.056474554 000.946085903 -46.000
54.030009879 000.872982183 -50.000
53.979958397 000.766570813 -44.000
54.013604646 000.795453818 -47.000
53.974688228 000.998767865 -41.000
54.066398343 000.767758165 -47.000
54.050600194 000.780207314 -46.000
54.048860397 000.820477369 -49.000
54.070904137 000.917014677 -40.000
53.969658240 000.920211535 -45.000
54.018282260 000.808549992 -47.000
54.069576550 000.838877822 -47.000
53.957944323 000.829163360 -44.000
53.968842620 000.853586466 -45.000
54.030827636 000.886536226 -42.000
54.034355285 000.868191426 -45.000
53.967709935 000.806968559 -44.000
54.031434148 000.891530607 -43.000
54.063191080 000.913649162 -40.000
54.057145548 000.800246583 -50.000
54.029149766 000.880667477 -44.000
54.027869101 000.845509555 -48.000
53.953068578 000.780044412 -42.000
54.056855093 000.986343947 -42.000
54.033570703 000.900622585 -45.000
54.065034503 000.764378825 -46.000
54.031989170 000.859307907 -47.000
54.055214013 000.951890215 -44.000
54.037093960 000.885486203 -45.000
54.033298016 000.921176294 -47.000
53.973306303 000.966440115 -42.000
54.048763931 000.793514402 -50.000
54.038240845 000.920433287 -47.000
54.033714865 000.866427678 -46.000
53.995304498 000.998898640 -41.000
54.040161332 000.793739111 -47.000
54.037412058 000.810410281 -46.000
54.039479877 000.848824680 -45.000
54.063409305 000.940685244 -39.000
53.963258491 000.920507191 -48.000
53.964553300 000.774388051 -44.000
54.018926734 000.832712071 -45.000
53.964940051 000.792021125 -48.000
53.952589916 000.778288054 -43.000
53.972480135 000.874376272 -46.000
54.006235381 000.970010056 -44.000
53.989968483 000.762436252 -45.000
53.956869381 000.796517105 -41.000
54.032861347 000.917250712 -47.000
53.972303269 000.886033636 -48.000
54.063960519 000.858402017 -46.000
54.024025173 000.754703811 -44.000
54.026799859 000.889892443 -48.000
54.035949064 000.748392540 -47.000
53.998865847 000.951822854 -44.000
53.972409635 000.827038966 -46.000
53.963357292 000.768864930 -45.000
54.055425917 000.872437801 -47.000
53.978573817 000.747761093 -44.000
54.062183227 000.908184948 -41.000
53.949442788 000.749255047 -44.000
54.031874123 000.907170265 -44.000
54.069615097 000.990439211 -38.000
53.981306325 000.896368699 -49.000
54.070698380 000.854343859 -43.000
54.069085702 000.762138734 -52.000
54.008483370 000.778465820 -46.000
54.048310723 000.764316309 -46.000
53.995115412 000.843051459 -46.000
53.949527199 000.904017555 -45.000
54.069517314 000.871003369 -41.000
54.012300544 000.917012851 -44.000
53.995078994 000.790769050 -48.000
54.033372908 000.864523185 -46.000
54.061574307 000.924580189 -42.000
54.071530722 000.752427823 -43.000
54.069017774 000.922048344 -47.000
54.071090280 000.798577254 -51.000
53.960525460 000.801154768 -49.000
53.961161458 000.889053421 -45.000
53.955869721 000.860813288 -44.000
54.052986268 000.840979224 -50.000
54.034324323 000.951928416 -44.000
54.035043593 000.871810497 -44.000
53.980522082 000.768216246 -44.000
53.977037302 000.839747315 -48.000
53.985654958 000.893896057 -46.000
53.965543354 000.900155849 -45.000
54.017937838 000.829259179 -45.000
53.994946105 000.983268194 -42.000
53.953450114 000.809105888 -49.000
54.011142042 000.904501800 -46.000
54.065540119 000.922679959 -39.000
54.060516597 000.903023122 -43.000
53.979541346 000.794066566 -47.000
53.977924097 000.894780607 -48.000
54.070912232 000.791943234 -52.000
53.971309082 000.803079129 -46.000
54.000078761 000.757869570 -47.000
53.968631036 000.799774127 -46.000
54.026780983 000.867154169 -50.000
54.020314530 000.899269757 -47.000
54.004542801 000.841590283 -49.000
53.957424278 000.929183631 -47.000
54.070756794 000.967703672 -43.000
53.955110565 000.931660908 -46.000
54.017807622 000.883791402 -49.000
54.004263314 000.751220518 -47.000
54.010137853 000.876131862 -48.000
53.952063861 000.796781765 -46.000
54.019173623 000.798462938 -49.000
54.039112069 000.942250450 -45.000
54.049568821 000.849189546 -51.000
53.972474074 000.795298789 -47.000
53.971850872 000.748265346 -47.000
53.987496532 000.872516114 -49.000
53.976911779 000.876402375 -48.000
54.032942340 000.867345402 -50.000
53.982265760 000.954265501 -44.000
54.002614508 000.861985416 -49.000
53.961831882 000.761313535 -47.000
53.951509748 000.906064478 -46.000
53.956679605 000.893951319 -46.000
54.036852832 000.863024661 -50.000
54.030642436 000.964977326 -44.000
54.018408594 000.815356958 -48.000
53.984690399 000.888303682 -48.000
53.990593369 000.893035001 -48.000
53.990890831 000.899482950 -48.000
54.038904566 000.986211699 -43.000
53.955228684 000.913457209 -46.000
54.057031472 000.995333511 -43.000
54.040803228 000.980799520 -43.000
54.027905345 000.885946307 -47.000
54.022644229 000.926152614 -45.000
54.066765077 000.942778685 -45.000
53.982823685 000.844992907 -47.000
53.966149260 000.991938715 -42.000
53.991223435 000.966714030 -44.000
53.963604005 000.927808286 -47.000
54.016696036 000.903097742 -47.000
54.054565133 000.803049701 -51.000
54.021190231 000.972998733 -43.000
54.014236202 000.878858616 -48.000
54.041143562 000.871956244 -49.000
54.046477250 000.863986549 -50.000
53.994443291 000.961142479 -44.000
54.047780563 000.905623539 -47.000
54.003566341 000.964909446 -44.000
54.063428648 000.845518231 -49.000
53.959618603 000.926642189 -47.000
54.012735588 000.984459996 -42.000
54.000423617 000.936668565 -45.000
53.996436150 000.884371829 -48.000
53.953152033 000.958864491 -45.000
54.029392862 000.773693125 -49.000
54.010527301 000.778492547 -48.000
54.031345074 000.783097588 -49.000
54.004382809 000.830525299 -48.000
54.032057572 000.931536728 -46.000
54.023333224 000.760025500 -48.000
54.057822179 000.831133054 -52.000
54.066753396 000.814862790 -53.000
53.967630278 000.879735503 -47.000
53.990003231 000.789368790 -46.000
54.033675057 000.780371543 -49.000
54.012943444 000.857378675 -49.000
54.041418932 000.905736610 -47.000
53.983382337 000.878280320 -48.000
54.041490115 000.993791023 -43.000
54.055492115 000.935759618 -46.000
54.070244181 000.801545535 -52.000
53.977340081 000.816882556 -46.000
54.046000502 000.975328449 -44.000
54.011176050 000.961236215 -44.000
54.063588174 000.994977719 -44.000
54.071166508 000.884712952 -44.000
54.003781425 000.801619459 -48.000
54.030456587 000.754378403 -48.000
54.017504207 000.816255890 -48.000
54.042338836 000.789210641 -48.000
54.012466169 000.889537404 -48.000
53.966129372 000.928836707 -47.000
54.025153903 000.792034990 -49.000
54.057061510 000.857056771 -49.000
54.044677160 000.766042440 -48.000
53.963299777 000.753077373 -46.000
53.999731989 000.803991390 -48.000
53.996421331 000.927565968 -46.000
53.954864637 000.977088176 -42.000
53.990362225 000.750677877 -46.000
54.013316155 000.949935077 -44.000
54.019493196 000.752826837 -48.000
53.986189813 000.748396198 -46.000
53.964850582 000.857903796 -46.000
54.046729536 000.961128560 -44.000
53.961922467 000.849737233 -46.000
53.959398433 000.909035954 -47.000
53.966897005 000.882798510 -47.000
53.974176177 000.797719494 -46.000
54.003519194 000.862972804 -48.000
54.059316812 000.859159965 -48.000
54.064601315 000.905488681 -45.000
54.050362510 000.855336463 -51.000
54.066125434 000.824205536 -52.000
54.004976254 000.893268747 -48.000
53.963158512 000.945513677 -45.000
54.063291664 000.804649255 -53.000
54.035841727 000.850508800 -50.000
53.981361374 000.914311775 -47.000
53.952636868 000.981742869 -42.000
54.037398144 000.857983097 -50.000
53.949911071 000.946418669 -45.000
53.996224154 000.889184765 -48.000
53.949800376 000.806508821 -46.000
54.063808870 000.950467696 -45.000
54.065807091 000.925516185 -43.000
54.069385920 000.945404834 -44.000
54.025832797 000.825217949 -48.000
54.063581245 000.761429324 -49.000
53.970827551 000.959765244 -43.000
54.044619054 000.965711694 -44.000
