Lat Lon Depth
54.385980700 001.491174900 -50.000
54.324123600 001.661842500 -46.000
54.352053100 001.549262000 -53.000
54.347069800 001.530393600 -42.000
54.376675400 001.625258400 -54.000
54.374079200 001.585382600 -44.000
54.328213900 001.582443100 -46.000
54.413888800 001.633836600 -42.000
54.325577500 001.567730600 -49.000
54.349191200 001.551296500 -50.000
54.332536800 001.525063400 -46.000
54.329485800 001.643909300 -46.000
54.333941500 001.568302400 -38.000
54.363647300 001.600790400 -42.000
54.428394000 001.548682700 -48.000
54.361801200 001.770327300 -45.000
54.357674500 001.650009600 -46.000
54.437178000 001.616532800 -48.000
54.369399100 001.701338200 -49.000
54.430125000 001.650556300 -50.000
54.428517200 001.670281600 -50.000
54.322917300 001.602954100 -48.000
54.349302900 001.546005000 -49.000
54.366526700 001.573543100 -47.000
54.423502600 001.584749200 -40.000
54.363201100 001.665482100 -49.000
54.442669300 001.500000900 -39.000
54.439559600 001.520702900 -37.000
54.437468300 001.635243700 -51.000
54.375190400 001.584879400 -46.000
54.436010400 001.535222000 -37.000
54.352279500 001.554191500 -54.000
54.431672000 001.619103200 -39.000
54.345707200 001.557370700 -46.000
54.330907100 001.569805100 -44.000
54.380243300 001.580182200 -53.000
54.320791300 001.771580200 -46.000
54.417285600 001.654155700 -36.000
54.374228500 001.601529500 -49.000
54.432722000 001.682420500 -48.000
54.356122700 001.505977200 -48.000
54.376137200 001.623299700 -53.000
54.383890400 001.601770700 -56.000
54.375437400 001.641177600 -53.000
54.422691000 001.664042200 -44.000
54.371205400 001.543357800 -49.000
54.336948400 001.567329100 -36.000
54.333755900 001.603312300 -39.000
54.424673700 001.579762000 -39.000
54.357263700 001.625826900 -47.000
54.414750000 001.613759900 -48.000
54.352272300 001.515464400 -44.000
54.381625400 001.547249000 -51.000
54.364635200 001.692960900 -50.000
54.432089700 001.544794100 -40.000
54.330933800 001.503261400 -49.000
54.399380400 001.657432900 -49.000
54.330222000 001.621930700 -39.000
54.321620600 001.538685300 -52.000
54.331927800 001.506718400 -47.000
54.349894800 001.498841500 -39.000
54.366667900 001.769874600 -45.000
54.322052600 001.673719200 -47.000
54.385777800 001.514815900 -53.000
54.379906800 001.561449500 -51.000
54.376638900 001.550297300 -42.000
54.367584700 001.559123700 -50.000
54.433412900 001.588136400 -34.000
54.373876300 001.525966400 -49.000
54.327622200 001.746930200 -48.000
54.394161300 001.616689500 -53.000
54.340911500 001.528406100 -34.000
54.390873600 001.561590300 -55.000
54.378957900 001.726156800 -47.000
54.343924400 001.588385800 -52.000
54.369038300 001.624452900 -47.000
54.322199400 001.593025100 -50.000
54.325489700 001.633054800 -42.000
54.417432600 001.610605600 -44.000
54.363393400 001.697997200 -49.000
54.366274900 001.681931600 -50.000
54.395199800 001.575945200 -55.000
54.322818500 001.716424700 -47.000
54.434415500 001.589450300 -36.000
54.321852800 001.579876400 -51.000
54.334288800 001.494567100 -47.000
54.428551700 001.569147400 -36.000
54.346464000 001.564480400 -49.000
54.369972600 001.610595500 -44.000
54.428486600 001.634600100 -40.000
54.422422600 001.596603500 -37.000
54.387573800 001.531337200 -55.000
54.357722200 001.652622800 -47.000
54.426322600 001.660250600 -48.000
54.344283500 001.530851000 -39.000
54.326411500 001.643929500 -44.000
54.422290500 001.680920400 -47.000
54.360157600 001.648582500 -46.000
54.406033000 001.659755400 -46.000
54.422282700 001.573089300 -50.000
54.422484200 001.622758100 -32.000
54.422306100 001.595178900 -38.000
54.351836300 001.544081500 -52.000
54.350597800 001.503280300 -40.000
54.360403900 001.492811000 -50.000
54.350034100 001.552912100 -52.000
54.373837500 001.595559400 -47.000
54.440012400 001.493249800 -45.000
54.324629000 001.630555700 -43.000
54.410817200 001.637197600 -47.000
54.420317000 001.611173500 -35.000
54.363112000 001.565416100 -53.000
54.374962700 001.594729500 -49.000
54.436912800 001.489387200 -51.000
54.432710900 001.529622900 -47.000
54.445375100 001.607677400 -51.000
54.372308500 001.682632800 -51.000
54.346637500 001.572424400 -52.000
54.351121100 001.509068000 -42.000
54.338986200 001.591013300 -44.000
54.415033200 001.602209800 -52.000
54.359537900 001.613379800 -47.000
54.328838100 001.758535000 -47.000
54.420071800 001.593606000 -46.000
54.382240200 001.503174300 -44.000
54.430957500 001.530449900 -51.000
54.403985800 001.621733000 -52.000
54.336687700 001.501460500 -42.000
54.325215800 001.543451200 -50.000
54.339930800 001.589630800 -45.000
54.384954300 001.502448800 -49.000
54.335282500 001.595099000 -39.000
54.432419700 001.565091300 -33.000
54.374292500 001.593270500 -47.000
54.333043700 001.684636400 -47.000
54.383014200 001.542092600 -52.000
54.339765700 001.595663100 -47.000
54.324742800 001.639761300 -43.000
54.391522700 001.640789700 -53.000
54.360392800 001.600881700 -49.000
54.420018000 001.611641900 -36.000
54.343190600 001.727997400 -48.000
54.415583900 001.625075500 -42.000
54.421675900 001.617032800 -33.000
54.349670800 001.534263400 -46.000
54.421825300 001.590594000 -42.000
54.406503900 001.617390700 -52.000
54.358568500 001.764630000 -45.000
54.324323000 001.605787000 -47.000
54.370894900 001.535683100 -52.000
54.331650400 001.515771700 -47.000
54.378839300 001.593569300 -54.000
54.406798800 001.660902800 -45.000
54.409151800 001.643157500 -47.000
54.358944300 001.598148900 -51.000
54.413576100 001.671476000 -38.000
54.365850000 001.598266000 -39.000
54.414329600 001.706294500 -44.000
54.386284800 001.490735400 -51.000
54.331702700 001.578008000 -39.000
54.333681100 001.563369900 -38.000
54.357775600 001.766196300 -44.000
54.351448900 001.490409700 -39.000
54.382661700 001.516545500 -47.000
54.436609400 001.617431500 -47.000
54.380192000 001.494522900 -44.000
54.410628300 001.596290900 -54.000
54.410275000 001.627284200 -49.000
54.357995400 001.577424500 -54.000
54.432991500 001.526758100 -48.000
54.349726100 001.705256200 -50.000
54.370921600 001.564416700 -40.000
54.342049800 001.521052700 -35.000
54.420946500 001.586574700 -47.000
54.371848600 001.503476200 -53.000
54.384854300 001.493166300 -47.000
54.432355700 001.533550300 -46.000
54.425599700 001.561892900 -48.000
54.325593700 001.611938600 -44.000
54.374406400 001.526343400 -48.000
54.405566500 001.632807900 -50.000
54.355486900 001.662380500 -49.000
54.414228900 001.700674000 -43.000
54.339312400 001.604619100 -50.000
54.339714600 001.725913400 -48.000
54.423376200 001.643435100 -37.000
54.365184000 001.583998000 -46.000
54.383044400 001.547694900 -53.000
54.342091800 001.599730200 -52.000
54.341573200 001.772014700 -45.000
54.331012600 001.628789700 -42.000
54.444814700 001.530749100 -40.000
54.358386200 001.618379000 -48.000
54.435211400 001.603318800 -39.000
54.383459300 001.769638700 -43.000
54.333104400 001.552325500 -42.000
54.389888800 001.518936000 -56.000
54.422652300 001.639053300 -35.000
54.430670200 001.561066800 -36.000
54.337527900 001.488982700 -43.000
54.333192200 001.507539600 -46.000
54.422846500 001.569473400 -50.000
54.405524900 001.613528500 -53.000
54.365622400 001.588848400 -42.000
54.350770200 001.537644200 -49.000
54.333306600 001.637160300 -49.000
54.350443600 001.490980900 -38.000
54.373287700 001.597862000 -46.000
54.438964600 001.575379000 -39.000
54.409899000 001.594905400 -54.000
54.423049200 001.574302900 -48.000
54.413666200 001.650796800 -38.000
54.437065700 001.591647600 -39.000
54.357260200 001.633992900 -46.000
54.333055100 001.567361500 -39.000
54.438028200 001.519277300 -39.000
54.328783900 001.591579500 -42.000
54.430233100 001.552329800 -40.000
54.350832700 001.554337100 -53.000
54.444511400 001.550728400 -42.000
54.438214900 001.670066900 -47.000
54.363827600 001.594791900 -44.000
54.417925100 001.517055600 -53.000
54.445648600 001.573858900 -45.000
54.365269300 001.647872500 -50.000
54.445765200 001.522241800 -39.000
54.374559600 001.490072200 -55.000
54.342023900 001.746397900 -47.000
54.444057100 001.584725700 -46.000
54.367529900 001.555146900 -51.000
54.387850600 001.494543200 -54.000
54.338030700 001.662111300 -50.000
54.437362000 001.494014300 -50.000
54.379791300 001.558469200 -50.000
54.337669100 001.657206600 -50.000
54.358238300 001.515983800 -52.000
54.333567300 001.548687400 -41.000
54.367468400 001.624554400 -45.000
54.350177400 001.535914200 -47.000
54.318168200 001.536475500 -53.000
54.317915100 001.766457200 -46.000
54.358746900 001.811377000 -43.000
54.412258500 001.698732100 -42.000
54.353496400 001.596611500 -54.000
54.437821300 001.508081800 -45.000
54.334363300 001.513800100 -45.000
54.415213200 001.580013300 -54.000
54.431129100 001.581246500 -32.000
54.415195300 001.604890200 -50.000
54.439149500 001.523959300 -36.000
54.378343900 001.495907200 -50.000
54.342212300 001.585440500 -49.000
54.421743200 001.568430200 -52.000
54.444697600 001.641993200 -47.000
54.329325900 001.620645600 -37.000
54.438582100 001.509914600 -42.000
54.431830400 001.531232100 -49.000
54.324274100 001.611588100 -46.000
54.380428300 001.543657000 -47.000
54.368088800 001.563804000 -48.000
54.331689500 001.600045200 -35.000
54.336567300 001.601335000 -42.000
54.438296400 001.599140600 -43.000
54.375858200 001.553164500 -42.000
54.354891400 001.790579700 -45.000
54.397783100 001.585514900 -56.000
54.432649300 001.641064600 -49.000
54.371943300 001.608558400 -47.000
54.360993800 001.594420100 -50.000
54.366946700 001.548111700 -53.000
54.329295800 001.604168900 -36.000
54.431273400 001.637697700 -46.000
54.336148900 001.604882700 -43.000
54.379386000 001.639784900 -54.000
54.350135900 001.547150200 -50.000
54.342416600 001.531249300 -37.000
54.406845000 001.561300200 -56.000
54.404840400 001.548326700 -56.000
54.432745000 001.621610800 -42.000
54.337007100 001.677916000 -47.000
54.425970900 001.563806200 -45.000
54.429165200 001.635711000 -42.000
54.382308000 001.496311600 -42.000
54.365079500 001.495723400 -54.000
54.338927500 001.493132600 -39.000
54.358807600 001.653618100 -47.000
54.396155100 001.654605000 -50.000
54.365749000 001.594656900 -41.000
54.428447400 001.562424200 -39.000
54.427615300 001.636214400 -39.000
54.395358400 001.567329700 -56.000
54.381047500 001.542793800 -49.000
54.425724800 001.647357000 -42.000
54.430846500 001.634110900 -44.000
54.445680800 001.543291800 -43.000
54.321289000 001.625279300 -47.000
54.343886600 001.590919800 -53.000
54.438444700 001.508789200 -43.000
54.325622200 001.621947500 -41.000
54.432337000 001.638649900 -48.000
54.421122100 001.618145000 -33.000
54.332579900 001.746590600 -47.000
54.439692200 001.585499600 -41.000
54.348646300 001.544357200 -47.000
54.382143300 001.533829100 -50.000
54.341370400 001.609524600 -53.000
54.366830700 001.639580700 -49.000
54.344588900 001.576002700 -50.000
54.445507800 001.651491400 -46.000
54.326743300 001.532690100 -51.000
54.389638900 001.702116900 -47.000
54.344033800 001.571779200 -47.000
54.398626300 001.642348900 -52.000
54.430052200 001.616488600 -36.000
54.330036500 001.767257500 -45.000
54.325724500 001.592440600 -47.000
54.319617700 001.685934100 -47.000
54.421771600 001.594456300 -39.000
54.344134000 001.811984700 -43.000
54.422416500 001.579819300 -47.000
54.383761900 001.642875400 -54.000
54.345520400 001.748902900 -47.000
54.323158900 001.641641300 -45.000
54.354203900 001.744789600 -46.000
54.430397300 001.549226900 -42.000
54.349878000 001.530913400 -45.000
54.407014100 001.727236700 -42.000
54.373256400 001.548123000 -41.000
54.409186600 001.598777000 -53.000
54.369069300 001.790593100 -43.000
54.420238500 001.584985700 -50.000
54.392254300 001.625684600 -54.000
54.378341100 001.511167100 -42.000
54.431011400 001.513499400 -54.000
54.333202300 001.787056700 -42.000
54.381856000 001.524665200 -47.000
54.412066000 001.638218500 -44.000
54.430436500 001.554579400 -39.000
54.414807500 001.597246300 -53.000
54.342513800 001.574411900 -45.000
54.381927700 001.724033800 -46.000
54.382967900 001.511801200 -46.000
54.423116100 001.560433900 -53.000
54.352703300 001.520092800 -47.000
54.324731700 001.555504300 -50.000
54.366591600 001.626162200 -44.000
54.373724100 001.616466300 -52.000
54.413015400 001.614403500 -50.000
54.430248700 001.542346600 -47.000
54.378270900 001.575187600 -50.000
54.325747500 001.615950800 -42.000
54.374145800 001.521555200 -50.000
54.398682400 001.620011000 -54.000
54.430948700 001.538259100 -47.000
54.390734200 001.661576900 -51.000
54.329435200 001.618075000 -36.000
54.414511900 001.497971600 -52.000
54.429683400 001.574029800 -33.000
54.340678800 001.621565400 -54.000
54.358374900 001.604373200 -50.000
54.357493600 001.783162700 -42.000
54.333812100 001.602060500 -39.000
54.415102200 001.618770100 -46.000
54.334404200 001.618792400 -44.000
54.420051000 001.641949800 -35.000
54.433251800 001.599609700 -36.000
54.353587900 001.526842100 -50.000
54.333598800 001.582822600 -35.000
54.369087700 001.571937300 -42.000
54.341951600 001.660799900 -50.000
54.357445300 001.509034500 -51.000
54.442437900 001.489057000 -42.000
54.349646300 001.503582700 -40.000
54.374264300 001.606835000 -50.000
54.341441200 001.573291800 -42.000
54.375336700 001.771333500 -45.000
54.374638400 001.516372000 -51.000
54.380670300 001.571258600 -53.000
54.373955300 001.607335900 -50.000
54.405671200 001.657663700 -47.000
54.349839200 001.569741200 -54.000
54.355256700 001.507484300 -47.000
54.423659200 001.573296800 -47.000
54.334205400 001.538545500 -42.000
54.386603700 001.746092100 -44.000
54.382104400 001.563085600 -54.000
54.414466900 001.628514900 -43.000
54.374005000 001.640706000 -53.000
54.423953600 001.639435300 -36.000
54.397888700 001.660077200 -49.000
54.367223500 001.617986100 -42.000
54.374346200 001.629302900 -52.000
54.366791600 001.766976700 -44.000
54.343140300 001.617412500 -54.000
54.349888100 001.632845000 -50.000
54.333198300 001.767501900 -44.000
54.348839100 001.529836600 -44.000
54.341959200 001.553105300 -39.000
54.333214100 001.745625800 -46.000
54.438827600 001.649819100 -50.000
54.350298800 001.510776800 -41.000
54.350891300 001.515212100 -42.000
54.386884600 001.504805500 -53.000
54.430635300 001.641763900 -47.000
54.413097400 001.616900600 -49.000
54.396628100 001.637455400 -52.000
54.444590200 001.508975500 -36.000
54.413570000 001.713063700 -45.000
54.422133900 001.659077300 -42.000
54.357389700 001.595121500 -52.000
54.414516200 001.619817800 -47.000
54.357596200 001.550662700 -56.000
54.438353400 001.531134500 -36.000
54.438426700 001.593141300 -42.000
54.349952600 001.533778200 -46.000
54.365651100 001.573618800 -49.000
54.420251000 001.659863800 -39.000
54.438834900 001.640986100 -51.000
54.334217400 001.581763300 -35.000
54.335121800 001.524438900 -42.000
54.402088100 001.536274200 -53.000
54.438671100 001.554182900 -36.000
54.366326200 001.618278100 -41.000
54.418737700 001.504305600 -53.000
54.382152200 001.490927700 -41.000
54.380772300 001.681678400 -50.000
54.412614200 001.492798600 -52.000
54.365258700 001.618764300 -40.000
54.438829600 001.599859100 -44.000
54.358000600 001.704720300 -50.000
54.349877800 001.746548900 -46.000
54.422934300 001.580516000 -45.000
54.333397200 001.631855500 -47.000
54.413727200 001.494225200 -53.000
54.431224100 001.532245400 -50.000
54.363950900 001.523074800 -56.000
54.370288100 001.598874300 -42.000
54.438479700 001.595855000 -42.000
54.357672500 001.614034800 -50.000
54.357694000 001.528362100 -54.000
54.334393800 001.598255700 -38.000
54.334244300 001.533535800 -43.000
54.343575000 001.575206700 -47.000
54.374024900 001.629825100 -53.000
54.374127800 001.488314600 -56.000
54.333384000 001.645439800 -50.000
54.365692800 001.658188600 -51.000
54.341944100 001.575334000 -44.000
54.325823200 001.559135500 -50.000
54.406009800 001.681581600 -42.000
54.365729200 001.570623300 -50.000
54.378246600 001.517075700 -38.000
54.421831200 001.657132600 -40.000
54.357761600 001.505706600 -50.000
54.358139800 001.812320400 -42.000
54.362124700 001.788881100 -41.000
54.341776600 001.617006200 -54.000
54.382233200 001.559857900 -53.000
54.438328300 001.608758700 -47.000
54.341563900 001.595169600 -51.000
54.430745500 001.617813900 -37.000
54.341805900 001.746822300 -47.000
54.358327200 001.491181500 -46.000
54.430554500 001.596036400 -33.000
