Lat Lon Depth
53.812668600 001.156609500 -34.000
53.829458800 001.078380000 -38.000
53.828025700 001.140289400 -34.000
53.826540200 001.120983600 -35.000
53.829119100 001.121470900 -35.000
53.821445800 001.120240200 -36.000
53.814574900 001.096252200 -36.000
53.813422900 001.146250500 -34.000
53.837081200 001.110614100 -36.000
53.830846500 001.156586800 -33.000
53.806956900 001.145257400 -34.000
53.813374900 001.115222600 -36.000
53.806348600 001.136467000 -34.000
53.825459500 001.156854100 -33.000
53.818430300 001.068092200 -36.000
53.818714300 001.126837700 -35.000
53.823710300 001.123788500 -35.000
53.813048200 001.125370600 -35.000
53.835818900 001.110371900 -36.000
53.819397900 001.171678100 -33.000
53.820218000 001.131979900 -35.000
53.808285700 001.165416600 -34.000
53.825156300 001.067899900 -38.000
53.817091500 001.134878800 -35.000
53.834693300 001.141103900 -34.000
53.827727300 001.161533400 -33.000
53.815526200 001.084914800 -35.000
53.831750600 001.138990900 -34.000
53.814196600 001.151794000 -34.000
53.811961100 001.132020600 -35.000
53.810576500 001.156924700 -34.000
53.816122700 001.137479800 -35.000
53.824856800 001.168317200 -33.000
53.814083400 001.146675500 -34.000
53.814982700 001.130144200 -35.000
53.819630000 001.124609700 -35.000
53.801993300 001.131115300 -34.000
53.802102500 001.241218700 -30.300
53.825841600 001.173636000 -33.000
53.802259100 001.180993000 -33.000
53.802903900 001.242801400 -30.100
53.834997000 001.266207000 -30.100
53.802849700 001.191703100 -33.000
53.802462300 001.202214600 -31.000
53.819125100 001.198817100 -32.000
53.816588700 001.226373600 -30.600
53.813135700 001.231486300 -30.700
53.799282600 001.249862100 -30.100
53.819647100 001.183422100 -33.000
53.820372400 001.224056300 -30.900
53.836727600 001.234179200 -30.700
53.812152300 001.183203000 -33.000
53.814181000 001.199938800 -32.000
53.833162700 001.269325600 -30.300
53.831974400 001.210178400 -31.000
53.832925200 001.179385700 -33.000
53.835690000 001.189763700 -32.000
53.801646300 001.173583200 -32.000
53.820471000 001.229223000 -31.000
53.808902300 001.260129300 -29.700
53.827531300 001.264593700 -29.700
53.806622200 001.260551500 -29.600
53.807486300 001.213093600 -31.000
53.805624500 001.220033200 -30.900
53.807861600 001.245770100 -29.900
53.803102300 001.220759700 -31.000
53.810039100 001.230304300 -30.500
53.833771400 001.252546700 -30.300
53.823367600 001.206324500 -31.000
53.826733300 001.204377900 -31.000
53.808999500 001.214301500 -31.000
53.804239000 001.191943800 -33.000
53.825740500 001.218008100 -31.000
53.822470200 001.173685700 -33.000
53.836607300 001.270205600 -29.900
53.834929100 001.250212500 -30.500
53.836936100 001.237938700 -30.800
53.805625300 001.219277000 -31.000
53.833844700 001.193912400 -31.000
53.817216000 001.214123500 -31.000
53.806269700 001.174611900 -32.000
53.799675300 001.182803100 -34.000
53.803336500 001.202548700 -31.000
53.827675900 001.183587200 -33.000
53.836372500 001.173249500 -33.000
53.814599700 001.183640700 -33.000
53.821279200 001.245477800 -29.600
53.811800200 001.182282900 -33.000
53.821648400 001.231248800 -30.800
53.815631200 001.243132000 -30.000
53.836404200 001.213409500 -31.000
53.834819700 001.198308600 -31.000
53.802595600 001.178931500 -33.000
53.827845700 001.199430000 -31.000
53.810734800 001.195903500 -32.000
53.833407900 001.179039300 -33.000
53.804246900 001.181923500 -33.000
53.817057700 001.216201700 -31.000
53.810946000 001.188817900 -33.000
53.827369700 001.236941900 -30.100
53.814570100 001.197649400 -32.000
53.835737600 001.215748500 -31.000
53.809546800 001.215819600 -31.000
53.806757400 001.200554000 -31.000
53.823729400 001.215313200 -31.000
53.836760800 001.178013200 -32.000
53.799990200 001.241552200 -30.500
53.801884500 001.254422400 -29.600
53.816505000 001.238494200 -30.200
53.811938600 001.224193400 -30.500
53.831589900 001.236292700 -30.100
53.799422900 001.194969800 -32.000
53.828762400 001.245974900 -29.800
53.800258100 001.229590800 -31.000
53.803666500 001.225282600 -30.900
53.833446800 001.220226800 -31.000
53.833555000 001.265951300 -30.300
53.822395200 001.198923000 -31.000
53.830485800 001.203971100 -32.000
53.805212700 001.230381100 -30.700
53.815544500 001.223972600 -30.600
53.829608200 001.224363100 -30.800
53.803062800 001.173748300 -32.000
53.800814100 001.187093600 -34.000
53.828013000 001.227325500 -30.900
53.804957100 001.186619200 -34.000
53.824398500 001.186657000 -32.000
53.799455800 001.189836800 -33.000
53.820352800 001.221078900 -30.900
53.835006600 001.275296200 -29.900
53.834956200 001.221141600 -30.800
53.823824000 001.188021700 -33.000
53.832911400 001.270464600 -29.700
53.811137700 001.257839900 -29.600
53.811162400 001.244637100 -29.700
53.806924500 001.261333000 -29.700
53.814085800 001.187978200 -33.000
53.807357100 001.188011200 -34.000
53.829669900 001.185444300 -32.000
53.800638600 001.257074900 -29.600
53.827827900 001.266719900 -30.000
53.818038900 001.185566100 -32.000
53.809234900 001.185840400 -34.000
53.823746200 001.231201200 -31.000
53.824771500 001.228540100 -31.000
53.809262300 001.173787100 -32.000
53.820219600 001.213269000 -31.000
53.801056200 001.219022900 -31.000
53.804715600 001.246861600 -30.000
53.831273900 001.253710300 -30.000
53.830146200 001.245058300 -29.900
53.813484500 001.203287200 -32.000
53.824755300 001.206571900 -31.000
53.832942600 001.248504700 -30.500
53.824882300 001.211508500 -31.000
53.804816100 001.249814100 -30.000
53.828416400 001.223429100 -31.000
53.834201500 001.245701700 -30.300
53.808550400 001.217403700 -31.000
53.811049900 001.212096400 -31.000
53.799319000 001.223160000 -31.000
53.837710300 001.249753700 -30.700
53.813993300 001.202901100 -32.000
53.835238300 001.270060900 -30.200
53.806816600 001.190457800 -33.000
53.822138500 001.202062300 -31.000
53.834370700 001.206743600 -31.000
53.818340900 001.212527000 -31.000
53.820949900 001.177722100 -33.000
53.835426600 001.172865800 -33.000
53.813678600 001.185178000 -33.000
53.812515900 001.178964500 -33.000
53.830577200 001.181802500 -33.000
53.802156300 001.203305400 -31.000
53.824971200 001.197420500 -31.000
53.809873600 001.228564400 -30.800
53.828707000 001.185110000 -33.000
53.821991800 001.176083100 -33.000
53.818670300 001.193199400 -32.000
53.815297500 001.213345400 -31.000
53.806646600 001.196534400 -32.000
53.803892800 001.177062800 -33.000
53.799034000 001.179965500 -33.000
53.799239200 001.183917700 -34.000
53.815114800 001.182272300 -33.000
53.833499500 001.176081200 -33.000
53.802426000 001.225236600 -31.000
53.828706100 001.213273000 -31.000
53.809172000 001.186963500 -33.000
53.823685100 001.244215900 -29.700
53.825769300 001.223902100 -31.000
53.804034900 001.217281400 -31.000
53.803392800 001.210568600 -31.000
53.798992600 001.202225400 -31.000
53.817812900 001.202684300 -32.000
53.836808000 001.263128800 -30.000
53.813427500 001.219427500 -30.700
53.806633900 001.226583700 -30.700
53.827162900 001.207144600 -31.000
53.823231100 001.215611100 -31.000
53.834317200 001.198529600 -32.000
53.832051800 001.229805100 -30.500
53.811249400 001.193566700 -32.000
53.835612400 001.195706000 -31.000
53.837276900 001.181730400 -32.000
53.826366900 001.229379900 -30.900
53.819923700 001.243383300 -29.700
53.818243000 001.216675300 -31.000
53.823560300 001.223474200 -31.000
53.818568300 001.242273400 -30.100
53.809637700 001.205752000 -31.000
53.810968500 001.198949700 -31.000
53.823032900 001.211559700 -31.000
53.824437800 001.177623000 -33.000
53.813385800 001.214508600 -31.000
53.804172700 001.214107900 -31.000
53.815527300 001.192063100 -32.000
53.824618500 001.190409300 -32.000
53.831748200 001.213398800 -31.000
53.807497300 001.245928800 -29.900
53.836201700 001.185489000 -32.000
53.830010900 001.211414700 -31.000
53.820555100 001.179912500 -33.000
53.833330800 001.252255000 -30.300
53.829941600 001.194326300 -31.000
53.807435100 001.213916300 -31.000
53.799469600 001.254037100 -29.900
53.829130800 001.257727500 -29.700
53.812043700 001.189201400 -33.000
53.821331600 001.232467100 -30.600
53.814122300 001.243884200 -29.900
53.800660600 001.199190100 -32.000
53.831612900 001.257262600 -30.100
53.829053000 001.206741700 -31.000
53.800077300 001.178497700 -33.000
53.826232500 001.195518400 -32.000
53.806358100 001.193741700 -32.000
53.818662900 001.184063500 -33.000
53.822574700 001.230729600 -30.900
53.816146200 001.179680200 -33.000
53.837371600 001.246731900 -30.900
53.814862300 001.217614300 -31.000
53.833065600 001.226339500 -30.600
53.802622100 001.180868500 -33.000
53.806373700 001.210589400 -32.000
53.819119000 001.223063800 -31.000
53.810266800 001.194365900 -32.000
53.835847600 001.255821700 -30.500
53.804437400 001.205946000 -31.000
53.822909600 001.187562300 -32.000
53.823788800 001.180001100 -33.000
53.799223300 001.238887300 -30.700
53.833863700 001.189848300 -32.000
53.821366300 001.236399100 -30.600
53.830309000 001.193118700 -32.000
53.832832300 001.238520700 -30.100
53.837239600 001.202860000 -31.000
53.816644200 001.228292800 -30.900
53.831600600 001.262047700 -30.400
53.831769100 001.199124000 -31.000
53.829408900 001.226470600 -30.900
53.808282700 001.238446700 -30.000
53.810870900 001.185931100 -33.000
53.806201800 001.188752400 -33.000
53.832238800 001.216957200 -31.000
53.804475800 001.236834000 -30.700
53.828935400 001.188955100 -32.000
53.826957200 001.231045200 -30.600
53.830212400 001.217123900 -31.000
53.825940100 001.237712500 -29.900
53.813329200 001.207552500 -31.000
53.818891600 001.218987500 -30.900
53.810096000 001.224475300 -30.600
53.833518700 001.244081900 -30.100
53.801604400 001.185552900 -34.000
53.802148000 001.226259100 -30.700
53.815441300 001.222142500 -30.700
53.810068900 001.218436200 -30.800
53.808649300 001.204502800 -31.000
53.799946900 001.243589900 -30.200
53.800880400 001.232076200 -31.000
53.831997800 001.182997200 -33.000
53.824249900 001.201748600 -32.000
53.818785600 001.179044600 -33.000
53.801641900 001.249707100 -30.000
53.802288300 001.187114300 -34.000
53.824810500 001.183374100 -33.000
53.809232100 001.217041400 -31.000
53.819890100 001.216586600 -31.000
53.835985800 001.212744800 -31.000
53.827391800 001.239685100 -29.800
53.817079300 001.196268200 -32.000
53.837617400 001.266557800 -29.900
53.815527500 001.221115500 -30.800
53.801123100 001.229893200 -30.900
53.812154700 001.194154500 -32.000
53.818561200 001.231236500 -30.600
53.826713200 001.196284100 -31.000
53.812948000 001.238655000 -30.200
53.834159100 001.235677800 -30.300
53.811485600 001.221543100 -30.800
53.806760500 001.182459700 -33.000
53.806363300 001.232609500 -30.400
53.818712700 001.236998400 -30.300
53.805928800 001.198111100 -31.000
53.831929200 001.201210100 -31.000
53.820535000 001.241072500 -30.100
53.802050300 001.177176700 -33.000
53.835011200 001.187278000 -32.000
53.834357800 001.256551700 -30.100
53.836253700 001.177353200 -32.000
53.827018500 001.179005000 -33.000
53.833692500 001.239958900 -30.400
53.801635500 001.175561200 -32.000
53.818849600 001.207199900 -31.000
53.808797700 001.234227900 -30.500
53.823403200 001.237295300 -30.200
53.834299200 001.227583100 -30.400
53.837248400 001.188802000 -32.000
53.819227500 001.225863300 -30.700
53.830019300 001.177167500 -33.000
53.828616100 001.218181900 -31.000
53.803686400 001.193288300 -33.000
53.834638700 001.262266400 -30.500
53.810918100 001.206863700 -32.000
53.829384700 001.241552700 -29.800
53.824583200 001.219778100 -31.000
53.836934400 001.258093800 -30.300
53.833636000 001.269050000 -30.300
53.812206500 001.235147200 -30.300
53.804953400 001.216498500 -30.800
53.810131600 001.174259300 -33.000
53.803299600 001.241541600 -30.300
53.806733800 001.199623700 -31.000
53.832791200 001.194532900 -32.000
53.805641300 001.228114500 -30.600
53.820401200 001.192147700 -32.000
53.802001900 001.243353300 -30.200
53.813872400 001.236036900 -30.300
53.803136100 001.219771300 -31.000
53.836720200 001.240256800 -30.400
53.800327100 001.188322800 -34.000
53.827434200 001.195247800 -32.000
53.807994800 001.252703100 -29.600
53.814610100 001.199629700 -32.000
53.816626700 001.244623200 -30.000
53.806617200 001.174359800 -32.000
53.799174800 001.174944200 -32.000
53.819407400 001.194762700 -32.000
53.835133700 001.211106600 -32.000
53.835441700 001.220862000 -30.700
53.810990800 001.241892200 -30.000
53.807742100 001.183840000 -34.000
53.807015600 001.260273100 -29.600
53.827671300 001.225562600 -30.900
53.822117300 001.198057000 -32.000
53.808401100 001.193445600 -32.000
53.834846000 001.229212000 -30.600
53.837508200 001.213703100 -31.000
53.810392300 001.259281200 -29.700
53.831567300 001.265271400 -30.000
53.830039400 001.234148500 -30.300
53.808170400 001.218492500 -30.800
53.819148700 001.204937000 -31.000
53.837460800 001.227653800 -30.800
53.833947800 001.270767700 -30.200
53.835102100 001.280209200 -29.900
53.836918300 001.199061200 -31.000
53.815663100 001.236934000 -30.400
53.828192300 001.237351700 -30.300
53.805548900 001.173088500 -32.000
53.816951100 001.222332900 -31.000
53.811724700 001.193316100 -32.000
53.828486400 001.253111400 -29.700
53.809907600 001.247390100 -29.600
53.837537600 001.271707400 -29.900
53.804944600 001.221708600 -31.000
53.801127800 001.191895200 -33.000
53.815654200 001.241067400 -30.200
53.824699800 001.243518000 -29.700
53.803130300 001.194767600 -32.000
53.824469800 001.235626000 -30.600
53.837643500 001.179577000 -32.000
53.805897700 001.179869200 -33.000
53.821554900 001.199452400 -31.000
53.827804500 001.234614400 -30.200
53.822428800 001.222774900 -30.800
53.833153800 001.183206900 -32.000
53.822376700 001.219884200 -30.900
53.812897100 001.214798700 -31.000
53.800250700 001.209476900 -31.000
53.809316400 001.208701100 -32.000
53.837454300 001.214609700 -31.000
53.811791500 001.258333800 -29.600
53.832016700 001.250004900 -30.200
53.814454500 001.228858200 -30.700
53.819763400 001.201502300 -32.000
53.806129700 001.240941500 -30.000
53.802363700 001.257057200 -29.700
53.832921400 001.217326500 -30.800
53.828250800 001.246384700 -29.800
53.830142100 001.265022500 -30.500
53.808140600 001.177538800 -33.000
53.835253100 001.217104700 -31.000
53.835006700 001.203342600 -32.000
53.825830600 001.226663000 -30.800
53.819320800 001.218700100 -30.900
53.837362400 001.197808200 -32.000
53.822446600 001.238895000 -30.300
53.807982200 001.205687200 -32.000
53.805167200 001.257403700 -29.600
53.826163800 001.186403200 -32.000
53.829412800 001.198634400 -32.000
53.833504400 001.203151200 -32.000
53.801849700 001.200474400 -31.000
53.803687700 001.231199500 -30.700
53.811641700 001.245576600 -30.000
53.801171400 001.256858500 -29.600
53.804944500 001.185600600 -34.000
53.827237800 001.216853600 -30.800
53.837206000 001.228730100 -30.800
53.830678600 001.184734300 -32.000
53.830289500 001.271120200 -30.100
53.803142800 001.193697200 -33.000
53.822462700 001.186875200 -33.000
53.806838600 001.237394500 -30.400
53.835861700 001.276099100 -29.700
53.834653400 001.241352100 -30.100
53.827814300 001.186558500 -32.000
53.803470300 001.240469900 -30.100
53.809280100 001.236010200 -30.400
53.804856200 001.188493300 -34.000
53.815957900 001.206837600 -31.000
53.802520100 001.231228300 -31.000
53.809521500 001.252742800 -29.600
53.800866400 001.243014900 -30.300
53.814333100 001.223929700 -31.000
53.831109500 001.264540400 -30.000
53.829208100 001.236739000 -30.300
53.813606800 001.250233100 -29.600
53.837539800 001.220413500 -30.800
53.803749100 001.216253200 -30.800
53.829747000 001.223703500 -31.000
53.835702500 001.190765800 -31.000
53.837644100 001.175451500 -33.000
53.832597200 001.208683200 -32.000
53.830984400 001.262472200 -30.400
53.828568200 001.264295100 -30.100
53.832228700 001.222061800 -31.000
53.813905600 001.208134100 -32.000
53.817648900 001.186775900 -33.000
53.820724200 001.199984600 -31.000
53.809728100 001.184683000 -34.000
53.826575900 001.210415900 -32.000
53.801283700 001.224636300 -30.800
53.837627200 001.203578700 -32.000
53.799450600 001.218851100 -30.800
53.828481900 001.260073800 -29.900
53.829862000 001.208413200 -32.000
53.832201200 001.233953800 -30.100
53.808245200 001.187529600 -34.000
53.816194800 001.187670200 -33.000
53.823881000 001.229170600 -31.000
53.821444600 001.228677500 -31.000
53.815465100 001.208177200 -32.000
53.836977100 001.210037900 -32.000
53.824273500 001.230937300 -31.000
53.834092200 001.268838200 -30.300
53.831257500 001.234562900 -30.100
53.825047700 001.212425000 -31.000
53.810324000 001.214412700 -31.000
53.810434900 001.210277700 -31.000
53.820149500 001.212394100 -31.000
53.835289200 001.269461900 -30.100
53.826704200 001.227346900 -31.000
53.835259400 001.246057100 -30.600
53.821190200 001.209780300 -31.000
53.830079100 001.184073600 -33.000
53.828269600 001.224561400 -31.000
53.812106600 001.179201500 -33.000
53.814700000 001.182547000 -33.000
53.823956800 001.177822200 -33.000
53.809523400 001.231744600 -30.400
53.813396000 001.179369800 -33.000
53.806881600 001.197412400 -32.000
53.821749100 001.205401600 -31.000
53.826242600 001.223606500 -31.000
53.818159700 001.211564600 -31.000
53.808030900 001.194605300 -32.000
53.825711800 001.211104300 -31.000
53.827048000 001.211270500 -31.000
53.804956800 001.255510600 -29.700
53.824462300 001.199765400 -31.000
53.829098600 001.254775000 -29.700
53.809814200 001.212799000 -31.000
53.834276500 001.185596800 -32.000
53.805758300 001.215808000 -31.000
53.808972600 001.229140300 -30.700
53.818765400 001.216376500 -31.000
53.821013400 001.180533100 -33.000
53.808458000 001.189490300 -33.000
53.807046900 001.226386300 -30.700
53.828026700 001.205576600 -31.000
53.802352800 001.207237600 -31.000
53.833872300 001.211921400 -31.000
53.823636700 001.213334200 -31.000
53.828457400 001.209316200 -31.000
53.829920400 001.182239800 -33.000
53.799952500 001.253710400 -29.900
53.816122900 001.244882900 -30.000
53.828337500 001.180098600 -33.000
53.806617300 001.214454000 -31.000
53.805737400 001.208001900 -31.000
53.830639000 001.259948400 -30.000
53.804733100 001.214551000 -31.000
53.826204000 001.204681100 -31.000
53.822745600 001.215924900 -31.000
53.832267700 001.227796200 -30.300
53.812878300 001.209721000 -31.000
53.811895400 001.173240900 -33.000
53.822862400 001.209843700 -31.000
53.824707500 001.208689500 -31.000
53.812068100 001.185128600 -33.000
53.804306800 001.250129900 -30.000
53.823812000 001.224120600 -31.000
53.821023700 001.176761700 -33.000
53.813435400 001.217193400 -30.900
53.804725100 001.206012400 -31.000
53.815270900 001.214337000 -31.000
53.824988500 001.204505700 -31.000
53.808424400 001.248436700 -29.600
53.819519200 001.177616100 -33.000
53.830598000 001.196865800 -31.000
53.830144100 001.259965600 -29.800
53.822961700 001.206637000 -31.000
53.834550000 001.255649600 -30.400
53.826350100 001.177103700 -33.000
53.813900800 001.214231900 -31.000
53.799237700 001.172952500 -33.000
53.825290800 001.234130700 -30.600
53.800354400 001.173239300 -33.000
53.833197400 001.236247200 -30.100
53.812192500 001.217001900 -30.900
53.828523300 001.214327200 -31.000
53.835233900 001.197088800 -31.000
53.834648400 001.251489100 -30.400
53.822373100 001.210134900 -31.000
53.832139400 001.238846700 -30.000
53.810911300 001.229827800 -30.400
53.808670200 001.207394300 -31.000
53.801364200 001.200883100 -31.000
53.821029600 001.211809600 -31.000
53.832146600 001.252971100 -30.300
53.800278500 001.223602900 -31.000
53.822859700 001.226813800 -31.000
53.825148200 001.203251300 -31.000
53.823146600 001.201518400 -31.000
53.837164100 001.247960300 -30.700
53.821931700 001.190016500 -32.000
53.814473600 001.225650000 -30.900
53.826077000 001.209840000 -31.000
53.836280500 001.197345200 -32.000
53.813649900 001.202209800 -32.000
53.800384600 001.203504500 -31.000
53.806572400 001.244561100 -30.000
53.818539400 001.190166300 -32.000
53.800863900 001.235961600 -30.500
53.819490600 001.231717700 -30.800
53.809798000 001.233538000 -30.500
53.821379300 001.243442300 -29.700
53.802726900 001.187978400 -34.000
53.814734200 001.213674900 -31.000
53.811886500 001.181273200 -33.000
53.800157100 001.182495100 -33.000
53.804769000 001.235486500 -30.800
53.822427000 001.190863300 -32.000
53.817927800 001.198552200 -32.000
53.804002300 001.195230100 -32.000
53.824706400 001.175315100 -33.000
53.826224700 001.238615900 -30.200
53.824893700 001.235390900 -30.600
53.834871300 001.206393600 -31.000
53.815480000 001.215256400 -31.000
53.805111700 001.244463100 -29.800
53.831886700 001.175912300 -33.000
53.802691700 001.201028800 -31.000
53.808181600 001.244511600 -29.800
53.799789200 001.244703300 -30.100
53.835804800 001.183503300 -32.000
53.809217300 001.195856200 -32.000
53.814379600 001.217927300 -31.000
53.827353400 001.181848200 -33.000
53.800276300 001.246485000 -30.000
53.828260000 001.202922300 -31.000
53.810015100 001.215511100 -31.000
53.830906600 001.215786300 -31.000
53.813625200 001.196191400 -32.000
53.818630100 001.208414100 -31.000
53.823825300 001.181981300 -33.000
53.808546800 001.237478900 -30.000
53.816986300 001.218364300 -31.000
53.827513600 001.202764800 -31.000
53.835475300 001.187849300 -32.000
53.808440100 001.214652600 -31.000
53.835902900 001.235641400 -30.400
53.814839300 001.189447800 -32.000
53.831766600 001.223097800 -30.800
53.800062500 001.215736400 -31.000
53.828015400 001.188483200 -32.000
53.827363800 001.207892000 -31.000
53.808872000 001.211240800 -31.000
53.833909500 001.178701000 -33.000
53.836420300 001.262183300 -30.100
53.823660700 001.176087800 -33.000
53.833256900 001.247937800 -30.300
53.824906100 001.238448600 -30.000
53.835866900 001.193680400 -31.000
53.825395200 001.196025700 -32.000
53.825160300 001.242094800 -29.800
53.831773900 001.215244500 -31.000
53.813847800 001.200135200 -32.000
53.825278300 001.185140700 -33.000
53.829468100 001.188601200 -32.000
53.835833000 001.197692300 -31.000
53.830035900 001.205337800 -31.000
53.800211300 001.216591400 -31.000
53.801923800 001.188334300 -34.000
53.805974200 001.230894000 -30.900
53.832011900 001.201971300 -31.000
53.812746800 001.206829900 -31.000
53.806001600 001.206977100 -31.000
53.829179500 001.214728600 -31.000
53.837463100 001.204903000 -31.000
53.831313600 001.248529500 -30.000
53.818768700 001.201192300 -31.000
53.828786600 001.192997900 -32.000
53.817809900 001.237651800 -30.300
53.830935600 001.185664700 -33.000
53.836588400 001.269280100 -29.900
53.833655200 001.251214400 -30.300
53.836843900 001.261967200 -30.000
53.828904500 001.241820100 -29.700
53.833281100 001.196327000 -31.000
53.819919300 001.239315400 -30.200
53.825601700 001.186875700 -32.000
53.832337700 001.176805300 -33.000
53.820696300 001.215169000 -31.000
53.810182600 001.196312100 -32.000
53.806808300 001.223982900 -30.600
53.816428500 001.219580900 -30.900
53.835735900 001.269768400 -30.100
53.831046100 001.225475400 -30.800
53.815809500 001.185899200 -33.000
53.801150500 001.227037000 -31.000
53.802237100 001.182723700 -33.000
53.831934900 001.212210700 -31.000
53.804135700 001.244116600 -30.000
53.808176800 001.233399300 -30.600
53.826591100 001.187726900 -32.000
53.817133100 001.205090000 -32.000
53.831718200 001.232113000 -30.300
53.806410400 001.200711300 -31.000
53.822158500 001.174907500 -33.000
53.822442300 001.212993300 -31.000
53.828829000 001.221062900 -31.000
53.824556900 001.216809700 -31.000
53.812977500 001.222594100 -30.700
53.829989000 001.220120600 -31.000
53.812787000 001.226614200 -30.900
53.820272400 001.173078400 -33.000
53.829148400 001.191635600 -32.000
53.818824100 001.194090000 -32.000
53.821037200 001.240777100 -30.100
53.831928000 001.258026700 -30.500
53.804522200 001.174700000 -33.000
53.806423800 001.194687600 -32.000
53.819135900 001.245770700 -29.700
53.818003200 001.173531500 -33.000
53.819807900 001.173355400 -33.000
53.824450700 001.192524700 -32.000
53.816187600 001.243626600 -29.800
53.834687500 001.247489000 -30.500
53.834722500 001.245416500 -30.300
53.801273200 001.193749800 -32.000
53.822824100 001.232619700 -30.800
53.821737100 001.224663100 -31.000
53.834727200 001.189366200 -32.000
53.805847600 001.249162500 -30.000
53.802737000 001.235948000 -30.600
53.826304500 001.181367000 -33.000
53.832373000 001.260755900 -30.300
53.806137500 001.244609900 -29.900
53.825707900 001.228726800 -30.900
53.831022300 001.203675100 -31.000
53.805411200 001.212535100 -31.000
53.834075900 001.173753000 -33.000
53.809839300 001.191616100 -33.000
53.836454600 001.247346800 -30.600
53.817257500 001.188915900 -32.000
53.836736600 001.192117600 -32.000
53.805370000 001.215092400 -30.900
53.803205700 001.207486100 -31.000
53.802697600 001.243595100 -30.200
53.806174300 001.226848600 -30.600
53.835482900 001.250963900 -30.600
53.799156500 001.200085000 -32.000
53.836421400 001.205493700 -31.000
53.810451600 001.215298400 -31.000
53.827479600 001.215973000 -31.000
53.801485200 001.183497400 -34.000
53.814521100 001.224668000 -30.700
53.817208100 001.180041300 -33.000
53.805689000 001.252020100 -29.600
53.823286500 001.190341200 -32.000
53.805231700 001.203367300 -31.000
53.833827000 001.269829000 -30.300
53.814464400 001.210862800 -31.000
53.802971000 001.210847600 -31.000
53.819968600 001.226501800 -31.000
53.833627900 001.173999100 -33.000
53.815101000 001.206228100 -32.000
53.812696200 001.239943100 -30.000
53.835034800 001.193215100 -32.000
53.825784400 001.190686400 -32.000
53.830707400 001.243787100 -29.800
53.828214800 001.216498700 -31.000
53.816874200 001.223170600 -30.600
53.833277900 001.200441600 -31.000
53.800215200 001.205497300 -31.000
53.833418800 001.180128500 -33.000
53.831335700 001.249518800 -30.000
53.824186200 001.179701900 -33.000
53.801782200 001.217598200 -31.000
53.829352700 001.202703900 -31.000
53.808975400 001.177948200 -33.000
53.810540100 001.223192900 -30.500
53.813128700 001.232538100 -30.500
53.805164600 001.248321700 -29.700
53.810332900 001.181066100 -33.000
53.809632400 001.217709000 -30.800
53.803424100 001.238471900 -30.400
53.821037400 001.183677200 -33.000
53.806657300 001.247412300 -29.600
53.810509500 001.178142500 -33.000
53.815675400 001.176948800 -33.000
53.827723800 001.175483400 -33.000
53.817947800 001.225639500 -30.600
53.813358600 001.173329200 -33.000
53.815261600 001.175196600 -33.000
53.825284100 001.176038800 -33.000
53.804690800 001.230633200 -30.700
53.829740000 001.226306100 -30.900
53.815287000 001.227235500 -30.500
53.826712300 001.222363800 -31.000
53.818090900 001.230534800 -30.800
53.830868300 001.209822000 -31.000
53.814191200 001.184817200 -33.000
53.800290700 001.244423000 -30.200
53.808839500 001.259101900 -29.600
53.800569100 001.186163200 -34.000
53.814621200 001.173654700 -33.000
53.826580100 001.231281300 -30.700
53.836274000 001.264402000 -30.200
53.834590300 001.199686200 -31.000
53.826650600 001.228144500 -30.900
53.810072200 001.227331500 -30.400
53.799899300 001.194632900 -32.000
53.804139400 001.208969300 -31.000
53.825054200 001.222543900 -31.000
53.799390300 001.247888800 -30.100
53.831889400 001.194052400 -32.000
53.811365700 001.241728500 -30.000
53.825894200 001.226014300 -31.000
53.809103100 001.176010800 -33.000
53.811064600 001.220800200 -30.600
53.809379500 001.226913000 -30.800
53.827903100 001.236563700 -30.100
53.818427500 001.240300300 -30.200
53.809514400 001.186755000 -33.000
53.827122800 001.218095200 -31.000
53.831215900 001.174564000 -33.000
53.807757600 001.232364500 -30.400
53.814981200 001.200536300 -32.000
53.816355600 001.248557600 -29.600
53.828991900 001.177674200 -33.000
53.835266500 001.233942700 -30.500
53.803238100 001.227588700 -30.800
53.812164700 001.239128600 -30.200
53.811255800 001.189689200 -33.000
53.802375900 001.251119200 -30.000
53.802488500 001.177019700 -33.000
53.804574900 001.222722900 -30.900
53.817688400 001.178700200 -33.000
53.807504300 001.208075800 -31.000
53.819467600 001.199598500 -32.000
53.801964000 001.225493200 -31.000
53.835419500 001.177857500 -32.000
53.801618300 001.241485600 -30.300
53.823917400 001.186911400 -32.000
53.812614600 001.234852300 -30.300
53.836743200 001.203143300 -31.000
53.799982000 001.232671500 -31.000
53.833047300 001.229209000 -30.500
53.827500200 001.196044500 -31.000
53.815253200 001.198126900 -32.000
53.834334900 001.229545800 -30.700
53.835991800 001.227510600 -30.400
53.828319800 001.194281500 -32.000
53.815358200 001.190144500 -32.000
53.799649100 001.238608700 -30.700
53.806595400 001.236521200 -30.200
53.831929100 001.205056800 -31.000
53.814377400 001.178780900 -33.000
53.800702400 001.182951800 -34.000
53.837580100 001.251732600 -30.900
53.806991300 001.253292900 -29.600
53.807157800 001.250043300 -29.800
53.836966500 001.186832800 -32.000
53.804615500 001.177669500 -33.000
53.822864900 001.196571300 -32.000
53.820692100 001.201981800 -31.000
53.820350700 001.199068200 -32.000
