Lat Lon Depth
54.475618600 001.526863600 -44.000
54.445241900 001.515994800 -38.000
54.467501700 001.499110600 -47.000
54.453012500 001.510455600 -46.000
54.485034300 001.518699100 -40.000
54.526099200 001.511655200 -32.000
54.511892700 001.522901800 -34.000
54.513573200 001.526576800 -35.000
54.521906900 001.488326700 -32.000
54.512513000 001.498855900 -28.600
54.499655200 001.530172100 -29.000
54.455342000 001.553767600 -46.000
54.529534900 001.498765200 -31.000
54.521558400 001.503925800 -29.400
54.459950100 001.626556500 -45.000
54.519537500 001.528815400 -35.000
54.446325900 001.647301000 -47.000
54.479991800 001.505111200 -44.000
54.469299000 001.532208100 -46.000
54.478152400 001.511210100 -44.000
54.513767300 001.488491900 -29.400
54.496129800 001.501795900 -36.000
54.463878000 001.580961500 -46.000
54.471426300 001.575827500 -44.000
54.489538700 001.574603900 -40.000
54.454645000 001.572392000 -47.000
54.446365600 001.536299100 -42.000
54.451320600 001.490303100 -39.000
54.465579700 001.600035700 -45.000
54.452482300 001.609060300 -46.000
54.453223700 001.585545600 -47.000
54.453376100 001.560219900 -47.000
54.480254700 001.554952100 -41.000
54.448036700 001.589027700 -50.000
54.448550000 001.596605200 -50.000
54.466045800 001.554845600 -46.000
54.521525500 001.494096300 -29.400
54.445116000 001.569148100 -44.000
54.528969500 001.512233100 -33.000
54.498868100 001.558138300 -36.000
54.506980500 001.532658800 -30.300
54.524353700 001.495116300 -30.000
54.453361800 001.521372000 -47.000
54.535992400 001.498449000 -32.000
54.458447400 001.512484900 -47.000
54.494318500 001.516101600 -36.000
54.450949500 001.493516700 -39.000
54.479490600 001.497667500 -44.000
54.518194800 001.493118100 -29.300
54.528723400 001.502716300 -30.000
54.482808400 001.513942000 -41.000
54.445197100 001.605010600 -50.000
54.486473200 001.579896000 -40.000
54.445275900 001.521416900 -39.000
54.469300600 001.496123300 -47.000
54.477589200 001.506590800 -44.000
54.496711800 001.490830700 -35.000
54.512069100 001.543471400 -35.000
54.508176500 001.542245200 -34.000
54.450847300 001.581407600 -49.000
54.509199200 001.538790100 -34.000
54.493974900 001.513897200 -36.000
54.525848100 001.495520500 -31.000
54.504490200 001.511459800 -28.400
54.448939300 001.497194000 -38.000
54.522384800 001.499667300 -28.700
54.493418800 001.512172900 -37.000
54.525723200 001.516111800 -34.000
54.501672300 001.527918000 -28.400
54.526713500 001.514647100 -33.000
54.465772800 001.563392100 -46.000
54.508625500 001.544124200 -35.000
54.501162700 001.551070600 -29.000
54.481698900 001.574714100 -41.000
54.518251100 001.514289900 -31.000
54.476352300 001.594624700 -43.000
54.495930600 001.565832200 -38.000
54.477607000 001.549861100 -42.000
54.460320700 001.600876100 -46.000
54.480612800 001.528797100 -42.000
54.490712600 001.561260800 -38.000
54.459171500 001.535997300 -45.000
54.485363100 001.542996200 -39.000
54.483385900 001.552130700 -40.000
54.509387200 001.521443700 -32.000
54.505966600 001.548547000 -34.000
54.493329700 001.556861200 -38.000
54.496156000 001.543041000 -36.000
54.503399900 001.540426300 -29.000
54.485048000 001.509844400 -41.000
54.500908400 001.555561600 -28.900
54.463205200 001.493196500 -49.000
54.495056800 001.531389800 -36.000
54.448881100 001.488911700 -37.000
54.452072100 001.612503100 -46.000
54.449411500 001.636484600 -47.000
54.451429200 001.647061500 -46.000
54.448567900 001.493578700 -37.000
54.464025900 001.488578500 -49.000
54.484839100 001.577317900 -41.000
54.462687100 001.533154500 -45.000
54.447697800 001.630995600 -47.000
54.450396700 001.505527500 -41.000
54.460188000 001.531727100 -45.000
54.505919300 001.536055300 -31.000
54.453859500 001.531301500 -46.000
54.483268200 001.568915500 -40.000
54.448168400 001.608423800 -50.000
54.472421000 001.504543900 -46.000
54.499152900 001.507491400 -33.000
54.458420400 001.523454600 -46.000
54.450713100 001.520307100 -45.000
54.504158900 001.554757900 -34.000
54.512821100 001.536100400 -35.000
54.525753100 001.491582800 -32.000
54.464933800 001.506631400 -47.000
54.473476400 001.574930300 -43.000
54.480045100 001.521792400 -42.000
54.461222700 001.577045200 -46.000
54.467620900 001.615855900 -44.000
54.448098100 001.512562400 -40.000
54.524913500 001.509661500 -31.000
54.481105000 001.581077300 -41.000
54.455575000 001.598252500 -44.000
54.454228800 001.567063500 -47.000
54.468192600 001.542445300 -45.000
54.509433900 001.525579500 -33.000
54.518163400 001.528389400 -34.000
54.450765100 001.558614500 -45.000
54.446677400 001.528774500 -42.000
54.485138800 001.537602400 -40.000
54.487055600 001.537432200 -39.000
54.477588400 001.559413700 -42.000
54.492709000 001.518834700 -37.000
54.500325300 001.555466100 -30.000
54.462574000 001.610707400 -45.000
54.524479600 001.504724400 -29.100
54.445463600 001.533697800 -41.000
54.450848500 001.631286300 -46.000
54.461514200 001.540531400 -46.000
54.487154300 001.587356200 -41.000
54.446841300 001.605013000 -51.000
54.490256800 001.551161000 -38.000
54.448963400 001.534595300 -45.000
54.462486900 001.622171900 -45.000
54.504403800 001.538263400 -30.600
54.448949000 001.609542900 -49.000
54.462909900 001.618520100 -45.000
54.447196500 001.532040900 -43.000
54.488020200 001.507496400 -39.000
54.444872000 001.625187900 -50.000
54.504692300 001.501770000 -28.800
54.511415800 001.495340200 -28.200
54.507201000 001.509879900 -28.600
54.466759100 001.598064100 -45.000
54.445727400 001.554203700 -43.000
54.446875800 001.593871000 -50.000
54.500371000 001.545916000 -31.000
54.540841500 001.492738700 -33.000
54.506117300 001.521993200 -31.000
54.474237600 001.509465600 -45.000
54.484811100 001.541360400 -40.000
54.473628900 001.543336100 -44.000
54.445852600 001.491385400 -38.000
54.511990200 001.533535000 -34.000
54.464838700 001.529328900 -46.000
54.473630000 001.496667800 -46.000
54.463299100 001.539949700 -46.000
54.455833300 001.558529900 -47.000
54.469606500 001.526340100 -46.000
54.463596800 001.597971400 -46.000
54.446714100 001.591360000 -49.000
54.449475300 001.617107000 -48.000
54.450255300 001.648870000 -46.000
54.493982200 001.527995500 -36.000
54.469596400 001.612377900 -44.000
54.463262600 001.523547200 -45.000
54.511218200 001.518579700 -32.000
54.446594200 001.495530500 -37.000
54.515520800 001.522924400 -33.000
54.507054400 001.487657200 -28.300
54.459493800 001.577150100 -46.000
54.490659100 001.492107400 -39.000
54.498327200 001.524380900 -34.000
54.506499400 001.542191500 -31.000
54.486225600 001.574901600 -40.000
54.507783700 001.519810100 -29.900
54.500440000 001.547064600 -31.000
54.449299600 001.490857700 -38.000
54.458990100 001.497498100 -49.000
54.446518300 001.633201400 -48.000
54.522535100 001.507072400 -30.000
54.455588300 001.581548100 -46.000
54.466068400 001.560241200 -46.000
54.451469500 001.544157200 -45.000
54.490075100 001.493140100 -39.000
54.474648900 001.497777500 -46.000
54.496013300 001.510338000 -35.000
54.486691700 001.490457300 -41.000
54.464340800 001.582905400 -45.000
54.505272300 001.541379500 -32.000
54.514870200 001.514910700 -31.000
54.466499300 001.531541000 -46.000
54.472991600 001.534010900 -44.000
54.474218800 001.557111900 -43.000
54.465169400 001.542256700 -46.000
54.512448500 001.515936500 -33.000
54.486344100 001.510907500 -40.000
54.500936200 001.502584200 -28.200
54.463656400 001.578570700 -46.000
54.503402200 001.545611600 -30.200
54.477899500 001.525565100 -43.000
54.457113100 001.506504400 -48.000
54.460003900 001.562585500 -46.000
54.498695800 001.490160200 -33.000
54.500432400 001.542891800 -30.000
54.478922300 001.579236700 -42.000
54.450904200 001.567255400 -47.000
54.498822100 001.516323300 -34.000
54.498448000 001.497638000 -33.000
54.448735200 001.524098200 -43.000
54.509159600 001.536070300 -33.000
54.500254000 001.537103000 -28.700
54.513017100 001.505618500 -30.000
54.505164400 001.532672000 -30.700
54.533410400 001.492165900 -33.000
54.486065400 001.530681200 -39.000
54.499392300 001.506971700 -32.000
54.480107700 001.585664800 -42.000
54.464205500 001.589956800 -45.000
54.466670400 001.559216200 -45.000
54.500934100 001.506930300 -28.900
54.463674800 001.550437100 -46.000
54.450225800 001.640862800 -47.000
54.506102500 001.492125000 -27.200
54.462696600 001.538416300 -45.000
54.465957700 001.490702900 -48.000
54.508769900 001.531114400 -32.000
54.482455400 001.558267000 -40.000
54.508792100 001.526767200 -31.000
54.500562500 001.510251200 -31.000
54.483454300 001.574102100 -40.000
54.465205800 001.511587700 -46.000
54.455841300 001.620956100 -44.000
54.448792200 001.615636100 -49.000
54.471347000 001.589603500 -43.000
54.457547000 001.489040700 -48.000
54.522126400 001.494776900 -30.000
54.477484400 001.598346600 -43.000
54.461147700 001.610769500 -46.000
54.484088900 001.503453600 -42.000
54.502076700 001.561122200 -32.000
54.496541400 001.516375900 -36.000
54.478938000 001.537657300 -42.000
54.505461500 001.553565900 -35.000
54.507583900 001.534379000 -32.000
54.499100700 001.556479600 -36.000
54.515360200 001.512269600 -30.200
54.513585300 001.509616800 -30.900
54.489790200 001.529616800 -38.000
54.453831500 001.584534800 -47.000
54.485029900 001.526934400 -40.000
54.492162600 001.578490100 -40.000
54.512804800 001.523964500 -35.000
54.467317800 001.588532300 -45.000
54.539431200 001.489666300 -32.000
54.496682400 001.499294300 -35.000
54.518507600 001.509361700 -32.000
54.508260200 001.548448300 -37.000
54.497335400 001.531392900 -35.000
54.474563400 001.537183700 -44.000
54.498578900 001.493065800 -34.000
54.498561300 001.529359500 -32.000
54.482396800 001.537114900 -41.000
54.454599600 001.624530400 -44.000
54.528106100 001.496802000 -31.000
54.447901300 001.567087900 -45.000
54.506148000 001.493292300 -27.400
54.508988700 001.545868300 -37.000
54.480367000 001.565749000 -41.000
54.503359500 001.531699800 -29.100
54.466438300 001.567987500 -45.000
54.509133600 001.498129800 -27.800
54.504768400 001.526618000 -30.900
54.470991400 001.507016200 -46.000
54.514059300 001.489346000 -29.700
54.446355100 001.650136900 -46.000
54.464965300 001.623173600 -45.000
54.499651000 001.552616400 -34.000
54.503278000 001.546950900 -30.700
54.482693500 001.533770000 -41.000
54.477078800 001.501855100 -45.000
54.489576100 001.560687000 -38.000
54.519854900 001.519834600 -32.000
54.460488400 001.522894100 -45.000
54.497257500 001.556655100 -37.000
54.454117900 001.550833100 -46.000
54.454448700 001.611211100 -44.000
54.460346200 001.517498300 -46.000
54.471159300 001.548543100 -45.000
54.469365700 001.596119700 -44.000
54.453155800 001.577396600 -48.000
54.500040900 001.515671500 -32.000
54.452530700 001.500585000 -42.000
54.477507500 001.520808500 -44.000
54.445337200 001.560535900 -43.000
54.497346400 001.518905800 -35.000
54.475065400 001.583185400 -42.000
54.446332400 001.611269200 -50.000
54.484578800 001.569525300 -40.000
54.460953600 001.507885500 -48.000
54.451770000 001.491942300 -40.000
54.503062000 001.508764500 -27.600
54.477345800 001.603753000 -42.000
54.490533900 001.511627300 -38.000
54.448004300 001.563968100 -44.000
54.500177200 001.563997600 -30.700
54.506381600 001.549196400 -35.000
54.518805000 001.497632100 -28.700
54.481237000 001.553248100 -41.000
54.458559500 001.526327300 -45.000
54.516662800 001.505731900 -29.700
54.454585100 001.591292900 -46.000
54.453312800 001.621510300 -44.000
54.472547600 001.598814400 -44.000
54.527447700 001.504985700 -31.000
54.515773400 001.524007000 -35.000
54.457793300 001.544229100 -45.000
54.463155800 001.498581400 -48.000
54.510974600 001.532696500 -33.000
54.505111200 001.513554200 -29.300
54.528529300 001.514683000 -34.000
54.474114800 001.573793100 -43.000
54.448990500 001.545855100 -45.000
54.507891600 001.546696900 -36.000
54.487365900 001.531235300 -39.000
54.477172000 001.493280700 -45.000
54.530145400 001.497692000 -32.000
54.445449900 001.618418100 -50.000
54.447958600 001.569785600 -46.000
54.502648900 001.552943100 -30.000
54.457264500 001.617215800 -46.000
54.454671000 001.513393200 -47.000
54.474040800 001.549030600 -44.000
54.502806400 001.549523400 -29.500
54.451499100 001.515904000 -45.000
54.466768100 001.528350400 -46.000
54.457077000 001.592884100 -45.000
54.483657200 001.587773300 -41.000
54.450157300 001.504508200 -40.000
54.496910300 001.527076300 -35.000
54.497443600 001.503425200 -35.000
54.454537700 001.505439300 -47.000
54.487680400 001.541745700 -38.000
54.514614800 001.507529900 -30.600
54.445929400 001.614932800 -50.000
54.473800300 001.593878500 -43.000
54.471299800 001.556411100 -44.000
54.451400200 001.597016800 -49.000
54.471791600 001.502771400 -46.000
54.490491300 001.525686500 -38.000
54.474740800 001.528365600 -44.000
54.481762100 001.521475600 -42.000
54.474508400 001.562248300 -43.000
54.450949600 001.499157600 -40.000
54.514925700 001.515942500 -32.000
54.501755800 001.541649300 -27.100
54.451043700 001.606106100 -48.000
54.505215100 001.517320400 -30.400
54.478199000 001.597079200 -43.000
54.485693600 001.567450500 -40.000
54.483293200 001.488379100 -43.000
54.455780300 001.590789700 -45.000
54.482138100 001.565433400 -41.000
54.509398500 001.540917900 -35.000
54.488928700 001.539453200 -38.000
54.481276000 001.541830300 -41.000
54.510229700 001.541101900 -36.000
54.448098100 001.536145300 -44.000
54.505347600 001.527475300 -32.000
54.522879300 001.513116800 -33.000
54.446529400 001.641509600 -47.000
54.523718600 001.507572200 -31.000
54.455239200 001.601482400 -44.000
54.455070700 001.501575900 -47.000
54.449790900 001.512108000 -42.000
54.501638100 001.509402700 -28.500
54.490114200 001.537110900 -37.000
54.452652500 001.553455200 -46.000
54.524522500 001.519944600 -33.000
54.457282200 001.606227600 -46.000
54.503274000 001.553067000 -31.000
54.509281500 001.503310700 -28.800
54.529115400 001.509103300 -31.000
54.484465300 001.547534900 -40.000
54.478906300 001.498725600 -44.000
54.486060500 001.552781100 -39.000
54.444499100 001.634264400 -49.000
54.492721300 001.535490300 -36.000
54.473225500 001.567139800 -43.000
54.452945800 001.589093800 -48.000
54.529047100 001.513563500 -34.000
54.498219500 001.513222100 -34.000
54.450288500 001.651809100 -45.000
54.453412900 001.499061000 -43.000
54.489513900 001.519149600 -38.000
54.487779900 001.572172600 -40.000
54.453444400 001.576890100 -48.000
54.532093500 001.491466700 -31.000
54.514989900 001.521561700 -34.000
54.501632200 001.511409400 -29.100
54.527847700 001.510149500 -32.000
54.469447200 001.523586000 -46.000
54.517207500 001.530864600 -35.000
54.516130600 001.492574000 -29.400
54.534146100 001.490471200 -31.000
54.498649700 001.561259800 -37.000
54.502608600 001.516514900 -27.500
54.450839100 001.642488100 -46.000
54.487281900 001.503328000 -40.000
54.500138900 001.512869900 -32.000
54.501988500 001.515931800 -28.900
54.499159800 001.528458000 -30.000
54.460645300 001.541984300 -45.000
54.489206200 001.488930900 -40.000
54.481361700 001.558550800 -41.000
54.454718000 001.577278600 -47.000
54.488028600 001.515898000 -39.000
54.498279500 001.525750300 -34.000
54.452381500 001.548162100 -45.000
54.454312700 001.491567900 -43.000
54.475340400 001.602148500 -43.000
54.468985200 001.504722500 -47.000
54.501941100 001.548514500 -28.000
54.451531300 001.524381000 -46.000
54.450086900 001.644181000 -46.000
54.497138700 001.541176000 -36.000
54.460427100 001.614370500 -46.000
54.469267900 001.543263500 -45.000
54.488420400 001.557108800 -39.000
54.458871100 001.547626600 -46.000
54.492784600 001.530090500 -37.000
54.449698400 001.538716900 -45.000
54.500729900 001.545341300 -29.000
54.453449000 001.635194400 -45.000
54.469165500 001.571624600 -44.000
54.447992200 001.581012400 -48.000
54.456375900 001.627419100 -45.000
54.474577900 001.506217000 -45.000
54.506513400 001.530404200 -30.600
54.500048300 001.531785900 -28.200
54.492952400 001.538129600 -36.000
54.448314300 001.506575100 -39.000
54.498630100 001.565425700 -35.000
54.446879100 001.541185700 -43.000
54.447831200 001.505946000 -38.000
54.452290100 001.498177000 -41.000
54.445222400 001.514761500 -37.000
54.499793800 001.545480200 -34.000
54.539210200 001.488749500 -31.000
54.456320000 001.538548900 -45.000
54.450561500 001.514644200 -44.000
54.482384500 001.512197800 -42.000
54.488913000 001.511698200 -39.000
