Lat Lon Depth
53.957236803 000.532845866 -44.000
54.025055538 000.354670183 -52.000
54.065120537 000.429857127 -52.000
54.000033225 000.367539767 -51.000
54.020958165 000.421559835 -51.000
53.980022592 000.493980429 -48.000
53.943106037 000.429462972 -47.000
53.976317463 000.441430994 -49.000
53.882717795 000.490145673 -42.000
54.067208432 000.523097342 -49.000
54.003790968 000.399670661 -51.000
54.043019165 000.363693221 -51.000
53.994394810 000.362403534 -49.000
53.992362595 000.448727387 -49.000
54.011187540 000.509688096 -47.000
53.870726419 000.453331022 -43.000
53.972874697 000.460059398 -49.000
53.989763341 000.362820481 -51.000
53.877264547 000.516491626 -44.000
54.061301118 000.420219402 -51.000
54.042994463 000.511036824 -48.000
53.913931335 000.462467899 -49.000
54.056362592 000.537378738 -48.000
54.022075014 000.336218298 -49.000
53.912932202 000.520372873 -47.000
53.885756754 000.504781489 -44.000
53.883999399 000.484085455 -43.000
54.000744335 000.382652815 -45.000
53.979152698 000.513337380 -48.000
53.968233102 000.445767237 -48.000
54.021208876 000.425869791 -50.000
53.885986672 000.472772604 -44.000
53.870712808 000.505506119 -42.000
53.947936978 000.529258583 -43.000
53.924629187 000.523286375 -42.000
53.997024160 000.336686438 -50.000
54.037493094 000.405663754 -52.000
53.989531922 000.402392299 -47.000
53.918428606 000.407637394 -44.000
53.947124326 000.462254737 -47.000
53.878087804 000.526950042 -45.000
53.930326988 000.446675995 -49.000
54.052454472 000.482462465 -51.000
53.988421746 000.515862415 -49.000
54.058864983 000.370672107 -51.000
53.909277307 000.413215175 -43.000
53.866339935 000.421762919 -40.000
53.928278326 000.380874509 -46.000
53.936000231 000.393830190 -45.000
53.987543501 000.340170884 -50.000
54.043548920 000.519538526 -47.000
53.873220062 000.523280338 -42.000
54.038243108 000.479946425 -50.000
54.036894616 000.353874185 -50.000
53.955139956 000.446735408 -47.000
53.940044407 000.538110690 -44.000
54.057093096 000.481979474 -49.000
54.055570700 000.526866490 -48.000
54.016117800 000.504233762 -46.000
54.030833789 000.426674144 -49.000
53.988121124 000.510093350 -47.000
54.037435105 000.423885979 -51.000
53.905451981 000.530832022 -43.000
54.052588520 000.489002039 -50.000
54.026115585 000.422759866 -50.000
54.064567015 000.535101437 -47.000
53.950585562 000.492472483 -48.000
54.042486395 000.529855790 -50.000
53.867631875 000.499751103 -41.000
53.928508228 000.412330609 -47.000
54.066514006 000.453207066 -50.000
53.975270330 000.411920514 -47.000
53.975234966 000.373459988 -45.000
53.924629540 000.474032045 -46.000
54.024231743 000.504187838 -48.000
53.891775986 000.450600012 -43.000
54.061243695 000.363489034 -51.000
53.890763740 000.528852886 -45.000
53.986717857 000.375275646 -51.000
53.939329702 000.461820521 -50.000
53.997638465 000.398545811 -52.000
54.018082308 000.531742339 -44.000
54.036931130 000.460918538 -50.000
53.978607675 000.475170944 -49.000
53.929171991 000.379852888 -46.000
53.867121679 000.481063701 -41.000
53.997171051 000.416163436 -51.000
53.875623452 000.463863090 -41.000
53.942450155 000.446745613 -47.000
53.894680316 000.479059884 -44.000
53.974927092 000.388426658 -48.000
53.929974626 000.465277809 -50.000
54.014445236 000.499273105 -48.000
53.891119751 000.405895877 -42.000
54.007944303 000.411626314 -52.000
54.042859296 000.461153415 -50.000
53.991758067 000.501588409 -47.000
53.970027647 000.405245995 -45.000
53.966696086 000.422282239 -48.000
54.038085785 000.473187738 -50.000
53.935540407 000.511181847 -45.000
53.931119390 000.525227807 -41.000
54.000029571 000.397025173 -48.000
53.959865376 000.394978591 -44.000
53.899738821 000.514277175 -48.000
53.976670495 000.374795632 -46.000
53.919217776 000.538314876 -42.000
53.885113570 000.485144404 -44.000
53.952997546 000.387574028 -46.000
53.892102539 000.432173319 -42.000
53.989055509 000.429705147 -49.000
53.988115377 000.366986141 -48.000
54.005431407 000.520565707 -47.000
54.016912332 000.330553110 -51.000
53.984628001 000.516254737 -48.000
53.972048378 000.382419813 -51.000
53.975600985 000.471792865 -47.000
54.001595442 000.354384718 -51.000
53.880699364 000.528697021 -44.000
53.963890488 000.355159208 -49.000
53.897087904 000.517235143 -48.000
53.991004885 000.452667883 -50.000
54.013806617 000.370316012 -48.000
53.869137590 000.439283523 -40.000
53.967726173 000.503075234 -47.000
53.890761450 000.522017481 -43.000
53.993402723 000.358859960 -47.000
54.002100659 000.383461675 -48.000
53.942315885 000.531242483 -42.000
53.928582980 000.382911041 -47.000
54.026755921 000.355027408 -46.000
53.891393839 000.482730432 -43.000
53.954191135 000.533939897 -45.000
53.914603964 000.420919969 -46.000
53.974186937 000.369937376 -50.000
54.055366142 000.499562924 -49.000
53.939373061 000.532126544 -41.000
54.039898515 000.418795797 -50.000
53.929110511 000.413997819 -46.000
54.007341921 000.452583588 -49.000
54.062547054 000.446244343 -50.000
54.005325209 000.466206864 -49.000
54.030317382 000.438671215 -49.000
53.911623466 000.458244769 -48.000
54.054553175 000.507331386 -51.000
53.992578327 000.357460815 -48.000
54.016498881 000.435507358 -50.000
53.905971130 000.394051072 -43.000
53.941195527 000.397225708 -48.000
53.873070182 000.475870236 -43.000
54.055657931 000.512617588 -48.000
54.029527936 000.468085882 -52.000
53.986237303 000.539589029 -43.000
53.964478061 000.407888735 -51.000
54.016678340 000.499033096 -46.000
53.971562347 000.386775209 -45.000
54.026880018 000.350600304 -49.000
53.979589278 000.440017997 -48.000
54.030829815 000.422067385 -49.000
53.922614607 000.516359085 -47.000
53.981711285 000.421762193 -47.000
53.971454972 000.399045368 -51.000
54.034882751 000.488149696 -48.000
53.962454110 000.397666637 -44.000
53.979593582 000.415172332 -48.000
54.040635063 000.459168188 -52.000
54.016934888 000.448716112 -51.000
53.998505400 000.383896407 -52.000
53.950340512 000.513113519 -45.000
54.010887217 000.369098920 -49.000
54.004746860 000.409898791 -50.000
53.905501709 000.494541963 -47.000
54.026079048 000.351424440 -45.000
54.026278367 000.349778172 -48.000
54.001749171 000.424574618 -51.000
53.998702992 000.530374159 -47.000
53.946897785 000.514585749 -44.000
53.928799041 000.422335504 -48.000
53.981315650 000.392692401 -47.000
53.904188400 000.405135432 -42.000
53.889964754 000.538684313 -41.000
53.988914769 000.368392555 -47.000
53.963767279 000.377959466 -46.000
54.024197506 000.488548570 -48.000
53.880817654 000.421822253 -41.000
53.899388376 000.517126952 -49.000
53.905277864 000.449373417 -45.000
53.969563107 000.385299704 -47.000
53.973296916 000.410592553 -48.000
54.056826935 000.466043238 -50.000
53.902379538 000.466110839 -48.000
53.957889196 000.536609191 -43.000
53.981927838 000.378437215 -48.000
54.042156106 000.350478361 -51.000
53.871867906 000.481462785 -40.000
53.944111322 000.429256804 -44.000
54.026149719 000.331678369 -48.000
54.012538267 000.371776058 -49.000
53.906934151 000.463324328 -50.000
54.008600934 000.355709942 -49.000
54.019937108 000.450024352 -50.000
54.052000261 000.387153550 -51.000
53.927052123 000.516203040 -45.000
53.884057130 000.438782358 -44.000
53.950492438 000.421154316 -47.000
53.990578633 000.371126409 -46.000
53.969605184 000.405632429 -47.000
53.921584032 000.540446932 -43.000
53.955256836 000.425168864 -46.000
54.018054007 000.527194931 -44.000
53.979157673 000.379100133 -47.000
53.991578261 000.399497795 -51.000
53.967305646 000.382208315 -44.000
53.923905615 000.514972066 -47.000
54.000854034 000.398454136 -49.000
54.017163836 000.373573591 -49.000
53.974644058 000.391087693 -46.000
53.946303021 000.432551318 -45.000
53.992168567 000.432935573 -49.000
53.938416705 000.532954165 -42.000
53.970869368 000.367742678 -47.000
53.939515789 000.423977805 -44.000
53.971797220 000.407768177 -46.000
53.915703564 000.492111223 -44.000
53.986344405 000.527971841 -44.000
53.891335902 000.516916999 -42.000
53.936911038 000.395172766 -44.000
53.911962540 000.407965275 -46.000
53.966849076 000.485881027 -47.000
54.031671432 000.475710191 -51.000
53.972421960 000.369642328 -46.000
54.037421973 000.464930562 -52.000
53.971072580 000.406285942 -44.000
53.947246710 000.452991866 -50.000
54.006415147 000.528597814 -46.000
53.954360241 000.445153541 -50.000
53.890775528 000.474444313 -45.000
53.915944947 000.432954527 -47.000
53.996375857 000.444295482 -51.000
53.959466924 000.539335140 -41.000
54.065785312 000.499491834 -52.000
53.887527426 000.425784453 -44.000
53.915251195 000.488183327 -45.000
53.956891809 000.423239632 -51.000
54.054179081 000.521457018 -51.000
53.915759987 000.448947995 -47.000
54.025572366 000.335835726 -52.000
53.869916795 000.492672429 -40.000
53.984706636 000.365969303 -46.000
53.867583697 000.530423127 -40.000
53.981314886 000.419998630 -46.000
53.892271034 000.418209762 -42.000
53.999112446 000.379779441 -48.000
53.938592821 000.514724777 -44.000
54.027404338 000.337133546 -47.000
53.938758135 000.422754888 -45.000
53.943128795 000.527921911 -43.000
53.994600146 000.375739120 -47.000
53.982365372 000.423351466 -48.000
53.936056940 000.449396493 -46.000
53.965336567 000.379749338 -45.000
53.890963423 000.501458082 -45.000
53.983888429 000.396635251 -46.000
53.877910279 000.529320956 -44.000
53.904040997 000.437319281 -44.000
53.976970612 000.413319499 -43.000
53.974636619 000.410415073 -45.000
54.004391741 000.510496400 -46.000
53.902984466 000.483635825 -48.000
53.969914620 000.384927982 -44.000
54.001556490 000.383932134 -46.000
53.972302890 000.489007798 -49.000
54.012053703 000.513351859 -45.000
53.989737973 000.415277195 -51.000
54.021458554 000.357343351 -49.000
54.034807973 000.538297363 -46.000
53.891477380 000.489442172 -43.000
53.983184504 000.395187920 -46.000
54.052982132 000.531980414 -51.000
53.903923035 000.462045102 -47.000
53.872636984 000.448879967 -43.000
53.941872779 000.427081039 -46.000
53.937776135 000.397709948 -44.000
53.954609178 000.424577829 -45.000
54.011461173 000.354849225 -52.000
53.903705516 000.464638064 -49.000
53.976522687 000.516156989 -48.000
53.984339040 000.370972514 -52.000
54.058517728 000.427952014 -50.000
53.964878866 000.515244071 -47.000
53.953861363 000.388796329 -45.000
54.026737110 000.334596541 -46.000
54.016646728 000.501557441 -47.000
54.057436622 000.436100449 -52.000
54.054107382 000.539741728 -47.000
53.995522748 000.377030050 -46.000
53.963841640 000.399591305 -46.000
54.018630120 000.376456556 -47.000
53.976801237 000.417039171 -51.000
53.906419883 000.461636623 -50.000
54.026009533 000.518394324 -48.000
53.904157252 000.480133061 -48.000
53.967230224 000.458165279 -47.000
54.027337834 000.475983616 -51.000
53.971039414 000.444961412 -47.000
53.954800624 000.425705938 -47.000
53.977730031 000.413579716 -46.000
53.883189083 000.489610117 -41.000
53.915914240 000.434270879 -48.000
53.877134026 000.416843173 -43.000
54.045634887 000.508210970 -47.000
53.881579331 000.464079154 -41.000
53.917169061 000.488465432 -45.000
53.942453778 000.476489597 -46.000
54.026312430 000.333756616 -45.000
54.003882004 000.526747667 -44.000
53.973882349 000.525772041 -44.000
54.024852004 000.356967167 -52.000
53.924319204 000.412331245 -44.000
53.958188789 000.410472682 -47.000
54.022511576 000.344763654 -47.000
54.002140415 000.449324502 -51.000
54.020753821 000.426302334 -48.000
54.014790711 000.444430443 -49.000
53.952979454 000.477744897 -48.000
53.923640428 000.413240480 -45.000
53.964406768 000.509093159 -48.000
53.953223297 000.403229522 -48.000
53.919072410 000.411601588 -45.000
53.957259667 000.507888089 -47.000
53.880076630 000.431666831 -42.000
53.963227306 000.385477327 -49.000
53.953822769 000.393607444 -48.000
53.877586720 000.425483307 -42.000
53.947751173 000.404802899 -48.000
53.976913538 000.532958757 -45.000
54.037807463 000.443926415 -51.000
53.941018114 000.457445924 -48.000
53.923836766 000.474086482 -47.000
53.949719607 000.420827832 -48.000
53.962769956 000.390413786 -49.000
53.929908442 000.442675816 -47.000
53.919579023 000.472136491 -47.000
53.951191119 000.412247297 -50.000
53.951061730 000.487470371 -47.000
53.964153572 000.502391514 -48.000
53.944119568 000.424646912 -48.000
53.966231827 000.375177198 -49.000
53.949919259 000.445504667 -49.000
53.907913293 000.421375546 -44.000
53.931996346 000.395012274 -46.000
53.903446449 000.462538040 -47.000
53.965176580 000.432296569 -49.000
53.904997354 000.517707685 -46.000
53.945866032 000.433001326 -48.000
53.959597754 000.446029256 -48.000
53.924191001 000.537493976 -41.000
53.922618133 000.464269048 -47.000
53.938728775 000.396767597 -46.000
53.917839309 000.460437098 -47.000
53.925329673 000.454315233 -47.000
53.932547170 000.437470899 -47.000
53.987528010 000.476607692 -49.000
53.917315483 000.538240390 -41.000
53.961620579 000.512174212 -47.000
53.984869952 000.479730049 -49.000
53.929986139 000.485521907 -47.000
53.948103451 000.424913532 -49.000
53.942620093 000.425336833 -49.000
53.932427800 000.501208939 -47.000
53.922129039 000.427452976 -47.000
53.943755152 000.384097286 -48.000
53.958179236 000.415884293 -50.000
53.868224606 000.433461586 -41.000
53.936931297 000.422394467 -48.000
53.902941481 000.433674337 -44.000
53.942896461 000.417001724 -49.000
53.906278971 000.495897759 -46.000
53.938428618 000.451579026 -48.000
53.926847693 000.480287330 -46.000
53.978288483 000.540445911 -45.000
53.972381828 000.536621168 -43.000
53.955600116 000.424838170 -49.000
53.966705897 000.424746804 -49.000
53.945559246 000.482051054 -48.000
53.912536145 000.418605144 -45.000
53.933977289 000.490364553 -47.000
53.938336403 000.428901771 -48.000
53.930685712 000.420124843 -48.000
53.956668813 000.501629089 -47.000
53.959027904 000.385465508 -48.000
53.928343746 000.441914603 -47.000
53.955621953 000.394925530 -49.000
53.954912364 000.404871477 -49.000
53.959356551 000.494759648 -47.000
53.919488371 000.388526142 -45.000
53.956521620 000.487284781 -48.000
53.936384630 000.415043519 -48.000
53.943098165 000.459885314 -48.000
53.939441424 000.409310119 -47.000
53.917019480 000.393504227 -45.000
53.919429912 000.490524121 -45.000
53.959766202 000.477839075 -48.000
53.934948859 000.489376125 -48.000
53.923605054 000.447161997 -47.000
53.905973673 000.405541603 -44.000
53.959711374 000.468823014 -48.000
53.949148231 000.462137894 -48.000
53.963386975 000.446669550 -48.000
54.015133250 000.434725325 -51.000
53.957341983 000.466796313 -47.000
53.928878007 000.498388122 -46.000
53.916793599 000.450212868 -47.000
53.942114250 000.474651245 -47.000
53.941316354 000.434538890 -48.000
53.886752873 000.419878760 -42.000
53.996448005 000.407632976 -50.000
53.946061153 000.421544957 -48.000
53.900868989 000.411733915 -43.000
53.966693278 000.452000341 -48.000
53.907739290 000.503273443 -46.000
53.946905817 000.480688466 -47.000
53.929867626 000.388141784 -47.000
53.927390333 000.400027319 -46.000
53.962012185 000.482319584 -47.000
53.883785022 000.420731919 -42.000
53.893315939 000.408093905 -42.000
53.911608708 000.433172907 -45.000
54.033980683 000.489166885 -48.000
53.916543192 000.400597044 -45.000
53.909084713 000.488150934 -46.000
53.956375419 000.506532177 -48.000
53.956007842 000.388735821 -47.000
53.957828001 000.436811573 -49.000
54.003587592 000.490808106 -49.000
53.936095258 000.400573899 -47.000
53.919911530 000.512741152 -46.000
53.970235509 000.470883858 -48.000
54.003261915 000.529927438 -45.000
54.061751669 000.506295987 -49.000
53.930384146 000.467119674 -48.000
53.947131517 000.507578497 -46.000
53.932992427 000.466534480 -49.000
53.919526255 000.424545596 -46.000
53.918588917 000.448210554 -47.000
53.875299323 000.418749736 -42.000
54.023993664 000.529808611 -46.000
53.940639569 000.476207532 -47.000
53.943358905 000.410851617 -48.000
53.966749256 000.483712294 -48.000
53.888427917 000.517749353 -45.000
53.911473573 000.438015568 -46.000
53.882113046 000.413566893 -43.000
53.873430982 000.500284896 -42.000
53.954407133 000.417726894 -49.000
54.000444246 000.396475877 -50.000
54.033226744 000.383179260 -51.000
53.933508405 000.409087983 -47.000
53.903598881 000.498934418 -46.000
53.912420165 000.486880117 -46.000
53.965694461 000.411054907 -49.000
53.921573875 000.437006092 -47.000
53.954406195 000.397455203 -48.000
54.037012988 000.538323226 -48.000
