Lat Lon Depth
53.725973300 001.331340600 -27.100
53.740697700 001.430467900 -30.600
53.816631600 001.307463800 -25.800
53.742508700 001.404104900 -50.600
53.809909700 001.288693300 -26.000
53.725216500 001.421471100 -35.300
53.808443700 001.519545000 -28.100
53.799984800 001.372949600 -27.400
53.786802800 001.338759900 -27.400
53.790781300 001.397054700 -28.000
53.782579600 001.482295300 -27.900
53.732693400 001.382045000 -27.100
53.786080800 001.455352300 -27.500
53.791531700 001.467257400 -26.900
53.734626000 001.438266200 -46.300
53.769181000 001.449574600 -27.400
53.727029400 001.480879800 -48.000
53.831449900 001.306393500 -26.200
53.820427100 001.475587400 -28.900
53.735213400 001.490605100 -29.300
53.770263400 001.338150600 -28.500
53.797889800 001.470952000 -27.800
53.833427100 001.447010500 -29.000
53.760676400 001.420007800 -27.100
53.785499500 001.350072300 -27.100
53.827046000 001.371605200 -29.300
53.751199800 001.323757300 -29.900
53.834968900 001.457904200 -28.800
53.771718700 001.432136000 -27.600
53.741088000 001.403539700 -50.200
53.759413400 001.456109600 -30.700
53.824280500 001.375150200 -29.800
53.821796600 001.383140600 -30.200
53.784436700 001.481162500 -27.900
53.824907200 001.542377500 -28.600
53.797443600 001.304767400 -27.900
53.821208500 001.531599400 -27.100
53.768039700 001.529574000 -27.800
53.803880500 001.333446800 -27.100
53.816127000 001.527341300 -26.500
53.733949100 001.425696600 -50.000
53.772270500 001.488312000 -29.000
53.798629500 001.527237700 -27.800
53.824219700 001.312020800 -27.700
53.734811800 001.415040200 -48.000
53.734317700 001.460947300 -39.600
53.824074900 001.303762700 -27.000
53.733689100 001.429591800 -49.500
53.776363900 001.440308700 -27.200
53.804975800 001.384487800 -29.000
53.801008200 001.520626600 -28.100
53.724982700 001.317035700 -28.100
53.738347200 001.455119700 -34.600
53.796800200 001.303165300 -27.900
53.823372100 001.327408900 -27.300
53.748157200 001.451572700 -29.400
53.814788800 001.299269500 -25.700
53.810360300 001.409654900 -29.400
53.815793500 001.283608900 -26.100
53.831193200 001.297056900 -28.200
53.747467700 001.353617500 -32.500
53.819267700 001.514348500 -27.900
53.807177600 001.319712200 -26.400
53.818040000 001.405940600 -30.000
53.788635900 001.407932300 -27.500
53.806678600 001.511404100 -28.300
53.806346100 001.486533400 -27.500
53.772350900 001.465764000 -26.400
53.798503700 001.379698600 -27.800
53.812324000 001.525142500 -26.400
53.826592700 001.323340300 -28.000
53.760399500 001.543887400 -27.500
53.797358800 001.365733600 -27.500
53.742477500 001.438547200 -29.400
53.772271000 001.375450800 -27.500
53.750174000 001.453666500 -30.900
53.822365600 001.390802900 -30.000
53.802134500 001.487117900 -27.800
53.732544700 001.443279300 -47.800
53.817250400 001.516619900 -27.500
53.754484100 001.325439300 -31.400
53.809518900 001.386986500 -29.500
53.787187100 001.396672500 -27.300
53.803221700 001.534515800 -26.800
53.814708000 001.279081300 -26.400
53.723236900 001.402673900 -26.600
53.727959500 001.415635000 -35.600
53.773460100 001.439236000 -26.800
53.728781400 001.481127400 -46.100
53.796779400 001.463918800 -28.000
53.798635400 001.291068900 -27.600
53.817433000 001.483209400 -28.700
53.773838100 001.428179000 -27.800
53.759863100 001.330391800 -32.500
53.829103600 001.408258200 -30.000
53.823333000 001.492012400 -27.100
53.765189700 001.460515800 -30.800
53.726082200 001.372691600 -26.100
53.821460300 001.466898000 -29.300
53.802374600 001.315159400 -26.600
53.734566100 001.459491300 -37.700
53.743408800 001.360017200 -32.400
53.753947200 001.307285600 -28.000
53.759002000 001.418503800 -27.700
53.734519300 001.379697300 -27.600
53.790398200 001.457995300 -27.300
53.786005800 001.470778800 -26.100
53.824441100 001.365401600 -30.000
53.722021400 001.339964800 -27.100
53.801115900 001.336946900 -27.700
53.782164900 001.355303900 -26.800
53.731097100 001.349502700 -27.500
53.732301300 001.494408000 -30.700
53.748051200 001.456453100 -36.800
53.741645600 001.400429200 -48.900
53.746217700 001.516079100 -28.400
53.801888600 001.510001000 -28.000
53.756542000 001.457491700 -31.800
53.723029500 001.446068000 -41.100
53.823500700 001.398780000 -29.900
53.735920200 001.373322700 -27.300
53.726492100 001.451922400 -47.500
53.822133600 001.295735100 -28.400
53.788355400 001.414169000 -28.400
53.746070500 001.423566400 -29.900
53.738560000 001.405498100 -47.500
53.731503600 001.495366600 -31.300
53.729122900 001.428381100 -44.900
53.729361800 001.363787800 -27.200
53.735664400 001.432941600 -44.000
53.824713100 001.495117400 -27.100
53.832491400 001.419592100 -29.000
53.824917200 001.311103100 -26.900
53.823629600 001.507055800 -27.200
53.799567200 001.457043700 -28.100
53.827398200 001.345015500 -28.600
53.811031600 001.366044600 -28.600
53.731076700 001.437790000 -47.000
53.755958100 001.453372500 -33.600
53.722288500 001.296402100 -29.700
53.828395400 001.295915500 -26.900
53.742090800 001.484355400 -31.100
53.773972400 001.355268200 -27.600
53.734265300 001.502472000 -29.800
53.789727200 001.431467900 -29.000
53.821698600 001.279555200 -27.000
53.724203600 001.351274800 -26.400
53.798076800 001.295702500 -27.000
53.776481700 001.353335800 -27.600
53.727304800 001.479378700 -48.800
53.779598100 001.487301400 -27.800
53.814988300 001.287047800 -27.800
53.748900800 001.458827200 -34.400
53.835661000 001.287763400 -29.500
53.779138100 001.505790600 -28.800
53.791777600 001.358634700 -27.500
53.747412200 001.521362000 -28.200
53.803359200 001.542481500 -27.000
53.791406100 001.281660000 -28.400
53.794797800 001.448971600 -27.700
53.768215900 001.521810600 -28.400
53.835661500 001.532052800 -29.200
53.790326400 001.479764300 -27.900
53.790857300 001.489545800 -28.500
53.761826000 001.331814000 -29.700
53.829318300 001.324484100 -26.900
53.802725900 001.424369100 -29.400
53.728488500 001.437292300 -44.600
53.801019300 001.389587100 -28.500
53.733524800 001.428502200 -49.500
53.736059100 001.418076400 -51.400
53.735220900 001.364541200 -27.400
53.730682300 001.343219500 -26.400
53.738916700 001.460873600 -36.700
53.775430400 001.371406400 -26.300
53.813364600 001.292711100 -27.300
53.789371800 001.465343700 -26.400
53.740289900 001.359392200 -27.500
53.788383100 001.305766300 -26.200
53.814639900 001.440907100 -29.400
53.748733000 001.393722600 -46.900
53.755107400 001.357992500 -37.900
53.725305000 001.490189300 -49.300
53.832599400 001.303679100 -29.600
53.832611600 001.294233400 -28.100
53.829381700 001.457847200 -29.200
53.822479400 001.379931900 -29.900
53.753436000 001.351853000 -36.600
53.820707700 001.510743900 -27.500
53.730113300 001.436796700 -45.700
53.786724600 001.458109000 -27.200
53.809725200 001.414212700 -29.400
53.746141300 001.524141100 -28.400
53.729327900 001.316221600 -28.200
53.832466300 001.357483800 -30.200
53.776928800 001.364660600 -26.100
53.729609700 001.325323300 -27.800
53.833345500 001.505367700 -28.900
53.795261200 001.349167900 -27.200
53.736541700 001.485386100 -29.800
53.793733100 001.476453100 -27.300
53.831514200 001.486259600 -26.200
53.748286200 001.345214300 -30.800
53.745101500 001.376687300 -36.600
53.793935300 001.347404400 -26.800
53.740564900 001.458757500 -35.000
53.766122300 001.318811200 -27.900
53.816045300 001.382244900 -29.800
53.785194500 001.421775800 -27.100
53.816722300 001.487372400 -28.900
53.749103500 001.281431500 -29.200
53.811613200 001.305767000 -24.700
53.732265500 001.406453800 -36.200
53.742309200 001.476747700 -30.300
53.729423400 001.449252900 -52.300
53.782524700 001.393173900 -27.100
53.817071800 001.396399600 -30.300
53.730692600 001.406117100 -33.900
53.735168300 001.485878500 -29.400
53.728996200 001.367759700 -25.700
53.742567400 001.355054100 -28.700
53.729985500 001.428450900 -46.400
53.759035500 001.347029100 -35.000
53.745166900 001.330375700 -27.000
53.738441600 001.497238700 -30.100
53.805617200 001.515916200 -28.200
53.731624200 001.328758600 -26.900
53.751133900 001.517783100 -28.000
53.729675400 001.445479400 -47.700
53.821163900 001.336340900 -27.900
53.825868100 001.284887000 -29.300
53.776038800 001.279968900 -28.100
53.825552100 001.323775200 -26.900
53.790912800 001.334581300 -27.100
53.804948500 001.530138000 -27.300
53.767063300 001.323593500 -27.800
53.826037700 001.518202900 -24.800
53.825131800 001.352991300 -29.000
53.737686600 001.366020500 -27.600
53.731733200 001.434286300 -47.500
53.794797800 001.529606400 -27.500
53.823678700 001.283087500 -27.600
53.789274400 001.453405900 -27.800
53.827905300 001.393174400 -30.300
53.832811800 001.508392100 -26.700
53.820636200 001.293943400 -27.200
53.812681400 001.316154000 -26.600
53.750068800 001.332300800 -30.100
53.814027000 001.367476800 -29.300
53.750015200 001.531412600 -27.200
53.826356200 001.526415000 -26.300
53.787789700 001.517229800 -28.500
53.779086200 001.534362300 -27.700
53.735134900 001.516935400 -27.000
53.824094800 001.522098400 -28.100
53.738486400 001.372286500 -29.700
53.774573600 001.459199800 -27.100
53.735560800 001.416398300 -50.600
53.830279000 001.347100800 -29.100
53.754351700 001.388768300 -36.100
53.731857400 001.415379700 -41.800
53.817966100 001.509588500 -27.900
53.790952400 001.473920300 -26.600
53.808063100 001.506890200 -28.600
53.727311500 001.286732600 -29.900
53.750433300 001.291451200 -29.900
53.763223200 001.522667600 -28.300
53.753970800 001.452384700 -33.700
53.784973900 001.409066600 -27.700
53.789108000 001.521440500 -28.100
53.830653800 001.389751900 -30.600
53.760025400 001.344731300 -32.900
53.831313800 001.537811200 -27.100
53.748679200 001.491214000 -29.700
53.795275800 001.385004300 -27.500
53.809873200 001.328186200 -26.500
53.727995800 001.282226500 -30.700
53.735772800 001.414972700 -49.700
53.724515700 001.322432500 -27.500
53.798331400 001.395464800 -28.600
53.825786300 001.529590600 -27.800
53.785289900 001.386084200 -27.200
53.824851500 001.361374700 -30.100
53.750696400 001.508813400 -29.000
53.734949700 001.513618500 -27.300
53.826225000 001.512053000 -27.600
53.729007100 001.371486000 -26.700
53.751566600 001.457886300 -33.700
53.725688200 001.416166400 -34.000
53.768564500 001.409823600 -26.500
53.815430100 001.305517200 -27.400
53.746624500 001.457098500 -36.600
53.781836000 001.465555600 -25.600
53.801113700 001.384654900 -28.500
53.757571300 001.472703800 -31.100
53.754306500 001.331579800 -32.700
53.790729300 001.381353700 -27.400
53.745535700 001.390625500 -46.500
53.766571300 001.340988900 -28.400
53.748736700 001.354409700 -33.800
53.830891300 001.365590800 -30.100
53.749028700 001.400115800 -39.700
53.782985200 001.456873100 -26.600
53.738002800 001.391972100 -36.300
53.755580100 001.449009500 -29.500
53.811141500 001.476718000 -28.900
53.750431600 001.365459000 -36.900
53.771871900 001.417608500 -26.400
53.765630900 001.469518600 -30.200
53.824669200 001.291291500 -29.300
53.800221900 001.469284600 -28.600
53.816091800 001.370116100 -29.700
53.727228200 001.464065600 -53.300
53.829187200 001.366516100 -30.100
53.805279100 001.448434600 -28.900
53.832338700 001.327933600 -27.800
53.724924500 001.287423600 -29.900
53.813886000 001.297973000 -26.900
53.804315700 001.358011900 -28.000
53.821274800 001.402865300 -29.800
53.736548700 001.412770200 -49.700
53.776493000 001.381846500 -26.700
53.783336400 001.378106200 -26.500
53.759405800 001.522700500 -27.500
53.823946200 001.313541800 -27.900
53.732539600 001.320311700 -27.300
53.812974900 001.296874000 -27.500
53.799304600 001.464434600 -28.500
53.724043600 001.488197000 -50.200
53.827668400 001.538722400 -28.700
53.726645900 001.464811400 -54.900
53.804560400 001.332560400 -27.100
53.732054300 001.422255900 -47.300
53.834246000 001.443694800 -29.400
53.736271100 001.389425100 -34.600
53.809989100 001.394784000 -30.000
53.742252200 001.369876500 -32.300
53.752833200 001.395236900 -32.700
53.741702500 001.540449700 -26.000
53.726577900 001.349239400 -26.400
53.724050300 001.444637600 -41.800
53.738905700 001.532431700 -27.800
53.796565000 001.482217400 -27.500
53.815690800 001.452906800 -29.600
53.743678600 001.408354200 -46.800
53.787264900 001.325967900 -27.000
53.723825200 001.473249400 -58.100
53.777165200 001.353602900 -27.100
53.791828800 001.343068900 -26.900
53.761900600 001.313560200 -30.600
53.763263000 001.489285800 -29.200
53.735002400 001.408766700 -43.300
53.833300100 001.405418200 -30.600
53.739961600 001.326363000 -27.900
53.811845400 001.512593100 -28.000
53.722110500 001.437123100 -38.100
53.745673300 001.412067400 -31.900
53.824102700 001.467641500 -29.700
53.821889600 001.461733900 -29.200
53.761262100 001.332440700 -30.300
53.826443700 001.305591900 -26.800
53.737494500 001.386794300 -34.600
53.752518200 001.466064600 -31.100
53.820172200 001.380420800 -29.300
53.820626000 001.298771300 -26.000
53.822559300 001.334476200 -27.900
53.730699800 001.441791700 -47.800
53.727221000 001.473517300 -51.300
53.774727700 001.287565200 -28.200
53.733824700 001.366295200 -24.900
53.747670700 001.396216200 -47.400
53.746212100 001.465860000 -32.000
53.743566100 001.504727400 -29.400
53.732244000 001.449265100 -48.600
53.769973300 001.462776100 -26.800
53.748169900 001.375404500 -39.000
53.736745900 001.409117400 -46.700
53.730385300 001.351720700 -27.000
53.830969900 001.488221400 -26.300
53.805001700 001.457071000 -29.400
53.832519700 001.500619000 -25.800
53.759610100 001.305714300 -32.600
53.731175100 001.354425400 -27.300
53.737337700 001.422885200 -47.200
53.818072900 001.422623200 -29.100
53.792456100 001.525551200 -28.000
53.779732800 001.421662600 -26.900
53.833404700 001.498215200 -28.500
53.827304100 001.367670500 -29.500
53.780811000 001.414572100 -26.400
53.798588600 001.445093600 -28.100
53.821066200 001.412643500 -30.300
53.729109100 001.445346800 -45.900
53.723708200 001.336511300 -26.900
53.724305600 001.409436300 -27.800
53.757712700 001.454710500 -32.200
53.732219000 001.454173500 -39.700
53.831808500 001.538355700 -27.400
53.771689200 001.520096200 -27.900
53.779705300 001.501511100 -29.000
53.834864500 001.516582200 -29.000
53.747724700 001.489946200 -30.200
53.750440200 001.482156800 -30.100
53.729650400 001.300282000 -29.200
53.814000400 001.432441700 -29.200
53.747649900 001.395125200 -47.900
53.781718200 001.390616900 -27.200
53.795244400 001.389950600 -27.300
53.728275000 001.310399600 -28.700
53.779165100 001.403300500 -27.200
53.821897000 001.483063300 -28.800
53.747486200 001.437028800 -29.200
53.745279600 001.392264200 -47.200
53.785905200 001.387702400 -27.200
53.807031000 001.502327400 -28.400
53.785584800 001.427142700 -27.600
53.806658900 001.309655000 -27.100
53.757516400 001.380118400 -35.300
53.828911400 001.315498600 -28.300
53.742040000 001.410411900 -47.600
53.725684400 001.425451400 -38.000
53.731801500 001.440421100 -49.500
53.777292500 001.336737400 -27.700
53.759466100 001.373902600 -34.000
53.764221000 001.465388200 -30.500
53.754307500 001.337491200 -33.500
53.777325700 001.324740900 -28.300
53.795448500 001.331566300 -27.400
53.726391600 001.499665100 -34.100
53.734686000 001.291520200 -29.600
53.770333100 001.537326700 -27.900
53.779876000 001.308352100 -27.200
53.728908300 001.417870100 -38.000
53.722456400 001.476013900 -61.300
53.798629100 001.312630800 -27.600
53.825140900 001.344200300 -28.600
53.727388400 001.403233500 -27.700
53.823948700 001.480395200 -28.500
53.770206400 001.379106700 -28.000
53.729491500 001.505117200 -30.100
53.752234600 001.290265900 -26.300
53.733365500 001.299169300 -29.400
53.815205500 001.295106000 -25.000
53.771930000 001.493514700 -29.100
53.760794400 001.307916200 -33.700
53.833214600 001.483046400 -27.300
53.778648400 001.493312100 -29.200
53.741777000 001.498842400 -29.600
53.810364400 001.344300500 -27.200
53.756118300 001.534113800 -28.100
53.791857000 001.315639100 -27.100
53.783430700 001.500187700 -29.500
53.731086000 001.529179300 -26.700
53.741569900 001.395641600 -44.000
53.768511700 001.364625100 -27.400
53.806199500 001.401960700 -30.000
53.732218700 001.524175200 -26.900
53.745122900 001.362472700 -34.500
53.823365400 001.504962000 -26.900
53.796085100 001.423307700 -29.500
53.727530700 001.431133800 -43.700
53.723409800 001.377393900 -24.900
53.722605900 001.441527000 -39.900
53.809805800 001.310489700 -27.300
