Lat Lon Depth
54.350647758 000.597981678 -64.000
54.203693643 000.564028768 -53.000
54.296709779 000.545597810 -58.000
54.229854449 000.457745511 -54.000
54.294245246 000.582641182 -61.000
54.249803850 000.581385584 -60.000
54.196263800 000.499141074 -52.000
54.201102098 000.523363581 -58.000
54.226206736 000.523109617 -59.000
54.322155012 000.583690310 -62.000
54.307900487 000.566254790 -60.000
54.277213219 000.551390477 -60.000
54.241685314 000.544749649 -59.000
54.304359102 000.582851847 -59.000
54.294868337 000.593400041 -59.000
54.293057679 000.545060766 -59.000
54.311116008 000.554962202 -60.000
54.209990196 000.499901532 -57.000
54.257674344 000.522413137 -60.000
54.254283924 000.585645412 -58.000
54.258711611 000.509788984 -60.000
54.287212297 000.588424223 -59.000
54.256212746 000.588338844 -59.000
54.211877015 000.479596892 -56.000
54.208449113 000.556364727 -58.000
54.182939906 000.481716832 -55.000
54.266925533 000.603775544 -58.000
54.271063341 000.560261019 -59.000
54.262641679 000.553778877 -60.000
54.187284243 000.538643168 -56.000
54.216505490 000.556469249 -59.000
54.192427708 000.420995612 -55.000
54.275577989 000.605766873 -59.000
54.273161353 000.512212014 -59.000
54.263590958 000.498144211 -60.000
54.314403796 000.555719523 -59.000
54.195952237 000.508608171 -55.000
54.191339931 000.486222201 -53.000
54.190089292 000.476158923 -55.000
54.225377084 000.560404340 -59.000
54.305976732 000.580918794 -59.000
54.193983209 000.477916499 -56.000
54.208868641 000.512591999 -58.000
54.325304766 000.596307427 -61.000
54.300035286 000.564935340 -60.000
54.296849178 000.584049167 -60.000
54.280674586 000.606658032 -58.000
54.230190684 000.552919194 -59.000
54.240891255 000.502337897 -62.000
54.206012896 000.492993626 -56.000
54.281336766 000.596805461 -58.000
54.260366400 000.501214494 -58.000
54.191685285 000.509022038 -53.000
54.209640544 000.429330916 -57.000
54.297863897 000.589968736 -58.000
54.205241806 000.450355535 -57.000
54.304427540 000.589719778 -60.000
54.336235741 000.579804373 -62.000
54.190444032 000.439328769 -57.000
54.288627744 000.517988478 -58.000
54.251209491 000.593637793 -59.000
54.214560084 000.451396410 -57.000
54.231538158 000.505654467 -61.000
54.268547634 000.521779648 -58.000
54.210423843 000.519962466 -58.000
54.296266469 000.562280299 -60.000
54.223303902 000.530871854 -61.000
54.253188292 000.513931189 -59.000
54.318038163 000.606637068 -58.000
54.304511327 000.575736218 -60.000
54.192567801 000.457730363 -55.000
54.193594169 000.517996543 -56.000
54.279801419 000.545933224 -60.000
54.189085176 000.504872487 -55.000
54.285046878 000.578930934 -59.000
54.266516907 000.562792841 -60.000
54.263409669 000.548306243 -60.000
54.295315760 000.531180282 -59.000
54.208686376 000.558303169 -59.000
54.249957577 000.560728774 -60.000
54.250487352 000.601205029 -57.000
54.197184558 000.502677810 -55.000
54.191101583 000.502597110 -55.000
54.245928620 000.501242593 -61.000
54.225712408 000.507729773 -60.000
54.288417993 000.538704851 -59.000
54.211115548 000.555646728 -59.000
54.266611143 000.517210513 -60.000
54.313479531 000.547566881 -60.000
54.252842552 000.541465503 -60.000
54.213822620 000.516187564 -58.000
54.260450707 000.540048020 -60.000
54.277193374 000.571555055 -59.000
54.311393253 000.588958269 -59.000
54.265890462 000.600429378 -58.000
54.274480980 000.540506942 -60.000
54.211143838 000.525988779 -59.000
54.286307437 000.596011937 -59.000
54.249045414 000.550323922 -60.000
54.232060520 000.482267616 -59.000
54.320715698 000.580793480 -59.000
54.253854571 000.581523026 -59.000
54.251000032 000.522809343 -60.000
54.244867334 000.561808845 -59.000
54.235608877 000.546907934 -59.000
54.245271022 000.536157843 -60.000
54.264254877 000.588457249 -58.000
54.207300026 000.432132745 -58.000
54.274452744 000.554114762 -59.000
54.192395106 000.535214084 -59.000
54.266468576 000.574533737 -59.000
54.283344766 000.580960247 -58.000
54.232670789 000.525155402 -62.000
54.225742181 000.471074052 -55.000
54.203212948 000.512033814 -56.000
54.340508982 000.602474105 -62.000
54.203964540 000.508880224 -57.000
54.279859970 000.584997969 -58.000
54.291937814 000.553167305 -60.000
54.247696049 000.533540452 -59.000
54.272182756 000.586514427 -58.000
54.307729278 000.556328128 -60.000
54.252898753 000.550642247 -60.000
54.282335265 000.570564661 -58.000
54.304059902 000.539806084 -60.000
54.277140703 000.599199163 -59.000
54.204979833 000.482545314 -53.000
54.307890790 000.565231834 -59.000
54.199327372 000.525335900 -56.000
54.242680485 000.545925655 -58.000
54.190537137 000.436950497 -55.000
54.283138107 000.592893284 -58.000
54.195608181 000.515774690 -55.000
54.261172105 000.587140549 -59.000
54.191397609 000.538437745 -58.000
54.337722911 000.603267302 -60.000
54.302499165 000.596616097 -58.000
54.315857942 000.574630769 -60.000
54.289956746 000.562218814 -59.000
54.193018745 000.495812465 -53.000
54.188200099 000.544485093 -58.000
54.210834462 000.485375234 -56.000
54.219578759 000.535087502 -61.000
54.200218032 000.542570294 -58.000
54.250255016 000.480277422 -62.000
54.318128643 000.595147969 -61.000
54.209222176 000.493713422 -54.000
54.200484889 000.462545309 -55.000
54.260820299 000.564813881 -60.000
54.246151987 000.555829160 -58.000
54.184553987 000.505123642 -54.000
54.248319842 000.530709795 -60.000
54.245516733 000.588583208 -58.000
54.319681689 000.575123382 -60.000
54.195592973 000.467899564 -56.000
54.206433216 000.446744128 -57.000
54.234229298 000.539223100 -59.000
54.279502983 000.561715764 -59.000
54.292127195 000.603370581 -59.000
54.304294266 000.569266246 -60.000
54.183994119 000.494422446 -53.000
54.322103985 000.586070873 -61.000
54.212203143 000.540942784 -60.000
54.260399829 000.603928884 -58.000
54.299968419 000.530877382 -60.000
54.267102699 000.600146021 -58.000
54.183438127 000.410521931 -55.000
54.334340099 000.607130191 -61.000
54.285043627 000.586006440 -57.000
54.216715394 000.533695508 -59.000
54.194956724 000.480419169 -55.000
54.332890483 000.606192362 -61.000
54.215258513 000.514487153 -59.000
54.296422349 000.527854903 -60.000
54.233025436 000.469997674 -58.000
54.257461548 000.605002570 -57.000
54.198269076 000.496798603 -55.000
54.207962657 000.442980555 -57.000
54.297591506 000.574143638 -60.000
54.245908915 000.503537560 -62.000
54.283383624 000.516838823 -59.000
54.210982448 000.457885376 -56.000
54.265253643 000.518699746 -60.000
54.262910289 000.546348922 -58.000
54.227226433 000.515266462 -61.000
54.256567418 000.518948377 -58.000
54.280419871 000.579425341 -58.000
54.212322188 000.508597664 -57.000
54.205003187 000.551205136 -57.000
54.265521307 000.511525896 -58.000
54.271467653 000.530059754 -58.000
54.288447247 000.543500962 -61.000
54.217310347 000.453018197 -57.000
54.251630111 000.503915790 -60.000
54.261613696 000.497563469 -60.000
54.273462744 000.529942946 -60.000
54.229277540 000.485483146 -59.000
54.284579038 000.540635129 -59.000
54.325256642 000.605624887 -59.000
54.265648405 000.586914033 -59.000
54.238861128 000.540879584 -57.000
54.229632171 000.546737430 -57.000
54.211949583 000.506903559 -55.000
54.285340967 000.590580917 -57.000
54.293865947 000.557843388 -59.000
54.315762179 000.587295210 -61.000
54.182994665 000.531996765 -56.000
54.253343015 000.600233943 -58.000
54.215184669 000.533562097 -58.000
54.183867164 000.407707256 -55.000
54.238285720 000.473179149 -59.000
54.185983772 000.476345050 -55.000
54.293254140 000.526746360 -60.000
54.287013518 000.604330993 -59.000
54.241909375 000.530573554 -59.000
54.293362065 000.535735671 -59.000
54.295726165 000.558089376 -60.000
54.258607349 000.503062456 -61.000
54.259051741 000.532518605 -58.000
54.226064147 000.518599206 -61.000
54.281880519 000.591800238 -58.000
54.323512005 000.591465218 -62.000
54.206808366 000.492105918 -55.000
54.269048723 000.500968117 -61.000
54.190603086 000.555526055 -59.000
54.271015719 000.557749063 -60.000
54.316088691 000.563166400 -60.000
54.263035946 000.516631839 -60.000
54.299848112 000.535319790 -59.000
54.293299282 000.581475437 -58.000
54.250748271 000.557710273 -60.000
54.189669924 000.467701991 -56.000
54.250416257 000.496382321 -60.000
54.238816069 000.527395952 -60.000
54.260009731 000.599969937 -57.000
54.225215845 000.448863259 -57.000
54.294493562 000.557075447 -59.000
54.282358747 000.556991852 -59.000
54.269184649 000.544130570 -58.000
54.307050471 000.598178722 -60.000
54.244016690 000.482801410 -61.000
54.211853437 000.500431517 -57.000
54.269708348 000.527568391 -60.000
54.243438516 000.556451340 -58.000
54.194607586 000.407331502 -56.000
54.204690318 000.494498505 -54.000
54.206268945 000.440134183 -56.000
54.275904170 000.563930815 -60.000
54.230001286 000.503061136 -61.000
54.272558904 000.594987537 -57.000
54.288783889 000.547355663 -60.000
54.187939776 000.444454335 -57.000
54.189036977 000.502365330 -54.000
54.277962207 000.520616410 -60.000
54.188315273 000.514400114 -52.000
54.248746366 000.603279456 -57.000
54.292865973 000.581978524 -60.000
54.218980660 000.437394968 -57.000
54.222242463 000.467979067 -56.000
54.194803932 000.477941468 -53.000
54.195297455 000.447851124 -55.000
54.296427745 000.596341457 -58.000
54.246810673 000.548041280 -57.000
54.265690852 000.577851286 -59.000
54.209806066 000.538979536 -60.000
54.259882379 000.485755647 -59.000
54.237145205 000.463154460 -58.000
54.269840571 000.495103398 -58.000
54.293954190 000.564903007 -60.000
54.248189751 000.560619219 -60.000
54.252903239 000.587143663 -58.000
54.249709897 000.508628884 -59.000
54.191183708 000.541128380 -57.000
54.241209659 000.552097641 -59.000
54.185690501 000.405723186 -56.000
54.257098219 000.568949402 -60.000
54.315461403 000.588952384 -60.000
54.254348031 000.576470438 -59.000
54.193164196 000.411010581 -57.000
54.335379600 000.596450171 -60.000
54.192722780 000.546207373 -58.000
54.232331784 000.516416100 -62.000
54.262568296 000.533198268 -60.000
54.185040255 000.495599916 -54.000
54.255193644 000.539055649 -60.000
54.296988594 000.572907175 -59.000
54.278712444 000.531155855 -58.000
54.217836494 000.543913068 -60.000
54.260034361 000.572301387 -59.000
54.245414708 000.572662246 -58.000
54.221825994 000.537112370 -61.000
54.341943777 000.591786490 -62.000
54.207355791 000.473291284 -56.000
54.207598831 000.452473383 -56.000
54.273647195 000.523138072 -61.000
54.275989869 000.504522838 -61.000
54.263209275 000.502726945 -61.000
54.192057142 000.487789852 -55.000
54.285840233 000.527682932 -59.000
54.236012498 000.507667546 -60.000
54.231244068 000.487914826 -58.000
54.192520930 000.548791945 -57.000
54.274086348 000.513466102 -60.000
54.328157640 000.584028281 -60.000
54.197153001 000.493755422 -54.000
54.268855438 000.510265256 -60.000
54.290642972 000.586495710 -59.000
54.183121696 000.426963160 -55.000
54.227388168 000.464837681 -55.000
54.240326112 000.491590425 -61.000
54.249654192 000.515513763 -58.000
54.267613001 000.552523568 -60.000
54.212998444 000.476095780 -56.000
54.227829684 000.551124812 -59.000
54.184162653 000.396229526 -55.000
54.330447283 000.604638002 -59.000
54.287060120 000.526313273 -58.000
54.219294113 000.494287931 -56.000
54.268329217 000.533770717 -60.000
54.236257617 000.502766840 -62.000
54.209671638 000.422587505 -58.000
54.186312325 000.514720814 -54.000
54.291194462 000.595136141 -60.000
54.202665845 000.416810141 -57.000
54.187490230 000.413035115 -56.000
54.288817228 000.543008991 -60.000
54.228912929 000.506426213 -60.000
54.187824467 000.514982996 -55.000
54.208836842 000.485037389 -55.000
54.248328157 000.482606327 -61.000
54.193177584 000.479760869 -53.000
54.210634121 000.512699198 -56.000
54.264709939 000.569554243 -59.000
54.222154049 000.520883751 -60.000
54.231652267 000.562587292 -58.000
54.185058828 000.440830893 -56.000
54.260722418 000.530662919 -60.000
54.236930220 000.563630107 -58.000
54.287710682 000.537286066 -60.000
54.272890459 000.537489895 -60.000
54.195887530 000.424187561 -57.000
54.213918268 000.564104470 -58.000
54.198801862 000.512331973 -54.000
54.259444868 000.536451466 -60.000
54.190210903 000.409925363 -56.000
54.197741785 000.534002036 -57.000
54.298948925 000.563599722 -59.000
54.208609431 000.444347721 -56.000
54.324941691 000.578451231 -62.000
54.328079411 000.572548913 -62.000
54.198885749 000.455245599 -55.000
54.200190898 000.501792047 -55.000
54.298961420 000.545401998 -60.000
54.183892632 000.464983465 -56.000
54.311151719 000.573152969 -60.000
54.202386687 000.531207462 -58.000
54.284259536 000.557232548 -59.000
54.200666709 000.482932892 -55.000
54.208850790 000.530748085 -59.000
54.319075016 000.580583093 -60.000
54.226984062 000.551991142 -59.000
54.301462538 000.538062887 -60.000
54.308506245 000.578314950 -59.000
54.221712623 000.464025501 -56.000
54.241692323 000.528896685 -57.000
54.255674294 000.593224063 -58.000
54.195578302 000.559117485 -59.000
54.318050912 000.563265363 -58.000
54.206756429 000.476060776 -55.000
54.210780960 000.473904722 -55.000
54.193776584 000.515531601 -54.000
54.238162590 000.475690095 -60.000
54.183701131 000.508360573 -53.000
54.241505390 000.533570830 -57.000
54.290673259 000.572897494 -59.000
54.201413456 000.468442999 -55.000
54.307397487 000.543109421 -60.000
54.190667135 000.457276994 -57.000
54.201527619 000.429370942 -56.000
54.335273291 000.590105235 -62.000
54.279455666 000.566897881 -59.000
54.196104094 000.519849752 -57.000
54.294323716 000.589669612 -60.000
54.315162040 000.568690426 -59.000
54.209750647 000.548116453 -60.000
54.331251204 000.592152029 -63.000
54.298383491 000.552751674 -60.000
54.200539001 000.476053963 -55.000
54.233519155 000.457703116 -55.000
54.319581785 000.586512350 -62.000
54.215428245 000.516772783 -57.000
54.197034515 000.445934194 -57.000
54.254027679 000.567829886 -59.000
54.342726525 000.595520910 -63.000
54.232373279 000.468310252 -57.000
54.215191793 000.489694896 -55.000
54.305345395 000.602414130 -59.000
54.194402006 000.540007439 -57.000
54.249277535 000.518370277 -60.000
54.244614342 000.518682994 -58.000
54.196576024 000.489719033 -55.000
54.252379214 000.507967860 -61.000
54.349375423 000.606327924 -62.000
54.218094140 000.458967897 -56.000
54.255722381 000.554477912 -58.000
54.235326835 000.501557098 -61.000
54.310690113 000.603243510 -60.000
54.234993178 000.506576100 -62.000
54.314112371 000.567533315 -57.000
54.224555863 000.502147461 -59.000
54.252729506 000.562069169 -59.000
54.184868640 000.518654565 -52.000
54.344825298 000.599923286 -62.000
54.269515551 000.587084378 -58.000
54.217075207 000.448642298 -57.000
54.214454103 000.524649817 -59.000
54.246243039 000.539618743 -59.000
54.225735205 000.512188509 -60.000
54.210689129 000.444464337 -57.000
54.222743811 000.472118787 -57.000
54.203504585 000.493358558 -56.000
54.272948746 000.606006684 -57.000
54.291820505 000.592363208 -59.000
54.238474217 000.520824535 -59.000
54.295136556 000.533647005 -60.000
54.322074825 000.565760989 -60.000
54.298889906 000.607225069 -58.000
54.224224625 000.463632711 -56.000
54.339141779 000.603964723 -61.000
54.195791546 000.456173316 -57.000
54.336794011 000.576608582 -64.000
54.240404538 000.536891177 -59.000
54.215237762 000.528271695 -60.000
54.238652540 000.481803219 -60.000
54.220603976 000.477581635 -57.000
54.302027799 000.557896134 -60.000
54.205950962 000.552370342 -59.000
54.318683199 000.571570236 -60.000
54.207709609 000.456900839 -56.000
54.210254462 000.421880654 -58.000
54.219287053 000.455594819 -56.000
54.228635582 000.545616201 -59.000
54.287125805 000.530896316 -60.000
54.208810735 000.540047085 -57.000
54.331142980 000.576224348 -62.000
54.233433819 000.526388239 -62.000
54.189616747 000.398949845 -56.000
54.326384453 000.569789920 -61.000
54.265190897 000.541536108 -60.000
54.259601385 000.550137726 -60.000
54.242654958 000.591728686 -58.000
54.246833624 000.520896740 -60.000
54.216456890 000.522372486 -59.000
54.225494008 000.466786666 -57.000
54.212635010 000.448942279 -56.000
54.288886629 000.590834273 -58.000
54.238183458 000.525847527 -61.000
54.244336237 000.576171758 -58.000
54.239098894 000.538535072 -60.000
54.274449756 000.499310434 -58.000
54.317271360 000.580216436 -61.000
54.234422816 000.509522879 -61.000
54.244655128 000.594033172 -57.000
54.269404161 000.598780146 -57.000
