Lat Lon Depth
53.541290510 002.092968431 -54.000
53.710710146 002.155337671 -26.000
53.672431284 002.158769440 -27.700
53.546771935 002.234019785 -21.700
53.590661712 002.150532822 -20.400
53.658575662 002.221582140 -26.600
53.544409398 002.093004990 -55.000
53.606665596 002.240159071 -23.400
53.635472044 002.212141470 -24.500
53.602015609 002.124729582 -22.700
53.581058682 002.240371190 -20.400
53.558788876 002.130349208 -23.200
53.626332789 002.204774825 -24.200
53.712857498 002.223101924 -29.600
53.561151203 002.081125199 -60.000
53.556934655 002.081441538 -58.000
53.546949213 002.088347580 -56.000
53.537201908 002.096293503 -52.000
53.686796099 002.093381872 -29.000
53.545166409 002.200166946 -21.900
53.660810997 002.141385230 -27.500
53.714291802 002.173565987 -25.900
53.567576673 002.094081651 -29.400
53.714682507 002.159055608 -24.100
53.578095709 002.164506687 -19.800
53.628732829 002.179106742 -24.800
53.578583260 002.155359380 -20.600
53.627861376 002.244739640 -23.400
53.577502218 002.240005224 -17.900
53.690802333 002.183970126 -28.200
53.687545914 002.246114097 -23.000
53.601225508 002.240293643 -23.000
53.589072512 002.116200300 -24.000
53.663069263 002.121893386 -29.500
53.617540810 002.153266011 -22.900
53.620355786 002.098668483 -26.100
53.552114054 002.141087629 -23.900
53.571836576 002.081263693 -40.000
53.542003875 002.091554683 -54.000
53.557241399 002.169109872 -21.700
53.597204280 002.141359818 -21.300
53.610888912 002.166700148 -23.800
53.602381835 002.192940894 -23.600
53.618528145 002.106043678 -24.800
53.676077133 002.120668917 -28.700
53.720850125 002.108373655 -28.500
53.701973397 002.246438948 -27.200
53.548697717 002.090957711 -58.000
53.634809779 002.166313752 -27.000
53.547513973 002.104147400 -29.800
53.687390624 002.231035400 -23.700
53.602549736 002.082409632 -32.000
53.622023186 002.155358777 -24.800
53.723289302 002.164548984 -27.800
53.630289204 002.209159360 -24.700
53.581888574 002.197151148 -15.700
53.604157594 002.089192379 -29.200
53.547429803 002.090386697 -57.000
53.608639468 002.082425596 -31.000
53.607942575 002.180436000 -23.300
53.553067412 002.084388257 -59.000
53.608206550 002.103827130 -25.900
53.654311377 002.246833188 -24.600
53.578016026 002.093480890 -29.800
53.686687943 002.222741775 -25.100
53.594306747 002.174142636 -18.700
53.557055257 002.082479212 -61.000
53.608890692 002.220966984 -24.300
53.720659778 002.218826319 -29.800
53.636915830 002.246680894 -24.000
53.625861500 002.205953909 -24.200
53.696979405 002.189105709 -26.300
53.697734622 002.221241271 -28.100
53.683954797 002.143778012 -28.000
53.721424061 002.108749371 -27.500
53.636330663 002.125295968 -27.200
53.601006216 002.118393441 -23.700
53.563976469 002.206001194 -20.400
53.702148478 002.222019575 -28.000
53.540124289 002.093485483 -54.000
53.679945663 002.108429725 -27.300
53.712818137 002.246282029 -29.400
53.630715260 002.124122566 -26.500
53.624548403 002.236108992 -24.000
53.595138035 002.223732355 -22.000
53.683470849 002.114602097 -28.800
53.541717957 002.092136411 -54.000
53.555250561 002.083313725 -61.000
53.552683777 002.217372614 -21.400
53.562991400 002.128610069 -22.800
53.557246727 002.242196033 -18.800
53.565089740 002.229940446 -17.300
53.534781115 002.112757265 -29.000
53.637664852 002.102426240 -27.400
53.557989933 002.119508366 -26.300
53.698693748 002.206980294 -27.400
53.705794693 002.126674902 -27.500
53.720800720 002.211570457 -29.600
53.691819696 002.124228149 -28.600
53.694464498 002.193885095 -26.900
53.550410935 002.082192697 -46.000
53.596503320 002.234902749 -23.100
53.548938576 002.082343973 -42.000
53.618613616 002.169311343 -24.800
53.713207976 002.226451099 -29.300
53.609500421 002.090684570 -28.900
53.559575478 002.177138380 -21.600
53.568155719 002.090268087 -30.700
53.705261389 002.145721265 -27.600
53.534161989 002.097735731 -50.000
53.708382006 002.104098724 -27.300
53.644887045 002.172421201 -26.600
53.638514356 002.091225934 -27.100
53.543822940 002.116106118 -28.300
53.699889032 002.082398249 -30.200
53.539979177 002.089957682 -48.000
53.690457098 002.111532793 -28.500
53.612878138 002.143747201 -22.100
53.559333582 002.082883027 -62.000
53.671398630 002.091903477 -29.300
53.614750374 002.246381015 -23.400
53.618237531 002.194975768 -24.200
53.555418069 002.084381266 -63.000
53.539285604 002.094067375 -53.000
53.656069566 002.104280459 -27.200
53.639016147 002.216551008 -24.700
53.578293712 002.242397782 -18.500
53.586639074 002.202611617 -17.700
53.545537614 002.201014496 -22.000
53.616276292 002.207909070 -24.300
53.700945178 002.120327638 -28.100
53.556387784 002.083748620 -63.000
53.589520677 002.204600815 -20.000
53.705996389 002.231212415 -28.100
53.657555380 002.192215828 -26.000
53.699672270 002.089732046 -28.400
53.562237220 002.143957128 -23.000
53.544009174 002.140432344 -25.700
53.558317262 002.160325545 -22.000
53.687447213 002.088088466 -29.200
53.536104979 002.095193788 -52.000
53.565369591 002.184193174 -19.200
53.606089520 002.180827015 -22.100
53.707524209 002.171933401 -25.000
53.619398932 002.198259862 -23.800
53.718575185 002.192265680 -29.500
53.548345577 002.090237543 -58.000
53.570684144 002.178849153 -20.500
53.661025219 002.122855831 -29.300
53.697908891 002.103986011 -26.600
53.625399242 002.171170168 -25.400
53.614416439 002.117744602 -23.800
53.700478844 002.098006755 -28.000
53.565891975 002.083420179 -43.000
53.595181975 002.176444551 -18.700
53.573004594 002.106362612 -26.200
53.597488328 002.209702422 -23.100
53.568106798 002.228737913 -15.800
53.588337526 002.213781475 -20.200
53.565061285 002.082327862 -50.000
53.688472891 002.191895763 -28.400
53.594797822 002.154811484 -19.700
53.576597485 002.141289918 -21.800
53.677655135 002.205493453 -25.400
53.651085196 002.099380394 -28.100
53.556505179 002.108315318 -27.700
53.598120713 002.243085045 -23.100
53.600519530 002.169797553 -20.300
53.538083509 002.093487063 -52.000
53.633567454 002.130549478 -27.000
53.557680880 002.084538934 -62.000
53.589571359 002.130110049 -22.600
53.687029631 002.113604196 -28.700
53.591095333 002.125988455 -23.100
53.569500938 002.083960845 -35.000
53.682289519 002.083742595 -29.700
53.604971877 002.119117511 -23.200
53.547979685 002.090835506 -57.000
53.545029525 002.093083628 -55.000
53.546228303 002.082661240 -40.000
53.653950976 002.089865384 -27.600
53.537381335 002.204630089 -23.300
53.598095197 002.156317724 -20.200
53.650471746 002.216835447 -25.800
53.720425465 002.091167693 -28.300
53.611406698 002.236240966 -24.100
53.619662221 002.080914842 -29.900
53.586245571 002.218913636 -19.100
53.642846204 002.196310516 -25.600
53.545183454 002.156137058 -24.900
53.603075837 002.099198422 -27.400
53.537442852 002.090235195 -43.000
53.641414484 002.109588386 -27.800
53.566678307 002.082425924 -49.000
53.708696147 002.139613015 -27.600
53.703929551 002.218501744 -28.000
53.625897477 002.120613725 -23.600
53.651737224 002.161476287 -26.900
53.545867995 002.083070690 -41.000
53.562044895 002.089979137 -30.600
53.584872888 002.150949547 -20.800
53.600422366 002.233020662 -21.600
53.669402591 002.109409560 -28.000
53.587667794 002.198216116 -18.000
53.616231391 002.105984329 -24.500
53.599659602 002.106941812 -25.800
53.612560582 002.123720697 -23.900
53.682011740 002.208826762 -25.700
53.625445258 002.154851683 -26.800
53.603121969 002.235398242 -23.600
53.574045476 002.086908109 -33.000
53.637848462 002.234038462 -23.000
53.599666030 002.108474007 -25.700
53.555793132 002.083590368 -62.000
53.562414626 002.235319423 -18.000
53.662887920 002.114107085 -29.500
53.640471132 002.203211208 -24.600
53.546613531 002.081914820 -40.000
53.648021693 002.228406469 -24.900
53.680523109 002.163612718 -28.300
53.641850275 002.101608054 -27.400
53.631229265 002.093380373 -25.100
53.624438034 002.185077574 -23.900
53.576277707 002.186675701 -18.800
53.635837153 002.218511296 -24.700
53.556480786 002.207926819 -21.500
53.617208555 002.144364167 -23.300
53.639319779 002.226880724 -24.300
53.616011463 002.158805885 -23.000
53.544407337 002.113723251 -28.500
53.663404865 002.188440893 -26.900
53.573037028 002.180308060 -19.900
53.633593451 002.105877988 -26.000
53.612205766 002.107804715 -24.200
53.710238641 002.204211179 -28.500
53.637447221 002.195342637 -25.000
53.539134604 002.091399947 -50.000
53.537528930 002.244565380 -23.300
53.598039563 002.245723916 -20.700
53.657167119 002.091512263 -28.200
53.618006494 002.171791906 -24.500
53.686071377 002.212579964 -26.600
53.702344490 002.178393677 -25.800
53.546445239 002.090713762 -57.000
53.667363712 002.115892318 -29.200
53.550843741 002.146153614 -24.300
53.617020338 002.198516556 -23.100
53.667044725 002.176392776 -26.800
53.716890341 002.226805496 -29.700
53.593290364 002.156808773 -19.700
53.593863028 002.228705980 -23.100
53.637917264 002.119177892 -27.200
53.677869452 002.083160825 -28.300
53.668955134 002.173206066 -26.700
53.606130599 002.086917061 -29.900
53.541385299 002.088712404 -45.000
53.582155142 002.212055785 -16.400
53.580653599 002.083354776 -34.000
53.685560364 002.154714528 -27.900
53.625441378 002.151393417 -26.400
53.691197091 002.084277062 -28.300
53.615589826 002.141741795 -23.500
53.623447477 002.163687463 -24.700
53.549463018 002.082711549 -46.000
53.540232806 002.153915560 -26.400
53.647364618 002.082396211 -28.200
53.557549149 002.083477354 -62.000
53.643688939 002.119445898 -28.200
53.604974274 002.138597524 -21.600
53.669964119 002.158162581 -27.300
53.668703543 002.125605384 -28.900
53.550377591 002.089152152 -61.000
53.543952971 002.093619500 -55.000
53.562902744 002.082159164 -59.000
53.593113371 002.243369600 -24.400
53.616830626 002.132366070 -23.700
53.673675082 002.140131630 -27.700
53.627095653 002.220265583 -24.500
53.715953256 002.097822825 -27.700
53.696398111 002.106669094 -28.800
53.691870109 002.223173225 -27.800
53.537648768 002.114475961 -29.500
53.568898791 002.220507068 -16.200
53.592588158 002.193619985 -19.200
53.537378544 002.093120142 -50.000
53.725283554 002.158173122 -27.300
53.700105390 002.166140615 -27.900
53.542685876 002.084964942 -39.000
53.558239779 002.082230383 -61.000
53.666581532 002.119887902 -29.600
53.573047716 002.217282634 -15.600
53.670580044 002.241541320 -23.200
53.615544159 002.218923188 -22.500
53.616539547 002.081000535 -30.600
53.563239342 002.088221612 -31.000
53.535460878 002.095339464 -51.000
53.547680734 002.228902685 -22.300
53.581455172 002.162698165 -20.500
53.610533600 002.146582202 -21.400
53.715730736 002.180536515 -27.700
53.647593101 002.134822434 -27.900
53.534042570 002.128213899 -27.000
53.675590355 002.207927067 -24.700
53.712783727 002.152974900 -25.300
53.572728880 002.208351513 -16.500
53.678537856 002.198537651 -27.100
53.675726572 002.107459279 -29.200
53.540319207 002.090668982 -49.000
53.567230531 002.219354715 -17.500
53.555694155 002.231216977 -20.100
53.696452489 002.136645431 -27.000
53.703232458 002.192026928 -26.300
53.612603602 002.177460189 -23.900
53.568069542 002.188120931 -20.000
53.582415379 002.231479944 -19.000
53.660218769 002.091381012 -27.600
53.718864284 002.189071196 -29.400
53.653635507 002.086198296 -28.200
53.578077701 002.233389557 -16.300
53.634144510 002.104772114 -25.900
53.566678307 002.082425924 -49.000
53.636591068 002.137708330 -27.900
53.721114410 002.150544599 -23.500
53.622048805 002.131378135 -23.300
53.681329964 002.105808888 -28.000
53.581740951 002.213041549 -16.300
53.683995734 002.136777427 -29.300
53.550007778 002.089870003 -59.000
53.698353684 002.103220683 -27.800
53.702170462 002.191020755 -25.900
53.540673271 002.090053974 -48.000
53.613349896 002.142785834 -22.300
53.556999418 002.150509368 -22.600
53.604323954 002.132581966 -20.700
53.583969547 002.174873547 -18.000
53.709830435 002.127754646 -27.300
53.714969294 002.146247262 -25.600
53.618284843 002.095396298 -26.300
53.544588619 002.180754379 -22.400
53.627254710 002.228411981 -24.000
53.650070223 002.138825254 -27.600
53.598990911 002.086118502 -30.700
53.689471151 002.124275324 -29.400
53.721325535 002.200005750 -29.600
53.651117580 002.200662111 -25.800
53.663417245 002.233973088 -24.900
53.654194703 002.155570241 -27.200
53.540095279 002.086868559 -39.000
53.538702231 002.137512492 -27.100
53.545933953 002.147890958 -25.700
53.642802420 002.156860262 -27.300
53.578924877 002.106837836 -25.200
53.654436683 002.218038955 -26.700
53.535322406 002.153311173 -26.300
53.693119963 002.109583826 -28.900
53.719214427 002.198090779 -29.700
53.651830471 002.081086424 -28.600
53.552276863 002.225051926 -20.800
53.561996156 002.099925701 -28.400
53.534936450 002.229650814 -23.400
53.571932960 002.109727648 -25.500
53.625967575 002.125611896 -23.600
53.699105714 002.186968376 -26.000
53.551595712 002.086579128 -61.000
53.635340978 002.168686710 -26.800
53.577460049 002.099836556 -26.800
53.589659080 002.094794185 -28.000
53.579877417 002.202177841 -15.900
53.591382347 002.172260239 -18.800
53.538918602 002.096003267 -52.000
53.536165408 002.110162380 -29.700
53.568529744 002.144577840 -22.500
53.645146926 002.219773304 -24.500
53.584020013 002.165199029 -20.500
53.701619570 002.098690126 -28.100
53.603304942 002.217211358 -24.100
53.546277246 002.089746206 -56.000
53.715985093 002.093663277 -27.200
53.642923400 002.091800668 -27.800
53.629186365 002.158789297 -27.200
53.605525123 002.134973199 -21.300
53.654172123 002.210352457 -26.500
53.637510383 002.189715216 -25.500
53.608828476 002.195073823 -25.400
53.614769214 002.117045289 -24.000
53.678980443 002.145527731 -27.400
53.707776921 002.192165166 -27.300
53.589843975 002.084546152 -32.000
53.568107364 002.194556807 -20.100
53.639257071 002.173332864 -26.800
53.543591840 002.094413858 -54.000
53.646943702 002.177048587 -26.800
53.712664219 002.242435881 -29.300
53.706041582 002.149741497 -27.200
53.574801611 002.208928843 -16.000
53.639881456 002.164639994 -27.300
53.548198273 002.089036024 -58.000
53.557154278 002.084145218 -63.000
53.653320109 002.171004681 -26.800
53.634378088 002.148416079 -27.600
53.646420029 002.210485160 -24.900
53.711253302 002.147168331 -26.600
53.649438554 002.164532793 -26.500
53.573216861 002.088356274 -32.000
53.580507893 002.162966073 -20.300
53.579900469 002.181771877 -18.300
53.565643153 002.215490764 -19.400
53.587526706 002.226152089 -21.400
53.556658926 002.084944624 -63.000
53.596846512 002.125673040 -22.800
53.559779848 002.082116586 -61.000
53.549315538 002.202591987 -21.300
53.564797240 002.085649312 -33.000
53.586786481 002.220617133 -20.700
53.633469431 002.087835480 -26.100
53.699532579 002.108095438 -28.300
53.696791271 002.218428813 -27.700
53.541568848 002.093665663 -54.000
53.652565213 002.081027570 -28.700
53.698995778 002.181674023 -26.300
53.559991235 002.084358416 -59.000
53.631597952 002.106242708 -26.200
53.683648621 002.182653234 -27.700
53.537026727 002.082920337 -31.000
53.588583954 002.159568414 -19.200
53.647084589 002.100716930 -27.900
53.711049755 002.235897779 -29.200
53.593403093 002.203223642 -22.100
53.693122939 002.094477514 -29.600
53.723756631 002.186926177 -29.800
53.634111987 002.154493026 -27.600
53.654698669 002.202415076 -26.200
53.667545681 002.205839998 -27.300
53.690377190 002.186132841 -28.300
53.705590887 002.190416323 -26.600
53.549046615 002.198695969 -21.200
53.562486644 002.225461463 -19.400
53.596613724 002.192063418 -21.000
53.548018412 002.085060476 -49.000
53.579822821 002.165505007 -19.000
53.610768982 002.177980403 -23.900
53.588329914 002.169493913 -16.500
53.585427147 002.137678531 -21.800
53.675825388 002.134840418 -27.700
53.707540072 002.107149680 -27.200
53.707739178 002.141239285 -27.900
53.705080450 002.091746332 -27.100
53.666941350 002.135923733 -27.700
53.558026940 002.085298513 -59.000
53.565267482 002.084760915 -36.000
53.551842776 002.176016469 -22.800
53.546556529 002.126416868 -26.600
53.711876030 002.088406206 -29.400
53.589415912 002.107047267 -25.400
53.616793928 002.234536270 -23.500
53.596878646 002.122756113 -23.300
53.663428132 002.225459544 -25.300
53.640557653 002.237625323 -24.700
53.542163720 002.183400021 -22.700
53.662994729 002.220770832 -26.000
53.700769831 002.127579788 -27.300
53.554735156 002.216451919 -20.100
53.626296501 002.143218458 -25.600
53.695215745 002.237963424 -26.400
