Lat Lon Depth
53.844959300 001.611935900 -31.800
53.840356100 001.598735300 -28.600
53.896411400 001.527026700 -33.100
53.870256400 001.612885300 -31.000
53.943850000 001.532846200 -35.400
53.865522200 001.552223100 -31.600
53.876803000 001.576009700 -33.000
53.908768300 001.518442900 -34.500
53.847348200 001.597997400 -31.700
53.921059800 001.568140100 -34.700
53.872756200 001.521624700 -31.100
53.897725800 001.548013800 -34.400
53.932311700 001.547780600 -35.400
53.853072600 001.565344100 -31.300
53.916452000 001.601048700 -34.100
53.892420500 001.589387800 -33.500
53.939446200 001.610088400 -36.400
53.946119100 001.583696900 -35.000
53.912955600 001.516419000 -35.200
53.896822800 001.571767200 -34.000
53.907230200 001.588267800 -34.400
53.928548600 001.565808200 -34.600
53.953505000 001.574267500 -34.700
53.844847100 001.603713800 -31.500
53.836681200 001.540351800 -29.000
53.854616700 001.605421200 -31.700
53.895040600 001.551531700 -33.900
53.917532300 001.569118700 -34.600
53.895112200 001.504778500 -33.600
53.853823200 001.588407400 -30.900
53.838023700 001.613482300 -32.400
53.918975000 001.546861800 -35.100
53.914463100 001.596596700 -34.600
53.923398200 001.586532400 -34.800
53.915469800 001.543136800 -35.500
53.862470200 001.492963700 -32.100
53.918863000 001.538777800 -35.400
53.951429600 001.556647400 -34.500
53.862758100 001.546252900 -31.800
53.866125000 001.551604800 -31.400
53.954480700 001.569288700 -34.500
53.886268000 001.530662400 -32.200
53.836822600 001.512934200 -30.600
53.880491700 001.592809200 -33.000
53.868004800 001.490671200 -32.200
53.840044800 001.555233800 -29.900
53.905412400 001.496351600 -34.500
53.872582700 001.607607400 -31.800
53.884222500 001.578424600 -32.800
53.898659700 001.496624600 -33.600
53.939614600 001.528860300 -35.700
53.895626300 001.530477800 -33.500
53.839949300 001.544490200 -29.300
53.852513700 001.559333900 -31.700
53.949927800 001.543270500 -35.400
53.840088800 001.520537200 -29.600
53.952515900 001.562472900 -34.500
53.888541600 001.522770400 -32.400
53.905827300 001.606850200 -34.600
53.931560800 001.493693400 -36.700
53.887957800 001.599950900 -32.600
53.911187900 001.591547300 -34.200
53.939851100 001.559517600 -35.200
53.851479100 001.566607900 -30.800
53.854139700 001.601242600 -31.100
53.917067300 001.547202700 -35.700
53.915389400 001.501466500 -35.800
53.926066700 001.561863200 -35.000
53.964805700 001.516867500 -34.900
53.927712100 001.544266300 -35.300
53.912273200 001.531685300 -35.100
53.893404500 001.524991800 -33.200
53.885283500 001.581742700 -33.200
53.870409100 001.533844400 -32.600
53.864405600 001.519035900 -31.200
53.883487900 001.594862700 -33.000
53.912139000 001.600920900 -34.400
53.929060000 001.506665400 -36.600
53.863402700 001.546657400 -32.100
53.855504000 001.592643400 -30.600
53.833677100 001.556153400 -28.500
53.840576700 001.502041900 -31.400
53.878517000 001.583066100 -32.400
53.933600400 001.546167900 -35.300
53.867054700 001.538415200 -32.600
53.874190900 001.566183600 -31.900
53.885581300 001.512398300 -32.900
53.893082000 001.519133300 -33.300
53.956971600 001.498137800 -36.400
53.850103000 001.544786300 -30.600
53.836357800 001.567024200 -29.500
53.963906800 001.522678700 -34.800
53.932329200 001.576265400 -35.200
53.944824400 001.599607800 -35.500
53.894065700 001.499042100 -33.400
53.858212100 001.606978200 -31.400
53.951821100 001.487856800 -37.500
53.848793400 001.607064700 -31.300
53.849317500 001.510057600 -30.300
53.890714400 001.588997800 -33.100
53.938487700 001.551810900 -35.200
53.857516000 001.491075000 -32.300
53.847299700 001.579194900 -29.900
53.863266300 001.580285400 -30.800
53.869697000 001.524121700 -31.000
53.888907800 001.504441400 -32.800
53.884660400 001.596851000 -32.900
53.871401900 001.520887000 -31.000
53.855282400 001.591635600 -30.900
53.959166800 001.523925500 -35.000
53.860309200 001.533859500 -30.500
53.881686900 001.510260200 -32.500
53.887728500 001.493077500 -33.100
53.836642700 001.602598000 -30.000
53.948768500 001.585022000 -35.200
53.843455500 001.538749400 -29.500
53.933008000 001.595678600 -35.400
53.871976200 001.533155000 -32.900
53.880181300 001.552523400 -32.300
53.905810300 001.591237600 -34.400
53.867940600 001.607359600 -32.000
53.841832500 001.560145200 -30.700
53.901865700 001.580893500 -34.000
53.944523500 001.503436400 -36.400
53.870384600 001.492330400 -32.100
53.896547700 001.542234400 -34.300
53.873189800 001.552949700 -31.600
53.850607000 001.571431200 -30.600
53.910320200 001.549707000 -35.200
53.873748400 001.552312300 -31.700
53.898940400 001.565278400 -34.000
53.858544700 001.560059300 -31.400
53.920498300 001.543700200 -35.200
53.892056400 001.540834000 -33.600
53.905549600 001.514120900 -34.500
53.873077600 001.505749000 -32.700
53.928843000 001.549817600 -35.100
53.884636500 001.583833600 -32.900
53.844717700 001.507436800 -30.800
53.862308600 001.548070900 -31.800
53.941252100 001.534943400 -35.500
53.915240500 001.593464500 -35.100
53.902437300 001.497838900 -33.700
53.843423500 001.562896000 -31.600
53.894491900 001.536624600 -33.700
53.848619600 001.608357800 -31.500
53.901299800 001.535098700 -33.900
53.943822100 001.545984100 -35.000
53.899116000 001.539010400 -34.000
53.896831100 001.522844300 -33.300
53.837989100 001.595795100 -28.300
53.852797400 001.543690900 -30.600
53.844852100 001.521560800 -30.100
53.840639500 001.519853500 -29.800
53.947758700 001.554276600 -35.200
53.887284000 001.532803300 -32.300
53.927609300 001.568059400 -34.800
53.856536200 001.604095600 -31.500
53.888067200 001.518711500 -32.700
53.866875500 001.588612800 -32.000
53.860742400 001.544165300 -31.500
53.956419700 001.498869300 -36.400
53.941678400 001.548835500 -35.200
53.897074900 001.516682700 -33.000
53.833703800 001.495340800 -28.800
53.900294300 001.494538000 -33.700
53.907946400 001.542088100 -35.100
53.840964600 001.535999600 -29.300
53.926493100 001.587392300 -34.800
53.869350200 001.581946900 -31.700
53.907885100 001.508377300 -34.300
53.905068800 001.579035700 -34.100
53.893521200 001.522245800 -32.700
53.842824700 001.494352500 -30.000
53.951977600 001.597693500 -35.900
53.930433600 001.585841000 -35.400
53.942975700 001.571186300 -34.700
53.845153100 001.583011300 -29.900
53.854160000 001.540794300 -30.700
53.908083400 001.523700800 -34.700
53.941088300 001.606922600 -36.200
53.843348500 001.552092400 -29.200
53.935460700 001.540122800 -35.300
53.904872600 001.501910900 -34.200
53.847272000 001.560196700 -32.000
53.940880100 001.530781100 -35.400
53.848529200 001.530158800 -29.500
53.863116000 001.511183400 -31.400
53.911408200 001.541193200 -34.800
53.896912900 001.560872500 -34.400
53.960073600 001.504939900 -35.800
53.950226400 001.545033900 -35.200
53.943568100 001.539361900 -35.400
53.859325400 001.531540200 -29.800
53.856058800 001.557459800 -32.000
53.906604400 001.507889100 -34.400
53.920542200 001.596312400 -34.800
53.882950400 001.575241100 -32.900
53.947086500 001.589542600 -35.400
53.908919000 001.565717900 -34.400
53.890693200 001.519937200 -32.800
53.941086400 001.570003400 -35.000
53.870082000 001.489444400 -32.500
53.942161600 001.531544900 -35.500
53.890213500 001.579880900 -33.300
53.888681100 001.520468200 -32.200
53.891697400 001.495753400 -32.600
53.854390400 001.587786700 -30.700
53.936867300 001.587231600 -35.300
53.933162700 001.545460200 -35.300
53.939644200 001.498987900 -36.400
53.894600400 001.489951400 -33.000
53.907585600 001.582997900 -34.300
53.952812900 001.571540000 -34.700
53.862582800 001.511884300 -31.700
53.853744100 001.578117800 -29.900
53.891116900 001.495613600 -32.600
53.903055300 001.548130900 -34.800
53.834504200 001.524203800 -29.300
53.924173700 001.497220200 -36.000
53.881295900 001.487913500 -33.000
53.835656200 001.585711900 -27.900
53.874332300 001.541084900 -31.800
53.948945700 001.594428800 -35.700
53.850804900 001.538989800 -29.900
53.945399400 001.548907800 -35.400
53.872795000 001.548974800 -31.800
53.902689600 001.493809100 -34.000
53.834276400 001.571986100 -29.000
53.899367000 001.567263900 -34.400
53.841198700 001.519185800 -29.800
53.870249200 001.538959100 -32.500
53.961970000 001.513898600 -35.300
53.914758700 001.510736300 -35.300
53.926489400 001.524414700 -36.000
53.850891700 001.593495200 -30.900
53.882803700 001.533779800 -32.200
53.833387700 001.496926000 -28.600
53.911635700 001.565995300 -34.700
53.880210700 001.578751400 -32.800
53.894011900 001.506117500 -33.400
53.857465500 001.612360000 -30.600
53.838990300 001.554399300 -29.500
53.941039900 001.498312200 -35.100
53.905357800 001.494214800 -34.300
53.859364600 001.581442900 -30.400
53.861666200 001.580863700 -30.300
53.873141700 001.529311900 -32.400
53.882909000 001.564551800 -33.200
53.859900900 001.599866600 -31.400
53.883292300 001.546166000 -32.400
53.834441400 001.489776900 -28.900
53.853212800 001.507250500 -29.800
53.919982300 001.570805800 -34.600
53.874291600 001.506672400 -32.700
53.870678900 001.543286700 -32.200
53.888063700 001.522197400 -32.300
53.855853200 001.493203000 -31.600
53.881973100 001.508472800 -32.400
53.880280100 001.607342400 -32.300
53.928185700 001.544672200 -35.100
53.871302200 001.603236100 -32.600
53.858504200 001.522160700 -30.800
53.840082800 001.508782500 -29.800
53.892442500 001.574803700 -33.600
53.867481700 001.546181200 -32.000
53.848468300 001.581317600 -30.000
53.873724800 001.494054800 -31.800
53.885577700 001.543391200 -32.500
53.906277400 001.587043700 -34.500
53.903058100 001.574386200 -34.100
53.838833800 001.576890600 -28.600
53.863525600 001.540673200 -31.700
53.852059800 001.586324600 -30.400
53.896662900 001.551715100 -34.100
53.940946300 001.598770400 -35.500
53.924928200 001.497557600 -36.700
53.838941500 001.511211100 -30.900
53.919089500 001.530174000 -35.800
53.880790900 001.551981500 -32.300
53.932427800 001.522477300 -36.100
53.943763400 001.551009700 -35.400
53.846312900 001.507935400 -31.000
53.947184400 001.611153800 -36.200
53.847387700 001.550533600 -30.400
53.909186200 001.580896000 -34.500
53.869894800 001.547907200 -31.600
53.860195100 001.561416700 -31.900
53.841885600 001.562293800 -31.000
53.933051600 001.524206300 -36.400
53.957147100 001.524105700 -35.000
53.849735800 001.503446100 -30.900
53.966254300 001.498382200 -35.500
53.886989600 001.530890700 -32.100
53.869590800 001.545720600 -31.800
53.855759500 001.601807800 -31.000
53.934720400 001.581728200 -35.100
53.858646100 001.556340800 -31.700
53.868614300 001.507992600 -31.300
53.857642800 001.506450000 -31.800
53.928413500 001.501399800 -36.200
53.920603200 001.544714600 -35.400
53.950078500 001.498597000 -36.800
53.850598200 001.607159200 -31.100
53.894052400 001.572687900 -33.900
53.935192500 001.589404400 -35.300
53.941679600 001.573941200 -34.600
53.868512600 001.552065900 -31.500
53.884011300 001.571632700 -33.500
53.942555000 001.590707900 -35.100
53.856619800 001.580599700 -30.500
53.944421600 001.583322500 -35.000
53.855683500 001.604037500 -31.500
53.868406800 001.529460600 -32.000
53.911853300 001.577407700 -34.500
53.884056500 001.594196100 -33.100
53.836820600 001.531970500 -29.700
53.877145000 001.490870300 -32.400
53.941850500 001.511504400 -36.400
53.862053000 001.568801400 -31.500
53.881536800 001.516305500 -32.500
53.911230900 001.524621000 -34.300
53.896510800 001.590043300 -33.300
53.877669000 001.490168200 -32.500
53.896162000 001.510393600 -33.200
53.953988500 001.493725300 -37.000
53.850386700 001.509782100 -30.600
53.846657200 001.564539700 -31.800
53.913989800 001.577240200 -34.400
53.947102200 001.493027100 -36.400
53.951469400 001.598442600 -35.900
53.847404300 001.511205300 -30.700
53.930049600 001.572184300 -35.200
53.952029100 001.543982500 -35.200
53.893123200 001.558570600 -33.900
53.880220700 001.581126800 -32.400
53.846972600 001.522545100 -29.700
53.899669800 001.506378500 -32.900
53.879021400 001.510995500 -32.400
53.869482500 001.530494700 -32.500
53.866955900 001.546927800 -31.500
53.868096200 001.601286400 -32.200
53.878206400 001.569356600 -32.400
53.835855700 001.504490800 -30.000
53.850061700 001.538577200 -29.900
53.893420900 001.577277800 -33.900
53.890702000 001.515035700 -32.900
53.843955700 001.546471400 -28.300
53.865520800 001.499988900 -31.700
53.850043700 001.593285600 -30.600
53.920289300 001.565621500 -34.800
53.883368900 001.548440500 -32.200
53.840745300 001.522067300 -29.500
53.957875000 001.528101400 -34.900
53.940486900 001.533750600 -35.300
53.941278500 001.526714400 -35.700
53.885232200 001.494802300 -32.900
53.904395200 001.519141000 -33.700
53.909512000 001.562707000 -34.700
53.851678700 001.546242900 -30.600
53.942826300 001.592758700 -35.400
53.863788300 001.500802600 -31.700
53.925671900 001.549091100 -35.200
53.838272400 001.519305100 -29.800
53.892812600 001.556610500 -34.000
53.879135100 001.580135800 -32.700
53.880241600 001.519986700 -32.600
53.935342700 001.599994600 -35.500
53.901745500 001.533400400 -34.100
53.912643900 001.519378400 -34.900
53.842780300 001.521979800 -29.600
53.933982100 001.532621200 -35.500
53.919110200 001.526412800 -35.800
53.859269700 001.571059300 -30.800
53.942350600 001.527567200 -35.600
53.845902300 001.507216500 -31.000
53.967349000 001.499084100 -35.400
53.946699700 001.542341000 -35.100
53.836945900 001.532908500 -29.200
53.936423600 001.611610500 -36.500
53.880113600 001.514542100 -32.600
53.935216300 001.529799400 -35.600
53.912041600 001.610737500 -34.100
53.882390700 001.614008800 -30.300
53.866726300 001.593590900 -32.000
53.936519200 001.575694400 -35.200
53.949708900 001.524133400 -35.500
53.857681900 001.538475500 -30.900
53.946777500 001.498000200 -36.500
53.875246400 001.560018500 -32.400
53.923385000 001.551913700 -35.200
53.838705400 001.514049900 -30.500
53.954854600 001.540273200 -35.200
53.882253700 001.528329800 -31.900
53.933038600 001.557550300 -34.900
53.916602300 001.602630700 -33.100
53.868628700 001.556640800 -31.500
53.904535200 001.504837100 -34.000
53.852917400 001.511195700 -30.000
53.940299100 001.554114100 -35.100
53.863099600 001.551728500 -31.400
53.896754600 001.502738600 -33.900
53.914085100 001.580675900 -34.400
53.919516500 001.541316500 -35.600
53.868332400 001.548733500 -31.900
53.883747500 001.575354900 -33.600
53.927145500 001.526877600 -35.500
53.849507800 001.544234000 -30.200
53.902131200 001.531300900 -34.200
53.840348300 001.536768800 -29.200
53.930376300 001.490516100 -36.900
53.951716500 001.560010900 -34.500
53.904429000 001.564284200 -34.500
53.943710100 001.578535800 -34.800
53.871834900 001.540691000 -32.200
53.947112300 001.515468400 -36.100
53.908827500 001.509979400 -34.700
53.949981700 001.515450900 -35.900
53.949398000 001.550848600 -35.100
53.906543400 001.525916500 -34.200
53.879533700 001.516532900 -32.500
53.858286200 001.563916600 -31.600
53.873407000 001.506476600 -32.400
53.919628900 001.573609300 -34.500
53.894318100 001.527261200 -33.200
53.898107100 001.522571000 -33.400
53.891367500 001.594215100 -32.700
53.912429400 001.562590000 -35.000
53.876861200 001.538894100 -31.500
53.879512600 001.531934200 -31.700
53.924327800 001.604424300 -34.600
53.915258200 001.492087100 -36.800
53.882795000 001.512347100 -32.700
53.938639100 001.521659800 -36.200
53.964105000 001.492513300 -35.900
53.877084200 001.511426600 -32.300
53.864838100 001.541301500 -32.400
53.847835700 001.583225500 -30.100
53.876167800 001.532823900 -32.300
53.928654600 001.572522100 -35.000
53.968630500 001.492754800 -35.500
53.837689300 001.517720400 -29.900
53.863825000 001.579648500 -30.800
53.917789200 001.567434400 -34.900
53.835361700 001.495539800 -29.100
53.859296900 001.493535800 -32.200
53.886715500 001.563262400 -33.600
53.869005500 001.581141400 -31.200
53.866059400 001.565932300 -30.900
53.861722000 001.589221100 -31.300
53.929797400 001.565244200 -34.700
53.905912300 001.493393000 -34.500
53.940113900 001.589934100 -35.400
53.851052900 001.510066000 -30.000
53.876276700 001.537368400 -31.900
53.835551300 001.546018900 -29.000
53.837516800 001.532150800 -29.300
53.879303400 001.507198900 -32.500
53.867831900 001.549543100 -31.500
53.921186800 001.521545100 -35.500
53.948088800 001.506068100 -36.600
53.875995100 001.499464400 -32.400
53.911196700 001.533117600 -35.300
53.895752700 001.525570200 -33.300
53.870507700 001.588650300 -32.300
53.872524700 001.592171100 -32.500
53.889588700 001.594153700 -32.800
53.912029200 001.556980800 -35.000
53.932459600 001.586959800 -35.100
53.906202200 001.490538800 -34.500
53.885254900 001.499568900 -32.600
53.929623100 001.493836100 -36.600
53.906483600 001.547157600 -34.400
53.924741800 001.575265600 -34.800
53.928805800 001.573784700 -35.300
53.950057700 001.563177900 -34.500
53.901464900 001.599088000 -33.100
53.910383600 001.562735500 -34.800
53.956205500 001.490785000 -37.000
53.884546000 001.553030900 -33.200
53.942359900 001.594517400 -35.400
53.961632000 001.497140700 -36.000
53.855559000 001.531785500 -29.900
53.835694600 001.536604200 -27.700
53.966404900 001.489502900 -35.800
53.844342200 001.555583200 -30.600
53.835412300 001.544334700 -28.900
53.873506900 001.546798000 -31.700
53.888042200 001.497122700 -32.700
53.880172300 001.497774100 -32.400
53.906853200 001.514748300 -34.300
53.931237800 001.567013100 -35.200
53.926478600 001.551612900 -35.200
53.871494200 001.579117100 -32.300
53.943312500 001.594538300 -35.400
53.863813700 001.526015300 -30.500
53.874127600 001.504284700 -32.200
53.953012400 001.577518800 -34.700
53.858034700 001.526198200 -29.800
53.925830600 001.591800100 -34.700
53.920909300 001.499064700 -36.100
53.952241000 001.559308500 -34.400
53.887496100 001.579024300 -32.800
53.858081200 001.531952500 -30.300
53.833910500 001.495038700 -28.400
53.888444900 001.519321800 -32.500
53.853454300 001.586611300 -30.400
53.871662200 001.606219400 -32.000
53.846517800 001.528833500 -29.800
53.841654100 001.569771200 -30.600
53.914353500 001.494433600 -36.500
53.846632100 001.553876300 -31.100
53.883777400 001.554990200 -32.700
53.913389300 001.510210100 -35.000
53.867194800 001.615694800 -31.500
53.886909800 001.492780900 -32.800
53.864225300 001.531283900 -31.100
53.844366500 001.528287400 -29.300
53.900501200 001.555117100 -33.700
53.967176600 001.496049700 -35.600
53.898401900 001.587556000 -34.000
53.942463100 001.599175500 -35.700
53.857657500 001.533818300 -30.200
53.918765900 001.534138300 -35.500
53.897350900 001.491231500 -33.600
53.858109000 001.515403600 -31.000
53.892260700 001.560963700 -33.900
53.953965700 001.552090900 -34.500
53.945074900 001.614904500 -35.700
53.893897300 001.561270500 -33.600
53.854968000 001.593418900 -30.900
53.942560600 001.557309600 -35.200
53.885359300 001.520889000 -32.500
53.873488700 001.490732700 -32.100
53.862792300 001.592523100 -31.200
53.927470600 001.532634500 -35.800
53.905131500 001.550302200 -35.300
53.873785900 001.596601400 -32.400
53.897906100 001.553769800 -34.400
53.909130400 001.505770600 -34.900
53.872000200 001.585658500 -32.400
53.878689800 001.490009800 -32.800
53.933283400 001.590688200 -35.100
53.856494900 001.497105100 -31.800
53.863613000 001.566545600 -31.300
53.876932800 001.529448900 -32.100
53.880159800 001.569294900 -32.900
53.835981800 001.503254500 -30.000
53.915303500 001.588656100 -34.800
53.941114100 001.524353100 -35.700
53.921315400 001.615164900 -34.600
53.921798700 001.550514300 -34.900
53.933155000 001.571794500 -35.300
53.965476800 001.497905200 -35.700
53.895037300 001.583384700 -33.800
53.867847600 001.555083200 -31.700
53.912410700 001.576815600 -34.500
53.900797100 001.522538700 -33.900
53.910895900 001.559717600 -35.200
53.892742600 001.506772400 -33.100
53.897188300 001.550983200 -34.200
53.902120500 001.557828500 -34.500
53.846445800 001.524249800 -29.900
53.865431000 001.502446300 -31.700
53.915242300 001.521851600 -35.000
53.888544100 001.550127700 -33.100
53.897765200 001.588399800 -34.100
53.931591100 001.518810300 -36.100
53.911722000 001.532385200 -35.100
53.885003900 001.536934000 -32.100
53.855560800 001.579322600 -30.200
53.847984000 001.524850600 -29.700
53.873635700 001.540919400 -31.700
53.921198600 001.504558500 -35.200
53.915878300 001.580859900 -34.500
53.961445600 001.492428000 -36.300
53.881743500 001.513857100 -32.600
53.876387600 001.586003900 -32.200
53.865639300 001.595049600 -31.900
53.911290600 001.535425600 -35.200
53.884096000 001.496138300 -32.800
53.927486400 001.593268100 -34.500
53.929547200 001.596523600 -35.100
53.836359800 001.496778500 -28.800
53.856032000 001.581310000 -30.700
53.860520600 001.589696300 -30.400
53.876084900 001.579281400 -32.900
53.870054500 001.538242700 -32.500
53.904295300 001.540865000 -34.500
53.866887900 001.583988300 -31.000
53.956515400 001.557401000 -34.600
53.877267100 001.598072500 -32.800
53.868575000 001.489927500 -32.100
53.921004700 001.558795900 -35.100
53.923364600 001.560490100 -35.100
53.881897800 001.584892900 -32.900
53.850070100 001.603189500 -31.100
53.863644800 001.592885300 -31.100
53.899688800 001.520465800 -33.300
53.834395200 001.531264400 -26.500
53.936310100 001.532970500 -35.500
53.858864700 001.501258300 -31.800
53.862614700 001.528561700 -30.600
53.916428000 001.613508300 -34.700
53.861782600 001.560654000 -31.400
53.847073500 001.519724800 -29.900
53.864734400 001.497351900 -31.600
53.871904900 001.500020300 -32.000
53.839957300 001.512451800 -30.800
53.907686300 001.499481200 -34.200
53.869613800 001.532757900 -32.700
53.859734900 001.537173200 -30.700
53.893852900 001.581486600 -33.900
53.833730500 001.510729000 -30.800
53.882248000 001.499987100 -32.200
53.947569600 001.559138900 -34.900
53.908019700 001.512074400 -34.700
53.935173100 001.590652500 -35.200
53.852130000 001.523009000 -30.300
53.871726400 001.590900500 -32.600
53.905629200 001.572306200 -34.600
53.917515400 001.533240300 -35.400
53.959462900 001.509219500 -35.300
53.917914400 001.594867400 -35.000
53.854696000 001.540003000 -30.500
53.914722600 001.503360500 -35.000
53.941329600 001.561213700 -35.200
53.914402800 001.491817600 -36.700
53.852690600 001.596189700 -31.200
53.902840400 001.554478400 -34.100
53.854871700 001.506491900 -30.000
53.841368600 001.552137500 -29.200
53.916828000 001.610678700 -34.400
53.937168100 001.496006600 -36.800
53.903119700 001.541085300 -34.400
53.852517500 001.595064400 -31.300
53.950826700 001.590779100 -35.700
53.960484800 001.494848600 -35.900
53.908859700 001.561052200 -34.900
53.950326800 001.546201200 -35.200
53.954867600 001.536782500 -35.200
53.910805700 001.547889900 -35.300
53.835778900 001.566534000 -29.300
53.850030900 001.607779700 -31.400
53.900316100 001.532777000 -34.000
53.878472600 001.498697400 -32.100
53.882717900 001.524472100 -32.100
53.926324300 001.555302400 -35.100
53.877627400 001.604937300 -31.800
53.955593000 001.491435100 -37.000
53.873435000 001.580378800 -32.200
53.834883300 001.514048900 -30.900
53.937960600 001.591867600 -35.400
53.922626200 001.614943100 -34.700
53.905781600 001.514186100 -34.500
53.859440500 001.573173300 -31.100
53.877961400 001.512489400 -32.500
53.902639300 001.559441200 -34.600
53.877157900 001.594516900 -32.700
53.958093500 001.558770700 -34.100
53.940587700 001.547706300 -35.100
53.936670900 001.592290100 -35.600
53.944306300 001.550293600 -35.400
53.888977200 001.586641300 -33.100
53.945101000 001.532814800 -35.400
53.939783800 001.553597800 -35.100
53.858734700 001.532357500 -29.900
53.890216300 001.498126500 -32.600
53.949332600 001.543936500 -35.300
53.955490800 001.518949200 -35.500
53.955743700 001.496144200 -36.500
53.871884900 001.610773500 -31.000
53.866616200 001.533159300 -32.300
53.838731400 001.559182400 -29.700
53.900518000 001.580245100 -34.000
53.874510600 001.601518500 -32.500
53.922397100 001.602231300 -34.500
53.947417700 001.532019900 -35.400
53.896343000 001.583024600 -33.600
53.900298100 001.518400300 -33.600
53.967298500 001.502664100 -35.400
53.925646200 001.538392300 -35.100
53.941289200 001.493150600 -36.900
53.930643500 001.505716400 -36.400
53.889815500 001.530520200 -32.400
53.881663500 001.582802700 -33.200
53.850693700 001.540318900 -29.800
53.948642900 001.510185200 -36.100
53.863898000 001.513957200 -31.400
53.864839100 001.525706100 -30.600
53.879738900 001.597219500 -33.000
53.870000700 001.504867500 -31.300
53.850047300 001.587460500 -30.400
53.865263000 001.587196600 -31.400
53.877312500 001.516833400 -32.400
53.921576000 001.528190100 -35.500
53.919963700 001.597009100 -35.100
53.931960800 001.550524500 -35.200
53.956368200 001.504949000 -35.800
53.856420700 001.522365900 -29.600
53.930917700 001.586492200 -35.100
53.858836400 001.576240400 -30.600
53.909690100 001.601608600 -34.400
53.876753500 001.504595700 -32.300
53.898068500 001.535495700 -34.000
53.889058600 001.554312300 -33.800
53.901548200 001.567708800 -34.700
53.849383400 001.591008400 -30.000
53.858004000 001.584536400 -30.400
53.874561100 001.587232300 -32.900
53.910107000 001.539270400 -35.400
53.861522300 001.514625000 -31.600
53.890642600 001.559425300 -33.400
53.949577600 001.529214500 -35.400
53.949485500 001.580585900 -34.900
53.901616000 001.608421000 -34.800
53.875747600 001.592660800 -32.900
53.905484800 001.573832100 -34.500
53.907440900 001.540324200 -34.800
53.840850100 001.514822700 -30.300
53.842880200 001.576308300 -29.900
53.863029400 001.530361500 -31.000
53.941167500 001.599490700 -35.700
53.858164000 001.493836800 -32.100
53.868802600 001.495698300 -31.800
53.875697200 001.521309000 -32.400
53.834497300 001.494342600 -28.800
53.960333000 001.500981500 -35.700
53.963985100 001.500952400 -35.500
53.904470000 001.571369500 -34.300
53.847997600 001.534159600 -30.200
53.846248100 001.599591100 -32.300
53.941042100 001.515155600 -36.300
53.951375200 001.517306400 -35.400
53.879586500 001.530646800 -31.700
53.910232500 001.546287600 -35.400
53.891113500 001.567184300 -32.800
53.930455100 001.557330300 -35.000
53.838169300 001.531369400 -29.200
53.914021800 001.543745200 -35.600
53.900992700 001.536671700 -34.200
53.926043400 001.547477000 -34.900
53.947892400 001.501401800 -36.700
53.854426400 001.545167200 -31.200
53.909496200 001.611644900 -34.700
53.898765400 001.491760700 -34.000
53.869062100 001.533472100 -32.500
53.845345600 001.515169300 -29.800
53.875222500 001.510205100 -32.500
53.865163900 001.602799200 -31.500
53.846029800 001.553566700 -30.600
53.892276700 001.570404700 -33.100
53.857219800 001.535546100 -30.700
53.932451500 001.579704900 -35.200
53.855811900 001.555172200 -32.000
53.930264300 001.569505400 -35.000
53.861389500 001.489617900 -32.400
53.846757400 001.583498300 -30.000
53.893128600 001.495401000 -32.900
53.856416400 001.493630200 -31.800
53.839974800 001.571802700 -29.800
53.859246500 001.490017400 -32.500
53.890458700 001.603820000 -32.400
53.897284100 001.596352800 -32.600
53.912138400 001.551476000 -35.500
53.892646800 001.561590300 -34.200
53.881595500 001.599784100 -33.000
53.935213100 001.608503200 -36.200
53.941788200 001.528342700 -35.500
53.881854100 001.568267400 -33.000
53.860092700 001.550925900 -31.000
53.863730500 001.499702300 -32.000
53.921389500 001.581819700 -34.700
53.867446300 001.585466400 -31.700
53.927270800 001.543375600 -35.200
53.875326100 001.574270300 -32.700
53.860252600 001.542176500 -31.100
53.875701200 001.546496900 -31.800
53.868603400 001.593675900 -31.700
53.967676900 001.492766600 -35.800
53.928226500 001.526816500 -36.200
53.906702500 001.522030900 -34.400
53.896324000 001.531830900 -33.900
53.853158600 001.578752300 -30.500
53.864788100 001.509056600 -31.400
53.870960400 001.559593200 -31.600
53.851534400 001.587055500 -29.800
53.835802100 001.499864100 -29.300
53.941295800 001.548086600 -35.200
53.879625500 001.570025600 -32.900
53.902983700 001.552069100 -33.900
53.863066100 001.523305100 -30.700
53.875794100 001.540310600 -31.700
53.920996500 001.594355500 -34.800
53.890303600 001.611068800 -31.700
53.956000800 001.500587600 -36.300
53.945781900 001.546013300 -35.100
53.836938700 001.547155000 -29.500
53.847138500 001.609158000 -31.200
53.912383400 001.530384600 -35.100
53.884466600 001.539902500 -32.300
53.866463900 001.521217400 -31.000
53.859543400 001.579069600 -30.400
53.888803300 001.564125300 -33.400
53.861162700 001.599473100 -31.700
53.880182600 001.567927000 -33.000
53.921551900 001.587821400 -34.900
53.886221400 001.581655400 -33.100
53.930602000 001.521256700 -35.900
53.944896100 001.542203300 -35.100
53.939517500 001.599333200 -35.500
53.883066200 001.582207400 -32.600
53.942969800 001.584051600 -35.100
53.854321100 001.528623700 -29.800
53.929072100 001.537493900 -35.400
53.955375300 001.520433800 -35.400
53.853941600 001.587155000 -30.300
53.938037500 001.569102700 -35.000
53.868113800 001.533300800 -32.200
53.871984000 001.564184700 -31.600
53.900453800 001.573052000 -34.500
53.952790100 001.496278000 -36.800
