Lat Lon Depth
53.577895700 002.311257000 -24.100
53.656569600 002.345424800 -21.700
53.633751400 002.252143700 -23.700
53.601023500 002.372042900 -32.000
53.545559300 002.472743300 -35.000
53.583053300 002.306585900 -26.400
53.607363500 002.281972900 -25.600
53.647835000 002.489452300 -20.400
53.618417400 002.263519300 -23.800
53.606849400 002.246637300 -23.900
53.601676600 002.518982900 -28.000
53.539978200 002.541792400 -27.100
53.584890800 002.424473100 -31.000
53.549638200 002.257559200 -20.100
53.556041300 002.524283800 -25.800
53.629438400 002.532768500 -19.300
53.593475300 002.348427300 -33.000
53.551127900 002.253012600 -20.500
53.648386000 002.531803400 -25.500
53.552065400 002.371041900 -17.500
53.545529800 002.287711400 -17.600
53.546386900 002.386657300 -17.100
53.621175200 002.315305200 -25.100
53.548516300 002.359035000 -19.300
53.612165300 002.249043800 -23.700
53.622082800 002.441964100 -27.400
53.542321300 002.300256300 -19.000
53.649892700 002.368451000 -23.400
53.631846600 002.332395800 -22.800
53.650448400 002.519249400 -25.900
53.655637100 002.293719700 -22.800
53.621200400 002.440936300 -27.400
53.566866100 002.472236300 -28.700
53.631456200 002.353745600 -22.700
53.593237400 002.383198700 -33.000
53.581130300 002.363311700 -33.000
53.630844400 002.453012900 -25.200
53.580702400 002.283651500 -23.800
53.654724000 002.527838400 -26.600
53.625769500 002.448134700 -26.800
53.590587300 002.423924600 -29.300
53.599018700 002.512721300 -28.700
53.546795100 002.443913100 -36.000
53.595623200 002.487853100 -27.400
53.650648600 002.325355700 -20.200
53.621533600 002.431966100 -26.500
53.608158300 002.268302500 -24.500
53.574029900 002.470465300 -26.400
53.543640500 002.272125000 -21.000
53.571249100 002.387161900 -34.000
53.589261200 002.462467500 -23.200
53.545487200 002.372995600 -18.200
53.586333800 002.249971700 -22.500
53.543594900 002.505024500 -30.900
53.591309100 002.334113100 -31.000
53.594764200 002.292265700 -24.600
53.659098100 002.355201200 -21.400
53.591013500 002.519130600 -29.200
53.595308100 002.407222400 -25.700
53.638215000 002.276286700 -25.300
53.623878300 002.320087800 -24.300
53.556173500 002.482300700 -31.000
53.586263200 002.282112200 -23.800
53.591301000 002.511161300 -28.400
53.615746300 002.479104000 -26.300
53.607437800 002.323762200 -29.900
53.648895100 002.367369200 -23.200
53.645763300 002.499963200 -19.800
53.635690900 002.521448400 -19.300
53.642568300 002.383612900 -24.700
53.579862400 002.451069800 -26.900
53.593495800 002.313813000 -27.600
53.655822700 002.353666400 -21.600
53.557579400 002.281113700 -14.300
53.602458100 002.374909200 -30.800
53.611350700 002.340342500 -28.000
53.649780800 002.547048500 -26.200
53.589216300 002.342078600 -32.000
53.631292700 002.478321600 -23.400
53.618402600 002.500312100 -25.300
53.553948300 002.283293600 -14.500
53.650364700 002.477387900 -21.800
53.589862300 002.365781900 -35.000
53.625864500 002.313683100 -24.400
53.596735700 002.341471500 -33.000
53.574768100 002.429059300 -35.000
53.581349100 002.530442400 -29.100
53.650454900 002.543853800 -26.100
53.637313100 002.488362300 -20.200
53.600323000 002.503826300 -28.700
53.611609100 002.487561200 -27.300
53.647958800 002.456159000 -19.400
53.567573100 002.529910100 -26.600
53.578519600 002.376937500 -35.000
53.654412200 002.367266000 -23.500
53.596482000 002.454931600 -22.700
53.556947600 002.461542700 -36.000
53.592270300 002.320563000 -28.800
53.537009900 002.392478000 -16.800
53.649690400 002.314303300 -20.800
53.544990900 002.336864300 -19.700
53.616656400 002.550826500 -19.200
53.647257100 002.255037700 -24.400
53.563086600 002.430826600 -36.000
53.572395000 002.543127000 -28.700
53.613312800 002.507338800 -25.900
53.614004100 002.246648300 -23.300
53.626346500 002.338540600 -24.400
53.630660900 002.288576600 -24.000
53.636929100 002.321304800 -21.500
53.654953500 002.263800500 -24.400
53.655770700 002.331876600 -21.400
53.622491500 002.353016600 -26.000
53.620738000 002.428106800 -24.700
53.546660500 002.339368400 -21.100
53.543042100 002.359026100 -19.200
53.640960300 002.268960900 -24.500
53.546179900 002.471856900 -35.000
53.645487700 002.294332500 -22.700
53.597590600 002.448454100 -22.500
53.565662100 002.525498900 -25.600
53.650476600 002.275086200 -23.800
53.650646200 002.324110600 -20.400
53.558593300 002.256192800 -15.000
53.600574400 002.518126200 -28.500
53.644982700 002.418516700 -25.400
53.556753000 002.537827400 -26.000
53.569434900 002.414403000 -36.000
53.635008300 002.268416500 -23.600
53.656230600 002.325985900 -21.500
53.614095900 002.447284600 -26.800
53.599432600 002.418427900 -25.300
53.565180500 002.494000800 -26.000
53.585332600 002.389474100 -35.000
53.581752600 002.315788500 -25.600
53.626117900 002.488255300 -24.300
53.613434000 002.325055200 -28.800
53.542508700 002.345265700 -20.600
53.629935900 002.339744600 -23.700
53.599049000 002.460882600 -23.700
53.600585600 002.296187900 -25.000
53.598412000 002.282242100 -25.300
53.611151800 002.446587700 -25.200
53.623893100 002.525904400 -19.000
53.581486700 002.372660300 -35.000
53.584626100 002.478931800 -23.900
53.607612200 002.476217800 -27.500
53.557103300 002.416730800 -34.000
53.624653500 002.267309800 -23.600
53.625978900 002.466327400 -21.900
53.623839200 002.523521700 -19.000
53.586187100 002.414136800 -33.000
53.598418900 002.348567300 -34.000
53.538879300 002.420757600 -14.100
53.583138600 002.469996400 -23.800
53.642745800 002.406970700 -27.200
53.612923500 002.328368300 -27.500
53.638205200 002.313402300 -20.900
53.564300600 002.423986900 -36.000
53.640736400 002.305061000 -22.000
53.584263200 002.447389300 -26.300
53.627862900 002.304530800 -22.900
53.550911900 002.282032400 -15.500
53.613096200 002.520176600 -22.900
53.646073700 002.547248700 -26.900
53.606698100 002.316078500 -28.200
53.595327000 002.535342600 -27.000
53.648555300 002.275266300 -24.000
53.543901100 002.260990800 -21.700
53.649160500 002.270697300 -24.100
53.584593000 002.418758800 -33.000
53.597465900 002.536934800 -26.100
53.539394900 002.322586200 -20.200
53.541775300 002.500250800 -33.000
53.635681200 002.547215100 -24.100
53.544369500 002.452136700 -36.000
53.567538200 002.421921200 -36.000
53.553743000 002.443519600 -37.000
53.616252900 002.377877100 -26.000
53.545108900 002.349022100 -19.600
53.628926900 002.501480700 -19.900
53.573174300 002.381767300 -34.000
53.575281800 002.489608700 -24.700
53.590125200 002.471096900 -23.600
53.624412800 002.440216200 -27.200
53.581595200 002.532485000 -29.200
53.632043300 002.258966100 -23.600
53.574045900 002.503891500 -24.800
53.597279600 002.530048500 -27.400
53.567093300 002.478911800 -27.400
53.617607900 002.479204500 -25.900
53.596460700 002.518990300 -28.500
53.635856200 002.259705000 -23.800
53.622652700 002.457142300 -26.200
53.555621900 002.361170200 -19.100
53.597781200 002.514310800 -28.800
53.569930400 002.499748200 -25.000
53.606579200 002.387670300 -27.000
53.645674900 002.507345800 -20.500
53.580600000 002.489519600 -24.400
53.582385500 002.408207600 -34.000
53.628237800 002.470412900 -25.500
53.577920000 002.512962300 -26.400
53.559392600 002.309170700 -17.100
53.548799400 002.480313800 -35.000
53.538063400 002.377490100 -17.800
53.541337300 002.510393000 -30.300
53.583531600 002.419101500 -33.000
53.551586900 002.469183900 -36.000
53.550453400 002.326603400 -18.600
53.642095000 002.503915800 -19.400
53.621429400 002.291395000 -24.100
53.603264100 002.292394100 -25.200
53.654304300 002.326386400 -21.100
53.650606800 002.509043000 -24.100
53.656045000 002.464463500 -20.800
53.561236100 002.418609600 -36.000
53.591407300 002.343820900 -32.000
53.634686200 002.521596400 -19.200
53.562937600 002.411308300 -35.000
53.552054600 002.542252200 -26.100
53.561404700 002.416026700 -36.000
53.636835300 002.315054700 -21.200
53.637951700 002.498454800 -19.700
53.576193800 002.387604700 -35.000
53.649636700 002.530101200 -25.600
53.599733600 002.497122800 -28.100
53.594908100 002.341309700 -33.000
53.658475600 002.358818600 -22.000
53.651042900 002.273098600 -23.700
53.609383300 002.488386000 -27.300
53.560631100 002.349188300 -20.400
53.548450300 002.473401300 -35.000
53.593836300 002.426434300 -25.300
53.646191600 002.532362100 -25.200
53.547398000 002.293484900 -17.200
53.599342300 002.317742200 -29.400
53.614376100 002.451670200 -27.800
53.650782200 002.463251300 -21.100
53.539854700 002.358801000 -20.000
53.646311500 002.296941000 -22.600
53.583014500 002.268262400 -21.800
53.594037800 002.480647100 -26.100
53.608200800 002.443144800 -22.900
53.588096400 002.421586100 -29.900
53.615002600 002.279687200 -24.300
53.584731500 002.422301600 -32.000
53.616940700 002.476380800 -25.800
53.606557800 002.295374400 -26.300
53.660413200 002.346288000 -22.100
53.631947500 002.387692500 -22.100
53.564827100 002.450533700 -36.000
53.553767600 002.382416500 -18.100
53.624587300 002.425176100 -25.800
53.564193200 002.421683800 -36.000
53.538377900 002.397827000 -17.300
53.572800600 002.375096300 -31.000
53.618247500 002.423065400 -21.500
53.643834400 002.407941800 -27.300
53.557374700 002.343009100 -20.000
53.647928400 002.549789900 -26.400
53.619603900 002.364447700 -26.800
53.633003700 002.429161700 -26.100
53.633643700 002.504542800 -19.300
53.627562700 002.474093300 -25.400
53.567763200 002.468267400 -28.800
53.648391100 002.407637600 -26.900
53.635489100 002.301489700 -22.700
53.646868500 002.365268800 -22.600
53.552882900 002.323310900 -21.800
53.555786600 002.304365000 -16.900
53.544309800 002.347597300 -19.900
53.612719300 002.537972800 -20.800
53.611644200 002.422591300 -20.900
53.633870400 002.325529800 -22.200
53.612674000 002.459079000 -27.900
53.641698200 002.477635500 -20.500
53.573936000 002.373205500 -31.000
53.607309700 002.426091300 -21.700
53.573458800 002.504691500 -24.900
53.541580900 002.365268000 -18.500
53.533942000 002.491390600 -36.000
53.559171200 002.500167300 -26.500
53.637424400 002.314434300 -21.000
53.610794500 002.253595700 -23.700
53.622175500 002.407628800 -21.000
53.608224900 002.285641600 -25.800
53.643119800 002.498671200 -19.300
53.639955500 002.484653600 -20.400
53.605985000 002.350362800 -32.000
53.631154300 002.436837300 -25.900
53.640980200 002.320930900 -20.900
53.656963300 002.320228700 -21.800
53.553443600 002.362906200 -18.800
53.613762300 002.287536900 -25.500
53.596563500 002.314401900 -28.700
53.598149600 002.496792100 -28.100
53.556015400 002.269829800 -14.800
53.569717400 002.450804900 -33.000
53.660298700 002.332589900 -21.800
53.542499500 002.372435000 -18.100
53.544532000 002.341265400 -20.600
53.582791600 002.400323700 -35.000
53.658308500 002.370211800 -23.800
53.632906100 002.330712400 -22.400
53.610974200 002.546295200 -20.300
53.584262100 002.366274500 -35.000
53.653996400 002.255370300 -24.600
53.621206000 002.488932200 -25.600
53.561858500 002.337533700 -19.800
53.625994100 002.458674900 -25.400
53.550015500 002.459039300 -36.000
53.612635000 002.536576300 -20.600
53.624449400 002.474401600 -25.800
53.637712700 002.342575100 -21.900
53.559937500 002.283879600 -15.600
53.587846000 002.329081400 -29.800
53.620008600 002.441549100 -27.700
53.640157200 002.322811100 -21.100
53.630061500 002.458992300 -25.400
53.531079500 002.539680600 -28.200
53.642303300 002.275435300 -24.200
53.579542100 002.464023800 -25.300
53.656993200 002.288130800 -23.500
53.644995900 002.275880900 -24.100
53.617261500 002.414527400 -20.800
53.589550800 002.546053600 -27.300
53.624804200 002.411350800 -22.000
53.629500800 002.339094400 -23.900
53.612257900 002.271065800 -24.500
53.639086400 002.264294500 -23.600
53.645768100 002.424841100 -24.300
53.538533900 002.379285000 -17.800
53.553604400 002.263076000 -16.400
53.576386400 002.482084200 -24.500
53.655687100 002.326840500 -21.300
53.539638300 002.305045200 -20.000
53.637429600 002.380029400 -24.000
53.583643900 002.287092800 -23.800
53.604559600 002.273733600 -24.600
53.612412100 002.428610800 -20.900
53.622311900 002.493331200 -24.900
53.569611800 002.526939500 -26.600
53.603529300 002.392035600 -27.800
53.651319600 002.554887100 -26.100
53.619946700 002.372592800 -25.500
53.658532800 002.320176400 -21.300
53.540861600 002.411415600 -15.500
53.635627200 002.250376900 -22.900
53.550067800 002.286158700 -15.400
53.649598200 002.446580500 -21.000
53.627097000 002.497939500 -21.600
53.587509800 002.452749800 -24.200
53.537639400 002.395428500 -17.000
53.577515400 002.290618200 -23.900
53.650432700 002.318137400 -20.900
53.605698500 002.329763700 -30.100
53.630982500 002.489912500 -21.600
53.548961900 002.405131500 -19.200
53.620525300 002.280472800 -24.200
53.588832200 002.507273800 -27.700
53.645032900 002.307545300 -21.800
53.652190200 002.398498300 -27.700
53.644871100 002.496095200 -19.800
53.576658100 002.453223900 -28.200
53.625285300 002.325335700 -24.400
53.624380000 002.263938500 -23.600
53.551078600 002.442697900 -37.000
53.643347900 002.461420500 -20.500
53.546409400 002.332382000 -21.300
53.582979900 002.382894900 -36.000
53.606406500 002.411259500 -24.600
53.562941400 002.462685600 -34.000
53.575075400 002.298120800 -18.900
53.556303700 002.469830600 -35.000
53.569725200 002.359813300 -24.400
53.582100900 002.398949200 -35.000
53.624251200 002.265467600 -23.500
53.643689100 002.369853300 -23.900
53.562341500 002.498306900 -26.300
53.551174600 002.528757900 -26.100
53.620614700 002.272980800 -24.000
53.546845200 002.529561300 -26.800
53.575131800 002.504626600 -25.000
53.642497700 002.424507700 -23.900
53.604616100 002.278394900 -25.000
53.583663500 002.371897600 -35.000
53.549370500 002.342862700 -20.900
53.651859000 002.307789000 -22.000
53.570194500 002.347019700 -24.700
53.575670900 002.278421100 -21.900
53.595755600 002.307851200 -27.000
53.580756800 002.501653400 -25.400
53.579696200 002.527491400 -28.300
53.601708000 002.263789900 -24.700
53.609955700 002.257291700 -23.600
53.646977800 002.505281600 -20.700
53.650708200 002.423827600 -23.500
53.607738300 002.387425100 -26.000
53.656961300 002.285184000 -24.400
53.604649100 002.416219900 -24.400
53.649629700 002.320743300 -20.400
53.563667400 002.398085400 -32.000
53.646991900 002.302361500 -22.300
53.566365500 002.294114400 -17.700
53.557635000 002.278103600 -14.200
53.574759000 002.534407400 -28.300
53.631979700 002.499741800 -19.600
53.541844300 002.282139100 -20.500
53.590282800 002.333236000 -30.900
53.565898300 002.399662900 -34.000
53.618156200 002.376211000 -26.100
53.554036100 002.522064800 -26.100
53.543619900 002.463142300 -36.000
53.609690700 002.333883800 -28.800
53.586260200 002.361060000 -34.000
53.580026200 002.468729500 -24.300
53.618947100 002.446610700 -27.600
53.593707500 002.343077300 -33.000
53.571909700 002.496845100 -24.800
53.564596000 002.465438700 -32.000
53.658366500 002.335254300 -22.000
53.538183900 002.487936300 -36.000
53.609328600 002.473707400 -27.600
53.587781400 002.299515600 -25.500
53.585796000 002.255398100 -22.400
53.555431900 002.284175700 -13.900
53.634465800 002.496040800 -19.500
53.576200300 002.493174300 -24.300
53.604001600 002.456634000 -24.700
53.555055400 002.447108800 -37.000
53.621216600 002.386608400 -22.300
53.628166400 002.422599300 -26.300
53.602518300 002.373648700 -31.000
53.610277700 002.491935800 -27.600
53.644794700 002.547061000 -26.800
53.643428400 002.274942400 -24.600
53.538302100 002.453199100 -35.000
53.623801400 002.449579600 -27.000
53.652111000 002.420583500 -22.300
53.572775200 002.471024400 -26.800
53.622380400 002.438033700 -27.600
53.568067600 002.344937700 -24.200
53.558994100 002.324350400 -20.400
53.614509500 002.328351600 -27.200
53.597265200 002.255282200 -24.900
53.573663400 002.536079300 -28.200
53.653416900 002.302000400 -21.800
53.597340800 002.327804200 -29.700
53.637055900 002.372016300 -23.500
53.544433600 002.257416400 -22.500
53.546060700 002.462148500 -36.000
53.556833200 002.508310800 -26.400
53.619370500 002.544643500 -19.000
53.608113500 002.531768200 -22.800
53.615744000 002.445124200 -27.000
53.583781800 002.475278800 -23.900
53.642320200 002.403964700 -26.900
53.634549600 002.510531900 -18.900
53.554901400 002.351300800 -18.800
53.607437000 002.503464800 -27.700
53.583137600 002.476258700 -23.800
53.613732200 002.403332100 -23.600
53.612142100 002.489268000 -27.400
53.593316100 002.525840800 -28.700
53.590808400 002.403816000 -32.000
53.657821100 002.358354500 -21.900
53.646167500 002.522356900 -24.500
53.656567300 002.360158700 -22.400
53.560244800 002.325215600 -19.300
53.544877700 002.446538000 -36.000
53.608898100 002.353658500 -30.300
53.538246100 002.522271900 -29.300
53.545847200 002.301402800 -16.700
53.539032600 002.526033700 -28.300
53.597222600 002.480810100 -26.900
53.585282700 002.279738200 -23.300
53.630694900 002.479274700 -23.700
53.583894900 002.271711000 -22.200
53.590178700 002.372764600 -35.000
53.562646000 002.522376100 -25.500
53.652716000 002.495189500 -21.700
53.574338100 002.307704300 -23.400
53.609224100 002.313847700 -28.700
53.533131500 002.526697100 -29.700
53.545220200 002.475633800 -35.000
53.568380800 002.415836200 -36.000
53.631101400 002.334465400 -23.200
53.640983300 002.419185400 -26.000
53.576893100 002.393921000 -36.000
53.538920000 002.484422400 -36.000
53.596008800 002.490042600 -27.700
53.647778000 002.495966000 -19.800
53.589842400 002.263641300 -23.500
53.586078100 002.316902400 -25.800
53.562529600 002.304894100 -19.100
53.608312800 002.262054400 -23.900
53.571955800 002.489294000 -25.000
53.596420100 002.491915700 -27.700
53.586181600 002.306797100 -26.000
53.644012300 002.291504600 -22.900
53.565665400 002.478797100 -28.000
53.539520100 002.522601400 -28.800
53.650899600 002.333611000 -20.500
53.616369900 002.477197200 -26.100
53.556723700 002.329214400 -21.200
53.604633000 002.288202300 -25.900
53.632988900 002.546039400 -22.400
53.586836700 002.414318600 -32.000
53.653520700 002.529556800 -26.100
53.638923100 002.471237800 -21.500
53.562903700 002.291828100 -16.900
53.609777100 002.374442600 -27.600
53.579893500 002.389836000 -36.000
53.574979300 002.282151700 -23.500
53.643627800 002.268848300 -24.200
53.651709800 002.532079500 -26.200
53.622085400 002.497475500 -24.200
53.631427100 002.396870900 -22.200
53.628101600 002.473002800 -25.400
53.579934200 002.397043300 -36.000
53.606749500 002.346987400 -30.500
53.581034400 002.468047700 -24.400
53.559547300 002.313948500 -18.000
53.581513200 002.330849900 -27.900
53.554071200 002.281323700 -14.100
53.641854400 002.316886800 -20.800
53.540563100 002.320993800 -19.700
53.653722300 002.371503600 -24.300
53.654694900 002.508051400 -26.200
53.599886900 002.368843700 -33.000
53.645064100 002.441831600 -23.300
53.601652000 002.496731600 -28.000
53.596461300 002.349014100 -34.000
53.537000500 002.399836800 -16.000
53.638801600 002.328195700 -20.500
53.653360900 002.325275900 -20.900
53.651486700 002.380815200 -25.100
53.619321900 002.259842900 -23.500
53.600886800 002.418964000 -25.400
53.581045500 002.508565400 -26.400
53.573882800 002.486716400 -24.900
53.539455600 002.386545000 -16.900
53.576508000 002.268939900 -20.500
53.575268800 002.460069700 -27.700
53.600371800 002.355565800 -33.000
53.624384000 002.314259200 -24.200
53.557855000 002.275573700 -13.800
53.597006400 002.348007100 -34.000
53.587457900 002.317431200 -26.600
53.659382400 002.262378700 -24.200
53.603188300 002.282935600 -25.600
53.575847100 002.460607400 -27.300
53.544851800 002.393653200 -15.800
53.602002600 002.385336200 -29.400
53.556674900 002.442238800 -37.000
53.626677000 002.433191800 -27.000
53.605016000 002.486945500 -27.700
53.557716300 002.291852400 -16.100
53.593455700 002.296559400 -24.800
53.534162400 002.518177300 -31.000
53.560256200 002.347427500 -20.400
53.550978400 002.393147000 -18.000
53.649059700 002.533248600 -25.700
53.553921300 002.348968400 -18.600
53.596272600 002.359386200 -34.000
53.550467800 002.317000300 -18.200
53.639569300 002.306644800 -21.500
53.553100600 002.432300600 -36.000
53.582403700 002.403248700 -35.000
53.623272200 002.521753800 -19.200
53.655463600 002.471581100 -20.900
53.617492100 002.341301900 -24.100
53.655010600 002.290522400 -22.900
53.562190400 002.367605600 -21.600
53.580459200 002.534120200 -29.200
53.637575000 002.478110700 -20.100
53.585245900 002.519939100 -28.400
53.659697000 002.344538900 -22.200
53.544289800 002.513669400 -29.000
53.609078000 002.334884100 -29.400
53.625789900 002.281650500 -23.600
53.649376600 002.369329400 -23.500
53.572951300 002.542278700 -28.800
53.559005100 002.419358000 -35.000
53.546515100 002.378928200 -17.600
53.576840600 002.279602300 -22.700
53.641872900 002.271053600 -24.800
53.649479900 002.312591800 -20.900
53.628247300 002.534457200 -19.300
53.630055700 002.492979400 -21.000
53.592396100 002.352267500 -34.000
53.579028900 002.484441900 -24.400
53.549396400 002.526129800 -26.600
53.602857500 002.349893000 -33.000
53.658818800 002.286734800 -23.500
53.622997300 002.491162500 -24.800
53.572114700 002.324362800 -24.600
53.590174600 002.274213600 -24.400
53.610954500 002.417326400 -22.100
53.618632700 002.515919000 -21.400
53.604943700 002.328259400 -30.100
53.606913700 002.267929500 -24.600
53.661401200 002.269310300 -24.900
53.644631000 002.385674300 -25.600
53.598728400 002.360721700 -33.000
53.587433500 002.521820700 -29.100
53.575255300 002.435638700 -35.000
53.653435400 002.364582000 -23.400
53.569706000 002.391803800 -34.000
53.535164000 002.509441200 -32.000
53.554347500 002.286730200 -14.400
53.630835000 002.433761100 -23.300
53.583583900 002.531828800 -29.100
53.541985000 002.543916500 -26.800
53.605614600 002.478925700 -27.600
53.659147200 002.352791200 -21.300
53.564561800 002.348742900 -22.300
53.541046000 002.454273200 -36.000
53.624912000 002.251886800 -23.900
53.638697700 002.397831600 -25.700
53.615095900 002.541947300 -19.800
53.630207500 002.261666200 -24.100
53.661492200 002.315600900 -22.100
53.563107000 002.425778700 -37.000
53.648265000 002.388224500 -26.200
53.604205000 002.444009300 -22.100
53.590298000 002.517803600 -29.100
53.608709400 002.489295200 -27.400
53.596048400 002.310293800 -27.900
53.611389000 002.463521800 -27.900
53.605058700 002.387318200 -27.900
53.551468000 002.258724000 -18.400
53.612422800 002.466866700 -28.000
53.577979100 002.416918500 -35.000
53.575066200 002.332492200 -25.300
53.538666800 002.387533700 -17.000
53.546363400 002.512862600 -28.400
53.575808000 002.468043600 -26.100
53.537701000 002.486179900 -36.000
53.605693200 002.483525800 -27.600
53.600594100 002.512987500 -28.300
53.639705900 002.249575600 -23.700
53.629919700 002.411591900 -24.400
53.654782900 002.297211000 -22.900
53.567041900 002.515927400 -25.200
53.553954600 002.294926500 -14.300
53.563418200 002.325431700 -19.900
53.631487400 002.283637800 -22.400
53.545234300 002.527026900 -27.100
53.651537500 002.384711100 -25.100
53.570334200 002.383624600 -32.000
53.545289000 002.391776200 -16.800
53.579389100 002.395232700 -36.000
53.638262800 002.267775400 -24.100
53.638165600 002.302468100 -22.100
53.559789600 002.360222900 -19.900
53.545186100 002.334018300 -21.200
53.658845900 002.360701400 -22.100
53.578967300 002.371225100 -34.000
53.540214600 002.538583900 -27.200
53.546709200 002.393634800 -16.100
53.565619800 002.535234300 -26.800
53.533334800 002.516918600 -31.000
53.654978400 002.396828500 -27.400
53.613705800 002.443070300 -25.500
53.604870500 002.430464600 -22.100
53.571848500 002.308524600 -23.400
53.630999100 002.506001300 -19.200
53.653174700 002.296157900 -22.700
53.540450500 002.323546000 -20.100
53.643216300 002.301365000 -22.100
53.618301600 002.527655000 -19.900
53.574311000 002.439356200 -35.000
53.548160500 002.310412400 -15.900
53.590696700 002.405276700 -31.000
53.605059800 002.477110200 -27.900
53.621994600 002.290788500 -24.000
53.603750000 002.498928300 -28.400
53.659148300 002.319238200 -21.400
53.565602100 002.515674200 -25.200
53.540030800 002.321753800 -19.900
53.536757800 002.465259200 -35.000
53.640085700 002.501780300 -20.000
53.640430700 002.302981800 -22.400
53.535243400 002.462516000 -35.000
53.562972800 002.379472400 -23.300
53.582489100 002.397354500 -35.000
53.624869100 002.381562200 -21.700
53.565999200 002.448680500 -36.000
53.556379500 002.274258300 -14.300
53.627625600 002.314414800 -23.700
53.630772000 002.296986100 -23.500
53.597820200 002.396252300 -27.900
53.611063300 002.246790000 -23.700
53.575885200 002.535276000 -28.600
53.588992500 002.457917100 -23.100
53.550472700 002.271365000 -16.700
53.565576200 002.368068800 -23.100
53.621929700 002.551830600 -19.700
53.599114100 002.343012200 -34.000
53.536869400 002.403769900 -16.800
53.607162100 002.335031800 -27.700
53.630866300 002.500091000 -19.800
53.654623600 002.378140300 -24.900
53.649846200 002.519914200 -25.800
53.582976700 002.358459300 -33.000
53.646466200 002.496264400 -19.800
53.595285700 002.363242500 -34.000
53.654993200 002.387051300 -27.900
53.570155500 002.308604800 -23.300
53.621875700 002.259780500 -24.000
53.596514500 002.285072100 -25.300
53.659777600 002.356750900 -21.700
53.620907200 002.409387400 -21.000
53.647226800 002.543363000 -26.400
53.562942300 002.247012500 -14.400
53.595490800 002.517517800 -28.900
53.618923400 002.453020500 -27.700
53.588173900 002.405111100 -31.000
53.625399900 002.391840200 -21.700
53.615854000 002.543324000 -19.400
53.639815200 002.543876400 -25.400
53.579946000 002.328129700 -26.500
53.547058100 002.356246400 -18.100
53.629849600 002.247805500 -23.200
53.568384200 002.425657300 -36.000
53.586170900 002.496210800 -26.100
53.568860800 002.527900500 -26.600
53.620593200 002.334619000 -25.100
53.617605400 002.460496700 -26.900
53.552068600 002.287143500 -14.500
53.628390500 002.456615600 -25.500
53.598544900 002.343835300 -34.000
53.621534800 002.529400100 -19.100
53.609140200 002.372946800 -27.700
53.586187000 002.493988900 -25.700
53.572558600 002.510682800 -25.200
53.580347400 002.484759700 -24.200
53.555336000 002.529987400 -25.800
53.566949100 002.435103200 -36.000
53.606141400 002.542278900 -22.300
53.579009700 002.472055200 -24.200
53.559846700 002.343098800 -19.900
53.584661400 002.414884800 -33.000
53.596766400 002.379655500 -32.000
53.562934000 002.477525500 -29.200
53.605432800 002.292001500 -25.900
53.584853700 002.313647400 -26.000
53.547183500 002.539040700 -26.400
53.637120900 002.281532800 -24.700
53.652080900 002.377810300 -24.500
53.562811400 002.362126600 -22.400
53.663092200 002.311551000 -22.600
53.625530800 002.410248000 -22.100
53.633836800 002.298839100 -23.300
53.652076200 002.424387500 -23.900
53.631618300 002.290684800 -23.700
53.569798400 002.403937900 -36.000
53.610114600 002.282967000 -25.400
53.648904300 002.267230600 -24.300
53.601946100 002.427465400 -23.600
53.580074900 002.539585700 -29.100
53.656637100 002.473648300 -19.700
53.637371500 002.456195900 -24.300
53.533548000 002.482097000 -36.000
53.656328200 002.288982700 -23.100
53.576529300 002.487796900 -24.600
53.551586500 002.532947800 -26.000
53.531099500 002.524494400 -30.500
53.639613400 002.469283700 -21.600
53.547612500 002.452275600 -37.000
53.565217400 002.435005800 -36.000
53.558846900 002.522631700 -25.500
53.631516500 002.404305500 -23.300
53.548484000 002.260444700 -20.200
53.622127700 002.273520600 -24.200
53.606648500 002.290260600 -25.800
53.540026100 002.283502100 -21.500
53.539575200 002.449030100 -34.000
53.622413700 002.324863400 -24.400
53.593851200 002.379780600 -33.000
53.603261000 002.486984400 -27.700
53.633441500 002.413837500 -26.200
53.620729200 002.536488700 -19.000
53.622546700 002.435523400 -27.200
53.544031800 002.250845100 -20.400
53.572670900 002.522819700 -26.600
53.662918200 002.312908500 -22.300
53.595926400 002.465371800 -23.700
53.558374800 002.420224400 -35.000
53.567687200 002.252155000 -13.800
53.532047400 002.518371900 -31.000
53.562152200 002.321369900 -19.500
53.627656800 002.272877300 -24.300
53.613809200 002.488382500 -27.000
53.594109800 002.505001800 -28.400
53.646226500 002.274073000 -24.100
53.653914100 002.291316700 -23.100
53.541828000 002.473173200 -35.000
53.601208600 002.477401700 -27.400
53.622418500 002.436722400 -27.300
53.647949000 002.544586500 -26.400
53.655339700 002.490048300 -22.100
53.618695800 002.268257100 -23.400
53.630331600 002.361490000 -21.000
53.571484900 002.330314900 -24.600
53.632631800 002.309951300 -21.600
53.633382500 002.356195000 -20.300
53.649897400 002.334133200 -20.200
53.554005900 002.307054600 -17.100
53.599868200 002.319787000 -29.300
53.603097400 002.285470200 -25.700
53.571872600 002.423182600 -35.000
53.572151700 002.513695200 -25.200
53.590289800 002.270251700 -23.800
53.546568400 002.297684000 -16.400
53.605132900 002.353979300 -31.000
53.618333600 002.298251800 -26.400
53.555967100 002.448192100 -37.000
53.555655900 002.251480100 -17.400
53.610248900 002.341868600 -28.200
