Lat Lon Depth
53.712024200 001.474077100 -38.300
53.662888500 001.554764500 -45.400
53.662481200 001.531169300 -61.900
53.684127900 001.510712100 -54.800
53.669856300 001.365821800 -26.100
53.669243700 001.550029700 -58.200
53.648353700 001.538736500 -54.500
53.627973300 001.545758900 -43.600
53.713278900 001.347370500 -26.000
53.709709900 001.511464600 -54.600
53.663831700 001.556918500 -27.900
53.707495300 001.514296500 -57.500
53.658840200 001.558435700 -35.800
53.676466700 001.517102500 -53.400
53.646560500 001.539766800 -57.900
53.679404500 001.544326100 -33.600
53.711665100 001.510111700 -50.200
53.721325600 001.491917800 -58.900
53.613861600 001.554269800 -65.600
53.720106500 001.492089700 -66.000
53.665833200 001.528209200 -63.100
53.636862100 001.542616000 -50.900
53.720671400 001.538989600 -26.000
53.722334700 001.473927100 -60.600
53.627904800 001.350103700 -17.400
53.657219100 001.556997000 -67.100
53.689809600 001.535216000 -32.000
53.703138400 001.491395500 -50.400
53.673388100 001.430803900 -20.800
53.679718600 001.346690300 -26.300
53.694835400 001.527954700 -55.300
53.721794600 001.499568700 -41.800
53.624350900 001.547814800 -49.200
53.647668800 001.538482300 -43.700
53.690992200 001.532936300 -41.600
53.628846700 001.546936600 -56.900
53.721353300 001.510646400 -32.300
53.718830700 001.502203000 -48.400
53.627396100 001.546421500 -47.200
53.623035900 001.550911600 -65.600
53.656677300 001.557678000 -64.500
53.686659500 001.536209200 -51.100
53.689711600 001.312364100 -21.100
53.699937500 001.522668300 -54.300
53.702493200 001.491008600 -46.900
53.719881900 001.487764900 -70.700
53.636578900 001.545195100 -66.400
53.683343400 001.540385100 -35.900
53.682987700 001.512177500 -57.800
53.666067100 001.397424700 -21.000
53.673036300 001.335119500 -19.900
53.712627300 001.510116000 -44.700
53.695625800 001.525853900 -68.800
53.720137900 001.420935700 -29.300
53.630504300 001.542597200 -31.000
53.690514000 001.529941500 -74.000
53.610740100 001.554597100 -58.900
53.679369500 001.543081000 -49.000
53.674986300 001.546226700 -52.900
53.651919900 001.536446800 -43.000
53.623612200 001.547556200 -44.500
53.691562300 001.529771700 -67.900
53.654723400 001.536530400 -60.800
53.673598600 001.546927900 -58.600
53.674196900 001.548583800 -28.900
53.682753700 001.537517800 -72.500
53.654079200 001.536113100 -51.400
53.670550700 001.367346200 -26.200
53.661072100 001.531990100 -57.900
53.671441800 001.523135300 -64.100
53.623275100 001.308379800 -16.100
53.683710600 001.508995800 -38.700
53.611155400 001.352511600 -21.200
53.696479200 001.527107300 -44.300
53.681458500 001.511883500 -46.700
53.624070600 001.555431100 -79.700
53.689391200 001.532635400 -62.000
53.679718500 001.512950500 -44.100
53.680529000 001.544011500 -28.500
53.634236900 001.545013600 -60.800
53.649455000 001.544369100 -79.900
53.704366000 001.492164100 -57.500
53.628966200 001.555026100 -79.500
53.632418000 001.544785300 -51.800
53.632391400 001.543557400 -41.300
53.688370700 001.508944300 -64.900
53.671367500 001.549678500 -42.000
53.698430600 001.525891500 -40.800
53.705069200 001.527978000 -31.500
53.635175800 001.546106200 -68.000
53.613680400 001.329089000 -16.100
53.637008400 001.542537500 -49.500
53.722127600 001.491863100 -59.000
53.666377800 001.553559300 -38.200
53.626458500 001.400698800 -20.700
53.702075600 001.519997700 -61.700
53.715490300 001.432807800 -27.900
53.670583300 001.455760900 -26.400
53.691126700 001.539947900 -26.600
53.669469500 001.421610900 -23.200
53.690268100 001.438950300 -27.000
53.665623700 001.420557000 -22.100
53.677897400 001.446317700 -26.400
53.717522300 001.352877500 -26.100
53.674743100 001.440925500 -26.200
53.683647900 001.446181800 -27.200
53.670251200 001.434819400 -24.900
53.679113100 001.423393000 -23.300
53.667542300 001.429874200 -21.800
53.683525600 001.437930700 -26.900
53.659536100 001.319018700 -23.000
53.653645200 001.320659600 -23.700
53.690825800 001.542513600 -25.800
53.676118900 001.354810700 -25.600
53.683877000 001.352019400 -25.500
53.675900000 001.390643800 -23.300
53.666802600 001.439036100 -24.400
53.678337600 001.533572500 -82.100
53.639963800 001.350122000 -23.400
53.650004200 001.492690800 -25.000
53.675203800 001.438039900 -25.900
53.676944600 001.410842200 -23.600
53.696100300 001.461247400 -26.400
53.671645400 001.446064300 -26.100
53.707659200 001.358579900 -24.500
53.693310900 001.483611000 -26.600
53.633268200 001.468882500 -24.000
53.651096700 001.319172500 -23.300
53.677021300 001.474737300 -25.200
53.663347500 001.461543000 -26.100
53.667418300 001.457606600 -26.400
53.712712100 001.422106200 -26.600
53.622461000 001.330899900 -19.500
53.670820800 001.542029700 -81.500
53.692828700 001.311836300 -25.600
53.688156400 001.428551300 -27.200
53.676561300 001.453978700 -27.200
53.673143200 001.407278600 -23.600
53.700038500 001.479878300 -27.400
53.667080500 001.544426300 -80.800
53.665889800 001.434494600 -24.800
53.674491000 001.473301900 -25.600
53.675644800 001.416053400 -22.400
53.652995700 001.521020100 -26.700
53.672253400 001.528246400 -80.300
53.709169100 001.547785200 -24.000
53.632324900 001.457048400 -22.000
53.676981500 001.323905200 -23.400
53.632847900 001.538163600 -28.300
53.695231000 001.301706100 -24.800
53.699254400 001.464128200 -26.300
53.703507900 001.424147200 -27.400
53.687703600 001.531312200 -76.800
53.707297400 001.508474400 -78.000
53.619691700 001.393877100 -23.600
53.682153400 001.382905900 -24.900
53.630356900 001.483334700 -24.400
53.696552900 001.468907000 -26.700
53.689213400 001.431834100 -27.400
53.646134900 001.333962900 -19.800
53.673360900 001.423592500 -23.700
53.694272300 001.334011600 -26.800
53.692812200 001.538907500 -27.300
53.695304000 001.522735600 -77.000
53.676894600 001.339620100 -25.600
53.679015300 001.427126400 -23.900
53.690945400 001.561509400 -23.400
53.680659200 001.555686900 -22.100
53.708825500 001.533871000 -27.800
53.675508000 001.376844600 -23.700
53.693234800 001.416069700 -23.500
53.688414200 001.460207200 -26.100
53.685955700 001.441931500 -27.300
53.635679500 001.317673400 -23.000
53.695475300 001.515385200 -83.200
53.670341400 001.461950200 -26.500
53.673411300 001.364121500 -25.300
53.717519500 001.395722200 -26.600
53.711218800 001.521322700 -32.200
53.694904700 001.544477900 -25.700
53.680368400 001.483647500 -25.000
53.675599300 001.369778800 -21.800
53.689838500 001.421627700 -26.700
53.668730000 001.328615800 -23.900
53.690970700 001.519933900 -82.700
53.690795900 001.337100100 -26.800
53.668192900 001.390963200 -24.500
53.703260100 001.342573400 -27.100
53.695676800 001.425965700 -27.200
53.691839000 001.499838700 -30.200
53.681556300 001.448858700 -27.200
53.617353500 001.380228000 -23.400
53.695872100 001.474397200 -25.900
53.672102400 001.352764700 -24.700
53.617740800 001.509112600 -23.000
53.659532700 001.371236200 -19.500
53.698695300 001.537340500 -27.600
53.667365600 001.455073300 -26.400
53.715369500 001.535193400 -26.500
53.715060400 001.443703300 -30.700
53.708636100 001.437872800 -27.000
53.705223200 001.531295200 -29.500
53.687046200 001.431203200 -27.400
53.703496200 001.456459300 -27.400
53.657925200 001.422143400 -23.000
53.662572600 001.510038900 -26.100
53.666594000 001.466821700 -26.100
53.716130100 001.544748200 -25.300
53.702584700 001.521646900 -40.500
53.692749700 001.322800000 -24.100
53.671695300 001.484082100 -24.600
53.656794800 001.301090700 -21.300
53.661456500 001.500558300 -24.700
53.663510700 001.489659900 -24.400
53.674007100 001.508370200 -26.400
53.668874400 001.336668200 -24.900
53.682829000 001.467368700 -25.800
53.687292200 001.424814700 -25.100
53.680193700 001.450580200 -26.800
53.667753100 001.469960700 -25.700
53.680754700 001.433266500 -26.500
53.687071200 001.467763100 -25.600
53.675191600 001.345210300 -22.900
53.701668100 001.433742700 -27.900
53.641174700 001.495698600 -23.900
53.664010000 001.517441900 -25.900
53.681949800 001.461388500 -26.200
53.703878900 001.289410600 -27.300
53.699122700 001.533223900 -29.600
53.697819600 001.422109000 -27.500
53.717084700 001.449918200 -34.000
53.648925900 001.554617900 -84.900
53.613076600 001.303846200 -16.000
53.703933600 001.555711000 -23.600
53.654394200 001.317327600 -19.100
53.683149100 001.464698500 -25.800
53.717147100 001.443692100 -32.800
53.689434600 001.394762500 -22.700
53.685306100 001.309730600 -24.800
53.674734500 001.461174900 -26.300
53.685083700 001.359977800 -25.700
53.664589200 001.299550300 -23.700
53.681382900 001.428924600 -25.700
53.702079500 001.390613100 -25.200
53.670420100 001.540072600 -83.300
53.715529800 001.464830200 -36.500
53.668839200 001.305864300 -24.000
53.719402900 001.403818900 -27.000
53.678549600 001.432390200 -25.000
53.620018700 001.478867300 -22.300
53.712044300 001.389641700 -22.200
53.699058400 001.451306400 -26.500
53.691978800 001.303542300 -23.900
53.688760500 001.455069100 -26.300
53.624795600 001.350341200 -21.500
53.669997200 001.312769500 -21.600
53.712945700 001.450306800 -30.300
53.678130900 001.314241400 -24.600
53.663803200 001.337281700 -24.000
53.640235300 001.374689400 -22.100
53.699405700 001.536430300 -28.000
53.686021700 001.500098000 -27.800
53.671115600 001.306148600 -21.700
53.702224900 001.542365600 -26.300
53.649957200 001.305112100 -23.600
53.613794200 001.473651300 -20.100
53.662426000 001.330874200 -22.900
53.724211400 001.329740500 -27.900
53.635513800 001.553806800 -78.400
53.724037300 001.410031500 -27.700
53.705323800 001.480284500 -33.500
53.702440300 001.438170500 -27.300
53.713624200 001.352067000 -26.300
53.697051700 001.288817000 -26.300
53.624465200 001.521743300 -22.000
53.713462400 001.479365200 -56.200
53.687413600 001.464018800 -25.900
53.694861500 001.449644300 -26.800
53.722356300 001.435793600 -38.000
53.618663500 001.278933300 -13.700
53.672739500 001.341244800 -23.100
53.704746400 001.546200200 -25.400
53.671251500 001.295679700 -23.200
53.621430700 001.518510300 -22.100
53.626640100 001.467022000 -23.700
53.625221500 001.334460800 -19.400
53.609229200 001.477238300 -22.100
53.623704000 001.448204300 -22.400
53.667338700 001.449150100 -25.900
53.706337800 001.439610200 -27.000
53.628773500 001.317978300 -22.700
53.675722900 001.487216900 -25.200
53.641454700 001.367159600 -23.700
53.724937300 001.339836100 -26.900
53.616631800 001.550630600 -48.800
53.681416800 001.484400600 -25.100
53.672116400 001.500155600 -26.200
53.649406300 001.295094300 -23.800
53.700056300 001.370234000 -23.100
53.706151200 001.348532000 -25.600
53.680801700 001.290457900 -24.400
53.679778000 001.466512000 -25.700
53.686161000 001.375379900 -24.700
53.691986200 001.481849900 -26.200
53.679871400 001.459248700 -26.200
53.678207500 001.378378600 -23.600
53.684641400 001.555144100 -23.600
53.672973900 001.426741500 -24.200
53.652796400 001.419093600 -21.600
53.677188900 001.499531500 -26.200
53.684508200 001.285823800 -24.500
53.697547400 001.297599200 -26.300
53.625212200 001.363051300 -22.000
53.718761000 001.416563300 -26.700
53.682161500 001.417111500 -23.200
53.678255400 001.475596300 -25.100
53.667783900 001.481896400 -24.900
53.681878600 001.543382700 -27.700
53.682335900 001.500049600 -26.500
53.670936500 001.363863600 -21.600
53.720566800 001.530656300 -27.000
53.720077600 001.328018700 -27.800
53.710504100 001.506770900 -73.000
53.703971000 001.453406400 -27.100
53.695781700 001.368740500 -25.000
53.665759600 001.407288000 -24.100
53.635686800 001.378124000 -23.100
53.689541800 001.357818100 -26.200
53.619744400 001.470979000 -22.200
53.677675600 001.392089100 -25.400
53.722837000 001.464976600 -56.200
53.709507500 001.479599400 -43.300
53.679255400 001.360331400 -25.700
53.671036800 001.547787800 -66.000
53.681119000 001.552620200 -22.600
53.707840600 001.437701700 -26.800
53.644962500 001.493181900 -24.900
53.613425500 001.500163800 -22.700
53.631542900 001.452051900 -21.100
53.620903900 001.526317400 -21.900
53.706752700 001.483100600 -42.100
53.664387100 001.354347200 -24.200
53.646040600 001.456082600 -23.200
53.702838000 001.472667800 -28.200
53.649104100 001.455879300 -24.900
53.666695400 001.541335000 -83.300
53.618813500 001.407994300 -23.200
53.679372800 001.328138000 -25.500
53.685197900 001.347882600 -26.000
53.665531300 001.441961000 -25.200
53.636209100 001.370448600 -23.400
53.655082600 001.530156600 -25.800
53.713004000 001.472854200 -36.400
53.719882200 001.460488000 -39.600
53.707352400 001.557181900 -23.700
53.681678100 001.387942400 -24.100
53.697043900 001.433805300 -27.900
53.628708900 001.459248800 -23.100
53.671141200 001.479947200 -24.600
53.612526800 001.310396900 -17.200
53.641011400 001.419864500 -22.200
53.676919700 001.301453900 -22.500
53.691771100 001.485529300 -26.300
53.680572700 001.508355900 -28.300
53.673794100 001.388793300 -24.600
53.667593100 001.399107400 -21.200
53.674870000 001.432439000 -22.300
53.667242200 001.317429200 -24.100
53.660729700 001.405171000 -25.000
53.665499500 001.448060900 -25.300
53.701673100 001.280660700 -26.500
53.626485100 001.488431500 -24.500
53.667911200 001.346359300 -24.900
53.655005900 001.475664600 -25.200
53.684025100 001.304994500 -21.300
53.640065700 001.330699300 -23.000
53.661292500 001.391695600 -22.900
53.713238700 001.542473400 -25.300
53.722282600 001.339580000 -26.800
53.632899800 001.283170000 -18.500
53.644726900 001.463875600 -25.100
53.651053100 001.371527700 -20.300
53.631344500 001.379032500 -23.600
53.700483300 001.335412300 -27.100
53.673398800 001.402089300 -22.300
53.682507200 001.526983600 -81.200
53.704913600 001.458136800 -27.500
53.678755300 001.329967500 -20.900
53.697494000 001.530511100 -31.100
53.659182400 001.545095300 -86.700
53.694403200 001.351538200 -26.600
53.695306600 001.532100800 -30.500
53.710092600 001.544240000 -25.100
53.633458700 001.373905900 -23.600
53.688877700 001.469048000 -25.700
53.689149000 001.357074700 -26.100
53.667071900 001.460258500 -25.900
53.695340300 001.551015500 -24.700
53.702240800 001.546989600 -25.200
53.660437700 001.488951500 -24.900
53.680366200 001.368160300 -23.600
53.663010800 001.379917500 -19.000
53.612140800 001.354888400 -19.900
53.622611200 001.435241900 -22.300
53.609540100 001.455351200 -22.700
53.676836500 001.424071500 -23.000
53.654394500 001.429865400 -20.900
53.674174100 001.337208700 -25.400
53.660428100 001.397440100 -24.500
53.664816500 001.542222100 -84.400
53.723142200 001.425319300 -35.100
53.711229200 001.411995900 -27.300
53.655909700 001.366405100 -24.000
53.660409500 001.307293200 -21.200
53.675293100 001.284424400 -23.600
53.649828500 001.534485400 -28.000
53.685440800 001.404606200 -23.800
53.694337800 001.384853500 -23.300
53.705620600 001.420393300 -27.200
53.697932000 001.310055300 -25.600
53.633157800 001.547434900 -70.600
53.706644300 001.411942900 -26.600
53.705775200 001.455706600 -27.800
53.664807300 001.344477800 -25.000
53.692892400 001.434315600 -27.100
53.685069600 001.559497900 -22.500
53.711047500 001.435947400 -28.700
53.688628700 001.355427300 -25.400
53.669290200 001.548761600 -69.100
53.622629000 001.395898000 -24.800
53.642429200 001.535621600 -27.900
53.662922100 001.402713200 -24.600
53.672478100 001.429609100 -20.100
53.667852200 001.518595200 -26.900
53.646402700 001.456929600 -23.200
53.714816000 001.549943800 -24.600
53.720163900 001.385231200 -27.000
53.637158300 001.363245800 -24.000
53.637312300 001.463706300 -24.500
53.671991400 001.471733100 -25.900
53.721370700 001.424053200 -32.600
53.665998100 001.320132700 -20.600
53.701620000 001.528750100 -31.100
53.706241000 001.330487400 -27.500
53.664084900 001.398506800 -24.600
53.615641500 001.370789600 -22.300
53.666797600 001.493823600 -25.100
53.654191500 001.379498800 -18.600
53.673367700 001.534064800 -83.700
53.658363400 001.371566600 -22.400
53.700901800 001.299225600 -24.700
53.628058400 001.352324700 -22.000
53.692993200 001.395806700 -23.800
53.655025400 001.286646700 -23.100
53.654496400 001.438532900 -23.500
53.718286900 001.449395000 -37.100
53.680579000 001.402274700 -25.300
53.642198300 001.328067800 -23.300
53.665379000 001.313921100 -23.600
53.679388900 001.414690400 -23.500
53.723009100 001.442185100 -40.600
53.706465700 001.398938800 -24.600
53.647961900 001.401613400 -21.100
53.618853200 001.390149400 -24.100
