Lat Lon Depth
54.360817500 000.618279800 -58.900
54.449021700 000.531377000 -61.200
54.348597500 000.568625900 -62.500
54.407749800 000.611499700 -64.000
54.386941300 000.534576500 -63.500
54.356746500 000.587790100 -64.200
54.419136900 000.569768800 -65.200
54.371476300 000.537241900 -65.100
54.454269900 000.663557400 -56.900
54.465537900 000.569621500 -62.900
54.521676200 000.545607500 -58.100
54.444760400 000.559527300 -62.600
54.471237800 000.621903700 -59.400
54.506258100 000.736893500 -58.200
54.542135400 000.778030200 -65.600
54.439667000 000.663673400 -56.800
54.423267400 000.710990000 -50.400
54.432138000 000.537397900 -64.100
54.468884400 000.717804000 -56.800
54.463133800 000.535766800 -64.200
54.541417000 000.665383800 -60.400
54.481002700 000.637937000 -58.500
54.368031800 000.634197300 -63.100
54.440321100 000.652749500 -59.900
54.358592200 000.595202400 -64.400
54.467349100 000.587113600 -61.800
54.473773300 000.703864700 -59.400
54.480977000 000.554209200 -64.600
54.521200000 000.563041100 -60.600
54.453210200 000.538701700 -59.800
54.439996400 000.736589000 -51.700
54.414366000 000.686093700 -60.800
54.454140600 000.587205900 -64.500
54.402204200 000.673849000 -64.200
54.507353100 000.692147600 -59.900
54.509302900 000.713102800 -60.100
54.486148300 000.615461800 -58.200
54.537494300 000.760460000 -61.100
54.529667200 000.546089500 -60.000
54.540872800 000.598707600 -61.400
54.511143100 000.752192300 -58.400
54.525988400 000.747750600 -60.100
54.517812800 000.592452100 -59.700
54.515343000 000.713565200 -60.000
54.545400500 000.660447800 -61.300
54.519758700 000.762709200 -59.100
54.515621100 000.727970100 -58.800
54.522057100 000.694351900 -60.700
54.537960900 000.705619800 -60.800
54.486038300 000.651031200 -61.200
54.535294800 000.694976900 -60.600
54.542361800 000.761082700 -61.400
54.515023700 000.625867900 -61.400
54.495533300 000.671384500 -60.300
54.450372400 000.710236000 -56.300
54.543343100 000.753138900 -61.600
54.529778800 000.778581800 -60.300
54.503545500 000.730424700 -58.400
54.398819900 000.573952500 -64.500
54.543545100 000.619845100 -62.200
54.530323200 000.541400300 -59.000
54.526791100 000.602619600 -60.200
54.504089800 000.740533300 -57.800
54.490355500 000.779751100 -55.500
54.514542900 000.542397800 -58.300
54.503831600 000.698883100 -59.500
54.501792300 000.648019800 -60.900
54.502735300 000.749896700 -57.700
54.493977000 000.645274900 -61.200
54.543086100 000.632696100 -62.400
54.536027000 000.533066600 -59.500
54.499235100 000.737752300 -57.200
54.527401100 000.717472200 -59.500
54.512616200 000.776226200 -57.200
54.536302200 000.562240900 -60.100
54.456523100 000.693298900 -58.400
54.535652100 000.627703000 -62.300
54.492920000 000.725592400 -57.800
54.444708400 000.607759200 -63.700
54.453486100 000.607607700 -61.300
54.528204000 000.565968600 -59.900
54.405015000 000.657295800 -64.000
54.538966200 000.759384400 -61.400
54.501056600 000.638086200 -60.800
54.504484600 000.629300900 -60.600
54.399404300 000.661416800 -63.800
54.454278900 000.617501800 -61.200
54.502636100 000.641092100 -61.600
54.535067500 000.628129200 -62.300
54.520698700 000.718077800 -59.800
54.528439000 000.624534500 -61.900
54.515957700 000.740509300 -58.700
54.501072000 000.621265600 -59.900
54.527490300 000.564439900 -60.300
54.537354500 000.576174600 -59.200
54.532567100 000.728405100 -60.400
54.506760900 000.564793800 -58.200
54.521186900 000.671591700 -60.400
54.468129700 000.682794500 -59.800
54.511261900 000.737459900 -58.500
54.502919300 000.587276000 -59.500
54.455318300 000.694114700 -58.300
54.387632600 000.580014200 -64.500
54.540658100 000.678569700 -61.200
54.501703300 000.756917800 -57.100
54.537453100 000.647345600 -61.800
54.526542500 000.644722500 -61.300
54.423027000 000.575377600 -65.400
54.401030400 000.641413200 -63.000
54.539476000 000.637473100 -62.900
54.527943200 000.773556900 -59.900
54.506694100 000.667540100 -59.700
54.405255200 000.587069400 -65.200
54.546425500 000.636638100 -62.500
54.486154700 000.740892600 -56.800
54.419113900 000.534280700 -66.600
54.528604400 000.720736400 -59.900
54.504962600 000.645706900 -61.400
54.394836900 000.616610600 -64.200
54.388207900 000.644393900 -63.600
54.533161300 000.677707500 -60.800
54.444454100 000.586980500 -64.000
54.516851100 000.536514800 -57.900
54.524681300 000.599981600 -59.900
54.540080100 000.653824000 -61.300
54.426116000 000.583542700 -66.000
54.476642400 000.727010300 -57.100
54.541669300 000.682022200 -61.000
54.495031300 000.640230900 -61.700
54.453497200 000.636907700 -60.000
54.488286900 000.567728700 -60.000
54.523693200 000.611201100 -59.500
54.446756300 000.687798100 -56.200
54.477875000 000.765719500 -53.600
54.527618900 000.568544000 -59.700
54.498494200 000.608697600 -58.300
54.537436100 000.743665400 -61.500
54.531027800 000.587013900 -59.400
54.388683700 000.660784300 -63.100
54.513982400 000.745939800 -58.400
54.443561800 000.673351200 -56.800
54.522818300 000.590868400 -59.700
54.545417300 000.562271100 -59.100
54.533984200 000.572329500 -59.400
54.415278800 000.555855000 -66.000
54.443571900 000.685861900 -56.500
54.477042600 000.563396200 -63.800
54.396482000 000.531898600 -66.300
54.477326000 000.682424000 -60.400
54.505844900 000.670172900 -59.400
54.534379400 000.724985700 -60.200
54.509649800 000.707254600 -60.100
54.539746600 000.689657800 -61.100
54.490273700 000.683565600 -60.400
54.521570400 000.629502800 -62.000
54.531428400 000.699838800 -60.800
54.512451500 000.579581700 -59.400
54.514646400 000.672199800 -59.600
54.427448900 000.578384100 -66.200
54.483716500 000.725875400 -57.500
54.498314300 000.677744400 -60.500
54.526284400 000.623978900 -62.000
54.531555400 000.615969700 -60.800
54.534934700 000.615598500 -61.700
54.460617400 000.577352800 -63.300
54.482833900 000.604920900 -58.900
54.528347800 000.737676200 -59.600
54.536919700 000.739873700 -61.600
54.533296700 000.558125900 -60.300
54.539482500 000.717146700 -61.000
54.454136500 000.672034900 -57.500
54.496481300 000.756458000 -56.900
54.519323100 000.723271700 -59.100
54.543844300 000.692973800 -61.300
54.493506900 000.754419900 -56.000
54.523416200 000.556874300 -59.600
54.445307900 000.705551200 -56.100
54.414592800 000.642008000 -64.700
54.513000100 000.763396200 -58.200
54.525127700 000.580829400 -58.800
54.334683100 000.591203400 -62.000
54.509837400 000.692419200 -60.300
54.509329400 000.604846100 -59.900
54.513289800 000.646013500 -60.900
54.482337100 000.768738300 -54.300
54.398859000 000.555187900 -64.600
54.523590800 000.751577100 -60.200
54.541337300 000.606777400 -61.800
54.531978200 000.716230500 -59.900
54.519151900 000.721297600 -59.600
54.525426300 000.702101000 -60.500
54.437573500 000.704871400 -54.200
54.488707200 000.690937100 -60.000
54.519220200 000.574553400 -59.600
54.518195300 000.742930900 -58.800
54.534536600 000.653665200 -61.200
54.541846200 000.690244500 -61.100
54.528772300 000.741553700 -60.500
54.529713000 000.768127500 -59.900
54.538972800 000.641986200 -62.100
54.539381000 000.539025900 -60.500
54.525855600 000.678774700 -60.400
54.516433800 000.603907700 -60.100
54.460690100 000.700748500 -58.800
54.499256300 000.603788000 -58.900
54.388340600 000.562821400 -64.900
54.533829700 000.643663500 -61.600
54.543396300 000.574035100 -59.700
54.412191800 000.556017400 -65.800
54.398313600 000.628727100 -64.100
54.511613400 000.594794000 -59.600
54.506154000 000.684622300 -59.800
54.496355400 000.760789700 -56.600
54.384380000 000.617916500 -63.500
54.408357200 000.634024300 -63.000
54.493146300 000.727522500 -57.900
54.510554300 000.733766200 -58.600
54.487458100 000.769285300 -55.600
54.539287000 000.777960200 -62.100
54.459942900 000.636504500 -59.500
54.437214500 000.657067500 -61.400
54.457364900 000.680114800 -57.600
54.495802100 000.558856100 -58.100
54.359468900 000.556666600 -64.500
54.496623100 000.679008400 -60.700
54.533825700 000.629007900 -62.300
54.482750400 000.561313900 -61.500
54.420277600 000.648432500 -64.300
54.422303500 000.538223900 -66.800
54.533808400 000.713600400 -60.200
54.541204100 000.722147300 -61.500
54.434704800 000.633741400 -64.000
54.381068400 000.595173200 -63.500
54.418396500 000.649760300 -64.500
54.498944300 000.571764400 -58.100
54.507504700 000.637574900 -61.800
54.446112700 000.564856500 -65.600
54.408161200 000.604945100 -65.100
54.485852400 000.707657700 -57.900
54.483178200 000.552570900 -63.900
54.533721900 000.593445400 -60.400
54.461388300 000.685563100 -59.000
54.507543300 000.555867000 -57.900
54.455832900 000.677036700 -57.800
54.454495800 000.619521500 -60.800
54.510498000 000.597751600 -59.600
54.406149700 000.539444800 -65.000
54.478353300 000.736032300 -56.100
54.422272100 000.605115800 -65.300
54.529204300 000.760101200 -59.300
54.533921500 000.603815600 -60.800
54.416664500 000.548573100 -66.000
54.522704900 000.536445200 -58.900
54.423923200 000.580984100 -65.900
54.361561500 000.552948100 -64.700
54.509008300 000.768503400 -58.000
54.449444400 000.715127000 -55.900
54.459315200 000.557411400 -65.200
54.492309900 000.554375500 -60.100
54.467639300 000.664333700 -59.500
54.521566000 000.769770600 -58.400
54.406789300 000.649797400 -63.300
54.535795800 000.732331000 -60.700
54.461713900 000.689519600 -58.800
54.459950400 000.690792700 -59.000
54.417102500 000.598452200 -65.100
54.389846700 000.657778500 -62.900
54.336737400 000.596009600 -61.900
54.521897400 000.553874000 -59.300
54.527610500 000.612564100 -60.100
54.385050500 000.636258200 -63.500
54.444627000 000.710257500 -55.200
54.516625300 000.662377400 -60.400
54.523741200 000.684524800 -60.600
54.402172800 000.640562000 -62.800
54.461676700 000.584996400 -63.000
54.379310000 000.573593500 -64.200
54.500001100 000.766488400 -57.300
54.517609600 000.621877100 -61.000
54.414932500 000.635509700 -64.900
54.517375900 000.596890200 -59.500
54.513187000 000.532903900 -58.100
54.533476800 000.761193600 -60.000
54.519365800 000.769266300 -57.800
54.518468900 000.677811900 -60.400
54.452588600 000.712835700 -56.500
54.545691100 000.536495400 -60.900
54.514629200 000.753863900 -58.800
54.480555600 000.761731800 -54.400
54.539883300 000.664402500 -61.300
54.539247400 000.761243300 -61.300
54.459857300 000.651097000 -58.600
54.388759800 000.635602600 -63.600
54.384672200 000.613560800 -64.100
54.416847100 000.583961400 -65.600
54.457821100 000.721622600 -56.500
54.421589600 000.634904000 -65.300
54.519751100 000.637081900 -62.100
54.494265900 000.714129400 -58.600
54.480331100 000.625851400 -58.900
54.519342800 000.652045700 -61.400
54.500526800 000.741051600 -57.600
54.513178300 000.721471900 -59.800
54.504012100 000.690383000 -58.700
54.501674700 000.660740600 -59.400
54.459977600 000.728447800 -56.000
54.545657300 000.605723100 -61.300
54.544834100 000.675518800 -61.700
54.541421200 000.575178600 -59.700
54.535583500 000.573218500 -58.700
54.503399500 000.625863600 -60.900
54.510091500 000.631499800 -60.700
54.537043800 000.676956900 -61.000
54.422842700 000.652807000 -63.000
54.390867100 000.640374800 -63.500
54.450876400 000.644931400 -59.200
54.475036800 000.690363200 -60.100
54.453623100 000.548971800 -62.800
54.536210500 000.648254600 -61.600
54.545393200 000.587041900 -59.900
54.466732200 000.704742800 -58.700
54.494924900 000.615358400 -58.800
54.511917600 000.628140700 -61.300
54.535128700 000.598682600 -61.100
54.528869600 000.647253500 -61.000
54.456515500 000.693236700 -57.900
54.535975500 000.610702400 -61.600
54.473465600 000.612028000 -58.800
54.446635700 000.721281400 -55.100
54.522747300 000.754271500 -59.600
54.532851600 000.776317100 -60.800
54.463521700 000.711198000 -58.400
54.412570800 000.618449500 -64.400
54.507487700 000.706648200 -59.900
54.460762700 000.665105900 -58.600
54.494265400 000.670174400 -60.700
54.537203800 000.632827500 -62.400
54.517156100 000.584498700 -59.700
54.442974600 000.611027000 -63.400
54.402898200 000.652582200 -63.700
54.507195500 000.551905800 -57.900
54.502361400 000.773336900 -57.100
54.400209600 000.556365900 -64.900
54.357386200 000.595680500 -63.000
54.396070100 000.582315800 -64.300
54.527638400 000.641887600 -61.200
54.452234700 000.589723900 -63.900
54.524624200 000.616793600 -60.800
54.539050400 000.721570900 -60.700
54.547419500 000.577195800 -60.200
54.532243800 000.686644500 -60.700
54.488667300 000.680603500 -60.600
54.386609800 000.605858900 -64.500
54.464588800 000.645646500 -58.700
54.401765800 000.567757700 -64.300
54.515944400 000.640962300 -61.300
54.422279100 000.569549300 -65.600
54.538317700 000.552379700 -60.300
54.532943200 000.581523700 -59.200
54.487440800 000.716997100 -58.600
54.545722900 000.590959600 -60.500
54.535627900 000.562662400 -60.100
54.404935300 000.542467100 -65.100
54.493756600 000.743841700 -56.600
54.429704700 000.664538000 -61.000
54.525422800 000.653970200 -60.600
54.541541800 000.669504900 -61.600
54.433335800 000.653562400 -62.500
54.417274800 000.615034400 -64.800
54.416212500 000.536305800 -66.200
54.474855600 000.688406300 -59.700
54.529775800 000.749226400 -60.500
54.531594100 000.704889300 -60.200
54.497629500 000.757755600 -57.000
54.443258100 000.642218900 -61.600
54.398636800 000.595096300 -64.800
54.533900100 000.758795100 -60.000
54.419977800 000.619322700 -65.300
54.485274500 000.615128100 -57.900
54.528752200 000.645221000 -61.600
54.540631600 000.770691600 -61.900
54.388040600 000.567208300 -64.400
54.473200500 000.737679500 -56.100
54.515424100 000.631842800 -61.700
54.486692400 000.755196800 -55.500
54.381297600 000.636849300 -63.400
54.503228000 000.764157600 -57.700
54.517228200 000.605426300 -59.900
54.465569200 000.733635300 -56.000
54.523530400 000.640633000 -61.800
54.538375900 000.567039900 -59.600
54.517923600 000.686584600 -59.600
54.470776300 000.706013100 -58.700
54.521043100 000.537671100 -58.600
54.511858700 000.607201100 -60.300
54.501715700 000.671108400 -61.300
54.505571400 000.745761600 -57.400
54.488973500 000.709593700 -59.000
54.509180200 000.621723200 -60.500
54.479730000 000.645157600 -59.800
54.509623000 000.740749400 -57.900
54.535342100 000.703328500 -60.400
54.446168800 000.679845900 -56.800
54.511406200 000.703894400 -59.800
54.347067100 000.592675300 -63.700
54.531505300 000.773087400 -60.200
54.407145500 000.563778900 -65.100
54.468557800 000.669965400 -59.600
54.365819500 000.562434300 -65.200
54.480426700 000.598561400 -59.000
54.365376900 000.573091300 -65.500
54.510026300 000.773902800 -57.100
54.543091600 000.708155200 -61.000
54.511682500 000.619921300 -60.600
54.425039000 000.577986100 -66.100
54.448691100 000.661328400 -57.800
54.510133000 000.763357100 -58.000
54.516579000 000.645654600 -61.800
54.435108700 000.570784500 -66.600
54.545819300 000.616125000 -62.200
54.502202300 000.714624800 -59.300
54.456671600 000.609553800 -61.000
54.452090900 000.686034100 -57.500
54.524490600 000.671390100 -59.900
54.465159000 000.632719300 -59.300
54.350289400 000.586214400 -63.500
54.530481800 000.740308000 -60.700
54.389734600 000.532561400 -66.400
54.541995000 000.717360200 -61.000
54.477092100 000.609372300 -58.600
54.518309200 000.694707700 -60.400
54.377740700 000.547561500 -65.500
54.519126300 000.664750100 -59.600
54.458271700 000.593700500 -62.300
54.401634200 000.661807900 -63.100
54.483612400 000.688394300 -60.100
54.499211800 000.639403800 -61.000
54.433822100 000.617692600 -65.000
54.451866000 000.650642000 -58.700
54.534203300 000.699975700 -60.300
54.448342700 000.619699300 -61.200
54.476339200 000.668527300 -60.500
54.389194500 000.535162200 -65.700
54.491885200 000.701215200 -58.700
54.525108300 000.543147300 -58.900
54.474344800 000.768337100 -53.100
54.439943000 000.651136400 -60.900
54.526063700 000.722576700 -59.800
54.541034500 000.663565200 -61.100
54.445012700 000.544611200 -63.500
54.400952100 000.628942100 -63.900
54.478510400 000.671169800 -60.100
54.543825400 000.554656400 -59.300
54.449963600 000.622888300 -61.000
54.513795700 000.601592000 -60.100
54.518961900 000.553675200 -59.100
54.440835100 000.681579800 -56.100
54.473829700 000.540581100 -59.700
54.435089800 000.543656600 -65.900
54.543922700 000.659377400 -61.000
54.482265500 000.626608400 -58.600
54.454997400 000.704848200 -57.900
54.421239900 000.597527000 -65.400
54.475852000 000.742071200 -55.500
